#id: 221
#name: H.sapiens - Cell line, U251MG (Lundberg,MSB,2010)
#score: 8.21
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U251MG, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 8.21&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-U251MG_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1854594	9606.ENSP00000356411	37.0
1842266	9606.ENSP00000157600	5.95
1850864	9606.ENSP00000326737	2.1
1860206	9606.ENSP00000400142	98.6
1855151	9606.ENSP00000359000	42.3
1844413	9606.ENSP00000256194	4.97
1855657	9606.ENSP00000361383	0.796
1852693	9606.ENSP00000343412	2.72
1862488	9606.ENSP00000448182	14.1
1856094	9606.ENSP00000363435	34.3
1849840	9606.ENSP00000316042	128
1846623	9606.ENSP00000279230	12.2
1859834	9606.ENSP00000394869	10.8
1847353	9606.ENSP00000292431	6.45
1848328	9606.ENSP00000301730	36.4
1858066	9606.ENSP00000376800	52.7
1850247	9606.ENSP00000320434	0.744
1848740	9606.ENSP00000305503	30.1
1858464	9606.ENSP00000380336	135
1846896	9606.ENSP00000284274	3.69
1854552	9606.ENSP00000356224	93.4
1853428	9606.ENSP00000349351	10.2
1846625	9606.ENSP00000279247	158
1844142	9606.ENSP00000252599	82.0
1851881	9606.ENSP00000335632	52.7
1842807	9606.ENSP00000220913	14.1
1850181	9606.ENSP00000319781	37.6
1846187	9606.ENSP00000271308	413
1855855	9606.ENSP00000362308	43.5
1843122	9606.ENSP00000227638	4.56
1853013	9606.ENSP00000346080	6.54
1852181	9606.ENSP00000339161	4.4
1855265	9606.ENSP00000359506	1.28
1857947	9606.ENSP00000375639	0.716
1843509	9606.ENSP00000239027	18.1
1854438	9606.ENSP00000355692	0.385
1846976	9606.ENSP00000285848	28.7
1850731	9606.ENSP00000325377	0.523
1845057	9606.ENSP00000262077	35.4
1857832	9606.ENSP00000374212	2.83
1842851	9606.ENSP00000221566	130
1860788	9606.ENSP00000409370	17.1
1854417	9606.ENSP00000355601	1.04
1853208	9606.ENSP00000347733	6.41
1854428	9606.ENSP00000355645	2090
1858711	9606.ENSP00000382239	10.8
1849630	9606.ENSP00000313504	3.59
1845094	9606.ENSP00000262215	12.6
1846088	9606.ENSP00000269383	0.639
1850002	9606.ENSP00000318016	21.0
1847666	9606.ENSP00000296043	5.43
1842112	9606.ENSP00000001008	920
1854425	9606.ENSP00000355629	8.95
1859082	9606.ENSP00000385995	5.2
1844764	9606.ENSP00000260210	3.09
1853329	9606.ENSP00000348657	13.4
1846969	9606.ENSP00000285667	13.5
1846749	9606.ENSP00000281871	5.1
1843389	9606.ENSP00000234195	0
1852245	9606.ENSP00000339740	26.0
1850671	9606.ENSP00000324740	63.0
1858184	9606.ENSP00000377865	548
1861582	9606.ENSP00000423067	51.9
1858639	9606.ENSP00000381666	3.85
1856857	9606.ENSP00000367623	26.6
1857292	9606.ENSP00000370223	76.2
1848804	9606.ENSP00000306080	0.756
1857858	9606.ENSP00000374443	0.141
1847343	9606.ENSP00000292314	2.51
1859004	9606.ENSP00000384996	0.597
1854414	9606.ENSP00000355587	12.7
1843026	9606.ENSP00000225504	17.1
1847402	9606.ENSP00000293288	29.2
1843099	9606.ENSP00000226798	2.42
1847212	9606.ENSP00000290216	0.109
1848801	9606.ENSP00000306010	414
1851987	9606.ENSP00000337358	8.25
1842611	9606.ENSP00000216554	236
1864888	9606.ENSP00000472998	179
1847050	9606.ENSP00000287078	0.083
1851888	9606.ENSP00000335677	1.48
1857541	9606.ENSP00000371973	3.34
1845751	9606.ENSP00000265433	0.914
1843650	9606.ENSP00000243045	8.01
1859795	9606.ENSP00000394390	0.069
1846837	9606.ENSP00000283195	133
1848321	9606.ENSP00000301671	0
1858647	9606.ENSP00000381726	0
1845104	9606.ENSP00000262288	2.19
1849058	9606.ENSP00000308334	0.944
1853706	9606.ENSP00000351380	26.8
1843971	9606.ENSP00000249647	33.6
1854113	9606.ENSP00000354394	174
1849232	9606.ENSP00000309830	377
1845474	9606.ENSP00000264065	19.5
1848263	9606.ENSP00000301244	3.65
1845616	9606.ENSP00000264758	23.4
1849586	9606.ENSP00000312981	96.1
1842446	9606.ENSP00000207437	2.29
1842492	9606.ENSP00000215582	3.42
1854894	9606.ENSP00000357829	0.718
1852748	9606.ENSP00000343867	15.1
1849162	9606.ENSP00000309262	5.55
1857297	9606.ENSP00000370254	0.819
1845447	9606.ENSP00000263969	2.47
1864014	9606.ENSP00000468633	0.164
1844723	9606.ENSP00000259791	78.5
1855915	9606.ENSP00000362576	377
1845018	9606.ENSP00000261884	2.39
1849560	9606.ENSP00000312671	0.931
1855839	9606.ENSP00000362244	13.8
1843476	9606.ENSP00000238018	12.6
1844795	9606.ENSP00000260502	2.77
1844797	9606.ENSP00000260508	17.1
1858051	9606.ENSP00000376615	1.78
1844988	9606.ENSP00000261769	7.42
1852614	9606.ENSP00000342680	2.82
1843834	9606.ENSP00000246792	5.53
1858628	9606.ENSP00000381599	0.108
1854660	9606.ENSP00000356744	0.72
1843200	9606.ENSP00000229330	0.483
1854629	9606.ENSP00000356574	3.5
1844215	9606.ENSP00000253332	61.0
1848019	9606.ENSP00000299138	240
1845349	9606.ENSP00000263384	5.37
1854918	9606.ENSP00000357907	0.175
1842727	9606.ENSP00000219172	0.302
1852773	9606.ENSP00000344125	0.877
1859408	9606.ENSP00000389182	31.6
1860383	9606.ENSP00000403117	0.521
1849962	9606.ENSP00000317468	7.39
1848122	9606.ENSP00000300030	8.22
1849873	9606.ENSP00000316476	0.47
1844284	9606.ENSP00000254286	13.7
1845217	9606.ENSP00000262809	0.312
1842620	9606.ENSP00000216780	51.8
1843104	9606.ENSP00000227155	26.3
1858068	9606.ENSP00000376822	9.29
1847808	9606.ENSP00000296930	3730
1862976	9606.ENSP00000455607	2.37
1847358	9606.ENSP00000292476	5.46
1843214	9606.ENSP00000229595	6.07
1858981	9606.ENSP00000384774	333
1843051	9606.ENSP00000225777	17.0
1851313	9606.ENSP00000331127	138
1843490	9606.ENSP00000238616	1.56
1846833	9606.ENSP00000283131	263
1848526	9606.ENSP00000303408	3721
1842110	9606.ENSP00000000412	17.1
1851921	9606.ENSP00000336752	14.7
1845147	9606.ENSP00000262445	4.83
1857148	9606.ENSP00000369411	26.0
1843787	9606.ENSP00000245957	1.43
1849313	9606.ENSP00000310572	287
1856491	9606.ENSP00000365569	53.5
1845152	9606.ENSP00000262461	8.6
1849999	9606.ENSP00000317985	52.6
1851066	9606.ENSP00000328694	16.9
1846479	9606.ENSP00000276201	5.07
1848254	9606.ENSP00000301178	71.4
1849396	9606.ENSP00000311245	56.9
1854608	9606.ENSP00000356476	2.65
1853722	9606.ENSP00000351492	44.4
1857314	9606.ENSP00000370377	46.1
1856844	9606.ENSP00000367498	55.3
1847513	9606.ENSP00000294904	0.814
1857583	9606.ENSP00000372326	0.534
1842943	9606.ENSP00000222800	10.6
1853388	9606.ENSP00000349076	2.04
1852434	9606.ENSP00000341247	10.5
1849944	9606.ENSP00000317272	3.55
1860266	9606.ENSP00000401303	5.77
1843403	9606.ENSP00000234454	61.0
1859955	9606.ENSP00000396673	70.7
1843439	9606.ENSP00000236671	544
1857062	9606.ENSP00000368927	117
1844012	9606.ENSP00000250495	76.4
1852848	9606.ENSP00000344683	13.2
1846504	9606.ENSP00000276590	20.4
1845731	9606.ENSP00000265343	1.27
1856913	9606.ENSP00000367934	25.0
1854606	9606.ENSP00000356468	0.991
1842431	9606.ENSP00000205636	0.204
1857408	9606.ENSP00000371051	4.25
1851755	9606.ENSP00000334738	182
1847760	9606.ENSP00000296585	77.0
1845274	9606.ENSP00000263063	1.36
1852016	9606.ENSP00000337513	16.4
1851499	9606.ENSP00000332668	0
1845696	9606.ENSP00000265131	5.25
1845812	9606.ENSP00000265838	186
1850035	9606.ENSP00000318297	318
1850394	9606.ENSP00000321845	129
1852584	9606.ENSP00000342344	0.314
1856206	9606.ENSP00000364073	0.2
1860415	9606.ENSP00000403536	16.0
1845084	9606.ENSP00000262187	90.2
1845924	9606.ENSP00000267163	43.6
1856513	9606.ENSP00000365694	6.55
1856983	9606.ENSP00000368414	12.4
1850781	9606.ENSP00000325905	281
1853101	9606.ENSP00000346886	5.24
1845979	9606.ENSP00000267970	0.479
1848489	9606.ENSP00000303088	2.3
1846951	9606.ENSP00000285208	1.72
1844470	9606.ENSP00000256854	323
1850113	9606.ENSP00000319096	56.8
1862829	9606.ENSP00000453129	0.84
1842748	9606.ENSP00000219400	3.72
1858549	9606.ENSP00000381045	15.0
1842869	9606.ENSP00000221930	2.63
1845900	9606.ENSP00000266735	296
1842836	9606.ENSP00000221459	0.114
1856171	9606.ENSP00000363852	23.6
1848044	9606.ENSP00000299300	1162
1849968	9606.ENSP00000317578	2.28
1849070	9606.ENSP00000308450	13.3
1861383	9606.ENSP00000418823	19.3
1842179	9606.ENSP00000014914	29.4
1845738	9606.ENSP00000265372	5.45
1862710	9606.ENSP00000450607	1.05
1851449	9606.ENSP00000332247	3.16
1856228	9606.ENSP00000364207	8.93
1846578	9606.ENSP00000278618	20.6
1851610	9606.ENSP00000333664	21.6
1852322	9606.ENSP00000340427	6.76
1849488	9606.ENSP00000312042	175
1856391	9606.ENSP00000365007	0.731
1862194	9606.ENSP00000441875	431
1853536	9606.ENSP00000350028	25.1
1857299	9606.ENSP00000370258	609
1855850	9606.ENSP00000362298	19.9
1845023	9606.ENSP00000261893	12.6
1845372	9606.ENSP00000263579	11.1
1846114	9606.ENSP00000269848	49.1
1859067	9606.ENSP00000385751	8.42
1843409	9606.ENSP00000234739	0.162
1853365	9606.ENSP00000348886	126
1859197	9606.ENSP00000386738	0.139
1860968	9606.ENSP00000412324	12.5
1861891	9606.ENSP00000431872	1104
1855806	9606.ENSP00000362110	184
1846064	9606.ENSP00000269122	3210
1850648	9606.ENSP00000324527	0
1853645	9606.ENSP00000350894	343
1843815	9606.ENSP00000246337	20.7
1847881	9606.ENSP00000297534	1.12
1843957	9606.ENSP00000249344	0.204
1846735	9606.ENSP00000281589	1387
1844798	9606.ENSP00000260526	24.8
1844755	9606.ENSP00000260118	15.9
1853977	9606.ENSP00000353415	0.134
1844565	9606.ENSP00000258062	7.6
1848941	9606.ENSP00000307265	5.6
1848121	9606.ENSP00000300026	2517
1850288	9606.ENSP00000320866	1198
1861044	9606.ENSP00000413937	6.22
1843726	9606.ENSP00000244573	1.31
1852476	9606.ENSP00000341565	10.1
1847779	9606.ENSP00000296702	109
1858407	9606.ENSP00000379839	8.8
1845269	9606.ENSP00000263036	2.11
1851960	9606.ENSP00000337088	1.68
1845757	9606.ENSP00000265462	194
1847887	9606.ENSP00000297578	1.72
1858242	9606.ENSP00000378349	18.7
1842214	9606.ENSP00000044462	289
1844592	9606.ENSP00000258383	47.2
1843118	9606.ENSP00000227520	9.4
1844573	9606.ENSP00000258123	24.6
1842579	9606.ENSP00000216277	21.4
1842741	9606.ENSP00000219313	73.0
1853261	9606.ENSP00000348108	19.0
1845674	9606.ENSP00000265044	26.1
1854562	9606.ENSP00000356263	17.9
1847752	9606.ENSP00000296543	228
1843839	9606.ENSP00000246868	147
1854064	9606.ENSP00000354028	0
1844084	9606.ENSP00000251809	2.5
1853004	9606.ENSP00000346027	298
1849619	9606.ENSP00000313391	3.27
1844658	9606.ENSP00000259021	1.59
1846257	9606.ENSP00000272427	3.86
1844072	9606.ENSP00000251607	14.1
1855009	9606.ENSP00000358374	1.96
1855528	9606.ENSP00000360727	0.979
1858179	9606.ENSP00000377833	135
1843786	9606.ENSP00000245934	16.0
1850206	9606.ENSP00000320081	4.28
1853592	9606.ENSP00000350409	0.17
1858829	9606.ENSP00000383365	0.265
1844696	9606.ENSP00000259457	141
1856408	9606.ENSP00000365107	1.03
1856102	9606.ENSP00000363482	4.25
1856716	9606.ENSP00000366843	3.14
1856736	9606.ENSP00000366939	8.65
1848986	9606.ENSP00000307705	0.789
1853785	9606.ENSP00000351947	8.36
1855976	9606.ENSP00000362820	455
1855950	9606.ENSP00000362718	8.88
1843114	9606.ENSP00000227471	2.54
1848943	9606.ENSP00000307275	42.9
1854604	9606.ENSP00000356448	252
1842505	9606.ENSP00000215773	173
1849846	9606.ENSP00000316114	1.33
1854852	9606.ENSP00000357683	21.0
1842599	9606.ENSP00000216455	751
1852107	9606.ENSP00000338413	937
1847257	9606.ENSP00000290810	64.0
1851870	9606.ENSP00000335595	6.46
1856459	9606.ENSP00000365401	3.51
1845809	9606.ENSP00000265807	4.73
1854096	9606.ENSP00000354251	111
1858191	9606.ENSP00000377914	5.31
1852237	9606.ENSP00000339637	88.8
1861666	9606.ENSP00000425809	35.0
1853014	9606.ENSP00000346088	511
1844982	9606.ENSP00000261741	8.77
1859724	9606.ENSP00000393541	1.66
1844600	9606.ENSP00000258412	3.54
1855500	9606.ENSP00000360576	0.441
1846087	9606.ENSP00000269373	1.31
1855065	9606.ENSP00000358605	30.8
1857996	9606.ENSP00000376148	30.6
1845096	9606.ENSP00000262225	51.3
1850131	9606.ENSP00000319255	195
1852115	9606.ENSP00000338548	0.419
1855160	9606.ENSP00000359042	3.35
1849907	9606.ENSP00000316809	15.6
1851730	9606.ENSP00000334499	8.71
1862308	9606.ENSP00000446121	36.4
1857437	9606.ENSP00000371221	2.84
1843974	9606.ENSP00000249750	0.114
1859832	9606.ENSP00000394842	2.19
1850729	9606.ENSP00000325369	25.8
1856427	9606.ENSP00000365233	125
1844251	9606.ENSP00000253794	10.6
1843750	9606.ENSP00000245206	395
1849467	9606.ENSP00000311833	1.57
1845641	9606.ENSP00000264908	590
1847374	9606.ENSP00000292644	590
1858036	9606.ENSP00000376465	1.01
1855382	9606.ENSP00000360021	102
1851406	9606.ENSP00000331897	38.8
1853980	9606.ENSP00000353444	10.6
1855272	9606.ENSP00000359525	334
1859179	9606.ENSP00000386531	17.5
1847144	9606.ENSP00000288937	21.0
1845551	9606.ENSP00000264447	9.27
1845362	9606.ENSP00000263519	0.924
1843380	9606.ENSP00000234038	72.3
1844907	9606.ENSP00000261416	79.8
1848963	9606.ENSP00000307508	4.43
1859277	9606.ENSP00000387471	9.61
1842632	9606.ENSP00000216968	7.33
1845797	9606.ENSP00000265729	93.1
1843185	9606.ENSP00000229239	9633
1859248	9606.ENSP00000387187	1.58
1843779	9606.ENSP00000245838	46.7
1853937	9606.ENSP00000353073	1.71
1857974	9606.ENSP00000375892	11.4
1844921	9606.ENSP00000261483	15.3
1849492	9606.ENSP00000312081	0.086
1857800	9606.ENSP00000373810	32.0
1845521	9606.ENSP00000264313	5.51
1847772	9606.ENSP00000296674	231
1862719	9606.ENSP00000450710	11.6
1850702	9606.ENSP00000325002	163
1857233	9606.ENSP00000369862	6.58
1846609	9606.ENSP00000279022	0.147
1850615	9606.ENSP00000324124	13.5
1845542	9606.ENSP00000264414	31.5
1854801	9606.ENSP00000357442	3.18
1853542	9606.ENSP00000350071	4.59
1843008	9606.ENSP00000225174	346
1846274	9606.ENSP00000272645	2.79
1845226	9606.ENSP00000262854	137
1843580	9606.ENSP00000240851	54.2
1846711	9606.ENSP00000281156	2.9
1846512	9606.ENSP00000276689	10.0
1846079	9606.ENSP00000269243	108
1843447	9606.ENSP00000236980	15.5
1842303	9606.ENSP00000168216	80.7
1851994	9606.ENSP00000337405	18.2
1852037	9606.ENSP00000337761	5.86
1845097	9606.ENSP00000262238	1.61
1842581	9606.ENSP00000216294	0.912
1842708	9606.ENSP00000218516	2.55
1845015	9606.ENSP00000261880	15.2
1857746	9606.ENSP00000373331	2.74
1846608	9606.ENSP00000278980	5.35
1862707	9606.ENSP00000450560	678
1855863	9606.ENSP00000362344	2.69
1859160	9606.ENSP00000386394	19.4
1852165	9606.ENSP00000339016	0
1852466	9606.ENSP00000341524	2.41
1852149	9606.ENSP00000338838	6.11
1847528	9606.ENSP00000295079	10.3
1853136	9606.ENSP00000347169	0.842
1855878	9606.ENSP00000362399	3.24
1852335	9606.ENSP00000340510	6.22
1855912	9606.ENSP00000362566	24.9
1842226	9606.ENSP00000054950	369
1847323	9606.ENSP00000292035	3.83
1844856	9606.ENSP00000261182	773
1848415	9606.ENSP00000302530	0.329
1847349	9606.ENSP00000292385	92.6
1852251	9606.ENSP00000339795	1397
1857307	9606.ENSP00000370330	16.8
1852736	9606.ENSP00000343742	16.6
1851323	9606.ENSP00000331258	1.19
1849263	9606.ENSP00000310129	850
1855084	9606.ENSP00000358727	610
1855720	9606.ENSP00000361699	349
1845047	9606.ENSP00000262039	1.41
1852304	9606.ENSP00000340274	1.25
1849278	9606.ENSP00000310260	1.11
1849743	9606.ENSP00000314949	34.4
1863897	9606.ENSP00000464814	19.3
1844948	9606.ENSP00000261601	329
1849934	9606.ENSP00000317159	132
1846713	9606.ENSP00000281172	5.92
1859865	9606.ENSP00000395449	243
1852972	9606.ENSP00000345771	50.9
1858545	9606.ENSP00000381010	0.353
1846283	9606.ENSP00000272902	12.3
1861595	9606.ENSP00000423563	242
1847111	9606.ENSP00000288111	0.857
1844663	9606.ENSP00000259056	0
1857401	9606.ENSP00000370989	35.8
1842374	9606.ENSP00000196551	470
1844034	9606.ENSP00000251047	78.3
1842776	9606.ENSP00000220003	40.6
1857110	9606.ENSP00000369213	0.206
1842475	9606.ENSP00000214869	10.4
1855411	9606.ENSP00000360167	0
1845727	9606.ENSP00000265335	34.2
1856387	9606.ENSP00000364986	0.447
1856860	9606.ENSP00000367637	0.133
1855494	9606.ENSP00000360541	7.6
1857276	9606.ENSP00000370109	134
1848022	9606.ENSP00000299157	37.1
1846239	9606.ENSP00000272233	3.1
1858579	9606.ENSP00000381237	72.9
1853931	9606.ENSP00000353025	59.0
1849978	9606.ENSP00000317691	0
1861812	9606.ENSP00000429931	123
1850446	9606.ENSP00000322419	1122
1850201	9606.ENSP00000320038	0
1845458	9606.ENSP00000264018	91.5
1843029	9606.ENSP00000225525	59.4
1845519	9606.ENSP00000264279	129
1843602	9606.ENSP00000241600	17.4
1850845	9606.ENSP00000326563	10.8
1842566	9606.ENSP00000216218	391
1858194	9606.ENSP00000377942	1.1
1842609	9606.ENSP00000216513	0.948
1852819	9606.ENSP00000344460	3.18
1844341	9606.ENSP00000254950	32.7
1856733	9606.ENSP00000366927	25.2
1845755	9606.ENSP00000265447	106
1851611	9606.ENSP00000333666	46.6
1852459	9606.ENSP00000341466	0.356
1847285	9606.ENSP00000291495	4.25
1858014	9606.ENSP00000376306	6.45
1852825	9606.ENSP00000344503	7.14
1852494	9606.ENSP00000341692	46.3
1853464	9606.ENSP00000349588	7.2
1853915	9606.ENSP00000352927	1.72
1844682	9606.ENSP00000259335	108
1859861	9606.ENSP00000395359	0.137
1857516	9606.ENSP00000371805	6.45
1854232	9606.ENSP00000354848	64.0
1861437	9606.ENSP00000419740	4.04
1847018	9606.ENSP00000286548	3.34
1856670	9606.ENSP00000366581	7760
1857873	9606.ENSP00000374574	35.6
1846018	9606.ENSP00000268482	5.94
1855805	9606.ENSP00000362107	12.6
1849367	9606.ENSP00000310966	13.5
1861076	9606.ENSP00000414321	184
1846832	9606.ENSP00000283122	2.14
1843319	9606.ENSP00000232564	14.1
1844871	9606.ENSP00000261245	3.0
1846025	9606.ENSP00000268607	159
1846537	9606.ENSP00000277570	0.251
1855163	9606.ENSP00000359050	2.64
1848998	9606.ENSP00000307786	486
1857084	9606.ENSP00000369042	408
1855762	9606.ENSP00000361900	202
1846297	9606.ENSP00000273077	1.4
1844473	9606.ENSP00000256897	3.44
1851297	9606.ENSP00000330918	34.5
1861277	9606.ENSP00000417229	177
1854989	9606.ENSP00000358262	12.8
1857278	9606.ENSP00000370119	9.2
1850588	9606.ENSP00000323867	20.5
1856333	9606.ENSP00000364728	0
1856253	9606.ENSP00000364320	176
1853569	9606.ENSP00000350278	29.6
1848310	9606.ENSP00000301585	4.43
1845124	9606.ENSP00000262367	0.773
1853646	9606.ENSP00000350896	3.45
1861304	9606.ENSP00000417573	1.18
1857998	9606.ENSP00000376162	4.42
1851172	9606.ENSP00000329662	25.0
1858007	9606.ENSP00000376246	6.62
1844635	9606.ENSP00000258772	19.1
1850907	9606.ENSP00000327255	37.0
1854664	9606.ENSP00000356789	87.7
1860739	9606.ENSP00000408730	48.4
1842806	9606.ENSP00000220853	21.0
1843794	9606.ENSP00000246024	1.19
1848809	9606.ENSP00000306106	13.8
1842384	9606.ENSP00000199706	25.2
1849795	9606.ENSP00000315568	1.17
1845308	9606.ENSP00000263212	26.3
1859230	9606.ENSP00000386992	8.7
1852134	9606.ENSP00000338742	4.62
1846320	9606.ENSP00000273375	4.91
1858909	9606.ENSP00000384182	2.44
1857494	9606.ENSP00000371607	1.31
1846413	9606.ENSP00000274787	4.31
1861837	9606.ENSP00000430432	215
1850532	9606.ENSP00000323288	27.9
1843046	9606.ENSP00000225726	66.0
1842527	9606.ENSP00000215957	0.748
1842967	9606.ENSP00000223190	0.953
1863135	9606.ENSP00000457628	4.07
1845384	9606.ENSP00000263655	2.48
1861140	9606.ENSP00000415151	111
1854502	9606.ENSP00000356015	177
1849690	9606.ENSP00000314193	15.4
1844604	9606.ENSP00000258418	82.5
1854138	9606.ENSP00000354522	288
1855942	9606.ENSP00000362687	39.8
1847337	9606.ENSP00000292180	6.97
1844834	9606.ENSP00000260967	0.872
1856350	9606.ENSP00000364801	949
1852636	9606.ENSP00000342886	3721
1857971	9606.ENSP00000375863	150
1842954	9606.ENSP00000223029	74.9
1844153	9606.ENSP00000252711	28.0
1845513	9606.ENSP00000264254	52.5
1854966	9606.ENSP00000358158	4959
1842145	9606.ENSP00000006777	0.785
1856213	9606.ENSP00000364119	179
1851691	9606.ENSP00000334188	90.7
1861912	9606.ENSP00000432487	15.3
1861807	9606.ENSP00000429824	39.0
1861419	9606.ENSP00000419446	7.95
1844264	9606.ENSP00000254035	1.58
1844196	9606.ENSP00000253083	15.5
1854343	9606.ENSP00000355279	16.3
1861971	9606.ENSP00000434442	11.5
1863725	9606.ENSP00000462730	323
1849819	9606.ENSP00000315775	6.33
1852133	9606.ENSP00000338728	2.78
1853684	9606.ENSP00000351209	334
1858240	9606.ENSP00000378332	8.43
1861960	9606.ENSP00000434142	0
1845432	9606.ENSP00000263897	1.27
1853509	9606.ENSP00000349887	94.7
1852719	9606.ENSP00000343629	43.0
1850172	9606.ENSP00000319690	1416
1858225	9606.ENSP00000378254	0.189
1847076	9606.ENSP00000287600	9.0
1848445	9606.ENSP00000302728	7.91
1849395	9606.ENSP00000311224	12.9
1851571	9606.ENSP00000333298	51.8
1853972	9606.ENSP00000353375	308
1852683	9606.ENSP00000343313	12.0
1858327	9606.ENSP00000379098	16.6
1853839	9606.ENSP00000352401	19.2
1845636	9606.ENSP00000264883	24.6
1860716	9606.ENSP00000408405	1.39
1847333	9606.ENSP00000292147	12.6
1860582	9606.ENSP00000406157	20.6
1856313	9606.ENSP00000364649	146
1843286	9606.ENSP00000231368	17.2
1847617	9606.ENSP00000295746	39.6
1851648	9606.ENSP00000333938	128
1861443	9606.ENSP00000419879	0
1844085	9606.ENSP00000251810	3.24
1843372	9606.ENSP00000233893	1127
1856784	9606.ENSP00000367196	4.78
1855068	9606.ENSP00000358635	808
1849356	9606.ENSP00000310842	24.3
1853817	9606.ENSP00000352222	1.52
1845670	9606.ENSP00000265028	35.1
1847834	9606.ENSP00000297185	2222
1857585	9606.ENSP00000372347	11.7
1856501	9606.ENSP00000365637	9.09
1858764	9606.ENSP00000382714	0.175
1844434	9606.ENSP00000256441	11.1
1850670	9606.ENSP00000324729	0.651
1862121	9606.ENSP00000439189	5.56
1850340	9606.ENSP00000321347	25.2
1843964	9606.ENSP00000249442	25.1
1846630	9606.ENSP00000279387	34.1
1847296	9606.ENSP00000291568	235
1857804	9606.ENSP00000373846	20.3
1843190	9606.ENSP00000229268	94.6
1849761	9606.ENSP00000315130	0
1844670	9606.ENSP00000259206	1.18
1855767	9606.ENSP00000361923	2.83
1844491	9606.ENSP00000257192	0.506
1856563	9606.ENSP00000366032	8.63
1845410	9606.ENSP00000263773	1.01
1861254	9606.ENSP00000416959	136
1842805	9606.ENSP00000220849	449
1842788	9606.ENSP00000220514	0
1842891	9606.ENSP00000222214	4.29
1842516	9606.ENSP00000215882	28.2
1850474	9606.ENSP00000322706	52.9
1854941	9606.ENSP00000358059	0.761
1862038	9606.ENSP00000436585	50.6
1855170	9606.ENSP00000359095	0.086
1858112	9606.ENSP00000377252	8.08
1850044	9606.ENSP00000318374	0.396
1855399	9606.ENSP00000360124	193
1853816	9606.ENSP00000352219	6.54
1858929	9606.ENSP00000384302	28.1
1858357	9606.ENSP00000379364	115
1861352	9606.ENSP00000418348	10.4
1845198	9606.ENSP00000262710	63.4
1851832	9606.ENSP00000335304	91.9
1844866	9606.ENSP00000261211	6.88
1847407	9606.ENSP00000293350	23.1
1848034	9606.ENSP00000299218	478
1850778	9606.ENSP00000325863	57.9
1857170	9606.ENSP00000369538	1150
1842666	9606.ENSP00000217426	931
1860888	9606.ENSP00000411010	6.66
1842290	9606.ENSP00000164139	2.27
1847283	9606.ENSP00000291458	22.2
1849479	9606.ENSP00000311977	27.5
1857017	9606.ENSP00000368678	2.94
1842925	9606.ENSP00000222553	415
1845827	9606.ENSP00000265960	0.655
1851737	9606.ENSP00000334564	1.42
1842842	9606.ENSP00000221486	9.96
1845325	9606.ENSP00000263274	27.8
1842129	9606.ENSP00000005260	4.62
1849837	9606.ENSP00000316029	1912
1853988	9606.ENSP00000353483	10.2
1854091	9606.ENSP00000354218	50.0
1852366	9606.ENSP00000340761	1.56
1846668	9606.ENSP00000280357	31.9
1853838	9606.ENSP00000352400	29.4
1845703	9606.ENSP00000265164	8.59
1856147	9606.ENSP00000363714	1.42
1858218	9606.ENSP00000378165	50.1
1850027	9606.ENSP00000318195	1861
1858249	9606.ENSP00000378368	25.2
1848083	9606.ENSP00000299601	5.45
1847277	9606.ENSP00000291281	0.973
1844801	9606.ENSP00000260585	2.03
1849345	9606.ENSP00000310785	19.5
1862740	9606.ENSP00000451112	46.5
1846062	9606.ENSP00000269095	2.55
1845694	9606.ENSP00000265112	983
1850878	9606.ENSP00000326884	1.32
1852778	9606.ENSP00000344166	214
1851950	9606.ENSP00000336994	50.8
1858442	9606.ENSP00000380178	7.2
1847350	9606.ENSP00000292401	0.451
1854005	9606.ENSP00000353622	42.2
1851646	9606.ENSP00000333926	1.77
1842142	9606.ENSP00000006526	5.89
1849171	9606.ENSP00000309415	20.2
1849445	9606.ENSP00000311648	2.99
1843505	9606.ENSP00000238875	1.83
1853313	9606.ENSP00000348554	29.7
1848465	9606.ENSP00000302886	899
1845216	9606.ENSP00000262803	282
1854969	9606.ENSP00000358162	7760
1848170	9606.ENSP00000300289	1151
1845428	9606.ENSP00000263864	4.78
1844844	9606.ENSP00000261037	0.23
1853025	9606.ENSP00000346173	106
1851525	9606.ENSP00000332816	9.92
1844044	9606.ENSP00000251241	1.51
1861732	9606.ENSP00000428209	4.45
1856007	9606.ENSP00000362994	4.8
1844172	9606.ENSP00000252934	59.8
1847953	9606.ENSP00000298316	77.7
1854443	9606.ENSP00000355731	9.18
1856755	9606.ENSP00000367029	25.9
1856297	9606.ENSP00000364582	148
1860980	9606.ENSP00000412566	215
1861066	9606.ENSP00000414202	9.58
1860276	9606.ENSP00000401399	3.2
1855322	9606.ENSP00000359688	7.84
1855408	9606.ENSP00000360163	9.91
1853753	9606.ENSP00000351684	2.66
1858108	9606.ENSP00000377192	1090
1853854	9606.ENSP00000352463	0.318
1846568	9606.ENSP00000278483	10.8
1849543	9606.ENSP00000312506	0
1861023	9606.ENSP00000413493	0.827
