#id: 407
#name: H.sapiens - Cell line, U2OS (Beck,MSB,2011)
#score: 1.88
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068332&retmode=ref&cmd=prlinks" target="_blank">Beck,MSB,2011</a><br/><b>Interaction consistency score</b>: 1.88&nbsp<b>Coverage</b>: 32
#organ: CELL_LINE
#integrated: false
#coverage: 32
#publication_year: 2011
#filename: 9606-Cellline_U2OS_Beck_2011.txt
#
#internal_id	string_external_id	abundance
1854153	9606.ENSP00000354573	8.55
1843249	9606.ENSP00000230354	0.966
1842588	9606.ENSP00000216366	1.18
1843850	9606.ENSP00000247020	24.5
1852793	9606.ENSP00000344259	1427
1858545	9606.ENSP00000381010	6.6
1852847	9606.ENSP00000344674	12868
1845783	9606.ENSP00000265651	1.83
1854763	9606.ENSP00000357204	5.7
1848848	9606.ENSP00000306477	0.541
1847685	9606.ENSP00000296137	0.541
1845200	9606.ENSP00000262715	1.46
1857953	9606.ENSP00000375717	0.541
1859186	9606.ENSP00000386609	0.541
1847256	9606.ENSP00000290795	0.541
1846198	9606.ENSP00000271452	5.89
1857821	9606.ENSP00000374037	0.541
1850532	9606.ENSP00000323288	7.63
1857235	9606.ENSP00000369871	0.541
1842933	9606.ENSP00000222673	19.6
1850464	9606.ENSP00000322579	9.05
1861247	9606.ENSP00000416829	10.9
1843481	9606.ENSP00000238156	0.541
1850568	9606.ENSP00000323678	1.92
1850022	9606.ENSP00000318165	2.2
1858091	9606.ENSP00000377007	0.877
1853815	9606.ENSP00000352216	0.541
1855785	9606.ENSP00000362018	0.541
1851329	9606.ENSP00000331310	10.3
1855170	9606.ENSP00000359095	0.541
1846548	9606.ENSP00000278174	0.541
1845305	9606.ENSP00000263207	4.64
1858551	9606.ENSP00000381064	2.5
1843053	9606.ENSP00000225805	4.35
1851910	9606.ENSP00000336712	84.2
1864926	9606.ENSP00000473172	189
1853914	9606.ENSP00000352926	1.33
1857112	9606.ENSP00000369218	18.0
1845682	9606.ENSP00000265073	615
1852328	9606.ENSP00000340466	304
1846950	9606.ENSP00000285199	0.541
1849839	9606.ENSP00000316032	18.2
1860263	9606.ENSP00000401197	1.3
1843860	9606.ENSP00000247194	0.928
1850299	9606.ENSP00000320949	19.5
1854058	9606.ENSP00000353971	3.88
1854511	9606.ENSP00000356057	0.541
1857532	9606.ENSP00000371897	3.0
1863922	9606.ENSP00000465655	11.6
1856562	9606.ENSP00000366030	1.37
1864786	9606.ENSP00000472469	1254
1849874	9606.ENSP00000316482	0.541
1844664	9606.ENSP00000259075	0.541
1847946	9606.ENSP00000298292	0.65
1852164	9606.ENSP00000339007	85.0
1843934	9606.ENSP00000248935	17.4
1849705	9606.ENSP00000314441	45.2
1859660	9606.ENSP00000392617	13.1
1853194	9606.ENSP00000347646	1.18
1855178	9606.ENSP00000359127	23.0
1856648	9606.ENSP00000366475	0.541
1846290	9606.ENSP00000273037	0.27
1861661	9606.ENSP00000425634	40.0
1858092	9606.ENSP00000377015	32.5
1857288	9606.ENSP00000370200	0.541
1857460	9606.ENSP00000371388	228
1856987	9606.ENSP00000368459	0.541
1854684	9606.ENSP00000356903	175
1850410	9606.ENSP00000322020	1.14
1845447	9606.ENSP00000263969	1.75
1846336	9606.ENSP00000273783	16.1
1845822	9606.ENSP00000265881	32.4
1858638	9606.ENSP00000381657	0.541
1854076	9606.ENSP00000354107	0.541
1856424	9606.ENSP00000365198	0.541
1856714	9606.ENSP00000366828	2.44
1854116	9606.ENSP00000354415	1.87
1849016	9606.ENSP00000307887	0.541
1844651	9606.ENSP00000258960	105
1847700	9606.ENSP00000296255	204
1843911	9606.ENSP00000248420	1.35
1846276	9606.ENSP00000272732	1.31
1845161	9606.ENSP00000262506	97.8
1847266	9606.ENSP00000290921	36.3
1856262	9606.ENSP00000364382	5.15
1847743	9606.ENSP00000296504	2.54
1861507	9606.ENSP00000420914	71.9
1843310	9606.ENSP00000232219	72.0
1846495	9606.ENSP00000276440	0.541
1855482	9606.ENSP00000360493	0.541
1852029	9606.ENSP00000337722	0.762
1862657	9606.ENSP00000449960	0.541
1853477	9606.ENSP00000349679	325
1860379	9606.ENSP00000403067	0.541
1854274	9606.ENSP00000354982	0.541
1842170	9606.ENSP00000011898	0.541
1855795	9606.ENSP00000362063	16.7
1852229	9606.ENSP00000339532	10.9
1844953	9606.ENSP00000261636	89.9
1846225	9606.ENSP00000272117	0.541
1859218	9606.ENSP00000386896	7.98
1843387	9606.ENSP00000234170	15.5
1858067	9606.ENSP00000376808	11.1
1843720	9606.ENSP00000244520	10.6
1858177	9606.ENSP00000377807	0.541
1862728	9606.ENSP00000450909	305
1849760	9606.ENSP00000315118	4.74
1842163	9606.ENSP00000010404	1.11
1842629	9606.ENSP00000216923	0.541
1850408	9606.ENSP00000321997	0.541
1846350	9606.ENSP00000273986	24.5
1854241	9606.ENSP00000354876	36.0
1847655	9606.ENSP00000295980	0.541
1855330	9606.ENSP00000359729	0.27
1863608	9606.ENSP00000461389	4.31
1861254	9606.ENSP00000416959	64.7
1855778	9606.ENSP00000361990	0.541
1850459	9606.ENSP00000322542	8.19
1856349	9606.ENSP00000364798	0.541
1845734	9606.ENSP00000265354	0.541
1843436	9606.ENSP00000236192	1.29
1859295	9606.ENSP00000387699	1.02
1861004	9606.ENSP00000413074	0.541
1843453	9606.ENSP00000237281	3.19
1845833	9606.ENSP00000265970	8.22
1860275	9606.ENSP00000401371	51.1
1854347	9606.ENSP00000355306	13.2
1851628	9606.ENSP00000333799	0.541
1848942	9606.ENSP00000307272	0.541
1843795	9606.ENSP00000246041	2.75
1847601	9606.ENSP00000295666	3.51
1849810	9606.ENSP00000315693	7.55
1853506	9606.ENSP00000349877	0.541
1844002	9606.ENSP00000250263	1.92
1853271	9606.ENSP00000348206	0.746
1861344	9606.ENSP00000418112	0.541
1849818	9606.ENSP00000315774	5.5
1845494	9606.ENSP00000264169	5.0
1843693	9606.ENSP00000244007	12.8
1852995	9606.ENSP00000345974	1.23
1852389	9606.ENSP00000340944	103
1844447	9606.ENSP00000256544	0.541
1852101	9606.ENSP00000338352	7.7
1845859	9606.ENSP00000266095	0.541
1849784	9606.ENSP00000315397	4.33
1842579	9606.ENSP00000216277	4.16
1848527	9606.ENSP00000303423	6.53
1855278	9606.ENSP00000359539	273
1854773	9606.ENSP00000357283	1633
1850294	9606.ENSP00000320917	1.81
1850768	9606.ENSP00000325748	3.81
1854533	9606.ENSP00000356134	1.99
1861666	9606.ENSP00000425809	64.7
1848031	9606.ENSP00000299198	99.7
1847037	9606.ENSP00000286800	3.22
1853234	9606.ENSP00000347924	0.541
1855735	9606.ENSP00000361777	356
1855106	9606.ENSP00000358810	3.84
1842482	9606.ENSP00000215375	79.0
1847574	9606.ENSP00000295448	24.1
1851462	9606.ENSP00000332340	0.541
1862915	9606.ENSP00000454783	1.01
1845983	9606.ENSP00000267996	143
1861789	9606.ENSP00000429374	212
1856709	9606.ENSP00000366800	2.17
1852760	9606.ENSP00000343966	38.8
1845834	9606.ENSP00000265978	0.758
1842546	9606.ENSP00000216117	8.39
1848529	9606.ENSP00000303427	29.5
1850273	9606.ENSP00000320663	31.4
1861478	9606.ENSP00000420381	146
1862096	9606.ENSP00000438465	35.8
1857534	9606.ENSP00000371923	0.541
1849854	9606.ENSP00000316203	2.6
1856086	9606.ENSP00000363400	0.692
1863544	9606.ENSP00000460871	97.6
1851736	9606.ENSP00000334563	0.541
1855484	9606.ENSP00000360498	1.46
1842670	9606.ENSP00000217455	1.05
1847120	9606.ENSP00000288235	0.762
1859363	9606.ENSP00000388658	6.37
1851825	9606.ENSP00000335247	1.24
1842614	9606.ENSP00000216639	8.43
1856383	9606.ENSP00000364976	194
1850999	9606.ENSP00000328149	2.42
1853039	9606.ENSP00000346316	289
1855593	9606.ENSP00000361048	0.541
1845405	9606.ENSP00000263735	0.541
1860273	9606.ENSP00000401362	0.541
1844630	9606.ENSP00000258742	4.4
1849912	9606.ENSP00000316881	0.541
1861467	9606.ENSP00000420213	507
1845213	9606.ENSP00000262768	0.544
1851889	9606.ENSP00000335808	15.5
1846013	9606.ENSP00000268314	0.541
1846674	9606.ENSP00000280557	108
1848760	9606.ENSP00000305692	18.8
1854595	9606.ENSP00000356425	20.8
1862499	9606.ENSP00000448323	0.541
1860116	9606.ENSP00000398803	83.8
1852085	9606.ENSP00000338217	0.541
1844809	9606.ENSP00000260648	7.2
1853411	9606.ENSP00000349244	0.541
1850962	9606.ENSP00000327801	1063
1845976	9606.ENSP00000267935	11.9
1852522	9606.ENSP00000341938	46.7
1850592	9606.ENSP00000323889	78.0
1849149	9606.ENSP00000309142	13.2
1850725	9606.ENSP00000325312	51.9
1845410	9606.ENSP00000263773	1.02
1854557	9606.ENSP00000356243	26.0
1843815	9606.ENSP00000246337	154
1857158	9606.ENSP00000369456	263
1862159	9606.ENSP00000440704	1.45
1854164	9606.ENSP00000354597	0.541
1844706	9606.ENSP00000259569	4.39
1855683	9606.ENSP00000361536	2.96
1850773	9606.ENSP00000325817	24.9
1846862	9606.ENSP00000283632	1.57
1856301	9606.ENSP00000364595	5.33
1854014	9606.ENSP00000353660	1092
1842488	9606.ENSP00000215565	11.9
1854782	9606.ENSP00000357323	0.541
1859223	9606.ENSP00000386935	10.9
1843566	9606.ENSP00000240423	45.2
1852398	9606.ENSP00000340989	1135
1844118	9606.ENSP00000252329	33.7
1857397	9606.ENSP00000370966	19.5
1858383	9606.ENSP00000379612	0.541
1844508	9606.ENSP00000257430	0.541
1847214	9606.ENSP00000290231	30.9
1842313	9606.ENSP00000171111	1.09
1850085	9606.ENSP00000318861	73.0
1845440	9606.ENSP00000263934	2.4
1852968	9606.ENSP00000345731	6.95
1859959	9606.ENSP00000396722	2.13
1842717	9606.ENSP00000219066	0.541
1845063	9606.ENSP00000262102	0.541
1861337	9606.ENSP00000417970	0.77
1849292	9606.ENSP00000310406	16.4
1854638	9606.ENSP00000356607	0.541
1845155	9606.ENSP00000262477	0.551
1849267	9606.ENSP00000310182	1.59
1856286	9606.ENSP00000364520	0.541
1854632	9606.ENSP00000356584	16.8
1856962	9606.ENSP00000368273	58.6
1861538	9606.ENSP00000421689	34.9
1852369	9606.ENSP00000340797	4.3
1843160	9606.ENSP00000228811	0.762
1843437	9606.ENSP00000236273	10.9
1846895	9606.ENSP00000284273	2.32
1860712	9606.ENSP00000408295	64.0
1849082	9606.ENSP00000308548	1.67
1848558	9606.ENSP00000303686	0.541
1844198	9606.ENSP00000253108	84.9
1845426	9606.ENSP00000263857	6.78
1855648	9606.ENSP00000361331	12.5
1853514	9606.ENSP00000349929	0.541
1843135	9606.ENSP00000228284	30.9
1858662	9606.ENSP00000381824	2.9
1850663	9606.ENSP00000324636	0.541
1862253	9606.ENSP00000443459	71.8
1846642	9606.ENSP00000279804	0.757
1856125	9606.ENSP00000363603	1.92
1854706	9606.ENSP00000356988	46.8
1848166	9606.ENSP00000300249	2.28
1852267	9606.ENSP00000339881	0.859
1850586	9606.ENSP00000323856	653
1861976	9606.ENSP00000434593	30.8
1846003	9606.ENSP00000268182	188
1845339	9606.ENSP00000263368	1298
1848754	9606.ENSP00000305651	2.81
1858712	9606.ENSP00000382241	1.16
1849208	9606.ENSP00000309644	24.9
1853711	9606.ENSP00000351410	23.9
1845588	9606.ENSP00000264663	12.2
1857829	9606.ENSP00000374183	0.871
1844243	9606.ENSP00000253697	0.541
1844318	9606.ENSP00000254730	0.713
1844540	9606.ENSP00000257829	33.5
1854563	9606.ENSP00000356265	0.541
1860223	9606.ENSP00000400513	0.541
1851847	9606.ENSP00000335416	0.974
1858619	9606.ENSP00000381565	23.7
1859853	9606.ENSP00000395249	0.541
1851571	9606.ENSP00000333298	17.8
1859798	9606.ENSP00000394405	3.05
1846046	9606.ENSP00000268802	7.99
1851495	9606.ENSP00000332643	6.89
1857480	9606.ENSP00000371532	0.541
1857542	9606.ENSP00000371983	1.31
1853895	9606.ENSP00000352738	56.4
1849813	9606.ENSP00000315713	0.541
1849820	9606.ENSP00000315791	45.2
1855030	9606.ENSP00000358474	11.2
1856144	9606.ENSP00000363694	0.541
1852221	9606.ENSP00000339479	28.0
1851035	9606.ENSP00000328405	4.09
1855516	9606.ENSP00000360671	544
1847610	9606.ENSP00000295713	1.5
1851052	9606.ENSP00000328547	0.541
1843005	9606.ENSP00000224862	0.541
1859324	9606.ENSP00000388107	305
1862814	9606.ENSP00000452762	67.6
1853233	9606.ENSP00000347919	3.31
1843115	9606.ENSP00000227474	0.541
1858985	9606.ENSP00000384832	8.24
1848655	9606.ENSP00000304604	0.541
1855858	9606.ENSP00000362329	1644
1846970	9606.ENSP00000285679	0.541
1860790	9606.ENSP00000409382	0.541
1846344	9606.ENSP00000273920	15.6
1851252	9606.ENSP00000330389	36.8
1854841	9606.ENSP00000357643	0.541
1847207	9606.ENSP00000290155	5.14
1856344	9606.ENSP00000364777	0.27
1850176	9606.ENSP00000319726	2.1
1848810	9606.ENSP00000306117	79.7
1843864	9606.ENSP00000247226	4.39
1852624	9606.ENSP00000342805	0.836
1856998	9606.ENSP00000368528	2.82
1858923	9606.ENSP00000384273	29.0
1845860	9606.ENSP00000266126	47.7
1846185	9606.ENSP00000271234	21.4
1848197	9606.ENSP00000300605	21.8
1863721	9606.ENSP00000462701	0.541
1848343	9606.ENSP00000301873	0.541
1848409	9606.ENSP00000302478	24.9
1849502	9606.ENSP00000312158	0.541
1858424	9606.ENSP00000380037	1.51
1849308	9606.ENSP00000310551	3.64
1852882	9606.ENSP00000345001	0.541
1861620	9606.ENSP00000424183	17.6
1851903	9606.ENSP00000336655	1.32
1848133	9606.ENSP00000300087	31.1
1845344	9606.ENSP00000263377	1.82
1847215	9606.ENSP00000290246	4.18
1843632	9606.ENSP00000242577	85.2
1855437	9606.ENSP00000360268	49.4
1843574	9606.ENSP00000240651	0.541
1852264	9606.ENSP00000339845	0.541
1842434	9606.ENSP00000206020	4.7
1848151	9606.ENSP00000300161	1817
1853150	9606.ENSP00000347251	57.7
1847841	9606.ENSP00000297258	4423
1861854	9606.ENSP00000431040	2.49
1845181	9606.ENSP00000262613	34.9
1851472	9606.ENSP00000332444	10.5
1842815	9606.ENSP00000221138	34.4
1861603	9606.ENSP00000423665	0.541
1846446	9606.ENSP00000275517	23.5
1843993	9606.ENSP00000250113	7.86
1862050	9606.ENSP00000436901	17.8
1851801	9606.ENSP00000335055	0.541
1857211	9606.ENSP00000369736	683
1846258	9606.ENSP00000272430	0.541
1863411	9606.ENSP00000459775	3.02
1859231	9606.ENSP00000387006	3.15
1852506	9606.ENSP00000341805	5.71
1842991	9606.ENSP00000223864	1.18
1842959	9606.ENSP00000223095	41.2
1845450	9606.ENSP00000263985	0.541
1843206	9606.ENSP00000229395	1.6
1844970	9606.ENSP00000261708	5.8
1850761	9606.ENSP00000325677	5.36
1857072	9606.ENSP00000368984	18.1
1844591	9606.ENSP00000258381	0.541
1844299	9606.ENSP00000254508	0.541
1853735	9606.ENSP00000351593	16.1
1855404	9606.ENSP00000360149	0.541
1855051	9606.ENSP00000358548	12.7
1845758	9606.ENSP00000265465	11.8
1862141	9606.ENSP00000440190	0.541
1846551	9606.ENSP00000278193	95.3
1844966	9606.ENSP00000261692	9.4
1852920	9606.ENSP00000345295	0.541
1858877	9606.ENSP00000383892	5.46
1851748	9606.ENSP00000334675	6.43
1858611	9606.ENSP00000381490	22.3
1852872	9606.ENSP00000344909	99.6
1847027	9606.ENSP00000286713	108
1848855	9606.ENSP00000306524	0.657
1847462	9606.ENSP00000294053	9.75
1854206	9606.ENSP00000354730	5.73
1850374	9606.ENSP00000321691	32.1
1842278	9606.ENSP00000160740	0.623
1844449	9606.ENSP00000256578	22.4
1860733	9606.ENSP00000408632	0.541
1846386	9606.ENSP00000274458	10.9
1854906	9606.ENSP00000357880	0.541
1852826	9606.ENSP00000344504	70.2
1845118	9606.ENSP00000262320	0.541
1847762	9606.ENSP00000296591	0.541
1844871	9606.ENSP00000261245	4.34
1854641	9606.ENSP00000356623	0.541
1852730	9606.ENSP00000343690	149
1854494	9606.ENSP00000355968	2.79
1853200	9606.ENSP00000347710	0.541
1848889	9606.ENSP00000306881	60.8
1855499	9606.ENSP00000360569	17.4
1848672	9606.ENSP00000304802	297
1848993	9606.ENSP00000307746	0.541
1844291	9606.ENSP00000254337	0.541
1846822	9606.ENSP00000282892	1.41
1847654	9606.ENSP00000295971	0.541
1858938	9606.ENSP00000384391	0.541
1858012	9606.ENSP00000376293	0.541
1857394	9606.ENSP00000370938	1.08
1856967	9606.ENSP00000368305	0.541
1846275	9606.ENSP00000272647	1.14
1856385	9606.ENSP00000364979	0.541
1860533	9606.ENSP00000405514	0.541
1850810	9606.ENSP00000326244	0.541
1843660	9606.ENSP00000243253	38.7
1843370	9606.ENSP00000233838	0.541
1855996	9606.ENSP00000362942	7.08
1855256	9606.ENSP00000359483	1.44
1842932	9606.ENSP00000222644	11.7
1853659	9606.ENSP00000351035	27.0
1861780	9606.ENSP00000429216	0.613
1843859	9606.ENSP00000247191	10.1
1862051	9606.ENSP00000436926	0.541
1853361	9606.ENSP00000348842	0.541
1854904	9606.ENSP00000357873	2.47
1851417	9606.ENSP00000331944	1.02
1857189	9606.ENSP00000369614	0.541
1852004	9606.ENSP00000337459	0.541
1859962	9606.ENSP00000396749	1.34
1856075	9606.ENSP00000363384	6.13
1855583	9606.ENSP00000361009	0.541
1846477	9606.ENSP00000276185	0.541
1854341	9606.ENSP00000355265	22.8
1855279	9606.ENSP00000359540	0.586
1857868	9606.ENSP00000374552	0.541
1845249	9606.ENSP00000262947	67.5
1849183	9606.ENSP00000309503	2617
1845955	9606.ENSP00000267568	24.3
1845106	9606.ENSP00000262291	1.45
1842521	9606.ENSP00000215909	21627
1844093	9606.ENSP00000251993	0.541
1846291	9606.ENSP00000273047	41.8
1847958	9606.ENSP00000298375	0.541
1858161	9606.ENSP00000377686	3.44
1843454	9606.ENSP00000237283	0.742
1842369	9606.ENSP00000196061	73.0
1845652	9606.ENSP00000264954	22.1
1852894	9606.ENSP00000345096	26.7
1843208	9606.ENSP00000229416	11.4
1858302	9606.ENSP00000378887	0.541
1847253	9606.ENSP00000290759	0.541
1850517	9606.ENSP00000323148	0.541
1862781	9606.ENSP00000451812	2.08
1843234	9606.ENSP00000230050	1514
1845520	9606.ENSP00000264312	82.7
1851055	9606.ENSP00000328570	48.0
1845255	9606.ENSP00000262962	16.8
1862154	9606.ENSP00000440586	38.6
1855817	9606.ENSP00000362135	10.3
1844646	9606.ENSP00000258886	13.0
1842523	9606.ENSP00000215917	0.541
1856290	9606.ENSP00000364550	0.27
1849932	9606.ENSP00000317141	4.41
1851536	9606.ENSP00000332973	2.36
1855700	9606.ENSP00000361603	18.9
1857163	9606.ENSP00000369497	0.541
1854878	9606.ENSP00000357775	0.541
1847828	9606.ENSP00000297151	0.653
1842171	9606.ENSP00000012049	1.7
1857511	9606.ENSP00000371789	2.87
1854006	9606.ENSP00000353624	289
1848635	9606.ENSP00000304376	0.627
1849884	9606.ENSP00000316596	0.541
1847199	9606.ENSP00000289968	11.5
1857664	9606.ENSP00000372955	10.5
1842453	9606.ENSP00000209728	0.541
1852797	9606.ENSP00000344299	2.58
1859680	9606.ENSP00000392896	780
1844853	9606.ENSP00000261173	4.11
1854869	9606.ENSP00000357753	0.541
1857428	9606.ENSP00000371169	13.7
1846821	9606.ENSP00000282884	0.582
1862786	9606.ENSP00000452037	19.5
1855221	9606.ENSP00000359345	1417
1857298	9606.ENSP00000370256	0.541
1844553	9606.ENSP00000257909	0.541
1849201	9606.ENSP00000309591	10.7
1852575	9606.ENSP00000342267	0.541
1854636	9606.ENSP00000356599	0.628
1863943	9606.ENSP00000466214	322
1846026	9606.ENSP00000268616	0.541
1846312	9606.ENSP00000273317	2.32
1842992	9606.ENSP00000224073	115
1845506	9606.ENSP00000264230	0.541
1846615	9606.ENSP00000279068	68.7
1842309	9606.ENSP00000170168	0.541
1856598	9606.ENSP00000366243	1.44
1861219	9606.ENSP00000416293	14.9
1846186	9606.ENSP00000271277	39.6
1857863	9606.ENSP00000374484	0.541
1842274	9606.ENSP00000159111	0.541
1854884	9606.ENSP00000357794	0.541
1849366	9606.ENSP00000310935	73.9
1853360	9606.ENSP00000348838	192
1844393	9606.ENSP00000255764	5.75
1855577	9606.ENSP00000360992	0.541
1845135	9606.ENSP00000262415	3.55
1849447	9606.ENSP00000311665	12.5
1850016	9606.ENSP00000318128	0.621
1846431	9606.ENSP00000275189	0.541
1858404	9606.ENSP00000379823	0.541
1849792	9606.ENSP00000315554	0.541
1855972	9606.ENSP00000362807	48.1
1851920	9606.ENSP00000336750	1.45
1846901	9606.ENSP00000284320	88.9
1859305	9606.ENSP00000387875	2.11
1862128	9606.ENSP00000439467	18.9
1855816	9606.ENSP00000362133	10.9
1854490	9606.ENSP00000355958	0.541
1855595	9606.ENSP00000361057	19.9
1853710	9606.ENSP00000351407	2.26
1856131	9606.ENSP00000363638	72.6
1845101	9606.ENSP00000262265	22.3
1852301	9606.ENSP00000340237	5.98
1844381	9606.ENSP00000255476	0.541
1849294	9606.ENSP00000310440	2.24
1844748	9606.ENSP00000260045	0.541
1845140	9606.ENSP00000262428	962
1842903	9606.ENSP00000222284	0.541
1849042	9606.ENSP00000308208	2.91
1845759	9606.ENSP00000265471	4.1
1847938	9606.ENSP00000298229	4.13
1852410	9606.ENSP00000341082	10.5
1858307	9606.ENSP00000378935	3.18
1849870	9606.ENSP00000316454	0.541
1843614	9606.ENSP00000242209	2.18
1842606	9606.ENSP00000216489	0.541
1850397	9606.ENSP00000321856	7.79
1858730	9606.ENSP00000382392	31.3
1855241	9606.ENSP00000359403	2.02
1844983	9606.ENSP00000261745	3.35
1844618	9606.ENSP00000258530	7.76
1850610	9606.ENSP00000324074	23.7
1859559	9606.ENSP00000391432	0.541
1856806	9606.ENSP00000367309	1.59
1856015	9606.ENSP00000363036	0.541
1853252	9606.ENSP00000348054	15.4
1850156	9606.ENSP00000319531	3.89
1844294	9606.ENSP00000254442	0.541
1856194	9606.ENSP00000363999	27.0
1855268	9606.ENSP00000359518	2.77
1858430	9606.ENSP00000380073	0.541
1847850	9606.ENSP00000297293	0.541
1853658	9606.ENSP00000351015	0.646
1847269	9606.ENSP00000290949	17.8
1844086	9606.ENSP00000251849	5.32
1853520	9606.ENSP00000349955	10.1
1857352	9606.ENSP00000370616	0.541
1847829	9606.ENSP00000297156	0.541
1856150	9606.ENSP00000363745	222
1855183	9606.ENSP00000359170	5.89
1843506	9606.ENSP00000238892	10.7
1848466	9606.ENSP00000302895	0.541
1855007	9606.ENSP00000358363	0.541
1846224	9606.ENSP00000272102	719
1859238	9606.ENSP00000387088	58.3
1859921	9606.ENSP00000396211	12.2
1849869	9606.ENSP00000316426	0.541
1843284	9606.ENSP00000231238	73.5
1861736	9606.ENSP00000428281	1.63
1858009	9606.ENSP00000376258	0.541
1849785	9606.ENSP00000315410	27.8
1854953	9606.ENSP00000358106	47.3
1862001	9606.ENSP00000435412	30.9
1858105	9606.ENSP00000377148	34.3
1842922	9606.ENSP00000222511	3.04
1845147	9606.ENSP00000262445	22.3
1859896	9606.ENSP00000395848	0.541
1852574	9606.ENSP00000342262	29.4
1849816	9606.ENSP00000315757	5.79
1862223	9606.ENSP00000442464	4.2
1857879	9606.ENSP00000375067	0.541
1857376	9606.ENSP00000370803	0.541
1844927	9606.ENSP00000261507	2.51
1858982	9606.ENSP00000384792	1.49
1845372	9606.ENSP00000263579	35.6
1858306	9606.ENSP00000378920	0.541
1855552	9606.ENSP00000360860	4.04
1847016	9606.ENSP00000286523	0.934
1854131	9606.ENSP00000354498	2.5
1847098	9606.ENSP00000287957	0.541
1861031	9606.ENSP00000413625	1.08
1852106	9606.ENSP00000338397	63.4
1844084	9606.ENSP00000251809	0.785
1855674	9606.ENSP00000361483	0.616
1844388	9606.ENSP00000255681	0.541
1858696	9606.ENSP00000382091	4.75
1853362	9606.ENSP00000348848	0.418
1842866	9606.ENSP00000221859	14.6
1852160	9606.ENSP00000338989	0.541
1842622	9606.ENSP00000216799	0.63
1846754	9606.ENSP00000281938	12.3
1861267	9606.ENSP00000417132	1.94
1848300	9606.ENSP00000301464	2.04
1858170	9606.ENSP00000377778	9.16
1853721	9606.ENSP00000351490	55.0
1845047	9606.ENSP00000262039	1.2
1852270	9606.ENSP00000339916	0.541
1845474	9606.ENSP00000264065	9.55
1842958	9606.ENSP00000223073	3.87
1842319	9606.ENSP00000173527	69.9
1854157	9606.ENSP00000354580	11.0
1862215	9606.ENSP00000442339	0.766
1852065	9606.ENSP00000338030	1.69
1854430	9606.ENSP00000355651	0.588
1846280	9606.ENSP00000272847	0.541
1845115	9606.ENSP00000262315	16.5
1853456	9606.ENSP00000349541	64.6
1851565	9606.ENSP00000333255	11.2
1852098	9606.ENSP00000338345	6.89
1856515	9606.ENSP00000365725	21.5
1855712	9606.ENSP00000361658	8.25
1845288	9606.ENSP00000263102	24.2
1852738	9606.ENSP00000343746	0.541
1845907	9606.ENSP00000266971	0.541
1851435	9606.ENSP00000332148	0.541
1852176	9606.ENSP00000339122	1.71
1855892	9606.ENSP00000362463	754
1843267	9606.ENSP00000230859	0.858
1845065	9606.ENSP00000262105	167
1854095	9606.ENSP00000354238	0.541
1857469	9606.ENSP00000371451	2.25
1852375	9606.ENSP00000340839	0.541
1860820	9606.ENSP00000409964	0.541
1847339	9606.ENSP00000292211	4.12
1842766	9606.ENSP00000219689	0.541
1842576	9606.ENSP00000216268	0.541
1858442	9606.ENSP00000380178	8.45
1848762	9606.ENSP00000305699	11.8
1845489	9606.ENSP00000264159	0.541
1858066	9606.ENSP00000376800	667
1854174	9606.ENSP00000354623	0.541
1848926	9606.ENSP00000307181	118
1853473	9606.ENSP00000349658	0.541
1860413	9606.ENSP00000403524	0.657
1845471	9606.ENSP00000264051	0.541
1853941	9606.ENSP00000353093	1.86
1852018	9606.ENSP00000337561	0.541
1852623	9606.ENSP00000342793	0.541
1862639	9606.ENSP00000449784	1.08
1850827	9606.ENSP00000326379	10.8
1854480	9606.ENSP00000355922	3.54
1849092	9606.ENSP00000308610	10.8
1855004	9606.ENSP00000358327	24.5
1848220	9606.ENSP00000300896	1.49
1853186	9606.ENSP00000347560	4.91
1850234	9606.ENSP00000320324	123
1845304	9606.ENSP00000263205	6.81
1851351	9606.ENSP00000331487	76.0
1844780	9606.ENSP00000260361	0.541
1852359	9606.ENSP00000340698	105
1853567	9606.ENSP00000350267	0.541
1844916	9606.ENSP00000261461	0.541
1850506	9606.ENSP00000323047	0.489
1855088	9606.ENSP00000358742	2.42
1859782	9606.ENSP00000394183	33.8
1852939	9606.ENSP00000345477	0.541
1851982	9606.ENSP00000337332	0.541
1853428	9606.ENSP00000349351	8.06
1844487	9606.ENSP00000257118	0.659
1843342	9606.ENSP00000233154	9.54
1848362	9606.ENSP00000302037	8.78
1857237	9606.ENSP00000369889	0.541
1849615	9606.ENSP00000313350	0.541
1843001	9606.ENSP00000224756	0.541
1855790	9606.ENSP00000362041	108
1844287	9606.ENSP00000254322	104
1842343	9606.ENSP00000182527	0.541
1848092	9606.ENSP00000299698	0.541
1846118	9606.ENSP00000269886	70.2
1854199	9606.ENSP00000354718	0.541
1843451	9606.ENSP00000237264	29.7
1846802	9606.ENSP00000282516	0.572
1847503	9606.ENSP00000294740	1.81
1858797	9606.ENSP00000383042	13.5
1859221	9606.ENSP00000386918	0.541
1862913	9606.ENSP00000454748	0.541
1852232	9606.ENSP00000339587	35.1
1855989	9606.ENSP00000362918	11.2
1842346	9606.ENSP00000184266	1.5
1844841	9606.ENSP00000261017	1.0
