#id: 143
#name: H.sapiens - Heart (Integrated)
#score: 21.84
#weight: 
#description: integrated dataset: weighted average of all H.sapiens HEART datasets<br/><b>Interaction consistency score</b>: 21.84&nbsp<b>Coverage</b>: 51
#organ: HEART
#integrated : true
#coverage: 51
#publication_year: 2017
#filename: 9606-HEART-integrated.txt
#
#internal_id	string_external_id	abundance
1850261	9606.ENSP00000320566	0.291
1846667	9606.ENSP00000280350	0.065
1858038	9606.ENSP00000376500	0.003
1842912	9606.ENSP00000222374	0.082
1853415	9606.ENSP00000349270	8.9
1856737	9606.ENSP00000366942	0.057
1859140	9606.ENSP00000386229	0.006
1843939	9606.ENSP00000248996	0.08
1856948	9606.ENSP00000368174	0.097
1842607	9606.ENSP00000216492	0
1855189	9606.ENSP00000359211	39.9
1855431	9606.ENSP00000360247	0.615
1857841	9606.ENSP00000374280	5.04
1855334	9606.ENSP00000359768	0.069
1845926	9606.ENSP00000267199	0.554
1844346	9606.ENSP00000255006	1.34
1852899	9606.ENSP00000345147	0.058
1851342	9606.ENSP00000331418	13.5
1854244	9606.ENSP00000354883	21.4
1856490	9606.ENSP00000365567	2.8
1855586	9606.ENSP00000361021	0.428
1843827	9606.ENSP00000246635	231
1859084	9606.ENSP00000386029	0.004
1842913	9606.ENSP00000222381	4.57
1852785	9606.ENSP00000344220	0.454
1857955	9606.ENSP00000375730	149
1845526	9606.ENSP00000264345	0.009
1853185	9606.ENSP00000347549	0.031
1845175	9606.ENSP00000262584	381
1855299	9606.ENSP00000359603	1.45
1859929	9606.ENSP00000396320	0.08
1852924	9606.ENSP00000345344	121
1854860	9606.ENSP00000357726	0.716
1861200	9606.ENSP00000416050	105
1859634	9606.ENSP00000392330	89.6
1850516	9606.ENSP00000323099	0.176
1849231	9606.ENSP00000309823	0.156
1853039	9606.ENSP00000346316	1150
1861819	9606.ENSP00000430031	13.9
1851202	9606.ENSP00000329967	0.701
1849983	9606.ENSP00000317790	0.032
1846181	9606.ENSP00000271015	0.206
1856781	9606.ENSP00000367185	0.159
1859178	9606.ENSP00000386520	0.084
1856493	9606.ENSP00000365576	155
1850879	9606.ENSP00000326888	84.4
1842625	9606.ENSP00000216832	13.6
1853862	9606.ENSP00000352540	1.01
1859287	9606.ENSP00000387593	0.029
1843371	9606.ENSP00000233840	0.082
1860762	9606.ENSP00000409107	0.022
1853676	9606.ENSP00000351141	0.73
1854702	9606.ENSP00000356972	215
1852275	9606.ENSP00000339957	40.8
1858595	9606.ENSP00000381340	51.0
1855385	9606.ENSP00000360034	159
1857168	9606.ENSP00000369530	0.005
1846850	9606.ENSP00000283309	0.002
1852557	9606.ENSP00000342136	0.105
1846296	9606.ENSP00000273075	84.7
1847843	9606.ENSP00000297265	0.919
1855635	9606.ENSP00000361264	1.07
1846956	9606.ENSP00000285298	4.66
1847332	9606.ENSP00000292140	0.061
1844333	9606.ENSP00000254868	13.9
1845265	9606.ENSP00000263025	200
1858011	9606.ENSP00000376268	0.025
1858001	9606.ENSP00000376178	0.323
1845445	9606.ENSP00000263966	3.88
1846685	9606.ENSP00000280704	9.78
1861372	9606.ENSP00000418719	0
1854057	9606.ENSP00000353957	0.05
1854706	9606.ENSP00000356988	193
1858910	9606.ENSP00000384183	0.117
1850121	9606.ENSP00000319170	0.138
1858630	9606.ENSP00000381607	968
1846471	9606.ENSP00000276072	0.062
1852040	9606.ENSP00000337804	0.051
1859223	9606.ENSP00000386935	76.2
1860287	9606.ENSP00000401508	147
1849597	9606.ENSP00000313070	0.388
1845749	9606.ENSP00000265428	0.082
1844422	9606.ENSP00000256343	0.169
1851429	9606.ENSP00000332116	0.008
1846020	9606.ENSP00000268489	0.046
1843128	9606.ENSP00000227868	320
1845149	9606.ENSP00000262455	216
1859062	9606.ENSP00000385722	0.396
1850611	9606.ENSP00000324101	13.1
1858257	9606.ENSP00000378430	381
1849688	9606.ENSP00000314153	0.126
1850041	9606.ENSP00000318352	2.36
1860434	9606.ENSP00000403802	0.014
1846343	9606.ENSP00000273905	0.014
1861906	9606.ENSP00000432353	0.42
1860337	9606.ENSP00000402338	61.1
1855820	9606.ENSP00000362144	7.84
1853646	9606.ENSP00000350896	0.646
1859919	9606.ENSP00000396192	0.001
1843285	9606.ENSP00000231357	0.062
1852393	9606.ENSP00000340975	0.003
1864160	9606.ENSP00000469464	0.019
1860995	9606.ENSP00000412922	0.921
1845854	9606.ENSP00000266079	3.49
1848515	9606.ENSP00000303276	0.124
1844596	9606.ENSP00000258399	0
1843675	9606.ENSP00000243611	0.163
1854978	9606.ENSP00000358211	6.48
1858475	9606.ENSP00000380444	2.65
1850645	9606.ENSP00000324464	17.2
1844468	9606.ENSP00000256785	0.419
1861223	9606.ENSP00000416387	3.42
1846352	9606.ENSP00000274008	4.13
1847288	9606.ENSP00000291532	0.006
1858279	9606.ENSP00000378624	52.0
1859334	9606.ENSP00000388223	5.39
1854002	9606.ENSP00000353582	0.312
1853579	9606.ENSP00000350352	0.57
1848694	9606.ENSP00000305005	0.02
1847387	9606.ENSP00000292907	253
1847649	9606.ENSP00000295951	63.0
1842352	9606.ENSP00000187762	18.3
1847622	9606.ENSP00000295767	138
1854649	9606.ENSP00000356671	392
1844871	9606.ENSP00000261245	0.071
1862788	9606.ENSP00000452118	1.31
1844106	9606.ENSP00000252136	0.039
1859948	9606.ENSP00000396620	0.352
1845677	9606.ENSP00000265062	306
1857826	9606.ENSP00000374135	0.006
1856264	9606.ENSP00000364398	0.296
1850338	9606.ENSP00000321345	0.09
1852994	9606.ENSP00000345972	0.148
1851572	9606.ENSP00000333300	0.115
1862059	9606.ENSP00000437468	0.022
1845345	9606.ENSP00000263379	0.224
1851559	9606.ENSP00000333203	0.531
1853008	9606.ENSP00000346046	46.4
1861386	9606.ENSP00000418910	1.47
1842494	9606.ENSP00000215591	0.075
1856574	9606.ENSP00000366098	1.07
1845472	9606.ENSP00000264057	2.61
1847182	9606.ENSP00000289672	0.019
1862795	9606.ENSP00000452277	0.004
1845086	9606.ENSP00000262189	0.026
1845822	9606.ENSP00000265881	189
1842248	9606.ENSP00000078527	0.015
1842709	9606.ENSP00000218548	11.0
1846206	9606.ENSP00000271638	365
1843424	9606.ENSP00000235349	3.96
1850612	9606.ENSP00000324105	2456
1849692	9606.ENSP00000314214	6.92
1855203	9606.ENSP00000359283	0.089
1856464	9606.ENSP00000365426	1.01
1851785	9606.ENSP00000334962	0
1853347	9606.ENSP00000348778	0.415
1842427	9606.ENSP00000205214	0.047
1848191	9606.ENSP00000300574	183
1844221	9606.ENSP00000253382	152
1856283	9606.ENSP00000364512	0.005
1853663	9606.ENSP00000351049	2.12
1848873	9606.ENSP00000306682	0
1850396	9606.ENSP00000321853	63.7
1856206	9606.ENSP00000364073	0.87
1845193	9606.ENSP00000262648	0.046
1858632	9606.ENSP00000381628	8.14
1846156	9606.ENSP00000270509	0.427
1844190	9606.ENSP00000253039	104
1849559	9606.ENSP00000312664	0.018
1843828	9606.ENSP00000246646	22.2
1859759	9606.ENSP00000393953	109
1842568	9606.ENSP00000216225	9.3
1854638	9606.ENSP00000356607	0.045
1850870	9606.ENSP00000326817	2.22
1848920	9606.ENSP00000307142	0.031
1848836	9606.ENSP00000306381	0.033
1858396	9606.ENSP00000379704	0.848
1844214	9606.ENSP00000253329	2.16
1858583	9606.ENSP00000381253	2.43
1844390	9606.ENSP00000255695	0.249
1857003	9606.ENSP00000368565	0.422
1853206	9606.ENSP00000347721	0.021
1852903	9606.ENSP00000345163	0.002
1850556	9606.ENSP00000323580	0
1843906	9606.ENSP00000248272	0.025
1850876	9606.ENSP00000326870	0.006
1845443	9606.ENSP00000263956	0.778
1848802	9606.ENSP00000306015	49.7
1860872	9606.ENSP00000410818	0.254
1844065	9606.ENSP00000251527	2.5
1859866	9606.ENSP00000395460	0
1849611	9606.ENSP00000313258	1.85
1859385	9606.ENSP00000388910	2.52
1857146	9606.ENSP00000369407	0.091
1852562	9606.ENSP00000342156	0.002
1852510	9606.ENSP00000341826	754
1854788	9606.ENSP00000357360	49.0
1860300	9606.ENSP00000401721	0.162
1863869	9606.ENSP00000464265	1353
1852392	9606.ENSP00000340969	0.779
1860278	9606.ENSP00000401437	946
1858515	9606.ENSP00000380795	115
1843530	9606.ENSP00000239587	0.027
1858332	9606.ENSP00000379140	20.6
1848408	9606.ENSP00000302476	179
1863607	9606.ENSP00000461388	0.844
1854105	9606.ENSP00000354340	108
1854401	9606.ENSP00000355536	99.6
1859255	9606.ENSP00000387262	153
1858088	9606.ENSP00000376957	0.043
1845214	9606.ENSP00000262776	114
1844146	9606.ENSP00000252655	5.28
1844512	9606.ENSP00000257548	1.08
1852518	9606.ENSP00000341885	623
1856306	9606.ENSP00000364620	4.8
1849473	9606.ENSP00000311876	208
1861640	9606.ENSP00000424838	0.277
1851123	9606.ENSP00000329212	0.196
1844794	9606.ENSP00000260453	0.085
1842898	9606.ENSP00000222256	1.78
1854214	9606.ENSP00000354774	0.933
1847844	9606.ENSP00000297267	0.194
1842608	9606.ENSP00000216500	7.08
1859702	9606.ENSP00000393241	323
1848351	9606.ENSP00000301920	0
1843745	9606.ENSP00000245046	2.11
1842120	9606.ENSP00000003302	4.02
1850030	9606.ENSP00000318227	59.9
1856652	9606.ENSP00000366488	43.7
1857007	9606.ENSP00000368605	274
1854822	9606.ENSP00000357555	23.2
1857831	9606.ENSP00000374205	0.196
1846920	9606.ENSP00000284674	12.5
1855824	9606.ENSP00000362170	0.006
1843986	9606.ENSP00000250024	2.72
1850867	9606.ENSP00000326804	108
1855958	9606.ENSP00000362751	43.6
1859250	9606.ENSP00000387219	266
1846130	9606.ENSP00000270115	3.17
1846199	9606.ENSP00000271526	1.35
1857035	9606.ENSP00000368767	65.3
1857427	9606.ENSP00000371155	3.44
1850200	9606.ENSP00000320025	0.019
1851428	9606.ENSP00000332111	0.029
1853770	9606.ENSP00000351811	1.71
1857286	9606.ENSP00000370194	1.85
1846151	9606.ENSP00000270452	5.18
1845605	9606.ENSP00000264714	53.1
1842785	9606.ENSP00000220496	0.759
1862815	9606.ENSP00000452773	0.166
1858600	9606.ENSP00000381425	0.022
1845278	9606.ENSP00000263083	0.128
1846561	9606.ENSP00000278360	0.014
1855723	9606.ENSP00000361707	0.599
1847322	9606.ENSP00000291971	2.22
1856125	9606.ENSP00000363603	0.988
1855835	9606.ENSP00000362208	6.04
1846628	9606.ENSP00000279281	109
1851805	9606.ENSP00000335076	0.28
1850484	9606.ENSP00000322802	1.09
1864854	9606.ENSP00000472847	127
1862037	9606.ENSP00000436580	0.174
1846734	9606.ENSP00000281543	7.55
1850350	9606.ENSP00000321427	0.114
1858373	9606.ENSP00000379496	112
1844622	9606.ENSP00000258646	0.039
1850638	9606.ENSP00000324403	0.187
1849964	9606.ENSP00000317473	125
1859168	9606.ENSP00000386452	0.019
1846752	9606.ENSP00000281924	0.131
1847187	9606.ENSP00000289779	73.1
1862166	9606.ENSP00000440915	0.13
1856252	9606.ENSP00000364310	1722
1857357	9606.ENSP00000370671	0.112
1854301	9606.ENSP00000355114	0.004
1842521	9606.ENSP00000215909	865
1857531	9606.ENSP00000371886	0.538
1844375	9606.ENSP00000255390	82.8
1851070	9606.ENSP00000328729	2.75
1858188	9606.ENSP00000377892	23.1
1847997	9606.ENSP00000298841	45.1
1857782	9606.ENSP00000373648	0.02
1859423	9606.ENSP00000389399	0.087
1845400	9606.ENSP00000263710	10.4
1851850	9606.ENSP00000335463	0.002
1844410	9606.ENSP00000256178	0.537
1846374	9606.ENSP00000274311	16.8
1846723	9606.ENSP00000281419	0.101
1856989	9606.ENSP00000368468	0.666
1862178	9606.ENSP00000441410	0
1860210	9606.ENSP00000400175	502
1860539	9606.ENSP00000405600	0.003
1847653	9606.ENSP00000295966	0.09
1851212	9606.ENSP00000330060	0.216
1854013	9606.ENSP00000353656	7.79
1847448	9606.ENSP00000293872	4.24
1849862	9606.ENSP00000316329	0.454
1854351	9606.ENSP00000355317	0.069
1850253	9606.ENSP00000320508	1.35
1862079	9606.ENSP00000438125	17.9
1862423	9606.ENSP00000447537	0.136
1861261	9606.ENSP00000417061	0.006
1862615	9606.ENSP00000449535	191
1861517	9606.ENSP00000421191	0.27
1860805	9606.ENSP00000409667	2.61
1856891	9606.ENSP00000367817	14.0
1861866	9606.ENSP00000431245	0.729
1851936	9606.ENSP00000336856	0.779
1842663	9606.ENSP00000217407	98.6
1860547	9606.ENSP00000405682	0.168
1860177	9606.ENSP00000399696	0.202
1853784	9606.ENSP00000351939	0.928
1843414	9606.ENSP00000234831	0.005
1859993	9606.ENSP00000397163	0.006
1843976	9606.ENSP00000249806	0.346
1851221	9606.ENSP00000330148	0.021
1843896	9606.ENSP00000248076	0
1843832	9606.ENSP00000246747	8.95
1852735	9606.ENSP00000343741	0.058
1863928	9606.ENSP00000465894	0.28
1852763	9606.ENSP00000344012	0.156
1843753	9606.ENSP00000245304	2.21
1863044	9606.ENSP00000456434	3.77
1854640	9606.ENSP00000356621	0.091
1846437	9606.ENSP00000275233	1.69
1861695	9606.ENSP00000427015	6.22
1858192	9606.ENSP00000377934	0.096
1854490	9606.ENSP00000355958	0.004
1853342	9606.ENSP00000348757	0.008
1857354	9606.ENSP00000370648	87.6
1842671	9606.ENSP00000217456	29.8
1843882	9606.ENSP00000247883	0
1843445	9606.ENSP00000236959	263
1842488	9606.ENSP00000215565	585
1857476	9606.ENSP00000371512	0.39
1851566	9606.ENSP00000333266	0.378
1844799	9606.ENSP00000260563	84.8
1848600	9606.ENSP00000304102	108
1849618	9606.ENSP00000313385	1.1
1863063	9606.ENSP00000456635	7.81
1844973	9606.ENSP00000261716	0.061
1863911	9606.ENSP00000465194	6.83
1843809	9606.ENSP00000246166	89.8
1858244	9606.ENSP00000378356	0.176
1849262	9606.ENSP00000310127	0.406
1862734	9606.ENSP00000450995	4.79
1859169	9606.ENSP00000386456	118
1850038	9606.ENSP00000318318	246
1861857	9606.ENSP00000431083	0.005
1851045	9606.ENSP00000328487	0.002
1850758	9606.ENSP00000325660	0.705
1847154	9606.ENSP00000289104	14.8
1853957	9606.ENSP00000353224	10.6
1858436	9606.ENSP00000380153	0.001
1857764	9606.ENSP00000373485	0.03
1846068	9606.ENSP00000269143	42.4
1850332	9606.ENSP00000321320	4.46
1859467	9606.ENSP00000389948	0.092
1842960	9606.ENSP00000223114	0.011
1845517	9606.ENSP00000264265	104
1853184	9606.ENSP00000347548	0.047
1849482	9606.ENSP00000312001	0.015
1850327	9606.ENSP00000321259	340
1858565	9606.ENSP00000381132	0.071
1859536	9606.ENSP00000391121	70.3
1846009	9606.ENSP00000268261	2.55
1846135	9606.ENSP00000270176	1.32
1843187	9606.ENSP00000229251	160
1862043	9606.ENSP00000436767	0.093
1845299	9606.ENSP00000263181	0.665
1855424	9606.ENSP00000360216	0
1848115	9606.ENSP00000299957	0.443
1861497	9606.ENSP00000420714	91.2
1852973	9606.ENSP00000345772	0.433
1862910	9606.ENSP00000454699	7.19
1851663	9606.ENSP00000334040	0.107
1858917	9606.ENSP00000384222	0.013
1843807	9606.ENSP00000246117	3.29
1854918	9606.ENSP00000357907	0.17
1845039	9606.ENSP00000262013	132
1863037	9606.ENSP00000456318	46.0
1850828	9606.ENSP00000326381	339
1860896	9606.ENSP00000411096	0.773
1849371	9606.ENSP00000311005	0.833
1844297	9606.ENSP00000254480	12.9
1853903	9606.ENSP00000352835	16754
1848272	9606.ENSP00000301286	310
1859117	9606.ENSP00000386175	0.005
1846376	9606.ENSP00000274341	9.39
1845048	9606.ENSP00000262041	5.2
1849631	9606.ENSP00000313506	1.32
1861601	9606.ENSP00000423630	0.109
1845514	9606.ENSP00000264255	1.02
1843937	9606.ENSP00000248975	513
1849813	9606.ENSP00000315713	0.079
1857335	9606.ENSP00000370517	610
1853320	9606.ENSP00000348596	0.107
1849500	9606.ENSP00000312143	46.8
1843676	9606.ENSP00000243643	0
1860043	9606.ENSP00000398064	185
1857260	9606.ENSP00000370014	0.151
1850875	9606.ENSP00000326869	0.426
1861769	9606.ENSP00000429018	0.003
1850900	9606.ENSP00000327191	10.4
1856106	9606.ENSP00000363506	48.5
1861365	9606.ENSP00000418603	0.111
1854284	9606.ENSP00000355031	0
1843077	9606.ENSP00000226218	218
1855157	9606.ENSP00000359025	2.84
1855261	9606.ENSP00000359497	45.7
1855963	9606.ENSP00000362773	99.2
1845258	9606.ENSP00000262968	0.149
1857305	9606.ENSP00000370299	0.122
1852048	9606.ENSP00000337854	0.247
1861981	9606.ENSP00000434724	3.31
1849273	9606.ENSP00000310219	137
1845055	9606.ENSP00000262067	0.762
1861575	9606.ENSP00000422846	0.637
1853802	9606.ENSP00000352138	0.539
1846975	9606.ENSP00000285814	0.627
1856375	9606.ENSP00000364929	35.3
1851117	9606.ENSP00000329165	77.8
1845286	9606.ENSP00000263097	114
1857560	9606.ENSP00000372155	530
1861467	9606.ENSP00000420213	221
1856059	9606.ENSP00000363313	2.9
1846454	9606.ENSP00000275732	2.54
1844840	9606.ENSP00000261015	0.103
1848521	9606.ENSP00000303356	353
1853578	9606.ENSP00000350348	7.44
1857811	9606.ENSP00000373918	199
1842948	9606.ENSP00000222968	194
1859066	9606.ENSP00000385746	167
1845100	9606.ENSP00000262262	0.094
1853837	9606.ENSP00000352358	0.251
1842854	9606.ENSP00000221671	2.16
1844692	9606.ENSP00000259406	0.054
1863194	9606.ENSP00000458238	9.48
1853946	9606.ENSP00000353114	0.078
1848617	9606.ENSP00000304236	1.18
1849031	9606.ENSP00000308057	1.77
1856359	9606.ENSP00000364839	0
1845512	9606.ENSP00000264249	0.003
1845257	9606.ENSP00000262966	0.133
1844069	9606.ENSP00000251582	0
1861920	9606.ENSP00000432768	3.97
1842759	9606.ENSP00000219548	83.8
1852556	9606.ENSP00000342121	0
1849044	9606.ENSP00000308227	348
1843340	9606.ENSP00000233143	605
1859039	9606.ENSP00000385478	0.332
1847464	9606.ENSP00000294066	0.144
1849748	9606.ENSP00000315011	0.048
1861911	9606.ENSP00000432481	0.221
1854043	9606.ENSP00000353854	0.041
1860561	9606.ENSP00000405890	16.6
1860856	9606.ENSP00000410626	0.008
1850354	9606.ENSP00000321455	0.018
1858119	9606.ENSP00000377344	0.091
1861914	9606.ENSP00000432561	8.14
1846579	9606.ENSP00000278671	15.0
1860551	9606.ENSP00000405718	0.089
1852584	9606.ENSP00000342344	18.0
1846076	9606.ENSP00000269216	0.966
1855086	9606.ENSP00000358737	790
1855605	9606.ENSP00000361097	34.3
1854974	9606.ENSP00000358188	0.003
1846776	9606.ENSP00000282223	0
1845742	9606.ENSP00000265388	1.39
1844141	9606.ENSP00000252597	0.024
1859308	9606.ENSP00000387907	0.001
1855562	9606.ENSP00000360916	3.1
1863859	9606.ENSP00000464167	0.14
1848562	9606.ENSP00000303710	0.209
1847640	9606.ENSP00000295901	127
1848584	9606.ENSP00000303928	0
1851771	9606.ENSP00000334854	11.5
1846970	9606.ENSP00000285679	30.3
1844605	9606.ENSP00000258424	536
1857145	9606.ENSP00000369402	0.185
1853121	9606.ENSP00000347038	0.386
1856637	9606.ENSP00000366396	5.05
1862093	9606.ENSP00000438378	0.028
1854923	9606.ENSP00000357920	16.3
1855964	9606.ENSP00000362776	0.046
1860790	9606.ENSP00000409382	0
1854791	9606.ENSP00000357384	6.89
1847228	9606.ENSP00000290378	13690
1861357	9606.ENSP00000418428	718
1852787	9606.ENSP00000344226	0.589
1851252	9606.ENSP00000330389	130
1858516	9606.ENSP00000380824	89.5
1858169	9606.ENSP00000377771	5.15
1854357	9606.ENSP00000355343	108
1849323	9606.ENSP00000310623	303
1862310	9606.ENSP00000446137	0.059
1860573	9606.ENSP00000406027	6.82
1844866	9606.ENSP00000261211	0.228
1847848	9606.ENSP00000297283	968
1842686	9606.ENSP00000218008	0
1857232	9606.ENSP00000369860	0.106
1852929	9606.ENSP00000345395	0.108
1858163	9606.ENSP00000377700	0.29
1846663	9606.ENSP00000280325	0.021
1851814	9606.ENSP00000335153	995
1855322	9606.ENSP00000359688	0.158
1848377	9606.ENSP00000302160	94.9
1854267	9606.ENSP00000354960	0.047
1843688	9606.ENSP00000243914	0.008
1848061	9606.ENSP00000299424	1.31
1861922	9606.ENSP00000432799	81.3
1844094	9606.ENSP00000252011	0.127
1860200	9606.ENSP00000400088	0.524
1851191	9606.ENSP00000329880	1.2
1851868	9606.ENSP00000335579	0.476
1852649	9606.ENSP00000343002	54.0
1854567	9606.ENSP00000356290	3.31
1842246	9606.ENSP00000078429	49.0
1846605	9606.ENSP00000278947	0.357
1849636	9606.ENSP00000313582	8.51
1845731	9606.ENSP00000265343	0.052
1853451	9606.ENSP00000349494	0
1853464	9606.ENSP00000349588	59.5
1853274	9606.ENSP00000348216	0.515
1844126	9606.ENSP00000252483	1.22
1843183	9606.ENSP00000229214	1.05
1852174	9606.ENSP00000339109	0.017
1861290	9606.ENSP00000417401	0.796
1850306	9606.ENSP00000321029	0.023
1846860	9606.ENSP00000283558	0.95
1845741	9606.ENSP00000265382	0.155
1850851	9606.ENSP00000326598	0.004
1847936	9606.ENSP00000298198	0.446
1863521	9606.ENSP00000460665	0
1854461	9606.ENSP00000355810	0.113
1856927	9606.ENSP00000368030	38.5
1849673	9606.ENSP00000314004	0.063
1856372	9606.ENSP00000364902	112
1858173	9606.ENSP00000377793	0.162
1859240	9606.ENSP00000387100	2.54
1854018	9606.ENSP00000353695	0.342
1844429	9606.ENSP00000256398	1.01
1842799	9606.ENSP00000220763	60.3
1847455	9606.ENSP00000293922	0.145
1849750	9606.ENSP00000315017	90.4
1862218	9606.ENSP00000442373	0.029
1854857	9606.ENSP00000357708	476
1863971	9606.ENSP00000466950	61.6
1863857	9606.ENSP00000464149	13.2
1861720	9606.ENSP00000427802	0.06
1855836	9606.ENSP00000362217	0.127
1855432	9606.ENSP00000360250	1.96
1845569	9606.ENSP00000264595	0.12
1854697	9606.ENSP00000356953	29.3
1855200	9606.ENSP00000359240	0.194
1846427	9606.ENSP00000275053	4.13
1853458	9606.ENSP00000349547	0.108
1848824	9606.ENSP00000306261	30.3
1843936	9606.ENSP00000248958	2.56
1858837	9606.ENSP00000383402	1.32
1843215	9606.ENSP00000229633	119
1856013	9606.ENSP00000363023	0.504
1852496	9606.ENSP00000341730	558
1844506	9606.ENSP00000257359	1.74
1851928	9606.ENSP00000336799	1754
1851019	9606.ENSP00000328277	0.065
1843232	9606.ENSP00000230036	4.42
1843620	9606.ENSP00000242275	6.13
1855862	9606.ENSP00000362335	225
1862092	9606.ENSP00000438349	90.2
1858309	9606.ENSP00000378958	0.113
1853243	9606.ENSP00000347988	294
1843367	9606.ENSP00000233809	65.5
1860850	9606.ENSP00000410466	0.005
1858151	9606.ENSP00000377570	42.8
1842755	9606.ENSP00000219476	7.56
1864180	9606.ENSP00000469538	0
1858019	9606.ENSP00000376333	0.281
1843932	9606.ENSP00000248929	0.03
1853275	9606.ENSP00000348234	0.011
1852249	9606.ENSP00000339769	0.159
1848072	9606.ENSP00000299502	0.816
1854552	9606.ENSP00000356224	57.2
1853063	9606.ENSP00000346537	0.001
1857969	9606.ENSP00000375857	3.33
1856516	9606.ENSP00000365730	79.7
1860079	9606.ENSP00000398481	0.145
1845456	9606.ENSP00000264010	2.52
1851009	9606.ENSP00000328215	0.182
1854679	9606.ENSP00000356849	0.122
1847403	9606.ENSP00000293303	4.74
1843780	9606.ENSP00000245903	0.129
1855368	9606.ENSP00000359935	0.042
1859283	9606.ENSP00000387536	2.01
1855553	9606.ENSP00000360869	0.206
1861824	9606.ENSP00000430236	0.977
1854093	9606.ENSP00000354223	21.4
1848412	9606.ENSP00000302501	0.495
1848202	9606.ENSP00000300651	0.071
1856414	9606.ENSP00000365147	70.5
1844443	9606.ENSP00000256496	64.0
1855943	9606.ENSP00000362688	155
1856498	9606.ENSP00000365624	45.4
1853164	9606.ENSP00000347379	0.081
1851328	9606.ENSP00000331305	0
1861967	9606.ENSP00000434359	89.6
1844140	9606.ENSP00000252595	26.5
1852917	9606.ENSP00000345282	9.27
1848055	9606.ENSP00000299367	12.3
1855868	9606.ENSP00000362361	0.629
1861696	9606.ENSP00000427108	1.66
1851154	9606.ENSP00000329471	1.62
1851682	9606.ENSP00000334134	0.093
1857444	9606.ENSP00000371278	0.495
1843799	9606.ENSP00000246071	45.1
1854085	9606.ENSP00000354193	0.001
1862282	9606.ENSP00000444856	135
1861369	9606.ENSP00000418668	18.0
1858056	9606.ENSP00000376705	0.005
1843808	9606.ENSP00000246151	84.6
1859171	9606.ENSP00000386461	0.014
1855544	9606.ENSP00000360821	64.6
1848700	9606.ENSP00000305069	1.99
1857570	9606.ENSP00000372221	0.085
1849929	9606.ENSP00000317123	17.7
1853942	9606.ENSP00000353094	1.37
1858062	9606.ENSP00000376792	1.11
1843276	9606.ENSP00000231130	0.002
1861422	9606.ENSP00000419471	0.089
1851072	9606.ENSP00000328737	0.031
1849091	9606.ENSP00000308606	0.467
1845127	9606.ENSP00000262375	43.1
1844219	9606.ENSP00000253363	63.8
1857468	9606.ENSP00000371434	0.027
1856447	9606.ENSP00000365322	3.99
1858237	9606.ENSP00000378324	83.4
1852140	9606.ENSP00000338783	0.012
1857215	9606.ENSP00000369756	23.4
1845540	9606.ENSP00000264400	4.54
1858046	9606.ENSP00000376568	13.0
1853150	9606.ENSP00000347251	145
1843639	9606.ENSP00000242776	81.4
1854114	9606.ENSP00000354398	0.198
1848961	9606.ENSP00000307479	0.088
1858287	9606.ENSP00000378720	109
1849081	9606.ENSP00000308546	0.625
1854669	9606.ENSP00000356807	142
1855557	9606.ENSP00000360882	6.84
1845254	9606.ENSP00000262961	0.037
1863728	9606.ENSP00000462745	0.021
1847860	9606.ENSP00000297354	4.65
1858080	9606.ENSP00000376910	0.002
1860230	9606.ENSP00000400591	68.5
1858252	9606.ENSP00000378408	298
1844252	9606.ENSP00000253796	0.758
1863755	9606.ENSP00000462963	0.252
1862157	9606.ENSP00000440655	1.34
1859995	9606.ENSP00000397181	0.093
1845925	9606.ENSP00000267197	0.024
1844453	9606.ENSP00000256594	424
1848425	9606.ENSP00000302586	0.207
1851228	9606.ENSP00000330219	0
1842735	9606.ENSP00000219255	0.028
1857095	9606.ENSP00000369127	20.1
1847001	9606.ENSP00000286298	0.132
1848733	9606.ENSP00000305459	5.76
1855883	9606.ENSP00000362413	1053
1859518	9606.ENSP00000390783	114
1850576	9606.ENSP00000323780	9.3
1846994	9606.ENSP00000286091	245
1854651	9606.ENSP00000356687	0
1849997	9606.ENSP00000317955	184
1855691	9606.ENSP00000361562	115
1855810	9606.ENSP00000362121	0.189
1855546	9606.ENSP00000360824	0.019
1854188	9606.ENSP00000354677	9.26
1854505	9606.ENSP00000356024	6.26
1845012	9606.ENSP00000261868	135
1846812	9606.ENSP00000282641	0.01
1856524	9606.ENSP00000365775	1.04
1858284	9606.ENSP00000378702	0.263
1844531	9606.ENSP00000257724	0.105
1846835	9606.ENSP00000283147	4.8
1858520	9606.ENSP00000380869	55.8
1848079	9606.ENSP00000299565	2.93
1859137	9606.ENSP00000386222	0.008
1848571	9606.ENSP00000303777	0.02
1861161	9606.ENSP00000415517	0.019
1858113	9606.ENSP00000377262	2.11
1862136	9606.ENSP00000439918	0.241
1843502	9606.ENSP00000238823	11.6
1852460	9606.ENSP00000341479	5.5
1857348	9606.ENSP00000370589	18.0
1851630	9606.ENSP00000333802	0.003
1842611	9606.ENSP00000216554	242
1860737	9606.ENSP00000408695	74.6
1848262	9606.ENSP00000301242	4.06
1843499	9606.ENSP00000238738	5.33
1846829	9606.ENSP00000283027	75.1
1855750	9606.ENSP00000361855	0.255
1849870	9606.ENSP00000316454	67.9
1853501	9606.ENSP00000349824	1.08
1846870	9606.ENSP00000283875	0.168
