#id: 260
#name: H.sapiens - Cell line (Integrated)
#score: 2.62
#weight: 
#description: integrated dataset: weighted average of all H.sapiens CELL_LINE datasets<br/><b>Interaction consistency score</b>: 2.62&nbsp<b>Coverage</b>: 81
#organ: CELL_LINE
#integrated : true
#coverage: 81
#publication_year: 2017
#filename: 9606-CELL_LINE-integrated.txt
#
#internal_id	string_external_id	abundance
1859423	9606.ENSP00000389399	4.3
1859704	9606.ENSP00000393275	4.28
1845400	9606.ENSP00000263710	8.64
1854255	9606.ENSP00000354919	8.41
1851850	9606.ENSP00000335463	4.76
1844410	9606.ENSP00000256178	4.96
1850582	9606.ENSP00000323821	0.684
1846723	9606.ENSP00000281419	6.13
1845747	9606.ENSP00000265417	0.068
1848360	9606.ENSP00000301995	35.6
1856989	9606.ENSP00000368468	22.7
1862178	9606.ENSP00000441410	0.359
1852376	9606.ENSP00000340841	0.168
1842857	9606.ENSP00000221730	51.2
1862029	9606.ENSP00000436424	0.372
1863146	9606.ENSP00000457718	0
1860539	9606.ENSP00000405600	1.36
1847653	9606.ENSP00000295966	0.103
1853402	9606.ENSP00000349156	0.217
1851212	9606.ENSP00000330060	13.1
1852535	9606.ENSP00000342008	13.2
1854013	9606.ENSP00000353656	5.69
1847448	9606.ENSP00000293872	151
1849862	9606.ENSP00000316329	4.75
1850853	9606.ENSP00000326604	6.01
1854351	9606.ENSP00000355317	17.4
1842601	9606.ENSP00000216468	2.43
1858290	9606.ENSP00000378735	3.0
1855686	9606.ENSP00000361548	2.54
1862423	9606.ENSP00000447537	16.4
1861261	9606.ENSP00000417061	3.29
1862615	9606.ENSP00000449535	12.6
1859081	9606.ENSP00000385939	0.468
1846773	9606.ENSP00000282141	0
1861517	9606.ENSP00000421191	3.6
1860805	9606.ENSP00000409667	6.12
1856891	9606.ENSP00000367817	0.407
1853370	9606.ENSP00000348912	7.19
1860048	9606.ENSP00000398124	8.61
1861866	9606.ENSP00000431245	5.37
1859629	9606.ENSP00000392262	0
1852598	9606.ENSP00000342499	7.32
1845709	9606.ENSP00000265192	14.0
1842894	9606.ENSP00000222247	1407
1853096	9606.ENSP00000346827	289
1842158	9606.ENSP00000009105	6.71
1860177	9606.ENSP00000399696	1.72
1853711	9606.ENSP00000351410	61.9
1852642	9606.ENSP00000342938	4.76
1843414	9606.ENSP00000234831	14.8
1859993	9606.ENSP00000397163	0.182
1843976	9606.ENSP00000249806	70.4
1856389	9606.ENSP00000364995	0.084
1851221	9606.ENSP00000330148	2.86
1850184	9606.ENSP00000319799	15.2
1845515	9606.ENSP00000264257	3.49
1843832	9606.ENSP00000246747	60.3
1846717	9606.ENSP00000281273	1.9
1852735	9606.ENSP00000343741	5.57
1850284	9606.ENSP00000320815	8.52
1863928	9606.ENSP00000465894	7.77
1844117	9606.ENSP00000252321	0.004
1852763	9606.ENSP00000344012	7.16
1843753	9606.ENSP00000245304	17.8
1859869	9606.ENSP00000395465	19.9
1863044	9606.ENSP00000456434	0
1854640	9606.ENSP00000356621	7.17
1846437	9606.ENSP00000275233	2.99
1849957	9606.ENSP00000317385	3.14
1863748	9606.ENSP00000462883	2.49
1848020	9606.ENSP00000299140	2.85
1854490	9606.ENSP00000355958	7.49
1853342	9606.ENSP00000348757	4.06
1857354	9606.ENSP00000370648	55.6
1842671	9606.ENSP00000217456	249
1843445	9606.ENSP00000236959	525
1842926	9606.ENSP00000222567	0.309
1854637	9606.ENSP00000356602	58.9
1847807	9606.ENSP00000296921	3.39
1845243	9606.ENSP00000262916	25.9
1849312	9606.ENSP00000310568	10.3
1848953	9606.ENSP00000307369	1.88
1855585	9606.ENSP00000361014	10.2
1851566	9606.ENSP00000333266	1.08
1844799	9606.ENSP00000260563	21.2
1848600	9606.ENSP00000304102	218
1843236	9606.ENSP00000230056	0.174
1850840	9606.ENSP00000326519	0.055
1862040	9606.ENSP00000436682	0
1863063	9606.ENSP00000456635	6.05
1846257	9606.ENSP00000272427	6.5
1863911	9606.ENSP00000465194	137
1860617	9606.ENSP00000406674	2.11
1849851	9606.ENSP00000316173	0
1848747	9606.ENSP00000305603	0
1848253	9606.ENSP00000301175	3.91
1843809	9606.ENSP00000246166	5.15
1844383	9606.ENSP00000255608	19.6
1858244	9606.ENSP00000378356	0.873
1845970	9606.ENSP00000267845	6.95
1849262	9606.ENSP00000310127	0.454
1857037	9606.ENSP00000368790	18.9
1845061	9606.ENSP00000262096	1.81
1850754	9606.ENSP00000325618	5.76
1855195	9606.ENSP00000359224	2.89
1859853	9606.ENSP00000395249	15.0
1862734	9606.ENSP00000450995	8.32
1859169	9606.ENSP00000386456	12.3
1850038	9606.ENSP00000318318	14.5
1861315	9606.ENSP00000417659	6.14
1851045	9606.ENSP00000328487	6.22
1854313	9606.ENSP00000355162	4.13
1846299	9606.ENSP00000273145	0
1844102	9606.ENSP00000252085	1.12
1847154	9606.ENSP00000289104	0.146
1862939	9606.ENSP00000455099	27.8
1852404	9606.ENSP00000341031	6.24
1846679	9606.ENSP00000280612	3.34
1858436	9606.ENSP00000380153	10.0
1856830	9606.ENSP00000367432	1.51
1850692	9606.ENSP00000324890	3.74
1846068	9606.ENSP00000269143	131
1850332	9606.ENSP00000321320	9.18
1859467	9606.ENSP00000389948	0.929
1842960	9606.ENSP00000223114	9.4
1845517	9606.ENSP00000264265	36.2
1845443	9606.ENSP00000263956	8.81
1855041	9606.ENSP00000358512	0.178
1842595	9606.ENSP00000216442	6.55
1846273	9606.ENSP00000272644	21.9
1846708	9606.ENSP00000281142	0.311
1849482	9606.ENSP00000312001	0
1850327	9606.ENSP00000321259	1051
1858565	9606.ENSP00000381132	0.098
1859536	9606.ENSP00000391121	25.6
1846009	9606.ENSP00000268261	130
1846135	9606.ENSP00000270176	9.15
1843187	9606.ENSP00000229251	4.34
1862043	9606.ENSP00000436767	2.45
1861711	9606.ENSP00000427514	0.059
1848115	9606.ENSP00000299957	9.91
1844503	9606.ENSP00000257312	1.2
1853105	9606.ENSP00000346916	1.2
1852973	9606.ENSP00000345772	0.625
1848154	9606.ENSP00000300177	15.0
1851663	9606.ENSP00000334040	4.11
1856607	9606.ENSP00000366280	2.24
1842963	9606.ENSP00000223129	8.92
1848999	9606.ENSP00000307798	1.58
1846415	9606.ENSP00000274811	52.9
1857480	9606.ENSP00000371532	11.4
1843807	9606.ENSP00000246117	133
1854918	9606.ENSP00000357907	2.55
1845039	9606.ENSP00000262013	39.4
1845488	9606.ENSP00000264157	3.74
1863037	9606.ENSP00000456318	0.069
1850828	9606.ENSP00000326381	424
1851384	9606.ENSP00000331734	21.5
1849371	9606.ENSP00000311005	10.4
1862799	9606.ENSP00000452347	0
1853810	9606.ENSP00000352175	1.68
1851258	9606.ENSP00000330442	2.52
1848272	9606.ENSP00000301286	10.1
1845583	9606.ENSP00000264651	13.6
1849757	9606.ENSP00000315106	0.031
1856166	9606.ENSP00000363826	11.2
1854570	9606.ENSP00000356311	2.3
1859117	9606.ENSP00000386175	0.188
1845048	9606.ENSP00000262041	0
1843998	9606.ENSP00000250160	0
1861601	9606.ENSP00000423630	2.63
1845514	9606.ENSP00000264255	5.22
1843129	9606.ENSP00000227880	2.65
1861122	9606.ENSP00000414922	1.62
1843937	9606.ENSP00000248975	504
1849813	9606.ENSP00000315713	6.45
1857335	9606.ENSP00000370517	534
1852709	9606.ENSP00000343521	4.89
1856821	9606.ENSP00000367378	18.2
1853475	9606.ENSP00000349677	1.9
1863205	9606.ENSP00000458290	2.2
1849500	9606.ENSP00000312143	25.7
1843676	9606.ENSP00000243643	0
1859879	9606.ENSP00000395587	0.927
1845028	9606.ENSP00000261921	11.4
1853842	9606.ENSP00000352414	0
1860043	9606.ENSP00000398064	0.027
1859465	9606.ENSP00000389913	2.83
1844685	9606.ENSP00000259357	0.432
1843327	9606.ENSP00000232905	142
1856144	9606.ENSP00000363694	0.042
1859738	9606.ENSP00000393719	14.4
1853322	9606.ENSP00000348611	2.71
1851331	9606.ENSP00000331327	0.186
1852221	9606.ENSP00000339479	98.8
1861537	9606.ENSP00000421686	4.48
1856106	9606.ENSP00000363506	34.0
1861365	9606.ENSP00000418603	2.13
1853003	9606.ENSP00000346022	748
1851335	9606.ENSP00000331363	9.93
1843077	9606.ENSP00000226218	16.5
1855157	9606.ENSP00000359025	21.5
1844707	9606.ENSP00000259605	0
1858938	9606.ENSP00000384391	3.69
1855261	9606.ENSP00000359497	4.78
1850258	9606.ENSP00000320543	7.7
1853894	9606.ENSP00000352734	0.056
1845258	9606.ENSP00000262968	16.7
1843290	9606.ENSP00000231461	1.7
1857305	9606.ENSP00000370299	3.5
1852723	9606.ENSP00000343645	5.77
1852048	9606.ENSP00000337854	10.1
1861981	9606.ENSP00000434724	0.85
1861907	9606.ENSP00000432412	8.88
1849273	9606.ENSP00000310219	242
1845055	9606.ENSP00000262067	26.7
1844021	9606.ENSP00000250823	122
1856847	9606.ENSP00000367528	3.11
1856477	9606.ENSP00000365492	2.99
1861157	9606.ENSP00000415452	1.52
1861575	9606.ENSP00000422846	13.2
1853802	9606.ENSP00000352138	2.29
1846839	9606.ENSP00000283225	0
1847568	9606.ENSP00000295367	0
1846975	9606.ENSP00000285814	42.9
1856375	9606.ENSP00000364929	10.5
1851699	9606.ENSP00000334267	0.083
1853949	9606.ENSP00000353132	3.14
1851846	9606.ENSP00000335397	0.411
1857560	9606.ENSP00000372155	1276
1852694	9606.ENSP00000343428	2.4
1853279	9606.ENSP00000348298	0.988
1856059	9606.ENSP00000363313	65.9
1851052	9606.ENSP00000328547	9.36
1851848	9606.ENSP00000335437	1.73
1846454	9606.ENSP00000275732	5.23
1845779	9606.ENSP00000265627	3.99
1844840	9606.ENSP00000261015	28.6
1862787	9606.ENSP00000452085	4.45
1848521	9606.ENSP00000303356	271
1853578	9606.ENSP00000350348	4.4
1852607	9606.ENSP00000342560	16.3
1862330	9606.ENSP00000446654	0
1850500	9606.ENSP00000322957	4.67
1861921	9606.ENSP00000432786	1.71
1859066	9606.ENSP00000385746	166
1845100	9606.ENSP00000262262	0.014
1850732	9606.ENSP00000325381	0.236
1853837	9606.ENSP00000352358	5.46
1842854	9606.ENSP00000221671	4.44
1844692	9606.ENSP00000259406	12.3
1863194	9606.ENSP00000458238	5.07
1855297	9606.ENSP00000359596	0.143
1853946	9606.ENSP00000353114	35.4
1855926	9606.ENSP00000362618	23.3
1857183	9606.ENSP00000369579	0.649
1848617	9606.ENSP00000304236	1.39
1849031	9606.ENSP00000308057	62.7
1852365	9606.ENSP00000340749	0.79
1856359	9606.ENSP00000364839	4.39
1845512	9606.ENSP00000264249	0
1845257	9606.ENSP00000262966	62.9
1844069	9606.ENSP00000251582	1.91
1861920	9606.ENSP00000432768	20.2
1842759	9606.ENSP00000219548	25.3
1850763	9606.ENSP00000325682	0
1852556	9606.ENSP00000342121	14.1
1854161	9606.ENSP00000354588	0.822
1843340	9606.ENSP00000233143	0.465
1845708	9606.ENSP00000265191	0.25
1842907	9606.ENSP00000222307	0.369
1849468	9606.ENSP00000311837	4.83
1858489	9606.ENSP00000380552	7.42
1847464	9606.ENSP00000294066	0.579
1859391	9606.ENSP00000389014	2.45
1849748	9606.ENSP00000315011	1.99
1861911	9606.ENSP00000432481	1.51
1854043	9606.ENSP00000353854	15.9
1850090	9606.ENSP00000318884	20.4
1860856	9606.ENSP00000410626	6.4
1850354	9606.ENSP00000321455	4.2
1858119	9606.ENSP00000377344	4.3
1850837	9606.ENSP00000326491	0
1846579	9606.ENSP00000278671	144
1860551	9606.ENSP00000405718	0.171
1852584	9606.ENSP00000342344	0.635
1855967	9606.ENSP00000362784	0.587
1853597	9606.ENSP00000350467	0.02
1859071	9606.ENSP00000385834	0.442
1846516	9606.ENSP00000276816	4.83
1855605	9606.ENSP00000361097	5.98
1842883	9606.ENSP00000222115	14.0
1860631	9606.ENSP00000406909	0.853
1861791	9606.ENSP00000429399	0
1854974	9606.ENSP00000358188	5.84
1846776	9606.ENSP00000282223	0.212
1844141	9606.ENSP00000252597	4.42
1859308	9606.ENSP00000387907	1.05
1842353	9606.ENSP00000188312	2.5
1855562	9606.ENSP00000360916	7.33
1850031	9606.ENSP00000318258	18.6
1863859	9606.ENSP00000464167	9.34
1848562	9606.ENSP00000303710	3.58
1847640	9606.ENSP00000295901	198
1848584	9606.ENSP00000303928	5.05
1851771	9606.ENSP00000334854	0.298
1846970	9606.ENSP00000285679	3.68
1850797	9606.ENSP00000326095	8.39
1844605	9606.ENSP00000258424	224
1857145	9606.ENSP00000369402	11.6
1853121	9606.ENSP00000347038	5.62
1859360	9606.ENSP00000388606	0.224
1854923	9606.ENSP00000357920	0.298
1855964	9606.ENSP00000362776	8.63
1850356	9606.ENSP00000321475	2.87
1860852	9606.ENSP00000410533	4.17
1847032	9606.ENSP00000286749	0.03
1844277	9606.ENSP00000254190	2.34
1852007	9606.ENSP00000337466	15.4
1856511	9606.ENSP00000365692	6.0
1852787	9606.ENSP00000344226	9.52
1851252	9606.ENSP00000330389	28.2
1858516	9606.ENSP00000380824	39.3
1851232	9606.ENSP00000330247	3.31
1860393	9606.ENSP00000403270	0.546
1851176	9606.ENSP00000329697	21.4
1859172	9606.ENSP00000386485	9.33
1855507	9606.ENSP00000360621	12.9
1847713	9606.ENSP00000296333	0
1846573	9606.ENSP00000278568	67.7
1842998	9606.ENSP00000224600	3.97
1851265	9606.ENSP00000330523	38.9
1854357	9606.ENSP00000355343	262
1852938	9606.ENSP00000345470	4.16
1849323	9606.ENSP00000310623	34.7
1843420	9606.ENSP00000235329	18.6
1861918	9606.ENSP00000432695	0.821
1862310	9606.ENSP00000446137	6.09
1860573	9606.ENSP00000406027	4.8
1844866	9606.ENSP00000261211	14.5
1851039	9606.ENSP00000328423	0
1847848	9606.ENSP00000297283	143
1842686	9606.ENSP00000218008	0.218
1857952	9606.ENSP00000375691	0.006
1857232	9606.ENSP00000369860	19.2
1852929	9606.ENSP00000345395	6.89
1856344	9606.ENSP00000364777	2.41
1848794	9606.ENSP00000305973	5.55
1846663	9606.ENSP00000280325	0
1851814	9606.ENSP00000335153	3068
1855322	9606.ENSP00000359688	7.57
1848377	9606.ENSP00000302160	415
1853701	9606.ENSP00000351342	9.81
1854267	9606.ENSP00000354960	1.38
1843688	9606.ENSP00000243914	0.558
1842225	9606.ENSP00000054668	0
1860866	9606.ENSP00000410734	1.62
1848061	9606.ENSP00000299424	8.84
1861922	9606.ENSP00000432799	692
1844094	9606.ENSP00000252011	2.23
1860200	9606.ENSP00000400088	20.0
1845767	9606.ENSP00000265537	0.777
1853034	9606.ENSP00000346275	1.83
1857234	9606.ENSP00000369863	30.1
1851191	9606.ENSP00000329880	10.2
1855349	9606.ENSP00000359819	0
1851868	9606.ENSP00000335579	0
1855201	9606.ENSP00000359245	5.52
1861692	9606.ENSP00000426964	0
1854621	9606.ENSP00000356545	0.196
1851530	9606.ENSP00000332879	8.51
1860726	9606.ENSP00000408527	3.82
1853220	9606.ENSP00000347823	3.45
1849660	9606.ENSP00000313875	78.4
1854567	9606.ENSP00000356290	39.7
1847463	9606.ENSP00000294064	0.853
1862278	9606.ENSP00000444747	0
1842246	9606.ENSP00000078429	7.62
1849636	9606.ENSP00000313582	8.16
1861627	9606.ENSP00000424400	5.64
1845731	9606.ENSP00000265343	7.71
1853451	9606.ENSP00000349494	2.09
1857084	9606.ENSP00000369042	99.4
1842537	9606.ENSP00000216044	8.23
1854675	9606.ENSP00000356840	34.8
1853274	9606.ENSP00000348216	7.83
1854508	9606.ENSP00000356039	1.37
1856902	9606.ENSP00000367882	2.04
1850159	9606.ENSP00000319590	22.0
1851377	9606.ENSP00000331682	12.9
1843183	9606.ENSP00000229214	26.3
1848993	9606.ENSP00000307746	6.53
1853295	9606.ENSP00000348419	13.4
1860267	9606.ENSP00000401310	1.72
1852174	9606.ENSP00000339109	6.26
1849754	9606.ENSP00000315070	13.8
1861290	9606.ENSP00000417401	1.65
1850306	9606.ENSP00000321029	7.77
1862108	9606.ENSP00000438863	11.7
1854502	9606.ENSP00000356015	131
1846860	9606.ENSP00000283558	0.371
1846502	9606.ENSP00000276571	1.09
1845741	9606.ENSP00000265382	0
1843112	9606.ENSP00000227378	3888
1853886	9606.ENSP00000352673	15.6
1850851	9606.ENSP00000326598	0.272
1852540	9606.ENSP00000342021	0
1847936	9606.ENSP00000298198	22.9
1850578	9606.ENSP00000323795	31.8
1850749	9606.ENSP00000325562	64.6
1854461	9606.ENSP00000355810	0
1843698	9606.ENSP00000244051	4.92
1856927	9606.ENSP00000368030	142
1845800	9606.ENSP00000265741	12.2
1844403	9606.ENSP00000256039	2.18
1856372	9606.ENSP00000364902	26.0
1858173	9606.ENSP00000377793	4.17
1859519	9606.ENSP00000390784	3.38
1849608	9606.ENSP00000313199	1279
1854018	9606.ENSP00000353695	4.93
1848150	9606.ENSP00000300151	16.7
1846345	9606.ENSP00000273936	0.004
1842799	9606.ENSP00000220763	0.13
1860868	9606.ENSP00000410759	2.09
1847455	9606.ENSP00000293922	10.2
1850381	9606.ENSP00000321732	0.004
1851174	9606.ENSP00000329684	3.7
1849750	9606.ENSP00000315017	70.5
1861864	9606.ENSP00000431202	4.94
1862218	9606.ENSP00000442373	7.79
1849128	9606.ENSP00000308928	0.004
1852687	9606.ENSP00000343331	3.67
1863971	9606.ENSP00000466950	90.0
1863857	9606.ENSP00000464149	0.721
1850831	9606.ENSP00000326407	2.09
1860753	9606.ENSP00000408994	5.41
1847699	9606.ENSP00000296252	3.27
1843777	9606.ENSP00000245816	52.6
1855254	9606.ENSP00000359474	8.87
1850337	9606.ENSP00000321343	0
1855836	9606.ENSP00000362217	3.18
1855432	9606.ENSP00000360250	0.141
1848761	9606.ENSP00000305696	0.004
1845569	9606.ENSP00000264595	19.1
1854697	9606.ENSP00000356953	140
1850643	9606.ENSP00000324450	7.34
1845804	9606.ENSP00000265769	0.06
1846427	9606.ENSP00000275053	5.32
1848420	9606.ENSP00000302562	6.48
1853458	9606.ENSP00000349547	2.57
1848824	9606.ENSP00000306261	6.04
1849141	9606.ENSP00000309096	0.196
1853809	9606.ENSP00000352173	2.31
1849782	9606.ENSP00000315386	7.45
1858837	9606.ENSP00000383402	25.9
1861412	9606.ENSP00000419370	5.8
1863905	9606.ENSP00000464976	5.52
1846662	9606.ENSP00000280258	7.84
1843543	9606.ENSP00000239938	11.8
1852496	9606.ENSP00000341730	1080
1844506	9606.ENSP00000257359	9.03
1851928	9606.ENSP00000336799	1242
1851019	9606.ENSP00000328277	2.35
1843232	9606.ENSP00000230036	5.97
1843620	9606.ENSP00000242275	0
1853956	9606.ENSP00000353210	3.11
1854913	9606.ENSP00000357900	5.34
1862092	9606.ENSP00000438349	92.7
1858309	9606.ENSP00000378958	0
1853243	9606.ENSP00000347988	504
1857122	9606.ENSP00000369299	0.6
1843367	9606.ENSP00000233809	74.3
1855079	9606.ENSP00000358714	9.94
1863099	9606.ENSP00000457111	0.494
1852882	9606.ENSP00000345001	0.068
1864180	9606.ENSP00000469538	0
1843191	9606.ENSP00000229270	3587
1851396	9606.ENSP00000331823	5.71
1858019	9606.ENSP00000376333	5.41
1852669	9606.ENSP00000343199	13.4
1843932	9606.ENSP00000248929	4.32
1858089	9606.ENSP00000376965	6.7
1849914	9606.ENSP00000316898	10.7
1852249	9606.ENSP00000339769	10.8
1848898	9606.ENSP00000306968	1.28
1853063	9606.ENSP00000346537	11.1
1857969	9606.ENSP00000375857	182
1848133	9606.ENSP00000300087	0.279
1856516	9606.ENSP00000365730	38.1
1860079	9606.ENSP00000398481	2.65
1845456	9606.ENSP00000264010	24.1
1851009	9606.ENSP00000328215	0.182
1847303	9606.ENSP00000291598	0.307
1847403	9606.ENSP00000293303	4.98
1856261	9606.ENSP00000364371	2.34
1852409	9606.ENSP00000341071	6.4
1851978	9606.ENSP00000337261	36.8
1855368	9606.ENSP00000359935	2.29
1848805	9606.ENSP00000306095	2.08
1857175	9606.ENSP00000369559	2.44
1855553	9606.ENSP00000360869	5.17
1861824	9606.ENSP00000430236	0.234
1852161	9606.ENSP00000338990	0.017
1848711	9606.ENSP00000305204	11.5
1843151	9606.ENSP00000228567	4.45
1847499	9606.ENSP00000294702	1.46
1842917	9606.ENSP00000222399	29.5
1846528	9606.ENSP00000277458	11.5
1853157	9606.ENSP00000347322	5.42
1856414	9606.ENSP00000365147	260
1844443	9606.ENSP00000256496	127
1845341	9606.ENSP00000263370	4.05
1859426	9606.ENSP00000389443	1.15
1852935	9606.ENSP00000345464	0
1851533	9606.ENSP00000332900	0
1861160	9606.ENSP00000415481	4.59
1858397	9606.ENSP00000379709	3.94
1849440	9606.ENSP00000311572	260
1856498	9606.ENSP00000365624	18.2
1853164	9606.ENSP00000347379	5.72
1851328	9606.ENSP00000331305	0.009
1859047	9606.ENSP00000385571	2.94
1850357	9606.ENSP00000321498	0
1852181	9606.ENSP00000339161	2.93
1853636	9606.ENSP00000350844	5.65
1859451	9606.ENSP00000389770	58.9
1852917	9606.ENSP00000345282	70.3
1848055	9606.ENSP00000299367	5.72
1851758	9606.ENSP00000334798	21.9
1848002	9606.ENSP00000298892	4.09
1855868	9606.ENSP00000362361	8.71
1861696	9606.ENSP00000427108	31.7
1851154	9606.ENSP00000329471	2.71
1855777	9606.ENSP00000361982	8.92
1851682	9606.ENSP00000334134	3.92
1864019	9606.ENSP00000468772	5.54
1843799	9606.ENSP00000246071	139
1850606	9606.ENSP00000324020	2.13
1847340	9606.ENSP00000292246	1.26
1862282	9606.ENSP00000444856	5.8
1861369	9606.ENSP00000418668	0.06
1859541	9606.ENSP00000391167	10.2
1846238	9606.ENSP00000272227	2004
1848091	9606.ENSP00000299687	15.7
1843808	9606.ENSP00000246151	1.6
1859171	9606.ENSP00000386461	2.72
1855544	9606.ENSP00000360821	2.87
1844292	9606.ENSP00000254351	335
1848700	9606.ENSP00000305069	7.21
1855102	9606.ENSP00000358798	2.97
1857570	9606.ENSP00000372221	140
1849929	9606.ENSP00000317123	72.8
1853942	9606.ENSP00000353094	47.5
1858062	9606.ENSP00000376792	18.5
1850400	9606.ENSP00000321929	5.53
1858588	9606.ENSP00000381290	0.034
1843276	9606.ENSP00000231130	0.009
1861422	9606.ENSP00000419471	0.029
1851072	9606.ENSP00000328737	19.1
1849091	9606.ENSP00000308606	188
1842711	9606.ENSP00000218721	14.1
1848699	9606.ENSP00000305065	1.89
1844219	9606.ENSP00000253363	81.2
1857468	9606.ENSP00000371434	0.188
1856447	9606.ENSP00000365322	0.381
1851155	9606.ENSP00000329482	0.109
1858237	9606.ENSP00000378324	7.32
1852140	9606.ENSP00000338783	2.31
1842388	9606.ENSP00000199936	5.42
1848151	9606.ENSP00000300161	1328
1849687	9606.ENSP00000314151	1.02
1858046	9606.ENSP00000376568	32.6
1853150	9606.ENSP00000347251	184
1857509	9606.ENSP00000371786	17.1
1843639	9606.ENSP00000242776	200
1854114	9606.ENSP00000354398	0.217
1848961	9606.ENSP00000307479	4.56
1858287	9606.ENSP00000378720	124
1849081	9606.ENSP00000308546	32.5
1858286	9606.ENSP00000378712	0.294
1854669	9606.ENSP00000356807	148
1855557	9606.ENSP00000360882	8.04
1845254	9606.ENSP00000262961	1.28
1861939	9606.ENSP00000433459	16.9
1842765	9606.ENSP00000219660	2.14
1856481	9606.ENSP00000365505	313
1857871	9606.ENSP00000374565	1.27
1858080	9606.ENSP00000376910	4.17
1853213	9606.ENSP00000347755	4.93
1855090	9606.ENSP00000358753	14.2
1860230	9606.ENSP00000400591	193
1849037	9606.ENSP00000308149	0.175
1849613	9606.ENSP00000313318	7.36
1847740	9606.ENSP00000296498	11.5
1851871	9606.ENSP00000335596	1.45
1863755	9606.ENSP00000462963	10.4
1846770	9606.ENSP00000282091	2.79
1859995	9606.ENSP00000397181	11.5
1854289	9606.ENSP00000355058	0
1845925	9606.ENSP00000267197	9.6
1844453	9606.ENSP00000256594	220
1848425	9606.ENSP00000302586	2.57
1854506	9606.ENSP00000356033	2.14
1846629	9606.ENSP00000279386	4.55
1851208	9606.ENSP00000330032	21.3
1842735	9606.ENSP00000219255	66.8
1856817	9606.ENSP00000367355	5.38
1847001	9606.ENSP00000286298	2.24
1856286	9606.ENSP00000364520	1.72
1849082	9606.ENSP00000308548	1.16
1854539	9606.ENSP00000356156	8.62
1860944	9606.ENSP00000411940	0.014
1856114	9606.ENSP00000363533	0.666
1850576	9606.ENSP00000323780	1.4
1846994	9606.ENSP00000286091	1516
1857071	9606.ENSP00000368982	6.31
1849997	9606.ENSP00000317955	22.8
1855691	9606.ENSP00000361562	144
1852932	9606.ENSP00000345420	0
1852045	9606.ENSP00000337850	3.65
1859285	9606.ENSP00000387564	7.35
1855810	9606.ENSP00000362121	8.85
1859671	9606.ENSP00000392812	4.74
1855546	9606.ENSP00000360824	9.56
1854188	9606.ENSP00000354677	0.35
1849991	9606.ENSP00000317902	5.6
1854505	9606.ENSP00000356024	4.25
1845012	9606.ENSP00000261868	136
1849447	9606.ENSP00000311665	29.9
1851801	9606.ENSP00000335055	6.04
1856524	9606.ENSP00000365775	3.02
1858284	9606.ENSP00000378702	7.43
1853919	9606.ENSP00000352941	0.062
1844531	9606.ENSP00000257724	34.5
1849170	9606.ENSP00000309402	5.69
1850772	9606.ENSP00000325808	1.41
1848937	9606.ENSP00000307252	2.59
1850708	9606.ENSP00000325076	0
1850377	9606.ENSP00000321711	1.59
1854930	9606.ENSP00000357982	3.85
1849310	9606.ENSP00000310561	4.67
1844304	9606.ENSP00000254605	6.17
1849460	9606.ENSP00000311760	16.9
1855825	9606.ENSP00000362171	7.67
1861161	9606.ENSP00000415517	7.51
1858113	9606.ENSP00000377262	5.25
1853341	9606.ENSP00000348753	5.9
1852767	9606.ENSP00000344071	25.6
1862136	9606.ENSP00000439918	10.1
1843502	9606.ENSP00000238823	17.2
1852460	9606.ENSP00000341479	2.62
1857348	9606.ENSP00000370589	80.9
1854559	9606.ENSP00000356251	0.245
1853186	9606.ENSP00000347560	4.28
1859506	9606.ENSP00000390637	25.1
1845630	9606.ENSP00000264834	0
1842611	9606.ENSP00000216554	158
1848123	9606.ENSP00000300035	19.8
1860737	9606.ENSP00000408695	27.0
1848262	9606.ENSP00000301242	0.071
1843499	9606.ENSP00000238738	203
1846829	9606.ENSP00000283027	72.7
1857535	9606.ENSP00000371927	16.6
1855750	9606.ENSP00000361855	0.387
1849870	9606.ENSP00000316454	23.3
1853501	9606.ENSP00000349824	4.72
1846870	9606.ENSP00000283875	5.44
1857942	9606.ENSP00000375598	5.13
1853611	9606.ENSP00000350592	0.212
1853891	9606.ENSP00000352706	80.1
1862203	9606.ENSP00000442046	0.021
1848783	9606.ENSP00000305899	2.04
1858892	9606.ENSP00000384015	11.2
1855591	9606.ENSP00000361042	43.2
1848466	9606.ENSP00000302895	5.08
1846224	9606.ENSP00000272102	643
1852463	9606.ENSP00000341489	6.68
1854693	9606.ENSP00000356936	6.8
1854322	9606.ENSP00000355195	7.36
1862199	9606.ENSP00000441949	4.39
1849112	9606.ENSP00000308774	5.85
1861380	9606.ENSP00000418802	0.083
1858456	9606.ENSP00000380293	7.73
1855176	9606.ENSP00000359119	2.11
1854285	9606.ENSP00000355045	5.68
1846979	9606.ENSP00000285873	24.3
1843982	9606.ENSP00000249910	2.6
1845192	9606.ENSP00000262646	750
1853436	9606.ENSP00000349401	0.047
1853695	9606.ENSP00000351310	7.61
1859420	9606.ENSP00000389338	21.8
1849677	9606.ENSP00000314042	0
1842991	9606.ENSP00000223864	134
1856450	9606.ENSP00000365351	1.66
1845223	9606.ENSP00000262844	4.87
1851163	9606.ENSP00000329557	0.599
1845534	9606.ENSP00000264380	2.63
1849591	9606.ENSP00000313007	276
1853352	9606.ENSP00000348812	4.63
1857810	9606.ENSP00000373884	3.3
