#id: 175
#name: H.sapiens - Cell line, Jurkat (Geiger,MCP,2012)
#score: 18.03
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, Jurkat, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 18.03&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_Jurkat_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1856285	9606.ENSP00000364519	52.7
1861898	9606.ENSP00000432016	0
1846618	9606.ENSP00000279147	0
1858130	9606.ENSP00000377401	116
1845945	9606.ENSP00000267436	174
1843313	9606.ENSP00000232458	140
1849462	9606.ENSP00000311768	0
1861439	9606.ENSP00000419765	97.7
1844237	9606.ENSP00000253577	121
1859383	9606.ENSP00000388872	160
1855294	9606.ENSP00000359581	87.8
1854948	9606.ENSP00000358089	373
1855547	9606.ENSP00000360828	176
1855934	9606.ENSP00000362643	70.1
1849811	9606.ENSP00000315700	164
1857506	9606.ENSP00000371729	110
1853972	9606.ENSP00000353375	178
1857272	9606.ENSP00000370083	41.8
1853494	9606.ENSP00000349781	156
1842209	9606.ENSP00000040663	175
1854379	9606.ENSP00000355437	0
1856262	9606.ENSP00000364382	56.0
1854273	9606.ENSP00000354972	114
1851595	9606.ENSP00000333547	112
1847384	9606.ENSP00000292879	0
1860582	9606.ENSP00000406157	0
1843073	9606.ENSP00000226105	61.0
1846132	9606.ENSP00000270142	232
1842151	9606.ENSP00000007722	0
1847597	9606.ENSP00000295640	369
1850014	9606.ENSP00000318115	188
1847319	9606.ENSP00000291900	79.6
1846741	9606.ENSP00000281722	0
1855936	9606.ENSP00000362650	177
1851909	9606.ENSP00000336702	80.7
1848535	9606.ENSP00000303476	123
1853168	9606.ENSP00000347427	37.6
1843286	9606.ENSP00000231368	183
1861972	9606.ENSP00000434466	159
1859243	9606.ENSP00000387123	0
1844089	9606.ENSP00000251900	178
1858698	9606.ENSP00000382104	156
1846080	9606.ENSP00000269260	175
1853049	9606.ENSP00000346412	165
1852297	9606.ENSP00000340210	205
1848229	9606.ENSP00000301012	172
1854819	9606.ENSP00000357540	115
1863697	9606.ENSP00000462333	158
1855843	9606.ENSP00000362268	127
1849974	9606.ENSP00000317636	101
1856210	9606.ENSP00000364107	0
1843958	9606.ENSP00000249356	35.3
1844271	9606.ENSP00000254090	0
1854492	9606.ENSP00000355963	101
1859218	9606.ENSP00000386896	37.3
1852457	9606.ENSP00000341422	0
1846201	9606.ENSP00000271555	169
1847307	9606.ENSP00000291688	148
1843552	9606.ENSP00000240139	167
1842112	9606.ENSP00000001008	223
1851932	9606.ENSP00000336829	49.9
1846705	9606.ENSP00000281092	109
1846989	9606.ENSP00000286031	45.9
1842386	9606.ENSP00000199764	0
1861620	9606.ENSP00000424183	184
1855353	9606.ENSP00000359837	0
1857982	9606.ENSP00000375975	179
1843372	9606.ENSP00000233893	247
1853712	9606.ENSP00000351416	96.8
1859231	9606.ENSP00000387006	174
1846864	9606.ENSP00000283645	134
1846586	9606.ENSP00000278816	91.1
1842147	9606.ENSP00000007390	0
1861199	9606.ENSP00000416040	0
1848296	9606.ENSP00000301457	30.3
1847990	9606.ENSP00000298746	154
1848723	9606.ENSP00000305355	180
1861977	9606.ENSP00000434614	155
1853871	9606.ENSP00000352603	75.8
1855068	9606.ENSP00000358635	276
1855379	9606.ENSP00000359998	0
1843720	9606.ENSP00000244520	217
1849494	9606.ENSP00000312107	36.5
1857197	9606.ENSP00000369654	0
1855903	9606.ENSP00000362532	205
1846913	9606.ENSP00000284551	155
1847520	9606.ENSP00000295030	0
1855488	9606.ENSP00000360519	0
1854054	9606.ENSP00000353920	152
1862293	9606.ENSP00000445446	0
1862710	9606.ENSP00000450607	164
1852362	9606.ENSP00000340737	47.6
1857766	9606.ENSP00000373509	203
1847378	9606.ENSP00000292782	190
1859067	9606.ENSP00000385751	160
1851686	9606.ENSP00000334153	163
1851835	9606.ENSP00000335320	0
1855159	9606.ENSP00000359035	0
1863981	9606.ENSP00000467286	0
1852806	9606.ENSP00000344393	56.3
1845670	9606.ENSP00000265028	202
1842696	9606.ENSP00000218197	0
1844543	9606.ENSP00000257860	0
1846693	9606.ENSP00000280886	0
1860872	9606.ENSP00000410818	50.1
1857326	9606.ENSP00000370430	0
1844440	9606.ENSP00000256460	0
1849606	9606.ENSP00000313171	42.2
1860167	9606.ENSP00000399563	37.4
1847608	9606.ENSP00000295704	156
1851730	9606.ENSP00000334499	181
1853747	9606.ENSP00000351650	179
1850641	9606.ENSP00000324422	122
1859900	9606.ENSP00000395929	40.4
1842165	9606.ENSP00000011473	199
1843198	9606.ENSP00000229328	191
1856041	9606.ENSP00000363205	173
1849009	9606.ENSP00000307854	0
1855140	9606.ENSP00000358955	0
1861209	9606.ENSP00000416154	0
1849643	9606.ENSP00000313681	0
1852482	9606.ENSP00000341637	0
1845500	9606.ENSP00000264198	57.0
1850719	9606.ENSP00000325240	205
1855084	9606.ENSP00000358727	231
1845980	9606.ENSP00000267973	209
1860915	9606.ENSP00000411397	102
1850359	9606.ENSP00000321507	0
1844946	9606.ENSP00000261597	149
1846467	9606.ENSP00000276052	100.0
1845955	9606.ENSP00000267568	115
1859609	9606.ENSP00000391942	195
1842907	9606.ENSP00000222307	58.2
1853753	9606.ENSP00000351684	0
1852022	9606.ENSP00000337632	111
1844484	9606.ENSP00000257013	0
1850223	9606.ENSP00000320236	61.8
1856193	9606.ENSP00000363998	158
1845231	9606.ENSP00000262878	0
1857164	9606.ENSP00000369500	116
1846616	9606.ENSP00000279101	48.3
1857579	9606.ENSP00000372313	0
1846942	9606.ENSP00000285021	164
1855119	9606.ENSP00000358865	91.4
1856225	9606.ENSP00000364188	218
1855788	9606.ENSP00000362029	88.6
1854896	9606.ENSP00000357836	184
1844351	9606.ENSP00000255078	159
1855103	9606.ENSP00000358799	168
1848661	9606.ENSP00000304689	113
1857494	9606.ENSP00000371607	160
1854460	9606.ENSP00000355809	44.5
1861967	9606.ENSP00000434359	104
1842702	9606.ENSP00000218343	142
1853877	9606.ENSP00000352627	22.6
1854635	9606.ENSP00000356591	186
1851938	9606.ENSP00000336866	178
1842197	9606.ENSP00000026218	38.5
1853107	9606.ENSP00000346921	211
1845890	9606.ENSP00000266659	0
1854060	9606.ENSP00000353998	194
1860633	9606.ENSP00000406933	176
1847567	9606.ENSP00000295324	0
1842547	9606.ENSP00000216121	217
1843746	9606.ENSP00000245105	35.8
1846630	9606.ENSP00000279387	190
1844828	9606.ENSP00000260926	41.5
1849047	9606.ENSP00000308258	93.4
1843549	9606.ENSP00000240093	42.6
1854068	9606.ENSP00000354040	197
1852902	9606.ENSP00000345156	234
1859610	9606.ENSP00000391944	480
1859559	9606.ENSP00000391432	107
1852358	9606.ENSP00000340691	64.9
1849674	9606.ENSP00000314023	0
1862141	9606.ENSP00000440190	95.5
1850021	9606.ENSP00000318158	168
1853820	9606.ENSP00000352252	14.6
1850755	9606.ENSP00000325634	0
1855317	9606.ENSP00000359680	0
1860654	9606.ENSP00000407262	0
1849692	9606.ENSP00000314214	121
1850672	9606.ENSP00000324741	0
1846045	9606.ENSP00000268797	77.2
1844831	9606.ENSP00000260952	0
1844213	9606.ENSP00000253303	109
1862245	9606.ENSP00000443194	161
1858990	9606.ENSP00000384880	212
1853255	9606.ENSP00000348069	0
1842773	9606.ENSP00000219837	101
1849776	9606.ENSP00000315351	106
1852178	9606.ENSP00000339145	179
1852551	9606.ENSP00000342098	93.0
1849669	9606.ENSP00000313953	106
1848948	9606.ENSP00000307298	89.1
1858342	9606.ENSP00000379204	0
1848188	9606.ENSP00000300527	0
1852550	9606.ENSP00000342087	0
1857086	9606.ENSP00000369050	0
1849520	9606.ENSP00000312318	114
1861341	9606.ENSP00000418070	0
1858195	9606.ENSP00000377944	159
1848074	9606.ENSP00000299518	215
1843582	9606.ENSP00000240922	205
1854502	9606.ENSP00000356015	229
1844654	9606.ENSP00000258975	178
1849642	9606.ENSP00000313674	154
1854148	9606.ENSP00000354560	94.0
1854803	9606.ENSP00000357452	199
1845556	9606.ENSP00000264474	100
1856455	9606.ENSP00000365388	52.1
1846784	9606.ENSP00000282308	0
1847483	9606.ENSP00000294409	58.1
1843908	9606.ENSP00000248342	210
1850482	9606.ENSP00000322791	52.8
1849955	9606.ENSP00000317379	230
1848271	9606.ENSP00000301284	191
1861374	9606.ENSP00000418734	129
1844682	9606.ENSP00000259335	154
1852526	9606.ENSP00000341947	46.1
1858102	9606.ENSP00000377083	31.1
1855197	9606.ENSP00000359233	195
1853029	9606.ENSP00000346236	45.0
1863916	9606.ENSP00000465432	65.4
1848716	9606.ENSP00000305255	178
1849673	9606.ENSP00000314004	150
1845294	9606.ENSP00000263150	96.2
1861405	9606.ENSP00000419235	50.6
1854135	9606.ENSP00000354511	214
1846318	9606.ENSP00000273368	0
1843058	9606.ENSP00000225873	95.0
1854678	9606.ENSP00000356848	37.6
1862700	9606.ENSP00000450399	190
1847371	9606.ENSP00000292614	30.9
1860437	9606.ENSP00000403925	130
1848313	9606.ENSP00000301607	0
1855602	9606.ENSP00000361087	0
1843783	9606.ENSP00000245919	0
1853466	9606.ENSP00000349594	0
1859027	9606.ENSP00000385276	46.6
1853976	9606.ENSP00000353408	359
1846573	9606.ENSP00000278568	82.8
1854578	9606.ENSP00000356355	211
1854592	9606.ENSP00000356405	178
1852989	9606.ENSP00000345895	193
1852565	9606.ENSP00000342181	205
1844912	9606.ENSP00000261439	154
1858732	9606.ENSP00000382423	0
1847492	9606.ENSP00000294543	0
1844314	9606.ENSP00000254691	0
1843226	9606.ENSP00000229854	221
1854213	9606.ENSP00000354772	156
1847588	9606.ENSP00000295571	0
1845591	9606.ENSP00000264669	0
1847799	9606.ENSP00000296861	0
1853537	9606.ENSP00000350032	0
1846083	9606.ENSP00000269305	0
1843165	9606.ENSP00000228843	0
1848252	9606.ENSP00000301159	58.1
1851895	9606.ENSP00000336571	0
1855821	9606.ENSP00000362153	151
1849415	9606.ENSP00000311399	170
1844759	9606.ENSP00000260130	176
1847645	9606.ENSP00000295926	180
1858289	9606.ENSP00000378733	0
1845936	9606.ENSP00000267339	103
1855694	9606.ENSP00000361592	0
1861403	9606.ENSP00000419195	0
1854564	9606.ENSP00000356272	148
1854007	9606.ENSP00000353643	152
1842181	9606.ENSP00000014935	0
1856812	9606.ENSP00000367330	0
1844168	9606.ENSP00000252840	45.6
1850771	9606.ENSP00000325785	41.8
1846673	9606.ENSP00000280551	170
1849679	9606.ENSP00000314067	222
1855580	9606.ENSP00000361001	46.6
1852300	9606.ENSP00000340220	113
1847713	9606.ENSP00000296333	108
1848798	9606.ENSP00000305988	166
1844596	9606.ENSP00000258399	72.7
1862903	9606.ENSP00000454657	151
1858327	9606.ENSP00000379098	92.8
1850879	9606.ENSP00000326888	0
1849259	9606.ENSP00000310117	170
1844444	9606.ENSP00000256497	101
1851027	9606.ENSP00000328340	0
1855069	9606.ENSP00000358640	238
1842339	9606.ENSP00000181839	146
1853453	9606.ENSP00000349503	47.7
1851918	9606.ENSP00000336741	222
1857752	9606.ENSP00000373363	43.1
1861358	9606.ENSP00000418447	189
1851490	9606.ENSP00000332595	0
1857789	9606.ENSP00000373700	66.2
1852334	9606.ENSP00000340507	0
1852671	9606.ENSP00000343212	0
1859290	9606.ENSP00000387641	161
1852315	9606.ENSP00000340330	141
1845946	9606.ENSP00000267460	57.3
1859014	9606.ENSP00000385057	113
1845690	9606.ENSP00000265097	202
1847091	9606.ENSP00000287859	166
1845842	9606.ENSP00000266014	104
1846106	9606.ENSP00000269601	194
1842297	9606.ENSP00000166345	194
1851040	9606.ENSP00000328426	49.1
1855210	9606.ENSP00000359300	96.1
1842461	9606.ENSP00000210444	201
1848516	9606.ENSP00000303279	200
1842942	9606.ENSP00000222792	51.9
1854408	9606.ENSP00000355566	204
1857270	9606.ENSP00000370074	91.8
1851149	9606.ENSP00000329452	0
1861384	9606.ENSP00000418842	68.2
1856980	9606.ENSP00000368402	0
1847344	9606.ENSP00000292327	44.0
1842869	9606.ENSP00000221930	50.4
1844568	9606.ENSP00000258091	230
1861468	9606.ENSP00000420227	56.1
1846161	9606.ENSP00000270583	115
1857848	9606.ENSP00000374354	187
1852241	9606.ENSP00000339720	212
1844177	9606.ENSP00000252971	96.4
1844614	9606.ENSP00000258484	75.3
1855515	9606.ENSP00000360664	200
1852152	9606.ENSP00000338864	105
1861346	9606.ENSP00000418191	91.3
1853816	9606.ENSP00000352219	160
1848264	9606.ENSP00000301246	0
1851561	9606.ENSP00000333212	39.8
1846806	9606.ENSP00000282561	0
1853683	9606.ENSP00000351207	33.7
1847991	9606.ENSP00000298767	171
1853800	9606.ENSP00000352119	22.6
1853732	9606.ENSP00000351575	0
1858893	9606.ENSP00000384018	136
1845442	9606.ENSP00000263955	177
1860359	9606.ENSP00000402634	45.1
1856790	9606.ENSP00000367208	274
1858171	9606.ENSP00000377783	0
1861318	9606.ENSP00000417686	179
1854560	9606.ENSP00000356256	0
1842615	9606.ENSP00000216714	228
1844650	9606.ENSP00000258955	50.2
1846017	9606.ENSP00000268459	0
1844225	9606.ENSP00000253408	0
1843642	9606.ENSP00000242796	159
1861352	9606.ENSP00000418348	55.0
1854129	9606.ENSP00000354490	0
1856342	9606.ENSP00000364766	0
1846442	9606.ENSP00000275423	0
1845198	9606.ENSP00000262710	188
1845805	9606.ENSP00000265773	146
1848561	9606.ENSP00000303709	0
1853832	9606.ENSP00000352295	0
1856550	9606.ENSP00000365931	0
1849908	9606.ENSP00000316842	0
1853500	9606.ENSP00000349823	114
1848828	9606.ENSP00000306324	0
1842479	9606.ENSP00000215095	47.4
1850645	9606.ENSP00000324464	78.5
1846946	9606.ENSP00000285071	44.2
1848847	9606.ENSP00000306473	160
1843640	9606.ENSP00000242784	132
1858446	9606.ENSP00000380227	183
1855727	9606.ENSP00000361731	176
1850758	9606.ENSP00000325660	101
1849840	9606.ENSP00000316042	222
1842751	9606.ENSP00000219431	128
1856597	9606.ENSP00000366240	182
1862138	9606.ENSP00000440045	208
1858626	9606.ENSP00000381590	0
1842497	9606.ENSP00000215659	84.6
1847407	9606.ENSP00000293350	175
1849131	9606.ENSP00000308944	177
1844675	9606.ENSP00000259229	165
1859839	9606.ENSP00000394936	0
1842749	9606.ENSP00000219406	0
1855115	9606.ENSP00000358854	157
1854291	9606.ENSP00000355064	0
1847380	9606.ENSP00000292823	164
1853506	9606.ENSP00000349877	174
1845791	9606.ENSP00000265717	59.6
1852095	9606.ENSP00000338293	135
1851492	9606.ENSP00000332604	105
1858126	9606.ENSP00000377384	175
1843956	9606.ENSP00000249330	0
1844263	9606.ENSP00000254029	168
1856413	9606.ENSP00000365145	0
1849555	9606.ENSP00000312634	159
1853769	9606.ENSP00000351790	0
1863985	9606.ENSP00000467556	149
1845617	9606.ENSP00000264771	0
1847910	9606.ENSP00000297857	99.3
1858116	9606.ENSP00000377298	305
1842806	9606.ENSP00000220853	196
1854132	9606.ENSP00000354499	170
1844122	9606.ENSP00000252455	223
1854590	9606.ENSP00000356399	0
1861852	9606.ENSP00000430955	0
1844509	9606.ENSP00000257497	226
1862854	9606.ENSP00000454071	108
1850728	9606.ENSP00000325355	97.2
1860621	9606.ENSP00000406751	0
1853981	9606.ENSP00000353452	76.9
1856344	9606.ENSP00000364777	23.3
1845246	9606.ENSP00000262940	0
1850416	9606.ENSP00000322142	116
1861751	9606.ENSP00000428541	115
1853126	9606.ENSP00000347055	57.0
1849007	9606.ENSP00000307852	136
1850006	9606.ENSP00000318066	170
1860799	9606.ENSP00000409581	166
1847174	9606.ENSP00000289431	32.4
1855985	9606.ENSP00000362873	198
1848494	9606.ENSP00000303145	218
1844338	9606.ENSP00000254928	99.1
1853267	9606.ENSP00000348163	55.0
1857368	9606.ENSP00000370748	190
1853975	9606.ENSP00000353401	205
1842146	9606.ENSP00000007264	0
1847892	9606.ENSP00000297613	56.6
1861144	9606.ENSP00000415203	98.0
1846441	9606.ENSP00000275364	40.6
1852502	9606.ENSP00000341785	0
1861691	9606.ENSP00000426909	237
1857008	9606.ENSP00000368612	160
1855952	9606.ENSP00000362728	190
1854330	9606.ENSP00000355228	224
1844860	9606.ENSP00000261195	0
1852760	9606.ENSP00000343966	209
1851151	9606.ENSP00000329466	0
1849524	9606.ENSP00000312367	58.1
1857017	9606.ENSP00000368678	0
1860215	9606.ENSP00000400312	144
1856814	9606.ENSP00000367346	0
1848495	9606.ENSP00000303147	217
1856100	9606.ENSP00000363478	172
1845116	9606.ENSP00000262316	0
1842398	9606.ENSP00000201586	0
1852803	9606.ENSP00000344352	59.9
1864676	9606.ENSP00000471914	22.2
1861787	9606.ENSP00000429344	44.3
1861953	9606.ENSP00000433919	197
1861134	9606.ENSP00000415034	156
1843714	9606.ENSP00000244364	36.1
1846456	9606.ENSP00000275766	198
1855598	9606.ENSP00000361072	0
1850884	9606.ENSP00000326981	192
1856887	9606.ENSP00000367797	52.7
1845579	9606.ENSP00000264639	215
1854887	9606.ENSP00000357799	131
1849334	9606.ENSP00000310697	0
1849136	9606.ENSP00000309031	114
1842754	9606.ENSP00000219473	168
1845729	9606.ENSP00000265340	53.5
1855287	9606.ENSP00000359561	0
1851612	9606.ENSP00000333667	276
1855747	9606.ENSP00000361845	192
1848832	9606.ENSP00000306344	110
1845797	9606.ENSP00000265729	215
1843853	9606.ENSP00000247138	0
1848799	9606.ENSP00000305995	156
1845325	9606.ENSP00000263274	194
1861246	9606.ENSP00000416797	81.8
1847505	9606.ENSP00000294785	122
1855938	9606.ENSP00000362674	79.2
1850282	9606.ENSP00000320797	49.2
1847392	9606.ENSP00000293218	162
1847035	9606.ENSP00000286788	234
1848552	9606.ENSP00000303575	151
1853852	9606.ENSP00000352456	109
1845003	9606.ENSP00000261839	84.5
1847565	9606.ENSP00000295317	49.1
1853028	9606.ENSP00000346227	0
1848232	9606.ENSP00000301021	107
1856754	9606.ENSP00000367024	154
1846100	9606.ENSP00000269554	170
1861489	9606.ENSP00000420514	58.7
1852990	9606.ENSP00000345917	204
1848407	9606.ENSP00000302456	0
1847649	9606.ENSP00000295951	52.0
1855335	9606.ENSP00000359769	0
1844264	9606.ENSP00000254035	0
1850686	9606.ENSP00000324842	110
1855377	9606.ENSP00000359990	181
1849332	9606.ENSP00000310688	0
1849407	9606.ENSP00000311336	0
1843905	9606.ENSP00000248248	147
1861392	9606.ENSP00000419027	176
1856045	9606.ENSP00000363216	140
1855519	9606.ENSP00000360682	190
1855833	9606.ENSP00000362206	0
1849153	9606.ENSP00000309166	99.9
1861466	9606.ENSP00000420211	0
1862281	9606.ENSP00000444823	14.6
1861377	9606.ENSP00000418744	187
1854074	9606.ENSP00000354086	166
1854078	9606.ENSP00000354111	191
1849989	9606.ENSP00000317891	96.5
1849930	9606.ENSP00000317125	2.39
1852999	9606.ENSP00000346001	234
1844166	9606.ENSP00000252826	0
1851636	9606.ENSP00000333837	64.0
1856489	9606.ENSP00000365550	74.8
1842404	9606.ENSP00000202677	46.1
1852020	9606.ENSP00000337618	102
1850477	9606.ENSP00000322730	129
1846195	9606.ENSP00000271385	0
1845576	9606.ENSP00000264634	0
1844032	9606.ENSP00000251020	0
1854048	9606.ENSP00000353878	173
1845199	9606.ENSP00000262713	0
1847651	9606.ENSP00000295959	152
1855859	9606.ENSP00000362330	83.1
1845703	9606.ENSP00000265164	188
1859142	9606.ENSP00000386239	47.1
1853781	9606.ENSP00000351926	197
1858709	9606.ENSP00000382231	60.9
1850892	9606.ENSP00000327104	154
1862213	9606.ENSP00000442304	0
1847726	9606.ENSP00000296424	205
1845098	9606.ENSP00000262244	0
1856310	9606.ENSP00000364635	0
1864017	9606.ENSP00000468720	4.97
1845030	9606.ENSP00000261942	193
1843571	9606.ENSP00000240617	0
1843049	9606.ENSP00000225737	54.2
1842310	9606.ENSP00000170447	176
1848153	9606.ENSP00000300176	46.6
1862845	9606.ENSP00000453854	43.6
1845536	9606.ENSP00000264382	0
1842879	9606.ENSP00000222005	213
1856730	9606.ENSP00000366915	0
1848145	9606.ENSP00000300131	55.9
1845024	9606.ENSP00000261900	173
1858249	9606.ENSP00000378368	160
1845364	9606.ENSP00000263549	39.1
1856199	9606.ENSP00000364023	0
1845106	9606.ENSP00000262291	105
1855886	9606.ENSP00000362441	76.6
1859870	9606.ENSP00000395473	134
1850052	9606.ENSP00000318445	0
1850517	9606.ENSP00000323148	50.9
1864786	9606.ENSP00000472469	233
1845915	9606.ENSP00000267064	181
1853289	9606.ENSP00000348380	261
1858982	9606.ENSP00000384792	160
1844075	9606.ENSP00000251642	0
1859680	9606.ENSP00000392896	180
1860032	9606.ENSP00000397881	58.7
1857816	9606.ENSP00000373979	111
1845418	9606.ENSP00000263805	83.4
1857022	9606.ENSP00000368688	195
1848458	9606.ENSP00000302836	0
1846210	9606.ENSP00000271657	48.0
1858946	9606.ENSP00000384442	92.0
1850224	9606.ENSP00000320239	0
1844292	9606.ENSP00000254351	0
1862478	9606.ENSP00000448059	55.9
1843338	9606.ENSP00000233099	117
1851584	9606.ENSP00000333401	66.6
1847037	9606.ENSP00000286800	0
1846883	9606.ENSP00000284073	199
1853601	9606.ENSP00000350509	93.2
1857545	9606.ENSP00000372005	61.6
1857996	9606.ENSP00000376148	164
1849796	9606.ENSP00000315569	151
1849595	9606.ENSP00000313050	201
1854159	9606.ENSP00000354583	0
1844887	9606.ENSP00000261326	0
1849040	9606.ENSP00000308179	191
1852025	9606.ENSP00000337688	125
1852988	9606.ENSP00000345892	150
1861079	9606.ENSP00000414359	227
1848649	9606.ENSP00000304544	107
1856333	9606.ENSP00000364728	0
1849369	9606.ENSP00000310978	94.9
1847974	9606.ENSP00000298569	0
1844636	9606.ENSP00000258774	62.6
1854817	9606.ENSP00000357516	465
1842823	9606.ENSP00000221283	186
1843788	9606.ENSP00000245960	47.3
1846408	9606.ENSP00000274712	184
1852725	9606.ENSP00000343657	60.4
1846424	9606.ENSP00000275015	100
1854112	9606.ENSP00000354387	163
1862095	9606.ENSP00000438455	61.5
1853530	9606.ENSP00000350009	0
1851214	9606.ENSP00000330074	254
1859053	9606.ENSP00000385616	186
1854102	9606.ENSP00000354305	0
1844306	9606.ENSP00000254624	54.9
1854336	9606.ENSP00000355250	0
1856599	9606.ENSP00000366244	146
1849108	9606.ENSP00000308759	82.0
1847206	9606.ENSP00000290130	64.1
1842371	9606.ENSP00000196482	0
1847304	9606.ENSP00000291634	161
1846831	9606.ENSP00000283109	112
1842921	9606.ENSP00000222482	0
1857867	9606.ENSP00000374529	178
1857859	9606.ENSP00000374447	103
1847111	9606.ENSP00000288111	50.6
1847838	9606.ENSP00000297205	0
1853982	9606.ENSP00000353458	165
1850364	9606.ENSP00000321573	0
1862170	9606.ENSP00000441032	0
1843327	9606.ENSP00000232905	111
1861569	9606.ENSP00000422581	0
1859203	9606.ENSP00000386772	47.5
1850643	9606.ENSP00000324450	0
1848194	9606.ENSP00000300584	107
1843036	9606.ENSP00000225603	191
1852907	9606.ENSP00000345195	127
1858005	9606.ENSP00000376215	161
1847350	9606.ENSP00000292401	40.7
1842162	9606.ENSP00000010299	115
1843662	9606.ENSP00000243298	46.3
1851757	9606.ENSP00000334785	109
1852686	9606.ENSP00000343325	186
1847766	9606.ENSP00000296603	60.2
1853177	9606.ENSP00000347495	200
1860211	9606.ENSP00000400184	0
1847140	9606.ENSP00000288840	0
1856089	9606.ENSP00000363414	0
1849073	9606.ENSP00000308466	0
1851646	9606.ENSP00000333926	0
1847574	9606.ENSP00000295448	163
1847004	9606.ENSP00000286317	53.2
1850880	9606.ENSP00000326924	83.1
1843886	9606.ENSP00000247970	213
1855852	9606.ENSP00000362300	150
1850680	9606.ENSP00000324804	222
1857749	9606.ENSP00000373347	50.1
1857278	9606.ENSP00000370119	41.8
1844105	9606.ENSP00000252115	234
1843059	9606.ENSP00000225893	0
1842142	9606.ENSP00000006526	171
1847117	9606.ENSP00000288207	104
1853363	9606.ENSP00000348849	116
1846317	9606.ENSP00000273359	201
1858402	9606.ENSP00000379802	178
1852818	9606.ENSP00000344456	71.3
1842672	9606.ENSP00000217515	207
1850721	9606.ENSP00000325285	0
1844995	9606.ENSP00000261797	0
1862915	9606.ENSP00000454783	0
1846157	9606.ENSP00000270517	168
1854256	9606.ENSP00000354920	157
1845343	9606.ENSP00000263373	0
1859139	9606.ENSP00000386227	0
1844583	9606.ENSP00000258243	150
1855539	9606.ENSP00000360798	179
1843975	9606.ENSP00000249776	57.7
1843138	9606.ENSP00000228318	226
1851942	9606.ENSP00000336894	0
1843739	9606.ENSP00000244763	207
1848765	9606.ENSP00000305721	79.6
1845436	9606.ENSP00000263921	0
1842769	9606.ENSP00000219782	179
1862013	9606.ENSP00000435777	230
1859160	9606.ENSP00000386394	189
1858529	9606.ENSP00000380921	179
1859328	9606.ENSP00000388169	110
1844873	9606.ENSP00000261249	165
1842834	9606.ENSP00000221452	0
1844797	9606.ENSP00000260508	202
1862214	9606.ENSP00000442308	162
1854081	9606.ENSP00000354152	48.7
1844420	9606.ENSP00000256324	151
1842995	9606.ENSP00000224237	273
1844500	9606.ENSP00000257267	0
1854842	9606.ENSP00000357644	54.9
1854707	9606.ENSP00000356989	216
1849205	9606.ENSP00000309610	0
1850407	9606.ENSP00000321988	0
1842333	9606.ENSP00000178640	53.1
1858570	9606.ENSP00000381167	64.9
1851559	9606.ENSP00000333203	0
1858137	9606.ENSP00000377470	100
1846987	9606.ENSP00000285968	191
1845602	9606.ENSP00000264710	231
1844192	9606.ENSP00000253048	152
1858767	9606.ENSP00000382767	0
1862302	9606.ENSP00000445868	196
1860010	9606.ENSP00000397441	159
1851188	9606.ENSP00000329858	0
1844334	9606.ENSP00000254878	133
1852750	9606.ENSP00000343877	0
1854223	9606.ENSP00000354813	113
1853608	9606.ENSP00000350570	0
1857267	9606.ENSP00000370055	54.1
1852817	9606.ENSP00000344446	32.0
1848710	9606.ENSP00000305200	0
1850727	9606.ENSP00000325326	38.2
1862135	9606.ENSP00000439856	193
1848876	9606.ENSP00000306752	112
1854145	9606.ENSP00000354553	0
1862736	9606.ENSP00000451030	0
1850255	9606.ENSP00000320516	206
1860314	9606.ENSP00000401946	44.7
1861028	9606.ENSP00000413572	186
1845308	9606.ENSP00000263212	183
1848205	9606.ENSP00000300688	112
1854966	9606.ENSP00000358158	22.6
1848543	9606.ENSP00000303518	99.5
1858406	9606.ENSP00000379836	0
1845753	9606.ENSP00000265440	0
1857134	9606.ENSP00000369351	0
1846745	9606.ENSP00000281821	0
1853156	9606.ENSP00000347314	97.6
1847968	9606.ENSP00000298532	0
1854888	9606.ENSP00000357804	0
1858572	9606.ENSP00000381184	0
1845973	9606.ENSP00000267884	228
1855512	9606.ENSP00000360645	100
1848372	9606.ENSP00000302111	199
1855067	9606.ENSP00000358622	84.5
1850795	9606.ENSP00000326063	0
1848165	9606.ENSP00000300231	175
1843491	9606.ENSP00000238618	209
1850332	9606.ENSP00000321320	89.5
1855480	9606.ENSP00000360488	204
1851164	9606.ENSP00000329558	0
1848371	9606.ENSP00000302108	85.5
1853360	9606.ENSP00000348838	161
1850991	9606.ENSP00000328083	0
1847757	9606.ENSP00000296577	208
1858109	9606.ENSP00000377218	108
1851026	9606.ENSP00000328336	0
1854443	9606.ENSP00000355731	148
1861531	9606.ENSP00000421566	205
1853139	9606.ENSP00000347184	155
1844601	9606.ENSP00000258415	0
1853389	9606.ENSP00000349078	230
1860451	9606.ENSP00000404042	191
1848608	9606.ENSP00000304169	0
1853726	9606.ENSP00000351520	0
1846143	9606.ENSP00000270257	56.2
1848542	9606.ENSP00000303515	153
