#id: 463
#name: H.sapiens - Colon (Integrated)
#score: 18.16
#weight: 
#description: integrated dataset: weighted average of all H.sapiens COLON datasets<br/><b>Interaction consistency score</b>: 18.16&nbsp<b>Coverage</b>: 37
#organ: COLON
#integrated : true
#coverage: 37
#publication_year: 2017
#filename: 9606-COLON-integrated.txt
#
#internal_id	string_external_id	abundance
1849810	9606.ENSP00000315693	11.3
1853506	9606.ENSP00000349877	21.7
1852837	9606.ENSP00000344577	2.63
1845518	9606.ENSP00000264276	0.011
1855302	9606.ENSP00000359609	1.13
1857368	9606.ENSP00000370748	14.0
1845023	9606.ENSP00000261893	40.2
1849818	9606.ENSP00000315774	53.5
1852995	9606.ENSP00000345974	23.0
1852389	9606.ENSP00000340944	80.4
1852101	9606.ENSP00000338352	49.4
1858726	9606.ENSP00000382356	20.2
1858077	9606.ENSP00000376886	459
1849784	9606.ENSP00000315397	14.8
1845119	9606.ENSP00000262340	0.313
1848527	9606.ENSP00000303423	63.1
1855024	9606.ENSP00000358456	4.61
1854773	9606.ENSP00000357283	2055
1844032	9606.ENSP00000251020	0.042
1850768	9606.ENSP00000325748	8.73
1859616	9606.ENSP00000392066	8.8
1861666	9606.ENSP00000425809	34.8
1856410	9606.ENSP00000365116	11.7
1848031	9606.ENSP00000299198	4052
1853324	9606.ENSP00000348634	4.43
1849250	9606.ENSP00000310036	177
1855735	9606.ENSP00000361777	635
1855106	9606.ENSP00000358810	17.6
1850001	9606.ENSP00000317997	0.064
1842482	9606.ENSP00000215375	341
1854014	9606.ENSP00000353660	307
1862287	9606.ENSP00000445077	65.6
1845006	9606.ENSP00000261845	2.4
1843712	9606.ENSP00000244336	38.3
1856806	9606.ENSP00000367309	213
1845983	9606.ENSP00000267996	6077
1861789	9606.ENSP00000429374	262
1856709	9606.ENSP00000366800	29.7
1852760	9606.ENSP00000343966	66.1
1851257	9606.ENSP00000330433	0.182
1848529	9606.ENSP00000303427	11.6
1850273	9606.ENSP00000320663	135
1861478	9606.ENSP00000420381	121
1850353	9606.ENSP00000321449	2.89
1849854	9606.ENSP00000316203	0.107
1856086	9606.ENSP00000363400	2.15
1863544	9606.ENSP00000460871	11.2
1851736	9606.ENSP00000334563	2.66
1855484	9606.ENSP00000360498	16.5
1842670	9606.ENSP00000217455	7.81
1847539	9606.ENSP00000295121	2.58
1850861	9606.ENSP00000326706	23.5
1843197	9606.ENSP00000229319	1166
1851825	9606.ENSP00000335247	83.8
1860716	9606.ENSP00000408405	0.82
1861538	9606.ENSP00000421689	47.3
1854672	9606.ENSP00000356825	0.088
1845405	9606.ENSP00000263735	386
1850764	9606.ENSP00000325690	76.1
1859040	9606.ENSP00000385479	259
1853921	9606.ENSP00000352955	6.35
1856555	9606.ENSP00000365963	12.0
1857983	9606.ENSP00000375977	456
1846503	9606.ENSP00000276585	38.5
1845213	9606.ENSP00000262768	9.66
1850407	9606.ENSP00000321988	87.6
1850645	9606.ENSP00000324464	5.17
1846013	9606.ENSP00000268314	0.743
1846674	9606.ENSP00000280557	242
1852364	9606.ENSP00000340748	0.454
1848760	9606.ENSP00000305692	136
1848770	9606.ENSP00000305769	1.36
1863908	9606.ENSP00000465048	2.96
1854595	9606.ENSP00000356425	92.8
1862499	9606.ENSP00000448323	0.289
1854809	9606.ENSP00000357474	0.252
1843082	9606.ENSP00000226279	5.78
1856898	9606.ENSP00000367851	104
1850962	9606.ENSP00000327801	646
1849767	9606.ENSP00000315182	1.05
1845976	9606.ENSP00000267935	34.9
1858167	9606.ENSP00000377751	41.8
1852523	9606.ENSP00000341940	102
1850592	9606.ENSP00000323889	137
1842968	9606.ENSP00000223208	2.58
1850725	9606.ENSP00000325312	48.0
1858293	9606.ENSP00000378782	124
1852898	9606.ENSP00000345144	2.03
1843815	9606.ENSP00000246337	40.8
1853862	9606.ENSP00000352540	15.3
1845692	9606.ENSP00000265104	0.004
1844706	9606.ENSP00000259569	7.28
1855683	9606.ENSP00000361536	24.0
1860696	9606.ENSP00000407952	71.5
1855854	9606.ENSP00000362306	8.99
1856301	9606.ENSP00000364595	31.9
1857300	9606.ENSP00000370262	0.015
1843844	9606.ENSP00000246914	1.08
1842488	9606.ENSP00000215565	295
1852132	9606.ENSP00000338727	24.3
1844662	9606.ENSP00000259053	9.78
1852398	9606.ENSP00000340989	502
1844118	9606.ENSP00000252329	36.5
1858383	9606.ENSP00000379612	0.287
1852670	9606.ENSP00000343204	15.5
1847214	9606.ENSP00000290231	1.78
1860329	9606.ENSP00000402203	1.43
1850085	9606.ENSP00000318861	64.0
1845424	9606.ENSP00000263849	5.11
1856939	9606.ENSP00000368127	0.819
1845472	9606.ENSP00000264057	0.37
1852968	9606.ENSP00000345731	32.1
1859959	9606.ENSP00000396722	14.7
1853385	9606.ENSP00000349017	0.515
1842717	9606.ENSP00000219066	3.64
1843962	9606.ENSP00000249396	65.2
1861337	9606.ENSP00000417970	9.39
1851784	9606.ENSP00000334958	0.229
1852138	9606.ENSP00000338774	0.173
1845155	9606.ENSP00000262477	15.6
1854632	9606.ENSP00000356584	28.0
1848802	9606.ENSP00000306015	1337
1843425	9606.ENSP00000235372	0.759
1852369	9606.ENSP00000340797	21.8
1848776	9606.ENSP00000305824	5.68
1843530	9606.ENSP00000239587	0.373
1843437	9606.ENSP00000236273	6.97
1854120	9606.ENSP00000354451	9.11
1860712	9606.ENSP00000408295	16.4
1859459	9606.ENSP00000389841	0.978
1844198	9606.ENSP00000253108	113
1845426	9606.ENSP00000263857	3.11
1858123	9606.ENSP00000377374	210
1857874	9606.ENSP00000374592	0.667
1854999	9606.ENSP00000358312	41.0
1857149	9606.ENSP00000369419	16.0
1844938	9606.ENSP00000261560	0.131
1843135	9606.ENSP00000228284	55.3
1851610	9606.ENSP00000333664	86.2
1842751	9606.ENSP00000219431	4.31
1849507	9606.ENSP00000312235	34.7
1856125	9606.ENSP00000363603	200
1854706	9606.ENSP00000356988	201
1855521	9606.ENSP00000360687	42.9
1848166	9606.ENSP00000300249	130
1852267	9606.ENSP00000339881	3.0
1850586	9606.ENSP00000323856	567
1846422	9606.ENSP00000274963	1.39
1861976	9606.ENSP00000434593	40.4
1846003	9606.ENSP00000268182	593
1859424	9606.ENSP00000389414	22.9
1845747	9606.ENSP00000265417	1.08
1852376	9606.ENSP00000340841	0.092
1850886	9606.ENSP00000327025	0.291
1858712	9606.ENSP00000382241	0.011
1860906	9606.ENSP00000411197	0.011
1862849	9606.ENSP00000453969	16.5
1845588	9606.ENSP00000264663	279
1843008	9606.ENSP00000225174	314
1844243	9606.ENSP00000253697	0.083
1844318	9606.ENSP00000254730	25.2
1862299	9606.ENSP00000445829	5.83
1854563	9606.ENSP00000356265	0.437
1847950	9606.ENSP00000298299	2.55
1855168	9606.ENSP00000359074	136
1858619	9606.ENSP00000381565	35.1
1859853	9606.ENSP00000395249	7.93
1851571	9606.ENSP00000333298	165
1859798	9606.ENSP00000394405	20.2
1850120	9606.ENSP00000319169	53.7
1843002	9606.ENSP00000224764	0.057
1853214	9606.ENSP00000347767	0.619
1842945	9606.ENSP00000222812	3.34
1857542	9606.ENSP00000371983	5.48
1853895	9606.ENSP00000352738	29.9
1851247	9606.ENSP00000330374	5.05
1849813	9606.ENSP00000315713	0.14
1849820	9606.ENSP00000315791	15.6
1855030	9606.ENSP00000358474	58.2
1850875	9606.ENSP00000326869	17.4
1861769	9606.ENSP00000429018	0.597
1851035	9606.ENSP00000328405	10.3
1854937	9606.ENSP00000358033	1.78
1855516	9606.ENSP00000360671	390
1847409	9606.ENSP00000293371	511
1855600	9606.ENSP00000361083	345
1845071	9606.ENSP00000262133	0.089
1853699	9606.ENSP00000351327	0.271
1847987	9606.ENSP00000298717	2.51
1862814	9606.ENSP00000452762	426
1849044	9606.ENSP00000308227	43.4
1843342	9606.ENSP00000233154	25.5
1843355	9606.ENSP00000233607	0.362
1843709	9606.ENSP00000244296	1.4
1857307	9606.ENSP00000370330	1.21
1855858	9606.ENSP00000362329	480
1861487	9606.ENSP00000420487	27.3
1842465	9606.ENSP00000211287	13.0
1860790	9606.ENSP00000409382	1.34
1846344	9606.ENSP00000273920	85.2
1851252	9606.ENSP00000330389	71.9
1844793	9606.ENSP00000260447	66.2
1847207	9606.ENSP00000290155	4.49
1857581	9606.ENSP00000372319	0.113
1856344	9606.ENSP00000364777	0.108
1849173	9606.ENSP00000309430	1.15
1849234	9606.ENSP00000309836	0.041
1850176	9606.ENSP00000319726	7.32
1855201	9606.ENSP00000359245	0.014
1862202	9606.ENSP00000441995	0.225
1849660	9606.ENSP00000313875	41.8
1848909	9606.ENSP00000307046	41.0
1856998	9606.ENSP00000368528	115
1845691	9606.ENSP00000265100	100
1845860	9606.ENSP00000266126	56.5
1846185	9606.ENSP00000271234	7.98
1848197	9606.ENSP00000300605	77.2
1852382	9606.ENSP00000340900	5.59
1861935	9606.ENSP00000433415	0.049
1848343	9606.ENSP00000301873	0.231
1852943	9606.ENSP00000345492	3.26
1848824	9606.ENSP00000306261	16.1
1849502	9606.ENSP00000312158	0.084
1858424	9606.ENSP00000380037	8.07
1853243	9606.ENSP00000347988	258
1853801	9606.ENSP00000352121	0.154
1858125	9606.ENSP00000377381	7.07
1848133	9606.ENSP00000300087	117
1845344	9606.ENSP00000263377	1.9
1859283	9606.ENSP00000387536	34.0
1843632	9606.ENSP00000242577	353
1855437	9606.ENSP00000360268	159
1861028	9606.ENSP00000413572	1.5
1843574	9606.ENSP00000240651	2.8
1856035	9606.ENSP00000363149	1.51
1843112	9606.ENSP00000227378	1285
1842434	9606.ENSP00000206020	12.1
1848151	9606.ENSP00000300161	681
1858054	9606.ENSP00000376652	29.9
1854114	9606.ENSP00000354398	2.65
1861854	9606.ENSP00000431040	6.56
1843442	9606.ENSP00000236850	1977
1847860	9606.ENSP00000297354	88.0
1859665	9606.ENSP00000392709	303
1842815	9606.ENSP00000221138	143
1861603	9606.ENSP00000423665	1.16
1861873	9606.ENSP00000431391	89.5
1858297	9606.ENSP00000378812	60.5
1862050	9606.ENSP00000436901	2.25
1850171	9606.ENSP00000319678	5.43
1851801	9606.ENSP00000335055	2.42
1849987	9606.ENSP00000317842	174
1856325	9606.ENSP00000364694	338
1851002	9606.ENSP00000328173	279
1858189	9606.ENSP00000377900	5.74
1845440	9606.ENSP00000263934	2.27
1856302	9606.ENSP00000364597	28.0
1846254	9606.ENSP00000272418	4.64
1861330	9606.ENSP00000417895	3.28
1856800	9606.ENSP00000367265	377
1856688	9606.ENSP00000366673	5.24
1843534	9606.ENSP00000239730	104
1864016	9606.ENSP00000468690	191
1853180	9606.ENSP00000347507	2.25
1860671	9606.ENSP00000407552	21.0
1850761	9606.ENSP00000325677	3.96
1857072	9606.ENSP00000368984	2.31
1856706	9606.ENSP00000366787	0.883
1844650	9606.ENSP00000258955	0.355
1844299	9606.ENSP00000254508	5.42
1853735	9606.ENSP00000351593	889
1861685	9606.ENSP00000426638	105
1855051	9606.ENSP00000358548	84.9
1845084	9606.ENSP00000262187	336
1846551	9606.ENSP00000278193	62.6
1848939	9606.ENSP00000307260	33.6
1843924	9606.ENSP00000248668	3.47
1852708	9606.ENSP00000343515	7.26
1851470	9606.ENSP00000332413	0.202
1852920	9606.ENSP00000345295	0.3
1856660	9606.ENSP00000366525	336
1843529	9606.ENSP00000239462	0.165
1863512	9606.ENSP00000460571	9.16
1852872	9606.ENSP00000344909	65.3
1855305	9606.ENSP00000359634	1.87
1847027	9606.ENSP00000286713	408
1847462	9606.ENSP00000294053	13.2
1861662	9606.ENSP00000425658	0.022
1850374	9606.ENSP00000321691	7.89
1844449	9606.ENSP00000256578	14.1
1860733	9606.ENSP00000408632	104
1846386	9606.ENSP00000274458	17.3
1859035	9606.ENSP00000385450	5.17
1852826	9606.ENSP00000344504	1389
1854063	9606.ENSP00000354006	0.013
1847410	9606.ENSP00000293373	15.2
1847762	9606.ENSP00000296591	1.37
1842839	9606.ENSP00000221476	85.6
1851108	9606.ENSP00000329102	0.058
1852730	9606.ENSP00000343690	987
1846266	9606.ENSP00000272521	4.61
1853151	9606.ENSP00000347271	190
1859063	9606.ENSP00000385727	0.073
1854494	9606.ENSP00000355968	8.09
1857842	9606.ENSP00000374292	0.027
1859293	9606.ENSP00000387683	0.918
1852319	9606.ENSP00000340396	1.43
1855499	9606.ENSP00000360569	179
1848672	9606.ENSP00000304802	72.3
1859578	9606.ENSP00000391592	61.5
1853122	9606.ENSP00000347041	97.0
1854837	9606.ENSP00000357624	675
1853568	9606.ENSP00000350275	170
1847654	9606.ENSP00000295971	40.9
1848072	9606.ENSP00000299502	2.37
1859137	9606.ENSP00000386222	0.496
1845209	9606.ENSP00000262752	9.37
1856967	9606.ENSP00000368305	20.8
1856458	9606.ENSP00000365397	20.4
1852604	9606.ENSP00000342535	1.75
1856385	9606.ENSP00000364979	58.5
1860615	9606.ENSP00000406598	2.3
1843660	9606.ENSP00000243253	61.8
1843370	9606.ENSP00000233838	1.56
1852980	9606.ENSP00000345809	0.289
1855996	9606.ENSP00000362942	0.971
1854695	9606.ENSP00000356946	5.7
1850349	9606.ENSP00000321426	0.103
1853659	9606.ENSP00000351035	215
1859536	9606.ENSP00000391121	63.6
1856045	9606.ENSP00000363216	27.2
1842187	9606.ENSP00000019317	1.6
1853361	9606.ENSP00000348842	0.07
1845364	9606.ENSP00000263549	11.0
1845971	9606.ENSP00000267853	1.88
1854904	9606.ENSP00000357873	114
1845743	9606.ENSP00000265394	99.7
1853272	9606.ENSP00000348211	2.45
1852004	9606.ENSP00000337459	16.0
1861529	9606.ENSP00000421489	0.209
1849885	9606.ENSP00000316598	4.28
1850494	9606.ENSP00000322909	110
1856289	9606.ENSP00000364543	36.5
1842660	9606.ENSP00000217381	2.0
1854341	9606.ENSP00000355265	171
1850937	9606.ENSP00000327569	0.699
1861057	9606.ENSP00000414055	7.11
1858386	9606.ENSP00000379654	0.491
1846007	9606.ENSP00000268231	1.8
1845249	9606.ENSP00000262947	405
1849183	9606.ENSP00000309503	1714
1846868	9606.ENSP00000283752	1.14
1845955	9606.ENSP00000267568	60.9
1851713	9606.ENSP00000334373	143
1842521	9606.ENSP00000215909	2795
1856651	9606.ENSP00000366487	7.27
1846291	9606.ENSP00000273047	187
1857302	9606.ENSP00000370288	2.72
1842369	9606.ENSP00000196061	25.1
1845652	9606.ENSP00000264954	81.8
1852894	9606.ENSP00000345096	5.98
1846571	9606.ENSP00000278550	0.004
1849890	9606.ENSP00000316649	18.0
1852467	9606.ENSP00000341528	1.07
1850119	9606.ENSP00000319166	0.055
1858755	9606.ENSP00000382659	0.022
1848928	9606.ENSP00000307188	150
1843234	9606.ENSP00000230050	246
1856176	9606.ENSP00000363894	12.3
1851055	9606.ENSP00000328570	151
1858073	9606.ENSP00000376849	0.43
1862154	9606.ENSP00000440586	209
1844646	9606.ENSP00000258886	0.486
1856290	9606.ENSP00000364550	0.19
1849932	9606.ENSP00000317141	411
1845444	9606.ENSP00000263960	3.35
1855732	9606.ENSP00000361765	33.0
1854878	9606.ENSP00000357775	12.2
1842171	9606.ENSP00000012049	3.08
1845124	9606.ENSP00000262367	0.1
1854006	9606.ENSP00000353624	383
1848635	9606.ENSP00000304376	0.819
1856676	9606.ENSP00000366618	224
1842716	9606.ENSP00000219054	0.079
1847199	9606.ENSP00000289968	33.9
1857664	9606.ENSP00000372955	10.8
1853703	9606.ENSP00000351346	0.05
1846728	9606.ENSP00000281456	228
1854265	9606.ENSP00000354957	2.92
1842464	9606.ENSP00000211122	11.0
1844853	9606.ENSP00000261173	104
1857215	9606.ENSP00000369756	9.45
1845932	9606.ENSP00000267287	25.0
1853944	9606.ENSP00000353099	181
1851429	9606.ENSP00000332116	0.077
1846821	9606.ENSP00000282884	4.59
1848872	9606.ENSP00000306678	0.127
1855221	9606.ENSP00000359345	316
1864403	9606.ENSP00000470539	139
1849201	9606.ENSP00000309591	162
1860791	9606.ENSP00000409423	1.52
1857744	9606.ENSP00000373301	2.32
1859595	9606.ENSP00000391774	69.4
1863943	9606.ENSP00000466214	270
1846026	9606.ENSP00000268616	0.212
1846312	9606.ENSP00000273317	6.25
1852067	9606.ENSP00000338050	7.73
1846615	9606.ENSP00000279068	0.775
1855864	9606.ENSP00000362352	77.2
1848178	9606.ENSP00000300408	291
1845365	9606.ENSP00000263556	22.2
1861219	9606.ENSP00000416293	114
1859769	9606.ENSP00000394051	6.57
1846186	9606.ENSP00000271277	4.11
1857863	9606.ENSP00000374484	7.18
1849159	9606.ENSP00000309230	0.941
1860737	9606.ENSP00000408695	197
1845227	9606.ENSP00000262861	0.502
1849366	9606.ENSP00000310935	183
1853360	9606.ENSP00000348838	1.47
1845135	9606.ENSP00000262415	0.506
1846431	9606.ENSP00000275189	13.0
1857338	9606.ENSP00000370526	6.9
1860885	9606.ENSP00000410943	1.02
1855307	9606.ENSP00000359640	4.19
1855972	9606.ENSP00000362807	247
1849979	9606.ENSP00000317714	118
1846901	9606.ENSP00000284320	284
1862091	9606.ENSP00000438346	4.91
1861225	9606.ENSP00000416445	0.161
1847260	9606.ENSP00000290866	7.27
1852584	9606.ENSP00000342344	0.801
1842262	9606.ENSP00000156471	0.474
1851636	9606.ENSP00000333837	32.4
1856145	9606.ENSP00000363708	0.896
1856131	9606.ENSP00000363638	181
1845101	9606.ENSP00000262265	5.98
1854804	9606.ENSP00000357453	16.1
1849294	9606.ENSP00000310440	203
1845140	9606.ENSP00000262428	290
1862415	9606.ENSP00000447488	20.6
1843722	9606.ENSP00000244534	499
1853999	9606.ENSP00000353564	28.2
1845759	9606.ENSP00000265471	14.1
1847938	9606.ENSP00000298229	1.74
1848217	9606.ENSP00000300850	0.254
1852410	9606.ENSP00000341082	35.6
1849224	9606.ENSP00000309782	120
1851006	9606.ENSP00000328187	6.01
1846684	9606.ENSP00000280701	29.1
1853696	9606.ENSP00000351314	73.1
1848771	9606.ENSP00000305777	4.48
1856357	9606.ENSP00000364831	15.5
1848651	9606.ENSP00000304565	7.28
1858730	9606.ENSP00000382392	1.7
1855241	9606.ENSP00000359403	17.3
1844983	9606.ENSP00000261745	12.4
1850610	9606.ENSP00000324074	155
1857724	9606.ENSP00000373153	18.5
1852184	9606.ENSP00000339182	0.069
1843391	9606.ENSP00000234256	11.7
1862764	9606.ENSP00000451484	23.8
1846221	9606.ENSP00000271971	12.9
1855056	9606.ENSP00000358565	18.3
1861079	9606.ENSP00000414359	338
1853252	9606.ENSP00000348054	72.4
1862746	9606.ENSP00000451235	7.74
1843431	9606.ENSP00000235932	12.6
1847733	9606.ENSP00000296464	36.0
1856194	9606.ENSP00000363999	21.9
1860555	9606.ENSP00000405738	11.8
1853658	9606.ENSP00000351015	1.37
1850162	9606.ENSP00000319601	0.111
1844086	9606.ENSP00000251849	0.357
1852970	9606.ENSP00000345752	0.871
1853520	9606.ENSP00000349955	22.3
1857352	9606.ENSP00000370616	1.64
1851275	9606.ENSP00000330658	0.298
1856150	9606.ENSP00000363745	153
1846952	9606.ENSP00000285238	16.2
1855183	9606.ENSP00000359170	4.67
1855007	9606.ENSP00000358363	2.43
1852103	9606.ENSP00000338369	16.0
1861511	9606.ENSP00000420959	7.82
1859238	9606.ENSP00000387088	23.2
1852116	9606.ENSP00000338556	0.029
1856397	9606.ENSP00000365025	84.8
1852373	9606.ENSP00000340823	28.6
1849199	9606.ENSP00000309572	0.116
1844013	9606.ENSP00000250498	201
1851462	9606.ENSP00000332340	1.7
1854953	9606.ENSP00000358106	237
1862001	9606.ENSP00000435412	77.5
1848837	9606.ENSP00000306382	22.3
1858105	9606.ENSP00000377148	88.6
1855881	9606.ENSP00000362409	197
1849340	9606.ENSP00000310726	12.5
1852574	9606.ENSP00000342262	56.9
1849816	9606.ENSP00000315757	413
1862223	9606.ENSP00000442464	56.3
1857879	9606.ENSP00000375067	2.1
1844927	9606.ENSP00000261507	6.28
1858543	9606.ENSP00000381008	0.304
1843813	9606.ENSP00000246194	312
1853878	9606.ENSP00000352639	4.79
1845372	9606.ENSP00000263579	96.7
1855552	9606.ENSP00000360860	6.73
1862712	9606.ENSP00000450635	91.3
1854131	9606.ENSP00000354498	7.74
1855763	9606.ENSP00000361914	8.95
1848906	9606.ENSP00000307014	24.6
1853199	9606.ENSP00000347689	0.491
1852106	9606.ENSP00000338397	62.1
1844084	9606.ENSP00000251809	2.48
1855674	9606.ENSP00000361483	2.9
1844388	9606.ENSP00000255681	153
1858796	9606.ENSP00000383023	0.373
1847349	9606.ENSP00000292385	141
1858696	9606.ENSP00000382091	2.08
1853362	9606.ENSP00000348848	2.08
1852160	9606.ENSP00000338989	1.47
1853583	9606.ENSP00000350364	174
1842622	9606.ENSP00000216799	0.083
1846754	9606.ENSP00000281938	231
1850384	9606.ENSP00000321744	226
1855151	9606.ENSP00000359000	12.3
1846292	9606.ENSP00000273062	2.81
1857259	9606.ENSP00000370007	7151
1858170	9606.ENSP00000377778	38.2
1842901	9606.ENSP00000222271	11.0
1851676	9606.ENSP00000334105	0.675
1853682	9606.ENSP00000351206	1.23
1845047	9606.ENSP00000262039	16.4
1849895	9606.ENSP00000316681	0.067
1855926	9606.ENSP00000362618	12.6
1862796	9606.ENSP00000452296	0.339
1845475	9606.ENSP00000264071	608
1842319	9606.ENSP00000173527	141
1845169	9606.ENSP00000262547	10.6
1854157	9606.ENSP00000354580	12.4
1854079	9606.ENSP00000354125	164
1857414	9606.ENSP00000371084	3.12
1852065	9606.ENSP00000338030	1.78
1854430	9606.ENSP00000355651	32.6
1850063	9606.ENSP00000318631	3.91
1853456	9606.ENSP00000349541	2598
1851565	9606.ENSP00000333255	72.7
1852098	9606.ENSP00000338345	351
1843305	9606.ENSP00000231887	29.4
1850040	9606.ENSP00000318351	16.2
1851972	9606.ENSP00000337212	0.142
1845288	9606.ENSP00000263102	110
1852738	9606.ENSP00000343746	6.89
1845907	9606.ENSP00000266971	33.3
1852176	9606.ENSP00000339122	6.16
1855892	9606.ENSP00000362463	441
1845065	9606.ENSP00000262105	17.2
1854095	9606.ENSP00000354238	1.37
1857469	9606.ENSP00000371451	12.0
1842206	9606.ENSP00000039007	37.9
1853837	9606.ENSP00000352358	0.727
1855880	9606.ENSP00000362403	4.09
1853627	9606.ENSP00000350720	2.74
1843595	9606.ENSP00000241337	233
1842317	9606.ENSP00000172229	2.8
1844756	9606.ENSP00000260126	0.142
1844942	9606.ENSP00000261590	165
1848762	9606.ENSP00000305699	73.6
1851053	9606.ENSP00000328551	10.1
1858066	9606.ENSP00000376800	910
1845094	9606.ENSP00000262215	4.9
1848274	9606.ENSP00000301295	0.028
1856371	9606.ENSP00000364898	26.2
1853473	9606.ENSP00000349658	11.1
1860413	9606.ENSP00000403524	2.83
1852714	9606.ENSP00000343577	548
1862639	9606.ENSP00000449784	0.293
1854480	9606.ENSP00000355922	0.784
1850713	9606.ENSP00000325136	505
1849092	9606.ENSP00000308610	156
1855004	9606.ENSP00000358327	81.1
1851430	9606.ENSP00000332118	1.93
1848220	9606.ENSP00000300896	0.088
1857256	9606.ENSP00000369989	0.105
1854060	9606.ENSP00000353998	25.5
1850234	9606.ENSP00000320324	221
1852326	9606.ENSP00000340463	177
1854021	9606.ENSP00000353701	146
1861814	9606.ENSP00000429986	141
1852359	9606.ENSP00000340698	47.3
1853081	9606.ENSP00000346671	5.09
1844916	9606.ENSP00000261461	11.2
1849981	9606.ENSP00000317743	0.082
1863985	9606.ENSP00000467556	0.922
1846869	9606.ENSP00000283871	2.32
1859166	9606.ENSP00000386444	1.41
1860122	9606.ENSP00000398880	0.665
1843337	9606.ENSP00000233084	240
1842121	9606.ENSP00000004103	3.72
1861469	9606.ENSP00000420267	0.035
1844779	9606.ENSP00000260356	93.8
1855790	9606.ENSP00000362041	36.8
1848070	9606.ENSP00000299492	2.71
1844287	9606.ENSP00000254322	89.2
1855187	9606.ENSP00000359204	0.834
1842267	9606.ENSP00000157812	171
1846118	9606.ENSP00000269886	147
1862844	9606.ENSP00000453793	0.087
1846180	9606.ENSP00000270879	64.3
1860763	9606.ENSP00000409126	23.2
1845781	9606.ENSP00000265641	200
1857077	9606.ENSP00000368994	10.2
1843120	9606.ENSP00000227525	162
1857956	9606.ENSP00000375736	230
1862913	9606.ENSP00000454748	0.173
1851707	9606.ENSP00000334308	16.0
1855989	9606.ENSP00000362918	8.57
1845497	9606.ENSP00000264187	513
1855536	9606.ENSP00000360777	0.735
1849035	9606.ENSP00000308117	12.7
1842346	9606.ENSP00000184266	144
1844492	9606.ENSP00000257198	1.01
1844841	9606.ENSP00000261017	31.0
1853009	9606.ENSP00000346050	461
1846212	9606.ENSP00000271715	3.11
1842131	9606.ENSP00000005286	0.008
1850793	9606.ENSP00000326042	460
1843133	9606.ENSP00000228251	80.1
1843045	9606.ENSP00000225724	41.9
1860036	9606.ENSP00000397942	7.05
1851557	9606.ENSP00000333194	3.36
1860738	9606.ENSP00000408697	0.86
1854700	9606.ENSP00000356966	1.83
1860493	9606.ENSP00000404833	93.2
1845324	9606.ENSP00000263273	93.5
1854546	9606.ENSP00000356198	4.11
1855247	9606.ENSP00000359423	10.8
1862053	9606.ENSP00000437121	0.105
1861586	9606.ENSP00000423159	0.189
1859308	9606.ENSP00000387907	0.029
1858360	9606.ENSP00000379372	28.2
1850918	9606.ENSP00000327431	258
1842616	9606.ENSP00000216727	49.4
1853671	9606.ENSP00000351113	2.07
1850251	9606.ENSP00000320493	105
1850385	9606.ENSP00000321746	169
1842282	9606.ENSP00000161863	0.534
1846337	9606.ENSP00000273814	2.64
1847242	9606.ENSP00000290573	81.3
1853890	9606.ENSP00000352704	3.65
1855181	9606.ENSP00000359151	82.3
1863721	9606.ENSP00000462701	0.051
1844781	9606.ENSP00000260363	5.84
1853791	9606.ENSP00000352021	1.56
1851714	9606.ENSP00000334375	1.34
1848091	9606.ENSP00000299687	1.24
1858875	9606.ENSP00000383866	64.2
1842676	9606.ENSP00000217901	114
1859534	9606.ENSP00000391101	0.278
1853971	9606.ENSP00000353373	2.7
1857851	9606.ENSP00000374372	71.0
1844139	9606.ENSP00000252593	116
1859676	9606.ENSP00000392859	67.3
1844595	9606.ENSP00000258398	0.028
1863072	9606.ENSP00000456764	0.41
1858693	9606.ENSP00000382064	60.8
1846976	9606.ENSP00000285848	17.9
1860031	9606.ENSP00000397879	3.21
1845081	9606.ENSP00000262177	23.5
1855527	9606.ENSP00000360718	12.6
1844901	9606.ENSP00000261396	21.2
1858587	9606.ENSP00000381282	4.43
1851838	9606.ENSP00000335333	8.82
1847481	9606.ENSP00000294360	226
1847998	9606.ENSP00000298852	168
1842698	9606.ENSP00000218230	58.1
1856027	9606.ENSP00000363095	9.49
1851795	9606.ENSP00000335029	0.062
1845622	9606.ENSP00000264790	0.584
1850441	9606.ENSP00000322341	5.67
1856683	9606.ENSP00000366641	4.33
1851922	9606.ENSP00000336762	98.8
1842892	9606.ENSP00000222219	67.7
1845732	9606.ENSP00000265350	20.8
1859621	9606.ENSP00000392147	71.6
1848125	9606.ENSP00000300055	207
1846376	9606.ENSP00000274341	58.6
1850192	9606.ENSP00000319918	7.3
1855779	9606.ENSP00000361993	29.9
1843265	9606.ENSP00000230771	38.3
1843641	9606.ENSP00000242786	28.2
1858423	9606.ENSP00000380033	165
1845152	9606.ENSP00000262461	88.1
1850911	9606.ENSP00000327315	0.015
1853030	9606.ENSP00000346240	17.6
1853208	9606.ENSP00000347733	0.442
1842951	9606.ENSP00000222990	10.0
1856826	9606.ENSP00000367408	50.2
1858416	9606.ENSP00000379908	1.54
1859387	9606.ENSP00000388942	261
1845816	9606.ENSP00000265849	0.106
1861931	9606.ENSP00000433343	1.93
1857458	9606.ENSP00000371376	0.064
1858414	9606.ENSP00000379895	19.2
1848583	9606.ENSP00000303920	535
1847973	9606.ENSP00000298556	127
