#id: 11
#name: H.sapiens - Liver (Integrated)
#score: 5.95
#weight: 
#description: integrated dataset: weighted average of all H.sapiens LIVER datasets<br/><b>Interaction consistency score</b>: 5.95&nbsp<b>Coverage</b>: 65
#organ: LIVER
#integrated : true
#coverage: 65
#publication_year: 2017
#filename: 9606-LIVER-integrated.txt
#
#internal_id	string_external_id	abundance
1858730	9606.ENSP00000382392	9.18
1846507	9606.ENSP00000276616	2.2
1856426	9606.ENSP00000365227	81.5
1857724	9606.ENSP00000373153	9.72
1859559	9606.ENSP00000391432	5.39
1857229	9606.ENSP00000369855	11.1
1862764	9606.ENSP00000451484	26.9
1858738	9606.ENSP00000382492	0
1846221	9606.ENSP00000271971	0.84
1859792	9606.ENSP00000394352	4.66
1855651	9606.ENSP00000361338	0.417
1846759	9606.ENSP00000282018	0.001
1858694	9606.ENSP00000382083	2.26
1851016	9606.ENSP00000328251	0.151
1861079	9606.ENSP00000414359	90.6
1844211	9606.ENSP00000253262	3.82
1843431	9606.ENSP00000235932	10.3
1844294	9606.ENSP00000254442	0.263
1854602	9606.ENSP00000356438	0.209
1855268	9606.ENSP00000359518	0.062
1852512	9606.ENSP00000341838	3.01
1860555	9606.ENSP00000405738	5.49
1853658	9606.ENSP00000351015	2.68
1842351	9606.ENSP00000187397	0.61
1853520	9606.ENSP00000349955	4.89
1851275	9606.ENSP00000330658	0.005
1846952	9606.ENSP00000285238	3.61
1861060	9606.ENSP00000414109	0.437
1849838	9606.ENSP00000316030	3.09
1861646	9606.ENSP00000425050	0.335
1848174	9606.ENSP00000300399	7.77
1856397	9606.ENSP00000365025	11.0
1849869	9606.ENSP00000316426	11.4
1849251	9606.ENSP00000310040	114
1848511	9606.ENSP00000303242	11.7
1854953	9606.ENSP00000358106	24.9
1848448	9606.ENSP00000302770	2.29
1855026	9606.ENSP00000358460	22.6
1846760	9606.ENSP00000282020	0.293
1845147	9606.ENSP00000262445	2.75
1848293	9606.ENSP00000301452	0.016
1862223	9606.ENSP00000442464	6.19
1857879	9606.ENSP00000375067	2.31
1842556	9606.ENSP00000216177	0.006
1860451	9606.ENSP00000404042	19.7
1854263	9606.ENSP00000354950	1.76
1853878	9606.ENSP00000352639	7.06
1845372	9606.ENSP00000263579	30.8
1855552	9606.ENSP00000360860	1.78
1862712	9606.ENSP00000450635	7.83
1849168	9606.ENSP00000309338	5.79
1854131	9606.ENSP00000354498	5.36
1848727	9606.ENSP00000305416	5.14
1863144	9606.ENSP00000457706	0.027
1861031	9606.ENSP00000413625	0.992
1858437	9606.ENSP00000380155	6.87
1846128	9606.ENSP00000270077	0.227
1862025	9606.ENSP00000436318	76.8
1857964	9606.ENSP00000375820	3.23
1851311	9606.ENSP00000331106	1.39
1844171	9606.ENSP00000252898	0.629
1858796	9606.ENSP00000383023	2.81
1850735	9606.ENSP00000325421	0.144
1849109	9606.ENSP00000308764	0.931
1858567	9606.ENSP00000381148	2.66
1847079	9606.ENSP00000287652	2.63
1842622	9606.ENSP00000216799	0.726
1861267	9606.ENSP00000417132	3.02
1850020	9606.ENSP00000318154	1.9
1857259	9606.ENSP00000370007	4684
1842901	9606.ENSP00000222271	0.002
1844158	9606.ENSP00000252771	0.744
1853721	9606.ENSP00000351490	8.81
1845047	9606.ENSP00000262039	0.814
1855926	9606.ENSP00000362618	5.83
1861573	9606.ENSP00000422753	1.01
1850927	9606.ENSP00000327506	0.007
1842319	9606.ENSP00000173527	165
1860282	9606.ENSP00000401477	0
1845169	9606.ENSP00000262547	0.172
1852065	9606.ENSP00000338030	0.493
1856161	9606.ENSP00000363804	0.38
1850063	9606.ENSP00000318631	507
1859754	9606.ENSP00000393876	0.96
1861650	9606.ENSP00000425257	0.078
1851565	9606.ENSP00000333255	6.14
1846080	9606.ENSP00000269260	2.38
1852098	9606.ENSP00000338345	67.3
1843305	9606.ENSP00000231887	586
1857011	9606.ENSP00000368645	0.519
1858096	9606.ENSP00000377051	3.03
1845907	9606.ENSP00000266971	93.6
1847258	9606.ENSP00000290823	0.063
1848665	9606.ENSP00000304713	0
1855892	9606.ENSP00000362463	226
1842862	9606.ENSP00000221804	0.091
1843267	9606.ENSP00000230859	0.385
1862827	9606.ENSP00000453076	5.91
1852036	9606.ENSP00000337759	0.579
1857469	9606.ENSP00000371451	2.68
1842206	9606.ENSP00000039007	1418
1856119	9606.ENSP00000363571	1.73
1852075	9606.ENSP00000338157	6.38
1848512	9606.ENSP00000303246	1.96
1863953	9606.ENSP00000466420	16.5
1843595	9606.ENSP00000241337	67.5
1842317	9606.ENSP00000172229	0.041
1858442	9606.ENSP00000380178	4.06
1854645	9606.ENSP00000356641	0.234
1848762	9606.ENSP00000305699	8.52
1842882	9606.ENSP00000222033	0.001
1850782	9606.ENSP00000325917	3.13
1848274	9606.ENSP00000301295	1.57
1847508	9606.ENSP00000294811	0.589
1853418	9606.ENSP00000349291	5.6
1852714	9606.ENSP00000343577	123
1850827	9606.ENSP00000326379	0.022
1859446	9606.ENSP00000389658	14.6
1845144	9606.ENSP00000262435	0.172
1855603	9606.ENSP00000361092	1.1
1844127	9606.ENSP00000252486	384
1848823	9606.ENSP00000306253	1.28
1846230	9606.ENSP00000272164	0.073
1853186	9606.ENSP00000347560	4.7
1854644	9606.ENSP00000356634	0.307
1850234	9606.ENSP00000320324	31.0
1861262	9606.ENSP00000417063	0.836
1844194	9606.ENSP00000253063	2.69
1853081	9606.ENSP00000346671	0.959
1844916	9606.ENSP00000261461	12.2
1864596	9606.ENSP00000471531	2.73
1851982	9606.ENSP00000337332	0.4
1846869	9606.ENSP00000283871	607
1859166	9606.ENSP00000386444	0.007
1860122	9606.ENSP00000398880	8.78
1857237	9606.ENSP00000369889	2.44
1844747	9606.ENSP00000260010	1.05
1849042	9606.ENSP00000308208	0.439
1852753	9606.ENSP00000343891	3.32
1859686	9606.ENSP00000393017	1.87
1846625	9606.ENSP00000279247	107
1846498	9606.ENSP00000276480	2.49
1848092	9606.ENSP00000299698	0.358
1848215	9606.ENSP00000300811	1.63
1860871	9606.ENSP00000410815	12.5
1850821	9606.ENSP00000326324	0.059
1846180	9606.ENSP00000270879	2.34
1860796	9606.ENSP00000409514	0.004
1860763	9606.ENSP00000409126	2.18
1847503	9606.ENSP00000294740	1.54
1848321	9606.ENSP00000301671	9.02
1849195	9606.ENSP00000309560	0.007
1843560	9606.ENSP00000240328	9.52
1862913	9606.ENSP00000454748	0.941
1852232	9606.ENSP00000339587	0.397
1855989	9606.ENSP00000362918	7.57
1844087	9606.ENSP00000251864	0
1848620	9606.ENSP00000304283	36.1
1847838	9606.ENSP00000297205	0.774
1849846	9606.ENSP00000316114	6.14
1862979	9606.ENSP00000455643	44.1
1846212	9606.ENSP00000271715	0.23
1845689	9606.ENSP00000265094	0.005
1853843	9606.ENSP00000352420	23.1
1845076	9606.ENSP00000262146	0.516
1857209	9606.ENSP00000369729	0
1843045	9606.ENSP00000225724	6.35
1855113	9606.ENSP00000358851	251
1854700	9606.ENSP00000356966	0.093
1860493	9606.ENSP00000404833	12.0
1845324	9606.ENSP00000263273	53.1
1861557	9606.ENSP00000422216	0.022
1858316	9606.ENSP00000379032	0.204
1846162	9606.ENSP00000270586	105
1861586	9606.ENSP00000423159	0.002
1855909	9606.ENSP00000362556	2.35
1856134	9606.ENSP00000363642	2.1
1861968	9606.ENSP00000434364	1.71
1858360	9606.ENSP00000379372	2.03
1850918	9606.ENSP00000327431	1772
1855954	9606.ENSP00000362743	18.7
1862148	9606.ENSP00000440374	1.28
1842282	9606.ENSP00000161863	0.123
1855933	9606.ENSP00000362639	0.984
1847242	9606.ENSP00000290573	8.32
1844040	9606.ENSP00000251127	0.886
1859713	9606.ENSP00000393333	0.002
1853726	9606.ENSP00000351520	0.003
1863721	9606.ENSP00000462701	0.003
1853791	9606.ENSP00000352021	0.015
1846570	9606.ENSP00000278520	5.23
1858875	9606.ENSP00000383866	1.16
1855811	9606.ENSP00000362122	2.47
1842676	9606.ENSP00000217901	8.7
1845924	9606.ENSP00000267163	7.92
1851713	9606.ENSP00000334373	18.1
1859534	9606.ENSP00000391101	4.41
1844139	9606.ENSP00000252593	34.4
1844464	9606.ENSP00000256722	0.38
1844595	9606.ENSP00000258398	1.32
1858693	9606.ENSP00000382064	3.99
1861674	9606.ENSP00000426103	1.3
1843606	9606.ENSP00000242057	4.68
1844901	9606.ENSP00000261396	9.4
1846429	9606.ENSP00000275162	0.008
1847998	9606.ENSP00000298852	44.3
1842292	9606.ENSP00000164305	5.45
1862269	9606.ENSP00000444293	1.26
1859106	9606.ENSP00000386156	93.6
1850609	9606.ENSP00000324064	2.56
1845732	9606.ENSP00000265350	1.08
1859621	9606.ENSP00000392147	10.2
1860788	9606.ENSP00000409370	2.43
1850192	9606.ENSP00000319918	0.901
1855779	9606.ENSP00000361993	99.4
1852288	9606.ENSP00000340093	0.015
1859308	9606.ENSP00000387907	0.002
1858423	9606.ENSP00000380033	52.1
1853966	9606.ENSP00000353331	0.291
1856387	9606.ENSP00000364986	432
1851757	9606.ENSP00000334785	6.11
1853030	9606.ENSP00000346240	4.44
1855376	9606.ENSP00000359988	5.64
1844816	9606.ENSP00000260723	0.74
1848029	9606.ENSP00000299192	0.032
1843468	9606.ENSP00000237654	1.77
1862852	9606.ENSP00000454021	3.34
1846141	9606.ENSP00000270235	0.511
1849674	9606.ENSP00000314023	0.007
1851246	9606.ENSP00000330361	0.055
1854591	9606.ENSP00000356404	0.006
1845795	9606.ENSP00000265727	3.12
1844244	9606.ENSP00000253699	2.25
1848159	9606.ENSP00000300187	12.5
1854001	9606.ENSP00000353581	276
1861311	9606.ENSP00000417653	56.1
1856468	9606.ENSP00000365441	0.122
1851875	9606.ENSP00000335615	3.44
1861385	9606.ENSP00000418897	2.78
1843781	9606.ENSP00000245907	275
1849971	9606.ENSP00000317595	25.3
1848523	9606.ENSP00000303373	642
1855495	9606.ENSP00000360549	0.009
1843459	9606.ENSP00000237449	3.55
1853414	9606.ENSP00000349259	150
1852774	9606.ENSP00000344129	0.259
1847668	9606.ENSP00000296051	0.039
1850444	9606.ENSP00000322376	3.31
1857362	9606.ENSP00000370718	14.7
1852648	9606.ENSP00000343001	0.736
1863623	9606.ENSP00000461518	1.83
1851079	9606.ENSP00000328813	0.167
1859268	9606.ENSP00000387361	0.231
1850002	9606.ENSP00000318016	12.8
1848478	9606.ENSP00000302968	1.18
1860923	9606.ENSP00000411532	3.54
1857056	9606.ENSP00000368881	0.372
1847100	9606.ENSP00000288014	6.84
1853599	9606.ENSP00000350475	3.27
1842304	9606.ENSP00000168712	0.004
1844199	9606.ENSP00000253109	3.16
1859468	9606.ENSP00000389951	8.44
1848059	9606.ENSP00000299415	1.71
1850081	9606.ENSP00000318822	41.5
1859160	9606.ENSP00000386394	10.2
1845151	9606.ENSP00000262460	0.028
1847362	9606.ENSP00000292530	3.17
1853047	9606.ENSP00000346401	0.013
1844998	9606.ENSP00000261811	3.91
1853181	9606.ENSP00000347532	25.0
1857749	9606.ENSP00000373347	0.554
1857729	9606.ENSP00000373191	4.79
1862804	9606.ENSP00000452521	3.91
1854604	9606.ENSP00000356448	25.2
1858899	9606.ENSP00000384084	1.59
1850169	9606.ENSP00000319664	24.2
1858341	9606.ENSP00000379203	12.1
1858959	9606.ENSP00000384593	0.503
1860306	9606.ENSP00000401802	47.2
1863980	9606.ENSP00000467209	0.032
1843919	9606.ENSP00000248594	3.48
1851318	9606.ENSP00000331201	4.47
1856205	9606.ENSP00000364054	4.41
1857164	9606.ENSP00000369500	13.7
1845916	9606.ENSP00000267082	0.18
1851165	9606.ENSP00000329565	0.213
1857844	9606.ENSP00000374323	0.405
1843884	9606.ENSP00000247933	0.021
1846764	9606.ENSP00000282041	2.82
1862160	9606.ENSP00000440765	13.6
1842885	9606.ENSP00000222122	1.92
1854862	9606.ENSP00000357731	0.005
1848024	9606.ENSP00000299163	0.018
1859013	9606.ENSP00000385045	0.572
1851061	9606.ENSP00000328671	0.066
1859075	9606.ENSP00000385892	5.93
1859744	9606.ENSP00000393776	3.34
1846741	9606.ENSP00000281722	1.89
1847692	9606.ENSP00000296181	7.99
1858782	9606.ENSP00000382867	0.037
1854237	9606.ENSP00000354859	8.39
1848563	9606.ENSP00000303712	0.008
1855073	9606.ENSP00000358677	3.21
1850299	9606.ENSP00000320949	5.84
1860252	9606.ENSP00000400997	1.82
1851512	9606.ENSP00000332756	10.8
1842832	9606.ENSP00000221421	0
1855083	9606.ENSP00000358719	28.2
1862785	9606.ENSP00000452007	3.19
1860848	9606.ENSP00000410447	7.35
1848213	9606.ENSP00000300778	0.002
1858707	9606.ENSP00000382204	3.89
1848752	9606.ENSP00000305647	3.7
1849551	9606.ENSP00000312618	34.3
1859146	9606.ENSP00000386284	650
1846677	9606.ENSP00000280605	0.233
1850459	9606.ENSP00000322542	10.9
1854757	9606.ENSP00000357175	0.24
1844995	9606.ENSP00000261797	1.15
1861421	9606.ENSP00000419457	2.77
1855476	9606.ENSP00000360473	18.0
1852837	9606.ENSP00000344577	0.608
1862843	9606.ENSP00000453785	13.6
1848142	9606.ENSP00000300119	3.37
1856284	9606.ENSP00000364515	0.478
1851243	9606.ENSP00000330338	6.57
1843858	9606.ENSP00000247182	0.846
1858481	9606.ENSP00000380488	0.528
1861534	9606.ENSP00000421592	82.3
1858293	9606.ENSP00000378782	308
1857913	9606.ENSP00000375268	1.01
1853572	9606.ENSP00000350310	8.94
1851465	9606.ENSP00000332369	0.861
1853532	9606.ENSP00000350012	19.9
1850064	9606.ENSP00000318635	11.4
1849000	9606.ENSP00000307801	1.41
1861593	9606.ENSP00000423503	0.022
1845053	9606.ENSP00000262061	180
1849648	9606.ENSP00000313752	11.8
1859507	9606.ENSP00000390651	0.894
1863902	9606.ENSP00000464890	0.882
1851853	9606.ENSP00000335500	9.92
1851207	9606.ENSP00000330031	0.128
1847589	9606.ENSP00000295588	0.772
1847166	9606.ENSP00000289361	0.162
1843279	9606.ENSP00000231137	0.193
1856996	9606.ENSP00000368517	136
1848909	9606.ENSP00000307046	1.12
1857943	9606.ENSP00000375599	0.354
1855443	9606.ENSP00000360286	2.05
1864450	9606.ENSP00000470734	0.007
1858393	9606.ENSP00000379691	15.4
1844116	9606.ENSP00000252318	3.97
1845599	9606.ENSP00000264705	27.5
1859564	9606.ENSP00000391453	14.4
1844399	9606.ENSP00000256001	9.18
1842270	9606.ENSP00000158762	0.156
1856881	9606.ENSP00000367756	2.03
1861132	9606.ENSP00000415030	1.14
1845648	9606.ENSP00000264935	0.901
1853283	9606.ENSP00000348308	0.003
1843739	9606.ENSP00000244763	172
1847609	9606.ENSP00000295709	0.306
1855774	9606.ENSP00000361949	40.3
1860615	9606.ENSP00000406598	3.08
1844052	9606.ENSP00000251337	0.412
1851239	9606.ENSP00000330284	3.42
1843819	9606.ENSP00000246532	0.382
1845463	9606.ENSP00000264029	3.5
1848006	9606.ENSP00000298912	4.79
1862361	9606.ENSP00000447001	352
1846824	9606.ENSP00000282908	1.46
1842704	9606.ENSP00000218364	13.4
1855817	9606.ENSP00000362135	0.054
1843644	9606.ENSP00000242810	0
1846633	9606.ENSP00000279441	2.91
1852167	9606.ENSP00000339030	1.65
1850247	9606.ENSP00000320434	2.97
1853545	9606.ENSP00000350094	0.391
1849159	9606.ENSP00000309230	1.06
1860433	9606.ENSP00000403760	0.021
1855304	9606.ENSP00000359630	0.006
1861791	9606.ENSP00000429399	0.653
1859578	9606.ENSP00000391592	20.3
1857541	9606.ENSP00000371973	7.73
1847711	9606.ENSP00000296327	0.287
1845813	9606.ENSP00000265840	0.252
1862746	9606.ENSP00000451235	3.18
1858224	9606.ENSP00000378201	2.27
1850653	9606.ENSP00000324553	0.183
1853202	9606.ENSP00000347714	0.517
1842997	9606.ENSP00000224356	1.64
1850170	9606.ENSP00000319673	5.32
1860348	9606.ENSP00000402505	0.288
1853729	9606.ENSP00000351536	4.98
1850693	9606.ENSP00000324897	53.3
1852625	9606.ENSP00000342812	2.18
1850268	9606.ENSP00000320648	0.146
1860694	9606.ENSP00000407928	7.18
1863909	9606.ENSP00000465075	0.131
1854065	9606.ENSP00000354032	0.053
1852283	9606.ENSP00000340017	6.72
1860776	9606.ENSP00000409256	0.006
1850040	9606.ENSP00000318351	61.3
1847294	9606.ENSP00000291560	6.72
1845211	9606.ENSP00000262764	0.017
1851085	9606.ENSP00000328875	2.2
1861379	9606.ENSP00000418767	0.663
1849088	9606.ENSP00000308591	0.231
1854737	9606.ENSP00000357103	0.045
1843524	9606.ENSP00000239446	8.53
1848362	9606.ENSP00000302037	2.48
1862227	9606.ENSP00000442563	0.003
1847075	9606.ENSP00000287598	2.99
1844874	9606.ENSP00000261250	3.93
1860253	9606.ENSP00000401018	15.2
1847412	9606.ENSP00000293404	7.89
1846624	9606.ENSP00000279242	14.4
1855092	9606.ENSP00000358763	0.606
1859988	9606.ENSP00000397082	10.5
1850779	9606.ENSP00000325868	3.36
1846246	9606.ENSP00000272322	0.229
1854103	9606.ENSP00000354313	3.56
1851762	9606.ENSP00000334808	0.62
1857239	9606.ENSP00000369897	19.2
1858097	9606.ENSP00000377055	7.97
1861860	9606.ENSP00000431165	2.6
1846545	9606.ENSP00000278060	0.303
1849217	9606.ENSP00000309741	1.5
1842692	9606.ENSP00000218099	17.5
1851827	9606.ENSP00000335261	0.189
1844751	9606.ENSP00000260061	0.444
1858251	9606.ENSP00000378400	9.01
1849130	9606.ENSP00000308938	34.8
1859530	9606.ENSP00000391085	0.146
1844096	9606.ENSP00000252029	198
1846801	9606.ENSP00000282507	4.64
1853123	9606.ENSP00000347043	2.36
1847691	9606.ENSP00000296161	20.6
1842438	9606.ENSP00000206423	1.56
1843562	9606.ENSP00000240335	0
1857779	9606.ENSP00000373627	0.68
1860038	9606.ENSP00000397947	0.217
1853960	9606.ENSP00000353246	0.071
1859502	9606.ENSP00000390600	1.13
1845019	9606.ENSP00000261888	0.03
1856584	9606.ENSP00000366157	3.03
1855751	9606.ENSP00000361857	1.23
1860745	9606.ENSP00000408910	68.0
1856852	9606.ENSP00000367595	0.209
1847318	9606.ENSP00000291890	2.68
1843283	9606.ENSP00000231228	19.3
1848901	9606.ENSP00000306991	0.005
1846244	9606.ENSP00000272317	766
1848231	9606.ENSP00000301019	2.17
1852703	9606.ENSP00000343488	1.83
1854782	9606.ENSP00000357323	0
1859207	9606.ENSP00000386796	0
1847684	9606.ENSP00000296135	16.9
1843416	9606.ENSP00000235090	1.33
1850341	9606.ENSP00000321348	3.18
1847629	9606.ENSP00000295834	35762
1848306	9606.ENSP00000301522	2179
1845499	9606.ENSP00000264193	18.3
1846039	9606.ENSP00000268712	1.34
1847557	9606.ENSP00000295256	10.3
1848594	9606.ENSP00000304051	0.31
1855473	9606.ENSP00000360464	0.019
1849733	9606.ENSP00000314806	0.027
1850536	9606.ENSP00000323313	50.0
1850868	9606.ENSP00000326806	6.95
1855429	9606.ENSP00000360244	0.003
1852829	9606.ENSP00000344546	2.41
1860010	9606.ENSP00000397441	1.77
1857818	9606.ENSP00000374013	0.018
1860530	9606.ENSP00000405455	740
1857343	9606.ENSP00000370555	47.2
1849463	9606.ENSP00000311778	0.005
1852320	9606.ENSP00000340402	0.462
1862193	9606.ENSP00000441858	2.33
1847433	9606.ENSP00000293760	5.66
1857207	9606.ENSP00000369716	1.5
1857350	9606.ENSP00000370611	0
1846363	9606.ENSP00000274140	2.94
1858017	9606.ENSP00000376317	3.24
1847365	9606.ENSP00000292566	0.017
1848147	9606.ENSP00000300145	0.708
1845577	9606.ENSP00000264637	0.968
1847047	9606.ENSP00000287025	0.274
1849436	9606.ENSP00000311521	0.009
1845750	9606.ENSP00000265431	0.813
1846715	9606.ENSP00000281187	9.98
1855986	9606.ENSP00000362888	3.45
1844559	9606.ENSP00000257974	10.1
1852216	9606.ENSP00000339405	0.003
1844946	9606.ENSP00000261597	4.5
1855232	9606.ENSP00000359380	2.51
1856920	9606.ENSP00000367991	7.43
1860993	9606.ENSP00000412886	1.49
1860885	9606.ENSP00000410943	3.43
1851790	9606.ENSP00000335004	1.7
1850369	9606.ENSP00000321636	1.02
1855750	9606.ENSP00000361855	1.94
1842915	9606.ENSP00000222388	0.192
1845678	9606.ENSP00000265068	1.1
1858180	9606.ENSP00000377836	0.167
1855076	9606.ENSP00000358698	0.405
1846603	9606.ENSP00000278935	5.56
1850224	9606.ENSP00000320239	0.587
1850339	9606.ENSP00000321346	0.548
1859092	9606.ENSP00000386105	0.095
1862669	9606.ENSP00000450114	0.429
1843863	9606.ENSP00000247225	5.91
1855917	9606.ENSP00000362588	0
1854998	9606.ENSP00000358310	0.097
1856916	9606.ENSP00000367959	1.3
1842987	9606.ENSP00000223641	371
1853355	9606.ENSP00000348821	0.34
1842794	9606.ENSP00000220616	0.535
1847493	9606.ENSP00000294600	0.234
1848876	9606.ENSP00000306752	3.37
1848732	9606.ENSP00000305449	0.073
1852498	9606.ENSP00000341743	43.6
1858524	9606.ENSP00000380880	3.44
1847330	9606.ENSP00000292123	23.0
1855461	9606.ENSP00000360371	4.44
1849254	9606.ENSP00000310071	0.042
1860314	9606.ENSP00000401946	1.78
1857412	9606.ENSP00000371070	0.97
1844174	9606.ENSP00000252939	0.704
1850535	9606.ENSP00000323304	3.5
1848721	9606.ENSP00000305334	12.1
1853984	9606.ENSP00000353465	1.87
1858596	9606.ENSP00000381377	2.04
1856022	9606.ENSP00000363071	43.3
1850491	9606.ENSP00000322887	57.0
1846120	9606.ENSP00000269945	0.206
1856377	9606.ENSP00000364938	0.172
1861028	9606.ENSP00000413572	0.657
1845643	9606.ENSP00000264917	2.17
1848329	9606.ENSP00000301732	13.1
1855055	9606.ENSP00000358563	15.2
1861294	9606.ENSP00000417464	0.324
1852314	9606.ENSP00000340329	35.0
1852843	9606.ENSP00000344655	3.4
1853887	9606.ENSP00000352676	1.18
1842349	9606.ENSP00000185206	16.0
1850372	9606.ENSP00000321679	0.322
1844913	9606.ENSP00000261441	0.674
1853195	9606.ENSP00000347648	0.086
1848703	9606.ENSP00000305107	2.46
1844289	9606.ENSP00000254325	2.12
1852758	9606.ENSP00000343943	2.85
1856201	9606.ENSP00000364034	2.47
1858628	9606.ENSP00000381599	20.4
1858305	9606.ENSP00000378917	4.38
1853531	9606.ENSP00000350011	0.27
1858921	9606.ENSP00000384259	9.34
1849456	9606.ENSP00000311713	25.2
1862309	9606.ENSP00000446132	1.93
1849788	9606.ENSP00000315474	14.0
1847824	9606.ENSP00000297135	2.23
1844505	9606.ENSP00000257347	7.35
1852751	9606.ENSP00000343885	119
1863163	9606.ENSP00000457881	0.204
1845699	9606.ENSP00000265138	1.28
1850193	9606.ENSP00000319974	1.23
1849161	9606.ENSP00000309259	1.15
1848168	9606.ENSP00000300258	1.64
1853380	9606.ENSP00000348984	3.77
1859466	9606.ENSP00000389934	12.3
1854601	9606.ENSP00000356437	1.31
1856310	9606.ENSP00000364635	2.54
1842821	9606.ENSP00000221233	0.68
1849363	9606.ENSP00000310901	23.3
1845923	9606.ENSP00000267119	8.46
1845745	9606.ENSP00000265403	108
1842228	9606.ENSP00000055335	0.06
1842557	9606.ENSP00000216180	0.955
1843474	9606.ENSP00000237889	20.5
1842603	9606.ENSP00000216479	12.4
1856695	9606.ENSP00000366702	1.66
1855246	9606.ENSP00000359417	0.379
1852861	9606.ENSP00000344818	134
1849661	9606.ENSP00000313877	30.6
1856643	9606.ENSP00000366418	41.1
1864424	9606.ENSP00000470609	23.3
1858320	9606.ENSP00000379051	20.4
1856966	9606.ENSP00000368304	0.344
1851356	9606.ENSP00000331540	1.07
1856775	9606.ENSP00000367157	0.134
1843427	9606.ENSP00000235521	0.141
1848004	9606.ENSP00000298902	10.4
1853359	9606.ENSP00000348831	0.026
1860971	9606.ENSP00000412365	0.403
1846790	9606.ENSP00000282388	0.021
1843193	9606.ENSP00000229281	4.53
1862871	9606.ENSP00000454322	0.929
1853618	9606.ENSP00000350676	0.883
1842506	9606.ENSP00000215780	4.22
1849192	9606.ENSP00000309542	0.002
1845880	9606.ENSP00000266546	0.446
1852660	9606.ENSP00000343118	24.1
1858509	9606.ENSP00000380747	1.17
1857798	9606.ENSP00000373783	0.13
1851237	9606.ENSP00000330278	1.63
1850237	9606.ENSP00000320347	0.544
1856195	9606.ENSP00000364000	0.07
1861241	9606.ENSP00000416696	1.34
1849892	9606.ENSP00000316670	0.61
1864210	9606.ENSP00000469671	0.026
1852423	9606.ENSP00000341171	4.59
1859852	9606.ENSP00000395244	6.83
1848960	9606.ENSP00000307461	2.52
1851858	9606.ENSP00000335535	8.89
1843051	9606.ENSP00000225777	27.7
1857242	9606.ENSP00000369915	36.7
1853576	9606.ENSP00000350333	1.14
1844053	9606.ENSP00000251343	0.137
1850841	9606.ENSP00000326531	8.22
1849544	9606.ENSP00000312535	4.2
1857391	9606.ENSP00000370912	21.0
1852441	9606.ENSP00000341289	445
1855303	9606.ENSP00000359629	0
1845430	9606.ENSP00000263881	1.17
1844644	9606.ENSP00000258874	74.5
1842412	9606.ENSP00000203556	0.754
1853907	9606.ENSP00000352846	3.31
1843467	9606.ENSP00000237642	72.5
1852504	9606.ENSP00000341794	0.01
1842927	9606.ENSP00000222572	109
1850728	9606.ENSP00000325355	1.54
1855609	9606.ENSP00000361120	2.31
1844933	9606.ENSP00000261531	6.13
1848586	9606.ENSP00000303942	2.04
1846294	9606.ENSP00000273064	1.95
1858721	9606.ENSP00000382327	66.0
1848226	9606.ENSP00000300961	19.7
1843214	9606.ENSP00000229595	1.14
1859121	9606.ENSP00000386186	1.22
1852308	9606.ENSP00000340292	0.058
1848210	9606.ENSP00000300747	0.92
1856184	9606.ENSP00000363944	0.31
1851400	9606.ENSP00000331845	30.9
1844535	9606.ENSP00000257770	20.0
1849850	9606.ENSP00000316152	5.71
1848163	9606.ENSP00000300215	22.7
1850991	9606.ENSP00000328083	0.001
1850410	9606.ENSP00000322020	22.4
1842285	9606.ENSP00000162391	3.19
1853257	9606.ENSP00000348086	1.27
1858102	9606.ENSP00000377083	1212
1851349	9606.ENSP00000331474	0.003
1848244	9606.ENSP00000301071	261
1851549	9606.ENSP00000333122	14.6
1851365	9606.ENSP00000331602	5.23
1856889	9606.ENSP00000367808	0.555
1846607	9606.ENSP00000278968	211
1856006	9606.ENSP00000362993	2.13
1857830	9606.ENSP00000374185	1.1
1855392	9606.ENSP00000360069	2.52
1848112	9606.ENSP00000299886	3.24
1853465	9606.ENSP00000349593	0.628
1856613	9606.ENSP00000366314	0.662
1859614	9606.ENSP00000392028	3.05
1845655	9606.ENSP00000264972	0.01
1847538	9606.ENSP00000295119	15.3
1847881	9606.ENSP00000297534	15.1
1844183	9606.ENSP00000252999	6.28
1858771	9606.ENSP00000382791	2.42
1861189	9606.ENSP00000415941	56.1
1861278	9606.ENSP00000417235	1.57
1854688	9606.ENSP00000356912	1.34
1845184	9606.ENSP00000262626	11.4
1864828	9606.ENSP00000472738	2.13
1851548	9606.ENSP00000333097	0.005
1853389	9606.ENSP00000349078	57.5
1844204	9606.ENSP00000253159	0.672
1848015	9606.ENSP00000299045	2.2
1849491	9606.ENSP00000312070	0.015
1852213	9606.ENSP00000339398	17.6
1847198	9606.ENSP00000289957	30.8
1851447	9606.ENSP00000332215	0.921
1845392	9606.ENSP00000263681	2.99
1843525	9606.ENSP00000239449	0.403
1854479	9606.ENSP00000355920	0.285
1842140	9606.ENSP00000006101	15.8
1859802	9606.ENSP00000394472	0
1849627	9606.ENSP00000313454	14.3
1845551	9606.ENSP00000264447	3.69
1862294	9606.ENSP00000445508	0.369
1853036	9606.ENSP00000346294	83.7
1845031	9606.ENSP00000261944	0
1851021	9606.ENSP00000328307	0.208
1863171	9606.ENSP00000458021	0.323
1857614	9606.ENSP00000372689	2.5
