#id: 99
#name: H.sapiens - Cell line, A431 (Lundberg,MSB,2010)
#score: 7.86
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, A431, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 7.86&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-A431_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1852693	9606.ENSP00000343412	2.55
1862488	9606.ENSP00000448182	22.4
1856094	9606.ENSP00000363435	29.4
1849840	9606.ENSP00000316042	124
1846623	9606.ENSP00000279230	31.1
1847353	9606.ENSP00000292431	7.37
1848328	9606.ENSP00000301730	32.0
1853994	9606.ENSP00000353518	2.35
1858066	9606.ENSP00000376800	60.6
1850247	9606.ENSP00000320434	0.988
1848740	9606.ENSP00000305503	25.6
1858464	9606.ENSP00000380336	112
1846896	9606.ENSP00000284274	3.19
1854552	9606.ENSP00000356224	102
1853428	9606.ENSP00000349351	9.6
1846625	9606.ENSP00000279247	649
1844142	9606.ENSP00000252599	80.1
1851881	9606.ENSP00000335632	94.2
1842807	9606.ENSP00000220913	13.1
1850181	9606.ENSP00000319781	81.4
1846187	9606.ENSP00000271308	523
1855855	9606.ENSP00000362308	11.8
1843122	9606.ENSP00000227638	3.72
1853013	9606.ENSP00000346080	3.6
1852181	9606.ENSP00000339161	2.7
1855265	9606.ENSP00000359506	1.11
1857947	9606.ENSP00000375639	0.74
1843509	9606.ENSP00000239027	22.2
1854438	9606.ENSP00000355692	0.344
1846976	9606.ENSP00000285848	26.1
1850731	9606.ENSP00000325377	1.39
1845057	9606.ENSP00000262077	43.4
1857832	9606.ENSP00000374212	2.45
1842851	9606.ENSP00000221566	130
1860788	9606.ENSP00000409370	39.6
1854417	9606.ENSP00000355601	0.895
1853208	9606.ENSP00000347733	5.63
1854428	9606.ENSP00000355645	1278
1858711	9606.ENSP00000382239	16.4
1849630	9606.ENSP00000313504	3.68
1845094	9606.ENSP00000262215	23.4
1846088	9606.ENSP00000269383	0.916
1850002	9606.ENSP00000318016	10.6
1847666	9606.ENSP00000296043	7.65
1842112	9606.ENSP00000001008	661
1854425	9606.ENSP00000355629	14.9
1859082	9606.ENSP00000385995	8.01
1844764	9606.ENSP00000260210	9.56
1853329	9606.ENSP00000348657	7.55
1846969	9606.ENSP00000285667	11.4
1846749	9606.ENSP00000281871	7.5
1843389	9606.ENSP00000234195	0.332
1852245	9606.ENSP00000339740	9.05
1850671	9606.ENSP00000324740	57.4
1858184	9606.ENSP00000377865	607
1861582	9606.ENSP00000423067	92.2
1858639	9606.ENSP00000381666	3.4
1856857	9606.ENSP00000367623	43.6
1857292	9606.ENSP00000370223	45.3
1848804	9606.ENSP00000306080	0.884
1857858	9606.ENSP00000374443	0.348
1847343	9606.ENSP00000292314	2.68
1859004	9606.ENSP00000384996	1.84
1854414	9606.ENSP00000355587	10.1
1843026	9606.ENSP00000225504	19.3
1847402	9606.ENSP00000293288	44.9
1843099	9606.ENSP00000226798	2.79
1847212	9606.ENSP00000290216	0.519
1848801	9606.ENSP00000306010	276
1851987	9606.ENSP00000337358	20.0
1842611	9606.ENSP00000216554	186
1864888	9606.ENSP00000472998	196
1847050	9606.ENSP00000287078	0.272
1851888	9606.ENSP00000335677	1.81
1857541	9606.ENSP00000371973	2.55
1845751	9606.ENSP00000265433	0.725
1843650	9606.ENSP00000243045	15.4
1859795	9606.ENSP00000394390	0.059
1846837	9606.ENSP00000283195	153
1848321	9606.ENSP00000301671	0.319
1858647	9606.ENSP00000381726	0
1845104	9606.ENSP00000262288	6.59
1849058	9606.ENSP00000308334	2.41
1853706	9606.ENSP00000351380	19.3
1843971	9606.ENSP00000249647	19.5
1854113	9606.ENSP00000354394	236
1849232	9606.ENSP00000309830	413
1845474	9606.ENSP00000264065	20.6
1848263	9606.ENSP00000301244	31.9
1845616	9606.ENSP00000264758	33.5
1849586	9606.ENSP00000312981	79.8
1842446	9606.ENSP00000207437	1.56
1842492	9606.ENSP00000215582	14.1
1854894	9606.ENSP00000357829	1.37
1852748	9606.ENSP00000343867	13.9
1849162	9606.ENSP00000309262	6.24
1857297	9606.ENSP00000370254	0.3
1845447	9606.ENSP00000263969	3.09
1864014	9606.ENSP00000468633	0.376
1844723	9606.ENSP00000259791	72.1
1855915	9606.ENSP00000362576	472
1845018	9606.ENSP00000261884	1.09
1849560	9606.ENSP00000312671	4.81
1855839	9606.ENSP00000362244	11.7
1843476	9606.ENSP00000238018	66.6
1844795	9606.ENSP00000260502	2.48
1844797	9606.ENSP00000260508	42.7
1858051	9606.ENSP00000376615	0.573
1844988	9606.ENSP00000261769	17.3
1852614	9606.ENSP00000342680	0.241
1843834	9606.ENSP00000246792	9.87
1858628	9606.ENSP00000381599	4.4
1854660	9606.ENSP00000356744	1.22
1843200	9606.ENSP00000229330	0.479
1854629	9606.ENSP00000356574	3.75
1844215	9606.ENSP00000253332	1.68
1848019	9606.ENSP00000299138	271
1845349	9606.ENSP00000263384	7.74
1854918	9606.ENSP00000357907	0.103
1842727	9606.ENSP00000219172	0.18
1852773	9606.ENSP00000344125	0.728
1859408	9606.ENSP00000389182	31.8
1860383	9606.ENSP00000403117	0.843
1849962	9606.ENSP00000317468	6.11
1848122	9606.ENSP00000300030	6.1
1849873	9606.ENSP00000316476	0.364
1844284	9606.ENSP00000254286	13.6
1845217	9606.ENSP00000262809	0.319
1842620	9606.ENSP00000216780	141
1843104	9606.ENSP00000227155	2.65
1858068	9606.ENSP00000376822	8.82
1847808	9606.ENSP00000296930	3352
1862976	9606.ENSP00000455607	4.85
1847358	9606.ENSP00000292476	4.87
1843214	9606.ENSP00000229595	2.13
1858981	9606.ENSP00000384774	315
1843051	9606.ENSP00000225777	51.2
1851313	9606.ENSP00000331127	196
1843490	9606.ENSP00000238616	1.47
1846833	9606.ENSP00000283131	229
1848526	9606.ENSP00000303408	3817
1842110	9606.ENSP00000000412	10.1
1851921	9606.ENSP00000336752	15.5
1845147	9606.ENSP00000262445	7.3
1857148	9606.ENSP00000369411	23.4
1843787	9606.ENSP00000245957	1.81
1849313	9606.ENSP00000310572	281
1856491	9606.ENSP00000365569	32.3
1845152	9606.ENSP00000262461	6.71
1849999	9606.ENSP00000317985	21.7
1851066	9606.ENSP00000328694	14.3
1846479	9606.ENSP00000276201	3.27
1848254	9606.ENSP00000301178	69.0
1849396	9606.ENSP00000311245	62.8
1854608	9606.ENSP00000356476	2.59
1853722	9606.ENSP00000351492	51.4
1857314	9606.ENSP00000370377	60.7
1856844	9606.ENSP00000367498	69.2
1847513	9606.ENSP00000294904	0.928
1857583	9606.ENSP00000372326	0.405
1842943	9606.ENSP00000222800	18.2
1853388	9606.ENSP00000349076	1.7
1852434	9606.ENSP00000341247	9.99
1849944	9606.ENSP00000317272	3.86
1860266	9606.ENSP00000401303	4.57
1843403	9606.ENSP00000234454	72.5
1859955	9606.ENSP00000396673	75.3
1843439	9606.ENSP00000236671	701
1857062	9606.ENSP00000368927	154
1844012	9606.ENSP00000250495	82.9
1852848	9606.ENSP00000344683	8.09
1846504	9606.ENSP00000276590	36.7
1845731	9606.ENSP00000265343	0.991
1856913	9606.ENSP00000367934	26.7
1854606	9606.ENSP00000356468	4.07
1842431	9606.ENSP00000205636	0.706
1857408	9606.ENSP00000371051	4.79
1851755	9606.ENSP00000334738	206
1847760	9606.ENSP00000296585	350
1845274	9606.ENSP00000263063	2.58
1852016	9606.ENSP00000337513	11.2
1851499	9606.ENSP00000332668	0.637
1845696	9606.ENSP00000265131	1.75
1845812	9606.ENSP00000265838	186
1850035	9606.ENSP00000318297	642
1850394	9606.ENSP00000321845	173
1852584	9606.ENSP00000342344	0.54
1856206	9606.ENSP00000364073	0.236
1860415	9606.ENSP00000403536	12.1
1845084	9606.ENSP00000262187	58.6
1845924	9606.ENSP00000267163	22.5
1856513	9606.ENSP00000365694	8.1
1856983	9606.ENSP00000368414	7.44
1850781	9606.ENSP00000325905	320
1853101	9606.ENSP00000346886	5.59
1845979	9606.ENSP00000267970	0.127
1848489	9606.ENSP00000303088	3.04
1846951	9606.ENSP00000285208	3.02
1844470	9606.ENSP00000256854	317
1850113	9606.ENSP00000319096	82.4
1862829	9606.ENSP00000453129	2.22
1842748	9606.ENSP00000219400	3.13
1858549	9606.ENSP00000381045	11.6
1842869	9606.ENSP00000221930	1.64
1845900	9606.ENSP00000266735	343
1842836	9606.ENSP00000221459	0.13
1856171	9606.ENSP00000363852	7.64
1848044	9606.ENSP00000299300	906
1849968	9606.ENSP00000317578	4.84
1849070	9606.ENSP00000308450	10.0
1861383	9606.ENSP00000418823	9.16
1842179	9606.ENSP00000014914	273
1845738	9606.ENSP00000265372	11.5
1862710	9606.ENSP00000450607	1.01
1851449	9606.ENSP00000332247	2.28
1856228	9606.ENSP00000364207	55.6
1846578	9606.ENSP00000278618	16.6
1851610	9606.ENSP00000333664	27.3
1852322	9606.ENSP00000340427	11.5
1849488	9606.ENSP00000312042	214
1856391	9606.ENSP00000365007	1.27
1862194	9606.ENSP00000441875	468
1853536	9606.ENSP00000350028	32.9
1857299	9606.ENSP00000370258	562
1855850	9606.ENSP00000362298	28.4
1845023	9606.ENSP00000261893	21.7
1845372	9606.ENSP00000263579	11.9
1846114	9606.ENSP00000269848	132
1859067	9606.ENSP00000385751	15.3
1843409	9606.ENSP00000234739	0.077
1853365	9606.ENSP00000348886	186
1859197	9606.ENSP00000386738	0.198
1850517	9606.ENSP00000323148	0.191
1860968	9606.ENSP00000412324	14.1
1861891	9606.ENSP00000431872	640
1855806	9606.ENSP00000362110	176
1846064	9606.ENSP00000269122	2940
1850648	9606.ENSP00000324527	2.85
1853645	9606.ENSP00000350894	339
1843815	9606.ENSP00000246337	18.7
1847881	9606.ENSP00000297534	1.44
1843957	9606.ENSP00000249344	0.341
1846735	9606.ENSP00000281589	1230
1844798	9606.ENSP00000260526	68.1
1844755	9606.ENSP00000260118	13.4
1853977	9606.ENSP00000353415	0.902
1844565	9606.ENSP00000258062	7.45
1848941	9606.ENSP00000307265	6.13
1848121	9606.ENSP00000300026	2025
1850288	9606.ENSP00000320866	1928
1861044	9606.ENSP00000413937	3.87
1843726	9606.ENSP00000244573	1.59
1852476	9606.ENSP00000341565	14.5
1847779	9606.ENSP00000296702	136
1858407	9606.ENSP00000379839	7.06
1845269	9606.ENSP00000263036	6.67
1851960	9606.ENSP00000337088	2.11
1845757	9606.ENSP00000265462	309
1847887	9606.ENSP00000297578	7.79
1858242	9606.ENSP00000378349	7.47
1842214	9606.ENSP00000044462	312
1844592	9606.ENSP00000258383	111
1843118	9606.ENSP00000227520	7.58
1844573	9606.ENSP00000258123	23.8
1842579	9606.ENSP00000216277	22.0
1842741	9606.ENSP00000219313	72.6
1853261	9606.ENSP00000348108	5.65
1845674	9606.ENSP00000265044	23.4
1854562	9606.ENSP00000356263	13.7
1847752	9606.ENSP00000296543	266
1843839	9606.ENSP00000246868	146
1854064	9606.ENSP00000354028	1.58
1844084	9606.ENSP00000251809	5.6
1853004	9606.ENSP00000346027	342
1849619	9606.ENSP00000313391	0.148
1844658	9606.ENSP00000259021	2.38
1846257	9606.ENSP00000272427	4.69
1844072	9606.ENSP00000251607	14.3
1855009	9606.ENSP00000358374	3.67
1855528	9606.ENSP00000360727	1.82
1858179	9606.ENSP00000377833	217
1843786	9606.ENSP00000245934	15.7
1850206	9606.ENSP00000320081	5.47
1853592	9606.ENSP00000350409	0.371
1858829	9606.ENSP00000383365	0.497
1844696	9606.ENSP00000259457	137
1856408	9606.ENSP00000365107	1.96
1856102	9606.ENSP00000363482	5.32
1856716	9606.ENSP00000366843	3.91
1856736	9606.ENSP00000366939	9.16
1848986	9606.ENSP00000307705	0.746
1853785	9606.ENSP00000351947	5.93
1855976	9606.ENSP00000362820	463
1855950	9606.ENSP00000362718	10.7
1843114	9606.ENSP00000227471	6.73
1848943	9606.ENSP00000307275	38.7
1854604	9606.ENSP00000356448	209
1842505	9606.ENSP00000215773	411
1849846	9606.ENSP00000316114	0.891
1854852	9606.ENSP00000357683	26.2
1842599	9606.ENSP00000216455	457
1852107	9606.ENSP00000338413	1465
1847257	9606.ENSP00000290810	49.2
1851870	9606.ENSP00000335595	5.88
1856459	9606.ENSP00000365401	6.61
1845809	9606.ENSP00000265807	17.6
1854096	9606.ENSP00000354251	107
1858191	9606.ENSP00000377914	5.09
1852237	9606.ENSP00000339637	127
1861666	9606.ENSP00000425809	17.7
1853014	9606.ENSP00000346088	392
1844982	9606.ENSP00000261741	7.24
1859724	9606.ENSP00000393541	8.53
1844600	9606.ENSP00000258412	9.12
1855500	9606.ENSP00000360576	0.462
1846087	9606.ENSP00000269373	0.341
1855065	9606.ENSP00000358605	29.1
1857996	9606.ENSP00000376148	30.1
1845096	9606.ENSP00000262225	85.7
1850131	9606.ENSP00000319255	106
1852115	9606.ENSP00000338548	0.072
1855160	9606.ENSP00000359042	5.81
1849907	9606.ENSP00000316809	9.98
1851730	9606.ENSP00000334499	27.3
1862308	9606.ENSP00000446121	28.4
1857437	9606.ENSP00000371221	2.44
1843974	9606.ENSP00000249750	0.171
1859832	9606.ENSP00000394842	0.852
1850729	9606.ENSP00000325369	32.0
1856427	9606.ENSP00000365233	148
1844251	9606.ENSP00000253794	5.69
1843750	9606.ENSP00000245206	384
1849467	9606.ENSP00000311833	6.37
1845641	9606.ENSP00000264908	1668
1847374	9606.ENSP00000292644	516
1858036	9606.ENSP00000376465	14.5
1855382	9606.ENSP00000360021	60.1
1851406	9606.ENSP00000331897	87.0
1853980	9606.ENSP00000353444	13.5
1855272	9606.ENSP00000359525	445
1859179	9606.ENSP00000386531	24.7
1847144	9606.ENSP00000288937	24.5
1845551	9606.ENSP00000264447	10.6
1845362	9606.ENSP00000263519	0.7
1843380	9606.ENSP00000234038	57.9
1844907	9606.ENSP00000261416	92.6
1848963	9606.ENSP00000307508	8.17
1859277	9606.ENSP00000387471	17.2
1842632	9606.ENSP00000216968	3.24
1845797	9606.ENSP00000265729	99.2
1843185	9606.ENSP00000229239	7585
1859248	9606.ENSP00000387187	0.828
1843779	9606.ENSP00000245838	41.8
1853937	9606.ENSP00000353073	1.77
1857974	9606.ENSP00000375892	16.6
1844921	9606.ENSP00000261483	16.0
1849492	9606.ENSP00000312081	2.05
1857800	9606.ENSP00000373810	33.0
1845521	9606.ENSP00000264313	2.8
1847772	9606.ENSP00000296674	223
1862719	9606.ENSP00000450710	12.6
1850702	9606.ENSP00000325002	180
1857233	9606.ENSP00000369862	17.1
1846609	9606.ENSP00000279022	8.92
1850615	9606.ENSP00000324124	16.6
1845542	9606.ENSP00000264414	26.7
1854801	9606.ENSP00000357442	5.02
1853542	9606.ENSP00000350071	4.51
1843008	9606.ENSP00000225174	285
1846274	9606.ENSP00000272645	5.44
1845226	9606.ENSP00000262854	264
1843580	9606.ENSP00000240851	122
1846711	9606.ENSP00000281156	2.79
1846512	9606.ENSP00000276689	7.34
1846079	9606.ENSP00000269243	113
1843447	9606.ENSP00000236980	14.5
1842303	9606.ENSP00000168216	129
1851994	9606.ENSP00000337405	37.5
1852037	9606.ENSP00000337761	3.74
1845097	9606.ENSP00000262238	1.2
1842581	9606.ENSP00000216294	0.086
1842708	9606.ENSP00000218516	5.72
1845015	9606.ENSP00000261880	10.5
1857746	9606.ENSP00000373331	2.96
1846608	9606.ENSP00000278980	5.85
1862707	9606.ENSP00000450560	1795
1855863	9606.ENSP00000362344	2.92
1859160	9606.ENSP00000386394	23.3
1852165	9606.ENSP00000339016	0
1852466	9606.ENSP00000341524	2.6
1852149	9606.ENSP00000338838	6.96
1847528	9606.ENSP00000295079	21.6
1853136	9606.ENSP00000347169	3.89
1855878	9606.ENSP00000362399	1.89
1852335	9606.ENSP00000340510	15.6
1855912	9606.ENSP00000362566	30.2
1842226	9606.ENSP00000054950	150
1847323	9606.ENSP00000292035	3.04
1844856	9606.ENSP00000261182	1027
1848415	9606.ENSP00000302530	0.197
1847349	9606.ENSP00000292385	17.7
1852251	9606.ENSP00000339795	1504
1857307	9606.ENSP00000370330	20.0
1852736	9606.ENSP00000343742	32.2
1851323	9606.ENSP00000331258	1.47
1849263	9606.ENSP00000310129	906
1855084	9606.ENSP00000358727	638
1855720	9606.ENSP00000361699	230
1845047	9606.ENSP00000262039	1.69
1852304	9606.ENSP00000340274	1.27
1849278	9606.ENSP00000310260	1.07
1849743	9606.ENSP00000314949	39.9
1863897	9606.ENSP00000464814	40.9
1844948	9606.ENSP00000261601	221
1849934	9606.ENSP00000317159	94.8
1846713	9606.ENSP00000281172	6.54
1859865	9606.ENSP00000395449	125
1852972	9606.ENSP00000345771	35.1
1858545	9606.ENSP00000381010	0.946
1846283	9606.ENSP00000272902	14.9
1861595	9606.ENSP00000423563	341
1847111	9606.ENSP00000288111	6.46
1844663	9606.ENSP00000259056	0.972
1857401	9606.ENSP00000370989	3.51
1842374	9606.ENSP00000196551	514
1844034	9606.ENSP00000251047	77.1
1842776	9606.ENSP00000220003	43.0
1857110	9606.ENSP00000369213	0.656
1842475	9606.ENSP00000214869	11.0
1855411	9606.ENSP00000360167	0
1845727	9606.ENSP00000265335	31.3
1856387	9606.ENSP00000364986	1.63
1856860	9606.ENSP00000367637	0.356
1855494	9606.ENSP00000360541	16.0
1857276	9606.ENSP00000370109	115
1848022	9606.ENSP00000299157	21.3
1846239	9606.ENSP00000272233	2.31
1858579	9606.ENSP00000381237	94.5
1853931	9606.ENSP00000353025	93.0
1849978	9606.ENSP00000317691	0.928
1861812	9606.ENSP00000429931	111
1850446	9606.ENSP00000322419	970
1850201	9606.ENSP00000320038	0.669
1845458	9606.ENSP00000264018	82.9
1843029	9606.ENSP00000225525	66.1
1845519	9606.ENSP00000264279	156
1843602	9606.ENSP00000241600	17.4
1850845	9606.ENSP00000326563	11.5
1842566	9606.ENSP00000216218	438
1858194	9606.ENSP00000377942	0.804
1842609	9606.ENSP00000216513	3.61
1852819	9606.ENSP00000344460	8.86
1844341	9606.ENSP00000254950	40.6
1856733	9606.ENSP00000366927	132
1845755	9606.ENSP00000265447	263
1851611	9606.ENSP00000333666	47.0
1852459	9606.ENSP00000341466	0.352
1847285	9606.ENSP00000291495	6.77
1858014	9606.ENSP00000376306	7.37
1852825	9606.ENSP00000344503	5.36
1852494	9606.ENSP00000341692	53.3
1853464	9606.ENSP00000349588	7.88
1853915	9606.ENSP00000352927	2.24
1844682	9606.ENSP00000259335	141
1859861	9606.ENSP00000395359	0.094
1857516	9606.ENSP00000371805	5.7
1854232	9606.ENSP00000354848	52.1
1861437	9606.ENSP00000419740	4.05
1847018	9606.ENSP00000286548	1.29
1856670	9606.ENSP00000366581	7819
1857873	9606.ENSP00000374574	42.4
1846018	9606.ENSP00000268482	5.79
1855805	9606.ENSP00000362107	17.4
1849367	9606.ENSP00000310966	6.23
1861076	9606.ENSP00000414321	191
1846832	9606.ENSP00000283122	2.29
1843319	9606.ENSP00000232564	7.77
1844871	9606.ENSP00000261245	9.09
1846025	9606.ENSP00000268607	24.4
1846537	9606.ENSP00000277570	11.9
1855163	9606.ENSP00000359050	2.63
1848998	9606.ENSP00000307786	430
1857084	9606.ENSP00000369042	440
1855762	9606.ENSP00000361900	259
1846297	9606.ENSP00000273077	0.919
1844473	9606.ENSP00000256897	8.57
1851297	9606.ENSP00000330918	29.3
1861277	9606.ENSP00000417229	247
1854989	9606.ENSP00000358262	6.23
1857278	9606.ENSP00000370119	9.92
1850588	9606.ENSP00000323867	10.6
1856333	9606.ENSP00000364728	0
1856253	9606.ENSP00000364320	213
1853569	9606.ENSP00000350278	39.1
1848310	9606.ENSP00000301585	5.18
1845124	9606.ENSP00000262367	0.78
1853646	9606.ENSP00000350896	2.57
1861304	9606.ENSP00000417573	1.25
1857998	9606.ENSP00000376162	2.85
1851172	9606.ENSP00000329662	86.5
1858007	9606.ENSP00000376246	10.0
1844635	9606.ENSP00000258772	36.9
1850907	9606.ENSP00000327255	126
1854664	9606.ENSP00000356789	65.5
1860739	9606.ENSP00000408730	51.3
1842806	9606.ENSP00000220853	25.1
1843794	9606.ENSP00000246024	0.818
1848809	9606.ENSP00000306106	10.9
1842384	9606.ENSP00000199706	21.4
1849795	9606.ENSP00000315568	1.47
1845308	9606.ENSP00000263212	20.0
1852944	9606.ENSP00000345494	0.956
1859230	9606.ENSP00000386992	13.2
1852134	9606.ENSP00000338742	12.3
1846320	9606.ENSP00000273375	6.19
1858909	9606.ENSP00000384182	2.18
1857494	9606.ENSP00000371607	2.4
1846413	9606.ENSP00000274787	4.71
1861837	9606.ENSP00000430432	192
1850532	9606.ENSP00000323288	38.9
1843046	9606.ENSP00000225726	67.3
1842527	9606.ENSP00000215957	1.23
1842967	9606.ENSP00000223190	1.16
1863135	9606.ENSP00000457628	6.68
1845384	9606.ENSP00000263655	0
1861140	9606.ENSP00000415151	49.9
1854502	9606.ENSP00000356015	80.7
1849690	9606.ENSP00000314193	12.9
1844604	9606.ENSP00000258418	207
1854138	9606.ENSP00000354522	311
1855942	9606.ENSP00000362687	25.7
1847337	9606.ENSP00000292180	13.3
1844834	9606.ENSP00000260967	5.65
1856350	9606.ENSP00000364801	1887
1852636	9606.ENSP00000342886	3817
1857971	9606.ENSP00000375863	150
1842954	9606.ENSP00000223029	77.9
1844153	9606.ENSP00000252711	17.2
1845513	9606.ENSP00000264254	28.3
1854966	9606.ENSP00000358158	6296
1842145	9606.ENSP00000006777	0.688
1856213	9606.ENSP00000364119	304
1851691	9606.ENSP00000334188	104
1861912	9606.ENSP00000432487	12.4
1861807	9606.ENSP00000429824	34.8
1861419	9606.ENSP00000419446	20.3
1844264	9606.ENSP00000254035	0.053
1844196	9606.ENSP00000253083	38.6
1854343	9606.ENSP00000355279	16.7
1861971	9606.ENSP00000434442	10.9
1848102	9606.ENSP00000299767	2639
1849819	9606.ENSP00000315775	12.5
1852133	9606.ENSP00000338728	1.68
1853684	9606.ENSP00000351209	87.2
1858240	9606.ENSP00000378332	1.99
1861960	9606.ENSP00000434142	3.63
1845432	9606.ENSP00000263897	1.81
1853509	9606.ENSP00000349887	131
1852719	9606.ENSP00000343629	38.9
1850172	9606.ENSP00000319690	1539
1858225	9606.ENSP00000378254	0.28
1847076	9606.ENSP00000287600	28.4
1848445	9606.ENSP00000302728	13.7
1849395	9606.ENSP00000311224	10.2
1851571	9606.ENSP00000333298	135
1853972	9606.ENSP00000353375	227
1852683	9606.ENSP00000343313	7.59
1858327	9606.ENSP00000379098	19.3
1853839	9606.ENSP00000352401	19.7
1845636	9606.ENSP00000264883	18.0
1860716	9606.ENSP00000408405	0.477
1847333	9606.ENSP00000292147	17.5
1860582	9606.ENSP00000406157	31.2
1856313	9606.ENSP00000364649	112
1843286	9606.ENSP00000231368	18.7
1847617	9606.ENSP00000295746	47.3
1851648	9606.ENSP00000333938	59.2
1861443	9606.ENSP00000419879	0
1844085	9606.ENSP00000251810	2.53
1843372	9606.ENSP00000233893	1139
1856784	9606.ENSP00000367196	1.04
1855068	9606.ENSP00000358635	635
1849356	9606.ENSP00000310842	70.4
1853817	9606.ENSP00000352222	2.3
1845670	9606.ENSP00000265028	41.0
1847834	9606.ENSP00000297185	1914
1857585	9606.ENSP00000372347	6.14
1856501	9606.ENSP00000365637	13.5
1858764	9606.ENSP00000382714	16.6
1844434	9606.ENSP00000256441	12.7
1850670	9606.ENSP00000324729	5.81
1862121	9606.ENSP00000439189	5.11
1850340	9606.ENSP00000321347	243
1843964	9606.ENSP00000249442	21.4
1846630	9606.ENSP00000279387	42.4
1847296	9606.ENSP00000291568	2153
1857804	9606.ENSP00000373846	23.0
1843190	9606.ENSP00000229268	81.7
1849761	9606.ENSP00000315130	1.32
1844670	9606.ENSP00000259206	32.7
1855767	9606.ENSP00000361923	2.48
1844491	9606.ENSP00000257192	1.02
1856563	9606.ENSP00000366032	11.6
1845410	9606.ENSP00000263773	1.53
1861254	9606.ENSP00000416959	174
1842805	9606.ENSP00000220849	473
1842788	9606.ENSP00000220514	0.475
1842891	9606.ENSP00000222214	8.56
1842516	9606.ENSP00000215882	64.9
1850474	9606.ENSP00000322706	169
1854941	9606.ENSP00000358059	0.534
1862038	9606.ENSP00000436585	38.4
1855170	9606.ENSP00000359095	0.047
1858112	9606.ENSP00000377252	11.1
1850044	9606.ENSP00000318374	0.529
1855399	9606.ENSP00000360124	458
1853816	9606.ENSP00000352219	2.63
1858929	9606.ENSP00000384302	31.1
1858357	9606.ENSP00000379364	77.0
1861352	9606.ENSP00000418348	5.92
1845198	9606.ENSP00000262710	75.0
1851832	9606.ENSP00000335304	128
1844866	9606.ENSP00000261211	8.67
1847407	9606.ENSP00000293350	38.4
1848034	9606.ENSP00000299218	665
1850778	9606.ENSP00000325863	49.3
1857170	9606.ENSP00000369538	1702
1842666	9606.ENSP00000217426	1504
1860888	9606.ENSP00000411010	9.32
1842290	9606.ENSP00000164139	7.6
1847283	9606.ENSP00000291458	42.2
1849479	9606.ENSP00000311977	36.5
1857017	9606.ENSP00000368678	3.12
1842925	9606.ENSP00000222553	574
1845827	9606.ENSP00000265960	1.49
1851737	9606.ENSP00000334564	1.06
1842842	9606.ENSP00000221486	10.1
1845325	9606.ENSP00000263274	36.9
1842129	9606.ENSP00000005260	23.7
1849837	9606.ENSP00000316029	694
1853988	9606.ENSP00000353483	8.67
1854091	9606.ENSP00000354218	71.9
1852366	9606.ENSP00000340761	2.75
1846668	9606.ENSP00000280357	71.0
1853838	9606.ENSP00000352400	193
1845703	9606.ENSP00000265164	14.1
1856147	9606.ENSP00000363714	0.848
1858218	9606.ENSP00000378165	48.6
1850027	9606.ENSP00000318195	2104
1858249	9606.ENSP00000378368	15.4
1848083	9606.ENSP00000299601	6.6
1847277	9606.ENSP00000291281	1.35
1844801	9606.ENSP00000260585	2.3
1849345	9606.ENSP00000310785	26.5
1862740	9606.ENSP00000451112	97.0
1846062	9606.ENSP00000269095	2.47
1845694	9606.ENSP00000265112	1246
1850878	9606.ENSP00000326884	0.991
1852778	9606.ENSP00000344166	256
1851950	9606.ENSP00000336994	51.4
1858442	9606.ENSP00000380178	6.45
1847350	9606.ENSP00000292401	1.38
1854005	9606.ENSP00000353622	24.4
1851646	9606.ENSP00000333926	2.73
1842142	9606.ENSP00000006526	5.4
1849171	9606.ENSP00000309415	28.5
1849445	9606.ENSP00000311648	3.29
1843505	9606.ENSP00000238875	2.46
1853313	9606.ENSP00000348554	30.2
1848465	9606.ENSP00000302886	1167
1845216	9606.ENSP00000262803	331
1854969	9606.ENSP00000358162	7819
1848170	9606.ENSP00000300289	1476
1845428	9606.ENSP00000263864	89.6
1844844	9606.ENSP00000261037	0.105
1853025	9606.ENSP00000346173	172
1851525	9606.ENSP00000332816	20.9
1844044	9606.ENSP00000251241	1.28
1861732	9606.ENSP00000428209	4.85
1856007	9606.ENSP00000362994	0.448
1844172	9606.ENSP00000252934	114
1847953	9606.ENSP00000298316	143
1854443	9606.ENSP00000355731	0.723
1856755	9606.ENSP00000367029	15.1
1856297	9606.ENSP00000364582	265
1860980	9606.ENSP00000412566	314
1861066	9606.ENSP00000414202	7.57
1860276	9606.ENSP00000401399	4.79
1855322	9606.ENSP00000359688	9.02
1855408	9606.ENSP00000360163	6.39
1853753	9606.ENSP00000351684	2.59
1858108	9606.ENSP00000377192	1022
1853854	9606.ENSP00000352463	0.401
1846568	9606.ENSP00000278483	6.53
1849543	9606.ENSP00000312506	0
1861023	9606.ENSP00000413493	1.42
1844394	9606.ENSP00000255784	2.04
1847265	9606.ENSP00000290913	1.33
1858750	9606.ENSP00000382595	608
1845819	9606.ENSP00000265866	469
1854775	9606.ENSP00000357292	8.67
