#id: 171
#name: H.sapiens - Plasma (Integrated)
#score: 8.85
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PLASMA datasets<br/><b>Interaction consistency score</b>: 8.85&nbsp<b>Coverage</b>: 20
#organ: PLASMA
#integrated : true
#coverage: 20
#publication_year: 2017
#filename: 9606-PLASMA-integrated.txt
#
#internal_id	string_external_id	abundance
1842572	9606.ENSP00000216254	0.154
1843720	9606.ENSP00000244520	0.543
1848494	9606.ENSP00000303145	0.021
1842139	9606.ENSP00000006053	0.399
1844456	9606.ENSP00000256646	3.45
1861631	9606.ENSP00000424595	0.038
1843494	9606.ENSP00000238651	0.104
1858770	9606.ENSP00000382779	0.012
1846715	9606.ENSP00000281187	3.53
1857084	9606.ENSP00000369042	0.075
1848766	9606.ENSP00000305725	0.105
1862192	9606.ENSP00000441828	3398
1854643	9606.ENSP00000356632	12.6
1845803	9606.ENSP00000265753	2.08
1842723	9606.ENSP00000219150	19.5
1848930	9606.ENSP00000307199	82.2
1854968	9606.ENSP00000358160	0.938
1854233	9606.ENSP00000354849	0.004
1848791	9606.ENSP00000305958	1.3
1849424	9606.ENSP00000311453	4.11
1842452	9606.ENSP00000209718	0.13
1855189	9606.ENSP00000359211	0.06
1844112	9606.ENSP00000252244	4717
1848037	9606.ENSP00000299259	0.145
1850445	9606.ENSP00000322396	3.73
1846873	9606.ENSP00000283916	0.672
1846891	9606.ENSP00000284240	13.7
1854829	9606.ENSP00000357586	0.015
1842767	9606.ENSP00000219700	0.763
1859771	9606.ENSP00000394071	5.06
1854837	9606.ENSP00000357624	12.4
1850229	9606.ENSP00000320295	1.27
1843611	9606.ENSP00000242152	0.321
1858681	9606.ENSP00000381992	0.922
1854209	9606.ENSP00000354739	2.21
1862767	9606.ENSP00000451560	0.8
1855566	9606.ENSP00000360939	4.76
1852481	9606.ENSP00000341625	2.93
1848637	9606.ENSP00000304408	1.82
1856212	9606.ENSP00000364114	0.603
1847531	9606.ENSP00000295087	0.596
1851384	9606.ENSP00000331734	9.73
1844051	9606.ENSP00000251312	0.021
1848964	9606.ENSP00000307513	0.958
1850084	9606.ENSP00000318852	0.007
1848044	9606.ENSP00000299300	0.138
1860096	9606.ENSP00000398632	87.3
1852854	9606.ENSP00000344758	0.437
1853779	9606.ENSP00000351905	0.844
1854733	9606.ENSP00000357082	0.006
1861835	9606.ENSP00000430338	0.781
1844740	9606.ENSP00000259951	1.2
1855972	9606.ENSP00000362807	0.048
1845739	9606.ENSP00000265379	0.435
1849585	9606.ENSP00000312946	2.75
1842867	9606.ENSP00000221891	2.3
1849339	9606.ENSP00000310723	0.015
1844235	9606.ENSP00000253496	409
1843556	9606.ENSP00000240304	0.016
1846204	9606.ENSP00000271628	0.041
1843124	9606.ENSP00000227667	19573
1860511	9606.ENSP00000405165	0.125
1850439	9606.ENSP00000322323	17.6
1842217	9606.ENSP00000046794	1.0
1842522	9606.ENSP00000215912	8.97
1842156	9606.ENSP00000008938	18.3
1846871	9606.ENSP00000283882	0.769
1853424	9606.ENSP00000349320	20.3
1843485	9606.ENSP00000238497	0.188
1855278	9606.ENSP00000359539	23.6
1845293	9606.ENSP00000263126	0.331
1859549	9606.ENSP00000391266	0.975
1858801	9606.ENSP00000383115	0.907
1844544	9606.ENSP00000257861	8.03
1847027	9606.ENSP00000286713	1.15
1854025	9606.ENSP00000353731	26.8
1848911	9606.ENSP00000307078	0.683
1848072	9606.ENSP00000299502	0.085
1852416	9606.ENSP00000341138	0.042
1852152	9606.ENSP00000338864	0.037
1860210	9606.ENSP00000400175	0.69
1861702	9606.ENSP00000427279	0.058
1849749	9606.ENSP00000315013	0.005
1843817	9606.ENSP00000246515	36.4
1853439	9606.ENSP00000349430	5.44
1842861	9606.ENSP00000221801	1.04
1856512	9606.ENSP00000365693	18.1
1843040	9606.ENSP00000225655	207
1859189	9606.ENSP00000386655	0.124
1842370	9606.ENSP00000196371	0.263
1842444	9606.ENSP00000206765	0.344
1852230	9606.ENSP00000339566	6.45
1857905	9606.ENSP00000375234	0.986
1849071	9606.ENSP00000308452	258
1846377	9606.ENSP00000274353	5.3
1852542	9606.ENSP00000342026	47.3
1842490	9606.ENSP00000215570	0.214
1843942	9606.ENSP00000249014	8.8
1846370	9606.ENSP00000274276	2.88
1845454	9606.ENSP00000264005	458
1851878	9606.ENSP00000335620	0.717
1846182	9606.ENSP00000271064	0.133
1843311	9606.ENSP00000232375	0.035
1842595	9606.ENSP00000216442	0.086
1853847	9606.ENSP00000352438	0.169
1847702	9606.ENSP00000296266	1.82
1842957	9606.ENSP00000223061	115
1843175	9606.ENSP00000228938	11.1
1852149	9606.ENSP00000338838	0.239
1859041	9606.ENSP00000385481	11.0
1845736	9606.ENSP00000265362	0.011
1843842	9606.ENSP00000246896	0.045
1851635	9606.ENSP00000333836	0.005
1850277	9606.ENSP00000320709	143
1854704	9606.ENSP00000356982	0.339
1855704	9606.ENSP00000361626	1.21
1858040	9606.ENSP00000376506	0.023
1853003	9606.ENSP00000346022	0.051
1852252	9606.ENSP00000339801	1.34
1853285	9606.ENSP00000348316	2.82
1843274	9606.ENSP00000231061	70.3
1844908	9606.ENSP00000261427	0.152
1850692	9606.ENSP00000324890	0.062
1854416	9606.ENSP00000355599	0.015
1861467	9606.ENSP00000420213	0.235
1845770	9606.ENSP00000265563	0.037
1846996	9606.ENSP00000286175	0.018
1847580	9606.ENSP00000295470	0.192
1855412	9606.ENSP00000360170	10.1
1862118	9606.ENSP00000439146	1.16
1856991	9606.ENSP00000368496	0.02
1861221	9606.ENSP00000416330	56.5
1854101	9606.ENSP00000354294	0.389
1842831	9606.ENSP00000221419	0.165
1844652	9606.ENSP00000258962	2.35
1845836	9606.ENSP00000265983	12499
1846937	9606.ENSP00000284984	1.04
1856023	9606.ENSP00000363079	305
1858300	9606.ENSP00000378856	0.009
1852883	9606.ENSP00000345008	2.39
1854791	9606.ENSP00000357384	1.03
1856351	9606.ENSP00000364802	1.84
1856744	9606.ENSP00000366974	5.71
1849251	9606.ENSP00000310040	0.08
1854765	9606.ENSP00000357218	3.23
1852273	9606.ENSP00000339933	0.412
1843292	9606.ENSP00000231487	0.026
1854621	9606.ENSP00000356545	0.72
1861460	9606.ENSP00000420168	0.762
1848987	9606.ENSP00000307706	0.489
1851336	9606.ENSP00000331368	0.294
1846012	9606.ENSP00000268296	0.016
1856473	9606.ENSP00000365465	4.27
1853983	9606.ENSP00000353462	0.004
1845008	9606.ENSP00000261858	0.133
1854006	9606.ENSP00000353624	5.71
1846412	9606.ENSP00000274773	58.4
1856345	9606.ENSP00000364782	0.041
1845128	9606.ENSP00000262376	3.85
1847913	9606.ENSP00000297904	0.118
1844249	9606.ENSP00000253788	0.129
1855782	9606.ENSP00000362010	0.141
1858839	9606.ENSP00000383411	204
1847918	9606.ENSP00000297990	0.006
1844695	9606.ENSP00000259456	0.033
1847480	9606.ENSP00000294353	0.096
1854790	9606.ENSP00000357380	0.755
1844155	9606.ENSP00000252725	5.78
1853275	9606.ENSP00000348234	0.437
1843978	9606.ENSP00000249842	12.3
1845013	9606.ENSP00000261875	0.092
1846686	9606.ENSP00000280706	1.34
1857907	9606.ENSP00000375237	2.23
1844752	9606.ENSP00000260102	0.724
1855114	9606.ENSP00000358853	3.38
1857202	9606.ENSP00000369689	36.5
1842151	9606.ENSP00000007722	0.078
1853723	9606.ENSP00000351497	2.1
1846691	9606.ENSP00000280800	0.167
1856676	9606.ENSP00000366618	6.85
1852633	9606.ENSP00000342850	1415
1851779	9606.ENSP00000334928	1.18
1846238	9606.ENSP00000272227	1.77
1844292	9606.ENSP00000254351	3.93
1844137	9606.ENSP00000252575	0.09
1850232	9606.ENSP00000320309	0.054
1857279	9606.ENSP00000370125	0.079
1850852	9606.ENSP00000326603	0.01
1853213	9606.ENSP00000347755	3.29
1859187	9606.ENSP00000386621	0.007
1862256	9606.ENSP00000443772	0.086
1857121	9606.ENSP00000369293	0.17
1858760	9606.ENSP00000382697	0.011
1846728	9606.ENSP00000281456	0.819
1855270	9606.ENSP00000359521	0.002
1847752	9606.ENSP00000296543	0.232
1862492	9606.ENSP00000448220	22.6
1851499	9606.ENSP00000332668	1.41
1857201	9606.ENSP00000369682	73.0
1859026	9606.ENSP00000385269	0.766
1845350	9606.ENSP00000263388	1.39
1857199	9606.ENSP00000369677	0.624
1842262	9606.ENSP00000156471	0.168
1855509	9606.ENSP00000360635	0.16
1845462	9606.ENSP00000264028	0.426
1845111	9606.ENSP00000262302	0.02
1844546	9606.ENSP00000257867	1.17
1846098	9606.ENSP00000269499	0.032
1851253	9606.ENSP00000330393	0.647
1860571	9606.ENSP00000406022	1.33
1846218	9606.ENSP00000271883	0.007
1853822	9606.ENSP00000352264	0.104
1854720	9606.ENSP00000357048	0.059
1845345	9606.ENSP00000263379	1.68
1857926	9606.ENSP00000375428	10.4
1850303	9606.ENSP00000321005	0.028
1843237	9606.ENSP00000230085	0.568
1853628	9606.ENSP00000350734	3.39
1847055	9606.ENSP00000287156	0.059
1853478	9606.ENSP00000349687	35.3
1854883	9606.ENSP00000357791	116
1863181	9606.ENSP00000458149	78.2
1852962	9606.ENSP00000345689	0.028
1846513	9606.ENSP00000276692	1.38
1849174	9606.ENSP00000309431	0.316
1862052	9606.ENSP00000437073	0.002
1847526	9606.ENSP00000295065	0.008
1856117	9606.ENSP00000363557	0.089
1845441	9606.ENSP00000263946	1.6
1851001	9606.ENSP00000328169	2.07
1853645	9606.ENSP00000350894	1.44
1846205	9606.ENSP00000271636	1.93
1845370	9606.ENSP00000263577	2.69
1854045	9606.ENSP00000353864	0.014
1861724	9606.ENSP00000427900	0.761
1849697	9606.ENSP00000314343	0.019
1852702	9606.ENSP00000343479	3.69
1857371	9606.ENSP00000370767	0.097
1852132	9606.ENSP00000338727	0.106
1857143	9606.ENSP00000369399	1.59
1856431	9606.ENSP00000365255	0.201
1857311	9606.ENSP00000370372	0.016
1843569	9606.ENSP00000240587	1.89
1842623	9606.ENSP00000216802	4.7
1854257	9606.ENSP00000354923	0.021
1849801	9606.ENSP00000315630	0.006
1854448	9606.ENSP00000355751	0.513
1854738	9606.ENSP00000357106	0.708
1854964	9606.ENSP00000358154	1.39
1849545	9606.ENSP00000312550	1.08
1847579	9606.ENSP00000295463	0.006
1857962	9606.ENSP00000375809	0.029
1853005	9606.ENSP00000346032	11.5
1844643	9606.ENSP00000258873	0.004
1851519	9606.ENSP00000332790	2.59
1851443	9606.ENSP00000332194	3.85
1856170	9606.ENSP00000363840	0.129
1852892	9606.ENSP00000345079	3.24
1854882	9606.ENSP00000357789	0.441
1846865	9606.ENSP00000283646	4.89
1842800	9606.ENSP00000220764	0.099
1842808	9606.ENSP00000220931	0.003
1853780	9606.ENSP00000351908	0.038
1851539	9606.ENSP00000333001	0.409
1850432	9606.ENSP00000322273	0.8
1853940	9606.ENSP00000353089	2.48
1854109	9606.ENSP00000354360	0.08
1843183	9606.ENSP00000229214	0.89
1850395	9606.ENSP00000321848	1.02
1851332	9606.ENSP00000331342	0.308
1854099	9606.ENSP00000354280	72.6
1857000	9606.ENSP00000368544	0.07
1855147	9606.ENSP00000358983	0.025
1844961	9606.ENSP00000261667	0.004
1859071	9606.ENSP00000385834	17164
1848574	9606.ENSP00000303830	0.039
1854155	9606.ENSP00000354575	0.84
1842719	9606.ENSP00000219070	18.3
1851309	9606.ENSP00000331087	8.87
1861836	9606.ENSP00000430344	0.013
1851846	9606.ENSP00000335397	4.69
1855221	9606.ENSP00000359345	2.55
1843820	9606.ENSP00000246533	2.32
1844884	9606.ENSP00000261308	0.578
1858162	9606.ENSP00000377696	2.54
1849483	9606.ENSP00000312002	1.62
1844574	9606.ENSP00000258145	0.325
1846587	9606.ENSP00000278823	0.199
1855910	9606.ENSP00000362560	0.159
1853610	9606.ENSP00000350580	6.66
1846542	9606.ENSP00000277865	8.28
1842236	9606.ENSP00000064571	1.26
1846820	9606.ENSP00000282878	0
1858582	9606.ENSP00000381250	585
1856229	9606.ENSP00000364212	5.37
1852396	9606.ENSP00000340983	0.364
1853462	9606.ENSP00000349576	0.016
1850542	9606.ENSP00000323377	1.32
1860474	9606.ENSP00000404432	0.125
1854216	9606.ENSP00000354777	0.004
1846530	9606.ENSP00000277491	0.114
1846795	9606.ENSP00000282466	0.105
1847715	9606.ENSP00000296350	5.68
1858813	9606.ENSP00000383216	0.133
1849043	9606.ENSP00000308219	0.025
1849856	9606.ENSP00000316228	0.225
1845921	9606.ENSP00000267113	0.036
1855707	9606.ENSP00000361636	0.292
1847591	9606.ENSP00000295598	0.012
1845396	9606.ENSP00000263697	0.053
1862296	9606.ENSP00000445677	0.02
1847007	9606.ENSP00000286353	4.2
1856096	9606.ENSP00000363452	0.056
1855093	9606.ENSP00000358765	0.604
1842819	9606.ENSP00000221204	0.894
1859580	9606.ENSP00000391596	0.004
1846300	9606.ENSP00000273146	0.099
1850909	9606.ENSP00000327290	0.005
1859957	9606.ENSP00000396688	2475
1844627	9606.ENSP00000258711	0.014
1861222	9606.ENSP00000416341	0.78
1861878	9606.ENSP00000431482	3.5
1846489	9606.ENSP00000276390	0.014
1852173	9606.ENSP00000339095	4.15
1851755	9606.ENSP00000334738	0.317
1847784	9606.ENSP00000296755	0.078
1847485	9606.ENSP00000294435	29.8
1847080	9606.ENSP00000287667	0.251
1848796	9606.ENSP00000305975	0.094
1857124	9606.ENSP00000369317	138
1844048	9606.ENSP00000251289	0.049
1864888	9606.ENSP00000472998	0.142
1845684	9606.ENSP00000265077	1.51
1859077	9606.ENSP00000385899	0.282
1844923	9606.ENSP00000261488	0.082
1844312	9606.ENSP00000254663	0.022
1852983	9606.ENSP00000345848	0.26
1850420	9606.ENSP00000322175	0.162
1844679	9606.ENSP00000259254	2.88
1842784	9606.ENSP00000220478	2.78
1853450	9606.ENSP00000349493	82.9
1862025	9606.ENSP00000436318	0.836
1850597	9606.ENSP00000323927	1.29
1842600	9606.ENSP00000216465	0.024
1843106	9606.ENSP00000227251	0.043
1848520	9606.ENSP00000303351	31.1
1852833	9606.ENSP00000344562	0.05
1855173	9606.ENSP00000359100	0.957
1851821	9606.ENSP00000335203	4.79
1845068	9606.ENSP00000262120	3.93
1843044	9606.ENSP00000225719	0.388
1851661	9606.ENSP00000334008	0.023
1861344	9606.ENSP00000418112	27.9
1848662	9606.ENSP00000304697	49.2
1846170	9606.ENSP00000270645	0.079
1847494	9606.ENSP00000294618	0.678
1847331	9606.ENSP00000292125	0.002
1853976	9606.ENSP00000353408	20.8
1847527	9606.ENSP00000295066	0.037
1853805	9606.ENSP00000352162	5.72
1844886	9606.ENSP00000261318	0.217
1842433	9606.ENSP00000205948	3995
1843366	9606.ENSP00000233735	25.4
1857867	9606.ENSP00000374529	0.048
1848634	9606.ENSP00000304370	0.024
1851420	9606.ENSP00000332013	0.048
1853425	9606.ENSP00000349324	2.47
1852861	9606.ENSP00000344818	16.3
1859710	9606.ENSP00000393312	12.7
1861468	9606.ENSP00000420227	0.04
1853912	9606.ENSP00000352918	7.6
1861592	9606.ENSP00000423463	0.004
1854433	9606.ENSP00000355657	0.517
1842253	9606.ENSP00000085068	0.81
1860915	9606.ENSP00000411397	0.012
1853850	9606.ENSP00000352447	0.021
1846484	9606.ENSP00000276282	0.247
1850335	9606.ENSP00000321334	47.5
1843343	9606.ENSP00000233156	49.1
1854092	9606.ENSP00000354219	36.5
1852722	9606.ENSP00000343636	3.46
1848152	9606.ENSP00000300175	1.8
1858253	9606.ENSP00000378409	0.039
1845130	9606.ENSP00000262384	2.0
1856938	9606.ENSP00000368124	0.032
1854963	9606.ENSP00000358153	5.71
1858423	9606.ENSP00000380033	0.192
1856332	9606.ENSP00000364721	4.81
1856598	9606.ENSP00000366243	0.014
1852546	9606.ENSP00000342070	34.0
1856224	9606.ENSP00000364180	0.137
1844074	9606.ENSP00000251636	0.01
1861753	9606.ENSP00000428612	14.8
1854579	9606.ENSP00000356357	0.011
1855832	9606.ENSP00000362205	0.03
1856221	9606.ENSP00000364163	0.116
1852619	9606.ENSP00000342711	0.588
1854818	9606.ENSP00000357535	0.622
1856352	9606.ENSP00000364805	0.706
1848043	9606.ENSP00000299299	0.493
1845184	9606.ENSP00000262626	0.009
1852992	9606.ENSP00000345964	0.045
1850737	9606.ENSP00000325425	0.787
1849025	9606.ENSP00000307971	0.198
1845845	9606.ENSP00000266031	0.159
1849571	9606.ENSP00000312734	0
1853318	9606.ENSP00000348578	0.533
1856677	9606.ENSP00000366620	9.71
1849389	9606.ENSP00000311184	0.213
1864873	9606.ENSP00000472929	2.19
1855757	9606.ENSP00000361878	8.4
1846797	9606.ENSP00000282478	3.42
1849480	9606.ENSP00000311984	0.011
1851375	9606.ENSP00000331678	0.023
1844738	9606.ENSP00000259938	3.58
1851252	9606.ENSP00000330389	0.086
1846622	9606.ENSP00000279227	4.34
1845312	9606.ENSP00000263239	0.016
1853930	9606.ENSP00000353013	2.0
1857503	9606.ENSP00000371715	1.06
1844713	9606.ENSP00000259667	0.318
1849179	9606.ENSP00000309474	0.144
1854437	9606.ENSP00000355689	0.379
1856265	9606.ENSP00000364403	0.001
1842496	9606.ENSP00000215637	10.6
1849854	9606.ENSP00000316203	0.018
1852109	9606.ENSP00000338477	1.1
1861154	9606.ENSP00000415430	2.61
1848758	9606.ENSP00000305675	3.28
1849740	9606.ENSP00000314910	3.32
1845087	9606.ENSP00000262193	8.44
1856930	9606.ENSP00000368062	0.004
1848838	9606.ENSP00000306390	0.135
1847402	9606.ENSP00000293288	1.45
1854489	9606.ENSP00000355955	1.96
1847163	9606.ENSP00000289316	6.89
1843204	9606.ENSP00000229379	0.048
1853373	9606.ENSP00000348924	7.07
1849038	9606.ENSP00000308165	0.898
1858047	9606.ENSP00000376570	0.009
1850087	9606.ENSP00000318868	0.479
1849107	9606.ENSP00000308753	0.226
1845252	9606.ENSP00000262958	0.04
1862976	9606.ENSP00000455607	0.074
1845662	9606.ENSP00000265000	0.05
1863115	9606.ENSP00000457330	0.682
1857216	9606.ENSP00000369757	0.113
1855771	9606.ENSP00000361932	0.172
1853541	9606.ENSP00000350052	3.68
1849944	9606.ENSP00000317272	5.85
1854606	9606.ENSP00000356468	3.61
1854858	9606.ENSP00000357711	29.7
1854752	9606.ENSP00000357152	0.252
1850897	9606.ENSP00000327145	1.03
1845343	9606.ENSP00000263373	0.312
1856793	9606.ENSP00000367220	3.59
1842648	9606.ENSP00000217195	5.93
1852255	9606.ENSP00000339813	0.009
1862130	9606.ENSP00000439551	1.27
1858417	9606.ENSP00000379931	0.01
1843726	9606.ENSP00000244573	0.878
1847627	9606.ENSP00000295822	1.9
1849053	9606.ENSP00000308312	0.003
1849330	9606.ENSP00000310670	0.596
1845765	9606.ENSP00000265523	0.718
1852508	9606.ENSP00000341819	0.012
1844285	9606.ENSP00000254301	4.26
1860678	9606.ENSP00000407724	4.51
1849891	9606.ENSP00000316664	0.294
1844594	9606.ENSP00000258390	1.15
1850433	9606.ENSP00000322276	0.012
1864820	9606.ENSP00000472696	0.009
1847404	9606.ENSP00000293308	29.0
1857244	9606.ENSP00000369927	0.607
1847500	9606.ENSP00000294724	0.021
1852418	9606.ENSP00000341141	0.022
1856557	9606.ENSP00000365991	1.75
1861921	9606.ENSP00000432786	0.087
1842679	9606.ENSP00000217958	0.141
1849562	9606.ENSP00000312673	0.02
1860459	9606.ENSP00000404121	0.273
1863176	9606.ENSP00000458075	0.15
1849500	9606.ENSP00000312143	0.003
1854600	9606.ENSP00000356436	5.7
1844188	9606.ENSP00000253024	0.203
1858193	9606.ENSP00000377941	6.5
1860217	9606.ENSP00000400365	2.09
1861667	9606.ENSP00000425840	0.015
1849294	9606.ENSP00000310440	0.598
1855430	9606.ENSP00000360245	0.626
1856646	9606.ENSP00000366460	51.4
1845170	9606.ENSP00000262551	49.5
1854130	9606.ENSP00000354497	1.51
1853652	9606.ENSP00000350941	0.15
1853344	9606.ENSP00000348769	2.03
1843160	9606.ENSP00000228811	6.81
1844749	9606.ENSP00000260049	6.67
1846535	9606.ENSP00000277541	1.01
1844962	9606.ENSP00000261669	0.064
1843087	9606.ENSP00000226355	525
1849370	9606.ENSP00000310998	1.01
1848773	9606.ENSP00000305790	0.003
1853079	9606.ENSP00000346659	0.003
1848102	9606.ENSP00000299767	29.3
1849976	9606.ENSP00000317674	1572
1845628	9606.ENSP00000264832	189
1847420	9606.ENSP00000293525	14.8
1846059	9606.ENSP00000269053	0.008
1847048	9606.ENSP00000287038	0.606
1853048	9606.ENSP00000346402	6.08
1856833	9606.ENSP00000367446	0.211
1843196	9606.ENSP00000229314	0.158
1843770	9606.ENSP00000245620	0.774
1852130	9606.ENSP00000338703	3.37
1842558	9606.ENSP00000216181	2.67
1845965	9606.ENSP00000267812	0.01
1842505	9606.ENSP00000215773	25.6
1858553	9606.ENSP00000381081	11.5
1861173	9606.ENSP00000415769	307
1847724	9606.ENSP00000296420	0.439
1849699	9606.ENSP00000314363	0.004
1854017	9606.ENSP00000353679	0.054
1857240	9606.ENSP00000369899	0.087
1855316	9606.ENSP00000359675	0.112
1851292	9606.ENSP00000330862	3.63
1858042	9606.ENSP00000376534	0.004
1842599	9606.ENSP00000216455	7.37
1862335	9606.ENSP00000446743	0.426
1848261	9606.ENSP00000301219	0.265
1853397	9606.ENSP00000349142	0.396
1859246	9606.ENSP00000387176	1.44
1842905	9606.ENSP00000222304	2.6
1862111	9606.ENSP00000438949	0.292
1845763	9606.ENSP00000265512	2.3
1842657	9606.ENSP00000217305	0.023
1845880	9606.ENSP00000266546	0.033
1844621	9606.ENSP00000258613	0.33
1863987	9606.ENSP00000467676	0.234
1844979	9606.ENSP00000261735	2.52
1846235	9606.ENSP00000272217	0.292
1857461	9606.ENSP00000371393	0.13
1854681	9606.ENSP00000356859	0.079
1847313	9606.ENSP00000291759	0.71
1855031	9606.ENSP00000358478	0.69
1852912	9606.ENSP00000345230	125
1861300	9606.ENSP00000417517	0.254
1846311	9606.ENSP00000273308	0.302
1845340	9606.ENSP00000263369	0.158
1849013	9606.ENSP00000307863	0.284
1853131	9606.ENSP00000347140	4.77
1855078	9606.ENSP00000358708	0.151
1851758	9606.ENSP00000334798	24.7
1848317	9606.ENSP00000301653	177
1845584	9606.ENSP00000264657	0.251
1864256	9606.ENSP00000469872	0
1847130	9606.ENSP00000288532	0.008
1843785	9606.ENSP00000245932	9.41
1856131	9606.ENSP00000363638	0.28
1845035	9606.ENSP00000261978	3.52
1854241	9606.ENSP00000354876	0.046
1858191	9606.ENSP00000377914	0.055
1846249	9606.ENSP00000272348	0.177
1846678	9606.ENSP00000280606	0.001
1848331	9606.ENSP00000301740	1.83
1853109	9606.ENSP00000346931	0.325
1853681	9606.ENSP00000351190	2626
1854586	9606.ENSP00000356385	1738
1858329	9606.ENSP00000379110	0.013
1857030	9606.ENSP00000368752	2.71
1845260	9606.ENSP00000262982	0.013
1854011	9606.ENSP00000353654	0.632
1857983	9606.ENSP00000375977	0.062
1846703	9606.ENSP00000281081	0.111
1846565	9606.ENSP00000278412	0.005
1850599	9606.ENSP00000323929	12038
1855313	9606.ENSP00000359665	0.11
1847132	9606.ENSP00000288666	0.114
1847782	9606.ENSP00000296741	0.008
1852360	9606.ENSP00000340703	0.175
1851506	9606.ENSP00000332721	0.084
1863147	9606.ENSP00000457733	0.034
1854212	9606.ENSP00000354769	0.216
1854278	9606.ENSP00000355011	0.854
1842619	9606.ENSP00000216775	0.033
1842988	9606.ENSP00000223642	867
1844342	9606.ENSP00000254958	2.36
1846385	9606.ENSP00000274457	3.77
1845136	9606.ENSP00000262418	0.571
1847156	9606.ENSP00000289153	0.675
1843684	9606.ENSP00000243896	0.199
1857387	9606.ENSP00000370883	0.234
1850447	9606.ENSP00000322421	2292
1848980	9606.ENSP00000307666	0.003
1842707	9606.ENSP00000218439	0.196
1861874	9606.ENSP00000431418	0.142
1859569	9606.ENSP00000391490	0.026
1859718	9606.ENSP00000393393	0.084
1857088	9606.ENSP00000369071	52.9
1845675	9606.ENSP00000265052	4.25
1862804	9606.ENSP00000452521	6.64
1843362	9606.ENSP00000233668	0.046
1854251	9606.ENSP00000354910	0.002
1842535	9606.ENSP00000216038	0.1
1842862	9606.ENSP00000221804	0.172
1848430	9606.ENSP00000302621	4593
1844708	9606.ENSP00000259607	5.96
1849046	9606.ENSP00000308252	24.6
1845596	9606.ENSP00000264690	478
1843176	9606.ENSP00000228945	53.3
1852038	9606.ENSP00000337773	8.57
1854229	9606.ENSP00000354837	0.039
1858463	9606.ENSP00000380334	0.055
1854460	9606.ENSP00000355809	0.043
1851031	9606.ENSP00000328359	138
1845468	9606.ENSP00000264039	1.51
1843977	9606.ENSP00000249822	1.61
1857313	9606.ENSP00000370376	0.017
1856493	9606.ENSP00000365576	0.016
1846222	9606.ENSP00000272065	2.85
1852583	9606.ENSP00000342343	0.035
1850931	9606.ENSP00000327533	0.041
1860864	9606.ENSP00000410715	1.08
1852220	9606.ENSP00000339467	0.199
1844939	9606.ENSP00000261574	0.025
1847231	9606.ENSP00000290401	0.032
1844701	9606.ENSP00000259477	1.12
1859418	9606.ENSP00000389289	0.783
1850515	9606.ENSP00000323096	1.49
1844076	9606.ENSP00000251643	22.1
1842405	9606.ENSP00000202773	0.656
1851493	9606.ENSP00000332613	18.5
1848228	9606.ENSP00000301011	0.17
1853404	9606.ENSP00000349168	0.771
1855960	9606.ENSP00000362762	0.03
1861465	9606.ENSP00000420195	0.054
1855347	9606.ENSP00000359804	0.232
1860352	9606.ENSP00000402551	0.614
1842131	9606.ENSP00000005286	0.281
1845210	9606.ENSP00000262753	0.467
1853777	9606.ENSP00000351885	2.86
1842827	9606.ENSP00000221347	6.72
1850665	9606.ENSP00000324651	0.008
1844950	9606.ENSP00000261615	0.112
1852244	9606.ENSP00000339730	21.4
1842644	9606.ENSP00000217173	3.6
1858461	9606.ENSP00000380318	1.59
1862144	9606.ENSP00000440223	1.53
1844987	9606.ENSP00000261758	0.484
1856422	9606.ENSP00000365175	0.021
1844879	9606.ENSP00000261292	0.403
1851142	9606.ENSP00000329380	111
1847657	9606.ENSP00000295984	88.2
1854812	9606.ENSP00000357484	0.009
1844849	9606.ENSP00000261167	3.91
1859174	9606.ENSP00000386488	91.5
1861570	9606.ENSP00000422591	0.002
1847157	9606.ENSP00000289166	5.32
1849694	9606.ENSP00000314299	1501
1855988	9606.ENSP00000362900	0.133
1857082	9606.ENSP00000369018	0.011
1847167	9606.ENSP00000289371	0.007
1846298	9606.ENSP00000273130	0.071
1858336	9606.ENSP00000379157	7.71
1852957	9606.ENSP00000345656	9.07
1849931	9606.ENSP00000317128	4.9
1845044	9606.ENSP00000262031	4.25
1851254	9606.ENSP00000330408	0.014
1843171	9606.ENSP00000228918	0.084
1846035	9606.ENSP00000268695	0.633
1846231	9606.ENSP00000272167	0.041
1843271	9606.ENSP00000231004	0.907
1850213	9606.ENSP00000320176	6.59
1843341	9606.ENSP00000233146	0.004
1849698	9606.ENSP00000314348	0.003
1844275	9606.ENSP00000254166	7.84
1843046	9606.ENSP00000225726	6.09
1847814	9606.ENSP00000297001	4.23
1853704	9606.ENSP00000351363	5.35
1844876	9606.ENSP00000261263	0.157
1861234	9606.ENSP00000416583	0.016
1858051	9606.ENSP00000376615	4.64
1862082	9606.ENSP00000438205	7.66
1849375	9606.ENSP00000311032	0.23
1842503	9606.ENSP00000215754	4.38
1849782	9606.ENSP00000315386	0.033
1845629	9606.ENSP00000264833	0.187
1860849	9606.ENSP00000410452	2.78
1843898	9606.ENSP00000248098	0.122
1854368	9606.ENSP00000355396	0.102
1848291	9606.ENSP00000301420	1.48
1847722	9606.ENSP00000296412	1.79
1845579	9606.ENSP00000264639	0.055
1850110	9606.ENSP00000319060	0.457
