#id: 94
#name: H.sapiens - Platelet (Integrated)
#score: 14.18
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PLATELET datasets<br/><b>Interaction consistency score</b>: 14.18&nbsp<b>Coverage</b>: 28
#organ: PLATELET
#integrated : true
#coverage: 28
#publication_year: 2017
#filename: 9606-PLATELET-integrated.txt
#
#internal_id	string_external_id	abundance
1844970	9606.ENSP00000261708	0.052
1845492	9606.ENSP00000264162	0.046
1845528	9606.ENSP00000264350	3.77
1853735	9606.ENSP00000351593	50.1
1861685	9606.ENSP00000426638	3.21
1855051	9606.ENSP00000358548	171
1845084	9606.ENSP00000262187	319
1845935	9606.ENSP00000267328	11.7
1846551	9606.ENSP00000278193	2.58
1848939	9606.ENSP00000307260	3.45
1844460	9606.ENSP00000256682	978
1856660	9606.ENSP00000366525	53.5
1846967	9606.ENSP00000285599	0.038
1854002	9606.ENSP00000353582	0.056
1852872	9606.ENSP00000344909	101
1847027	9606.ENSP00000286713	3476
1847462	9606.ENSP00000294053	1.08
1843305	9606.ENSP00000231887	3.87
1850374	9606.ENSP00000321691	59.9
1844449	9606.ENSP00000256578	191
1846386	9606.ENSP00000274458	70.2
1854906	9606.ENSP00000357880	0.118
1852826	9606.ENSP00000344504	34.0
1845118	9606.ENSP00000262320	0.103
1847410	9606.ENSP00000293373	105
1847762	9606.ENSP00000296591	1.23
1851108	9606.ENSP00000329102	0.266
1852730	9606.ENSP00000343690	7.51
1856883	9606.ENSP00000367770	6.76
1854792	9606.ENSP00000357389	10.5
1845536	9606.ENSP00000264382	0.036
1859063	9606.ENSP00000385727	0.221
1854494	9606.ENSP00000355968	5.39
1842879	9606.ENSP00000222005	480
1847609	9606.ENSP00000295709	0.276
1855706	9606.ENSP00000361635	449
1855499	9606.ENSP00000360569	27.3
1848672	9606.ENSP00000304802	100
1859578	9606.ENSP00000391592	467
1848993	9606.ENSP00000307746	0.002
1849979	9606.ENSP00000317714	66.3
1853568	9606.ENSP00000350275	154
1847654	9606.ENSP00000295971	0.078
1846071	9606.ENSP00000269195	7.16
1858012	9606.ENSP00000376293	0.946
1845209	9606.ENSP00000262752	0.852
1856967	9606.ENSP00000368305	3.58
1852604	9606.ENSP00000342535	0.202
1856385	9606.ENSP00000364979	0.243
1855904	9606.ENSP00000362546	0.345
1843660	9606.ENSP00000243253	10.6
1852980	9606.ENSP00000345809	0.268
1842932	9606.ENSP00000222644	0.728
1853659	9606.ENSP00000351035	78.7
1861233	9606.ENSP00000416561	5.98
1853361	9606.ENSP00000348842	0.801
1845667	9606.ENSP00000265022	20.2
1854904	9606.ENSP00000357873	68.6
1853272	9606.ENSP00000348211	2.56
1858371	9606.ENSP00000379464	0.066
1853003	9606.ENSP00000346022	15.7
1848853	9606.ENSP00000306522	1.28
1850494	9606.ENSP00000322909	9.1
1856289	9606.ENSP00000364543	2.16
1846477	9606.ENSP00000276185	0.035
1854341	9606.ENSP00000355265	27.2
1858386	9606.ENSP00000379654	0.735
1845249	9606.ENSP00000262947	119
1849183	9606.ENSP00000309503	13892
1846868	9606.ENSP00000283752	7.23
1842423	9606.ENSP00000204961	68.6
1851713	9606.ENSP00000334373	34.8
1842521	9606.ENSP00000215909	628
1856651	9606.ENSP00000366487	3.36
1846654	9606.ENSP00000280155	2.91
1847958	9606.ENSP00000298375	4.31
1842369	9606.ENSP00000196061	2.29
1845652	9606.ENSP00000264954	23.7
1843830	9606.ENSP00000246662	1367
1849890	9606.ENSP00000316649	15.0
1853220	9606.ENSP00000347823	0.282
1844975	9606.ENSP00000261722	1.14
1845520	9606.ENSP00000264312	26.1
1845272	9606.ENSP00000263056	0.19
1851055	9606.ENSP00000328570	28.8
1862154	9606.ENSP00000440586	69.2
1851063	9606.ENSP00000328674	3.75
1849932	9606.ENSP00000317141	3.59
1852156	9606.ENSP00000338934	372
1842919	9606.ENSP00000222462	1.7
1845124	9606.ENSP00000262367	0.538
1854006	9606.ENSP00000353624	190
1848635	9606.ENSP00000304376	13.4
1856676	9606.ENSP00000366618	99.4
1845198	9606.ENSP00000262710	1.01
1847199	9606.ENSP00000289968	20.1
1853703	9606.ENSP00000351346	0.045
1846728	9606.ENSP00000281456	88.7
1861165	9606.ENSP00000415564	0.137
1847924	9606.ENSP00000298050	0.397
1844853	9606.ENSP00000261173	1.33
1857428	9606.ENSP00000371169	0.101
1845932	9606.ENSP00000267287	8.26
1862256	9606.ENSP00000443772	17.8
1848872	9606.ENSP00000306678	0.944
1863802	9606.ENSP00000463533	0.21
1855221	9606.ENSP00000359345	21.5
1849201	9606.ENSP00000309591	136
1852575	9606.ENSP00000342267	104
1854636	9606.ENSP00000356599	0.188
1863943	9606.ENSP00000466214	14.9
1846312	9606.ENSP00000273317	6.86
1853684	9606.ENSP00000351209	0.226
1852067	9606.ENSP00000338050	0.359
1846615	9606.ENSP00000279068	2.22
1855864	9606.ENSP00000362352	1.36
1842309	9606.ENSP00000170168	0.748
1861219	9606.ENSP00000416293	106
1846186	9606.ENSP00000271277	115
1855096	9606.ENSP00000358778	0.014
1854884	9606.ENSP00000357794	1.11
1853522	9606.ENSP00000349959	1.03
1849366	9606.ENSP00000310935	131
1853360	9606.ENSP00000348838	2.69
1861825	9606.ENSP00000430237	8.87
1851022	9606.ENSP00000328325	269
1846431	9606.ENSP00000275189	262
1853691	9606.ENSP00000351259	1.36
1844558	9606.ENSP00000257951	2.19
1858533	9606.ENSP00000380942	20.3
1846901	9606.ENSP00000284320	74.2
1861225	9606.ENSP00000416445	0.449
1849657	9606.ENSP00000313851	0.032
1857447	9606.ENSP00000371307	2.12
1857734	9606.ENSP00000373215	0.023
1856131	9606.ENSP00000363638	840
1851230	9606.ENSP00000330237	4.39
1854804	9606.ENSP00000357453	8.79
1849338	9606.ENSP00000310722	0.202
1849294	9606.ENSP00000310440	932
1845140	9606.ENSP00000262428	3083
1862415	9606.ENSP00000447488	2.1
1852224	9606.ENSP00000339503	7.29
1845759	9606.ENSP00000265471	8.59
1855347	9606.ENSP00000359804	14.3
1848217	9606.ENSP00000300850	0.009
1853696	9606.ENSP00000351314	60.6
1850397	9606.ENSP00000321856	8.79
1858148	9606.ENSP00000377549	1.13
1856376	9606.ENSP00000364934	1234
1855241	9606.ENSP00000359403	7.29
1844983	9606.ENSP00000261745	0.156
1850610	9606.ENSP00000324074	13.4
1853564	9606.ENSP00000350263	2.29
1854444	9606.ENSP00000355735	0.157
1858744	9606.ENSP00000382544	0.086
1862624	9606.ENSP00000449629	0.104
1846221	9606.ENSP00000271971	0.465
1845237	9606.ENSP00000262894	0.008
1844211	9606.ENSP00000253262	0.109
1843431	9606.ENSP00000235932	7.94
1847733	9606.ENSP00000296464	4.56
1854602	9606.ENSP00000356438	6.85
1860555	9606.ENSP00000405738	0.814
1853658	9606.ENSP00000351015	0.055
1847269	9606.ENSP00000290949	75.8
1843004	9606.ENSP00000224807	113
1852970	9606.ENSP00000345752	1.37
1847829	9606.ENSP00000297156	2.21
1856150	9606.ENSP00000363745	14.6
1846952	9606.ENSP00000285238	2.79
1855007	9606.ENSP00000358363	0.241
1861511	9606.ENSP00000420959	2.45
1850095	9606.ENSP00000318914	2.38
1862164	9606.ENSP00000440896	4.39
1856397	9606.ENSP00000365025	50.7
1849700	9606.ENSP00000314380	1.62
1844013	9606.ENSP00000250498	148
1851462	9606.ENSP00000332340	0.108
1854953	9606.ENSP00000358106	67.3
1862001	9606.ENSP00000435412	3.99
1848837	9606.ENSP00000306382	1.42
1858105	9606.ENSP00000377148	147
1846709	9606.ENSP00000281146	7.71
1863114	9606.ENSP00000457299	107
1860213	9606.ENSP00000400258	0.858
1854985	9606.ENSP00000358233	0.573
1849816	9606.ENSP00000315757	273
1862223	9606.ENSP00000442464	2.05
1857879	9606.ENSP00000375067	1.1
1842287	9606.ENSP00000163416	6.32
1860451	9606.ENSP00000404042	96.9
1858543	9606.ENSP00000381008	0.168
1845372	9606.ENSP00000263579	4.83
1852725	9606.ENSP00000343657	14.7
1855552	9606.ENSP00000360860	2.58
1862712	9606.ENSP00000450635	34.2
1854131	9606.ENSP00000354498	0.418
1855763	9606.ENSP00000361914	64.7
1848906	9606.ENSP00000307014	9.24
1852106	9606.ENSP00000338397	47.3
1853923	9606.ENSP00000352962	0.367
1843786	9606.ENSP00000245934	0.126
1857014	9606.ENSP00000368664	263
1858796	9606.ENSP00000383023	2.01
1858831	9606.ENSP00000383382	6530
1855151	9606.ENSP00000359000	2.54
1846292	9606.ENSP00000273062	20.5
1857259	9606.ENSP00000370007	1085
1858170	9606.ENSP00000377778	15.0
1842901	9606.ENSP00000222271	12.3
1851676	9606.ENSP00000334105	1.72
1842137	9606.ENSP00000005995	0.037
1855926	9606.ENSP00000362618	3.65
1862796	9606.ENSP00000452296	0.716
1850927	9606.ENSP00000327506	6.79
1845475	9606.ENSP00000264071	825
1842319	9606.ENSP00000173527	119
1854157	9606.ENSP00000354580	6.26
1854079	9606.ENSP00000354125	48.8
1857414	9606.ENSP00000371084	76.4
1854430	9606.ENSP00000355651	89.9
1846280	9606.ENSP00000272847	1.12
1861821	9606.ENSP00000430075	0.679
1851565	9606.ENSP00000333255	108
1852098	9606.ENSP00000338345	1318
1858876	9606.ENSP00000383873	0.177
1848665	9606.ENSP00000304713	3.09
1852176	9606.ENSP00000339122	11.1
1855918	9606.ENSP00000362590	0.535
1855892	9606.ENSP00000362463	458
1854095	9606.ENSP00000354238	0.05
1862121	9606.ENSP00000439189	1087
1849157	9606.ENSP00000309189	0.966
1847339	9606.ENSP00000292211	1.82
1843595	9606.ENSP00000241337	85.4
1853318	9606.ENSP00000348578	12.3
1858442	9606.ENSP00000380178	138
1854917	9606.ENSP00000357906	61.0
1858066	9606.ENSP00000376800	1064
1856371	9606.ENSP00000364898	322
1853473	9606.ENSP00000349658	22.0
1848830	9606.ENSP00000306330	1452
1858187	9606.ENSP00000377878	1.83
1852018	9606.ENSP00000337561	1.66
1857133	9606.ENSP00000369349	0.205
1862639	9606.ENSP00000449784	0.439
1854480	9606.ENSP00000355922	0.2
1844127	9606.ENSP00000252486	59.3
1848823	9606.ENSP00000306253	44.8
1851430	9606.ENSP00000332118	0.204
1848220	9606.ENSP00000300896	0.01
1864008	9606.ENSP00000468354	0.559
1854060	9606.ENSP00000353998	82.7
1855124	9606.ENSP00000358886	0.306
1851351	9606.ENSP00000331487	43.9
1852359	9606.ENSP00000340698	77.0
1853081	9606.ENSP00000346671	82.1
1844916	9606.ENSP00000261461	35.4
1858325	9606.ENSP00000379090	4.1
1846869	9606.ENSP00000283871	14.0
1859166	9606.ENSP00000386444	1.94
1860122	9606.ENSP00000398880	0.504
1843337	9606.ENSP00000233084	37.8
1861469	9606.ENSP00000420267	0.015
1852531	9606.ENSP00000341988	0.057
1852561	9606.ENSP00000342148	6.41
1852153	9606.ENSP00000338885	6.52
1855790	9606.ENSP00000362041	14.1
1848070	9606.ENSP00000299492	0.019
1844287	9606.ENSP00000254322	35.3
1848092	9606.ENSP00000299698	0.532
1846118	9606.ENSP00000269886	244
1854039	9606.ENSP00000353820	2.04
1860763	9606.ENSP00000409126	179
1845781	9606.ENSP00000265641	226
1857077	9606.ENSP00000368994	0.562
1843120	9606.ENSP00000227525	116
1857956	9606.ENSP00000375736	104
1862913	9606.ENSP00000454748	0.022
1851707	9606.ENSP00000334308	0.115
1844087	9606.ENSP00000251864	0.002
1854722	9606.ENSP00000357057	14.0
1842346	9606.ENSP00000184266	163
1844492	9606.ENSP00000257198	3.27
1844841	9606.ENSP00000261017	25.5
1854646	9606.ENSP00000356652	235
1856078	9606.ENSP00000363388	118
1850793	9606.ENSP00000326042	743
1843045	9606.ENSP00000225724	8.26
1860036	9606.ENSP00000397942	22.7
1851557	9606.ENSP00000333194	15.0
1846885	9606.ENSP00000284116	1.7
1849672	9606.ENSP00000313995	2.29
1860493	9606.ENSP00000404833	52.2
1845324	9606.ENSP00000263273	12.4
1855247	9606.ENSP00000359423	35.8
1846162	9606.ENSP00000270586	53.1
1861586	9606.ENSP00000423159	0.171
1850918	9606.ENSP00000327431	102
1842616	9606.ENSP00000216727	2.24
1853671	9606.ENSP00000351113	0.696
1862148	9606.ENSP00000440374	0.203
1850385	9606.ENSP00000321746	287
1842282	9606.ENSP00000161863	0.485
1845655	9606.ENSP00000264972	2.3
1844040	9606.ENSP00000251127	0.004
1859713	9606.ENSP00000393333	25.3
1855181	9606.ENSP00000359151	15.3
1844781	9606.ENSP00000260363	0.268
1851714	9606.ENSP00000334375	0.308
1845387	9606.ENSP00000263665	1.01
1842676	9606.ENSP00000217901	29.5
1859534	9606.ENSP00000391101	32.2
1858928	9606.ENSP00000384296	9.41
1842195	9606.ENSP00000025008	0.12
1857851	9606.ENSP00000374372	224
1859676	9606.ENSP00000392859	21.8
1848476	9606.ENSP00000302961	181
1860031	9606.ENSP00000397879	0.614
1845081	9606.ENSP00000262177	33.7
1855527	9606.ENSP00000360718	17.7
1850731	9606.ENSP00000325377	0.126
1847998	9606.ENSP00000298852	80.9
1842698	9606.ENSP00000218230	0.653
1856027	9606.ENSP00000363095	4.26
1851795	9606.ENSP00000335029	409
1845622	9606.ENSP00000264790	966
1850441	9606.ENSP00000322341	1.92
1844783	9606.ENSP00000260382	0.207
1845732	9606.ENSP00000265350	8.69
1859621	9606.ENSP00000392147	85.0
1860788	9606.ENSP00000409370	0.075
1846376	9606.ENSP00000274341	1.42
1861538	9606.ENSP00000421689	11.9
1860406	9606.ENSP00000403438	7.73
1843353	9606.ENSP00000233575	201
1858423	9606.ENSP00000380033	3.86
1855376	9606.ENSP00000359988	4.21
1842951	9606.ENSP00000222990	8.94
1856826	9606.ENSP00000367408	0.133
1859387	9606.ENSP00000388942	12.7
1849722	9606.ENSP00000314615	13.9
1858414	9606.ENSP00000379895	17.4
1852383	9606.ENSP00000340913	19.7
1852367	9606.ENSP00000340776	0.008
1854001	9606.ENSP00000353581	154
1843872	9606.ENSP00000247665	7.77
1856468	9606.ENSP00000365441	0.019
1851709	9606.ENSP00000334319	0.369
1843781	9606.ENSP00000245907	72.9
1848523	9606.ENSP00000303373	52.5
1852083	9606.ENSP00000338191	0.951
1843459	9606.ENSP00000237449	0.226
1853414	9606.ENSP00000349259	168
1856907	9606.ENSP00000367910	0.262
1844104	9606.ENSP00000252102	77.1
1857362	9606.ENSP00000370718	20.9
1845094	9606.ENSP00000262215	13.2
1852648	9606.ENSP00000343001	0.87
1861636	9606.ENSP00000424737	0.017
1843486	9606.ENSP00000238508	8.22
1853947	9606.ENSP00000353128	0.306
1858692	9606.ENSP00000382058	3.14
1857056	9606.ENSP00000368881	0.029
1858498	9606.ENSP00000380661	0.313
1847100	9606.ENSP00000288014	17.4
1855840	9606.ENSP00000362249	601
1842304	9606.ENSP00000168712	0.669
1859468	9606.ENSP00000389951	43.7
1850081	9606.ENSP00000318822	196
1847362	9606.ENSP00000292530	0.078
1844998	9606.ENSP00000261811	24.1
1853181	9606.ENSP00000347532	0.894
1846108	9606.ENSP00000269703	0.039
1843240	9606.ENSP00000230124	0.002
1853825	9606.ENSP00000352270	1302
1858899	9606.ENSP00000384084	0.059
1845707	9606.ENSP00000265175	1.1
1850169	9606.ENSP00000319664	56.8
1858341	9606.ENSP00000379203	37.9
1852757	9606.ENSP00000343930	0.243
1843503	9606.ENSP00000238831	2.62
1845775	9606.ENSP00000265594	2.31
1846031	9606.ENSP00000268668	105
1854925	9606.ENSP00000357927	1.48
1847169	9606.ENSP00000289382	1.62
1857164	9606.ENSP00000369500	35.9
1845916	9606.ENSP00000267082	1.49
1846418	9606.ENSP00000274853	3.42
1857844	9606.ENSP00000374323	0.234
1848230	9606.ENSP00000301015	0.631
1851945	9606.ENSP00000336927	3776
1862160	9606.ENSP00000440765	14.9
1846313	9606.ENSP00000273320	2.76
1848024	9606.ENSP00000299163	15.2
1858901	9606.ENSP00000384115	0.011
1842239	9606.ENSP00000070846	1.48
1852374	9606.ENSP00000340836	142
1859232	9606.ENSP00000387019	1.88
1847692	9606.ENSP00000296181	21.8
1852312	9606.ENSP00000340305	68.0
1858402	9606.ENSP00000379802	3.58
1842933	9606.ENSP00000222673	64.5
1851263	9606.ENSP00000330488	6.48
1861582	9606.ENSP00000423067	2.5
1850299	9606.ENSP00000320949	0.641
1858898	9606.ENSP00000384081	0.466
1850065	9606.ENSP00000318641	0.858
1855515	9606.ENSP00000360664	2.93
1862197	9606.ENSP00000441927	0.296
1855083	9606.ENSP00000358719	4.61
1850446	9606.ENSP00000322419	50.6
1848467	9606.ENSP00000302896	85.2
1847700	9606.ENSP00000296255	424
1848752	9606.ENSP00000305647	17.4
1849551	9606.ENSP00000312618	21.0
1859146	9606.ENSP00000386284	615
1855052	9606.ENSP00000358549	0.025
1854757	9606.ENSP00000357175	0.023
1849451	9606.ENSP00000311687	3.61
1855476	9606.ENSP00000360473	46.7
1854958	9606.ENSP00000358140	41.4
1847596	9606.ENSP00000295633	7.32
1862843	9606.ENSP00000453785	22.2
1848142	9606.ENSP00000300119	1.51
1853438	9606.ENSP00000349428	175
1849503	9606.ENSP00000312185	34.4
1850783	9606.ENSP00000325919	9.49
1858882	9606.ENSP00000383911	2.65
1853572	9606.ENSP00000350310	1.3
1853532	9606.ENSP00000350012	23.2
1842826	9606.ENSP00000221327	39.6
1846052	9606.ENSP00000268919	5.73
1845053	9606.ENSP00000262061	208
1849648	9606.ENSP00000313752	1.42
1849027	9606.ENSP00000308012	1.42
1859507	9606.ENSP00000390651	47.6
1860937	9606.ENSP00000411825	212
1846909	9606.ENSP00000284486	3.8
1855459	9606.ENSP00000360365	140
1847589	9606.ENSP00000295588	4.59
1842426	9606.ENSP00000205194	0.758
1850913	9606.ENSP00000327336	1.84
1849621	9606.ENSP00000313420	0.333
1850486	9606.ENSP00000322832	0.48
1857943	9606.ENSP00000375599	0.965
1856433	9606.ENSP00000365261	60.4
1855443	9606.ENSP00000360286	13.7
1850114	9606.ENSP00000319104	0.132
1858393	9606.ENSP00000379691	16.9
1848200	9606.ENSP00000300648	0.478
1845599	9606.ENSP00000264705	13.4
1859564	9606.ENSP00000391453	21.2
1844399	9606.ENSP00000256001	47.6
1842270	9606.ENSP00000158762	7.24
1853650	9606.ENSP00000350934	4.1
1854363	9606.ENSP00000355377	14.0
1851162	9606.ENSP00000329554	154
1854674	9606.ENSP00000356832	0.563
1861091	9606.ENSP00000414624	12.1
1848889	9606.ENSP00000306881	191
1842871	9606.ENSP00000221957	330
1860533	9606.ENSP00000405514	1.71
1844052	9606.ENSP00000251337	2.13
1862361	9606.ENSP00000447001	59.7
1843695	9606.ENSP00000244040	24.5
1855700	9606.ENSP00000361603	4.38
1855329	9606.ENSP00000359727	18.4
1860801	9606.ENSP00000409612	135
1848679	9606.ENSP00000304854	33.9
1846426	9606.ENSP00000275034	0.01
1856028	9606.ENSP00000363115	5.78
1855304	9606.ENSP00000359630	0.141
1851860	9606.ENSP00000335544	0.249
1843913	9606.ENSP00000248444	34.5
1854670	9606.ENSP00000356811	2.54
1846137	9606.ENSP00000270221	2.02
1847940	9606.ENSP00000298248	88.0
1850156	9606.ENSP00000319531	9.26
1854692	9606.ENSP00000356925	11.1
1850170	9606.ENSP00000319673	0.573
1847171	9606.ENSP00000289407	104
1848311	9606.ENSP00000301587	301
1847016	9606.ENSP00000286523	1.01
1842273	9606.ENSP00000159087	0.42
1850693	9606.ENSP00000324897	122
1852625	9606.ENSP00000342812	3.11
1844702	9606.ENSP00000259486	0.043
1852283	9606.ENSP00000340017	0.453
1856515	9606.ENSP00000365725	9.98
1842430	9606.ENSP00000205557	1.78
1845866	9606.ENSP00000266376	0.349
1854308	9606.ENSP00000355141	0.064
1855701	9606.ENSP00000361608	0.336
1861659	9606.ENSP00000425561	97.2
1848362	9606.ENSP00000302037	36.3
1845276	9606.ENSP00000263073	0.587
1859686	9606.ENSP00000393017	0.229
1847075	9606.ENSP00000287598	0.403
1851696	9606.ENSP00000334223	0.955
1848093	9606.ENSP00000299705	13.2
1855113	9606.ENSP00000358851	16.5
1856694	9606.ENSP00000366697	0.59
1846624	9606.ENSP00000279242	8.35
1852002	9606.ENSP00000337451	0.376
1845721	9606.ENSP00000265304	515
1861674	9606.ENSP00000426103	16.2
1852855	9606.ENSP00000344779	7.68
1844166	9606.ENSP00000252826	0.781
1859079	9606.ENSP00000385916	47.6
1854103	9606.ENSP00000354313	0.536
1842135	9606.ENSP00000005587	492
1854210	9606.ENSP00000354742	9.7
1858097	9606.ENSP00000377055	2.05
1843498	9606.ENSP00000238721	19.2
1846545	9606.ENSP00000278060	0.566
1844751	9606.ENSP00000260061	31.4
1858251	9606.ENSP00000378400	21.3
1852993	9606.ENSP00000345968	1.66
1849130	9606.ENSP00000308938	87.9
1844096	9606.ENSP00000252029	274
1849428	9606.ENSP00000311489	7.03
1847691	9606.ENSP00000296161	1.96
1850860	9606.ENSP00000326699	1.26
1861534	9606.ENSP00000421592	10.5
1857779	9606.ENSP00000373627	28.8
1853911	9606.ENSP00000352904	0.044
1848267	9606.ENSP00000301264	0.019
1848231	9606.ENSP00000301019	0.415
1850680	9606.ENSP00000324804	272
1856584	9606.ENSP00000366157	5.84
1852361	9606.ENSP00000340736	28.3
1851044	9606.ENSP00000328484	57.1
1860745	9606.ENSP00000408910	626
1858419	9606.ENSP00000379951	0.192
1842792	9606.ENSP00000220592	0.689
1862227	9606.ENSP00000442563	0.234
1861860	9606.ENSP00000431165	1.5
1861451	9606.ENSP00000419974	2.04
1846244	9606.ENSP00000272317	529
1853426	9606.ENSP00000349325	0.099
1852703	9606.ENSP00000343488	1.23
1853552	9606.ENSP00000350170	3.78
1858483	9606.ENSP00000380495	0.844
1848306	9606.ENSP00000301522	548
1858851	9606.ENSP00000383520	0.059
1850536	9606.ENSP00000323313	585
1848206	9606.ENSP00000300692	5.33
1854398	9606.ENSP00000355523	3.94
1858017	9606.ENSP00000376317	83.5
1850341	9606.ENSP00000321348	0.198
1855754	9606.ENSP00000361868	0.638
1845499	9606.ENSP00000264193	22.2
1846039	9606.ENSP00000268712	0.002
1849628	9606.ENSP00000313490	14.0
1847910	9606.ENSP00000297857	1.99
1860530	9606.ENSP00000405455	696
1849788	9606.ENSP00000315474	9.54
1847433	9606.ENSP00000293760	3.68
1850987	9606.ENSP00000328062	3.17
1857207	9606.ENSP00000369716	0.021
1857350	9606.ENSP00000370611	0.063
1856198	9606.ENSP00000364016	236
1845421	9606.ENSP00000263826	3.76
1842412	9606.ENSP00000203556	10.1
1853175	9606.ENSP00000347464	4.3
1861523	9606.ENSP00000421315	6.94
1858721	9606.ENSP00000382327	27.1
1846715	9606.ENSP00000281187	69.2
1844183	9606.ENSP00000252999	0.037
1845146	9606.ENSP00000262442	0.126
1856920	9606.ENSP00000367991	69.6
1846019	9606.ENSP00000268483	11.4
1842293	9606.ENSP00000164640	0.005
1863973	9606.ENSP00000467024	32.5
1855955	9606.ENSP00000362744	12.7
1859389	9606.ENSP00000388996	167
1842504	9606.ENSP00000215770	851
1845018	9606.ENSP00000261884	0.055
1850224	9606.ENSP00000320239	0.019
1850339	9606.ENSP00000321346	0.003
1852870	9606.ENSP00000344871	0.948
1855360	9606.ENSP00000359890	5.41
1857838	9606.ENSP00000374265	13.6
1856713	9606.ENSP00000366827	4.14
1842987	9606.ENSP00000223641	26.3
1850128	9606.ENSP00000319240	7.58
1858524	9606.ENSP00000380880	45.6
1846861	9606.ENSP00000283628	4.21
1849519	9606.ENSP00000312311	5.92
1847330	9606.ENSP00000292123	0.421
1854967	9606.ENSP00000358159	0.313
1854929	9606.ENSP00000357981	2.08
1848544	9606.ENSP00000303522	0.717
1859935	9606.ENSP00000396452	10.2
1858596	9606.ENSP00000381377	1.06
1845303	9606.ENSP00000263202	73.1
1856022	9606.ENSP00000363071	14.7
1847820	9606.ENSP00000297071	2.67
1845643	9606.ENSP00000264917	1.76
1848329	9606.ENSP00000301732	0.896
1855055	9606.ENSP00000358563	1.1
1846813	9606.ENSP00000282670	1.88
1852314	9606.ENSP00000340329	2.2
1847329	9606.ENSP00000292114	9.57
1842349	9606.ENSP00000185206	14.6
1843834	9606.ENSP00000246792	149
1862795	9606.ENSP00000452277	0.096
1853195	9606.ENSP00000347648	0.032
1845817	9606.ENSP00000265854	0.575
1849942	9606.ENSP00000317257	152
1846508	9606.ENSP00000276646	0.55
1852758	9606.ENSP00000343943	3.25
1853437	9606.ENSP00000349415	135
1856201	9606.ENSP00000364034	27.8
1858305	9606.ENSP00000378917	222
1846981	9606.ENSP00000285896	3.37
1858921	9606.ENSP00000384259	3.07
1855053	9606.ENSP00000358554	303
1852863	9606.ENSP00000344822	1.47
1849456	9606.ENSP00000311713	46.8
1862309	9606.ENSP00000446132	0.515
1859216	9606.ENSP00000386884	34.9
1847118	9606.ENSP00000288221	1.72
1842559	9606.ENSP00000216185	20.1
1862878	9606.ENSP00000454386	0.472
1847824	9606.ENSP00000297135	1.47
1845104	9606.ENSP00000262288	27.0
1852751	9606.ENSP00000343885	90.0
1853384	9606.ENSP00000349016	5.05
1848353	9606.ENSP00000301924	0.041
1854629	9606.ENSP00000356574	9.61
1856083	9606.ENSP00000363395	0.91
1859466	9606.ENSP00000389934	8.77
1842816	9606.ENSP00000221166	0.942
1855774	9606.ENSP00000361949	11.6
1843767	9606.ENSP00000245552	62.0
1845923	9606.ENSP00000267119	9.01
1846683	9606.ENSP00000280700	4.83
1849990	9606.ENSP00000317895	0.192
1852830	9606.ENSP00000344547	12.2
1845212	9606.ENSP00000262765	0.081
1843474	9606.ENSP00000237889	38.4
1842603	9606.ENSP00000216479	59.7
1852861	9606.ENSP00000344818	85.2
1856193	9606.ENSP00000363998	2.0
1856643	9606.ENSP00000366418	128
1864424	9606.ENSP00000470609	27.0
1858320	9606.ENSP00000379051	36.1
1856527	9606.ENSP00000365806	2.1
1852852	9606.ENSP00000344742	40.4
1853287	9606.ENSP00000348349	0.037
1844314	9606.ENSP00000254691	0.044
1844617	9606.ENSP00000258526	0.093
1846659	9606.ENSP00000280200	720
1862487	9606.ENSP00000448165	3.8
1853359	9606.ENSP00000348831	0.628
1854810	9606.ENSP00000357475	0.216
1848739	9606.ENSP00000305502	0.028
1845393	9606.ENSP00000263686	390
1846066	9606.ENSP00000269141	0.494
1843299	9606.ENSP00000231668	8.38
1850275	9606.ENSP00000320679	0.281
1842506	9606.ENSP00000215780	7.31
1845250	9606.ENSP00000262948	62.4
1857353	9606.ENSP00000370639	0.056
1851237	9606.ENSP00000330278	0.445
1859969	9606.ENSP00000396857	0.032
1849962	9606.ENSP00000317468	524
1843553	9606.ENSP00000240185	190
1852628	9606.ENSP00000342830	470
1849892	9606.ENSP00000316670	2.41
1860989	9606.ENSP00000412788	2.75
1857193	9606.ENSP00000369634	0.401
1852423	9606.ENSP00000341171	3.04
1861378	9606.ENSP00000418748	0.892
1842383	9606.ENSP00000199447	0.024
1858493	9606.ENSP00000380602	2.98
1852661	9606.ENSP00000343126	0.955
1844820	9606.ENSP00000260753	0.106
1843051	9606.ENSP00000225777	49.7
1857242	9606.ENSP00000369915	120
1853821	9606.ENSP00000352257	37.6
1852087	9606.ENSP00000338235	140
1852441	9606.ENSP00000341289	1052
1846899	9606.ENSP00000284292	142
1851190	9606.ENSP00000329867	289
1844926	9606.ENSP00000261503	27.3
1845527	9606.ENSP00000264346	0.626
1864783	9606.ENSP00000472465	7.24
1855522	9606.ENSP00000360688	102
1847152	9606.ENSP00000289013	0.029
1842927	9606.ENSP00000222572	20.5
1843449	9606.ENSP00000237172	0.231
1858412	9606.ENSP00000379888	20.1
1848886	9606.ENSP00000306864	0.281
1846294	9606.ENSP00000273064	12.7
1849069	9606.ENSP00000308430	179
1848226	9606.ENSP00000300961	4.72
1864002	9606.ENSP00000468267	1.88
