#id: 455
#name: H.sapiens - Cell line, Hela, IBAQ normalized (Nagaraj,MSB,2011)
#score: 6.15
#weight: 100%
#description: abundance based on IBAQ_normalized, hela, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068331&retmode=ref&cmd=prlinks" target="_blank">Nagaraj,MSB,2011</a><br/><b>Interaction consistency score</b>: 6.15&nbsp<b>Coverage</b>: 36
#organ: CELL_LINE
#integrated: false
#coverage: 36
#publication_year: 2011
#filename: 9606-hela_Nagaraj_2011_iBAQ.txt
#
#internal_id	string_external_id	abundance
1844780	9606.ENSP00000260361	130
1852359	9606.ENSP00000340698	138
1853567	9606.ENSP00000350267	99.1
1844916	9606.ENSP00000261461	124
1850506	9606.ENSP00000323047	59.5
1855088	9606.ENSP00000358742	95.4
1852939	9606.ENSP00000345477	123
1863985	9606.ENSP00000467556	114
1847647	9606.ENSP00000295930	119
1844487	9606.ENSP00000257118	82.7
1860122	9606.ENSP00000398880	122
1843337	9606.ENSP00000233084	146
1857237	9606.ENSP00000369889	94.3
1852352	9606.ENSP00000340668	106
1842985	9606.ENSP00000223500	167
1849615	9606.ENSP00000313350	141
1844779	9606.ENSP00000260356	119
1849042	9606.ENSP00000308208	86.2
1855790	9606.ENSP00000362041	156
1844287	9606.ENSP00000254322	150
1842343	9606.ENSP00000182527	106
1842267	9606.ENSP00000157812	159
1846118	9606.ENSP00000269886	143
1846842	9606.ENSP00000283243	109
1848386	9606.ENSP00000302227	118
1843451	9606.ENSP00000237264	141
1860763	9606.ENSP00000409126	116
1847503	9606.ENSP00000294740	121
1845781	9606.ENSP00000265641	135
1847075	9606.ENSP00000287598	132
1843120	9606.ENSP00000227525	161
1845593	9606.ENSP00000264674	34.7
1859716	9606.ENSP00000393379	49.7
1851707	9606.ENSP00000334308	93.3
1855989	9606.ENSP00000362918	151
1845497	9606.ENSP00000264187	85.9
1848620	9606.ENSP00000304283	131
1842346	9606.ENSP00000184266	130
1844492	9606.ENSP00000257198	109
1844841	9606.ENSP00000261017	139
1854646	9606.ENSP00000356652	182
1846212	9606.ENSP00000271715	124
1842131	9606.ENSP00000005286	98.7
1852050	9606.ENSP00000337889	113
1843045	9606.ENSP00000225724	147
1851557	9606.ENSP00000333194	131
1855113	9606.ENSP00000358851	106
1860493	9606.ENSP00000404833	22.2
1852925	9606.ENSP00000345359	122
1845324	9606.ENSP00000263273	156
1855247	9606.ENSP00000359423	52.2
1846162	9606.ENSP00000270586	167
1855909	9606.ENSP00000362556	99.9
1846095	9606.ENSP00000269445	120
1856134	9606.ENSP00000363642	137
1845822	9606.ENSP00000265881	162
1854337	9606.ENSP00000355251	129
1842616	9606.ENSP00000216727	146
1853671	9606.ENSP00000351113	127
1850251	9606.ENSP00000320493	135
1850385	9606.ENSP00000321746	155
1842282	9606.ENSP00000161863	123
1847242	9606.ENSP00000290573	134
1853890	9606.ENSP00000352704	92.7
1855181	9606.ENSP00000359151	145
1848701	9606.ENSP00000305071	135
1844781	9606.ENSP00000260363	130
1851714	9606.ENSP00000334375	135
1846570	9606.ENSP00000278520	97.6
1858875	9606.ENSP00000383866	157
1842676	9606.ENSP00000217901	69.6
1846497	9606.ENSP00000276461	144
1854299	9606.ENSP00000355109	92.3
1842195	9606.ENSP00000025008	96.5
1857851	9606.ENSP00000374372	87.7
1844139	9606.ENSP00000252593	166
1859676	9606.ENSP00000392859	130
1852907	9606.ENSP00000345195	149
1846976	9606.ENSP00000285848	152
1860031	9606.ENSP00000397879	92.6
1845081	9606.ENSP00000262177	145
1855527	9606.ENSP00000360718	130
1844901	9606.ENSP00000261396	135
1858587	9606.ENSP00000381282	143
1847998	9606.ENSP00000298852	161
1856027	9606.ENSP00000363095	120
1851795	9606.ENSP00000335029	115
1848050	9606.ENSP00000299335	134
1842892	9606.ENSP00000222219	141
1845732	9606.ENSP00000265350	141
1859621	9606.ENSP00000392147	152
1842745	9606.ENSP00000219343	121
1842499	9606.ENSP00000215730	147
1861675	9606.ENSP00000426120	106
1843265	9606.ENSP00000230771	133
1843641	9606.ENSP00000242786	137
1858423	9606.ENSP00000380033	157
1853030	9606.ENSP00000346240	112
1842951	9606.ENSP00000222990	112
1856826	9606.ENSP00000367408	128
1858416	9606.ENSP00000379908	98.0
1859387	9606.ENSP00000388942	143
1849722	9606.ENSP00000314615	143
1853979	9606.ENSP00000353427	116
1859009	9606.ENSP00000385025	110
1849674	9606.ENSP00000314023	76.8
1847859	9606.ENSP00000297350	57.5
1851246	9606.ENSP00000330361	152
1845795	9606.ENSP00000265727	67.5
1844244	9606.ENSP00000253699	106
1854001	9606.ENSP00000353581	23.3
1843872	9606.ENSP00000247665	126
1855520	9606.ENSP00000360683	140
1851875	9606.ENSP00000335615	84.9
1852761	9606.ENSP00000343990	131
1843781	9606.ENSP00000245907	107
1849365	9606.ENSP00000310933	116
1842680	9606.ENSP00000217961	113
1853414	9606.ENSP00000349259	125
1847668	9606.ENSP00000296051	128
1857089	9606.ENSP00000369075	121
1850444	9606.ENSP00000322376	133
1846150	9606.ENSP00000270451	109
1855168	9606.ENSP00000359074	69.1
1857362	9606.ENSP00000370718	134
1855075	9606.ENSP00000358696	52.6
1852648	9606.ENSP00000343001	127
1844309	9606.ENSP00000254654	126
1861636	9606.ENSP00000424737	72.2
1845640	9606.ENSP00000264903	127
1847678	9606.ENSP00000296121	160
1858692	9606.ENSP00000382058	137
1857056	9606.ENSP00000368881	101
1858498	9606.ENSP00000380661	109
1860264	9606.ENSP00000401277	127
1859468	9606.ENSP00000389951	87.2
1842798	9606.ENSP00000220751	125
1845151	9606.ENSP00000262460	147
1853181	9606.ENSP00000347532	133
1846108	9606.ENSP00000269703	85.9
1847367	9606.ENSP00000292579	113
1854604	9606.ENSP00000356448	42.7
1844859	9606.ENSP00000261191	127
1858899	9606.ENSP00000384084	110
1845707	9606.ENSP00000265175	124
1850169	9606.ENSP00000319664	158
1854225	9606.ENSP00000354826	137
1853943	9606.ENSP00000353098	110
1846037	9606.ENSP00000268704	117
1843503	9606.ENSP00000238831	140
1845775	9606.ENSP00000265594	127
1843538	9606.ENSP00000239878	140
1851318	9606.ENSP00000331201	132
1856205	9606.ENSP00000364054	123
1846063	9606.ENSP00000269097	123
1857164	9606.ENSP00000369500	150
1846418	9606.ENSP00000274853	16.5
1858824	9606.ENSP00000383295	87.9
1843884	9606.ENSP00000247933	80.1
1847041	9606.ENSP00000286835	121
1846764	9606.ENSP00000282041	98.6
1851945	9606.ENSP00000336927	172
1856848	9606.ENSP00000367545	46.9
1850849	9606.ENSP00000326579	149
1857516	9606.ENSP00000371805	126
1842239	9606.ENSP00000070846	89.5
1851061	9606.ENSP00000328671	131
1853089	9606.ENSP00000346762	160
1859744	9606.ENSP00000393776	111
1859232	9606.ENSP00000387019	133
1847692	9606.ENSP00000296181	120
1852312	9606.ENSP00000340305	159
1858049	9606.ENSP00000376609	129
1842933	9606.ENSP00000222673	141
1858885	9606.ENSP00000383938	141
1850299	9606.ENSP00000320949	97.6
1854271	9606.ENSP00000354966	107
1844026	9606.ENSP00000250894	82.9
1851512	9606.ENSP00000332756	122
1855083	9606.ENSP00000358719	148
1845057	9606.ENSP00000262077	128
1844800	9606.ENSP00000260570	103
1848467	9606.ENSP00000302896	89.7
1858707	9606.ENSP00000382204	82.9
1849551	9606.ENSP00000312618	144
1859146	9606.ENSP00000386284	90.6
1855052	9606.ENSP00000358549	126
1848804	9606.ENSP00000306080	127
1854757	9606.ENSP00000357175	109
1855476	9606.ENSP00000360473	158
1844008	9606.ENSP00000250416	132
1854958	9606.ENSP00000358140	148
1859443	9606.ENSP00000389630	75.6
1847596	9606.ENSP00000295633	123
1860187	9606.ENSP00000399903	97.1
1862843	9606.ENSP00000453785	139
1853438	9606.ENSP00000349428	170
1850563	9606.ENSP00000323635	144
1849503	9606.ENSP00000312185	104
1850783	9606.ENSP00000325919	155
1854163	9606.ENSP00000354592	130
1858882	9606.ENSP00000383911	124
1852670	9606.ENSP00000343204	117
1847249	9606.ENSP00000290663	131
1851325	9606.ENSP00000331288	120
1859004	9606.ENSP00000384996	117
1852135	9606.ENSP00000338766	61.4
1853532	9606.ENSP00000350012	149
1846154	9606.ENSP00000270474	119
1845053	9606.ENSP00000262061	177
1851610	9606.ENSP00000333664	130
1859507	9606.ENSP00000390651	123
1852880	9606.ENSP00000344989	95.3
1860937	9606.ENSP00000411825	125
1861366	9606.ENSP00000418648	84.2
1854300	9606.ENSP00000355110	113
1847589	9606.ENSP00000295588	128
1842426	9606.ENSP00000205194	150
1845887	9606.ENSP00000266604	165
1856996	9606.ENSP00000368517	94.6
1850486	9606.ENSP00000322832	133
1848538	9606.ENSP00000303490	92.3
1855443	9606.ENSP00000360286	148
1850114	9606.ENSP00000319104	136
1856132	9606.ENSP00000363640	59.4
1858393	9606.ENSP00000379691	139
1848200	9606.ENSP00000300648	132
1845599	9606.ENSP00000264705	139
1842684	9606.ENSP00000218004	131
1849710	9606.ENSP00000314491	142
1856881	9606.ENSP00000367756	116
1853650	9606.ENSP00000350934	128
1845648	9606.ENSP00000264935	100
1851162	9606.ENSP00000329554	23.3
1853925	9606.ENSP00000352980	12.4
1854478	9606.ENSP00000355902	108
1847609	9606.ENSP00000295709	104
1843751	9606.ENSP00000245222	100.0
1842871	9606.ENSP00000221957	150
1848900	9606.ENSP00000306983	111
1846613	9606.ENSP00000279036	145
1853229	9606.ENSP00000347896	99.0
1845296	9606.ENSP00000263168	165
1845639	9606.ENSP00000264896	147
1843416	9606.ENSP00000235090	143
1851738	9606.ENSP00000334592	88.7
1862361	9606.ENSP00000447001	183
1855817	9606.ENSP00000362135	150
1842704	9606.ENSP00000218364	138
1855700	9606.ENSP00000361603	149
1855329	9606.ENSP00000359727	162
1860801	9606.ENSP00000409612	144
1848679	9606.ENSP00000304854	165
1846426	9606.ENSP00000275034	123
1853545	9606.ENSP00000350094	135
1842274	9606.ENSP00000159111	115
1856932	9606.ENSP00000368079	98.3
1854670	9606.ENSP00000356811	134
1857541	9606.ENSP00000371973	157
1846137	9606.ENSP00000270221	133
1851992	9606.ENSP00000337393	144
1850156	9606.ENSP00000319531	138
1858224	9606.ENSP00000378201	107
1850170	9606.ENSP00000319673	23.0
1847016	9606.ENSP00000286523	125
1852823	9606.ENSP00000344488	115
1853729	9606.ENSP00000351536	128
1850693	9606.ENSP00000324897	180
1858274	9606.ENSP00000378578	90.5
1863909	9606.ENSP00000465075	164
1842458	9606.ENSP00000210060	135
1856515	9606.ENSP00000365725	116
1850795	9606.ENSP00000326063	87.6
1853786	9606.ENSP00000351957	140
1853924	9606.ENSP00000352976	130
1845211	9606.ENSP00000262764	122
1851085	9606.ENSP00000328875	94.7
1843021	9606.ENSP00000225410	141
1862214	9606.ENSP00000442308	137
1855603	9606.ENSP00000361092	124
1847770	9606.ENSP00000296658	155
1861659	9606.ENSP00000425561	161
1862189	9606.ENSP00000441802	101
1848362	9606.ENSP00000302037	115
1845276	9606.ENSP00000263073	101
1855518	9606.ENSP00000360676	117
1858166	9606.ENSP00000377747	115
1858797	9606.ENSP00000383042	127
1849041	9606.ENSP00000308193	160
1848093	9606.ENSP00000299705	117
1844874	9606.ENSP00000261250	104
1842995	9606.ENSP00000224237	184
1850570	9606.ENSP00000323687	127
1846624	9606.ENSP00000279242	160
1861674	9606.ENSP00000426103	60.3
1852855	9606.ENSP00000344779	132
1853859	9606.ENSP00000352516	131
1854103	9606.ENSP00000354313	98.9
1854210	9606.ENSP00000354742	140
1858097	9606.ENSP00000377055	135
1846133	9606.ENSP00000270162	101
1851827	9606.ENSP00000335261	59.5
1849058	9606.ENSP00000308334	128
1858251	9606.ENSP00000378400	132
1849130	9606.ENSP00000308938	82.9
1844096	9606.ENSP00000252029	135
1842536	9606.ENSP00000216039	122
1842480	9606.ENSP00000215115	131
1849428	9606.ENSP00000311489	120
1845281	9606.ENSP00000263088	97.8
1847691	9606.ENSP00000296161	106
1849847	9606.ENSP00000316121	143
1850860	9606.ENSP00000326699	135
1847392	9606.ENSP00000293218	119
1843121	9606.ENSP00000227618	145
1861534	9606.ENSP00000421592	174
1857779	9606.ENSP00000373627	103
1852449	9606.ENSP00000341351	91.3
1842944	9606.ENSP00000222803	154
1853911	9606.ENSP00000352904	83.6
1860038	9606.ENSP00000397947	118
1848267	9606.ENSP00000301264	125
1853960	9606.ENSP00000353246	143
1848060	9606.ENSP00000299421	150
1843695	9606.ENSP00000244040	147
1854276	9606.ENSP00000354995	94.8
1852361	9606.ENSP00000340736	137
1859276	9606.ENSP00000387462	105
1855751	9606.ENSP00000361857	93.1
1860745	9606.ENSP00000408910	143
1858419	9606.ENSP00000379951	58.7
1856852	9606.ENSP00000367595	128
1842792	9606.ENSP00000220592	121
1854724	9606.ENSP00000357066	108
1843736	9606.ENSP00000244741	139
1863919	9606.ENSP00000465517	127
1861451	9606.ENSP00000419974	116
1842438	9606.ENSP00000206423	99.9
1848731	9606.ENSP00000305442	127
1846244	9606.ENSP00000272317	47.2
1852703	9606.ENSP00000343488	127
1853552	9606.ENSP00000350170	145
1847684	9606.ENSP00000296135	149
1850341	9606.ENSP00000321348	131
1856412	9606.ENSP00000365131	15.8
1850536	9606.ENSP00000323313	134
1848533	9606.ENSP00000303468	101
1852369	9606.ENSP00000340797	111
1858017	9606.ENSP00000376317	119
1856789	9606.ENSP00000367207	122
1856920	9606.ENSP00000367991	136
1846039	9606.ENSP00000268712	125
1849628	9606.ENSP00000313490	146
1848594	9606.ENSP00000304051	81.5
1855473	9606.ENSP00000360464	126
1850868	9606.ENSP00000326806	129
1852829	9606.ENSP00000344546	112
1854934	9606.ENSP00000358019	129
1860530	9606.ENSP00000405455	152
1850007	9606.ENSP00000318075	111
1846681	9606.ENSP00000280665	115
1847300	9606.ENSP00000291577	156
1849463	9606.ENSP00000311778	93.6
1862193	9606.ENSP00000441858	99.3
1847433	9606.ENSP00000293760	142
1850987	9606.ENSP00000328062	125
1857207	9606.ENSP00000369716	125
1857350	9606.ENSP00000370611	121
1846363	9606.ENSP00000274140	111
1842746	9606.ENSP00000219345	84.1
1843406	9606.ENSP00000234626	112
1845165	9606.ENSP00000262519	112
1847365	9606.ENSP00000292566	138
1843834	9606.ENSP00000246792	124
1842412	9606.ENSP00000203556	117
1853175	9606.ENSP00000347464	108
1847047	9606.ENSP00000287025	106
1857230	9606.ENSP00000369857	101
1858721	9606.ENSP00000382327	145
1852620	9606.ENSP00000342755	125
1846715	9606.ENSP00000281187	124
1844183	9606.ENSP00000252999	118
1855232	9606.ENSP00000359380	155
1845499	9606.ENSP00000264193	130
1862294	9606.ENSP00000445508	117
1850369	9606.ENSP00000321636	131
1849777	9606.ENSP00000315357	141
1855915	9606.ENSP00000362576	160
1842915	9606.ENSP00000222388	150
1855955	9606.ENSP00000362744	177
1859389	9606.ENSP00000388996	144
1842504	9606.ENSP00000215770	67.6
1845018	9606.ENSP00000261884	132
1845309	9606.ENSP00000263228	139
1846603	9606.ENSP00000278935	93.4
1845742	9606.ENSP00000265388	132
1850643	9606.ENSP00000324450	93.3
1848085	9606.ENSP00000299626	131
1852893	9606.ENSP00000345083	129
1843863	9606.ENSP00000247225	89.0
1842849	9606.ENSP00000221554	99.4
1844328	9606.ENSP00000254816	118
1852111	9606.ENSP00000338487	104
1842987	9606.ENSP00000223641	143
1856522	9606.ENSP00000365759	13.7
1843706	9606.ENSP00000244230	140
1850128	9606.ENSP00000319240	165
1842817	9606.ENSP00000221167	122
1846194	9606.ENSP00000271375	127
1843037	9606.ENSP00000225609	116
1860073	9606.ENSP00000398410	120
1850622	9606.ENSP00000324203	140
1854967	9606.ENSP00000358159	120
1844768	9606.ENSP00000260247	149
1849254	9606.ENSP00000310071	145
1857125	9606.ENSP00000369318	78.3
1860568	9606.ENSP00000405969	106
1842549	9606.ENSP00000216124	132
1854394	9606.ENSP00000355511	115
1859935	9606.ENSP00000396452	149
1848721	9606.ENSP00000305334	82.6
1861101	9606.ENSP00000414712	129
1861325	9606.ENSP00000417764	147
1845303	9606.ENSP00000263202	146
1856809	9606.ENSP00000367318	90.0
1856218	9606.ENSP00000364145	98.4
1852263	9606.ENSP00000339844	155
1860201	9606.ENSP00000400099	104
1845643	9606.ENSP00000264917	121
1857281	9606.ENSP00000370128	136
1848329	9606.ENSP00000301732	77.6
1852716	9606.ENSP00000343610	120
1855055	9606.ENSP00000358563	153
1850329	9606.ENSP00000321271	158
1861294	9606.ENSP00000417464	140
1852314	9606.ENSP00000340329	151
1847329	9606.ENSP00000292114	134
1853887	9606.ENSP00000352676	88.7
1861494	9606.ENSP00000420659	107
1851082	9606.ENSP00000328854	145
1847320	9606.ENSP00000291906	121
1853195	9606.ENSP00000347648	137
1845817	9606.ENSP00000265854	129
1849384	9606.ENSP00000311135	123
1849954	9606.ENSP00000317376	148
1856728	9606.ENSP00000366902	121
1852758	9606.ENSP00000343943	142
1856204	9606.ENSP00000364041	133
1855292	9606.ENSP00000359573	130
1856201	9606.ENSP00000364034	14.7
1858628	9606.ENSP00000381599	88.4
1858305	9606.ENSP00000378917	143
1846981	9606.ENSP00000285896	133
1858921	9606.ENSP00000384259	119
1855053	9606.ENSP00000358554	154
1856944	9606.ENSP00000368152	111
1849456	9606.ENSP00000311713	143
1849202	9606.ENSP00000309595	102
1859216	9606.ENSP00000386884	144
1847824	9606.ENSP00000297135	128
1845104	9606.ENSP00000262288	134
1847449	9606.ENSP00000293879	115
1852751	9606.ENSP00000343885	156
1853384	9606.ENSP00000349016	125
1858299	9606.ENSP00000378851	164
1850193	9606.ENSP00000319974	91.2
1843219	9606.ENSP00000229758	97.3
1854629	9606.ENSP00000356574	84.0
1853380	9606.ENSP00000348984	94.4
1859466	9606.ENSP00000389934	127
1854601	9606.ENSP00000356437	108
1849881	9606.ENSP00000316578	122
1855774	9606.ENSP00000361949	148
1844924	9606.ENSP00000261497	114
1843767	9606.ENSP00000245552	153
1850909	9606.ENSP00000327290	136
1848019	9606.ENSP00000299138	139
1846767	9606.ENSP00000282059	118
1849685	9606.ENSP00000314129	57.3
1849616	9606.ENSP00000313377	118
1852830	9606.ENSP00000344547	163
1863106	9606.ENSP00000457230	87.5
1851461	9606.ENSP00000332326	130
1853306	9606.ENSP00000348489	105
1852861	9606.ENSP00000344818	47.2
1849661	9606.ENSP00000313877	155
1844927	9606.ENSP00000261507	133
1856643	9606.ENSP00000366418	154
1858320	9606.ENSP00000379051	139
1856527	9606.ENSP00000365806	16.9
1852852	9606.ENSP00000344742	142
1853287	9606.ENSP00000348349	103
1843427	9606.ENSP00000235521	129
1843347	9606.ENSP00000233336	109
1862487	9606.ENSP00000448165	113
1853196	9606.ENSP00000347649	136
1847274	9606.ENSP00000291182	100
1853359	9606.ENSP00000348831	76.1
1854810	9606.ENSP00000357475	112
1845538	9606.ENSP00000264389	146
1846790	9606.ENSP00000282388	120
1851603	9606.ENSP00000333633	136
1845333	9606.ENSP00000263331	95.1
1857106	9606.ENSP00000369162	125
1846066	9606.ENSP00000269141	143
1859201	9606.ENSP00000386764	96.7
1853618	9606.ENSP00000350676	64.8
1855951	9606.ENSP00000362727	113
1852905	9606.ENSP00000345179	145
1845905	9606.ENSP00000266771	116
1842506	9606.ENSP00000215780	156
1850037	9606.ENSP00000318313	105
1858509	9606.ENSP00000380747	137
1852081	9606.ENSP00000338185	92.1
1843553	9606.ENSP00000240185	152
1852628	9606.ENSP00000342830	153
1861241	9606.ENSP00000416696	91.7
1844742	9606.ENSP00000259963	99.1
1860989	9606.ENSP00000412788	128
1849242	9606.ENSP00000309968	112
1849076	9606.ENSP00000308496	99.6
1852423	9606.ENSP00000341171	117
1848165	9606.ENSP00000300231	111
1844820	9606.ENSP00000260753	75.7
1850428	9606.ENSP00000322242	87.7
1843051	9606.ENSP00000225777	146
1843341	9606.ENSP00000233146	140
1844345	9606.ENSP00000254998	132
1844053	9606.ENSP00000251343	111
1853821	9606.ENSP00000352257	170
1850841	9606.ENSP00000326531	132
1849544	9606.ENSP00000312535	131
1857391	9606.ENSP00000370912	103
1852441	9606.ENSP00000341289	184
1845430	9606.ENSP00000263881	104
1844461	9606.ENSP00000256689	150
1844926	9606.ENSP00000261503	133
1854689	9606.ENSP00000356918	145
1855522	9606.ENSP00000360688	168
1843467	9606.ENSP00000237642	132
1844698	9606.ENSP00000259467	141
1847735	9606.ENSP00000296473	106
1857554	9606.ENSP00000372112	158
1861700	9606.ENSP00000427211	98.1
1844805	9606.ENSP00000260630	78.2
1844029	9606.ENSP00000250937	150
1858412	9606.ENSP00000379888	183
1859619	9606.ENSP00000392095	109
1848886	9606.ENSP00000306864	129
1846294	9606.ENSP00000273064	129
1849069	9606.ENSP00000308430	166
1843198	9606.ENSP00000229328	146
1859808	9606.ENSP00000394546	108
1859121	9606.ENSP00000386186	90.6
1854680	9606.ENSP00000356853	159
1862722	9606.ENSP00000450742	119
1856184	9606.ENSP00000363944	130
1851167	9606.ENSP00000329614	148
1851400	9606.ENSP00000331845	103
1844535	9606.ENSP00000257770	118
1853224	9606.ENSP00000347847	65.3
1851357	9606.ENSP00000331544	124
1858265	9606.ENSP00000378505	120
1864161	9606.ENSP00000469468	149
1851078	9606.ENSP00000328808	156
1860567	9606.ENSP00000405965	184
1853469	9606.ENSP00000349629	118
1855179	9606.ENSP00000359128	170
1848244	9606.ENSP00000301071	51.5
1851549	9606.ENSP00000333122	94.7
1851365	9606.ENSP00000331602	126
1857377	9606.ENSP00000370808	154
1846607	9606.ENSP00000278968	174
1846370	9606.ENSP00000274276	110
1857830	9606.ENSP00000374185	107
1858775	9606.ENSP00000382834	125
1848112	9606.ENSP00000299886	119
1859342	9606.ENSP00000388320	129
1860578	9606.ENSP00000406084	77.1
1854086	9606.ENSP00000354201	130
1845847	9606.ENSP00000266041	79.6
1859614	9606.ENSP00000392028	93.3
1847538	9606.ENSP00000295119	156
1847830	9606.ENSP00000297157	136
1843403	9606.ENSP00000234454	163
1855353	9606.ENSP00000359837	93.2
1842976	9606.ENSP00000223336	141
1845274	9606.ENSP00000263063	140
1849418	9606.ENSP00000311427	115
1847857	9606.ENSP00000297338	141
1845406	9606.ENSP00000263736	110
1843548	9606.ENSP00000240079	150
1853870	9606.ENSP00000352601	104
1844989	9606.ENSP00000261772	145
1847519	9606.ENSP00000295025	124
1852732	9606.ENSP00000343701	138
1848833	9606.ENSP00000306351	43.2
1848305	9606.ENSP00000301490	135
1845069	9606.ENSP00000262126	127
1849653	9606.ENSP00000313811	103
1848015	9606.ENSP00000299045	128
1844187	9606.ENSP00000253023	169
1848026	9606.ENSP00000299166	146
1857083	9606.ENSP00000369038	165
1851870	9606.ENSP00000335595	125
1842140	9606.ENSP00000006101	136
1853546	9606.ENSP00000350098	140
1849627	9606.ENSP00000313454	139
1845551	9606.ENSP00000264447	107
1843086	9606.ENSP00000226319	112
1859256	9606.ENSP00000387266	120
1850179	9606.ENSP00000319756	87.7
1863171	9606.ENSP00000458021	137
1857614	9606.ENSP00000372689	113
1853724	9606.ENSP00000351503	134
1854033	9606.ENSP00000353770	134
1853657	9606.ENSP00000350990	134
1853683	9606.ENSP00000351207	120
1862078	9606.ENSP00000438095	142
1854691	9606.ENSP00000356920	150
1846081	9606.ENSP00000269298	126
1848435	9606.ENSP00000302640	139
1858128	9606.ENSP00000377390	133
1862244	9606.ENSP00000443191	117
1844952	9606.ENSP00000261623	144
1858968	9606.ENSP00000384675	102
1862080	9606.ENSP00000438144	168
1852271	9606.ENSP00000339917	69.1
1846084	9606.ENSP00000269321	183
1857740	9606.ENSP00000373277	115
1851090	9606.ENSP00000328928	122
1843430	9606.ENSP00000235835	144
1849121	9606.ENSP00000308895	118
1842858	9606.ENSP00000221740	134
1842491	9606.ENSP00000215574	139
1844427	9606.ENSP00000256383	164
1845505	9606.ENSP00000264229	112
1844250	9606.ENSP00000253792	105
1842640	9606.ENSP00000217131	157
1847336	9606.ENSP00000292176	126
1845337	9606.ENSP00000263354	164
1848579	9606.ENSP00000303889	66.0
1856892	9606.ENSP00000367828	134
1854413	9606.ENSP00000355583	108
1849067	9606.ENSP00000308405	168
1857118	9606.ENSP00000369270	85.0
1861732	9606.ENSP00000428209	149
1847953	9606.ENSP00000298316	159
1846958	9606.ENSP00000285379	157
1859254	9606.ENSP00000387261	126
1842813	9606.ENSP00000221130	156
1843587	9606.ENSP00000241052	151
1846522	9606.ENSP00000277010	146
1843777	9606.ENSP00000245816	156
1846693	9606.ENSP00000280886	101
1848885	9606.ENSP00000306844	107
1843601	9606.ENSP00000241527	103
1848545	9606.ENSP00000303525	139
1847923	9606.ENSP00000298048	126
1854910	9606.ENSP00000357887	110
1857797	9606.ENSP00000373772	129
1848447	9606.ENSP00000302768	143
1856659	9606.ENSP00000366522	108
1855256	9606.ENSP00000359483	135
1843536	9606.ENSP00000239830	78.6
1853226	9606.ENSP00000347872	150
1850295	9606.ENSP00000320924	127
1844538	9606.ENSP00000257789	125
1843233	9606.ENSP00000230048	159
1846078	9606.ENSP00000269228	124
1853560	9606.ENSP00000350249	105
1854764	9606.ENSP00000357206	129
1846480	9606.ENSP00000276202	115
1854515	9606.ENSP00000356070	63.0
1852307	9606.ENSP00000340281	139
1847513	9606.ENSP00000294904	125
1860570	9606.ENSP00000406012	100
1845095	9606.ENSP00000262219	123
1847883	9606.ENSP00000297540	140
1854390	9606.ENSP00000355493	150
1848116	9606.ENSP00000299964	160
1852845	9606.ENSP00000344666	112
1855378	9606.ENSP00000359991	180
1853368	9606.ENSP00000348901	144
1843755	9606.ENSP00000245323	137
1856365	9606.ENSP00000364860	113
1861697	9606.ENSP00000427123	130
1854262	9606.ENSP00000354947	161
1858407	9606.ENSP00000379839	135
1844339	9606.ENSP00000254940	160
1860798	9606.ENSP00000409555	122
1858079	9606.ENSP00000376899	125
1862304	9606.ENSP00000445920	142
1856009	9606.ENSP00000363003	132
1854978	9606.ENSP00000358211	123
1849226	9606.ENSP00000309790	114
1847951	9606.ENSP00000298307	127
1849509	9606.ENSP00000312250	141
1843948	9606.ENSP00000249066	115
1859955	9606.ENSP00000396673	145
1851194	9606.ENSP00000329915	161
1855626	9606.ENSP00000361206	152
1848884	9606.ENSP00000306822	128
1861757	9606.ENSP00000428756	131
1861355	9606.ENSP00000418397	123
1844012	9606.ENSP00000250495	145
1843953	9606.ENSP00000249269	141
1847248	9606.ENSP00000290650	111
1857999	9606.ENSP00000376176	180
1844454	9606.ENSP00000256637	120
1861223	9606.ENSP00000416387	129
1846167	9606.ENSP00000270625	181
1848717	9606.ENSP00000305260	157
1858233	9606.ENSP00000378307	123
1851139	9606.ENSP00000329360	145
1855109	9606.ENSP00000358814	152
1852839	9606.ENSP00000344609	119
1854328	9606.ENSP00000355211	128
1845469	9606.ENSP00000264042	116
1850021	9606.ENSP00000318158	120
1855372	9606.ENSP00000359958	143
1844316	9606.ENSP00000254719	151
1861308	9606.ENSP00000417587	129
1844909	9606.ENSP00000261434	110
1852154	9606.ENSP00000338887	125
1861405	9606.ENSP00000419235	127
1856444	9606.ENSP00000365312	146
1848857	9606.ENSP00000306548	162
1843226	9606.ENSP00000229854	152
1850825	9606.ENSP00000326366	125
1847337	9606.ENSP00000292180	126
1854564	9606.ENSP00000356272	130
1845863	9606.ENSP00000266263	143
1853125	9606.ENSP00000347046	90.2
1842460	9606.ENSP00000210313	151
1846106	9606.ENSP00000269601	115
1857101	9606.ENSP00000369141	135
1856248	9606.ENSP00000364289	143
1848672	9606.ENSP00000304802	164
1850317	9606.ENSP00000321184	106
1856128	9606.ENSP00000363621	143
1864436	9606.ENSP00000470652	124
1861450	9606.ENSP00000419970	71.7
1842354	9606.ENSP00000188790	103
1849549	9606.ENSP00000312606	159
1842734	9606.ENSP00000219252	160
