#id: 206
#name: H.sapiens - Whole organism, IBAQ (Khan,Science,2013)
#score: 5.95
#weight: 30%
#description: abundance based on MAPPED_BY_AUTHORS, iBAQ, from<a href="http://www.sciencemag.org/content/342/6162/1100.abstract" target="_blank">Khan,Science,2013</a><br/><b>Interaction consistency score</b>: 5.95&nbsp<b>Coverage</b>: 15
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 15
#publication_year: 2013
#filename: 9606-Human_iBAQ_Khan_2013.txt
#
#internal_id	string_external_id	abundance
1861921	9606.ENSP00000432786	5.58
1842679	9606.ENSP00000217958	337
1860459	9606.ENSP00000404121	2573
1861432	9606.ENSP00000419628	621
1843013	9606.ENSP00000225296	8.88
1854600	9606.ENSP00000356436	20.4
1843299	9606.ENSP00000231668	50.9
1851882	9606.ENSP00000335636	80.5
1846132	9606.ENSP00000270142	187
1849294	9606.ENSP00000310440	502
1850707	9606.ENSP00000325074	110
1850963	9606.ENSP00000327821	147
1861565	9606.ENSP00000422473	96.6
1860633	9606.ENSP00000406933	22.8
1855163	9606.ENSP00000359050	16.0
1853344	9606.ENSP00000348769	11.4
1853149	9606.ENSP00000347244	41.6
1843794	9606.ENSP00000246024	20.3
1854991	9606.ENSP00000358272	195
1858915	9606.ENSP00000384211	21.2
1855950	9606.ENSP00000362718	22.4
1848773	9606.ENSP00000305790	247
1849591	9606.ENSP00000313007	165
1847023	9606.ENSP00000286648	189
1863725	9606.ENSP00000462730	641
1853437	9606.ENSP00000349415	331
1859499	9606.ENSP00000390500	23.2
1845628	9606.ENSP00000264832	161
1861299	9606.ENSP00000417509	22.3
1848178	9606.ENSP00000300408	1100
1847048	9606.ENSP00000287038	2716
1844448	9606.ENSP00000256545	121
1853431	9606.ENSP00000349359	332
1854108	9606.ENSP00000354347	395
1850618	9606.ENSP00000324173	1951
1852130	9606.ENSP00000338703	594
1842558	9606.ENSP00000216181	1923
1845965	9606.ENSP00000267812	38.6
1844750	9606.ENSP00000260056	36.6
1844229	9606.ENSP00000253452	1564
1843032	9606.ENSP00000225567	30.3
1847793	9606.ENSP00000296805	20.7
1853454	9606.ENSP00000349508	175
1854287	9606.ENSP00000355050	133
1846460	9606.ENSP00000275820	4.63
1848861	9606.ENSP00000306565	538
1852228	9606.ENSP00000339529	64.6
1854554	9606.ENSP00000356231	20.2
1848759	9606.ENSP00000305682	79.1
1860657	9606.ENSP00000407323	133
1847349	9606.ENSP00000292385	32.9
1847021	9606.ENSP00000286621	183
1849711	9606.ENSP00000314499	33.2
1850588	9606.ENSP00000323867	122
1850726	9606.ENSP00000325313	71.5
1861761	9606.ENSP00000428845	760
1846235	9606.ENSP00000272217	33.4
1857461	9606.ENSP00000371393	323
1850823	9606.ENSP00000326342	10.0
1854681	9606.ENSP00000356859	82.4
1846731	9606.ENSP00000281513	16.5
1853459	9606.ENSP00000349560	109
1861119	9606.ENSP00000414906	54.4
1856106	9606.ENSP00000363506	39.3
1848338	9606.ENSP00000301788	54.1
1860014	9606.ENSP00000397552	339
1849065	9606.ENSP00000308369	15.7
1842740	9606.ENSP00000219302	75.6
1850215	9606.ENSP00000320184	142
1845584	9606.ENSP00000264657	247
1861773	9606.ENSP00000429084	13.0
1850188	9606.ENSP00000319831	78.9
1856131	9606.ENSP00000363638	459
1855246	9606.ENSP00000359417	4.19
1845101	9606.ENSP00000262265	38.9
1846249	9606.ENSP00000272348	1398
1848331	9606.ENSP00000301740	13.0
1849572	9606.ENSP00000312735	147
1845395	9606.ENSP00000263694	150
1863546	9606.ENSP00000460885	186
1843892	9606.ENSP00000248070	19.4
1845624	9606.ENSP00000264818	26.3
1845260	9606.ENSP00000262982	740
1856571	9606.ENSP00000366084	11.8
1851172	9606.ENSP00000329662	129
1847789	9606.ENSP00000296786	147
1850375	9606.ENSP00000321703	6.38
1852218	9606.ENSP00000339435	48.6
1855313	9606.ENSP00000359665	35.5
1843192	9606.ENSP00000229277	449
1844208	9606.ENSP00000253237	101
1845232	9606.ENSP00000262879	8.25
1854278	9606.ENSP00000355011	714
1843352	9606.ENSP00000233557	40.2
1857098	9606.ENSP00000369134	136
1853664	9606.ENSP00000351052	19.0
1848980	9606.ENSP00000307666	8.26
1842707	9606.ENSP00000218439	50.7
1855991	9606.ENSP00000362931	36.4
1843022	9606.ENSP00000225426	2175
1857959	9606.ENSP00000375777	18.6
1842535	9606.ENSP00000216038	763
1849803	9606.ENSP00000315644	133
1851963	9606.ENSP00000337125	29.7
1850023	9606.ENSP00000318176	196
1858925	9606.ENSP00000384288	156
1843176	9606.ENSP00000228945	1837
1845051	9606.ENSP00000262055	15.0
1854229	9606.ENSP00000354837	125
1858463	9606.ENSP00000380334	55.4
1859791	9606.ENSP00000394316	366
1857313	9606.ENSP00000370376	354
1850285	9606.ENSP00000320821	9.11
1842662	9606.ENSP00000217402	373
1862087	9606.ENSP00000438262	18.7
1842114	9606.ENSP00000002125	58.1
1846368	9606.ENSP00000274242	163
1844939	9606.ENSP00000261574	671
1845093	9606.ENSP00000262213	4.18
1845314	9606.ENSP00000263245	58.6
1847602	9606.ENSP00000295682	22.6
1842405	9606.ENSP00000202773	633
1848228	9606.ENSP00000301011	29.4
1852465	9606.ENSP00000341504	67.9
1853404	9606.ENSP00000349168	886
1852931	9606.ENSP00000345412	104
1843284	9606.ENSP00000231238	114
1861465	9606.ENSP00000420195	54.5
1855347	9606.ENSP00000359804	548
1860352	9606.ENSP00000402551	391
1844074	9606.ENSP00000251636	253
1845043	9606.ENSP00000262030	10472
1853777	9606.ENSP00000351885	218
1847518	9606.ENSP00000295006	14.9
1844305	9606.ENSP00000254616	10.4
1854893	9606.ENSP00000357823	121
1858461	9606.ENSP00000380318	35.0
1857309	9606.ENSP00000370343	260
1844987	9606.ENSP00000261758	275
1856422	9606.ENSP00000365175	9.76
1850132	9606.ENSP00000319279	56.5
1854812	9606.ENSP00000357484	16.1
1844849	9606.ENSP00000261167	124
1855988	9606.ENSP00000362900	86.9
1842732	9606.ENSP00000219240	8.89
1859630	9606.ENSP00000392270	305
1846298	9606.ENSP00000273130	146
1858336	9606.ENSP00000379157	37.0
1863756	9606.ENSP00000462972	345
1852957	9606.ENSP00000345656	611
1847533	9606.ENSP00000295095	124
1853006	9606.ENSP00000346037	130
1853785	9606.ENSP00000351947	6.1
1843353	9606.ENSP00000233575	97.4
1850213	9606.ENSP00000320176	1514
1843341	9606.ENSP00000233146	171
1851697	9606.ENSP00000334229	11.9
1856149	9606.ENSP00000363734	80.4
1842962	9606.ENSP00000223127	15.1
1844876	9606.ENSP00000261263	295
1852918	9606.ENSP00000345292	42.8
1846664	9606.ENSP00000280326	1869
1850800	9606.ENSP00000326128	33.4
1849375	9606.ENSP00000311032	278
1849782	9606.ENSP00000315386	15.8
1842701	9606.ENSP00000218340	6.25
1843898	9606.ENSP00000248098	86.8
1854199	9606.ENSP00000354718	19.2
1844947	9606.ENSP00000261600	52.9
1861382	9606.ENSP00000418813	5.73
1847722	9606.ENSP00000296412	308
1845579	9606.ENSP00000264639	749
1848555	9606.ENSP00000303585	30.8
1854367	9606.ENSP00000355388	20.9
1849445	9606.ENSP00000311648	6.85
1856769	9606.ENSP00000367123	44.4
1844807	9606.ENSP00000260643	44.4
1857020	9606.ENSP00000368684	149
1855708	9606.ENSP00000361640	104
1857286	9606.ENSP00000370194	42.5
1851302	9606.ENSP00000331019	62.0
1845524	9606.ENSP00000264335	5607
1861260	9606.ENSP00000417052	16.4
1843048	9606.ENSP00000225729	95.9
1850451	9606.ENSP00000322450	193
1849470	9606.ENSP00000311857	16.2
1844308	9606.ENSP00000254630	115
1858730	9606.ENSP00000382392	214
1855309	9606.ENSP00000359645	260
1846881	9606.ENSP00000284049	2.73
1855620	9606.ENSP00000361180	31.1
1851222	9606.ENSP00000330188	29.0
1853692	9606.ENSP00000351273	9.63
1843095	9606.ENSP00000226578	12.9
1849013	9606.ENSP00000307863	428
1843826	9606.ENSP00000246554	668
1842109	9606.ENSP00000000233	179
1852006	9606.ENSP00000337463	2.95
1843038	9606.ENSP00000225614	154
1846270	9606.ENSP00000272638	94.4
1842592	9606.ENSP00000216410	41.5
1856910	9606.ENSP00000367923	325
1856637	9606.ENSP00000366396	113
1860870	9606.ENSP00000410769	31.1
1845680	9606.ENSP00000265070	45.9
1855451	9606.ENSP00000360316	221
1842441	9606.ENSP00000206542	58.9
1847858	9606.ENSP00000297347	42.2
1849566	9606.ENSP00000312697	3.44
1847158	9606.ENSP00000289228	54.6
1862919	9606.ENSP00000454836	252
1853228	9606.ENSP00000347890	182
1851211	9606.ENSP00000330054	6706
1850564	9606.ENSP00000323645	8.24
1843079	9606.ENSP00000226230	40.2
1859796	9606.ENSP00000394394	32.9
1856803	9606.ENSP00000367299	49.6
1855016	9606.ENSP00000358417	273
1857583	9606.ENSP00000372326	41.4
1858551	9606.ENSP00000381064	14.5
1843585	9606.ENSP00000241041	39.4
1843185	9606.ENSP00000229239	33562
1842830	9606.ENSP00000221418	733
1856248	9606.ENSP00000364289	206
1862739	9606.ENSP00000451080	642
1844857	9606.ENSP00000261183	17.2
1854219	9606.ENSP00000354791	208
1858589	9606.ENSP00000381293	221
1857348	9606.ENSP00000370589	515
1848337	9606.ENSP00000301785	756
1856925	9606.ENSP00000368020	14.7
1846923	9606.ENSP00000284719	718
1853868	9606.ENSP00000352575	201
1843869	9606.ENSP00000247470	82.1
1852259	9606.ENSP00000339826	36.9
1847696	9606.ENSP00000296223	170
1857398	9606.ENSP00000370968	194
1844840	9606.ENSP00000261015	90.5
1853159	9606.ENSP00000347329	251
1856177	9606.ENSP00000363899	72.2
1855039	9606.ENSP00000358510	48.5
1842618	9606.ENSP00000216774	272
1844821	9606.ENSP00000260762	9.26
1849866	9606.ENSP00000316357	57.8
1850353	9606.ENSP00000321449	48.6
1849952	9606.ENSP00000317334	1408
1847539	9606.ENSP00000295121	59.6
1843349	9606.ENSP00000233468	478
1848871	9606.ENSP00000306670	69.2
1843222	9606.ENSP00000229794	73.5
1846155	9606.ENSP00000270502	43.9
1846793	9606.ENSP00000282412	14.1
1850729	9606.ENSP00000325369	149
1845433	9606.ENSP00000263904	16.3
1857450	9606.ENSP00000371321	25.9
1852739	9606.ENSP00000343764	9.95
1845893	9606.ENSP00000266674	3.84
1849122	9606.ENSP00000308897	323
1845371	9606.ENSP00000263578	48.3
1844259	9606.ENSP00000253861	37.1
1844530	9606.ENSP00000257700	19.2
1848245	9606.ENSP00000301072	290
1847987	9606.ENSP00000298717	62.4
1854901	9606.ENSP00000357858	281
1847733	9606.ENSP00000296464	108
1859080	9606.ENSP00000385927	149
1857472	9606.ENSP00000371475	8.82
1858923	9606.ENSP00000384273	58.8
1859751	9606.ENSP00000393860	34.9
1856552	9606.ENSP00000365944	29.5
1843132	9606.ENSP00000228136	178
1860535	9606.ENSP00000405573	5597
1847964	9606.ENSP00000298492	71.1
1853413	9606.ENSP00000349252	79.0
1847358	9606.ENSP00000292476	2.98
1861305	9606.ENSP00000417580	303
1856462	9606.ENSP00000365411	216
1842697	9606.ENSP00000218224	33.4
1858877	9606.ENSP00000383892	5.66
1849006	9606.ENSP00000307850	84.6
1862022	9606.ENSP00000436049	431
1853151	9606.ENSP00000347271	80.8
1849979	9606.ENSP00000317714	94.0
1847466	9606.ENSP00000294119	131
1856133	9606.ENSP00000363641	1949
1852064	9606.ENSP00000338020	306
1849373	9606.ENSP00000311028	2794
1849675	9606.ENSP00000314030	322
1854944	9606.ENSP00000358064	7.24
1852110	9606.ENSP00000338481	132
1844971	9606.ENSP00000261712	3294
1843238	9606.ENSP00000230099	15.0
1855275	9606.ENSP00000359531	57.7
1854774	9606.ENSP00000357288	303
1854615	9606.ENSP00000356520	772
1846417	9606.ENSP00000274849	14.4
1861788	9606.ENSP00000429367	72.8
1848508	9606.ENSP00000303222	244
1847269	9606.ENSP00000290949	83.3
1855072	9606.ENSP00000358674	50.6
1859595	9606.ENSP00000391774	332
1842992	9606.ENSP00000224073	247
1851504	9606.ENSP00000332706	114
1844173	9606.ENSP00000252936	34.0
1849657	9606.ENSP00000313851	90.1
1856411	9606.ENSP00000365130	9.2
1844091	9606.ENSP00000251968	149
1851096	9606.ENSP00000328973	78.3
1845411	9606.ENSP00000263774	291
1842805	9606.ENSP00000220849	924
1843391	9606.ENSP00000234256	7.49
1852068	9606.ENSP00000338057	18.2
1857263	9606.ENSP00000370023	1835
1845117	9606.ENSP00000262319	16.7
1842287	9606.ENSP00000163416	15.0
1854594	9606.ENSP00000356411	223
1858296	9606.ENSP00000378792	29.4
1860206	9606.ENSP00000400142	246
1850438	9606.ENSP00000322316	10.5
1855151	9606.ENSP00000359000	84.5
1858621	9606.ENSP00000381567	11.8
1852693	9606.ENSP00000343412	98.0
1862488	9606.ENSP00000448182	52.5
1849840	9606.ENSP00000316042	265
1846623	9606.ENSP00000279230	7.97
1859729	9606.ENSP00000393566	49.2
1858066	9606.ENSP00000376800	158
1852822	9606.ENSP00000344479	86.6
1850827	9606.ENSP00000326379	17.2
1846896	9606.ENSP00000284274	18.6
1846625	9606.ENSP00000279247	525
1844142	9606.ENSP00000252599	23.8
1851881	9606.ENSP00000335632	68.2
1842807	9606.ENSP00000220913	68.7
1850181	9606.ENSP00000319781	207
1846187	9606.ENSP00000271308	2893
1855855	9606.ENSP00000362308	337
1853013	9606.ENSP00000346080	175
1849214	9606.ENSP00000309690	4.73
1843509	9606.ENSP00000239027	37.2
1846976	9606.ENSP00000285848	55.8
1850731	9606.ENSP00000325377	35.3
1845358	9606.ENSP00000263461	41.6
1842851	9606.ENSP00000221566	416
1853208	9606.ENSP00000347733	12.4
1846577	9606.ENSP00000278616	17.2
1849630	9606.ENSP00000313504	26.5
1845094	9606.ENSP00000262215	19.8
1850002	9606.ENSP00000318016	51.3
1861920	9606.ENSP00000432768	120
1854604	9606.ENSP00000356448	154
1846969	9606.ENSP00000285667	23.5
1852245	9606.ENSP00000339740	129
1856017	9606.ENSP00000363041	430
1858184	9606.ENSP00000377865	4612
1861582	9606.ENSP00000423067	55.1
1848545	9606.ENSP00000303525	21.6
1853931	9606.ENSP00000353025	268
1857858	9606.ENSP00000374443	3.21
1849942	9606.ENSP00000317257	319
1856105	9606.ENSP00000363500	171
1843026	9606.ENSP00000225504	6.06
1850114	9606.ENSP00000319104	80.9
1848801	9606.ENSP00000306010	253
1851987	9606.ENSP00000337358	111
1842611	9606.ENSP00000216554	290
1853545	9606.ENSP00000350094	16.4
1857541	9606.ENSP00000371973	233
1845751	9606.ENSP00000265433	30.6
1850519	9606.ENSP00000323178	6.55
1846837	9606.ENSP00000283195	25.5
1853859	9606.ENSP00000352516	58.1
1854069	9606.ENSP00000354045	89.7
1853706	9606.ENSP00000351380	250
1856265	9606.ENSP00000364403	81.0
1854113	9606.ENSP00000354394	2327
1855340	9606.ENSP00000359783	217
1845616	9606.ENSP00000264758	67.4
1849586	9606.ENSP00000312981	200
1854743	9606.ENSP00000357123	310
1864014	9606.ENSP00000468633	130
1855915	9606.ENSP00000362576	953
1845018	9606.ENSP00000261884	24.7
1855839	9606.ENSP00000362244	20.1
1844797	9606.ENSP00000260508	262
1850919	9606.ENSP00000327436	109
1843834	9606.ENSP00000246792	7.41
1858628	9606.ENSP00000381599	1620
1854660	9606.ENSP00000356744	3.55
1858446	9606.ENSP00000380227	70.2
1848511	9606.ENSP00000303242	40.7
1856159	9606.ENSP00000363794	49.0
1846683	9606.ENSP00000280700	17.1
1856151	9606.ENSP00000363746	17.3
1848112	9606.ENSP00000299886	13.9
1859408	9606.ENSP00000389182	56.0
1849107	9606.ENSP00000308753	184
1858270	9606.ENSP00000378529	40.9
1848122	9606.ENSP00000300030	37.8
1844284	9606.ENSP00000254286	41.4
1842338	9606.ENSP00000181796	7.06
1842620	9606.ENSP00000216780	319
1847808	9606.ENSP00000296930	3248
1846906	9606.ENSP00000284440	251
1855026	9606.ENSP00000358460	40.7
1843490	9606.ENSP00000238616	88.3
1846833	9606.ENSP00000283131	213
1853486	9606.ENSP00000349722	75.0
1844989	9606.ENSP00000261772	587
1851474	9606.ENSP00000332449	526
1849478	9606.ENSP00000311962	44.4
1857148	9606.ENSP00000369411	85.1
1856491	9606.ENSP00000365569	110
1849999	9606.ENSP00000317985	20.2
1853758	9606.ENSP00000351717	25.9
1846479	9606.ENSP00000276201	37.4
1853268	9606.ENSP00000348168	52.5
1849396	9606.ENSP00000311245	104
1854608	9606.ENSP00000356476	38.8
1842528	9606.ENSP00000215980	24.8
1854270	9606.ENSP00000354964	14.1
1857314	9606.ENSP00000370377	67.4
1856844	9606.ENSP00000367498	171
1845381	9606.ENSP00000263642	69.0
1842943	9606.ENSP00000222800	35.6
1855596	9606.ENSP00000361064	4.84
1859955	9606.ENSP00000396673	97.8
1843439	9606.ENSP00000236671	80.9
1846504	9606.ENSP00000276590	107
1854139	9606.ENSP00000354525	162
1857408	9606.ENSP00000371051	16.8
1851755	9606.ENSP00000334738	311
1856984	9606.ENSP00000368438	1213
1843018	9606.ENSP00000225388	17.4
1845812	9606.ENSP00000265838	706
1850035	9606.ENSP00000318297	1375
1850394	9606.ENSP00000321845	191
1849459	9606.ENSP00000311747	518
1856513	9606.ENSP00000365694	9.0
1850781	9606.ENSP00000325905	381
1844470	9606.ENSP00000256854	806
1850113	9606.ENSP00000319096	17.5
1850792	9606.ENSP00000326031	158
1858549	9606.ENSP00000381045	48.7
1858681	9606.ENSP00000381992	750
1853040	9606.ENSP00000346335	8.69
1843705	9606.ENSP00000244227	55.8
1848044	9606.ENSP00000299300	3225
1845317	9606.ENSP00000263256	74.9
1861383	9606.ENSP00000418823	35.2
1844144	9606.ENSP00000252603	620
1845851	9606.ENSP00000266069	60.3
1852322	9606.ENSP00000340427	4.55
1849488	9606.ENSP00000312042	226
1862194	9606.ENSP00000441875	984
1847519	9606.ENSP00000295025	102
1855850	9606.ENSP00000362298	21.1
1861568	9606.ENSP00000422554	5.5
1853058	9606.ENSP00000346483	67.8
1856811	9606.ENSP00000367323	151
1861995	9606.ENSP00000435289	91.6
1853365	9606.ENSP00000348886	421
1846746	9606.ENSP00000281828	406
1855806	9606.ENSP00000362110	364
1846064	9606.ENSP00000269122	470
1848818	9606.ENSP00000306190	75.8
1847482	9606.ENSP00000294383	18.7
1852876	9606.ENSP00000344942	215
1858921	9606.ENSP00000384259	14.1
1844565	9606.ENSP00000258062	28.2
1845768	9606.ENSP00000265560	19.6
1848121	9606.ENSP00000300026	2309
1850288	9606.ENSP00000320866	768
1849206	9606.ENSP00000309629	462
1847779	9606.ENSP00000296702	207
1847887	9606.ENSP00000297578	160
1842214	9606.ENSP00000044462	1264
1849330	9606.ENSP00000310670	247
1848223	9606.ENSP00000300935	145
1844573	9606.ENSP00000258123	55.4
1842741	9606.ENSP00000219313	410
1845647	9606.ENSP00000264933	669
1845674	9606.ENSP00000265044	41.0
1854562	9606.ENSP00000356263	110
1854817	9606.ENSP00000357516	1460
1853004	9606.ENSP00000346027	3082
1844072	9606.ENSP00000251607	149
1855009	9606.ENSP00000358374	11.7
1855528	9606.ENSP00000360727	22.4
1858179	9606.ENSP00000377833	1251
1851035	9606.ENSP00000328405	55.1
1861351	9606.ENSP00000418287	27.1
1844696	9606.ENSP00000259457	275
1856716	9606.ENSP00000366843	27.9
1856736	9606.ENSP00000366939	11.5
1849128	9606.ENSP00000308928	9.26
1855976	9606.ENSP00000362820	436
1847721	9606.ENSP00000296411	149
1848943	9606.ENSP00000307275	45.4
1849729	9606.ENSP00000314733	66.1
1854392	9606.ENSP00000355500	10.0
1854852	9606.ENSP00000357683	219
1842599	9606.ENSP00000216455	1766
1852053	9606.ENSP00000337926	22.4
1847257	9606.ENSP00000290810	219
1856459	9606.ENSP00000365401	28.4
1848891	9606.ENSP00000306887	57.9
1846546	9606.ENSP00000278070	55.1
1844982	9606.ENSP00000261741	25.0
1849724	9606.ENSP00000314620	905
1842160	9606.ENSP00000009530	2154
1855065	9606.ENSP00000358605	98.3
1843407	9606.ENSP00000234677	399
1845096	9606.ENSP00000262225	327
1851449	9606.ENSP00000332247	3.04
1855160	9606.ENSP00000359042	89.0
1849907	9606.ENSP00000316809	135
1862308	9606.ENSP00000446121	27.3
1859832	9606.ENSP00000394842	159
1851254	9606.ENSP00000330408	308
1856427	9606.ENSP00000365233	260
1859401	9606.ENSP00000389103	2474
1843750	9606.ENSP00000245206	1144
1850262	9606.ENSP00000320567	81.1
1851406	9606.ENSP00000331897	1796
1849627	9606.ENSP00000313454	221
1859179	9606.ENSP00000386531	49.0
1861952	9606.ENSP00000433821	5775
1862817	9606.ENSP00000452780	1323
1843380	9606.ENSP00000234038	335
1844907	9606.ENSP00000261416	89.9
1843247	9606.ENSP00000230323	22.8
1859277	9606.ENSP00000387471	108
1845797	9606.ENSP00000265729	1637
1856790	9606.ENSP00000367208	334
1843779	9606.ENSP00000245838	74.0
1857974	9606.ENSP00000375892	33.7
1844921	9606.ENSP00000261483	17.3
1842448	9606.ENSP00000207549	65.8
1857800	9606.ENSP00000373810	101
1847772	9606.ENSP00000296674	277
1861912	9606.ENSP00000432487	15.5
1850702	9606.ENSP00000325002	270
1857233	9606.ENSP00000369862	24.7
1845542	9606.ENSP00000264414	188
1850751	9606.ENSP00000325589	79.0
1843008	9606.ENSP00000225174	227
1846274	9606.ENSP00000272645	21.8
1845226	9606.ENSP00000262854	78.8
1843580	9606.ENSP00000240851	344
1846512	9606.ENSP00000276689	172
1846079	9606.ENSP00000269243	51.8
1843447	9606.ENSP00000236980	37.8
1842303	9606.ENSP00000168216	627
1851994	9606.ENSP00000337405	41.9
1852037	9606.ENSP00000337761	82.8
1852748	9606.ENSP00000343867	108
1846608	9606.ENSP00000278980	37.1
1862707	9606.ENSP00000450560	925
1857323	9606.ENSP00000370419	61.4
1859160	9606.ENSP00000386394	141
1852165	9606.ENSP00000339016	99.3
1852466	9606.ENSP00000341524	202
1842776	9606.ENSP00000220003	627
1847528	9606.ENSP00000295079	23.0
1852848	9606.ENSP00000344683	182
1852836	9606.ENSP00000344572	19.0
1856007	9606.ENSP00000362994	169
1854033	9606.ENSP00000353770	105
1846851	9606.ENSP00000283351	11.2
1852251	9606.ENSP00000339795	3285
1852736	9606.ENSP00000343742	26.5
1849263	9606.ENSP00000310129	505
1858295	9606.ENSP00000378786	904
1846338	9606.ENSP00000273853	5.85
1858117	9606.ENSP00000377303	2.32
1855720	9606.ENSP00000361699	297
1852304	9606.ENSP00000340274	45.9
1849278	9606.ENSP00000310260	4.25
1849743	9606.ENSP00000314949	36.9
1863897	9606.ENSP00000464814	113
1842455	9606.ENSP00000209875	226
1844434	9606.ENSP00000256441	167
1859865	9606.ENSP00000395449	541
1852972	9606.ENSP00000345771	479
1846210	9606.ENSP00000271657	6.98
1842389	9606.ENSP00000200135	58.8
1842374	9606.ENSP00000196551	2505
1847973	9606.ENSP00000298556	1604
1857110	9606.ENSP00000369213	41.1
1842475	9606.ENSP00000214869	50.3
1845727	9606.ENSP00000265335	667
1855494	9606.ENSP00000360541	198
1857276	9606.ENSP00000370109	439
1858579	9606.ENSP00000381237	36.0
1861812	9606.ENSP00000429931	363
1845458	9606.ENSP00000264018	346
1856253	9606.ENSP00000364320	367
1845519	9606.ENSP00000264279	727
1843602	9606.ENSP00000241600	197
1850845	9606.ENSP00000326563	21.5
1853107	9606.ENSP00000346921	2459
1858929	9606.ENSP00000384302	111
1851691	9606.ENSP00000334188	384
1852133	9606.ENSP00000338728	7.87
1848445	9606.ENSP00000302728	140
1850131	9606.ENSP00000319255	77.5
1852494	9606.ENSP00000341692	215
1850899	9606.ENSP00000327179	105
1854680	9606.ENSP00000356853	96.7
1845410	9606.ENSP00000263773	7.1
1861437	9606.ENSP00000419740	68.6
1857873	9606.ENSP00000374574	142
1846018	9606.ENSP00000268482	22.3
1845200	9606.ENSP00000262715	5.69
1861076	9606.ENSP00000414321	3041
1848306	9606.ENSP00000301522	948
1853505	9606.ENSP00000349874	10.4
1856118	9606.ENSP00000363559	512
1858903	9606.ENSP00000384144	689
1848998	9606.ENSP00000307786	1217
1846297	9606.ENSP00000273077	15.3
1851297	9606.ENSP00000330918	99.3
1858222	9606.ENSP00000378191	469
1859186	9606.ENSP00000386609	5.67
1857388	9606.ENSP00000370889	19.6
1852606	9606.ENSP00000342557	188
1844635	9606.ENSP00000258772	25.9
1850907	9606.ENSP00000327255	123
1855643	9606.ENSP00000361298	29.6
1860739	9606.ENSP00000408730	149
1852997	9606.ENSP00000345988	2.59
1848809	9606.ENSP00000306106	54.9
1842384	9606.ENSP00000199706	51.4
1859230	9606.ENSP00000386992	25.0
1861765	9606.ENSP00000428924	23.3
1853536	9606.ENSP00000350028	62.8
1858909	9606.ENSP00000384182	16.2
1855325	9606.ENSP00000359698	64.4
1861837	9606.ENSP00000430432	66.1
1848334	9606.ENSP00000301764	692
1842967	9606.ENSP00000223190	35.8
1863135	9606.ENSP00000457628	42.1
1861140	9606.ENSP00000415151	352
1854502	9606.ENSP00000356015	393
1849690	9606.ENSP00000314193	4.85
1844604	9606.ENSP00000258418	234
1855942	9606.ENSP00000362687	106
1848146	9606.ENSP00000300134	161
1857971	9606.ENSP00000375863	151
1842954	9606.ENSP00000223029	96.1
1844153	9606.ENSP00000252711	155
1856213	9606.ENSP00000364119	552
1858487	9606.ENSP00000380531	183
1864741	9606.ENSP00000472249	364
1854343	9606.ENSP00000355279	21.3
1861971	9606.ENSP00000434442	97.7
1848102	9606.ENSP00000299767	1399
1851611	9606.ENSP00000333666	138
1843664	9606.ENSP00000243326	6.84
1857310	9606.ENSP00000370345	75.6
1845432	9606.ENSP00000263897	35.0
1853509	9606.ENSP00000349887	192
1858664	9606.ENSP00000381844	219
1850172	9606.ENSP00000319690	1543
1849434	9606.ENSP00000311505	14.9
1854905	9606.ENSP00000357879	441
1842691	9606.ENSP00000218089	45.8
1853972	9606.ENSP00000353375	408
1845636	9606.ENSP00000264883	314
1845155	9606.ENSP00000262477	133
1846222	9606.ENSP00000272065	448
1848113	9606.ENSP00000299927	1.05
1856313	9606.ENSP00000364649	289
1843286	9606.ENSP00000231368	204
1855564	9606.ENSP00000360922	71.3
1854492	9606.ENSP00000355963	8.11
1844085	9606.ENSP00000251810	9.55
1843372	9606.ENSP00000233893	2496
1855995	9606.ENSP00000362937	447
1853727	9606.ENSP00000351524	2.11
1858622	9606.ENSP00000381577	2.92
1844432	9606.ENSP00000256429	36.9
1853817	9606.ENSP00000352222	72.8
1845670	9606.ENSP00000265028	154
1847834	9606.ENSP00000297185	2242
1844823	9606.ENSP00000260803	25.0
1844682	9606.ENSP00000259335	135
1854896	9606.ENSP00000357836	36.7
1850340	9606.ENSP00000321347	147
1846630	9606.ENSP00000279387	67.1
1847296	9606.ENSP00000291568	540
1857804	9606.ENSP00000373846	1.84
1843190	9606.ENSP00000229268	76.7
1850815	9606.ENSP00000326261	27.1
1855629	9606.ENSP00000361219	15.2
1854232	9606.ENSP00000354848	21.6
1854538	9606.ENSP00000356155	6.72
1857783	9606.ENSP00000373657	22.8
1848283	9606.ENSP00000301364	77.0
1842891	9606.ENSP00000222214	335
1842516	9606.ENSP00000215882	153
1850474	9606.ENSP00000322706	70.9
1849679	9606.ENSP00000314067	466
1862038	9606.ENSP00000436585	151
1858112	9606.ENSP00000377252	33.9
1850044	9606.ENSP00000318374	19.4
1849162	9606.ENSP00000309262	98.1
1849901	9606.ENSP00000316772	148
1845198	9606.ENSP00000262710	77.9
1851832	9606.ENSP00000335304	1572
1856355	9606.ENSP00000364815	144
1848034	9606.ENSP00000299218	495
1850778	9606.ENSP00000325863	169
1844111	9606.ENSP00000252242	27.7
1842666	9606.ENSP00000217426	1154
1860888	9606.ENSP00000411010	22.6
1847283	9606.ENSP00000291458	272
