#id: 87
#name: H.sapiens - Liver, normalized data SCIN (CHLPPC,J.Proteome_Res,2010)
#score: 4.82
#weight: 100%
#description: abundance based on normalized data SCIN, from<a href="http://pubs.acs.org/doi/full/10.1021/pr900532r" target="_blank">CHLPPC,J.Proteome_Res,2010</a><br/><b>Interaction consistency score</b>: 4.82&nbsp<b>Coverage</b>: 24
#organ: LIVER
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-Human_liver_Chinese_2010_J._Proteome_Res.txt
#
#internal_id	string_external_id	abundance
1846003	9606.ENSP00000268182	56.4
1850440	9606.ENSP00000322339	57.2
1850655	9606.ENSP00000324560	12.9
1853141	9606.ENSP00000347195	25.7
1853711	9606.ENSP00000351410	78.1
1845588	9606.ENSP00000264663	1058
1862299	9606.ENSP00000445829	80.3
1854563	9606.ENSP00000356265	2.76
1858619	9606.ENSP00000381565	41.5
1859853	9606.ENSP00000395249	108
1851571	9606.ENSP00000333298	198
1859798	9606.ENSP00000394405	7.17
1850332	9606.ENSP00000321320	13.0
1853214	9606.ENSP00000347767	22.4
1855469	9606.ENSP00000360412	2.6
1853895	9606.ENSP00000352738	24.0
1852766	9606.ENSP00000344055	18.5
1849813	9606.ENSP00000315713	6.36
1849820	9606.ENSP00000315791	11.3
1852999	9606.ENSP00000346001	279
1852221	9606.ENSP00000339479	15.9
1854937	9606.ENSP00000358033	10.1
1855516	9606.ENSP00000360671	943
1847610	9606.ENSP00000295713	16.1
1845071	9606.ENSP00000262133	11.3
1857131	9606.ENSP00000369344	19.1
1853699	9606.ENSP00000351327	4.7
1862814	9606.ENSP00000452762	2397
1849044	9606.ENSP00000308227	168
1850859	9606.ENSP00000326693	78.7
1855086	9606.ENSP00000358737	378
1847158	9606.ENSP00000289228	28.5
1855260	9606.ENSP00000359490	11.5
1855858	9606.ENSP00000362329	160
1844077	9606.ENSP00000251645	9.44
1854841	9606.ENSP00000357643	5.75
1844793	9606.ENSP00000260447	610
1858163	9606.ENSP00000377700	7.91
1849234	9606.ENSP00000309836	89.9
1855201	9606.ENSP00000359245	7.31
1852649	9606.ENSP00000343002	18.2
1848934	9606.ENSP00000307235	5.24
1857147	9606.ENSP00000369409	20.4
1856998	9606.ENSP00000368528	161
1846185	9606.ENSP00000271234	19.5
1848197	9606.ENSP00000300605	52.8
1848343	9606.ENSP00000301873	8.34
1848824	9606.ENSP00000306261	4.89
1851906	9606.ENSP00000336687	217
1853243	9606.ENSP00000347988	219
1852882	9606.ENSP00000345001	12.9
1842763	9606.ENSP00000219599	97.8
1848133	9606.ENSP00000300087	51.4
1845344	9606.ENSP00000263377	9.05
1855543	9606.ENSP00000360817	9.87
1843632	9606.ENSP00000242577	204
1855568	9606.ENSP00000360958	195
1855437	9606.ENSP00000360268	7.11
1843112	9606.ENSP00000227378	1285
1860463	9606.ENSP00000404151	64.8
1842434	9606.ENSP00000206020	16.9
1848151	9606.ENSP00000300161	661
1858054	9606.ENSP00000376652	11.5
1843442	9606.ENSP00000236850	1083
1845181	9606.ENSP00000262613	98.6
1859665	9606.ENSP00000392709	228
1842815	9606.ENSP00000221138	73.7
1843393	9606.ENSP00000234301	87.1
1861873	9606.ENSP00000431391	30.8
1858297	9606.ENSP00000378812	229
1851801	9606.ENSP00000335055	9.09
1857211	9606.ENSP00000369736	374
1850946	9606.ENSP00000327647	20.6
1851002	9606.ENSP00000328173	73.1
1863411	9606.ENSP00000459775	41.7
1843443	9606.ENSP00000236877	13.6
1859231	9606.ENSP00000387006	7.31
1856800	9606.ENSP00000367265	91.7
1853180	9606.ENSP00000347507	2.52
1842959	9606.ENSP00000223095	47.6
1844970	9606.ENSP00000261708	10.3
1845492	9606.ENSP00000264162	7.92
1856706	9606.ENSP00000366787	1.45
1845528	9606.ENSP00000264350	7.66
1844299	9606.ENSP00000254508	7.29
1853735	9606.ENSP00000351593	15.6
1861685	9606.ENSP00000426638	527
1855051	9606.ENSP00000358548	24.2
1847054	9606.ENSP00000287152	47.6
1847419	9606.ENSP00000293502	15.9
1846551	9606.ENSP00000278193	142
1848939	9606.ENSP00000307260	65.9
1852708	9606.ENSP00000343515	57.8
1856660	9606.ENSP00000366525	892
1858611	9606.ENSP00000381490	28.7
1852872	9606.ENSP00000344909	42.6
1847027	9606.ENSP00000286713	762
1847462	9606.ENSP00000294053	10.7
1843305	9606.ENSP00000231887	875
1850374	9606.ENSP00000321691	64.5
1844449	9606.ENSP00000256578	6.04
1860733	9606.ENSP00000408632	2.78
1846386	9606.ENSP00000274458	10.1
1854906	9606.ENSP00000357880	22.5
1852826	9606.ENSP00000344504	548
1854063	9606.ENSP00000354006	6.49
1852730	9606.ENSP00000343690	4.73
1854466	9606.ENSP00000355865	7.27
1845536	9606.ENSP00000264382	5.92
1859063	9606.ENSP00000385727	6.88
1852319	9606.ENSP00000340396	7.73
1855499	9606.ENSP00000360569	869
1848672	9606.ENSP00000304802	38.0
1859578	9606.ENSP00000391592	22.2
1848993	9606.ENSP00000307746	8.99
1847654	9606.ENSP00000295971	1.64
1845209	9606.ENSP00000262752	153
1849625	9606.ENSP00000313437	27.0
1846275	9606.ENSP00000272647	56.7
1856385	9606.ENSP00000364979	19.0
1843660	9606.ENSP00000243253	328
1843370	9606.ENSP00000233838	54.7
1852980	9606.ENSP00000345809	6.05
1855996	9606.ENSP00000362942	9.98
1863502	9606.ENSP00000460475	6.56
1854904	9606.ENSP00000357873	1998
1845743	9606.ENSP00000265394	39.7
1852004	9606.ENSP00000337459	1.21
1848853	9606.ENSP00000306522	6.76
1850494	9606.ENSP00000322909	7.71
1855583	9606.ENSP00000361009	4.61
1846477	9606.ENSP00000276185	7.38
1845114	9606.ENSP00000262306	275
1854201	9606.ENSP00000354721	17.3
1845249	9606.ENSP00000262947	201
1849183	9606.ENSP00000309503	768
1845955	9606.ENSP00000267568	162
1842521	9606.ENSP00000215909	253
1846291	9606.ENSP00000273047	28.7
1857302	9606.ENSP00000370288	74.9
1845652	9606.ENSP00000264954	41.6
1852894	9606.ENSP00000345096	129
1844971	9606.ENSP00000261712	201
1849890	9606.ENSP00000316649	14.9
1850119	9606.ENSP00000319166	6.9
1847642	9606.ENSP00000295908	21.7
1850517	9606.ENSP00000323148	340
1845201	9606.ENSP00000262717	9.33
1843234	9606.ENSP00000230050	149
1845520	9606.ENSP00000264312	121
1851055	9606.ENSP00000328570	300
1862154	9606.ENSP00000440586	263
1844646	9606.ENSP00000258886	13.3
1849932	9606.ENSP00000317141	86.5
1852156	9606.ENSP00000338934	41.2
1857163	9606.ENSP00000369497	3.1
1845124	9606.ENSP00000262367	7.46
1845131	9606.ENSP00000262394	22.3
1842716	9606.ENSP00000219054	615
1847199	9606.ENSP00000289968	46.0
1853703	9606.ENSP00000351346	4.18
1846728	9606.ENSP00000281456	162
1846713	9606.ENSP00000281172	11.7
1853790	9606.ENSP00000352011	6.2
1852797	9606.ENSP00000344299	27.8
1844853	9606.ENSP00000261173	3.24
1844175	9606.ENSP00000252945	576
1857483	9606.ENSP00000371546	8.22
1853944	9606.ENSP00000353099	62.4
1855221	9606.ENSP00000359345	124
1849201	9606.ENSP00000309591	31.3
1856604	9606.ENSP00000366271	1.38
1852575	9606.ENSP00000342267	115
1863943	9606.ENSP00000466214	66.0
1846312	9606.ENSP00000273317	15.1
1855864	9606.ENSP00000362352	12.9
1842309	9606.ENSP00000170168	7.88
1856598	9606.ENSP00000366243	10.2
1855096	9606.ENSP00000358778	48.3
1849366	9606.ENSP00000310935	598
1845135	9606.ENSP00000262415	4.27
1846431	9606.ENSP00000275189	14.1
1857338	9606.ENSP00000370526	96.6
1844558	9606.ENSP00000257951	4.1
1858533	9606.ENSP00000380942	13.3
1846901	9606.ENSP00000284320	60.8
1851636	9606.ENSP00000333837	52.6
1857734	9606.ENSP00000373215	16.8
1856131	9606.ENSP00000363638	59.2
1845101	9606.ENSP00000262265	35.3
1854804	9606.ENSP00000357453	17.9
1844381	9606.ENSP00000255476	52.3
1845140	9606.ENSP00000262428	106
1847938	9606.ENSP00000298229	4.23
1849796	9606.ENSP00000315569	43.3
1853696	9606.ENSP00000351314	58.3
1858730	9606.ENSP00000382392	40.3
1844887	9606.ENSP00000261326	19.0
1850610	9606.ENSP00000324074	75.3
1857724	9606.ENSP00000373153	24.9
1859559	9606.ENSP00000391432	18.7
1857229	9606.ENSP00000369855	45.5
1849982	9606.ENSP00000317780	43.6
1860372	9606.ENSP00000402861	6.33
1850156	9606.ENSP00000319531	309
1844294	9606.ENSP00000254442	0.594
1856194	9606.ENSP00000363999	159
1860555	9606.ENSP00000405738	3.64
1847850	9606.ENSP00000297293	8.95
1853658	9606.ENSP00000351015	2.11
1852970	9606.ENSP00000345752	6.66
1853520	9606.ENSP00000349955	1.3
1847829	9606.ENSP00000297156	26.2
1856150	9606.ENSP00000363745	39.1
1846952	9606.ENSP00000285238	15.7
1848148	9606.ENSP00000300146	7.39
1855007	9606.ENSP00000358363	11.5
1849838	9606.ENSP00000316030	6.6
1848341	9606.ENSP00000301831	2.81
1850095	9606.ENSP00000318914	2.1
1844718	9606.ENSP00000259727	16.9
1852373	9606.ENSP00000340823	305
1849199	9606.ENSP00000309572	36.3
1848511	9606.ENSP00000303242	10.7
1854953	9606.ENSP00000358106	73.8
1848837	9606.ENSP00000306382	58.0
1858105	9606.ENSP00000377148	11.7
1842922	9606.ENSP00000222511	1.63
1853378	9606.ENSP00000348965	24.2
1849816	9606.ENSP00000315757	209
1842287	9606.ENSP00000163416	7.86
1860451	9606.ENSP00000404042	16.2
1858543	9606.ENSP00000381008	0.701
1854263	9606.ENSP00000354950	7.49
1853878	9606.ENSP00000352639	46.3
1845372	9606.ENSP00000263579	78.2
1854131	9606.ENSP00000354498	19.2
1848906	9606.ENSP00000307014	11.0
1852106	9606.ENSP00000338397	13.3
1845429	9606.ENSP00000263867	36.6
1851035	9606.ENSP00000328405	12.5
1856172	9606.ENSP00000363868	7.17
1852160	9606.ENSP00000338989	1.82
1847620	9606.ENSP00000295757	31.0
1855151	9606.ENSP00000359000	12.3
1857259	9606.ENSP00000370007	369
1851676	9606.ENSP00000334105	0.534
1842958	9606.ENSP00000223073	1.53
1845475	9606.ENSP00000264071	73.2
1842319	9606.ENSP00000173527	271
1853031	9606.ENSP00000346251	223
1852014	9606.ENSP00000337510	3.17
1854079	9606.ENSP00000354125	59.8
1854430	9606.ENSP00000355651	3.04
1850063	9606.ENSP00000318631	819
1845115	9606.ENSP00000262315	11.6
1853456	9606.ENSP00000349541	124
1855391	9606.ENSP00000360065	2.39
1852098	9606.ENSP00000338345	130
1855712	9606.ENSP00000361658	12.5
1858876	9606.ENSP00000383873	22.6
1845907	9606.ENSP00000266971	196
1852176	9606.ENSP00000339122	13.0
1855892	9606.ENSP00000362463	149
1854095	9606.ENSP00000354238	67.2
1857469	9606.ENSP00000371451	11.7
1842206	9606.ENSP00000039007	1308
1846652	9606.ENSP00000280098	18.1
1856826	9606.ENSP00000367408	18.2
1843595	9606.ENSP00000241337	6.21
1851085	9606.ENSP00000328875	6.59
1845733	9606.ENSP00000265351	9.21
1850782	9606.ENSP00000325917	19.9
1848274	9606.ENSP00000301295	8.38
1853473	9606.ENSP00000349658	36.7
1852714	9606.ENSP00000343577	294
1862639	9606.ENSP00000449784	5.45
1854480	9606.ENSP00000355922	3.38
1844127	9606.ENSP00000252486	747
1848823	9606.ENSP00000306253	1.79
1848220	9606.ENSP00000300896	6.09
1854279	9606.ENSP00000355013	12.9
1845989	9606.ENSP00000268058	20.5
1853186	9606.ENSP00000347560	10.7
1850234	9606.ENSP00000320324	17.8
1851351	9606.ENSP00000331487	67.1
1845571	9606.ENSP00000264601	30.0
1844916	9606.ENSP00000261461	42.0
1858325	9606.ENSP00000379090	20.9
1846869	9606.ENSP00000283871	800
1860122	9606.ENSP00000398880	21.3
1843337	9606.ENSP00000233084	25.2
1857237	9606.ENSP00000369889	7.29
1852753	9606.ENSP00000343891	14.1
1848070	9606.ENSP00000299492	8.4
1844287	9606.ENSP00000254322	71.8
1862204	9606.ENSP00000442050	142
1846498	9606.ENSP00000276480	7.53
1842267	9606.ENSP00000157812	51.0
1854039	9606.ENSP00000353820	337
1846802	9606.ENSP00000282516	3.85
1845781	9606.ENSP00000265641	107
1847075	9606.ENSP00000287598	15.3
1845593	9606.ENSP00000264674	7.52
1859716	9606.ENSP00000393379	0.322
1851707	9606.ENSP00000334308	24.5
1855989	9606.ENSP00000362918	37.7
1845497	9606.ENSP00000264187	31.0
1842346	9606.ENSP00000184266	679
1858335	9606.ENSP00000379156	9.89
1844874	9606.ENSP00000261250	8.37
1859369	9606.ENSP00000388731	17.5
1855247	9606.ENSP00000359423	30.5
1846162	9606.ENSP00000270586	165
1856134	9606.ENSP00000363642	6.21
1850918	9606.ENSP00000327431	96.9
1853671	9606.ENSP00000351113	2.95
1855954	9606.ENSP00000362743	83.2
1850251	9606.ENSP00000320493	8.64
1850385	9606.ENSP00000321746	199
1847242	9606.ENSP00000290573	13.9
1844040	9606.ENSP00000251127	3.22
1855181	9606.ENSP00000359151	159
1845387	9606.ENSP00000263665	107
1842676	9606.ENSP00000217901	10.5
1846497	9606.ENSP00000276461	233
1842195	9606.ENSP00000025008	6.19
1857851	9606.ENSP00000374372	6.44
1844139	9606.ENSP00000252593	98.9
1859676	9606.ENSP00000392859	88.4
1858693	9606.ENSP00000382064	20.2
1849857	9606.ENSP00000316237	74.4
1860031	9606.ENSP00000397879	1.63
1844901	9606.ENSP00000261396	12.1
1847998	9606.ENSP00000298852	73.8
1850033	9606.ENSP00000318270	19.4
1846246	9606.ENSP00000272322	0.721
1845622	9606.ENSP00000264790	5.39
1843922	9606.ENSP00000248633	14.9
1848125	9606.ENSP00000300055	36.1
1842499	9606.ENSP00000215730	54.8
1855779	9606.ENSP00000361993	301
1858139	9606.ENSP00000377492	7.99
1858423	9606.ENSP00000380033	74.9
1850911	9606.ENSP00000327315	2.56
1842951	9606.ENSP00000222990	16.9
1850642	9606.ENSP00000324441	14.3
1843468	9606.ENSP00000237654	10.2
1849722	9606.ENSP00000314615	21.7
1845173	9606.ENSP00000262577	72.8
1858414	9606.ENSP00000379895	1737
1848583	9606.ENSP00000303920	24.7
1852383	9606.ENSP00000340913	27.5
1845795	9606.ENSP00000265727	10.4
1844244	9606.ENSP00000253699	10.5
1844976	9606.ENSP00000261726	6.63
1854001	9606.ENSP00000353581	26.3
1845297	9606.ENSP00000263174	96.6
1855706	9606.ENSP00000361635	810
1853829	9606.ENSP00000352282	35.3
1843781	9606.ENSP00000245907	285
1848523	9606.ENSP00000303373	461
1854089	9606.ENSP00000354207	7.09
1843459	9606.ENSP00000237449	20.7
1853414	9606.ENSP00000349259	274
1847380	9606.ENSP00000292823	5.87
1850444	9606.ENSP00000322376	9.02
1844104	9606.ENSP00000252102	179
1855236	9606.ENSP00000359392	27.7
1857362	9606.ENSP00000370718	44.7
1845838	9606.ENSP00000265990	10.5
1863623	9606.ENSP00000461518	7.84
1854957	9606.ENSP00000358131	13.0
1860923	9606.ENSP00000411532	6.75
1847100	9606.ENSP00000288014	43.7
1855840	9606.ENSP00000362249	163
1850081	9606.ENSP00000318822	68.7
1847362	9606.ENSP00000292530	10.6
1853181	9606.ENSP00000347532	52.8
1853602	9606.ENSP00000350512	6.94
1844859	9606.ENSP00000261191	23.7
1858899	9606.ENSP00000384084	7.22
1845707	9606.ENSP00000265175	37.0
1850169	9606.ENSP00000319664	68.3
1854225	9606.ENSP00000354826	446
1846037	9606.ENSP00000268704	20.9
1860306	9606.ENSP00000401802	51.9
1845775	9606.ENSP00000265594	88.2
1843919	9606.ENSP00000248594	10.8
1854867	9606.ENSP00000357748	68.4
1857164	9606.ENSP00000369500	37.9
1857844	9606.ENSP00000374323	2.27
1844833	9606.ENSP00000260956	80.5
1846764	9606.ENSP00000282041	10.9
1851945	9606.ENSP00000336927	282
1853097	9606.ENSP00000346829	75.3
1842239	9606.ENSP00000070846	18.1
1852374	9606.ENSP00000340836	60.8
1859744	9606.ENSP00000393776	2.06
1857220	9606.ENSP00000369785	21.8
1847692	9606.ENSP00000296181	16.9
1852312	9606.ENSP00000340305	76.0
1858049	9606.ENSP00000376609	12.2
1851593	9606.ENSP00000333537	32.1
1842933	9606.ENSP00000222673	67.4
1858885	9606.ENSP00000383938	15.3
1850299	9606.ENSP00000320949	8.04
1850065	9606.ENSP00000318641	2.31
1851512	9606.ENSP00000332756	15.7
1855083	9606.ENSP00000358719	46.6
1850446	9606.ENSP00000322419	1429
1848467	9606.ENSP00000302896	115
1847700	9606.ENSP00000296255	510
1849551	9606.ENSP00000312618	64.5
1859146	9606.ENSP00000386284	262
1850459	9606.ENSP00000322542	27.3
1844200	9606.ENSP00000253110	54.5
1855476	9606.ENSP00000360473	31.4
1859850	9606.ENSP00000395220	9.72
1854958	9606.ENSP00000358140	23.6
1847596	9606.ENSP00000295633	34.0
1862843	9606.ENSP00000453785	20.0
1853438	9606.ENSP00000349428	226
1849503	9606.ENSP00000312185	18.1
1853572	9606.ENSP00000350310	18.1
1847249	9606.ENSP00000290663	54.9
1852135	9606.ENSP00000338766	9.74
1853532	9606.ENSP00000350012	77.7
1846052	9606.ENSP00000268919	37.0
1845053	9606.ENSP00000262061	500
1860574	9606.ENSP00000406037	1.35
1851610	9606.ENSP00000333664	2441
1860937	9606.ENSP00000411825	112
1861366	9606.ENSP00000418648	0.721
1849621	9606.ENSP00000313420	18.1
1856996	9606.ENSP00000368517	239
1853962	9606.ENSP00000353259	101
1854024	9606.ENSP00000353720	11524
1850114	9606.ENSP00000319104	6.29
1858393	9606.ENSP00000379691	18.0
1848200	9606.ENSP00000300648	20.0
1845599	9606.ENSP00000264705	8.27
1849710	9606.ENSP00000314491	26.8
1856881	9606.ENSP00000367756	3.57
1859532	9606.ENSP00000391088	3.67
1853650	9606.ENSP00000350934	8.44
1847212	9606.ENSP00000290216	44.1
1851162	9606.ENSP00000329554	26.3
1843739	9606.ENSP00000244763	394
1848889	9606.ENSP00000306881	132
1842871	9606.ENSP00000221957	80.5
1860615	9606.ENSP00000406598	15.1
1848765	9606.ENSP00000305721	22.4
1851451	9606.ENSP00000332258	102
1848006	9606.ENSP00000298912	8.82
1862361	9606.ENSP00000447001	460
1849622	9606.ENSP00000313422	53.7
1842704	9606.ENSP00000218364	10.3
1855700	9606.ENSP00000361603	92.8
1860801	9606.ENSP00000409612	750
1848679	9606.ENSP00000304854	35.0
1846426	9606.ENSP00000275034	1.0
1849159	9606.ENSP00000309230	4.59
1843913	9606.ENSP00000248444	107
1854670	9606.ENSP00000356811	45.7
1846684	9606.ENSP00000280701	65.2
1851301	9606.ENSP00000331012	1.54
1848593	9606.ENSP00000304032	162
1844211	9606.ENSP00000253262	27.5
1858224	9606.ENSP00000378201	10.9
1850170	9606.ENSP00000319673	35.6
1852823	9606.ENSP00000344488	15.1
1857964	9606.ENSP00000375820	21.3
1850693	9606.ENSP00000324897	154
1858274	9606.ENSP00000378578	1.83
1852283	9606.ENSP00000340017	30.2
1850040	9606.ENSP00000318351	144
1842430	9606.ENSP00000205557	83.2
1848863	9606.ENSP00000306606	28199
1849435	9606.ENSP00000311513	6.13
1855760	9606.ENSP00000361894	718
1847770	9606.ENSP00000296658	624
1848362	9606.ENSP00000302037	8.54
1848372	9606.ENSP00000302111	163
1859686	9606.ENSP00000393017	11.8
1858166	9606.ENSP00000377747	3.49
1858797	9606.ENSP00000383042	11.2
1855113	9606.ENSP00000358851	233
1842995	9606.ENSP00000224237	1537
1849059	9606.ENSP00000308339	15.2
1853300	9606.ENSP00000348459	68.2
1846624	9606.ENSP00000279242	61.1
1852904	9606.ENSP00000345175	12.4
1850468	9606.ENSP00000322609	18.0
1859106	9606.ENSP00000386156	273
1844166	9606.ENSP00000252826	4.45
1854103	9606.ENSP00000354313	6.73
1854210	9606.ENSP00000354742	49.9
1848159	9606.ENSP00000300187	56.1
1855795	9606.ENSP00000362063	24.8
1856774	9606.ENSP00000367151	4.74
1858251	9606.ENSP00000378400	13.1
1852993	9606.ENSP00000345968	51.5
1849130	9606.ENSP00000308938	77.8
1844096	9606.ENSP00000252029	278
1849428	9606.ENSP00000311489	19.1
1847691	9606.ENSP00000296161	55.2
1859857	9606.ENSP00000395281	25.1
1861534	9606.ENSP00000421592	95.8
1854113	9606.ENSP00000354394	58.5
1852449	9606.ENSP00000341351	6.06
1848267	9606.ENSP00000301264	13.0
1848060	9606.ENSP00000299421	22.1
1855751	9606.ENSP00000361857	7.39
1850490	9606.ENSP00000322885	18.8
1852703	9606.ENSP00000343488	8.28
1848476	9606.ENSP00000302961	76.8
1854724	9606.ENSP00000357066	2310
1843736	9606.ENSP00000244741	22.8
1843283	9606.ENSP00000231228	99.3
1861451	9606.ENSP00000419974	7.09
1842438	9606.ENSP00000206423	3.84
1846244	9606.ENSP00000272317	801
1848231	9606.ENSP00000301019	7.55
1848198	9606.ENSP00000300618	4.36
1853552	9606.ENSP00000350170	0.983
1845437	9606.ENSP00000263923	8.27
1847684	9606.ENSP00000296135	26.3
1848306	9606.ENSP00000301522	1191
1850536	9606.ENSP00000323313	106
1847629	9606.ENSP00000295834	14536
1858017	9606.ENSP00000376317	2.48
1850341	9606.ENSP00000321348	11.3
1845499	9606.ENSP00000264193	44.9
1853939	9606.ENSP00000353078	0.301
1846039	9606.ENSP00000268712	3.21
1849628	9606.ENSP00000313490	24.9
1845621	9606.ENSP00000264784	22.1
1854147	9606.ENSP00000354558	4.85
1852829	9606.ENSP00000344546	3.94
1860530	9606.ENSP00000405455	249
1849788	9606.ENSP00000315474	42.8
1857343	9606.ENSP00000370555	149
1850668	9606.ENSP00000324693	14.2
1862193	9606.ENSP00000441858	3.46
1857297	9606.ENSP00000370254	1519
1847433	9606.ENSP00000293760	17.1
1850987	9606.ENSP00000328062	13.1
1857207	9606.ENSP00000369716	0.384
1846363	9606.ENSP00000274140	17.8
1845165	9606.ENSP00000262519	14.7
1857230	9606.ENSP00000369857	6.94
1858721	9606.ENSP00000382327	330
1846715	9606.ENSP00000281187	41.0
1844183	9606.ENSP00000252999	32.4
1845146	9606.ENSP00000262442	2.39
1843136	9606.ENSP00000228289	13.7
1850369	9606.ENSP00000321636	4.23
1863973	9606.ENSP00000467024	102
1855955	9606.ENSP00000362744	112
1850290	9606.ENSP00000320885	10.6
1864845	9606.ENSP00000472802	42.0
1846603	9606.ENSP00000278935	19.1
1845742	9606.ENSP00000265388	32.1
1848710	9606.ENSP00000305200	7.94
1852296	9606.ENSP00000340200	528
1852893	9606.ENSP00000345083	29.3
1843863	9606.ENSP00000247225	39.1
1853048	9606.ENSP00000346402	475
1842987	9606.ENSP00000223641	1214
1843706	9606.ENSP00000244230	8.36
1861308	9606.ENSP00000417587	12.7
1851641	9606.ENSP00000333900	6.73
1849519	9606.ENSP00000312311	41.7
1847330	9606.ENSP00000292123	38.2
1852147	9606.ENSP00000338814	26.9
1855461	9606.ENSP00000360371	19.3
1854929	9606.ENSP00000357981	29.7
1861101	9606.ENSP00000414712	15.2
1845303	9606.ENSP00000263202	23.7
1856022	9606.ENSP00000363071	27.5
1850890	9606.ENSP00000327075	22.7
1844771	9606.ENSP00000260270	68.6
1860201	9606.ENSP00000400099	9.28
1845643	9606.ENSP00000264917	14.4
1848329	9606.ENSP00000301732	5.66
1852716	9606.ENSP00000343610	15.6
1855055	9606.ENSP00000358563	45.8
1852314	9606.ENSP00000340329	88.9
1853887	9606.ENSP00000352676	6.47
1842349	9606.ENSP00000185206	63.3
1844913	9606.ENSP00000261441	1.93
1847412	9606.ENSP00000293404	37.7
1848703	9606.ENSP00000305107	13.4
1844289	9606.ENSP00000254325	10.7
1848927	9606.ENSP00000307183	28.7
1858921	9606.ENSP00000384259	43.0
1855053	9606.ENSP00000358554	18.2
1842843	9606.ENSP00000221494	46.0
1849456	9606.ENSP00000311713	45.7
1862309	9606.ENSP00000446132	8.07
1847118	9606.ENSP00000288221	5.52
1842559	9606.ENSP00000216185	25.6
1844505	9606.ENSP00000257347	31.3
1852751	9606.ENSP00000343885	203
1853384	9606.ENSP00000349016	33.1
1854805	9606.ENSP00000357459	19.4
1845203	9606.ENSP00000262726	6.86
1855459	9606.ENSP00000360365	38.5
1853380	9606.ENSP00000348984	15.8
1859466	9606.ENSP00000389934	63.5
1854601	9606.ENSP00000356437	7.21
1842816	9606.ENSP00000221166	4.94
1855774	9606.ENSP00000361949	34.4
1843767	9606.ENSP00000245552	21.6
1850909	9606.ENSP00000327290	4.78
1861248	9606.ENSP00000416892	41.8
1846948	9606.ENSP00000285093	12262
1851408	9606.ENSP00000331902	7.06
1851461	9606.ENSP00000332326	12.8
1857282	9606.ENSP00000370129	334
1852861	9606.ENSP00000344818	114
1849661	9606.ENSP00000313877	66.2
1856643	9606.ENSP00000366418	41.3
1858320	9606.ENSP00000379051	33.9
1856527	9606.ENSP00000365806	4.85
1852852	9606.ENSP00000344742	22.0
1853287	9606.ENSP00000348349	4.01
1844617	9606.ENSP00000258526	2.52
1854082	9606.ENSP00000354158	14.4
1846904	9606.ENSP00000284425	21.9
1845538	9606.ENSP00000264389	40.0
1844775	9606.ENSP00000260302	32.6
1845333	9606.ENSP00000263331	16.6
1846066	9606.ENSP00000269141	60.8
1853618	9606.ENSP00000350676	4.26
1842546	9606.ENSP00000216117	77.4
1850037	9606.ENSP00000318313	11.0
1851237	9606.ENSP00000330278	10.3
1849939	9606.ENSP00000317224	24.9
1852628	9606.ENSP00000342830	101
1860989	9606.ENSP00000412788	37.4
1849242	9606.ENSP00000309968	12.5
1852423	9606.ENSP00000341171	11.2
1851562	9606.ENSP00000333223	8.5
1861378	9606.ENSP00000418748	13.4
1842383	9606.ENSP00000199447	13.7
1848960	9606.ENSP00000307461	12.4
1845439	9606.ENSP00000263932	42.7
1852661	9606.ENSP00000343126	9.02
1844820	9606.ENSP00000260753	5.3
1843341	9606.ENSP00000233146	71.7
1853821	9606.ENSP00000352257	96.3
1850841	9606.ENSP00000326531	29.4
1858948	9606.ENSP00000384490	27.1
1852087	9606.ENSP00000338235	277
1852441	9606.ENSP00000341289	1062
1845083	9606.ENSP00000262186	10.0
1844926	9606.ENSP00000261503	12.1
1843100	9606.ENSP00000226840	185
1855522	9606.ENSP00000360688	3.83
1843467	9606.ENSP00000237642	241
1847631	9606.ENSP00000295878	0.624
1850547	9606.ENSP00000323439	0.996
1842927	9606.ENSP00000222572	225
1843449	9606.ENSP00000237172	6.75
1844933	9606.ENSP00000261531	9.17
1858412	9606.ENSP00000379888	771
1849069	9606.ENSP00000308430	125
1848674	9606.ENSP00000304811	1219
1859808	9606.ENSP00000394546	6.37
1859121	9606.ENSP00000386186	6.06
1851438	9606.ENSP00000332162	23.2
1851400	9606.ENSP00000331845	183
1844535	9606.ENSP00000257770	64.8
1848163	9606.ENSP00000300215	110
1850366	9606.ENSP00000321606	12.9
1844445	9606.ENSP00000256509	15.4
1856242	9606.ENSP00000364261	20.2
1847757	9606.ENSP00000296577	18.7
1860745	9606.ENSP00000408910	106
1843999	9606.ENSP00000250173	31.8
1853469	9606.ENSP00000349629	16.0
1857253	9606.ENSP00000369979	11.9
1848244	9606.ENSP00000301071	177
1846216	9606.ENSP00000271835	20.9
1857377	9606.ENSP00000370808	27.1
1854743	9606.ENSP00000357123	12.5
1846607	9606.ENSP00000278968	171
1857830	9606.ENSP00000374185	4.37
1855392	9606.ENSP00000360069	10.7
1855358	9606.ENSP00000359866	1.88
1859328	9606.ENSP00000388169	223
1845847	9606.ENSP00000266041	126
1859614	9606.ENSP00000392028	6.91
1847538	9606.ENSP00000295119	42.3
1847941	9606.ENSP00000298251	19.7
1843403	9606.ENSP00000234454	360
1844946	9606.ENSP00000261597	23.1
1847891	9606.ENSP00000297596	44.8
