#id: 357
#name: H.sapiens - Esophagus (Integrated)
#score: 12.66
#weight: 
#description: integrated dataset: weighted average of all H.sapiens ESOPHAGUS datasets<br/><b>Interaction consistency score</b>: 12.66&nbsp<b>Coverage</b>: 29
#organ: ESOPHAGUS
#integrated : true
#coverage: 29
#publication_year: 2017
#filename: 9606-ESOPHAGUS-integrated.txt
#
#internal_id	string_external_id	abundance
1860712	9606.ENSP00000408295	4.27
1848558	9606.ENSP00000303686	1.93
1844198	9606.ENSP00000253108	20.8
1845426	9606.ENSP00000263857	0.002
1858123	9606.ENSP00000377374	98.3
1857874	9606.ENSP00000374592	1.15
1854999	9606.ENSP00000358312	34.4
1857149	9606.ENSP00000369419	8.08
1847817	9606.ENSP00000297044	2.82
1843135	9606.ENSP00000228284	31.7
1858662	9606.ENSP00000381824	5.82
1846642	9606.ENSP00000279804	84.6
1856125	9606.ENSP00000363603	12.0
1854706	9606.ENSP00000356988	92.1
1859727	9606.ENSP00000393559	0.008
1855521	9606.ENSP00000360687	47.2
1849731	9606.ENSP00000314776	22.3
1850586	9606.ENSP00000323856	544
1861976	9606.ENSP00000434593	53.6
1846003	9606.ENSP00000268182	449
1844217	9606.ENSP00000253354	42.7
1845339	9606.ENSP00000263368	1429
1853711	9606.ENSP00000351410	155
1845588	9606.ENSP00000264663	267
1844318	9606.ENSP00000254730	23.2
1860223	9606.ENSP00000400513	0.016
1851847	9606.ENSP00000335416	0.014
1858619	9606.ENSP00000381565	87.0
1853670	9606.ENSP00000351108	277
1851571	9606.ENSP00000333298	148
1859798	9606.ENSP00000394405	29.0
1862970	9606.ENSP00000455507	12.0
1854709	9606.ENSP00000356991	6.12
1844861	9606.ENSP00000261196	0.006
1857542	9606.ENSP00000371983	0.523
1853895	9606.ENSP00000352738	20.4
1851247	9606.ENSP00000330374	5.24
1849820	9606.ENSP00000315791	4.41
1855030	9606.ENSP00000358474	35.6
1850875	9606.ENSP00000326869	19.7
1852221	9606.ENSP00000339479	45.8
1863128	9606.ENSP00000457512	5.17
1855516	9606.ENSP00000360671	595
1855600	9606.ENSP00000361083	531
1848433	9606.ENSP00000302630	0.024
1862814	9606.ENSP00000452762	424
1854161	9606.ENSP00000354588	10.2
1842907	9606.ENSP00000222307	41.2
1851769	9606.ENSP00000334851	1.16
1855086	9606.ENSP00000358737	427
1855858	9606.ENSP00000362329	542
1846970	9606.ENSP00000285679	1.75
1842465	9606.ENSP00000211287	53.6
1860790	9606.ENSP00000409382	2.48
1846344	9606.ENSP00000273920	224
1851252	9606.ENSP00000330389	115
1851265	9606.ENSP00000330523	9.17
1858163	9606.ENSP00000377700	7.24
1852118	9606.ENSP00000338572	0.632
1845740	9606.ENSP00000265381	2.31
1849660	9606.ENSP00000313875	5.61
1861618	9606.ENSP00000424151	9.92
1856998	9606.ENSP00000368528	31.7
1845691	9606.ENSP00000265100	38.7
1853575	9606.ENSP00000350332	9.89
1845860	9606.ENSP00000266126	45.4
1848197	9606.ENSP00000300605	152
1852943	9606.ENSP00000345492	1.43
1848409	9606.ENSP00000302478	16.4
1849502	9606.ENSP00000312158	0.127
1858424	9606.ENSP00000380037	52.5
1849308	9606.ENSP00000310551	6.65
1848133	9606.ENSP00000300087	49.0
1845344	9606.ENSP00000263377	6.75
1860021	9606.ENSP00000397679	30.6
1859283	9606.ENSP00000387536	18.9
1843632	9606.ENSP00000242577	195
1855437	9606.ENSP00000360268	66.2
1843112	9606.ENSP00000227378	1114
1842434	9606.ENSP00000206020	19.6
1848151	9606.ENSP00000300161	1115
1858054	9606.ENSP00000376652	33.2
1847841	9606.ENSP00000297258	3348
1843442	9606.ENSP00000236850	3151
1847860	9606.ENSP00000297354	3.6
1859665	9606.ENSP00000392709	173
1851208	9606.ENSP00000330032	53.6
1843393	9606.ENSP00000234301	46.1
1861873	9606.ENSP00000431391	73.8
1858297	9606.ENSP00000378812	294
1857211	9606.ENSP00000369736	492
1856325	9606.ENSP00000364694	97.1
1851002	9606.ENSP00000328173	190
1858189	9606.ENSP00000377900	5.15
1863411	9606.ENSP00000459775	102
1860423	9606.ENSP00000403609	2.05
1846254	9606.ENSP00000272418	3.05
1861330	9606.ENSP00000417895	0.767
1842991	9606.ENSP00000223864	19.2
1843534	9606.ENSP00000239730	14.3
1864016	9606.ENSP00000468690	116
1853180	9606.ENSP00000347507	2857
1860671	9606.ENSP00000407552	5.96
1845450	9606.ENSP00000263985	4.77
1850761	9606.ENSP00000325677	25.5
1844299	9606.ENSP00000254508	3.83
1853735	9606.ENSP00000351593	173
1861685	9606.ENSP00000426638	39.9
1859584	9606.ENSP00000391668	0.182
1855051	9606.ENSP00000358548	120
1851168	9606.ENSP00000329623	9.66
1842734	9606.ENSP00000219252	21.6
1846551	9606.ENSP00000278193	113
1848939	9606.ENSP00000307260	12.4
1852708	9606.ENSP00000343515	19.3
1844460	9606.ENSP00000256682	305
1856660	9606.ENSP00000366525	858
1858611	9606.ENSP00000381490	2.45
1845362	9606.ENSP00000263519	23.5
1852872	9606.ENSP00000344909	37.6
1845460	9606.ENSP00000264025	16.5
1843305	9606.ENSP00000231887	28.1
1858992	9606.ENSP00000384886	87.6
1844449	9606.ENSP00000256578	13.3
1860733	9606.ENSP00000408632	121
1846386	9606.ENSP00000274458	33.5
1859035	9606.ENSP00000385450	1.15
1852826	9606.ENSP00000344504	435
1851732	9606.ENSP00000334538	1.01
1847410	9606.ENSP00000293373	23.0
1847266	9606.ENSP00000290921	14.0
1842839	9606.ENSP00000221476	3113
1852730	9606.ENSP00000343690	645
1852647	9606.ENSP00000343000	11.2
1854021	9606.ENSP00000353701	194
1859063	9606.ENSP00000385727	3.26
1842879	9606.ENSP00000222005	149
1855499	9606.ENSP00000360569	155
1843066	9606.ENSP00000225972	312
1859578	9606.ENSP00000391592	52.4
1853122	9606.ENSP00000347041	122
1856747	9606.ENSP00000366984	26.1
1853568	9606.ENSP00000350275	110
1847654	9606.ENSP00000295971	9.79
1842289	9606.ENSP00000164133	0.586
1854321	9606.ENSP00000355192	0.028
1845209	9606.ENSP00000262752	3.47
1856967	9606.ENSP00000368305	10.9
1856385	9606.ENSP00000364979	24.4
1843660	9606.ENSP00000243253	70.5
1849806	9606.ENSP00000315662	0.395
1853659	9606.ENSP00000351035	74.8
1859536	9606.ENSP00000391121	25.1
1857990	9606.ENSP00000376103	22.0
1853361	9606.ENSP00000348842	0.151
1845364	9606.ENSP00000263549	13.9
1857102	9606.ENSP00000369146	36.1
1854904	9606.ENSP00000357873	86.8
1845743	9606.ENSP00000265394	15.1
1852004	9606.ENSP00000337459	1.74
1850494	9606.ENSP00000322909	55.4
1856289	9606.ENSP00000364543	15.8
1842660	9606.ENSP00000217381	7.35
1855279	9606.ENSP00000359540	9.86
1858386	9606.ENSP00000379654	0.447
1859470	9606.ENSP00000389998	0.331
1846007	9606.ENSP00000268231	2.19
1845249	9606.ENSP00000262947	39.0
1849183	9606.ENSP00000309503	2977
1846868	9606.ENSP00000283752	1882
1845955	9606.ENSP00000267568	7.11
1842521	9606.ENSP00000215909	1632
1846291	9606.ENSP00000273047	186
1857302	9606.ENSP00000370288	4.56
1842369	9606.ENSP00000196061	5.84
1861881	9606.ENSP00000431538	327
1852894	9606.ENSP00000345096	4.53
1844971	9606.ENSP00000261712	154
1858302	9606.ENSP00000378887	66.7
1853220	9606.ENSP00000347823	1.67
1848928	9606.ENSP00000307188	12.8
1843234	9606.ENSP00000230050	301
1856176	9606.ENSP00000363894	27.6
1851055	9606.ENSP00000328570	106
1858073	9606.ENSP00000376849	0.798
1862154	9606.ENSP00000440586	195
1856290	9606.ENSP00000364550	0.062
1851063	9606.ENSP00000328674	10.5
1849932	9606.ENSP00000317141	593
1845444	9606.ENSP00000263960	13.7
1845124	9606.ENSP00000262367	0.284
1854006	9606.ENSP00000353624	54.2
1848635	9606.ENSP00000304376	55.0
1856676	9606.ENSP00000366618	98.0
1847199	9606.ENSP00000289968	32.3
1857664	9606.ENSP00000372955	7.99
1846728	9606.ENSP00000281456	701
1856071	9606.ENSP00000363360	32.0
1842464	9606.ENSP00000211122	2.94
1859680	9606.ENSP00000392896	43.8
1844853	9606.ENSP00000261173	39.7
1854869	9606.ENSP00000357753	1147
1845932	9606.ENSP00000267287	23.6
1853944	9606.ENSP00000353099	52.5
1855221	9606.ENSP00000359345	56.9
1849201	9606.ENSP00000309591	202
1853997	9606.ENSP00000353542	539
1859595	9606.ENSP00000391774	37.0
1863943	9606.ENSP00000466214	246
1852067	9606.ENSP00000338050	0.916
1855864	9606.ENSP00000362352	25.9
1861219	9606.ENSP00000416293	159
1846186	9606.ENSP00000271277	0.061
1857863	9606.ENSP00000374484	2.99
1860737	9606.ENSP00000408695	18.3
1851194	9606.ENSP00000329915	17.3
1849366	9606.ENSP00000310935	76.4
1842373	9606.ENSP00000196548	0.152
1856475	9606.ENSP00000365477	5.11
1851022	9606.ENSP00000328325	40.8
1846431	9606.ENSP00000275189	4.17
1858404	9606.ENSP00000379823	4.01
1844558	9606.ENSP00000257951	19.2
1855307	9606.ENSP00000359640	4.24
1855972	9606.ENSP00000362807	184
1846901	9606.ENSP00000284320	143
1849657	9606.ENSP00000313851	8.72
1852584	9606.ENSP00000342344	2.04
1855595	9606.ENSP00000361057	38.4
1854887	9606.ENSP00000357799	1647
1856131	9606.ENSP00000363638	231
1845101	9606.ENSP00000262265	9.79
1849294	9606.ENSP00000310440	155
1845140	9606.ENSP00000262428	208
1862415	9606.ENSP00000447488	55.1
1852224	9606.ENSP00000339503	35.0
1855347	9606.ENSP00000359804	285
1849224	9606.ENSP00000309782	44.0
1849870	9606.ENSP00000316454	1.32
1853696	9606.ENSP00000351314	84.1
1856357	9606.ENSP00000364831	7.68
1848651	9606.ENSP00000304565	35.7
1847377	9606.ENSP00000292779	0.009
1856376	9606.ENSP00000364934	796
1844983	9606.ENSP00000261745	24.2
1850610	9606.ENSP00000324074	155
1857724	9606.ENSP00000373153	12.9
1860376	9606.ENSP00000402935	3.82
1862764	9606.ENSP00000451484	10.5
1852988	9606.ENSP00000345892	9.26
1861079	9606.ENSP00000414359	157
1853252	9606.ENSP00000348054	54.9
1862746	9606.ENSP00000451235	5.23
1843431	9606.ENSP00000235932	7.39
1847733	9606.ENSP00000296464	91.7
1858430	9606.ENSP00000380073	0.023
1860555	9606.ENSP00000405738	19.8
1853658	9606.ENSP00000351015	2.21
1847269	9606.ENSP00000290949	69.9
1857352	9606.ENSP00000370616	0.007
1851275	9606.ENSP00000330658	0.01
1856150	9606.ENSP00000363745	87.6
1848148	9606.ENSP00000300146	0.006
1855007	9606.ENSP00000358363	0.32
1849098	9606.ENSP00000308708	3.36
1861646	9606.ENSP00000425050	0.011
1859238	9606.ENSP00000387088	8.62
1859921	9606.ENSP00000396211	107
1852373	9606.ENSP00000340823	81.1
1844013	9606.ENSP00000250498	92.5
1848511	9606.ENSP00000303242	40.2
1854953	9606.ENSP00000358106	192
1862001	9606.ENSP00000435412	35.9
1848837	9606.ENSP00000306382	10.4
1858105	9606.ENSP00000377148	42.7
1855881	9606.ENSP00000362409	195
1845147	9606.ENSP00000262445	29.1
1852574	9606.ENSP00000342262	17.6
1848293	9606.ENSP00000301452	8.87
1849816	9606.ENSP00000315757	262
1862223	9606.ENSP00000442464	17.0
1860451	9606.ENSP00000404042	140
1858543	9606.ENSP00000381008	0.137
1843813	9606.ENSP00000246194	61.3
1853878	9606.ENSP00000352639	0.055
1845372	9606.ENSP00000263579	87.2
1858101	9606.ENSP00000377080	0.02
1855552	9606.ENSP00000360860	18.0
1854131	9606.ENSP00000354498	6.8
1855763	9606.ENSP00000361914	7.55
1863144	9606.ENSP00000457706	98.1
1848906	9606.ENSP00000307014	570
1855370	9606.ENSP00000359940	3.24
1845429	9606.ENSP00000263867	819
1855674	9606.ENSP00000361483	1.71
1844388	9606.ENSP00000255681	128
1844171	9606.ENSP00000252898	609
1858796	9606.ENSP00000383023	1.02
1853362	9606.ENSP00000348848	12.0
1852160	9606.ENSP00000338989	56.9
1846754	9606.ENSP00000281938	107
1847542	9606.ENSP00000295137	3461
1848300	9606.ENSP00000301464	14.9
1857259	9606.ENSP00000370007	7890
1858170	9606.ENSP00000377778	21.7
1842901	9606.ENSP00000222271	7.92
1856052	9606.ENSP00000363259	0.233
1851676	9606.ENSP00000334105	10.3
1845047	9606.ENSP00000262039	13.4
1852270	9606.ENSP00000339916	1.52
1855926	9606.ENSP00000362618	11.6
1862796	9606.ENSP00000452296	0.289
1845475	9606.ENSP00000264071	452
1842319	9606.ENSP00000173527	139
1854157	9606.ENSP00000354580	6.79
1854079	9606.ENSP00000354125	130
1854430	9606.ENSP00000355651	36.3
1846280	9606.ENSP00000272847	2.59
1853456	9606.ENSP00000349541	1018
1851565	9606.ENSP00000333255	35.0
1852098	9606.ENSP00000338345	428
1856515	9606.ENSP00000365725	8.91
1855712	9606.ENSP00000361658	5.13
1858876	9606.ENSP00000383873	0.008
1845907	9606.ENSP00000266971	21.5
1852176	9606.ENSP00000339122	7.77
1855918	9606.ENSP00000362590	0.822
1855892	9606.ENSP00000362463	620
1845065	9606.ENSP00000262105	52.9
1854095	9606.ENSP00000354238	3.0
1857469	9606.ENSP00000371451	12.2
1860820	9606.ENSP00000409964	0.482
1849157	9606.ENSP00000309189	1.5
1846410	9606.ENSP00000274764	53.7
1843595	9606.ENSP00000241337	227
1853318	9606.ENSP00000348578	187
1858442	9606.ENSP00000380178	99.3
1854917	9606.ENSP00000357906	32.1
1858066	9606.ENSP00000376800	756
1856371	9606.ENSP00000364898	15.3
1853473	9606.ENSP00000349658	28.0
1860413	9606.ENSP00000403524	0.472
1856402	9606.ENSP00000365075	0.072
1852714	9606.ENSP00000343577	908
1862639	9606.ENSP00000449784	0.001
1854480	9606.ENSP00000355922	0.212
1844127	9606.ENSP00000252486	603
1855004	9606.ENSP00000358327	65.8
1851430	9606.ENSP00000332118	4.22
1864008	9606.ENSP00000468354	0.612
1853186	9606.ENSP00000347560	6.1
1850234	9606.ENSP00000320324	304
1852326	9606.ENSP00000340463	554
1851351	9606.ENSP00000331487	18.7
1861814	9606.ENSP00000429986	37.2
1845571	9606.ENSP00000264601	5.39
1853081	9606.ENSP00000346671	0.809
1844916	9606.ENSP00000261461	19.8
1859166	9606.ENSP00000386444	2.56
1843342	9606.ENSP00000233154	6.39
1857237	9606.ENSP00000369889	7.79
1850718	9606.ENSP00000325239	586
1855790	9606.ENSP00000362041	46.3
1848070	9606.ENSP00000299492	1.36
1844287	9606.ENSP00000254322	234
1843218	9606.ENSP00000229729	0.053
1846118	9606.ENSP00000269886	226
1846180	9606.ENSP00000270879	41.2
1843451	9606.ENSP00000237264	9.88
1860763	9606.ENSP00000409126	6.0
1845781	9606.ENSP00000265641	68.2
1857077	9606.ENSP00000368994	4.21
1843120	9606.ENSP00000227525	311
1857956	9606.ENSP00000375736	93.2
1862913	9606.ENSP00000454748	1.19
1851707	9606.ENSP00000334308	1.14
1855989	9606.ENSP00000362918	18.9
1844087	9606.ENSP00000251864	0.003
1854722	9606.ENSP00000357057	580
1842346	9606.ENSP00000184266	150
1844492	9606.ENSP00000257198	1.24
1844841	9606.ENSP00000261017	6.57
1858335	9606.ENSP00000379156	2.85
1844965	9606.ENSP00000261683	4.25
1850793	9606.ENSP00000326042	418
1843045	9606.ENSP00000225724	27.6
1860738	9606.ENSP00000408697	5.01
1860493	9606.ENSP00000404833	15.5
1845324	9606.ENSP00000263273	143
1846162	9606.ENSP00000270586	122
1847309	9606.ENSP00000291700	165
1856134	9606.ENSP00000363642	1.98
1853022	9606.ENSP00000346151	0.305
1850918	9606.ENSP00000327431	343
1842616	9606.ENSP00000216727	16.8
1853671	9606.ENSP00000351113	0.86
1845110	9606.ENSP00000262301	0.272
1850251	9606.ENSP00000320493	112
1850385	9606.ENSP00000321746	248
1842282	9606.ENSP00000161863	0.949
1847242	9606.ENSP00000290573	55.6
1854146	9606.ENSP00000354554	25.9
1855181	9606.ENSP00000359151	4.47
1844781	9606.ENSP00000260363	3.03
1858215	9606.ENSP00000378152	5.89
1858875	9606.ENSP00000383866	30.1
1842676	9606.ENSP00000217901	77.1
1846497	9606.ENSP00000276461	88.2
1857851	9606.ENSP00000374372	53.2
1844139	9606.ENSP00000252593	32.4
1859676	9606.ENSP00000392859	13.8
1848476	9606.ENSP00000302961	238
1860031	9606.ENSP00000397879	13.2
1855527	9606.ENSP00000360718	16.2
1844901	9606.ENSP00000261396	18.6
1851838	9606.ENSP00000335333	4.71
1847998	9606.ENSP00000298852	68.1
1850033	9606.ENSP00000318270	24.2
1856027	9606.ENSP00000363095	1.61
1859106	9606.ENSP00000386156	120
1845622	9606.ENSP00000264790	0.88
1850441	9606.ENSP00000322341	3.01
1848050	9606.ENSP00000299335	9.81
1851922	9606.ENSP00000336762	35.7
1842892	9606.ENSP00000222219	15.0
1845732	9606.ENSP00000265350	50.5
1859621	9606.ENSP00000392147	30.0
1848125	9606.ENSP00000300055	6.67
1846376	9606.ENSP00000274341	14.1
1855779	9606.ENSP00000361993	57.7
1843265	9606.ENSP00000230771	22.7
1843641	9606.ENSP00000242786	13.4
1858423	9606.ENSP00000380033	104
1853030	9606.ENSP00000346240	9.74
1855376	9606.ENSP00000359988	3.3
1856826	9606.ENSP00000367408	52.7
1859387	9606.ENSP00000388942	31.8
1845816	9606.ENSP00000265849	0.906
1849722	9606.ENSP00000314615	9.49
1859009	9606.ENSP00000385025	0.004
1848583	9606.ENSP00000303920	117
1856581	9606.ENSP00000366144	3.85
1844244	9606.ENSP00000253699	2.16
1854001	9606.ENSP00000353581	110
1845297	9606.ENSP00000263174	38.5
1855520	9606.ENSP00000360683	10.0
1854393	9606.ENSP00000355510	1.59
1843781	9606.ENSP00000245907	1866
1853827	9606.ENSP00000352272	113
1843459	9606.ENSP00000237449	0.955
1853414	9606.ENSP00000349259	392
1852774	9606.ENSP00000344129	2.39
1864823	9606.ENSP00000472709	0.085
1850444	9606.ENSP00000322376	0.129
1844104	9606.ENSP00000252102	208
1855168	9606.ENSP00000359074	17.8
1857362	9606.ENSP00000370718	15.3
1845838	9606.ENSP00000265990	6.15
1844309	9606.ENSP00000254654	34.7
1859268	9606.ENSP00000387361	2.3
1847478	9606.ENSP00000294338	67.3
1847749	9606.ENSP00000296522	40.5
1853947	9606.ENSP00000353128	0.065
1860923	9606.ENSP00000411532	0.8
1847100	9606.ENSP00000288014	40.5
1843886	9606.ENSP00000247970	214
1859468	9606.ENSP00000389951	4.52
1850081	9606.ENSP00000318822	31.8
1859160	9606.ENSP00000386394	58.5
1845151	9606.ENSP00000262460	13.3
1853181	9606.ENSP00000347532	22.4
1845583	9606.ENSP00000264651	113
1846105	9606.ENSP00000269593	21.2
1843240	9606.ENSP00000230124	0.003
1844859	9606.ENSP00000261191	1.68
1857561	9606.ENSP00000372160	12.7
1858899	9606.ENSP00000384084	28.6
1845707	9606.ENSP00000265175	20.4
1850169	9606.ENSP00000319664	113
1858341	9606.ENSP00000379203	31.5
1848424	9606.ENSP00000302579	137
1843503	9606.ENSP00000238831	11.9
1845775	9606.ENSP00000265594	16.1
1856808	9606.ENSP00000367316	0.053
1843919	9606.ENSP00000248594	9.44
1854925	9606.ENSP00000357927	17.5
1856205	9606.ENSP00000364054	5.58
1857844	9606.ENSP00000374323	0.332
1848230	9606.ENSP00000301015	3.92
1844833	9606.ENSP00000260956	97.0
1851945	9606.ENSP00000336927	3713
1862160	9606.ENSP00000440765	23.2
1850849	9606.ENSP00000326579	50.2
1857516	9606.ENSP00000371805	3.09
1842239	9606.ENSP00000070846	0.023
1851061	9606.ENSP00000328671	4.58
1853089	9606.ENSP00000346762	193
1857220	9606.ENSP00000369785	129
1847692	9606.ENSP00000296181	14.3
1852312	9606.ENSP00000340305	86.9
1861274	9606.ENSP00000417185	63.8
1842933	9606.ENSP00000222673	200
1863942	9606.ENSP00000466174	6.69
1851263	9606.ENSP00000330488	15.3
1843699	9606.ENSP00000244061	33.1
1844026	9606.ENSP00000250894	0.81
1855515	9606.ENSP00000360664	62.6
1847691	9606.ENSP00000296161	1.75
1855083	9606.ENSP00000358719	24.3
1848545	9606.ENSP00000303525	48.8
1850446	9606.ENSP00000322419	689
1848201	9606.ENSP00000300650	0.083
1848467	9606.ENSP00000302896	206
1847700	9606.ENSP00000296255	245
1848752	9606.ENSP00000305647	28.4
1849551	9606.ENSP00000312618	52.2
1845917	9606.ENSP00000267085	3.02
1859146	9606.ENSP00000386284	344
1855052	9606.ENSP00000358549	0.077
1849451	9606.ENSP00000311687	2.12
1855476	9606.ENSP00000360473	257
1852837	9606.ENSP00000344577	8.77
1854958	9606.ENSP00000358140	230
1848008	9606.ENSP00000298942	38.6
1854256	9606.ENSP00000354920	12.9
1862843	9606.ENSP00000453785	62.0
1848142	9606.ENSP00000300119	5.69
1856284	9606.ENSP00000364515	3.25
1853438	9606.ENSP00000349428	852
1850563	9606.ENSP00000323635	88.4
1858293	9606.ENSP00000378782	51.3
1850783	9606.ENSP00000325919	34.4
1856322	9606.ENSP00000364685	210
1858882	9606.ENSP00000383911	6.05
1853572	9606.ENSP00000350310	135
1853532	9606.ENSP00000350012	94.6
1850064	9606.ENSP00000318635	58.0
1845053	9606.ENSP00000262061	274
1849648	9606.ENSP00000313752	93.3
1851610	9606.ENSP00000333664	78.3
1860212	9606.ENSP00000400223	0.738
1859507	9606.ENSP00000390651	21.1
1860937	9606.ENSP00000411825	482
1855539	9606.ENSP00000360798	15.0
1855459	9606.ENSP00000360365	83.9
1847589	9606.ENSP00000295588	5.33
1850913	9606.ENSP00000327336	1165
1849621	9606.ENSP00000313420	50.6
1856996	9606.ENSP00000368517	77.2
1848909	9606.ENSP00000307046	35.8
1854024	9606.ENSP00000353720	216
1850247	9606.ENSP00000320434	4.45
1858393	9606.ENSP00000379691	4.17
1848200	9606.ENSP00000300648	95.4
1845599	9606.ENSP00000264705	37.3
1849710	9606.ENSP00000314491	50.6
1856881	9606.ENSP00000367756	1.36
1859532	9606.ENSP00000391088	0.002
1853650	9606.ENSP00000350934	15.7
1854363	9606.ENSP00000355377	23.1
1851162	9606.ENSP00000329554	110
1853925	9606.ENSP00000352980	54.2
1848889	9606.ENSP00000306881	124
1855774	9606.ENSP00000361949	57.5
1842871	9606.ENSP00000221957	595
1846613	9606.ENSP00000279036	2.7
1855904	9606.ENSP00000362546	3.25
1844052	9606.ENSP00000251337	3.53
1853291	9606.ENSP00000348384	5.75
1843416	9606.ENSP00000235090	24.1
1862361	9606.ENSP00000447001	102
1855817	9606.ENSP00000362135	4.61
1842704	9606.ENSP00000218364	20.1
1852156	9606.ENSP00000338934	1079
1855329	9606.ENSP00000359727	75.1
1860801	9606.ENSP00000409612	258
1844796	9606.ENSP00000260505	1.9
1848679	9606.ENSP00000304854	162
1846426	9606.ENSP00000275034	0.031
1856028	9606.ENSP00000363115	0.85
1849159	9606.ENSP00000309230	1.75
1843913	9606.ENSP00000248444	1.35
1844248	9606.ENSP00000253778	5.68
1856932	9606.ENSP00000368079	1.92
1857541	9606.ENSP00000371973	3.68
1846684	9606.ENSP00000280701	5.67
1851992	9606.ENSP00000337393	44.1
1848593	9606.ENSP00000304032	15.8
1850156	9606.ENSP00000319531	15.6
1854692	9606.ENSP00000356925	1.56
1862712	9606.ENSP00000450635	46.7
1850693	9606.ENSP00000324897	234
1852625	9606.ENSP00000342812	14.3
1845253	9606.ENSP00000262960	7.12
1850040	9606.ENSP00000318351	10.3
1845866	9606.ENSP00000266376	0.022
1848863	9606.ENSP00000306606	1109
1854737	9606.ENSP00000357103	62.2
1855603	9606.ENSP00000361092	6.14
1847770	9606.ENSP00000296658	291
1861659	9606.ENSP00000425561	167
1862189	9606.ENSP00000441802	8.58
1843337	9606.ENSP00000233084	128
1853410	9606.ENSP00000349238	0.073
1859686	9606.ENSP00000393017	0.005
1858797	9606.ENSP00000383042	35.2
1851696	9606.ENSP00000334223	0.365
1849041	9606.ENSP00000308193	12.2
1848093	9606.ENSP00000299705	49.9
1855113	9606.ENSP00000358851	65.5
1851432	9606.ENSP00000332124	20.0
1855886	9606.ENSP00000362441	0.002
1846624	9606.ENSP00000279242	28.6
1852002	9606.ENSP00000337451	0.364
1846246	9606.ENSP00000272322	0.003
1848321	9606.ENSP00000301671	13.8
1859079	9606.ENSP00000385916	150
1854103	9606.ENSP00000354313	0.084
1854210	9606.ENSP00000354742	53.6
1848159	9606.ENSP00000300187	0.303
1858097	9606.ENSP00000377055	70.2
1843498	9606.ENSP00000238721	164
1842692	9606.ENSP00000218099	72.7
1851827	9606.ENSP00000335261	2.05
1858251	9606.ENSP00000378400	17.6
1852993	9606.ENSP00000345968	107
1849130	9606.ENSP00000308938	197
1844096	9606.ENSP00000252029	51.4
1849428	9606.ENSP00000311489	50.3
1845281	9606.ENSP00000263088	2.76
1855260	9606.ENSP00000359490	101
1850860	9606.ENSP00000326699	12.4
1852582	9606.ENSP00000342336	4.61
1861534	9606.ENSP00000421592	67.5
1857779	9606.ENSP00000373627	15.4
1853960	9606.ENSP00000353246	4.05
1848060	9606.ENSP00000299421	212
1843695	9606.ENSP00000244040	93.9
1852361	9606.ENSP00000340736	117
1851044	9606.ENSP00000328484	144
1860745	9606.ENSP00000408910	151
1856852	9606.ENSP00000367595	6.64
1842792	9606.ENSP00000220592	0.177
1862227	9606.ENSP00000442563	0.046
1854724	9606.ENSP00000357066	16.7
1861451	9606.ENSP00000419974	6.69
1846244	9606.ENSP00000272317	969
1852703	9606.ENSP00000343488	16.8
1855905	9606.ENSP00000362549	4.67
1845437	9606.ENSP00000263923	0.564
1847684	9606.ENSP00000296135	44.9
1848306	9606.ENSP00000301522	2115
1850536	9606.ENSP00000323313	55.3
1847629	9606.ENSP00000295834	106
1858017	9606.ENSP00000376317	21.5
1850341	9606.ENSP00000321348	13.7
1845499	9606.ENSP00000264193	38.8
1853939	9606.ENSP00000353078	0.425
1847557	9606.ENSP00000295256	37.7
1849628	9606.ENSP00000313490	62.6
1850868	9606.ENSP00000326806	25.2
1860530	9606.ENSP00000405455	1392
1849788	9606.ENSP00000315474	29.9
1862193	9606.ENSP00000441858	0.121
1847433	9606.ENSP00000293760	10.3
1850987	9606.ENSP00000328062	39.6
1857207	9606.ENSP00000369716	0.583
1846777	9606.ENSP00000282226	1.49
1856198	9606.ENSP00000364016	111
1857043	9606.ENSP00000368808	44.3
1847365	9606.ENSP00000292566	14.2
1853175	9606.ENSP00000347464	1.46
1861523	9606.ENSP00000421315	72.0
1858721	9606.ENSP00000382327	72.9
1846715	9606.ENSP00000281187	25.2
1844559	9606.ENSP00000257974	1.67
1844946	9606.ENSP00000261597	0.031
1855232	9606.ENSP00000359380	14.3
1856920	9606.ENSP00000367991	38.7
1846019	9606.ENSP00000268483	38.4
1843136	9606.ENSP00000228289	1.17
1853683	9606.ENSP00000351207	0.01
1845072	9606.ENSP00000262134	9.83
1842915	9606.ENSP00000222388	8.74
1855955	9606.ENSP00000362744	144
1859389	9606.ENSP00000388996	47.4
1842504	9606.ENSP00000215770	163
1845309	9606.ENSP00000263228	95.5
1845742	9606.ENSP00000265388	9.74
1850339	9606.ENSP00000321346	0.004
1852870	9606.ENSP00000344871	4.93
1852893	9606.ENSP00000345083	66.4
1842849	9606.ENSP00000221554	1.79
1844328	9606.ENSP00000254816	11.8
1857838	9606.ENSP00000374265	34.5
1853048	9606.ENSP00000346402	312
1842987	9606.ENSP00000223641	98.0
1842794	9606.ENSP00000220616	80.2
1857862	9606.ENSP00000374482	10.7
1850128	9606.ENSP00000319240	27.1
1849519	9606.ENSP00000312311	48.5
1844153	9606.ENSP00000252711	43.5
1847330	9606.ENSP00000292123	8.67
1852147	9606.ENSP00000338814	7.6
1854929	9606.ENSP00000357981	30.6
