#id: 329
#name: H.sapiens - Cell line, HEK293 (Geiger,MCP,2012)
#score: 12.31
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, HEK293, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 12.31&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_HEK293_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1851053	9606.ENSP00000328551	30.2
1859683	9606.ENSP00000392985	145
1848926	9606.ENSP00000307181	150
1856371	9606.ENSP00000364898	137
1855224	9606.ENSP00000359361	0
1853473	9606.ENSP00000349658	136
1860413	9606.ENSP00000403524	271
1845471	9606.ENSP00000264051	0
1853418	9606.ENSP00000349291	136
1852018	9606.ENSP00000337561	0
1852623	9606.ENSP00000342793	94.4
1862639	9606.ENSP00000449784	116
1848740	9606.ENSP00000305503	172
1854480	9606.ENSP00000355922	126
1850713	9606.ENSP00000325136	175
1844127	9606.ENSP00000252486	42.5
1855004	9606.ENSP00000358327	212
1851430	9606.ENSP00000332118	0
1848220	9606.ENSP00000300896	105
1848745	9606.ENSP00000305595	33.5
1846115	9606.ENSP00000269856	73.2
1849220	9606.ENSP00000309757	0
1853186	9606.ENSP00000347560	124
1857080	9606.ENSP00000369009	32.2
1850234	9606.ENSP00000320324	89.2
1852326	9606.ENSP00000340463	0
1851351	9606.ENSP00000331487	156
1844780	9606.ENSP00000260361	140
1845571	9606.ENSP00000264601	0
1853567	9606.ENSP00000350267	117
1844916	9606.ENSP00000261461	128
1850506	9606.ENSP00000323047	64.8
1855088	9606.ENSP00000358742	116
1858325	9606.ENSP00000379090	86.2
1852939	9606.ENSP00000345477	0
1851982	9606.ENSP00000337332	44.4
1846869	9606.ENSP00000283871	0
1847647	9606.ENSP00000295930	96.2
1849721	9606.ENSP00000314608	60.9
1843342	9606.ENSP00000233154	136
1848362	9606.ENSP00000302037	95.2
1855907	9606.ENSP00000362551	31.4
1852352	9606.ENSP00000340668	30.0
1842985	9606.ENSP00000223500	169
1843737	9606.ENSP00000244745	39.5
1852561	9606.ENSP00000342148	0
1849615	9606.ENSP00000313350	122
1844779	9606.ENSP00000260356	34.1
1843001	9606.ENSP00000224756	0
1855790	9606.ENSP00000362041	176
1848070	9606.ENSP00000299492	0
1844287	9606.ENSP00000254322	173
1842343	9606.ENSP00000182527	74.3
1842267	9606.ENSP00000157812	182
1846118	9606.ENSP00000269886	173
1845223	9606.ENSP00000262844	142
1860796	9606.ENSP00000409514	31.3
1846802	9606.ENSP00000282516	136
1847503	9606.ENSP00000294740	118
1845781	9606.ENSP00000265641	73.0
1857077	9606.ENSP00000368994	73.6
1859221	9606.ENSP00000386918	0
1845593	9606.ENSP00000264674	112
1852232	9606.ENSP00000339587	124
1862959	9606.ENSP00000455329	0
1845497	9606.ENSP00000264187	30.0
1848620	9606.ENSP00000304283	143
1848385	9606.ENSP00000302222	0
1842346	9606.ENSP00000184266	176
1844492	9606.ENSP00000257198	33.8
1844841	9606.ENSP00000261017	148
1857317	9606.ENSP00000370394	74.1
1846496	9606.ENSP00000276449	0
1846212	9606.ENSP00000271715	153
1842131	9606.ENSP00000005286	43.2
1845076	9606.ENSP00000262146	135
1849396	9606.ENSP00000311245	184
1843045	9606.ENSP00000225724	152
1851557	9606.ENSP00000333194	84.5
1846885	9606.ENSP00000284116	136
1849672	9606.ENSP00000313995	118
1860493	9606.ENSP00000404833	22.0
1852925	9606.ENSP00000345359	135
1845324	9606.ENSP00000263273	161
1858316	9606.ENSP00000379032	71.5
1846162	9606.ENSP00000270586	180
1861367	9606.ENSP00000418661	37.4
1845504	9606.ENSP00000264228	0
1846095	9606.ENSP00000269445	0
1856134	9606.ENSP00000363642	154
1858360	9606.ENSP00000379372	45.3
1848035	9606.ENSP00000299237	0
1854337	9606.ENSP00000355251	32.9
1842616	9606.ENSP00000216727	87.4
1853671	9606.ENSP00000351113	154
1855954	9606.ENSP00000362743	0
1862148	9606.ENSP00000440374	59.1
1850385	9606.ENSP00000321746	206
1842282	9606.ENSP00000161863	147
1846337	9606.ENSP00000273814	0
1845655	9606.ENSP00000264972	36.1
1853890	9606.ENSP00000352704	0
1855181	9606.ENSP00000359151	153
1848701	9606.ENSP00000305071	135
1844781	9606.ENSP00000260363	146
1853791	9606.ENSP00000352021	136
1854776	9606.ENSP00000357297	75.1
1858215	9606.ENSP00000378152	147
1858875	9606.ENSP00000383866	48.5
1856503	9606.ENSP00000365643	115
1842676	9606.ENSP00000217901	84.0
1845924	9606.ENSP00000267163	141
1846497	9606.ENSP00000276461	167
1854299	9606.ENSP00000355109	104
1853971	9606.ENSP00000353373	42.6
1857851	9606.ENSP00000374372	91.5
1844139	9606.ENSP00000252593	0
1859676	9606.ENSP00000392859	153
1844102	9606.ENSP00000252085	0
1848476	9606.ENSP00000302961	188
1844357	9606.ENSP00000255129	0
1845846	9606.ENSP00000266037	57.8
1860487	9606.ENSP00000404676	143
1860031	9606.ENSP00000397879	119
1845081	9606.ENSP00000262177	155
1843606	9606.ENSP00000242057	76.0
1844901	9606.ENSP00000261396	198
1858587	9606.ENSP00000381282	75.2
1850731	9606.ENSP00000325377	145
1847998	9606.ENSP00000298852	183
1850033	9606.ENSP00000318270	0
1862269	9606.ENSP00000444293	41.5
1856027	9606.ENSP00000363095	133
1851795	9606.ENSP00000335029	69.6
1850441	9606.ENSP00000322341	0
1850609	9606.ENSP00000324064	0
1848050	9606.ENSP00000299335	133
1858978	9606.ENSP00000384742	0
1843922	9606.ENSP00000248633	115
1845732	9606.ENSP00000265350	149
1859621	9606.ENSP00000392147	170
1848742	9606.ENSP00000305529	0
1858583	9606.ENSP00000381253	0
1846376	9606.ENSP00000274341	0
1861675	9606.ENSP00000426120	0
1860174	9606.ENSP00000399664	35.4
1855779	9606.ENSP00000361993	88.3
1843265	9606.ENSP00000230771	134
1843641	9606.ENSP00000242786	136
1858423	9606.ENSP00000380033	236
1850911	9606.ENSP00000327315	0
1853030	9606.ENSP00000346240	83.5
1855376	9606.ENSP00000359988	173
1842951	9606.ENSP00000222990	124
1862641	9606.ENSP00000449795	168
1853353	9606.ENSP00000348813	121
1858416	9606.ENSP00000379908	144
1859387	9606.ENSP00000388942	158
1861931	9606.ENSP00000433343	138
1845173	9606.ENSP00000262577	0
1858414	9606.ENSP00000379895	0
1859009	9606.ENSP00000385025	117
1848583	9606.ENSP00000303920	0
1847973	9606.ENSP00000298556	190
1842406	9606.ENSP00000202788	0
1844244	9606.ENSP00000253699	79.2
1854716	9606.ENSP00000357025	0
1854001	9606.ENSP00000353581	15.7
1861311	9606.ENSP00000417653	167
1858245	9606.ENSP00000378359	0
1852761	9606.ENSP00000343990	112
1843781	9606.ENSP00000245907	0
1855870	9606.ENSP00000362376	89.2
1852083	9606.ENSP00000338191	70.7
1853414	9606.ENSP00000349259	208
1860404	9606.ENSP00000403400	85.5
1861669	9606.ENSP00000425864	22.9
1847668	9606.ENSP00000296051	137
1850444	9606.ENSP00000322376	163
1844104	9606.ENSP00000252102	169
1855168	9606.ENSP00000359074	0
1857362	9606.ENSP00000370718	146
1853152	9606.ENSP00000347277	152
1845838	9606.ENSP00000265990	139
1844309	9606.ENSP00000254654	162
1854957	9606.ENSP00000358131	63.7
1845640	9606.ENSP00000264903	36.2
1855151	9606.ENSP00000359000	148
1857566	9606.ENSP00000372193	132
1848478	9606.ENSP00000302968	0
1858692	9606.ENSP00000382058	129
1857417	9606.ENSP00000371110	126
1857056	9606.ENSP00000368881	141
1858498	9606.ENSP00000380661	67.0
1847100	9606.ENSP00000288014	151
1855334	9606.ENSP00000359768	113
1859268	9606.ENSP00000387361	136
1860264	9606.ENSP00000401277	138
1850747	9606.ENSP00000325548	167
1846781	9606.ENSP00000282286	0
1850081	9606.ENSP00000318822	157
1845151	9606.ENSP00000262460	148
1844998	9606.ENSP00000261811	0
1853181	9606.ENSP00000347532	152
1853602	9606.ENSP00000350512	163
1847367	9606.ENSP00000292579	28.9
1852237	9606.ENSP00000339637	142
1846105	9606.ENSP00000269593	0
1854604	9606.ENSP00000356448	167
1844859	9606.ENSP00000261191	147
1858291	9606.ENSP00000378736	99.7
1858899	9606.ENSP00000384084	128
1845707	9606.ENSP00000265175	146
1850169	9606.ENSP00000319664	187
1854225	9606.ENSP00000354826	158
1848424	9606.ENSP00000302579	0
1846037	9606.ENSP00000268704	119
1859957	9606.ENSP00000396688	0
1845775	9606.ENSP00000265594	184
1857279	9606.ENSP00000370125	160
1843919	9606.ENSP00000248594	114
1851318	9606.ENSP00000331201	155
1862104	9606.ENSP00000438788	107
1856205	9606.ENSP00000364054	31.4
1846063	9606.ENSP00000269097	83.2
1858363	9606.ENSP00000379387	32.2
1854222	9606.ENSP00000354812	146
1848230	9606.ENSP00000301015	0
1843884	9606.ENSP00000247933	0
1844833	9606.ENSP00000260956	192
1846764	9606.ENSP00000282041	97.8
1851945	9606.ENSP00000336927	204
1862160	9606.ENSP00000440765	81.1
1861662	9606.ENSP00000425658	70.7
1850849	9606.ENSP00000326579	168
1848024	9606.ENSP00000299163	153
1859013	9606.ENSP00000385045	140
1842239	9606.ENSP00000070846	132
1851061	9606.ENSP00000328671	158
1862158	9606.ENSP00000440698	229
1859744	9606.ENSP00000393776	166
1849227	9606.ENSP00000309792	0
1857220	9606.ENSP00000369785	156
1847692	9606.ENSP00000296181	62.4
1852312	9606.ENSP00000340305	180
1861274	9606.ENSP00000417185	0
1858049	9606.ENSP00000376609	76.1
1851593	9606.ENSP00000333537	123
1850752	9606.ENSP00000325594	147
1854185	9606.ENSP00000354671	136
1842617	9606.ENSP00000216733	0
1858885	9606.ENSP00000383938	130
1854164	9606.ENSP00000354597	74.1
1861582	9606.ENSP00000423067	162
1843699	9606.ENSP00000244061	162
1843077	9606.ENSP00000226218	0
1858898	9606.ENSP00000384081	39.1
1850065	9606.ENSP00000318641	149
1851512	9606.ENSP00000332756	142
1862197	9606.ENSP00000441927	119
1855083	9606.ENSP00000358719	159
1862785	9606.ENSP00000452007	143
1844800	9606.ENSP00000260570	122
1854155	9606.ENSP00000354575	133
1860848	9606.ENSP00000410447	0
1847700	9606.ENSP00000296255	182
1858646	9606.ENSP00000381717	88.1
1848752	9606.ENSP00000305647	126
1857323	9606.ENSP00000370419	81.8
1849551	9606.ENSP00000312618	159
1845917	9606.ENSP00000267085	0
1859146	9606.ENSP00000386284	142
1853015	9606.ENSP00000346103	165
1855052	9606.ENSP00000358549	138
1848804	9606.ENSP00000306080	137
1854757	9606.ENSP00000357175	38.3
1849451	9606.ENSP00000311687	0
1855476	9606.ENSP00000360473	168
1855533	9606.ENSP00000360762	33.6
1854958	9606.ENSP00000358140	178
1848008	9606.ENSP00000298942	136
1859443	9606.ENSP00000389630	0
1847596	9606.ENSP00000295633	125
1849836	9606.ENSP00000316021	42.7
1850070	9606.ENSP00000318687	183
1847063	9606.ENSP00000287322	144
1862843	9606.ENSP00000453785	274
1848142	9606.ENSP00000300119	0
1853438	9606.ENSP00000349428	195
1850563	9606.ENSP00000323635	34.5
1861529	9606.ENSP00000421489	0
1849503	9606.ENSP00000312185	134
1857913	9606.ENSP00000375268	22.7
1854163	9606.ENSP00000354592	94.7
1858882	9606.ENSP00000383911	94.2
1853572	9606.ENSP00000350310	152
1847249	9606.ENSP00000290663	91.6
1845132	9606.ENSP00000262395	114
1851717	9606.ENSP00000334394	44.9
1852135	9606.ENSP00000338766	105
1853532	9606.ENSP00000350012	159
1846154	9606.ENSP00000270474	0
1846052	9606.ENSP00000268919	58.5
1844419	9606.ENSP00000256319	161
1845053	9606.ENSP00000262061	185
1845581	9606.ENSP00000264645	123
1849648	9606.ENSP00000313752	74.5
1851610	9606.ENSP00000333664	156
1859507	9606.ENSP00000390651	126
1852880	9606.ENSP00000344989	0
1860937	9606.ENSP00000411825	326
1843020	9606.ENSP00000225402	161
1845336	9606.ENSP00000263346	140
1847589	9606.ENSP00000295588	126
1848032	9606.ENSP00000299206	39.3
1845887	9606.ENSP00000266604	170
1849621	9606.ENSP00000313420	177
1856996	9606.ENSP00000368517	0
1848909	9606.ENSP00000307046	75.6
1854024	9606.ENSP00000353720	0
1855443	9606.ENSP00000360286	174
1856132	9606.ENSP00000363640	17.6
1858393	9606.ENSP00000379691	188
1848200	9606.ENSP00000300648	165
1845599	9606.ENSP00000264705	175
1859564	9606.ENSP00000391453	0
1842684	9606.ENSP00000218004	0
1849710	9606.ENSP00000314491	233
1842270	9606.ENSP00000158762	0
1856500	9606.ENSP00000365630	0
1856881	9606.ENSP00000367756	104
1857814	9606.ENSP00000373952	113
1845648	9606.ENSP00000264935	64.8
1851162	9606.ENSP00000329554	15.7
1853925	9606.ENSP00000352980	13.8
1854478	9606.ENSP00000355902	76.6
1847609	9606.ENSP00000295709	0
1843751	9606.ENSP00000245222	41.0
1856061	9606.ENSP00000363318	0
1848900	9606.ENSP00000306983	71.3
1846613	9606.ENSP00000279036	92.0
1860533	9606.ENSP00000405514	123
1848801	9606.ENSP00000306010	169
1845296	9606.ENSP00000263168	183
1848218	9606.ENSP00000300870	23.2
1851451	9606.ENSP00000332258	64.8
1853291	9606.ENSP00000348384	28.9
1843416	9606.ENSP00000235090	180
1853008	9606.ENSP00000346046	97.9
1862361	9606.ENSP00000447001	200
1856584	9606.ENSP00000366157	104
1849622	9606.ENSP00000313422	150
1842704	9606.ENSP00000218364	163
1855700	9606.ENSP00000361603	153
1855329	9606.ENSP00000359727	171
1860801	9606.ENSP00000409612	165
1859152	9606.ENSP00000386348	0
1848679	9606.ENSP00000304854	173
1846426	9606.ENSP00000275034	151
1853545	9606.ENSP00000350094	159
1849159	9606.ENSP00000309230	71.6
1859585	9606.ENSP00000391669	121
1843913	9606.ENSP00000248444	0
1844248	9606.ENSP00000253778	124
1856932	9606.ENSP00000368079	0
1854670	9606.ENSP00000356811	232
1857541	9606.ENSP00000371973	163
1846137	9606.ENSP00000270221	0
1853623	9606.ENSP00000350708	182
1851992	9606.ENSP00000337393	140
1862746	9606.ENSP00000451235	70.6
1858224	9606.ENSP00000378201	70.1
1842430	9606.ENSP00000205557	0
1860586	9606.ENSP00000406209	156
1847171	9606.ENSP00000289407	0
1862712	9606.ENSP00000450635	0
1852823	9606.ENSP00000344488	127
1853729	9606.ENSP00000351536	74.1
1850693	9606.ENSP00000324897	182
1852625	9606.ENSP00000342812	0
1858274	9606.ENSP00000378578	34.8
1859197	9606.ENSP00000386738	49.7
1863909	9606.ENSP00000465075	171
1842458	9606.ENSP00000210060	152
1852283	9606.ENSP00000340017	0
1850040	9606.ENSP00000318351	147
1850519	9606.ENSP00000323178	0
1855752	9606.ENSP00000361859	15.2
1845211	9606.ENSP00000262764	26.2
1851085	9606.ENSP00000328875	33.1
1855701	9606.ENSP00000361608	33.6
1850682	9606.ENSP00000324810	107
1855603	9606.ENSP00000361092	72.5
1847770	9606.ENSP00000296658	169
1861659	9606.ENSP00000425561	167
1862464	9606.ENSP00000447931	0
1862189	9606.ENSP00000441802	109
1843337	9606.ENSP00000233084	181
1846709	9606.ENSP00000281146	0
1855518	9606.ENSP00000360676	146
1858166	9606.ENSP00000377747	129
1858797	9606.ENSP00000383042	159
1849041	9606.ENSP00000308193	168
1848093	9606.ENSP00000299705	38.9
1844874	9606.ENSP00000261250	114
1860253	9606.ENSP00000401018	157
1850570	9606.ENSP00000323687	161
1846624	9606.ENSP00000279242	168
1852002	9606.ENSP00000337451	110
1845721	9606.ENSP00000265304	94.3
1855092	9606.ENSP00000358763	0
1861674	9606.ENSP00000426103	63.4
1852855	9606.ENSP00000344779	80.3
1842489	9606.ENSP00000215567	177
1851377	9606.ENSP00000331682	112
1859079	9606.ENSP00000385916	43.8
1854103	9606.ENSP00000354313	83.4
1851762	9606.ENSP00000334808	147
1848932	9606.ENSP00000307214	130
1854210	9606.ENSP00000354742	168
1844976	9606.ENSP00000261726	0
1855795	9606.ENSP00000362063	171
1858097	9606.ENSP00000377055	153
1843498	9606.ENSP00000238721	153
1857941	9606.ENSP00000375593	24.2
1851542	9606.ENSP00000333018	128
1849979	9606.ENSP00000317714	155
1844714	9606.ENSP00000259698	0
1851827	9606.ENSP00000335261	67.4
1843931	9606.ENSP00000248923	0
1858251	9606.ENSP00000378400	153
1858235	9606.ENSP00000378313	0
1849130	9606.ENSP00000308938	0
1844096	9606.ENSP00000252029	0
1844968	9606.ENSP00000261700	179
1842536	9606.ENSP00000216039	0
1842480	9606.ENSP00000215115	134
1849428	9606.ENSP00000311489	138
1845281	9606.ENSP00000263088	63.6
1847691	9606.ENSP00000296161	129
1859726	9606.ENSP00000393557	41.1
1849847	9606.ENSP00000316121	145
1850860	9606.ENSP00000326699	137
1843538	9606.ENSP00000239878	180
1861534	9606.ENSP00000421592	190
1854113	9606.ENSP00000354394	161
1852449	9606.ENSP00000341351	124
1842944	9606.ENSP00000222803	144
1853911	9606.ENSP00000352904	0
1860038	9606.ENSP00000397947	75.9
1848267	9606.ENSP00000301264	135
1856291	9606.ENSP00000364555	69.0
1859178	9606.ENSP00000386520	65.6
1853960	9606.ENSP00000353246	164
1848060	9606.ENSP00000299421	157
1845019	9606.ENSP00000261888	44.6
1843695	9606.ENSP00000244040	140
1852361	9606.ENSP00000340736	159
1859276	9606.ENSP00000387462	143
1854753	9606.ENSP00000357153	0
1851044	9606.ENSP00000328484	17.6
1850565	9606.ENSP00000323659	116
1858419	9606.ENSP00000379951	68.3
1856852	9606.ENSP00000367595	84.0
1842792	9606.ENSP00000220592	145
1862227	9606.ENSP00000442563	66.9
1860809	9606.ENSP00000409832	0
1843736	9606.ENSP00000244741	0
1863919	9606.ENSP00000465517	115
1861451	9606.ENSP00000419974	280
1846244	9606.ENSP00000272317	92.3
1848231	9606.ENSP00000301019	0
1852703	9606.ENSP00000343488	135
1853552	9606.ENSP00000350170	243
1847684	9606.ENSP00000296135	160
1850341	9606.ENSP00000321348	148
1842745	9606.ENSP00000219343	135
1858894	9606.ENSP00000384026	102
1854398	9606.ENSP00000355523	39.3
1858017	9606.ENSP00000376317	128
1848306	9606.ENSP00000301522	198
1842474	9606.ENSP00000212355	0
1856920	9606.ENSP00000367991	158
1852691	9606.ENSP00000343392	128
1846039	9606.ENSP00000268712	130
1849628	9606.ENSP00000313490	173
1848594	9606.ENSP00000304051	39.4
1855473	9606.ENSP00000360464	154
1850536	9606.ENSP00000323313	132
1850868	9606.ENSP00000326806	164
1854894	9606.ENSP00000357829	88.0
1852829	9606.ENSP00000344546	134
1850068	9606.ENSP00000318674	0
1848206	9606.ENSP00000300692	0
1854934	9606.ENSP00000358019	146
1853794	9606.ENSP00000352047	131
1850007	9606.ENSP00000318075	0
1846681	9606.ENSP00000280665	124
1857343	9606.ENSP00000370555	0
1847300	9606.ENSP00000291577	173
1849463	9606.ENSP00000311778	38.6
1862193	9606.ENSP00000441858	117
1854498	9606.ENSP00000355991	0
1847433	9606.ENSP00000293760	142
1850987	9606.ENSP00000328062	143
1855256	9606.ENSP00000359483	135
1847629	9606.ENSP00000295834	0
1857350	9606.ENSP00000370611	162
1846363	9606.ENSP00000274140	0
1842746	9606.ENSP00000219345	127
1850177	9606.ENSP00000319730	0
1843406	9606.ENSP00000234626	126
1845421	9606.ENSP00000263826	132
1845165	9606.ENSP00000262519	140
1847365	9606.ENSP00000292566	142
1851821	9606.ENSP00000335203	147
1842412	9606.ENSP00000203556	101
1853175	9606.ENSP00000347464	129
1847047	9606.ENSP00000287025	133
1857230	9606.ENSP00000369857	129
1858721	9606.ENSP00000382327	136
1852620	9606.ENSP00000342755	87.9
1846715	9606.ENSP00000281187	140
1846874	9606.ENSP00000283921	144
1855986	9606.ENSP00000362888	85.2
1842560	9606.ENSP00000216187	129
1855232	9606.ENSP00000359380	153
1845499	9606.ENSP00000264193	170
1860705	9606.ENSP00000408146	0
1843136	9606.ENSP00000228289	33.3
1850369	9606.ENSP00000321636	124
1849777	9606.ENSP00000315357	0
1855915	9606.ENSP00000362576	182
1842915	9606.ENSP00000222388	173
1855955	9606.ENSP00000362744	200
1857563	9606.ENSP00000372170	0
1842504	9606.ENSP00000215770	88.7
1850290	9606.ENSP00000320885	137
1858180	9606.ENSP00000377836	0
1845309	9606.ENSP00000263228	89.3
1846603	9606.ENSP00000278935	64.2
1845742	9606.ENSP00000265388	160
1859092	9606.ENSP00000386105	164
1852870	9606.ENSP00000344871	0
1852893	9606.ENSP00000345083	147
1843863	9606.ENSP00000247225	43.6
1855917	9606.ENSP00000362588	0
1842849	9606.ENSP00000221554	121
1844328	9606.ENSP00000254816	82.3
1857838	9606.ENSP00000374265	0
1842987	9606.ENSP00000223641	186
1845051	9606.ENSP00000262055	124
1855584	9606.ENSP00000361010	74.4
1843706	9606.ENSP00000244230	158
1848732	9606.ENSP00000305449	138
1853863	9606.ENSP00000352544	0
1852498	9606.ENSP00000341743	183
1842817	9606.ENSP00000221167	32.2
1849519	9606.ENSP00000312311	151
1843037	9606.ENSP00000225609	118
1860073	9606.ENSP00000398410	133
1860513	9606.ENSP00000405202	0
1852147	9606.ENSP00000338814	149
1855461	9606.ENSP00000360371	47.4
1854929	9606.ENSP00000357981	40.7
1844768	9606.ENSP00000260247	163
1849254	9606.ENSP00000310071	143
1857125	9606.ENSP00000369318	0
1842549	9606.ENSP00000216124	132
1854394	9606.ENSP00000355511	137
1853335	9606.ENSP00000348714	35.0
1859935	9606.ENSP00000396452	161
1861101	9606.ENSP00000414712	168
1858596	9606.ENSP00000381377	49.2
1845303	9606.ENSP00000263202	162
1844298	9606.ENSP00000254488	88.3
1856022	9606.ENSP00000363071	65.5
1847820	9606.ENSP00000297071	171
1852263	9606.ENSP00000339844	162
1855972	9606.ENSP00000362807	160
1860201	9606.ENSP00000400099	124
1850919	9606.ENSP00000327436	153
1845643	9606.ENSP00000264917	0
1850297	9606.ENSP00000320936	0
1843813	9606.ENSP00000246194	171
1849412	9606.ENSP00000311368	33.1
1848329	9606.ENSP00000301732	103
1852716	9606.ENSP00000343610	132
1864783	9606.ENSP00000472465	119
1850329	9606.ENSP00000321271	0
1861294	9606.ENSP00000417464	162
1852314	9606.ENSP00000340329	178
1852542	9606.ENSP00000342026	201
1847329	9606.ENSP00000292114	0
1843559	9606.ENSP00000240327	80.0
1843465	9606.ENSP00000237596	111
1857371	9606.ENSP00000370767	0
1843834	9606.ENSP00000246792	0
1847320	9606.ENSP00000291906	128
1853195	9606.ENSP00000347648	154
1845817	9606.ENSP00000265854	143
1851638	9606.ENSP00000333873	35.2
1849954	9606.ENSP00000317376	160
1852758	9606.ENSP00000343943	147
1856204	9606.ENSP00000364041	43.5
1859958	9606.ENSP00000396704	161
1858628	9606.ENSP00000381599	0
1858305	9606.ENSP00000378917	168
1860530	9606.ENSP00000405455	192
1845244	9606.ENSP00000262919	28.3
1858921	9606.ENSP00000384259	152
1855053	9606.ENSP00000358554	171
1856944	9606.ENSP00000368152	103
1842843	9606.ENSP00000221494	175
1849456	9606.ENSP00000311713	158
1862309	9606.ENSP00000446132	0
1855916	9606.ENSP00000362578	74.1
1849202	9606.ENSP00000309595	81.9
1859216	9606.ENSP00000386884	0
1847118	9606.ENSP00000288221	0
1842559	9606.ENSP00000216185	165
1849788	9606.ENSP00000315474	0
1847824	9606.ENSP00000297135	135
1845104	9606.ENSP00000262288	149
1852751	9606.ENSP00000343885	164
1853384	9606.ENSP00000349016	146
1858299	9606.ENSP00000378851	185
1850193	9606.ENSP00000319974	120
1855472	9606.ENSP00000360455	0
1843219	9606.ENSP00000229758	80.2
1854629	9606.ENSP00000356574	32.2
1853380	9606.ENSP00000348984	158
1859466	9606.ENSP00000389934	146
1854601	9606.ENSP00000356437	104
1842816	9606.ENSP00000221166	176
1856242	9606.ENSP00000364261	88.2
1855774	9606.ENSP00000361949	176
1863134	9606.ENSP00000457601	52.9
1852215	9606.ENSP00000339404	138
1843767	9606.ENSP00000245552	152
1850909	9606.ENSP00000327290	0
1848019	9606.ENSP00000299138	166
1846767	9606.ENSP00000282059	187
1863952	9606.ENSP00000466399	75.2
1862058	9606.ENSP00000437464	0
1852830	9606.ENSP00000344547	162
1863106	9606.ENSP00000457230	129
1850075	9606.ENSP00000318770	0
1842603	9606.ENSP00000216479	186
1852571	9606.ENSP00000342235	0
1853306	9606.ENSP00000348489	120
1852861	9606.ENSP00000344818	92.3
1849661	9606.ENSP00000313877	165
1856643	9606.ENSP00000366418	155
1864424	9606.ENSP00000470609	44.5
1860664	9606.ENSP00000407487	199
1858320	9606.ENSP00000379051	162
1858890	9606.ENSP00000384000	0
1852852	9606.ENSP00000344742	153
1853287	9606.ENSP00000348349	32.4
1856530	9606.ENSP00000365812	39.9
1843347	9606.ENSP00000233336	127
1843395	9606.ENSP00000234313	0
1862487	9606.ENSP00000448165	133
1853196	9606.ENSP00000347649	68.9
1844542	9606.ENSP00000257857	104
1853359	9606.ENSP00000348831	23.5
1846138	9606.ENSP00000270223	35.6
1845538	9606.ENSP00000264389	176
1846790	9606.ENSP00000282388	36.9
1851603	9606.ENSP00000333633	158
1843193	9606.ENSP00000229281	80.8
1857321	9606.ENSP00000370410	130
1845333	9606.ENSP00000263331	149
1857106	9606.ENSP00000369162	152
1847242	9606.ENSP00000290573	163
1846066	9606.ENSP00000269141	145
1860889	9606.ENSP00000411012	41.4
1853618	9606.ENSP00000350676	67.5
1858118	9606.ENSP00000377311	69.9
1855951	9606.ENSP00000362727	74.1
1845905	9606.ENSP00000266771	72.5
1842506	9606.ENSP00000215780	65.6
1845880	9606.ENSP00000266546	0
1850037	9606.ENSP00000318313	111
1858509	9606.ENSP00000380747	136
1844897	9606.ENSP00000261377	0
1852081	9606.ENSP00000338185	33.9
1846034	9606.ENSP00000268679	0
1852071	9606.ENSP00000338082	0
1843553	9606.ENSP00000240185	181
1844815	9606.ENSP00000260702	30.0
1852628	9606.ENSP00000342830	170
1864674	9606.ENSP00000471905	0
1861241	9606.ENSP00000416696	79.0
1844742	9606.ENSP00000259963	85.3
1860989	9606.ENSP00000412788	142
1849242	9606.ENSP00000309968	124
1857163	9606.ENSP00000369497	87.2
1861378	9606.ENSP00000418748	0
1852977	9606.ENSP00000345789	46.0
1845439	9606.ENSP00000263932	0
1851487	9606.ENSP00000332576	76.0
1852661	9606.ENSP00000343126	135
1844820	9606.ENSP00000260753	105
1845959	9606.ENSP00000267615	152
1846755	9606.ENSP00000281950	158
1857242	9606.ENSP00000369915	223
1853576	9606.ENSP00000350333	131
1844053	9606.ENSP00000251343	77.1
1853821	9606.ENSP00000352257	192
1850841	9606.ENSP00000326531	159
1842256	9606.ENSP00000155093	0
1858948	9606.ENSP00000384490	130
1852087	9606.ENSP00000338235	165
1852441	9606.ENSP00000341289	209
1857275	9606.ENSP00000370105	49.6
1845430	9606.ENSP00000263881	128
1859341	9606.ENSP00000388311	76.4
1844926	9606.ENSP00000261503	126
1843100	9606.ENSP00000226840	0
1855522	9606.ENSP00000360688	176
1843467	9606.ENSP00000237642	79.0
1844698	9606.ENSP00000259467	119
1847735	9606.ENSP00000296473	72.4
1842927	9606.ENSP00000222572	293
1861700	9606.ENSP00000427211	0
1859046	9606.ENSP00000385551	0
1844805	9606.ENSP00000260630	0
1843503	9606.ENSP00000238831	98.6
1861364	9606.ENSP00000418593	69.3
1844029	9606.ENSP00000250937	163
1858412	9606.ENSP00000379888	205
1859619	9606.ENSP00000392095	34.9
1858395	9606.ENSP00000379702	0
1848886	9606.ENSP00000306864	0
1846294	9606.ENSP00000273064	153
1845750	9606.ENSP00000265431	0
1848674	9606.ENSP00000304811	0
1846906	9606.ENSP00000284440	196
1856968	9606.ENSP00000368314	0
