#id: 55
#name: H.sapiens - Heart, normalized data APEX (Aye,Mol_Bio_Syst,2010)
#score: 10.05
#weight: 100%
#description: abundance based on normalized data APEX, from<a href="http://pubs.rsc.org/en/content/articlehtml/2010/mb/c004495d#fn1" target="_blank">Aye,Mol_Bio_Syst, 2010</a><br/><b>Interaction consistency score</b>: 10.05&nbsp<b>Coverage</b>: 10
#organ: HEART
#integrated: false
#coverage: 10
#publication_year: 2010
#filename: 9606-Human_heart_ThinThinAye_MolecularBioSystems2010_APEX.txt
#
#internal_id	string_external_id	abundance
1852883	9606.ENSP00000345008	489
1854354	9606.ENSP00000355325	535
1849251	9606.ENSP00000310040	198
1854765	9606.ENSP00000357218	532
1846719	9606.ENSP00000281317	207
1848762	9606.ENSP00000305699	362
1848800	9606.ENSP00000306003	777
1844396	9606.ENSP00000255945	390
1852543	9606.ENSP00000342032	266
1861013	9606.ENSP00000413234	300
1842963	9606.ENSP00000223129	244
1855447	9606.ENSP00000360305	879
1857979	9606.ENSP00000375909	139
1847604	9606.ENSP00000295685	758
1862204	9606.ENSP00000442050	507
1845326	9606.ENSP00000263277	925
1849140	9606.ENSP00000309092	254
1854646	9606.ENSP00000356652	548
1859833	9606.ENSP00000394863	773
1853009	9606.ENSP00000346050	517
1851482	9606.ENSP00000332513	566
1854882	9606.ENSP00000357789	436
1853615	9606.ENSP00000350639	476
1842482	9606.ENSP00000215375	727
1849837	9606.ENSP00000316029	681
1845755	9606.ENSP00000265447	848
1847481	9606.ENSP00000294360	303
1847272	9606.ENSP00000291009	461
1843215	9606.ENSP00000229633	300
1847350	9606.ENSP00000292401	551
1847721	9606.ENSP00000296411	384
1844155	9606.ENSP00000252725	461
1858089	9606.ENSP00000376965	235
1853177	9606.ENSP00000347495	841
1862287	9606.ENSP00000445077	229
1846727	9606.ENSP00000281455	647
1844752	9606.ENSP00000260102	170
1842377	9606.ENSP00000198765	517
1857202	9606.ENSP00000369689	631
1843886	9606.ENSP00000247970	588
1853602	9606.ENSP00000350512	773
1846238	9606.ENSP00000272227	795
1842781	9606.ENSP00000220325	817
1856578	9606.ENSP00000366124	244
1850232	9606.ENSP00000320309	501
1853365	9606.ENSP00000348886	254
1849781	9606.ENSP00000315383	247
1848086	9606.ENSP00000299633	254
1855709	9606.ENSP00000361642	254
1855539	9606.ENSP00000360798	176
1858760	9606.ENSP00000382697	229
1845012	9606.ENSP00000261868	458
1848986	9606.ENSP00000307705	260
1847752	9606.ENSP00000296543	566
1845296	9606.ENSP00000263168	458
1844385	9606.ENSP00000255631	235
1846404	9606.ENSP00000274680	170
1857201	9606.ENSP00000369682	254
1848816	9606.ENSP00000306163	872
1853623	9606.ENSP00000350708	476
1847107	9606.ENSP00000288071	201
1848311	9606.ENSP00000301587	869
1845462	9606.ENSP00000264028	244
1845111	9606.ENSP00000262302	263
1844546	9606.ENSP00000257867	579
1842995	9606.ENSP00000224237	807
1854501	9606.ENSP00000356001	201
1862703	9606.ENSP00000450436	860
1844114	9606.ENSP00000252250	247
1861248	9606.ENSP00000416892	155
1846416	9606.ENSP00000274813	894
1846443	9606.ENSP00000275428	266
1845602	9606.ENSP00000264710	439
1843237	9606.ENSP00000230085	647
1844334	9606.ENSP00000254878	872
1846746	9606.ENSP00000281828	548
1854883	9606.ENSP00000357791	396
1853860	9606.ENSP00000352522	232
1852962	9606.ENSP00000345689	467
1846513	9606.ENSP00000276692	247
1848876	9606.ENSP00000306752	306
1861336	9606.ENSP00000417963	548
1862052	9606.ENSP00000437073	161
1850255	9606.ENSP00000320516	526
1847526	9606.ENSP00000295065	480
1857046	9606.ENSP00000368818	569
1850153	9606.ENSP00000319501	251
1848946	9606.ENSP00000307292	229
1843861	9606.ENSP00000247207	183
1855501	9606.ENSP00000360577	278
1842864	9606.ENSP00000221855	288
1843732	9606.ENSP00000244669	780
1855622	9606.ENSP00000361186	247
1849280	9606.ENSP00000310275	523
1850030	9606.ENSP00000318227	204
1858008	9606.ENSP00000376250	495
1845423	9606.ENSP00000263847	192
1856293	9606.ENSP00000364567	928
1861331	9606.ENSP00000417901	207
1857763	9606.ENSP00000373477	780
1857311	9606.ENSP00000370372	176
1848165	9606.ENSP00000300231	334
1853344	9606.ENSP00000348769	183
1843491	9606.ENSP00000238618	294
1856483	9606.ENSP00000365522	220
1861561	9606.ENSP00000422375	186
1849801	9606.ENSP00000315630	421
1849666	9606.ENSP00000313921	244
1847757	9606.ENSP00000296577	220
1850212	9606.ENSP00000320171	965
1861531	9606.ENSP00000421566	489
1849415	9606.ENSP00000311399	232
1853389	9606.ENSP00000349078	288
1853005	9606.ENSP00000346032	1005
1852565	9606.ENSP00000342181	204
1845822	9606.ENSP00000265881	684
1852892	9606.ENSP00000345079	588
1856899	9606.ENSP00000367869	486
1848221	9606.ENSP00000300900	263
1846865	9606.ENSP00000283646	247
1842800	9606.ENSP00000220764	1052
1843834	9606.ENSP00000246792	346
1860701	9606.ENSP00000408005	238
1848180	9606.ENSP00000300417	204
1853940	9606.ENSP00000353089	480
1844379	9606.ENSP00000255448	167
1846848	9606.ENSP00000283290	464
1855378	9606.ENSP00000359991	950
1862032	9606.ENSP00000436455	427
1856068	9606.ENSP00000363348	278
1846883	9606.ENSP00000284073	371
1855147	9606.ENSP00000358983	179
1844961	9606.ENSP00000261667	637
1842429	9606.ENSP00000205402	944
1859071	9606.ENSP00000385834	916
1846206	9606.ENSP00000271638	919
1846420	9606.ENSP00000274897	507
1849638	9606.ENSP00000313601	220
1855221	9606.ENSP00000359345	504
1843820	9606.ENSP00000246533	854
1858162	9606.ENSP00000377696	854
1852983	9606.ENSP00000345848	244
1843359	9606.ENSP00000233627	244
1846203	9606.ENSP00000271620	529
1857417	9606.ENSP00000371110	232
1846542	9606.ENSP00000277865	916
1860280	9606.ENSP00000401450	579
1844165	9606.ENSP00000252825	823
1860370	9606.ENSP00000402835	226
1844263	9606.ENSP00000254029	158
1844041	9606.ENSP00000251166	145
1861418	9606.ENSP00000419425	1039
1849553	9606.ENSP00000312625	483
1844716	9606.ENSP00000259711	127
1850420	9606.ENSP00000322175	913
1843084	9606.ENSP00000226299	801
1857206	9606.ENSP00000369703	244
1843022	9606.ENSP00000225426	510
1852481	9606.ENSP00000341625	637
1853036	9606.ENSP00000346294	981
1855556	9606.ENSP00000360876	393
1842725	9606.ENSP00000219168	272
1854000	9606.ENSP00000353575	254
1846356	9606.ENSP00000274031	322
1855278	9606.ENSP00000359539	1070
1855774	9606.ENSP00000361949	752
1843372	9606.ENSP00000233893	975
1846322	9606.ENSP00000273398	622
1845921	9606.ENSP00000267113	139
1847591	9606.ENSP00000295598	195
1845396	9606.ENSP00000263697	449
1850210	9606.ENSP00000320130	244
1852149	9606.ENSP00000338838	220
1853317	9606.ENSP00000348577	170
1848984	9606.ENSP00000307697	176
1849274	9606.ENSP00000310226	532
1849373	9606.ENSP00000311028	517
1849728	9606.ENSP00000314724	362
1861221	9606.ENSP00000416330	179
1862025	9606.ENSP00000436318	282
1842209	9606.ENSP00000040663	266
1861497	9606.ENSP00000420714	226
1855782	9606.ENSP00000362010	532
1859957	9606.ENSP00000396688	507
1845311	9606.ENSP00000263238	504
1856217	9606.ENSP00000364140	179
1846469	9606.ENSP00000276062	458
1842612	9606.ENSP00000216602	359
1849913	9606.ENSP00000316891	254
1847379	9606.ENSP00000292807	430
1852173	9606.ENSP00000339095	229
1858229	9606.ENSP00000378289	229
1845355	9606.ENSP00000263413	470
1847784	9606.ENSP00000296755	399
1847485	9606.ENSP00000294435	452
1846307	9606.ENSP00000273258	241
1854234	9606.ENSP00000354850	145
1845684	9606.ENSP00000265077	288
1857239	9606.ENSP00000369897	189
1861247	9606.ENSP00000416829	452
1844312	9606.ENSP00000254663	306
1856010	9606.ENSP00000363018	486
1854590	9606.ENSP00000356399	705
1847092	9606.ENSP00000287878	161
1856118	9606.ENSP00000363559	439
1850681	9606.ENSP00000324806	495
1843106	9606.ENSP00000227251	1012
1848520	9606.ENSP00000303351	198
1854895	9606.ENSP00000357835	257
1860372	9606.ENSP00000402861	229
1851821	9606.ENSP00000335203	609
1858354	9606.ENSP00000379339	263
1857250	9606.ENSP00000369965	532
1845378	9606.ENSP00000263629	696
1851661	9606.ENSP00000334008	752
1842521	9606.ENSP00000215909	860
1842334	9606.ENSP00000179259	647
1842253	9606.ENSP00000085068	563
1854857	9606.ENSP00000357708	1043
1846769	9606.ENSP00000282077	715
1858409	9606.ENSP00000379865	272
1850309	9606.ENSP00000321070	733
1848279	9606.ENSP00000301329	523
1853903	9606.ENSP00000352835	1126
1844320	9606.ENSP00000254759	752
1842433	9606.ENSP00000205948	807
1855844	9606.ENSP00000362273	263
1848124	9606.ENSP00000300051	752
1845367	9606.ENSP00000263563	399
1848521	9606.ENSP00000303356	835
1857989	9606.ENSP00000376076	523
1857096	9606.ENSP00000369129	368
1853912	9606.ENSP00000352918	517
1854637	9606.ENSP00000356602	411
1849535	9606.ENSP00000312435	198
1844188	9606.ENSP00000253024	251
1856711	9606.ENSP00000366819	303
1846668	9606.ENSP00000280357	198
1856557	9606.ENSP00000365991	142
1853891	9606.ENSP00000352706	739
1845172	9606.ENSP00000262570	201
1854947	9606.ENSP00000358081	464
1847793	9606.ENSP00000296805	167
1858384	9606.ENSP00000379616	473
1860937	9606.ENSP00000411825	690
1859480	9606.ENSP00000390153	501
1844979	9606.ENSP00000261735	278
1854407	9606.ENSP00000355560	176
1846653	9606.ENSP00000280154	359
1842985	9606.ENSP00000223500	254
1854092	9606.ENSP00000354219	826
1852993	9606.ENSP00000345968	269
1857022	9606.ENSP00000368688	866
1857164	9606.ENSP00000369500	220
1856503	9606.ENSP00000365643	118
1844715	9606.ENSP00000259708	241
1853294	9606.ENSP00000348395	226
1848936	9606.ENSP00000307241	888
1842572	9606.ENSP00000216254	996
1854905	9606.ENSP00000357879	523
1844971	9606.ENSP00000261712	523
1852546	9606.ENSP00000342070	829
1849624	9606.ENSP00000313432	916
1845042	9606.ENSP00000262027	223
1861905	9606.ENSP00000432279	699
1847167	9606.ENSP00000289371	192
1858217	9606.ENSP00000378161	647
1858506	9606.ENSP00000380702	251
1854818	9606.ENSP00000357535	978
1846651	9606.ENSP00000280097	232
1843761	9606.ENSP00000245503	319
1854861	9606.ENSP00000357727	705
1842461	9606.ENSP00000210444	483
1853999	9606.ENSP00000353564	158
1855840	9606.ENSP00000362249	1074
1856615	9606.ENSP00000366326	770
1845142	9606.ENSP00000262430	739
1854611	9606.ENSP00000356489	226
1845087	9606.ENSP00000262193	730
1848062	9606.ENSP00000299427	507
1844408	9606.ENSP00000256119	866
1856677	9606.ENSP00000366620	198
1857438	9606.ENSP00000371230	968
1846317	9606.ENSP00000273359	829
1850938	9606.ENSP00000327583	260
1855757	9606.ENSP00000361878	569
1848411	9606.ENSP00000302486	480
1857423	9606.ENSP00000371138	965
1857564	9606.ENSP00000372191	529
1849469	9606.ENSP00000311847	241
1851252	9606.ENSP00000330389	464
1862348	9606.ENSP00000446872	254
1852389	9606.ENSP00000340944	408
1843138	9606.ENSP00000228318	266
1842316	9606.ENSP00000171887	257
1844713	9606.ENSP00000259667	928
1852069	9606.ENSP00000338067	464
1850366	9606.ENSP00000321606	260
1854437	9606.ENSP00000355689	254
1853424	9606.ENSP00000349320	173
1859732	9606.ENSP00000393596	238
1847783	9606.ENSP00000296754	195
1856852	9606.ENSP00000367595	439
1849982	9606.ENSP00000317780	609
1860067	9606.ENSP00000398350	195
1859834	9606.ENSP00000394869	405
1854552	9606.ENSP00000356224	220
1854551	9606.ENSP00000356218	220
1848758	9606.ENSP00000305675	752
1843563	9606.ENSP00000240343	619
1843365	9606.ENSP00000233714	541
1852553	9606.ENSP00000342109	254
1847402	9606.ENSP00000293288	269
1854414	9606.ENSP00000355587	232
1854489	9606.ENSP00000355955	309
1845046	9606.ENSP00000262033	811
1844324	9606.ENSP00000254801	238
1855878	9606.ENSP00000362399	176
1849999	9606.ENSP00000317985	220
1853766	9606.ENSP00000351777	548
1853420	9606.ENSP00000349297	971
1845208	9606.ENSP00000262746	996
1845268	9606.ENSP00000263035	427
1858179	9606.ENSP00000377833	495
1848554	9606.ENSP00000303584	266
1857335	9606.ENSP00000370517	814
1853422	9606.ENSP00000349305	142
1855402	9606.ENSP00000360141	340
1854858	9606.ENSP00000357711	257
1852542	9606.ENSP00000342026	1009
1852663	9606.ENSP00000343140	483
1843394	9606.ENSP00000234310	285
1850897	9606.ENSP00000327145	767
1849256	9606.ENSP00000310094	368
1846578	9606.ENSP00000278618	473
1856793	9606.ENSP00000367220	767
1846084	9606.ENSP00000269321	845
1855744	9606.ENSP00000361824	433
1852646	9606.ENSP00000342991	278
1842240	9606.ENSP00000071281	940
1851708	9606.ENSP00000334314	269
1847482	9606.ENSP00000294383	92.8
1860210	9606.ENSP00000400175	291
1856583	9606.ENSP00000366156	235
1844592	9606.ENSP00000258383	204
1845973	9606.ENSP00000267884	554
1845765	9606.ENSP00000265523	489
1844285	9606.ENSP00000254301	851
1843615	9606.ENSP00000242210	430
1850950	9606.ENSP00000327691	282
1852107	9606.ENSP00000338413	786
1844446	9606.ENSP00000256538	232
1854402	9606.ENSP00000355537	514
1846984	9606.ENSP00000285930	934
1843912	9606.ENSP00000248437	777
1850228	9606.ENSP00000320291	195
1842562	9606.ENSP00000216194	442
1856733	9606.ENSP00000366927	489
1858135	9606.ENSP00000377446	981
1856249	9606.ENSP00000364293	288
1842679	9606.ENSP00000217958	241
1848545	9606.ENSP00000303525	254
1862700	9606.ENSP00000450399	473
1861432	9606.ENSP00000419628	232
1852166	9606.ENSP00000339027	251
1846489	9606.ENSP00000276390	257
1854329	9606.ENSP00000355217	718
1843703	9606.ENSP00000244217	634
1852793	9606.ENSP00000344259	944
1862705	9606.ENSP00000450527	272
1844885	9606.ENSP00000261313	1021
1858193	9606.ENSP00000377941	229
1860217	9606.ENSP00000400365	625
1846688	9606.ENSP00000280756	223
1850707	9606.ENSP00000325074	523
1846140	9606.ENSP00000270233	204
1848835	9606.ENSP00000306361	758
1855943	9606.ENSP00000362688	260
1851050	9606.ENSP00000328521	1024
1855972	9606.ENSP00000362807	501
1847426	9606.ENSP00000293670	254
1854566	9606.ENSP00000356286	937
1858167	9606.ENSP00000377751	251
1844350	9606.ENSP00000255040	829
1845945	9606.ENSP00000267436	257
1848334	9606.ENSP00000301764	241
1844112	9606.ENSP00000252244	950
1847903	9606.ENSP00000297785	483
1842933	9606.ENSP00000222673	919
1848102	9606.ENSP00000299767	795
1853437	9606.ENSP00000349415	254
1858981	9606.ENSP00000384774	845
1850568	9606.ENSP00000323678	480
1849080	9606.ENSP00000308541	244
1847048	9606.ENSP00000287038	514
1843827	9606.ENSP00000246635	439
1856105	9606.ENSP00000363500	968
1857583	9606.ENSP00000372326	529
1850618	9606.ENSP00000324173	882
1852130	9606.ENSP00000338703	999
1850624	9606.ENSP00000324205	288
1842558	9606.ENSP00000216181	817
1864926	9606.ENSP00000473172	269
1845175	9606.ENSP00000262584	486
1844633	9606.ENSP00000258761	730
1845831	9606.ENSP00000265968	1012
1850450	9606.ENSP00000322439	928
1857240	9606.ENSP00000369899	223
1846889	9606.ENSP00000284202	201
1845682	9606.ENSP00000265073	835
1852328	9606.ENSP00000340466	665
1842530	9606.ENSP00000216027	529
1853397	9606.ENSP00000349142	461
1843871	9606.ENSP00000247655	517
1843860	9606.ENSP00000247194	430
1861022	9606.ENSP00000413479	350
1847021	9606.ENSP00000286621	510
1844687	9606.ENSP00000259365	520
1848430	9606.ENSP00000302621	303
1856493	9606.ENSP00000365576	458
1850588	9606.ENSP00000323867	433
1850726	9606.ENSP00000325313	402
1858040	9606.ENSP00000376506	229
1861761	9606.ENSP00000428845	226
1842771	9606.ENSP00000219794	458
1857461	9606.ENSP00000371393	223
1852164	9606.ENSP00000339007	436
1842830	9606.ENSP00000221418	987
1852912	9606.ENSP00000345230	795
1843868	9606.ENSP00000247461	445
1846311	9606.ENSP00000273308	582
1843303	9606.ENSP00000231751	396
1861661	9606.ENSP00000425634	251
1858092	9606.ENSP00000377015	424
1854702	9606.ENSP00000356972	544
1852275	9606.ENSP00000339957	152
1848317	9606.ENSP00000301653	526
1845584	9606.ENSP00000264657	439
1850072	9606.ENSP00000318697	260
1847130	9606.ENSP00000288532	752
1855385	9606.ENSP00000360034	498
1845035	9606.ENSP00000261978	158
1854241	9606.ENSP00000354876	269
1850182	9606.ENSP00000319788	473
1849018	9606.ENSP00000307900	798
1849490	9606.ENSP00000312066	152
1853015	9606.ENSP00000346103	507
1853681	9606.ENSP00000351190	241
1851624	9606.ENSP00000333769	541
1858237	9606.ENSP00000378324	235
1849595	9606.ENSP00000313050	953
1843892	9606.ENSP00000248070	458
1845260	9606.ENSP00000262982	393
1854011	9606.ENSP00000353654	183
1857983	9606.ENSP00000375977	476
1860917	9606.ENSP00000411418	275
1856687	9606.ENSP00000366672	473
1854041	9606.ENSP00000353826	715
1852218	9606.ENSP00000339435	272
1862095	9606.ENSP00000438455	297
1842888	9606.ENSP00000222145	183
1843192	9606.ENSP00000229277	272
1854034	9606.ENSP00000353785	538
1851506	9606.ENSP00000332721	514
1843339	9606.ENSP00000233121	746
1853556	9606.ENSP00000350199	189
1857091	9606.ENSP00000369081	251
1846276	9606.ENSP00000272732	523
1845161	9606.ENSP00000262506	189
1843762	9606.ENSP00000245539	229
1857098	9606.ENSP00000369134	934
1849294	9606.ENSP00000310440	285
1842707	9606.ENSP00000218439	235
1861507	9606.ENSP00000420914	684
1843310	9606.ENSP00000232219	282
1859223	9606.ENSP00000386935	257
1853477	9606.ENSP00000349679	588
1844589	9606.ENSP00000258341	693
1849551	9606.ENSP00000312618	758
1842535	9606.ENSP00000216038	721
1845981	9606.ENSP00000267978	170
1845660	9606.ENSP00000264993	480
1853290	9606.ENSP00000348381	183
1853527	9606.ENSP00000349977	241
1858116	9606.ENSP00000377298	145
1859634	9606.ENSP00000392330	220
1847574	9606.ENSP00000295448	241
1845596	9606.ENSP00000264690	173
1856258	9606.ENSP00000364361	405
1852038	9606.ENSP00000337773	495
1852462	9606.ENSP00000341483	272
1843846	9606.ENSP00000246957	746
1843128	9606.ENSP00000227868	817
1845149	9606.ENSP00000262455	733
1862728	9606.ENSP00000450909	297
1861362	9606.ENSP00000418529	548
1845468	9606.ENSP00000264039	201
1856332	9606.ENSP00000364721	544
1860586	9606.ENSP00000406209	251
1857313	9606.ENSP00000370376	563
1846222	9606.ENSP00000272065	566
1852022	9606.ENSP00000337632	507
1862087	9606.ENSP00000438262	232
1861946	9606.ENSP00000433721	535
1852220	9606.ENSP00000339467	195
1858228	9606.ENSP00000378288	514
1844939	9606.ENSP00000261574	461
1845413	9606.ENSP00000263780	244
1845314	9606.ENSP00000263245	179
1853267	9606.ENSP00000348163	715
1854673	9606.ENSP00000356828	557
1842526	9606.ENSP00000215956	263
1844865	9606.ENSP00000261208	241
1846024	9606.ENSP00000268605	492
1849313	9606.ENSP00000310572	520
1849547	9606.ENSP00000312587	223
1853404	9606.ENSP00000349168	433
1842723	9606.ENSP00000219150	458
1843284	9606.ENSP00000231238	238
1853537	9606.ENSP00000350032	155
1855347	9606.ENSP00000359804	254
1860352	9606.ENSP00000402551	761
1843081	9606.ENSP00000226253	962
1853777	9606.ENSP00000351885	529
1847518	9606.ENSP00000295006	758
1856905	9606.ENSP00000367893	251
1852244	9606.ENSP00000339730	396
1847109	9606.ENSP00000288087	526
1842124	9606.ENSP00000004982	671
1844914	9606.ENSP00000261448	906
1846714	9606.ENSP00000281182	507
1844987	9606.ENSP00000261758	198
1858287	9606.ENSP00000378720	229
1860801	9606.ENSP00000409612	1021
1849358	9606.ENSP00000310861	619
1851147	9606.ENSP00000329419	411
1852066	9606.ENSP00000338034	458
1842143	9606.ENSP00000006658	251
1858108	9606.ENSP00000377192	232
1859630	9606.ENSP00000392270	736
1846298	9606.ENSP00000273130	445
1845023	9606.ENSP00000261893	473
1849818	9606.ENSP00000315774	247
1852957	9606.ENSP00000345656	486
1848060	9606.ENSP00000299421	529
1850729	9606.ENSP00000325369	272
1850194	9606.ENSP00000319977	541
1847387	9606.ENSP00000292907	297
1857513	9606.ENSP00000371798	529
1843137	9606.ENSP00000228307	201
1858726	9606.ENSP00000382356	442
1847649	9606.ENSP00000295951	161
1850213	9606.ENSP00000320176	235
1854958	9606.ENSP00000358140	424
1844813	9606.ENSP00000260665	724
1848527	9606.ENSP00000303423	257
1854773	9606.ENSP00000357283	538
1847622	9606.ENSP00000295767	514
1858906	9606.ENSP00000384169	678
1854649	9606.ENSP00000356671	282
1844876	9606.ENSP00000261263	739
1861666	9606.ENSP00000425809	217
1861234	9606.ENSP00000416583	241
1858450	9606.ENSP00000380251	241
1848031	9606.ENSP00000299198	1021
1845379	9606.ENSP00000263635	167
1855371	9606.ENSP00000359942	176
1847443	9606.ENSP00000293831	244
1848902	9606.ENSP00000306997	263
1853821	9606.ENSP00000352257	696
1855735	9606.ENSP00000361777	476
1844882	9606.ENSP00000261303	266
1860849	9606.ENSP00000410452	297
1843898	9606.ENSP00000248098	285
1858470	9606.ENSP00000380378	811
1845677	9606.ENSP00000265062	575
1843444	9606.ENSP00000236957	544
1847722	9606.ENSP00000296412	922
1845579	9606.ENSP00000264639	241
1861508	9606.ENSP00000420927	514
1848555	9606.ENSP00000303585	405
1854141	9606.ENSP00000354532	260
1842672	9606.ENSP00000217515	845
1856806	9606.ENSP00000367309	300
1845983	9606.ENSP00000267996	1009
1847586	9606.ENSP00000295550	322
1859488	9606.ENSP00000390331	251
1846500	9606.ENSP00000276569	244
1857277	9606.ENSP00000370115	433
1855708	9606.ENSP00000361640	220
1845837	9606.ENSP00000265986	674
1854859	9606.ENSP00000357721	975
1861478	9606.ENSP00000420381	807
1845524	9606.ENSP00000264335	968
1862096	9606.ENSP00000438465	244
1849993	9606.ENSP00000317904	823
1847245	9606.ENSP00000290597	841
1843048	9606.ENSP00000225729	291
1850451	9606.ENSP00000322450	687
1844308	9606.ENSP00000254630	232
1862334	9606.ENSP00000446714	554
1861975	9606.ENSP00000434516	501
1843701	9606.ENSP00000244137	232
1855484	9606.ENSP00000360498	263
1845315	9606.ENSP00000263246	275
1846733	9606.ENSP00000281537	167
1850612	9606.ENSP00000324105	1052
1843197	9606.ENSP00000229319	1024
1861317	9606.ENSP00000417677	241
1853978	9606.ENSP00000353422	118
1856368	9606.ENSP00000364883	507
1848191	9606.ENSP00000300574	275
1858539	9606.ENSP00000380998	238
1844221	9606.ENSP00000253382	421
1849420	9606.ENSP00000311430	226
1843826	9606.ENSP00000246554	665
1858252	9606.ENSP00000378408	903
1856937	9606.ENSP00000368119	235
1859386	9606.ENSP00000388920	269
1854610	9606.ENSP00000356481	752
1843038	9606.ENSP00000225614	275
1842551	9606.ENSP00000216129	294
1852298	9606.ENSP00000340211	476
1858275	9606.ENSP00000378588	551
1856910	9606.ENSP00000367923	1002
1860870	9606.ENSP00000410769	520
1846674	9606.ENSP00000280557	514
1854153	9606.ENSP00000354573	83.5
1848760	9606.ENSP00000305692	510
1843380	9606.ENSP00000234038	251
1842441	9606.ENSP00000206542	235
1854595	9606.ENSP00000356425	241
1847158	9606.ENSP00000289228	217
1853228	9606.ENSP00000347890	396
1851211	9606.ENSP00000330054	730
1847754	9606.ENSP00000296557	445
1853197	9606.ENSP00000347665	192
1845353	9606.ENSP00000263408	520
1859759	9606.ENSP00000393953	275
1842300	9606.ENSP00000167586	529
1856803	9606.ENSP00000367299	226
1855016	9606.ENSP00000358417	244
1851337	9606.ENSP00000331369	285
1849395	9606.ENSP00000311224	823
1850592	9606.ENSP00000323889	195
1861539	9606.ENSP00000421725	869
1850725	9606.ENSP00000325312	455
1844420	9606.ENSP00000256324	807
1843815	9606.ENSP00000246337	204
1857158	9606.ENSP00000369456	501
1843934	9606.ENSP00000248935	257
1850719	9606.ENSP00000325240	746
1860278	9606.ENSP00000401437	940
1842174	9606.ENSP00000013034	684
1861420	9606.ENSP00000419449	548
1862739	9606.ENSP00000451080	365
1848807	9606.ENSP00000306100	350
1854219	9606.ENSP00000354791	628
1864786	9606.ENSP00000472469	665
1858949	9606.ENSP00000384496	244
1861270	9606.ENSP00000417175	235
1852398	9606.ENSP00000340989	223
1846923	9606.ENSP00000284719	835
1856467	9606.ENSP00000365439	742
1843991	9606.ENSP00000250101	588
1843405	9606.ENSP00000234590	1120
1851543	9606.ENSP00000333019	746
1851492	9606.ENSP00000332604	226
1856126	9606.ENSP00000363614	699
1853159	9606.ENSP00000347329	192
1856177	9606.ENSP00000363899	247
1842618	9606.ENSP00000216774	309
1843077	9606.ENSP00000226218	538
1843199	9606.ENSP00000229329	158
1849480	9606.ENSP00000311984	272
1842626	9606.ENSP00000216840	254
1849250	9606.ENSP00000310036	223
1844235	9606.ENSP00000253496	300
1859259	9606.ENSP00000387282	411
1849952	9606.ENSP00000317334	770
1848971	9606.ENSP00000307567	486
1847776	9606.ENSP00000296684	526
1844373	9606.ENSP00000255381	186
1852064	9606.ENSP00000338020	377
1843222	9606.ENSP00000229794	266
1845966	9606.ENSP00000267814	588
1845155	9606.ENSP00000262477	204
1861442	9606.ENSP00000419851	189
1854122	9606.ENSP00000354458	384
1854014	9606.ENSP00000353660	606
1848802	9606.ENSP00000306015	161
1844641	9606.ENSP00000258821	204
1853573	9606.ENSP00000350314	449
1848410	9606.ENSP00000302485	254
