#id: 180
#name: H.sapiens - Brain (Integrated)
#score: 14.76
#weight: 
#description: integrated dataset: weighted average of all H.sapiens BRAIN datasets<br/><b>Interaction consistency score</b>: 14.76&nbsp<b>Coverage</b>: 43
#organ: BRAIN
#integrated : true
#coverage: 43
#publication_year: 2017
#filename: 9606-BRAIN-integrated.txt
#
#internal_id	string_external_id	abundance
1847762	9606.ENSP00000296591	7.42
1854206	9606.ENSP00000354730	4.82
1852730	9606.ENSP00000343690	951
1853151	9606.ENSP00000347271	354
1846791	9606.ENSP00000282397	0.228
1859063	9606.ENSP00000385727	0.022
1854494	9606.ENSP00000355968	0.497
1857842	9606.ENSP00000374292	0.171
1852319	9606.ENSP00000340396	0.073
1855499	9606.ENSP00000360569	6.55
1863967	9606.ENSP00000466799	5.02
1848672	9606.ENSP00000304802	20.6
1859578	9606.ENSP00000391592	0.046
1848993	9606.ENSP00000307746	0.007
1854837	9606.ENSP00000357624	2440
1853568	9606.ENSP00000350275	140
1860567	9606.ENSP00000405965	82.2
1850965	9606.ENSP00000327832	68.1
1858012	9606.ENSP00000376293	1.35
1845209	9606.ENSP00000262752	0.249
1856967	9606.ENSP00000368305	0.153
1856851	9606.ENSP00000367570	0.141
1852604	9606.ENSP00000342535	2.16
1856385	9606.ENSP00000364979	3.15
1860615	9606.ENSP00000406598	3.98
1850810	9606.ENSP00000326244	0.001
1856196	9606.ENSP00000364005	6.35
1843660	9606.ENSP00000243253	7.87
1843370	9606.ENSP00000233838	0.563
1855996	9606.ENSP00000362942	0.643
1855256	9606.ENSP00000359483	0
1854695	9606.ENSP00000356946	3.29
1850349	9606.ENSP00000321426	0.03
1853659	9606.ENSP00000351035	3.97
1861780	9606.ENSP00000429216	86.0
1848550	9606.ENSP00000303554	2.78
1862051	9606.ENSP00000436926	0.016
1854904	9606.ENSP00000357873	43.7
1851417	9606.ENSP00000331944	0
1853272	9606.ENSP00000348211	3.28
1852004	9606.ENSP00000337459	0.323
1861529	9606.ENSP00000421489	0.051
1848853	9606.ENSP00000306522	0.028
1844706	9606.ENSP00000259569	9.36
1846174	9606.ENSP00000270747	0.047
1858347	9606.ENSP00000379258	0
1856289	9606.ENSP00000364543	2.26
1842660	9606.ENSP00000217381	44.2
1854341	9606.ENSP00000355265	33.5
1855279	9606.ENSP00000359540	0.936
1861057	9606.ENSP00000414055	2.04
1858386	9606.ENSP00000379654	0.146
1859470	9606.ENSP00000389998	0.132
1857218	9606.ENSP00000369777	0.19
1857868	9606.ENSP00000374552	0
1846007	9606.ENSP00000268231	0.003
1845249	9606.ENSP00000262947	22.7
1849183	9606.ENSP00000309503	6644
1846868	9606.ENSP00000283752	16.3
1845955	9606.ENSP00000267568	17.2
1853132	9606.ENSP00000347152	0.013
1842521	9606.ENSP00000215909	1393
1844093	9606.ENSP00000251993	3.17
1846654	9606.ENSP00000280155	7.88
1852654	9606.ENSP00000343054	1.3
1858085	9606.ENSP00000376945	0.334
1845652	9606.ENSP00000264954	24.7
1852894	9606.ENSP00000345096	1.29
1846571	9606.ENSP00000278550	3.26
1849890	9606.ENSP00000316649	4.9
1852467	9606.ENSP00000341528	0.206
1846237	9606.ENSP00000272224	0.045
1858755	9606.ENSP00000382659	0.018
1850517	9606.ENSP00000323148	0.667
1844975	9606.ENSP00000261722	37.7
1856176	9606.ENSP00000363894	31.5
1845272	9606.ENSP00000263056	0.103
1851055	9606.ENSP00000328570	22.4
1851955	9606.ENSP00000337044	5.37
1862154	9606.ENSP00000440586	20.8
1849622	9606.ENSP00000313422	0.636
1844646	9606.ENSP00000258886	0.168
1842523	9606.ENSP00000215917	0.002
1849932	9606.ENSP00000317141	250
1848099	9606.ENSP00000299752	0.011
1852156	9606.ENSP00000338934	789
1855732	9606.ENSP00000361765	72.5
1852859	9606.ENSP00000344791	0.001
1854878	9606.ENSP00000357775	4.53
1854270	9606.ENSP00000354964	0.121
1847828	9606.ENSP00000297151	0.001
1842171	9606.ENSP00000012049	0.007
1857511	9606.ENSP00000371789	5.01
1854006	9606.ENSP00000353624	361
1848635	9606.ENSP00000304376	55.9
1856676	9606.ENSP00000366618	491
1842716	9606.ENSP00000219054	0.002
1847199	9606.ENSP00000289968	1.06
1853703	9606.ENSP00000351346	0
1846728	9606.ENSP00000281456	1013
1854265	9606.ENSP00000354957	0.013
1847924	9606.ENSP00000298050	0.002
1843348	9606.ENSP00000233379	61.7
1860468	9606.ENSP00000404304	0
1852144	9606.ENSP00000338799	0.037
1854869	9606.ENSP00000357753	0.185
1857428	9606.ENSP00000371169	0.504
1857483	9606.ENSP00000371546	0
1862256	9606.ENSP00000443772	3.98
1848508	9606.ENSP00000303222	557
1862786	9606.ENSP00000452037	3.26
1855221	9606.ENSP00000359345	67.5
1857298	9606.ENSP00000370256	0.111
1864403	9606.ENSP00000470539	5.37
1849201	9606.ENSP00000309591	92.8
1860791	9606.ENSP00000409423	0.073
1856604	9606.ENSP00000366271	0
1857744	9606.ENSP00000373301	0.099
1852277	9606.ENSP00000339960	0.002
1863943	9606.ENSP00000466214	68.3
1843866	9606.ENSP00000247271	203
1845208	9606.ENSP00000262746	2694
1853684	9606.ENSP00000351209	0.446
1842992	9606.ENSP00000224073	84.0
1860004	9606.ENSP00000397351	0.001
1846426	9606.ENSP00000275034	2.63
1852067	9606.ENSP00000338050	5.29
1846615	9606.ENSP00000279068	18.4
1855864	9606.ENSP00000362352	97.3
1842309	9606.ENSP00000170168	0.016
1848178	9606.ENSP00000300408	963
1856598	9606.ENSP00000366243	0.034
1861219	9606.ENSP00000416293	11.8
1846186	9606.ENSP00000271277	2.01
1848426	9606.ENSP00000302599	1.9
1857863	9606.ENSP00000374484	1.76
1860737	9606.ENSP00000408695	115
1849366	9606.ENSP00000310935	63.9
1853360	9606.ENSP00000348838	1.16
1848262	9606.ENSP00000301242	35.7
1861825	9606.ENSP00000430237	0
1848863	9606.ENSP00000306606	2.65
1844767	9606.ENSP00000260229	0.003
1846431	9606.ENSP00000275189	0.019
1858404	9606.ENSP00000379823	0.113
1860885	9606.ENSP00000410943	0.425
1858533	9606.ENSP00000380942	7.6
1847427	9606.ENSP00000293677	1.42
1846901	9606.ENSP00000284320	252
1852157	9606.ENSP00000338964	15.5
1862128	9606.ENSP00000439467	0.705
1861225	9606.ENSP00000416445	0.441
1852584	9606.ENSP00000342344	1.36
1842262	9606.ENSP00000156471	1.66
1851636	9606.ENSP00000333837	18.3
1856145	9606.ENSP00000363708	1.15
1856131	9606.ENSP00000363638	7.78
1845101	9606.ENSP00000262265	1.95
1843798	9606.ENSP00000246070	5.3
1848268	9606.ENSP00000301272	0.009
1849294	9606.ENSP00000310440	106
1858123	9606.ENSP00000377374	28.1
1854642	9606.ENSP00000356630	1.91
1845140	9606.ENSP00000262428	98.7
1857504	9606.ENSP00000371722	0.391
1862415	9606.ENSP00000447488	110
1843722	9606.ENSP00000244534	183
1845759	9606.ENSP00000265471	6.27
1847938	9606.ENSP00000298229	0.232
1864117	9606.ENSP00000469286	0.002
1852410	9606.ENSP00000341082	1.68
1858307	9606.ENSP00000378935	0.763
1847108	9606.ENSP00000288078	0.219
1843614	9606.ENSP00000242209	0.714
1849820	9606.ENSP00000315791	2.88
1842911	9606.ENSP00000222345	0.016
1847616	9606.ENSP00000295743	0.112
1853052	9606.ENSP00000346440	0.74
1856376	9606.ENSP00000364934	102
1861156	9606.ENSP00000415436	0.001
1844983	9606.ENSP00000261745	1.04
1845813	9606.ENSP00000265840	0.313
1850610	9606.ENSP00000324074	30.1
1857724	9606.ENSP00000373153	2.39
1853564	9606.ENSP00000350263	0.783
1843391	9606.ENSP00000234256	98.8
1862764	9606.ENSP00000451484	24.3
1858738	9606.ENSP00000382492	0.508
1847626	9606.ENSP00000295802	0.556
1844868	9606.ENSP00000261233	0.022
1845235	9606.ENSP00000262890	197
1843265	9606.ENSP00000230771	2.5
1849982	9606.ENSP00000317780	789
1859926	9606.ENSP00000396301	5.25
1859294	9606.ENSP00000387694	29.8
1850156	9606.ENSP00000319531	180
1843431	9606.ENSP00000235932	4.66
1847733	9606.ENSP00000296464	113
1856194	9606.ENSP00000363999	0.926
1848783	9606.ENSP00000305899	0.019
1851526	9606.ENSP00000332818	86.9
1844124	9606.ENSP00000252463	0.001
1847850	9606.ENSP00000297293	0.443
1853658	9606.ENSP00000351015	1.99
1847269	9606.ENSP00000290949	686
1853875	9606.ENSP00000352614	0
1852970	9606.ENSP00000345752	9.37
1853520	9606.ENSP00000349955	11.3
1846468	9606.ENSP00000276055	0.129
1851275	9606.ENSP00000330658	0.037
1856150	9606.ENSP00000363745	132
1846952	9606.ENSP00000285238	0.026
1855183	9606.ENSP00000359170	3.34
1850046	9606.ENSP00000318406	0.008
1848466	9606.ENSP00000302895	0
1855007	9606.ENSP00000358363	1.18
1849098	9606.ENSP00000308708	0
1848341	9606.ENSP00000301831	0
1859238	9606.ENSP00000387088	13.1
1842625	9606.ENSP00000216832	15.5
1853752	9606.ENSP00000351682	0.555
1852373	9606.ENSP00000340823	1.52
1858009	9606.ENSP00000376258	0.697
1848511	9606.ENSP00000303242	1.61
1854953	9606.ENSP00000358106	78.5
1862001	9606.ENSP00000435412	1.52
1848837	9606.ENSP00000306382	9.9
1858105	9606.ENSP00000377148	58.1
1842922	9606.ENSP00000222511	0.302
1863114	9606.ENSP00000457299	51.9
1859896	9606.ENSP00000395848	0.095
1853378	9606.ENSP00000348965	224
1854985	9606.ENSP00000358233	0.146
1849816	9606.ENSP00000315757	2.8
1862223	9606.ENSP00000442464	9.71
1857879	9606.ENSP00000375067	4.65
1842287	9606.ENSP00000163416	0.702
1850575	9606.ENSP00000323740	0.002
1860451	9606.ENSP00000404042	4.45
1858543	9606.ENSP00000381008	0.07
1854263	9606.ENSP00000354950	0.124
1845372	9606.ENSP00000263579	9.35
1860828	9606.ENSP00000410083	2.61
1855552	9606.ENSP00000360860	5.66
1850244	9606.ENSP00000320416	1.53
1854131	9606.ENSP00000354498	1.05
1855763	9606.ENSP00000361914	8.8
1847098	9606.ENSP00000287957	0.887
1848906	9606.ENSP00000307014	18.8
1842266	9606.ENSP00000157600	0.681
1855370	9606.ENSP00000359940	0.001
1845429	9606.ENSP00000263867	36.5
1855674	9606.ENSP00000361483	0.714
1843786	9606.ENSP00000245934	1.7
1844171	9606.ENSP00000252898	2.91
1858696	9606.ENSP00000382091	0.512
1849109	9606.ENSP00000308764	0.012
1853362	9606.ENSP00000348848	5.23
1842866	9606.ENSP00000221859	5.52
1862478	9606.ENSP00000448059	0.386
1847079	9606.ENSP00000287652	0.003
1842622	9606.ENSP00000216799	0.004
1846754	9606.ENSP00000281938	4.63
1847542	9606.ENSP00000295137	1243
1851776	9606.ENSP00000334879	0.005
1857259	9606.ENSP00000370007	1410
1858170	9606.ENSP00000377778	5.78
1842901	9606.ENSP00000222271	0.194
1849285	9606.ENSP00000310332	3.29
1851676	9606.ENSP00000334105	1.76
1853721	9606.ENSP00000351490	0.437
1856042	9606.ENSP00000363207	0.394
1852270	9606.ENSP00000339916	0.161
1855926	9606.ENSP00000362618	2.41
1862796	9606.ENSP00000452296	6.02
1845475	9606.ENSP00000264071	6576
1859326	9606.ENSP00000388137	1.18
1854157	9606.ENSP00000354580	1.12
1847916	9606.ENSP00000297977	0.076
1854079	9606.ENSP00000354125	33.1
1857414	9606.ENSP00000371084	90.2
1852065	9606.ENSP00000338030	1.82
1862488	9606.ENSP00000448182	4.55
1846280	9606.ENSP00000272847	0.17
1845115	9606.ENSP00000262315	0.067
1861650	9606.ENSP00000425257	0.001
1851565	9606.ENSP00000333255	18.8
1852098	9606.ENSP00000338345	3537
1856712	9606.ENSP00000366826	0.212
1850040	9606.ENSP00000318351	24.6
1855712	9606.ENSP00000361658	0.768
1845288	9606.ENSP00000263102	35.4
1852738	9606.ENSP00000343746	0.99
1857001	9606.ENSP00000368547	0.003
1851435	9606.ENSP00000332148	0.04
1852176	9606.ENSP00000339122	5.88
1847294	9606.ENSP00000291560	0.289
1855892	9606.ENSP00000362463	600
1843174	9606.ENSP00000228936	0.164
1845065	9606.ENSP00000262105	7.93
1862121	9606.ENSP00000439189	747
1852375	9606.ENSP00000340839	0
1856119	9606.ENSP00000363571	0.003
1851379	9606.ENSP00000331692	7.22
1853924	9606.ENSP00000352976	0.515
1849157	9606.ENSP00000309189	0.001
1857815	9606.ENSP00000373964	0
1847947	9606.ENSP00000298295	0.267
1846410	9606.ENSP00000274764	824
1843595	9606.ENSP00000241337	323
1842576	9606.ENSP00000216268	0
1847263	9606.ENSP00000290894	1.11
1844942	9606.ENSP00000261590	0.027
1857395	9606.ENSP00000370949	1.24
1842351	9606.ENSP00000187397	0.338
1845489	9606.ENSP00000264159	0
1859403	9606.ENSP00000389128	0.816
1850782	9606.ENSP00000325917	0.003
1848274	9606.ENSP00000301295	0.007
1861731	9606.ENSP00000428205	0.039
1853473	9606.ENSP00000349658	18.3
1845471	9606.ENSP00000264051	1.09
1845688	9606.ENSP00000265087	0.015
1852623	9606.ENSP00000342793	0.156
1862639	9606.ENSP00000449784	4.43
1850827	9606.ENSP00000326379	0.266
1845144	9606.ENSP00000262435	0.258
1854480	9606.ENSP00000355922	0.002
1850713	9606.ENSP00000325136	76.7
1849092	9606.ENSP00000308610	239
1848823	9606.ENSP00000306253	0.761
1851430	9606.ENSP00000332118	0.833
1848220	9606.ENSP00000300896	0.18
1845534	9606.ENSP00000264380	0.113
1853015	9606.ENSP00000346103	446
1853186	9606.ENSP00000347560	6.47
1850234	9606.ENSP00000320324	346
1858747	9606.ENSP00000382584	3.52
1851351	9606.ENSP00000331487	17.4
1861814	9606.ENSP00000429986	21.6
1852359	9606.ENSP00000340698	8.93
1853081	9606.ENSP00000346671	10.7
1844916	9606.ENSP00000261461	0.848
1853947	9606.ENSP00000353128	0.021
1842963	9606.ENSP00000223129	12.3
1846869	9606.ENSP00000283871	0
1844487	9606.ENSP00000257118	0.739
1860122	9606.ENSP00000398880	0.15
1849014	9606.ENSP00000307875	0.724
1848893	9606.ENSP00000306894	0.005
1857237	9606.ENSP00000369889	0.106
1852352	9606.ENSP00000340668	0.003
1861469	9606.ENSP00000420267	0.26
1852531	9606.ENSP00000341988	0
1855442	9606.ENSP00000360281	0.037
1850718	9606.ENSP00000325239	1.1
1845193	9606.ENSP00000262648	0.256
1855790	9606.ENSP00000362041	22.0
1858523	9606.ENSP00000380876	0.002
1848070	9606.ENSP00000299492	0.517
1844287	9606.ENSP00000254322	73.8
1862204	9606.ENSP00000442050	16.8
1843218	9606.ENSP00000229729	0.004
1848215	9606.ENSP00000300811	34.1
1861575	9606.ENSP00000422846	2.24
1862844	9606.ENSP00000453793	1.13
1860796	9606.ENSP00000409514	0.056
1846802	9606.ENSP00000282516	0.508
1847503	9606.ENSP00000294740	65.9
1845781	9606.ENSP00000265641	3.07
1857077	9606.ENSP00000368994	1.2
1843120	9606.ENSP00000227525	19.4
1857956	9606.ENSP00000375736	506
1862913	9606.ENSP00000454748	0.044
1851707	9606.ENSP00000334308	0.001
1855989	9606.ENSP00000362918	5.19
1845497	9606.ENSP00000264187	15.0
1848620	9606.ENSP00000304283	541
1842346	9606.ENSP00000184266	153
1844492	9606.ENSP00000257198	10.9
1844841	9606.ENSP00000261017	44.4
1854646	9606.ENSP00000356652	151
1846212	9606.ENSP00000271715	4.05
1846187	9606.ENSP00000271308	87.4
1850793	9606.ENSP00000326042	4535
1861500	9606.ENSP00000420727	0.259
1843045	9606.ENSP00000225724	2.3
1851557	9606.ENSP00000333194	0.698
1846885	9606.ENSP00000284116	15.0
1860738	9606.ENSP00000408697	0.277
1854700	9606.ENSP00000356966	2.26
1849107	9606.ENSP00000308753	7.58
1852925	9606.ENSP00000345359	7.5
1853737	9606.ENSP00000351598	0.029
1855247	9606.ENSP00000359423	1.36
1846162	9606.ENSP00000270586	59.7
1848413	9606.ENSP00000302502	0.002
1856094	9606.ENSP00000363435	0.007
1846095	9606.ENSP00000269445	1.26
1858238	9606.ENSP00000378326	0.003
1858360	9606.ENSP00000379372	2.11
1853022	9606.ENSP00000346151	1.6
1850918	9606.ENSP00000327431	939
1842616	9606.ENSP00000216727	18.9
1853671	9606.ENSP00000351113	0.199
1855748	9606.ENSP00000361850	0.002
1862148	9606.ENSP00000440374	1.29
1861811	9606.ENSP00000429896	0.003
1842282	9606.ENSP00000161863	0.203
1847242	9606.ENSP00000290573	56.0
1844040	9606.ENSP00000251127	0.005
1864393	9606.ENSP00000470478	0
1857957	9606.ENSP00000375748	0.11
1853890	9606.ENSP00000352704	1.93
1855181	9606.ENSP00000359151	30.4
1863721	9606.ENSP00000462701	0.981
1847383	9606.ENSP00000292853	0.848
1858215	9606.ENSP00000378152	4.39
1858875	9606.ENSP00000383866	0.863
1842676	9606.ENSP00000217901	293
1848477	9606.ENSP00000302967	0.094
1855606	9606.ENSP00000361104	1.27
1859534	9606.ENSP00000391101	0.002
1853971	9606.ENSP00000353373	0.63
1857851	9606.ENSP00000374372	19.7
1859676	9606.ENSP00000392859	7.44
1844595	9606.ENSP00000258398	0
1844102	9606.ENSP00000252085	0.128
1848476	9606.ENSP00000302961	176
1844357	9606.ENSP00000255129	0.002
1845846	9606.ENSP00000266037	2.25
1860031	9606.ENSP00000397879	1.2
1845081	9606.ENSP00000262177	74.7
1855527	9606.ENSP00000360718	117
1844901	9606.ENSP00000261396	4.09
1858587	9606.ENSP00000381282	7.88
1850731	9606.ENSP00000325377	1.1
1847998	9606.ENSP00000298852	65.4
1853063	9606.ENSP00000346537	0.072
1862269	9606.ENSP00000444293	0.01
1856027	9606.ENSP00000363095	4.79
1851795	9606.ENSP00000335029	0.4
1850441	9606.ENSP00000322341	1.85
1851403	9606.ENSP00000331867	0.002
1857379	9606.ENSP00000370826	0
1859654	9606.ENSP00000392513	0.142
1845894	9606.ENSP00000266682	0.001
1859621	9606.ENSP00000392147	17.6
1848742	9606.ENSP00000305529	0.422
1851970	9606.ENSP00000337194	2.16
1850192	9606.ENSP00000319918	24.0
1855779	9606.ENSP00000361993	9.51
1852288	9606.ENSP00000340093	2.92
1858139	9606.ENSP00000377492	0.803
1858423	9606.ENSP00000380033	80.4
1850911	9606.ENSP00000327315	0.001
1853030	9606.ENSP00000346240	194
1855376	9606.ENSP00000359988	11.9
1856826	9606.ENSP00000367408	26.4
1858416	9606.ENSP00000379908	0.811
1859387	9606.ENSP00000388942	403
1849722	9606.ENSP00000314615	16.8
1845173	9606.ENSP00000262577	0.093
1858255	9606.ENSP00000378418	0.956
1858414	9606.ENSP00000379895	23.3
1849303	9606.ENSP00000310491	75.1
1859481	9606.ENSP00000390158	0.111
1847973	9606.ENSP00000298556	756
1845795	9606.ENSP00000265727	6.52
1844244	9606.ENSP00000253699	3.47
1852367	9606.ENSP00000340776	0
1854029	9606.ENSP00000353741	7.27
1854735	9606.ENSP00000357087	3.7
1854001	9606.ENSP00000353581	140
1845297	9606.ENSP00000263174	0.021
1855520	9606.ENSP00000360683	4.36
1845825	9606.ENSP00000265922	0.879
1851709	9606.ENSP00000334319	2.25
1843781	9606.ENSP00000245907	99.0
1855870	9606.ENSP00000362376	28.0
1848523	9606.ENSP00000303373	323
1855495	9606.ENSP00000360549	0.069
1845154	9606.ENSP00000262464	0.042
1843459	9606.ENSP00000237449	0.008
1853414	9606.ENSP00000349259	1082
1860404	9606.ENSP00000403400	0.003
1861669	9606.ENSP00000425864	0.622
1852774	9606.ENSP00000344129	0.09
1849799	9606.ENSP00000315615	9.65
1853046	9606.ENSP00000346389	0.203
1850444	9606.ENSP00000322376	10.0
1844104	9606.ENSP00000252102	256
1862005	9606.ENSP00000435509	0.097
1843008	9606.ENSP00000225174	44.2
1857362	9606.ENSP00000370718	19.3
1855075	9606.ENSP00000358696	6.8
1859858	9606.ENSP00000395323	1.44
1852648	9606.ENSP00000343001	0.761
1863623	9606.ENSP00000461518	0
1844309	9606.ENSP00000254654	2.75
1861636	9606.ENSP00000424737	0.003
1843486	9606.ENSP00000238508	0
1853724	9606.ENSP00000351503	1.15
1857566	9606.ENSP00000372193	1.3
1848478	9606.ENSP00000302968	0.248
1858302	9606.ENSP00000378887	8.67
1857417	9606.ENSP00000371110	0.076
1846932	9606.ENSP00000284885	0
1847100	9606.ENSP00000288014	4.7
1853599	9606.ENSP00000350475	0.035
1860264	9606.ENSP00000401277	1.92
1850747	9606.ENSP00000325548	285
1859468	9606.ENSP00000389951	8.95
1850081	9606.ENSP00000318822	5.41
1859160	9606.ENSP00000386394	11.0
1849462	9606.ENSP00000311768	4.19
1844998	9606.ENSP00000261811	4.14
1853181	9606.ENSP00000347532	37.9
1857749	9606.ENSP00000373347	21.1
1846105	9606.ENSP00000269593	0.001
1843609	9606.ENSP00000242108	0.001
1845320	9606.ENSP00000263266	0
1860814	9606.ENSP00000409932	0.005
1857561	9606.ENSP00000372160	6.63
1858899	9606.ENSP00000384084	4.13
1845707	9606.ENSP00000265175	3.04
1850169	9606.ENSP00000319664	48.3
1858341	9606.ENSP00000379203	227
1853943	9606.ENSP00000353098	0.561
1851815	9606.ENSP00000335156	0.009
1860306	9606.ENSP00000401802	75.4
1845775	9606.ENSP00000265594	23.7
1843538	9606.ENSP00000239878	152
1854925	9606.ENSP00000357927	0.832
1856205	9606.ENSP00000364054	1.64
1847169	9606.ENSP00000289382	1.83
1857164	9606.ENSP00000369500	4.45
1845916	9606.ENSP00000267082	0.002
1857983	9606.ENSP00000375977	134
1857844	9606.ENSP00000374323	0.482
1858824	9606.ENSP00000383295	8.86
1847041	9606.ENSP00000286835	2.33
1846764	9606.ENSP00000282041	0
1851945	9606.ENSP00000336927	5451
1856848	9606.ENSP00000367545	0.004
1850849	9606.ENSP00000326579	0.004
1857516	9606.ENSP00000371805	1.95
1853097	9606.ENSP00000346829	0.748
1842239	9606.ENSP00000070846	0.008
1852374	9606.ENSP00000340836	8.09
1846698	9606.ENSP00000281030	0.017
1859232	9606.ENSP00000387019	0.103
1847692	9606.ENSP00000296181	0.002
1852312	9606.ENSP00000340305	42.6
1858402	9606.ENSP00000379802	0.124
1851593	9606.ENSP00000333537	0.477
1842933	9606.ENSP00000222673	158
1863942	9606.ENSP00000466174	0.211
1843699	9606.ENSP00000244061	3.16
1854271	9606.ENSP00000354966	0.129
1858898	9606.ENSP00000384081	7.76
1844026	9606.ENSP00000250894	14.5
1855515	9606.ENSP00000360664	53.5
1855083	9606.ENSP00000358719	175
1862785	9606.ENSP00000452007	2.21
1861617	9606.ENSP00000424126	0
1848467	9606.ENSP00000302896	189
1847700	9606.ENSP00000296255	77.6
1858646	9606.ENSP00000381717	288
1851318	9606.ENSP00000331201	25.8
1861922	9606.ENSP00000432799	26.4
1857371	9606.ENSP00000370767	0.004
1859146	9606.ENSP00000386284	164
1855052	9606.ENSP00000358549	0.364
1846846	9606.ENSP00000283268	342
1853008	9606.ENSP00000346046	285
1856919	9606.ENSP00000367983	0.003
1845666	9606.ENSP00000265018	0.179
1848560	9606.ENSP00000303706	0.001
1855476	9606.ENSP00000360473	92.5
1854958	9606.ENSP00000358140	39.0
1855810	9606.ENSP00000362121	0
1847596	9606.ENSP00000295633	0.011
1849836	9606.ENSP00000316021	3.52
1850070	9606.ENSP00000318687	179
1862843	9606.ENSP00000453785	17.8
1848142	9606.ENSP00000300119	0.259
1856284	9606.ENSP00000364515	1.76
1852422	9606.ENSP00000341170	48.6
1853438	9606.ENSP00000349428	30.0
1860572	9606.ENSP00000406026	0.317
1851278	9606.ENSP00000330720	19.2
1858293	9606.ENSP00000378782	12.4
1857913	9606.ENSP00000375268	1.81
1854163	9606.ENSP00000354592	0.981
1856322	9606.ENSP00000364685	2.15
1860119	9606.ENSP00000398824	0.822
1859665	9606.ENSP00000392709	500
1853572	9606.ENSP00000350310	306
1845900	9606.ENSP00000266735	50.3
1854762	9606.ENSP00000357199	0.043
1852135	9606.ENSP00000338766	0.028
1853532	9606.ENSP00000350012	17.8
1846154	9606.ENSP00000270474	0.023
1846052	9606.ENSP00000268919	0.562
1850442	9606.ENSP00000322343	0.09
1845053	9606.ENSP00000262061	59.6
1849648	9606.ENSP00000313752	1.9
1851100	9606.ENSP00000328998	0.237
1858995	9606.ENSP00000384892	0.211
1855168	9606.ENSP00000359074	122
1860937	9606.ENSP00000411825	150
1846909	9606.ENSP00000284486	5.22
1843020	9606.ENSP00000225402	0.003
1854300	9606.ENSP00000355110	2.97
1858500	9606.ENSP00000380675	0.001
1842426	9606.ENSP00000205194	3.16
1845887	9606.ENSP00000266604	0.021
1849621	9606.ENSP00000313420	35.7
1848909	9606.ENSP00000307046	1.72
1857943	9606.ENSP00000375599	0.017
1854024	9606.ENSP00000353720	0.003
1844714	9606.ENSP00000259698	0.051
1852132	9606.ENSP00000338727	2.6
1858393	9606.ENSP00000379691	0.671
1848200	9606.ENSP00000300648	3.14
1845599	9606.ENSP00000264705	7.05
1848091	9606.ENSP00000299687	0.002
1849710	9606.ENSP00000314491	13.8
1856881	9606.ENSP00000367756	0.004
1853650	9606.ENSP00000350934	0.746
1854363	9606.ENSP00000355377	0.886
1851162	9606.ENSP00000329554	140
1853925	9606.ENSP00000352980	361
1861091	9606.ENSP00000414624	22.6
1848889	9606.ENSP00000306881	26.7
1855774	9606.ENSP00000361949	29.5
1842871	9606.ENSP00000221957	25.9
1848900	9606.ENSP00000306983	0.022
1846613	9606.ENSP00000279036	2.2
1860533	9606.ENSP00000405514	7.74
1844052	9606.ENSP00000251337	16.2
1848765	9606.ENSP00000305721	0.009
1845639	9606.ENSP00000264896	36.0
1845463	9606.ENSP00000264029	0.001
1843416	9606.ENSP00000235090	23.7
1862361	9606.ENSP00000447001	156
1846011	9606.ENSP00000268281	0.039
1855817	9606.ENSP00000362135	0.847
1842704	9606.ENSP00000218364	6.61
1855700	9606.ENSP00000361603	1.7
1855329	9606.ENSP00000359727	1.84
1860801	9606.ENSP00000409612	31.6
1850160	9606.ENSP00000319591	0.845
1852167	9606.ENSP00000339030	0.207
1851919	9606.ENSP00000336747	10.1
1853545	9606.ENSP00000350094	0.933
1855304	9606.ENSP00000359630	0.888
1843913	9606.ENSP00000248444	0.034
1852011	9606.ENSP00000337478	0.263
1854670	9606.ENSP00000356811	7.67
1857541	9606.ENSP00000371973	23.5
1846684	9606.ENSP00000280701	0.348
1847711	9606.ENSP00000296327	0.039
1861687	9606.ENSP00000426741	0.623
1850186	9606.ENSP00000319817	1.02
1848593	9606.ENSP00000304032	0.003
1862746	9606.ENSP00000451235	0.436
1855604	9606.ENSP00000361095	0.776
1854692	9606.ENSP00000356925	0.261
1846620	9606.ENSP00000279178	0
1850170	9606.ENSP00000319673	0.146
1842556	9606.ENSP00000216177	0.061
1862712	9606.ENSP00000450635	17.5
1842273	9606.ENSP00000159087	0.874
1850693	9606.ENSP00000324897	44.3
1852625	9606.ENSP00000342812	3.65
1858274	9606.ENSP00000378578	0
1859197	9606.ENSP00000386738	0.665
1844702	9606.ENSP00000259486	2.42
1842458	9606.ENSP00000210060	1.14
1852283	9606.ENSP00000340017	0.856
1856515	9606.ENSP00000365725	15.6
1862284	9606.ENSP00000444972	0.108
1845866	9606.ENSP00000266376	0.037
1855752	9606.ENSP00000361859	28.1
1854308	9606.ENSP00000355141	0.656
1842317	9606.ENSP00000172229	1.49
1849435	9606.ENSP00000311513	1.78
1855603	9606.ENSP00000361092	1.23
1847770	9606.ENSP00000296658	8.76
1861659	9606.ENSP00000425561	32.2
1862189	9606.ENSP00000441802	3.09
1843337	9606.ENSP00000233084	128
1848372	9606.ENSP00000302111	3.88
1862253	9606.ENSP00000443459	4.33
1858166	9606.ENSP00000377747	0.623
1858797	9606.ENSP00000383042	5.95
1851696	9606.ENSP00000334223	0.076
1844349	9606.ENSP00000255039	107
1848093	9606.ENSP00000299705	2.48
