#id: 477
#name: H.sapiens - Uterus (Integrated)
#score: 7.19
#weight: 
#description: integrated dataset: weighted average of all H.sapiens UTERUS datasets<br/><b>Interaction consistency score</b>: 7.19&nbsp<b>Coverage</b>: 21
#organ: UTERUS
#integrated : true
#coverage: 21
#publication_year: 2017
#filename: 9606-UTERUS-integrated.txt
#
#internal_id	string_external_id	abundance
1847053	9606.ENSP00000287143	14.3
1856248	9606.ENSP00000364289	43.3
1860316	9606.ENSP00000401966	7.92
1850053	9606.ENSP00000318472	206
1844973	9606.ENSP00000261716	1.7
1861358	9606.ENSP00000418447	94.9
1854845	9606.ENSP00000357650	8.37
1861450	9606.ENSP00000419970	81.1
1846853	9606.ENSP00000283415	15.4
1849448	9606.ENSP00000311677	29.0
1849549	9606.ENSP00000312606	407
1859839	9606.ENSP00000394936	383
1857064	9606.ENSP00000368952	6.24
1858457	9606.ENSP00000380308	212
1845246	9606.ENSP00000262940	13.5
1857236	9606.ENSP00000369887	3.29
1854472	9606.ENSP00000355890	77.3
1849772	9606.ENSP00000315263	101
1858162	9606.ENSP00000377696	285
1849519	9606.ENSP00000312311	12.3
1858776	9606.ENSP00000382840	65.1
1856984	9606.ENSP00000368438	282
1842982	9606.ENSP00000223398	20.0
1864304	9606.ENSP00000470087	6.51
1856824	9606.ENSP00000367406	0.369
1862116	9606.ENSP00000439065	11.1
1846587	9606.ENSP00000278823	24.6
1843587	9606.ENSP00000241052	364
1842638	9606.ENSP00000217121	474
1849060	9606.ENSP00000308344	6.09
1850892	9606.ENSP00000327104	4.9
1847040	9606.ENSP00000286827	1.06
1855442	9606.ENSP00000360281	70.3
1848145	9606.ENSP00000300131	2.22
1851897	9606.ENSP00000336591	1.09
1847239	9606.ENSP00000290541	204
1845915	9606.ENSP00000267064	30.9
1858946	9606.ENSP00000384442	3.29
1854967	9606.ENSP00000358159	0.693
1853269	9606.ENSP00000348170	2504
1845812	9606.ENSP00000265838	403
1848649	9606.ENSP00000304544	55.3
1855461	9606.ENSP00000360371	25.9
1857138	9606.ENSP00000369374	3.16
1850148	9606.ENSP00000319464	18.7
1846339	9606.ENSP00000273854	0.175
1853297	9606.ENSP00000348442	40.5
1843872	9606.ENSP00000247665	318
1863091	9606.ENSP00000457031	18.3
1856748	9606.ENSP00000366988	120
1854721	9606.ENSP00000357051	12.7
1859139	9606.ENSP00000386227	3.04
1849430	9606.ENSP00000311493	3.51
1856363	9606.ENSP00000364858	36.7
1862913	9606.ENSP00000454748	0.505
1858308	9606.ENSP00000378957	77.9
1858940	9606.ENSP00000384400	60.2
1850657	9606.ENSP00000324573	42.5
1849790	9606.ENSP00000315477	1.85
1852066	9606.ENSP00000338034	50.3
1860239	9606.ENSP00000400815	15.3
1859598	9606.ENSP00000391806	2.95
1858683	9606.ENSP00000382004	55.8
1846572	9606.ENSP00000278559	22.5
1843661	9606.ENSP00000243286	710
1855511	9606.ENSP00000360644	11.9
1860437	9606.ENSP00000403925	38.1
1862692	9606.ENSP00000450353	90.6
1852076	9606.ENSP00000338160	91.7
1843252	9606.ENSP00000230419	285
1847347	9606.ENSP00000292363	12.8
1858250	9606.ENSP00000378394	93.7
1846291	9606.ENSP00000273047	212
1846428	9606.ENSP00000275072	15.2
1860192	9606.ENSP00000399970	1.04
1849775	9606.ENSP00000315299	3.18
1854298	9606.ENSP00000355094	17.3
1853077	9606.ENSP00000346635	5.4
1856129	9606.ENSP00000363624	146
1845269	9606.ENSP00000263036	39.1
1846820	9606.ENSP00000282878	4.75
1848054	9606.ENSP00000299353	31.6
1849883	9606.ENSP00000316590	11.2
1847046	9606.ENSP00000287022	132
1858330	9606.ENSP00000379133	51.0
1852914	9606.ENSP00000345259	1.63
1846445	9606.ENSP00000275493	1.6
1842572	9606.ENSP00000216254	727
1848494	9606.ENSP00000303145	183
1858078	9606.ENSP00000376889	532
1861631	9606.ENSP00000424595	43.9
1843494	9606.ENSP00000238651	40.4
1858770	9606.ENSP00000382779	27.6
1862806	9606.ENSP00000452571	15.3
1842149	9606.ENSP00000007516	29.8
1853717	9606.ENSP00000351473	44.8
1856873	9606.ENSP00000367721	16.1
1857084	9606.ENSP00000369042	62.7
1847665	9606.ENSP00000296029	17.6
1856752	9606.ENSP00000367001	33.4
1845803	9606.ENSP00000265753	425
1853462	9606.ENSP00000349576	25.9
1854425	9606.ENSP00000355629	5.78
1858596	9606.ENSP00000381377	52.7
1854968	9606.ENSP00000358160	30.9
1855433	9606.ENSP00000360252	1.3
1845896	9606.ENSP00000266712	12.0
1850202	9606.ENSP00000320043	148
1845950	9606.ENSP00000267502	11.1
1850228	9606.ENSP00000320291	4.81
1844112	9606.ENSP00000252244	1781
1860081	9606.ENSP00000398495	253
1853296	9606.ENSP00000348429	4.96
1844156	9606.ENSP00000252729	26.4
1846935	9606.ENSP00000284957	1.42
1850624	9606.ENSP00000324205	80.2
1855800	9606.ENSP00000362092	9.24
1846891	9606.ENSP00000284240	202
1843223	9606.ENSP00000229812	18.0
1850891	9606.ENSP00000327077	3.31
1842767	9606.ENSP00000219700	96.3
1858054	9606.ENSP00000376652	42.0
1850792	9606.ENSP00000326031	142
1859771	9606.ENSP00000394071	359
1861491	9606.ENSP00000420608	24.9
1850229	9606.ENSP00000320295	192
1847820	9606.ENSP00000297071	57.4
1850926	9606.ENSP00000327487	3.29
1845981	9606.ENSP00000267978	45.4
1844629	9606.ENSP00000258739	28.3
1862521	9606.ENSP00000448598	132
1847626	9606.ENSP00000295802	4.73
1857487	9606.ENSP00000371559	19.8
1854209	9606.ENSP00000354739	35.2
1862802	9606.ENSP00000452454	17.0
1858992	9606.ENSP00000384886	292
1855566	9606.ENSP00000360939	252
1852481	9606.ENSP00000341625	47.0
1845883	9606.ENSP00000266560	21.0
1848637	9606.ENSP00000304408	23.6
1856212	9606.ENSP00000364114	187
1853036	9606.ENSP00000346294	1376
1844211	9606.ENSP00000253262	0.93
1845852	9606.ENSP00000266070	0.806
1864007	9606.ENSP00000468348	9.53
1861747	9606.ENSP00000428426	174
1850084	9606.ENSP00000318852	114
1842322	9606.ENSP00000174653	5.73
1860096	9606.ENSP00000398632	281
1849035	9606.ENSP00000308117	6.34
1856176	9606.ENSP00000363894	16.3
1854674	9606.ENSP00000356832	1.54
1844740	9606.ENSP00000259951	29.3
1846006	9606.ENSP00000268220	32.8
1854663	9606.ENSP00000356785	4.75
1849585	9606.ENSP00000312946	2.04
1842867	9606.ENSP00000221891	3.01
1851608	9606.ENSP00000333657	1.95
1850785	9606.ENSP00000325941	29.8
1854525	9606.ENSP00000356110	131
1844235	9606.ENSP00000253496	84.6
1843556	9606.ENSP00000240304	35.0
1854740	9606.ENSP00000357113	275
1853051	9606.ENSP00000346437	55.8
1846789	9606.ENSP00000282382	30.5
1852189	9606.ENSP00000339221	10.7
1850992	9606.ENSP00000328088	158
1849401	9606.ENSP00000311291	51.5
1843124	9606.ENSP00000227667	649
1848998	9606.ENSP00000307786	825
1849495	9606.ENSP00000312122	40.0
1855377	9606.ENSP00000359990	9.43
1846871	9606.ENSP00000283882	17.6
1853424	9606.ENSP00000349320	7.88
1843485	9606.ENSP00000238497	68.6
1849856	9606.ENSP00000316228	1.9
1845197	9606.ENSP00000262709	2.72
1847745	9606.ENSP00000296509	33.4
1845293	9606.ENSP00000263126	58.1
1855797	9606.ENSP00000362071	37.4
1847875	9606.ENSP00000297494	14.5
1859549	9606.ENSP00000391266	811
1858801	9606.ENSP00000383115	25.7
1861877	9606.ENSP00000431459	21.0
1850130	9606.ENSP00000319254	6.08
1854025	9606.ENSP00000353731	39.6
1848911	9606.ENSP00000307078	181
1842173	9606.ENSP00000012443	124
1853078	9606.ENSP00000346643	8.15
1846322	9606.ENSP00000273398	89.0
1858578	9606.ENSP00000381220	84.6
1843182	9606.ENSP00000229195	10.8
1849749	9606.ENSP00000315013	6.97
1861242	9606.ENSP00000416706	484
1853439	9606.ENSP00000349430	17.8
1842861	9606.ENSP00000221801	81.3
1856512	9606.ENSP00000365693	82.9
1843040	9606.ENSP00000225655	2588
1845884	9606.ENSP00000266579	2.59
1847764	9606.ENSP00000296597	161
1847591	9606.ENSP00000295598	366
1858211	9606.ENSP00000378130	52.2
1852230	9606.ENSP00000339566	1228
1847649	9606.ENSP00000295951	60.1
1849071	9606.ENSP00000308452	19.9
1859170	9606.ENSP00000386458	3.54
1852542	9606.ENSP00000342026	1360
1856366	9606.ENSP00000364864	12.8
1853187	9606.ENSP00000347581	4.26
1856347	9606.ENSP00000364794	33.4
1861839	9606.ENSP00000430487	148
1861078	9606.ENSP00000414334	9.94
1844678	9606.ENSP00000259253	120
1853847	9606.ENSP00000352438	412
1842957	9606.ENSP00000223061	91.8
1843175	9606.ENSP00000228938	43.0
1852149	9606.ENSP00000338838	39.4
1852798	9606.ENSP00000344307	8.39
1853804	9606.ENSP00000352157	13.3
1856186	9606.ENSP00000363970	41.0
1857044	9606.ENSP00000368813	1.64
1856764	9606.ENSP00000367086	8.83
1850277	9606.ENSP00000320709	529
1854704	9606.ENSP00000356982	487
1844585	9606.ENSP00000258301	8.79
1850602	9606.ENSP00000323967	13.0
1844920	9606.ENSP00000261479	182
1855963	9606.ENSP00000362773	113
1843274	9606.ENSP00000231061	41.3
1844908	9606.ENSP00000261427	161
1857213	9606.ENSP00000369739	29.2
1854416	9606.ENSP00000355599	175
1855708	9606.ENSP00000361640	80.5
1845770	9606.ENSP00000265563	120
1846996	9606.ENSP00000286175	77.6
1855175	9606.ENSP00000359115	4.37
1842948	9606.ENSP00000222968	67.4
1849553	9606.ENSP00000312625	301
1857381	9606.ENSP00000370842	65.5
1849303	9606.ENSP00000310491	286
1862118	9606.ENSP00000439146	203
1860561	9606.ENSP00000405890	48.9
1842831	9606.ENSP00000221419	765
1844652	9606.ENSP00000258962	290
1845836	9606.ENSP00000265983	1342
1858279	9606.ENSP00000378624	83.2
1858300	9606.ENSP00000378856	7.65
1852652	9606.ENSP00000343027	101
1854791	9606.ENSP00000357384	107
1856351	9606.ENSP00000364802	633
1847149	9606.ENSP00000288986	17.5
1861377	9606.ENSP00000418744	136
1849251	9606.ENSP00000310040	205
1854765	9606.ENSP00000357218	204
1847705	9606.ENSP00000296273	13.7
1852273	9606.ENSP00000339933	29.1
1843292	9606.ENSP00000231487	250
1857367	9606.ENSP00000370744	1.11
1844396	9606.ENSP00000255945	174
1848987	9606.ENSP00000307706	44.4
1851336	9606.ENSP00000331368	25.1
1842489	9606.ENSP00000215567	18.8
1849942	9606.ENSP00000317257	313
1858829	9606.ENSP00000383365	12.7
1847866	9606.ENSP00000297431	4.48
1849140	9606.ENSP00000309092	89.1
1842478	9606.ENSP00000215071	22.6
1858728	9606.ENSP00000382379	1.29
1862300	9606.ENSP00000445831	16.2
1851674	9606.ENSP00000334100	40.6
1845128	9606.ENSP00000262376	2.13
1849915	9606.ENSP00000316905	87.2
1854471	9606.ENSP00000355884	0.551
1847357	9606.ENSP00000292475	40.2
1846114	9606.ENSP00000269848	179
1843215	9606.ENSP00000229633	23.9
1846401	9606.ENSP00000274629	14.9
1844602	9606.ENSP00000258416	13.5
1844155	9606.ENSP00000252725	377
1853762	9606.ENSP00000351740	83.7
1843978	9606.ENSP00000249842	119
1845013	9606.ENSP00000261875	10.5
1846686	9606.ENSP00000280706	52.7
1851245	9606.ENSP00000330343	1108
1858191	9606.ENSP00000377914	49.2
1853246	9606.ENSP00000348010	12.7
1846084	9606.ENSP00000269321	3059
1846101	9606.ENSP00000269571	2.21
1853723	9606.ENSP00000351497	11.3
1846691	9606.ENSP00000280800	4.93
1851758	9606.ENSP00000334798	42.4
1852633	9606.ENSP00000342850	180
1845311	9606.ENSP00000263238	402
1847036	9606.ENSP00000286794	24.5
1842781	9606.ENSP00000220325	214
1856667	9606.ENSP00000366557	8.31
1850232	9606.ENSP00000320309	84.7
1857279	9606.ENSP00000370125	515
1847678	9606.ENSP00000296121	10.7
1850852	9606.ENSP00000326603	7.56
1859187	9606.ENSP00000386621	15.4
1843203	9606.ENSP00000229340	327
1843741	9606.ENSP00000244769	2.95
1862256	9606.ENSP00000443772	29.7
1843098	9606.ENSP00000226796	26.8
1858760	9606.ENSP00000382697	93.9
1861691	9606.ENSP00000426909	110
1845012	9606.ENSP00000261868	57.6
1845162	9606.ENSP00000262507	78.0
1859833	9606.ENSP00000394863	278
1858723	9606.ENSP00000382342	0.798
1861165	9606.ENSP00000415564	81.9
1847625	9606.ENSP00000295797	9.55
1859026	9606.ENSP00000385269	532
1857330	9606.ENSP00000370460	15.9
1852422	9606.ENSP00000341170	62.5
1847107	9606.ENSP00000288071	48.5
1855509	9606.ENSP00000360635	33.5
1845462	9606.ENSP00000264028	135
1848698	9606.ENSP00000305059	7.93
1845111	9606.ENSP00000262302	24.2
1856593	9606.ENSP00000366225	40.8
1856524	9606.ENSP00000365775	4.71
1852485	9606.ENSP00000341657	362
1843694	9606.ENSP00000244020	80.6
1860246	9606.ENSP00000400882	41.8
1852069	9606.ENSP00000338067	26.9
1859339	9606.ENSP00000388293	98.8
1844114	9606.ENSP00000252250	36.0
1863853	9606.ENSP00000464100	136
1854720	9606.ENSP00000357048	111
1862019	9606.ENSP00000436005	41.6
1847829	9606.ENSP00000297156	9.99
1853927	9606.ENSP00000352995	1.59
1851941	9606.ENSP00000336888	14.8
1849368	9606.ENSP00000310969	4.55
1843237	9606.ENSP00000230085	278
1846602	9606.ENSP00000278927	13.0
1847588	9606.ENSP00000295571	41.4
1846746	9606.ENSP00000281828	20.1
1853478	9606.ENSP00000349687	130
1854883	9606.ENSP00000357791	2.09
1853860	9606.ENSP00000352522	25.3
1851454	9606.ENSP00000332287	23.8
1847083	9606.ENSP00000287706	26.2
1863181	9606.ENSP00000458149	67.0
1852962	9606.ENSP00000345689	377
1853992	9606.ENSP00000353512	60.7
1849174	9606.ENSP00000309431	89.0
1850982	9606.ENSP00000328023	30.6
1852158	9606.ENSP00000338967	0.636
1846352	9606.ENSP00000274008	6.14
1847526	9606.ENSP00000295065	32.2
1861415	9606.ENSP00000419395	8.93
1852452	9606.ENSP00000341364	14.4
1846470	9606.ENSP00000276066	26.9
1852042	9606.ENSP00000337825	2.23
1845592	9606.ENSP00000264670	30.5
1853831	9606.ENSP00000352288	50.6
1859536	9606.ENSP00000391121	43.2
1842787	9606.ENSP00000220509	46.2
1855622	9606.ENSP00000361186	47.5
1846379	9606.ENSP00000274364	23.8
1854045	9606.ENSP00000353864	17.3
1861724	9606.ENSP00000427900	13.5
1849280	9606.ENSP00000310275	1893
1857024	9606.ENSP00000368699	74.4
1861331	9606.ENSP00000417901	8.7
1853836	9606.ENSP00000352336	15.0
1854086	9606.ENSP00000354201	61.7
1845291	9606.ENSP00000263121	20.0
1856483	9606.ENSP00000365522	104
1854257	9606.ENSP00000354923	172
1853909	9606.ENSP00000352852	40.1
1849801	9606.ENSP00000315630	85.6
1854448	9606.ENSP00000355751	10.8
1847338	9606.ENSP00000292199	3.87
1847280	9606.ENSP00000291386	63.1
1854964	9606.ENSP00000358154	30.9
1853005	9606.ENSP00000346032	1915
1854170	9606.ENSP00000354612	23.3
1851519	9606.ENSP00000332790	19.9
1848790	9606.ENSP00000305941	0.39
1854519	9606.ENSP00000356087	1.15
1851443	9606.ENSP00000332194	55.7
1852751	9606.ENSP00000343885	206
1842279	9606.ENSP00000160827	6.52
1852892	9606.ENSP00000345079	8814
1844468	9606.ENSP00000256785	12.0
1846865	9606.ENSP00000283646	26.1
1850951	9606.ENSP00000327704	164
1842808	9606.ENSP00000220931	45.1
1844615	9606.ENSP00000258494	2.28
1855784	9606.ENSP00000362014	33.0
1850432	9606.ENSP00000322273	270
1853940	9606.ENSP00000353089	700
1854109	9606.ENSP00000354360	1.03
1853977	9606.ENSP00000353415	23.1
1854842	9606.ENSP00000357644	5.44
1857295	9606.ENSP00000370242	1.12
1861268	9606.ENSP00000417147	13.4
1855147	9606.ENSP00000358983	35.7
1844961	9606.ENSP00000261667	44.1
1859071	9606.ENSP00000385834	5175
1853525	9606.ENSP00000349970	17.1
1848574	9606.ENSP00000303830	2.6
1861580	9606.ENSP00000423014	32.3
1842719	9606.ENSP00000219070	101
1861836	9606.ENSP00000430344	66.7
1856755	9606.ENSP00000367029	10.4
1859555	9606.ENSP00000391397	45.2
1847190	9606.ENSP00000289820	19.0
1854402	9606.ENSP00000355537	257
1843820	9606.ENSP00000246533	770
1852479	9606.ENSP00000341597	13.2
1844884	9606.ENSP00000261308	32.0
1862773	9606.ENSP00000451628	3.03
1845279	9606.ENSP00000263084	4.54
1852473	9606.ENSP00000341551	8.71
1842227	9606.ENSP00000055077	20.3
1844574	9606.ENSP00000258145	73.4
1851640	9606.ENSP00000333896	1.9
1845886	9606.ENSP00000266594	98.2
1847119	9606.ENSP00000288228	4.24
1853610	9606.ENSP00000350580	19.5
1846542	9606.ENSP00000277865	219
1862779	9606.ENSP00000451792	5.41
1853248	9606.ENSP00000348020	3.64
1843949	9606.ENSP00000249071	299
1849201	9606.ENSP00000309591	213
1847055	9606.ENSP00000287156	47.0
1846727	9606.ENSP00000281455	91.6
1842723	9606.ENSP00000219150	385
1850542	9606.ENSP00000323377	66.8
1860562	9606.ENSP00000405926	86.8
1855239	9606.ENSP00000359398	29.2
1854837	9606.ENSP00000357624	555
1863619	9606.ENSP00000461460	19.8
1862767	9606.ENSP00000451560	144
1847715	9606.ENSP00000296350	6.01
1846243	9606.ENSP00000272298	338
1855320	9606.ENSP00000359685	41.7
1859757	9606.ENSP00000393912	99.5
1846356	9606.ENSP00000274031	53.6
1843916	9606.ENSP00000248564	85.6
1842821	9606.ENSP00000221233	20.5
1848801	9606.ENSP00000306010	329
1845921	9606.ENSP00000267113	250
1855707	9606.ENSP00000361636	1.47
1842370	9606.ENSP00000196371	113
1845396	9606.ENSP00000263697	378
1862296	9606.ENSP00000445677	39.2
1850210	9606.ENSP00000320130	5.08
1849177	9606.ENSP00000309457	12.8
1849274	9606.ENSP00000310226	345
1862025	9606.ENSP00000436318	97.5
1856744	9606.ENSP00000366974	25.7
1846811	9606.ENSP00000282633	3.16
1847870	9606.ENSP00000297440	18.5
1843386	9606.ENSP00000234160	27.8
1853615	9606.ENSP00000350639	15.7
1850909	9606.ENSP00000327290	67.6
1859957	9606.ENSP00000396688	368
1857254	9606.ENSP00000369981	26.2
1857584	9606.ENSP00000372335	10.9
1861878	9606.ENSP00000431482	108
1846469	9606.ENSP00000276062	29.1
1843200	9606.ENSP00000229330	4.49
1847379	9606.ENSP00000292807	115
1852173	9606.ENSP00000339095	53.1
1851126	9606.ENSP00000329219	4.46
1851806	9606.ENSP00000335082	3.99
1847784	9606.ENSP00000296755	13.9
1858232	9606.ENSP00000378306	43.9
1847080	9606.ENSP00000287667	12.2
1861325	9606.ENSP00000417764	17.7
1857124	9606.ENSP00000369317	36.0
1848887	9606.ENSP00000306866	168
1845579	9606.ENSP00000264639	70.9
1853442	9606.ENSP00000349456	23.9
1864888	9606.ENSP00000472998	59.8
1845684	9606.ENSP00000265077	150
1844603	9606.ENSP00000258417	3.05
1858930	9606.ENSP00000384312	29.0
1844312	9606.ENSP00000254663	18.9
1852983	9606.ENSP00000345848	592
1851240	9606.ENSP00000330289	70.8
1850420	9606.ENSP00000322175	99.2
1857758	9606.ENSP00000373420	0.81
1863068	9606.ENSP00000456711	28.2
1851397	9606.ENSP00000331827	29.7
1850736	9606.ENSP00000325423	19.2
1843106	9606.ENSP00000227251	426
1848520	9606.ENSP00000303351	870
1854895	9606.ENSP00000357835	271
1846889	9606.ENSP00000284202	15.8
1851821	9606.ENSP00000335203	201
1843797	9606.ENSP00000246069	953
1850080	9606.ENSP00000318821	2.49
1843044	9606.ENSP00000225719	3.95
1851661	9606.ENSP00000334008	799
1842334	9606.ENSP00000179259	53.1
1848662	9606.ENSP00000304697	554
1846170	9606.ENSP00000270645	28.6
1853976	9606.ENSP00000353408	2419
1842726	9606.ENSP00000219169	251
1847527	9606.ENSP00000295066	121
1845920	9606.ENSP00000267103	53.9
1844303	9606.ENSP00000254584	4.54
1842433	9606.ENSP00000205948	579
1845367	9606.ENSP00000263563	4.21
1857282	9606.ENSP00000370129	21.7
1851420	9606.ENSP00000332013	4.14
1852861	9606.ENSP00000344818	180
1853912	9606.ENSP00000352918	1170
1854144	9606.ENSP00000354543	19.7
1847133	9606.ENSP00000288670	0.869
1854433	9606.ENSP00000355657	30.9
1844188	9606.ENSP00000253024	883
1860915	9606.ENSP00000411397	0.615
1853543	9606.ENSP00000350075	86.0
1852495	9606.ENSP00000341698	8.99
1842132	9606.ENSP00000005340	2.16
1850335	9606.ENSP00000321334	1.47
1855166	9606.ENSP00000359070	2.36
1854092	9606.ENSP00000354219	7332
1846665	9606.ENSP00000280333	11.6
1857022	9606.ENSP00000368688	35.8
1856938	9606.ENSP00000368124	21.2
1854963	9606.ENSP00000358153	25.7
1845674	9606.ENSP00000265044	102
1856332	9606.ENSP00000364721	533
1854562	9606.ENSP00000356263	54.4
1850842	9606.ENSP00000326534	13.6
1852546	9606.ENSP00000342070	705
1861381	9606.ENSP00000418803	6.48
1863015	9606.ENSP00000456010	128
1847167	9606.ENSP00000289371	42.0
1862194	9606.ENSP00000441875	154
1861234	9606.ENSP00000416583	17.4
1858506	9606.ENSP00000380702	117
1854818	9606.ENSP00000357535	311
1844610	9606.ENSP00000258449	19.3
1848043	9606.ENSP00000299299	44.9
1861626	9606.ENSP00000424381	4.92
1850737	9606.ENSP00000325425	131
1853999	9606.ENSP00000353564	45.1
1844578	9606.ENSP00000258198	39.9
1854929	9606.ENSP00000357981	95.8
1847909	9606.ENSP00000297848	1043
1849571	9606.ENSP00000312734	169
1844128	9606.ENSP00000252487	6.69
1842888	9606.ENSP00000222145	19.8
1844408	9606.ENSP00000256119	1942
1847177	9606.ENSP00000289473	13.5
1853554	9606.ENSP00000350195	0.73
1846317	9606.ENSP00000273359	87.5
1864873	9606.ENSP00000472929	2.63
1854804	9606.ENSP00000357453	3.01
1853513	9606.ENSP00000349923	114
1858216	9606.ENSP00000378160	33.9
1857450	9606.ENSP00000371321	1.51
1845312	9606.ENSP00000263239	3.85
1845059	9606.ENSP00000262094	32.4
1843138	9606.ENSP00000228318	399
1844713	9606.ENSP00000259667	129
1844337	9606.ENSP00000254908	24.0
1854437	9606.ENSP00000355689	170
1856265	9606.ENSP00000364403	7.34
1844551	9606.ENSP00000257904	110
1854552	9606.ENSP00000356224	8.42
1848758	9606.ENSP00000305675	389
1845087	9606.ENSP00000262193	157
1843365	9606.ENSP00000233714	178
1846277	9606.ENSP00000272748	17.3
1845030	9606.ENSP00000261942	50.2
1848817	9606.ENSP00000306185	8.13
1854489	9606.ENSP00000355955	58.2
1846132	9606.ENSP00000270142	3691
1847163	9606.ENSP00000289316	17.8
1843532	9606.ENSP00000239666	74.8
1846627	9606.ENSP00000279263	31.9
1853373	9606.ENSP00000348924	17.8
1842734	9606.ENSP00000219252	7.5
1850087	9606.ENSP00000318868	24.4
1860312	9606.ENSP00000401878	7.64
1843650	9606.ENSP00000243045	12.1
1849032	9606.ENSP00000308080	1.59
1863115	9606.ENSP00000457330	3.44
1857335	9606.ENSP00000370517	357
1853541	9606.ENSP00000350052	166
1853422	9606.ENSP00000349305	1.8
1855402	9606.ENSP00000360141	151
1861205	9606.ENSP00000416097	21.1
1860123	9606.ENSP00000398890	11.4
1849186	9606.ENSP00000309515	57.8
1844424	9606.ENSP00000256366	94.1
1858761	9606.ENSP00000382707	142
1850897	9606.ENSP00000327145	724
1845343	9606.ENSP00000263373	6.31
1844115	9606.ENSP00000252252	132
1856475	9606.ENSP00000365477	29.8
1842648	9606.ENSP00000217195	47.6
1845245	9606.ENSP00000262932	50.9
1843321	9606.ENSP00000232607	51.9
1858417	9606.ENSP00000379931	60.9
1853016	9606.ENSP00000346120	6.0
1843726	9606.ENSP00000244573	313
1847627	9606.ENSP00000295822	453
1849330	9606.ENSP00000310670	101
1848208	9606.ENSP00000300737	15.4
1845765	9606.ENSP00000265523	314
1844285	9606.ENSP00000254301	1457
1849158	9606.ENSP00000309198	26.5
1846796	9606.ENSP00000282470	43.2
1845411	9606.ENSP00000263774	30.1
1854730	9606.ENSP00000357075	2120
1851877	9606.ENSP00000335618	4.19
1853197	9606.ENSP00000347665	101
1847404	9606.ENSP00000293308	153
1849839	9606.ENSP00000316032	12.3
1843912	9606.ENSP00000248437	328
1842770	9606.ENSP00000219789	129
1848786	9606.ENSP00000305918	10.3
1844538	9606.ENSP00000257789	3.46
1842679	9606.ENSP00000217958	331
1844996	9606.ENSP00000261799	69.2
1852468	9606.ENSP00000341538	138
1860459	9606.ENSP00000404121	420
1861432	9606.ENSP00000419628	111
1846431	9606.ENSP00000275189	7.21
1856019	9606.ENSP00000363054	156
1843299	9606.ENSP00000231668	14.4
1859238	9606.ENSP00000387088	37.7
1842365	9606.ENSP00000194214	110
1858193	9606.ENSP00000377941	3260
1860217	9606.ENSP00000400365	20.5
1846024	9606.ENSP00000268605	14.3
1843482	9606.ENSP00000238256	15.4
1850707	9606.ENSP00000325074	41.4
1850963	9606.ENSP00000327821	48.2
1854649	9606.ENSP00000356671	1189
1861565	9606.ENSP00000422473	24.3
1855972	9606.ENSP00000362807	212
1853652	9606.ENSP00000350941	49.2
1852346	9606.ENSP00000340608	2.41
1853149	9606.ENSP00000347244	0.634
1843794	9606.ENSP00000246024	55.7
1854991	9606.ENSP00000358272	22.2
1848833	9606.ENSP00000306351	6.98
1853891	9606.ENSP00000352706	153
1848773	9606.ENSP00000305790	91.2
1842655	9606.ENSP00000217289	13.1
1847023	9606.ENSP00000286648	38.8
1850118	9606.ENSP00000319141	213
1848102	9606.ENSP00000299767	2561
1846269	9606.ENSP00000272610	36.8
1849976	9606.ENSP00000317674	95.8
1845628	9606.ENSP00000264832	71.5
1854455	9606.ENSP00000355785	20.3
1849080	9606.ENSP00000308541	480
1853048	9606.ENSP00000346402	505
1860435	9606.ENSP00000403852	66.2
1854108	9606.ENSP00000354347	48.6
1850618	9606.ENSP00000324173	1652
1852130	9606.ENSP00000338703	153
1842558	9606.ENSP00000216181	703
1857555	9606.ENSP00000372122	2.22
1846416	9606.ENSP00000274813	27.9
1844750	9606.ENSP00000260056	19.5
1857322	9606.ENSP00000370414	234
1856551	9606.ENSP00000365938	1.27
1844229	9606.ENSP00000253452	160
1847139	9606.ENSP00000288828	6.72
1861173	9606.ENSP00000415769	58.3
1847724	9606.ENSP00000296420	38.2
1854852	9606.ENSP00000357683	129
1857240	9606.ENSP00000369899	46.8
1854287	9606.ENSP00000355050	4.53
1856787	9606.ENSP00000367202	6.05
1844501	9606.ENSP00000257287	1.01
1853504	9606.ENSP00000349873	55.7
1842530	9606.ENSP00000216027	8.84
1853397	9606.ENSP00000349142	210
1859246	9606.ENSP00000387176	103
1854554	9606.ENSP00000356231	20.6
1845196	9606.ENSP00000262662	76.5
1850908	9606.ENSP00000327268	17.1
1847349	9606.ENSP00000292385	68.1
1842657	9606.ENSP00000217305	17.7
1849711	9606.ENSP00000314499	3.2
1850588	9606.ENSP00000323867	47.5
1850726	9606.ENSP00000325313	63.0
1852240	9606.ENSP00000339692	4.46
1861761	9606.ENSP00000428845	38.3
1846235	9606.ENSP00000272217	86.0
1846123	9606.ENSP00000269980	7.99
1850823	9606.ENSP00000326342	35.1
1858999	9606.ENSP00000384957	5.37
1852912	9606.ENSP00000345230	3950
1861300	9606.ENSP00000417517	11.8
1846311	9606.ENSP00000273308	99.2
1861119	9606.ENSP00000414906	20.5
1848622	9606.ENSP00000304290	1.58
1860014	9606.ENSP00000397552	65.6
1849065	9606.ENSP00000308369	11.4
1848317	9606.ENSP00000301653	42.7
1845584	9606.ENSP00000264657	227
1864256	9606.ENSP00000469872	16.9
