#id: 224
#name: H.sapiens - Urine (Integrated)
#score: 8.02
#weight: 
#description: integrated dataset: weighted average of all H.sapiens URINE datasets<br/><b>Interaction consistency score</b>: 8.02&nbsp<b>Coverage</b>: 14
#organ: URINE
#integrated : true
#coverage: 14
#publication_year: 2017
#filename: 9606-URINE-integrated.txt
#
#internal_id	string_external_id	abundance
1847583	9606.ENSP00000295500	3.7
1859634	9606.ENSP00000392330	14.8
1844708	9606.ENSP00000259607	63.8
1845596	9606.ENSP00000264690	15.2
1852038	9606.ENSP00000337773	51.9
1862659	9606.ENSP00000449999	2.75
1851031	9606.ENSP00000328359	200
1845468	9606.ENSP00000264039	18.2
1845096	9606.ENSP00000262225	57.3
1846222	9606.ENSP00000272065	1.96
1861946	9606.ENSP00000433721	282
1852220	9606.ENSP00000339467	40.8
1844939	9606.ENSP00000261574	2.46
1845413	9606.ENSP00000263780	336
1859418	9606.ENSP00000389289	63.1
1842405	9606.ENSP00000202773	91.4
1851493	9606.ENSP00000332613	57.8
1853557	9606.ENSP00000350215	0.166
1843637	9606.ENSP00000242728	7.22
1853404	9606.ENSP00000349168	3.28
1845485	9606.ENSP00000264144	4.43
1860352	9606.ENSP00000402551	58.6
1849624	9606.ENSP00000313432	74.6
1845210	9606.ENSP00000262753	29.7
1853777	9606.ENSP00000351885	91.0
1847518	9606.ENSP00000295006	53.0
1852244	9606.ENSP00000339730	8.01
1858461	9606.ENSP00000380318	266
1851142	9606.ENSP00000329380	11.4
1852480	9606.ENSP00000341610	144
1861570	9606.ENSP00000422591	1.7
1849694	9606.ENSP00000314299	162
1857082	9606.ENSP00000369018	41.6
1861160	9606.ENSP00000415481	254
1844670	9606.ENSP00000259206	252
1858336	9606.ENSP00000379157	19.0
1849931	9606.ENSP00000317128	0.635
1853006	9606.ENSP00000346037	125
1852746	9606.ENSP00000343838	0.145
1850213	9606.ENSP00000320176	2.82
1844327	9606.ENSP00000254810	1743
1842962	9606.ENSP00000223127	1.65
1853704	9606.ENSP00000351363	580
1844876	9606.ENSP00000261263	51.4
1856321	9606.ENSP00000364683	15.9
1846664	9606.ENSP00000280326	75.6
1862082	9606.ENSP00000438205	2.05
1854175	9606.ENSP00000354632	47.1
1847443	9606.ENSP00000293831	37.6
1849481	9606.ENSP00000311997	4.95
1842701	9606.ENSP00000218340	13.4
1855037	9606.ENSP00000358501	40.2
1854199	9606.ENSP00000354718	1.76
1848605	9606.ENSP00000304139	0.637
1848291	9606.ENSP00000301420	2339
1847722	9606.ENSP00000296412	49.1
1845579	9606.ENSP00000264639	76.9
1844162	9606.ENSP00000252804	1.81
1849445	9606.ENSP00000311648	0.245
1856769	9606.ENSP00000367123	210
1846443	9606.ENSP00000275428	105
1850348	9606.ENSP00000321424	1.86
1849036	9606.ENSP00000308137	619
1854954	9606.ENSP00000358107	4.26
1851302	9606.ENSP00000331019	3.36
1845524	9606.ENSP00000264335	819
1848169	9606.ENSP00000300283	26.0
1847245	9606.ENSP00000290597	11.0
1846694	9606.ENSP00000280904	257
1854965	9606.ENSP00000358155	513
1862334	9606.ENSP00000446714	310
1861690	9606.ENSP00000426906	126
1855309	9606.ENSP00000359645	1.77
1854304	9606.ENSP00000355124	2769
1850941	9606.ENSP00000327599	39.9
1853999	9606.ENSP00000353564	2.27
1849342	9606.ENSP00000310749	5.41
1843095	9606.ENSP00000226578	25.8
1843826	9606.ENSP00000246554	4.87
1842109	9606.ENSP00000000233	127
1842977	9606.ENSP00000223357	1.41
1843038	9606.ENSP00000225614	6.61
1842551	9606.ENSP00000216129	39.3
1842592	9606.ENSP00000216410	5.83
1859246	9606.ENSP00000387176	47.9
1860870	9606.ENSP00000410769	87.0
1854819	9606.ENSP00000357540	7.4
1848504	9606.ENSP00000303206	614
1844907	9606.ENSP00000261416	71.0
1853228	9606.ENSP00000347890	2.93
1847384	9606.ENSP00000292879	0.701
1851211	9606.ENSP00000330054	1115
1845353	9606.ENSP00000263408	118
1849486	9606.ENSP00000312027	404
1850691	9606.ENSP00000324884	7.65
1847151	9606.ENSP00000289004	12.4
1856803	9606.ENSP00000367299	19.3
1855016	9606.ENSP00000358417	117
1843075	9606.ENSP00000226207	0.264
1845682	9606.ENSP00000265073	68.0
1847502	9606.ENSP00000294728	191
1856886	9606.ENSP00000367794	1.78
1849235	9606.ENSP00000309845	44.3
1855748	9606.ENSP00000361850	711
1860141	9606.ENSP00000399168	7.15
1858906	9606.ENSP00000384169	105
1846268	9606.ENSP00000272602	8.47
1845745	9606.ENSP00000265403	0.103
1842830	9606.ENSP00000221418	3.45
1857438	9606.ENSP00000371230	4.8
1842174	9606.ENSP00000013034	25.0
1853938	9606.ENSP00000353074	251
1848807	9606.ENSP00000306100	2.87
1844727	9606.ENSP00000259818	135
1855419	9606.ENSP00000360200	0.893
1857348	9606.ENSP00000370589	5.59
1853527	9606.ENSP00000349977	25.6
1846923	9606.ENSP00000284719	56.2
1847386	9606.ENSP00000292896	210
1861073	9606.ENSP00000414287	7.35
1843869	9606.ENSP00000247470	4.99
1843405	9606.ENSP00000234590	1378
1847696	9606.ENSP00000296223	8.98
1848173	9606.ENSP00000300305	2.56
1843845	9606.ENSP00000246949	1429
1857423	9606.ENSP00000371138	6.43
1847312	9606.ENSP00000291744	232
1849952	9606.ENSP00000317334	11.7
1847736	9606.ENSP00000296474	0.168
1854940	9606.ENSP00000358045	103
1850048	9606.ENSP00000318415	1.71
1853057	9606.ENSP00000346478	7.86
1854122	9606.ENSP00000354458	63.5
1844245	9606.ENSP00000253719	1620
1850286	9606.ENSP00000320828	160
1852739	9606.ENSP00000343764	2.58
1863965	9606.ENSP00000466775	450
1844855	9606.ENSP00000261180	49.6
1845619	9606.ENSP00000264775	6.18
1858156	9606.ENSP00000377616	20.9
1856008	9606.ENSP00000363001	17.4
1853930	9606.ENSP00000353013	90.2
1848245	9606.ENSP00000301072	175
1855296	9606.ENSP00000359594	27.9
1842395	9606.ENSP00000200676	124
1853937	9606.ENSP00000353073	7.93
1843841	9606.ENSP00000246895	22.2
1861620	9606.ENSP00000424183	76.6
1857559	9606.ENSP00000372136	200
1846575	9606.ENSP00000278601	91.0
1855614	9606.ENSP00000361151	630
1860535	9606.ENSP00000405573	161
1853908	9606.ENSP00000352849	1.05
1850207	9606.ENSP00000320084	112
1845583	9606.ENSP00000264651	39.4
1845368	9606.ENSP00000263574	12.7
1847498	9606.ENSP00000294671	0.153
1853151	9606.ENSP00000347271	45.4
1856747	9606.ENSP00000366984	4.48
1848072	9606.ENSP00000299502	9.9
1856133	9606.ENSP00000363641	424
1861233	9606.ENSP00000416561	293
1843382	9606.ENSP00000234071	1.44
1858204	9606.ENSP00000377995	60.9
1852110	9606.ENSP00000338481	1.99
1843830	9606.ENSP00000246662	3421
1852451	9606.ENSP00000341361	5.74
1852297	9606.ENSP00000340210	8763
1854615	9606.ENSP00000356520	1.1
1848229	9606.ENSP00000301012	16.2
1848508	9606.ENSP00000303222	6.99
1849017	9606.ENSP00000307889	13.5
1850940	9606.ENSP00000327589	6.69
1854585	9606.ENSP00000356382	7.41
1847260	9606.ENSP00000290866	90.5
1843062	9606.ENSP00000225927	1563
1851096	9606.ENSP00000328973	90.3
1845411	9606.ENSP00000263774	33.5
1852224	9606.ENSP00000339503	72.3
1850397	9606.ENSP00000321856	2.31
1847437	9606.ENSP00000293778	5.17
1847484	9606.ENSP00000294413	2.7
1859392	9606.ENSP00000389026	221
1857263	9606.ENSP00000370023	28.1
1842266	9606.ENSP00000157600	10.0
1855151	9606.ENSP00000359000	0.304
1853031	9606.ENSP00000346251	77.3
1853055	9606.ENSP00000346453	0.315
1851357	9606.ENSP00000331544	169
1844353	9606.ENSP00000255084	0.148
1846804	9606.ENSP00000282541	0.22
1859403	9606.ENSP00000389128	85.3
1842247	9606.ENSP00000078445	0.738
1854644	9606.ENSP00000356634	40.0
1857486	9606.ENSP00000371554	1004
1844779	9606.ENSP00000260356	93.0
1846625	9606.ENSP00000279247	71.0
1851881	9606.ENSP00000335632	17.5
1845882	9606.ENSP00000266557	110
1852641	9606.ENSP00000342935	19.2
1846187	9606.ENSP00000271308	8.21
1855855	9606.ENSP00000362308	82.0
1859684	9606.ENSP00000392995	0.772
1848742	9606.ENSP00000305529	12.4
1860605	9606.ENSP00000406482	0.244
1854428	9606.ENSP00000355645	260
1846241	9606.ENSP00000272252	36.8
1857384	9606.ENSP00000370867	40.0
1856799	9606.ENSP00000367263	62.2
1854507	9606.ENSP00000356037	32.0
1855901	9606.ENSP00000362525	0.916
1850558	9606.ENSP00000323587	94.3
1857166	9606.ENSP00000369518	37.9
1850671	9606.ENSP00000324740	23.2
1856330	9606.ENSP00000364709	1.07
1846014	9606.ENSP00000268379	16.4
1853931	9606.ENSP00000353025	260
1860340	9606.ENSP00000402389	1.3
1853357	9606.ENSP00000348827	0.287
1856105	9606.ENSP00000363500	158
1845244	9606.ENSP00000262919	248
1855975	9606.ENSP00000362817	411
1859226	9606.ENSP00000386959	4.17
1854363	9606.ENSP00000355377	129
1847707	9606.ENSP00000296280	1.93
1848801	9606.ENSP00000306010	99.1
1862885	9606.ENSP00000454437	109
1843791	9606.ENSP00000246006	14.0
1857794	9606.ENSP00000373730	143
1862638	9606.ENSP00000449770	24.7
1846396	9606.ENSP00000274565	57.6
1843593	9606.ENSP00000241305	0.195
1862813	9606.ENSP00000452746	0.913
1844324	9606.ENSP00000254801	626
1843971	9606.ENSP00000249647	6.59
1844589	9606.ENSP00000258341	15.5
1848263	9606.ENSP00000301244	50.6
1845616	9606.ENSP00000264758	6.13
1842446	9606.ENSP00000207437	8.33
1845575	9606.ENSP00000264613	1218
1858489	9606.ENSP00000380552	5.01
1857297	9606.ENSP00000370254	20.8
1854916	9606.ENSP00000357905	0.204
1844723	9606.ENSP00000259791	136
1850290	9606.ENSP00000320885	4.17
1859981	9606.ENSP00000396995	0.594
1853766	9606.ENSP00000351777	201
1843834	9606.ENSP00000246792	13.2
1850594	9606.ENSP00000323901	1.65
1854629	9606.ENSP00000356574	316
1842715	9606.ENSP00000219022	689
1851408	9606.ENSP00000331902	0.091
1854835	9606.ENSP00000357615	15.0
1844542	9606.ENSP00000257857	83.2
1857426	9606.ENSP00000371152	733
1849633	9606.ENSP00000313571	585
1860383	9606.ENSP00000403117	0.932
1852071	9606.ENSP00000338082	277
1848723	9606.ENSP00000305355	1.42
1857323	9606.ENSP00000370419	3.78
1860321	9606.ENSP00000402060	275
1842620	9606.ENSP00000216780	20.7
1843104	9606.ENSP00000227155	1.05
1847400	9606.ENSP00000293276	20.4
1846906	9606.ENSP00000284440	5.02
1855026	9606.ENSP00000358460	10.9
1859957	9606.ENSP00000396688	413
1851313	9606.ENSP00000331127	0.541
1843490	9606.ENSP00000238616	7.5
1844989	9606.ENSP00000261772	2.28
1856405	9606.ENSP00000365081	91.6
1845121	9606.ENSP00000262352	1.13
1856491	9606.ENSP00000365569	29.9
1853851	9606.ENSP00000352455	10.2
1844377	9606.ENSP00000255409	7.53
1862126	9606.ENSP00000439444	16.2
1860209	9606.ENSP00000400168	1.47
1856500	9606.ENSP00000365630	0.409
1844482	9606.ENSP00000256997	620
1853372	9606.ENSP00000348918	77.3
1858168	9606.ENSP00000377769	5.27
1853595	9606.ENSP00000350425	2025
1846635	9606.ENSP00000279477	62.4
1853517	9606.ENSP00000349932	29.9
1855596	9606.ENSP00000361064	19.6
1853389	9606.ENSP00000349078	8.52
1843439	9606.ENSP00000236671	690
1842994	9606.ENSP00000224181	63.0
1854073	9606.ENSP00000354080	2.78
1853617	9606.ENSP00000350673	11.5
1847002	9606.ENSP00000286301	28.9
1856913	9606.ENSP00000367934	5.16
1860123	9606.ENSP00000398890	0.588
1859939	9606.ENSP00000396505	361
1857748	9606.ENSP00000373343	6.92
1845812	9606.ENSP00000265838	41.9
1854712	9606.ENSP00000357008	7.92
1850394	9606.ENSP00000321845	20.6
1856612	9606.ENSP00000366307	264
1854997	9606.ENSP00000358309	8.77
1861189	9606.ENSP00000415941	449
1844129	9606.ENSP00000252491	123
1846005	9606.ENSP00000268206	8.58
1846951	9606.ENSP00000285208	2.95
1844470	9606.ENSP00000256854	9.36
1850113	9606.ENSP00000319096	26.7
1850792	9606.ENSP00000326031	24.6
1858681	9606.ENSP00000381992	16.2
1858269	9606.ENSP00000378517	6838
1857104	9606.ENSP00000369154	0.155
1863592	9606.ENSP00000461295	115
1846076	9606.ENSP00000269216	18.5
1852416	9606.ENSP00000341138	2.58
1844144	9606.ENSP00000252603	952
1845851	9606.ENSP00000266069	22.5
1844115	9606.ENSP00000252252	2019
1862194	9606.ENSP00000441875	149
1857299	9606.ENSP00000370258	3.47
1848987	9606.ENSP00000307706	38.6
1853787	9606.ENSP00000351967	77.7
1846114	9606.ENSP00000269848	37.5
1843260	9606.ENSP00000230588	8.15
1855605	9606.ENSP00000361097	114
1843743	9606.ENSP00000244926	21.9
1842881	9606.ENSP00000222032	92.2
1845594	9606.ENSP00000264677	1.33
1844133	9606.ENSP00000252519	24.7
1861891	9606.ENSP00000431872	287
1846064	9606.ENSP00000269122	72.3
1855671	9606.ENSP00000361467	4.02
1853645	9606.ENSP00000350894	8.65
1859475	9606.ENSP00000390084	0.575
1846735	9606.ENSP00000281589	0.3
1850467	9606.ENSP00000322594	1.85
1861934	9606.ENSP00000433378	0.056
1852923	9606.ENSP00000345341	10.6
1848121	9606.ENSP00000300026	322
1850288	9606.ENSP00000320866	349
1842698	9606.ENSP00000218230	482
1849206	9606.ENSP00000309629	970
1848935	9606.ENSP00000307240	99.4
1855807	9606.ENSP00000362111	3.7
1845757	9606.ENSP00000265462	301
1853932	9606.ENSP00000353030	1.89
1842214	9606.ENSP00000044462	41.7
1849314	9606.ENSP00000310573	40.1
1842925	9606.ENSP00000222553	118
1862046	9606.ENSP00000436812	2.57
1842741	9606.ENSP00000219313	34.3
1845647	9606.ENSP00000264933	366
1856593	9606.ENSP00000366225	4.92
1861298	9606.ENSP00000417498	0.409
1847909	9606.ENSP00000297848	19.0
1849619	9606.ENSP00000313391	0.489
1843224	9606.ENSP00000229824	1.66
1862790	9606.ENSP00000452126	7.39
1849046	9606.ENSP00000308252	131
1858179	9606.ENSP00000377833	580
1861390	9606.ENSP00000419000	16.8
1855529	9606.ENSP00000360730	1.11
1844696	9606.ENSP00000259457	2.83
1844996	9606.ENSP00000261799	23.4
1852549	9606.ENSP00000342082	58.0
1856279	9606.ENSP00000364486	18.6
1856188	9606.ENSP00000363976	12.8
1844962	9606.ENSP00000261669	57.1
1842505	9606.ENSP00000215773	117
1853504	9606.ENSP00000349873	143
1842905	9606.ENSP00000222304	1507
1842599	9606.ENSP00000216455	8.66
1856676	9606.ENSP00000366618	251
1855098	9606.ENSP00000358784	0.11
1854589	9606.ENSP00000356395	11.3
1842160	9606.ENSP00000009530	58.6
1847937	9606.ENSP00000298223	3.86
1842455	9606.ENSP00000209875	26.2
1855608	9606.ENSP00000361112	0.991
1858743	9606.ENSP00000382518	1.94
1851449	9606.ENSP00000332247	0.601
1858149	9606.ENSP00000377558	140
1843974	9606.ENSP00000249750	0.095
1859832	9606.ENSP00000394842	10.5
1851254	9606.ENSP00000330408	1452
1844251	9606.ENSP00000253794	90.0
1843750	9606.ENSP00000245206	1.22
1856167	9606.ENSP00000363827	656
1845641	9606.ENSP00000264908	209
1842399	9606.ENSP00000201647	71.6
1855382	9606.ENSP00000360021	608
1851406	9606.ENSP00000331897	42.0
1853980	9606.ENSP00000353444	99.0
1855272	9606.ENSP00000359525	15.4
1856733	9606.ENSP00000366927	0.122
1862817	9606.ENSP00000452780	5143
1843380	9606.ENSP00000234038	6.4
1854078	9606.ENSP00000354111	2.63
1848963	9606.ENSP00000307508	17.1
1842632	9606.ENSP00000216968	1882
1848401	9606.ENSP00000302397	13.5
1845797	9606.ENSP00000265729	57.6
1843185	9606.ENSP00000229239	3422
1843779	9606.ENSP00000245838	2.58
1852690	9606.ENSP00000343366	3.39
1859748	9606.ENSP00000393845	6.88
1856185	9606.ENSP00000363965	1.79
1844921	9606.ENSP00000261483	45.9
1861347	9606.ENSP00000418193	2.4
1854424	9606.ENSP00000355627	869
1845927	9606.ENSP00000267202	89.2
1854802	9606.ENSP00000357448	4.95
1847772	9606.ENSP00000296674	59.5
1850702	9606.ENSP00000325002	3.75
1858372	9606.ENSP00000379475	9.23
1846609	9606.ENSP00000279022	22.3
1853449	9606.ENSP00000349490	0.284
1847940	9606.ENSP00000298248	143
1843008	9606.ENSP00000225174	52.3
1847210	9606.ENSP00000290200	18.2
1846716	9606.ENSP00000281243	35.6
1855753	9606.ENSP00000361867	212
1848129	9606.ENSP00000300061	5.09
1846512	9606.ENSP00000276689	2.72
1859600	9606.ENSP00000391826	73.3
1846079	9606.ENSP00000269243	3.8
1842303	9606.ENSP00000168216	33.5
1857491	9606.ENSP00000371594	14.5
1852037	9606.ENSP00000337761	1.18
1849232	9606.ENSP00000309830	440
1842708	9606.ENSP00000218516	190
1862707	9606.ENSP00000450560	42.5
1842726	9606.ENSP00000219169	1570
1857735	9606.ENSP00000373244	2.03
1853330	9606.ENSP00000348668	0.664
1846097	9606.ENSP00000269491	231
1846902	9606.ENSP00000284322	6.07
1842901	9606.ENSP00000222271	152
1854153	9606.ENSP00000354573	0.022
1851336	9606.ENSP00000331368	1.89
1852335	9606.ENSP00000340510	386
1848951	9606.ENSP00000307340	128
1844004	9606.ENSP00000250351	25.5
1856191	9606.ENSP00000363988	1725
1852251	9606.ENSP00000339795	72.3
1852736	9606.ENSP00000343742	866
1860651	9606.ENSP00000407193	80.9
1842587	9606.ENSP00000216361	43.4
1858295	9606.ENSP00000378786	42.2
1858117	9606.ENSP00000377303	6.93
1842152	9606.ENSP00000007735	112
1844373	9606.ENSP00000255381	0.166
1852304	9606.ENSP00000340274	11.9
1842665	9606.ENSP00000217423	21.6
1853121	9606.ENSP00000347038	1.69
1857558	9606.ENSP00000372126	200
1863897	9606.ENSP00000464814	1.63
1843407	9606.ENSP00000234677	19.1
1847982	9606.ENSP00000298690	2.35
1849934	9606.ENSP00000317159	2.83
1859907	9606.ENSP00000396045	7.38
1848363	9606.ENSP00000302046	19.0
1842374	9606.ENSP00000196551	8.69
1848052	9606.ENSP00000299339	1.83
1848717	9606.ENSP00000305260	358
1855912	9606.ENSP00000362566	5.65
1842475	9606.ENSP00000214869	37.2
1849263	9606.ENSP00000310129	2.73
1847973	9606.ENSP00000298556	93.7
1854761	9606.ENSP00000357196	1.28
1849023	9606.ENSP00000307954	5.05
1858928	9606.ENSP00000384296	500
1843256	9606.ENSP00000230538	0.185
1849403	9606.ENSP00000311313	1528
1861475	9606.ENSP00000420321	0.729
1851385	9606.ENSP00000331736	0.577
1856350	9606.ENSP00000364801	75.6
1844341	9606.ENSP00000254950	215
1847805	9606.ENSP00000296877	892
1848445	9606.ENSP00000302728	261
1848848	9606.ENSP00000306477	328
1844330	9606.ENSP00000254846	115
1843123	9606.ENSP00000227665	27.7
1844682	9606.ENSP00000259335	0.195
1859861	9606.ENSP00000395359	359
1847018	9606.ENSP00000286548	85.7
1856670	9606.ENSP00000366581	335
1842398	9606.ENSP00000201586	37.6
1842641	9606.ENSP00000217133	3.77
1843319	9606.ENSP00000232564	95.3
1847243	9606.ENSP00000290575	49.1
1856118	9606.ENSP00000363559	527
1852618	9606.ENSP00000342710	197
1853672	9606.ENSP00000351118	118
1847637	9606.ENSP00000295897	59720
1858222	9606.ENSP00000378191	6.9
1848297	9606.ENSP00000301458	40.2
1846309	9606.ENSP00000273283	122
1854448	9606.ENSP00000355751	1.88
1847077	9606.ENSP00000287641	7.33
1854664	9606.ENSP00000356789	73.5
1860558	9606.ENSP00000405812	0.102
1847654	9606.ENSP00000295971	8.44
1849241	9606.ENSP00000309953	106
1861765	9606.ENSP00000428924	3.98
1852134	9606.ENSP00000338742	2.8
1846320	9606.ENSP00000273375	11.4
1855325	9606.ENSP00000359698	14.1
1845363	9606.ENSP00000263525	1.38
1852558	9606.ENSP00000342137	203
1850745	9606.ENSP00000325527	84.5
1853254	9606.ENSP00000348068	7285
1842308	9606.ENSP00000170150	13.5
1844604	9606.ENSP00000258418	109
1845668	9606.ENSP00000265023	9170
1842876	9606.ENSP00000221992	13.9
1844898	9606.ENSP00000261381	60.3
1857971	9606.ENSP00000375863	7.12
1842954	9606.ENSP00000223029	0.892
1846197	9606.ENSP00000271450	5.35
1855966	9606.ENSP00000362778	563
1844465	9606.ENSP00000256733	94.4
1854631	9606.ENSP00000356581	2.71
1851691	9606.ENSP00000334188	3.17
1861419	9606.ENSP00000419446	0.638
1863918	9606.ENSP00000465500	3.82
1864741	9606.ENSP00000472249	9.16
1856891	9606.ENSP00000367817	191
1842549	9606.ENSP00000216124	703
1853684	9606.ENSP00000351209	2.76
1852056	9606.ENSP00000337950	1086
1845419	9606.ENSP00000263816	460
1859666	9606.ENSP00000392718	55.4
1850172	9606.ENSP00000319690	9.59
1853667	9606.ENSP00000351075	135
1842144	9606.ENSP00000006724	17.0
1847285	9606.ENSP00000291495	123
1846043	9606.ENSP00000268766	0.198
1845948	9606.ENSP00000267485	1.27
1861828	9606.ENSP00000430269	3.53
1844348	9606.ENSP00000255030	12.0
1843920	9606.ENSP00000248598	26.7
1856313	9606.ENSP00000364649	4.24
1843286	9606.ENSP00000231368	2.78
1849386	9606.ENSP00000311165	478
1843372	9606.ENSP00000233893	28.1
1859755	9606.ENSP00000393887	6667
1862281	9606.ENSP00000444823	683
1855068	9606.ENSP00000358635	12.4
1857197	9606.ENSP00000369654	5261
1847834	9606.ENSP00000297185	16.4
1848178	9606.ENSP00000300408	60.6
1864341	9606.ENSP00000470240	12.3
1858764	9606.ENSP00000382714	13.7
1854259	9606.ENSP00000354929	1.27
1858190	9606.ENSP00000377910	53.2
1856977	9606.ENSP00000368391	7.93
1848771	9606.ENSP00000305777	7.78
1843190	9606.ENSP00000229268	0.47
1849761	9606.ENSP00000315130	2869
1848188	9606.ENSP00000300527	3.38
1844491	9606.ENSP00000257192	137
1842286	9606.ENSP00000162749	4.57
1854538	9606.ENSP00000356155	1.31
1843535	9606.ENSP00000239761	0.511
1843749	9606.ENSP00000245185	49.5
1842891	9606.ENSP00000222214	25.5
1842516	9606.ENSP00000215882	7.91
1856497	9606.ENSP00000365601	4.99
1859688	9606.ENSP00000393066	0.1
1849828	9606.ENSP00000315945	0.323
1858441	9606.ENSP00000380177	251
1843963	9606.ENSP00000249440	5.39
1858171	9606.ENSP00000377783	11.9
1851407	9606.ENSP00000331901	35.1
1851832	9606.ENSP00000335304	24.9
1844431	9606.ENSP00000256412	3.2
1848034	9606.ENSP00000299218	20.9
1844111	9606.ENSP00000252242	1579
1842666	9606.ENSP00000217426	150
1842290	9606.ENSP00000164139	7.39
1850006	9606.ENSP00000318066	12.0
1842884	9606.ENSP00000222120	5.3
1857017	9606.ENSP00000368678	112
1850442	9606.ENSP00000322343	1.42
1846531	9606.ENSP00000277508	2.26
1860940	9606.ENSP00000411904	3.44
1861076	9606.ENSP00000414321	11.5
1859365	9606.ENSP00000388666	231
1845040	9606.ENSP00000262017	0.984
1854091	9606.ENSP00000354218	11.3
1847659	9606.ENSP00000295992	8.65
1847726	9606.ENSP00000296424	232
1850027	9606.ENSP00000318195	7.46
1858249	9606.ENSP00000378368	15.5
1850134	9606.ENSP00000319286	5.05
1847409	9606.ENSP00000293371	996
1862740	9606.ENSP00000451112	535
1845694	9606.ENSP00000265112	0.389
1855997	9606.ENSP00000362946	90.9
1852778	9606.ENSP00000344166	0.945
1851250	9606.ENSP00000330382	4.66
1849734	9606.ENSP00000314807	3.91
1849837	9606.ENSP00000316029	7.86
1854789	9606.ENSP00000357362	2.53
1859726	9606.ENSP00000393557	23.3
1848713	9606.ENSP00000305221	0.094
1852559	9606.ENSP00000342143	90.2
1849918	9606.ENSP00000316938	87.0
1844763	9606.ENSP00000260197	11.1
1854798	9606.ENSP00000357425	5.03
1848465	9606.ENSP00000302886	16.8
1848767	9606.ENSP00000305731	15.8
1854969	9606.ENSP00000358162	335
1848170	9606.ENSP00000300289	161
1845428	9606.ENSP00000263864	31.0
1851525	9606.ENSP00000332816	5.6
1847732	9606.ENSP00000296456	2.28
1860980	9606.ENSP00000412566	0.358
1849841	9606.ENSP00000316053	10.7
1854318	9606.ENSP00000355180	1217
1852136	9606.ENSP00000338769	0.808
1848681	9606.ENSP00000304891	2.3
1844645	9606.ENSP00000258884	0.687
1849543	9606.ENSP00000312506	54.0
1850780	9606.ENSP00000325875	137
1862030	9606.ENSP00000436426	0.06
1853038	9606.ENSP00000346300	2.15
1860969	9606.ENSP00000412361	21.1
1860771	9606.ENSP00000409197	4.47
1851297	9606.ENSP00000330918	1.31
1850921	9606.ENSP00000327453	1.87
1845025	9606.ENSP00000261908	27.8
1844690	9606.ENSP00000259396	10230
1849729	9606.ENSP00000314733	36.0
1844362	9606.ENSP00000255192	101
1855316	9606.ENSP00000359675	14.8
1859644	9606.ENSP00000392411	8.08
1848042	9606.ENSP00000299295	4.09
1850404	9606.ENSP00000321971	0.173
1862027	9606.ENSP00000436337	0.302
1842411	9606.ENSP00000203407	7.44
1846459	9606.ENSP00000275815	11.6
1856787	9606.ENSP00000367202	1.15
1853420	9606.ENSP00000349297	2.36
1855744	9606.ENSP00000361824	5.53
1858390	9606.ENSP00000379680	209
1846984	9606.ENSP00000285930	294
1844031	9606.ENSP00000250974	0.547
1861013	9606.ENSP00000413234	3.33
1855794	9606.ENSP00000362058	8.2
1847621	9606.ENSP00000295759	7.22
1843469	9606.ENSP00000237696	3.15
1852924	9606.ENSP00000345344	182
1850893	9606.ENSP00000327116	21.9
1848806	9606.ENSP00000306099	1959
1852102	9606.ENSP00000338358	14.9
1861922	9606.ENSP00000432799	7.6
1847611	9606.ENSP00000295718	2.4
1861264	9606.ENSP00000417085	1.5
1845265	9606.ENSP00000263025	15.2
1857009	9606.ENSP00000368623	1.72
1854962	9606.ENSP00000358151	231
1849145	9606.ENSP00000309124	169
1858991	9606.ENSP00000384881	1.87
1854332	9606.ENSP00000355237	0.524
1844213	9606.ENSP00000253303	2.93
1849381	9606.ENSP00000311121	8.09
1846040	9606.ENSP00000268717	1.43
1853733	9606.ENSP00000351589	143
1849433	9606.ENSP00000311502	35.3
1857277	9606.ENSP00000370115	506
1845561	9606.ENSP00000264501	1.84
1842222	9606.ENSP00000053867	748
1850635	9606.ENSP00000324343	1.39
1853663	9606.ENSP00000351049	1.2
1845191	9606.ENSP00000262644	1.22
1847731	9606.ENSP00000296452	0.121
1852914	9606.ENSP00000345259	19.2
1844127	9606.ENSP00000252486	1436
1846543	9606.ENSP00000277903	5.0
1844176	9606.ENSP00000252951	90.1
1852698	9606.ENSP00000343445	649
1862475	9606.ENSP00000448035	20.9
1852226	9606.ENSP00000339521	46.8
1843016	9606.ENSP00000225371	15.0
1855312	9606.ENSP00000359664	430
1848770	9606.ENSP00000305769	0.16
1857356	9606.ENSP00000370669	1.94
1850869	9606.ENSP00000326813	16.8
1845235	9606.ENSP00000262890	1.15
1856252	9606.ENSP00000364310	123
1849517	9606.ENSP00000312304	14.6
1851127	9606.ENSP00000329243	297
1863939	9606.ENSP00000466104	2177
1853098	9606.ENSP00000346839	517
1851261	9606.ENSP00000330484	1054
1857167	9606.ENSP00000369519	3.78
1853064	9606.ENSP00000346550	109
1858026	9606.ENSP00000376403	370
1858063	9606.ENSP00000376793	1733
1856326	9606.ENSP00000364697	833
1851530	9606.ENSP00000332879	2.89
1846239	9606.ENSP00000272233	52.5
1852356	9606.ENSP00000340684	0.323
1855258	9606.ENSP00000359485	238
1856766	9606.ENSP00000367102	14.3
1862794	9606.ENSP00000452252	0.527
1853253	9606.ENSP00000348064	8.76
1847723	9606.ENSP00000296417	189
