#id: 158
#name: H.sapiens - Lung (Integrated)
#score: 12.36
#weight: 
#description: integrated dataset: weighted average of all H.sapiens LUNG datasets<br/><b>Interaction consistency score</b>: 12.36&nbsp<b>Coverage</b>: 32
#organ: LUNG
#integrated : true
#coverage: 32
#publication_year: 2017
#filename: 9606-LUNG-integrated.txt
#
#internal_id	string_external_id	abundance
1842170	9606.ENSP00000011898	11.8
1844405	9606.ENSP00000256079	0.579
1849578	9606.ENSP00000312778	0.004
1844953	9606.ENSP00000261636	32.6
1853392	9606.ENSP00000349098	0.007
1862755	9606.ENSP00000451320	0.368
1845207	9606.ENSP00000262741	0.783
1842386	9606.ENSP00000199764	70.6
1843720	9606.ENSP00000244520	15.9
1854610	9606.ENSP00000356481	14.0
1858302	9606.ENSP00000378887	18.7
1842163	9606.ENSP00000010404	455
1844549	9606.ENSP00000257895	3.16
1845539	9606.ENSP00000264399	0.216
1861073	9606.ENSP00000414287	0.878
1855103	9606.ENSP00000358799	0.692
1855778	9606.ENSP00000361990	0.602
1850459	9606.ENSP00000322542	7.83
1860322	9606.ENSP00000402065	2.68
1859295	9606.ENSP00000387699	5.17
1857364	9606.ENSP00000370736	8.82
1844193	9606.ENSP00000253055	0.109
1855948	9606.ENSP00000362711	2.15
1844444	9606.ENSP00000256497	0.666
1845079	9606.ENSP00000262160	0.136
1842124	9606.ENSP00000004982	100
1861246	9606.ENSP00000416797	0.007
1848942	9606.ENSP00000307272	0.361
1843400	9606.ENSP00000234396	3.33
1855579	9606.ENSP00000360998	1.49
1843795	9606.ENSP00000246041	1.05
1849358	9606.ENSP00000310861	427
1849810	9606.ENSP00000315693	4.13
1853506	9606.ENSP00000349877	3.97
1847908	9606.ENSP00000297837	0.007
1854959	9606.ENSP00000358142	0.042
1855302	9606.ENSP00000359609	3.46
1857368	9606.ENSP00000370748	21.7
1861344	9606.ENSP00000418112	0.424
1849818	9606.ENSP00000315774	31.0
1848060	9606.ENSP00000299421	56.0
1852995	9606.ENSP00000345974	9.7
1852389	9606.ENSP00000340944	10.2
1852101	9606.ENSP00000338352	1.01
1858077	9606.ENSP00000376886	197
1848527	9606.ENSP00000303423	1.23
1845195	9606.ENSP00000262659	0.017
1854773	9606.ENSP00000357283	2183
1850768	9606.ENSP00000325748	1.02
1855878	9606.ENSP00000362399	3.33
1859616	9606.ENSP00000392066	0.103
1861666	9606.ENSP00000425809	27.3
1848031	9606.ENSP00000299198	800
1853324	9606.ENSP00000348634	0.335
1849260	9606.ENSP00000310120	0.769
1846843	9606.ENSP00000283249	0.727
1849250	9606.ENSP00000310036	14.3
1855735	9606.ENSP00000361777	53.8
1855106	9606.ENSP00000358810	0.124
1850001	9606.ENSP00000317997	0.467
1842482	9606.ENSP00000215375	89.7
1843662	9606.ENSP00000243298	1.43
1862287	9606.ENSP00000445077	10.4
1845006	9606.ENSP00000261845	0.879
1844014	9606.ENSP00000250535	5.85
1843712	9606.ENSP00000244336	11.9
1856806	9606.ENSP00000367309	155
1845983	9606.ENSP00000267996	1996
1864575	9606.ENSP00000471397	5.18
1861789	9606.ENSP00000429374	54.5
1856709	9606.ENSP00000366800	4.69
1852760	9606.ENSP00000343966	5.74
1845834	9606.ENSP00000265978	0.086
1848529	9606.ENSP00000303427	1.6
1850273	9606.ENSP00000320663	32.4
1861478	9606.ENSP00000420381	38.9
1854731	9606.ENSP00000357079	0.144
1859550	9606.ENSP00000391311	0.251
1852260	9606.ENSP00000339830	2.98
1849854	9606.ENSP00000316203	0.033
1846493	9606.ENSP00000276420	0.821
1863544	9606.ENSP00000460871	3.25
1851736	9606.ENSP00000334563	0.413
1842670	9606.ENSP00000217455	1.66
1847539	9606.ENSP00000295121	0.447
1850861	9606.ENSP00000326706	8.09
1843197	9606.ENSP00000229319	5291
1851825	9606.ENSP00000335247	16.8
1854672	9606.ENSP00000356825	0.035
1845405	9606.ENSP00000263735	19.3
1859040	9606.ENSP00000385479	137
1853921	9606.ENSP00000352955	0.956
1853331	9606.ENSP00000348673	0.127
1846503	9606.ENSP00000276585	8.75
1845213	9606.ENSP00000262768	3.65
1842277	9606.ENSP00000160382	0.508
1846013	9606.ENSP00000268314	1.78
1846674	9606.ENSP00000280557	27.5
1857025	9606.ENSP00000368716	1.31
1848760	9606.ENSP00000305692	65.2
1848770	9606.ENSP00000305769	0.103
1863908	9606.ENSP00000465048	1.36
1854595	9606.ENSP00000356425	5.8
1862499	9606.ENSP00000448323	0.09
1854809	9606.ENSP00000357474	0.047
1843082	9606.ENSP00000226279	1.43
1856898	9606.ENSP00000367851	26.5
1850962	9606.ENSP00000327801	6247
1842300	9606.ENSP00000167586	113
1845976	9606.ENSP00000267935	12.8
1858167	9606.ENSP00000377751	8.84
1855123	9606.ENSP00000358884	0.146
1852523	9606.ENSP00000341940	15.0
1858962	9606.ENSP00000384610	0.099
1850592	9606.ENSP00000323889	15.9
1860349	9606.ENSP00000402515	0.136
1850725	9606.ENSP00000325312	4.22
1858293	9606.ENSP00000378782	34.0
1843815	9606.ENSP00000246337	5.47
1853862	9606.ENSP00000352540	221
1862159	9606.ENSP00000440704	0.012
1845692	9606.ENSP00000265104	0.115
1844706	9606.ENSP00000259569	1.29
1855683	9606.ENSP00000361536	3.12
1860696	9606.ENSP00000407952	31.2
1855854	9606.ENSP00000362306	0.565
1856301	9606.ENSP00000364595	2.24
1853929	9606.ENSP00000353010	0.015
1842488	9606.ENSP00000215565	24.5
1852132	9606.ENSP00000338727	0.952
1859223	9606.ENSP00000386935	1.47
1852398	9606.ENSP00000340989	156
1844118	9606.ENSP00000252329	20.9
1853627	9606.ENSP00000350720	0.571
1851003	9606.ENSP00000328178	1.96
1847597	9606.ENSP00000295640	45.7
1852670	9606.ENSP00000343204	1.63
1860288	9606.ENSP00000401513	0.127
1847214	9606.ENSP00000290231	0.608
1860329	9606.ENSP00000402203	0.189
1850085	9606.ENSP00000318861	9.59
1852968	9606.ENSP00000345731	9.98
1850123	9606.ENSP00000319192	0.214
1853385	9606.ENSP00000349017	0.945
1856045	9606.ENSP00000363216	27.9
1861337	9606.ENSP00000417970	0.137
1845155	9606.ENSP00000262477	2.78
1849267	9606.ENSP00000310182	1.74
1854632	9606.ENSP00000356584	6.22
1848802	9606.ENSP00000306015	4.93
1861538	9606.ENSP00000421689	5.05
1860339	9606.ENSP00000402355	0.362
1857951	9606.ENSP00000375683	0.291
1847584	9606.ENSP00000295522	4.51
1860712	9606.ENSP00000408295	0.976
1850064	9606.ENSP00000318635	13.5
1859459	9606.ENSP00000389841	0.018
1861452	9606.ENSP00000419975	0.014
1855648	9606.ENSP00000361331	0.964
1857874	9606.ENSP00000374592	0.476
1854999	9606.ENSP00000358312	31.6
1857149	9606.ENSP00000369419	8.48
1843135	9606.ENSP00000228284	4.09
1851610	9606.ENSP00000333664	16.8
1856840	9606.ENSP00000367476	0.329
1842751	9606.ENSP00000219431	3.09
1849507	9606.ENSP00000312235	1.72
1856125	9606.ENSP00000363603	7.93
1854706	9606.ENSP00000356988	21.3
1855521	9606.ENSP00000360687	3.32
1849731	9606.ENSP00000314776	1.56
1850586	9606.ENSP00000323856	167
1845619	9606.ENSP00000264775	2.56
1861976	9606.ENSP00000434593	33.1
1846003	9606.ENSP00000268182	284
1859424	9606.ENSP00000389414	7.02
1852376	9606.ENSP00000340841	0.734
1845339	9606.ENSP00000263368	844
1860906	9606.ENSP00000411197	0.002
1853784	9606.ENSP00000351939	0.271
1845017	9606.ENSP00000261883	0.191
1857829	9606.ENSP00000374183	0.038
1846994	9606.ENSP00000286091	283
1844318	9606.ENSP00000254730	7.94
1862299	9606.ENSP00000445829	11.4
1854563	9606.ENSP00000356265	0.018
1847950	9606.ENSP00000298299	10.5
1858619	9606.ENSP00000381565	15.9
1853670	9606.ENSP00000351108	39.0
1851571	9606.ENSP00000333298	278
1859798	9606.ENSP00000394405	2.48
1862970	9606.ENSP00000455507	0.006
1853214	9606.ENSP00000347767	0.189
1853895	9606.ENSP00000352738	5.58
1851247	9606.ENSP00000330374	1.54
1849820	9606.ENSP00000315791	2.65
1855030	9606.ENSP00000358474	2.42
1856144	9606.ENSP00000363694	0.28
1852221	9606.ENSP00000339479	3.29
1855516	9606.ENSP00000360671	279
1855600	9606.ENSP00000361083	99.9
1853699	9606.ENSP00000351327	0.133
1852109	9606.ENSP00000338477	76.3
1862814	9606.ENSP00000452762	790
1853233	9606.ENSP00000347919	3.53
1850859	9606.ENSP00000326693	7.03
1855086	9606.ENSP00000358737	119
1855858	9606.ENSP00000362329	1105
1861487	9606.ENSP00000420487	5.43
1860790	9606.ENSP00000409382	0.363
1846344	9606.ENSP00000273920	19.0
1851252	9606.ENSP00000330389	23.8
1851265	9606.ENSP00000330523	5.22
1856344	9606.ENSP00000364777	0.031
1849234	9606.ENSP00000309836	0.044
1851433	9606.ENSP00000332134	0.013
1849660	9606.ENSP00000313875	2.15
1843946	9606.ENSP00000249044	0.033
1857147	9606.ENSP00000369409	4.02
1856998	9606.ENSP00000368528	20.1
1845691	9606.ENSP00000265100	61.1
1845860	9606.ENSP00000266126	2.77
1848197	9606.ENSP00000300605	30.6
1852943	9606.ENSP00000345492	0.173
1848824	9606.ENSP00000306261	7.13
1849502	9606.ENSP00000312158	0.599
1853243	9606.ENSP00000347988	120
1858125	9606.ENSP00000377381	0.946
1855033	9606.ENSP00000358490	2.41
1848133	9606.ENSP00000300087	16.3
1847929	9606.ENSP00000298119	0.062
1847215	9606.ENSP00000290246	2.82
1843632	9606.ENSP00000242577	57.8
1855568	9606.ENSP00000360958	18.4
1855437	9606.ENSP00000360268	15.0
1854111	9606.ENSP00000354376	10.4
1843112	9606.ENSP00000227378	418
1848151	9606.ENSP00000300161	2746
1858054	9606.ENSP00000376652	9.08
1847841	9606.ENSP00000297258	98.2
1861854	9606.ENSP00000431040	7.45
1843442	9606.ENSP00000236850	11040
1847860	9606.ENSP00000297354	3.68
1859665	9606.ENSP00000392709	42.8
1851208	9606.ENSP00000330032	2.23
1861603	9606.ENSP00000423665	0.14
1861873	9606.ENSP00000431391	9.3
1856464	9606.ENSP00000365426	12.8
1850171	9606.ENSP00000319678	0.284
1846812	9606.ENSP00000282641	17.0
1849987	9606.ENSP00000317842	92.9
1856325	9606.ENSP00000364694	19.1
1851630	9606.ENSP00000333802	0.016
1847553	9606.ENSP00000295226	0.661
1863411	9606.ENSP00000459775	15.0
1853632	9606.ENSP00000350785	0.035
1858620	9606.ENSP00000381566	0.382
1861330	9606.ENSP00000417895	0.014
1856800	9606.ENSP00000367265	79.2
1843758	9606.ENSP00000245451	0.012
1843534	9606.ENSP00000239730	50.2
1864016	9606.ENSP00000468690	23.4
1853180	9606.ENSP00000347507	0.846
1842959	9606.ENSP00000223095	0.167
1844970	9606.ENSP00000261708	0.016
1850761	9606.ENSP00000325677	1.43
1857072	9606.ENSP00000368984	0.688
1856706	9606.ENSP00000366787	0.016
1844299	9606.ENSP00000254508	2.08
1853735	9606.ENSP00000351593	2.37
1861685	9606.ENSP00000426638	64.8
1859584	9606.ENSP00000391668	0.072
1855051	9606.ENSP00000358548	18.0
1842734	9606.ENSP00000219252	4.71
1845935	9606.ENSP00000267328	1.54
1846551	9606.ENSP00000278193	17.3
1848939	9606.ENSP00000307260	5.09
1843924	9606.ENSP00000248668	0.084
1852708	9606.ENSP00000343515	0.807
1851470	9606.ENSP00000332413	0.062
1856660	9606.ENSP00000366525	1111
1846967	9606.ENSP00000285599	0.291
1858611	9606.ENSP00000381490	0.755
1845362	9606.ENSP00000263519	2.43
1852872	9606.ENSP00000344909	5.09
1847027	9606.ENSP00000286713	916
1847462	9606.ENSP00000294053	3.07
1843305	9606.ENSP00000231887	194
1858992	9606.ENSP00000384886	33.6
1844449	9606.ENSP00000256578	8.35
1853283	9606.ENSP00000348308	0.98
1846386	9606.ENSP00000274458	2.92
1845062	9606.ENSP00000262101	0.997
1852826	9606.ENSP00000344504	308
1851732	9606.ENSP00000334538	0.035
1847410	9606.ENSP00000293373	2.78
1842839	9606.ENSP00000221476	7.86
1852730	9606.ENSP00000343690	446
1853151	9606.ENSP00000347271	139
1854792	9606.ENSP00000357389	0.939
1859063	9606.ENSP00000385727	0.241
1842879	9606.ENSP00000222005	404
1859293	9606.ENSP00000387683	11.8
1852319	9606.ENSP00000340396	1.16
1855499	9606.ENSP00000360569	159
1848672	9606.ENSP00000304802	12.3
1859578	9606.ENSP00000391592	9.9
1853122	9606.ENSP00000347041	8.83
1856747	9606.ENSP00000366984	1.36
1853568	9606.ENSP00000350275	69.9
1847654	9606.ENSP00000295971	1.85
1842871	9606.ENSP00000221957	17.5
1845209	9606.ENSP00000262752	0.069
1849625	9606.ENSP00000313437	0.254
1856385	9606.ENSP00000364979	50.3
1843660	9606.ENSP00000243253	25.3
1843370	9606.ENSP00000233838	25.1
1859511	9606.ENSP00000390722	0.932
1854695	9606.ENSP00000356946	3.33
1863502	9606.ENSP00000460475	0.031
1859536	9606.ENSP00000391121	5.45
1863597	9606.ENSP00000461324	22.9
1845971	9606.ENSP00000267853	0.891
1854904	9606.ENSP00000357873	69.4
1857189	9606.ENSP00000369614	0.017
1853272	9606.ENSP00000348211	0.849
1852004	9606.ENSP00000337459	0.044
1850494	9606.ENSP00000322909	9.31
1856289	9606.ENSP00000364543	2.42
1846477	9606.ENSP00000276185	0.161
1854341	9606.ENSP00000355265	31.2
1855279	9606.ENSP00000359540	18.0
1858386	9606.ENSP00000379654	0.431
1845782	9606.ENSP00000265643	0.085
1845249	9606.ENSP00000262947	53.5
1849183	9606.ENSP00000309503	6976
1846868	9606.ENSP00000283752	2.54
1845955	9606.ENSP00000267568	3.71
1842521	9606.ENSP00000215909	375
1846291	9606.ENSP00000273047	26.1
1857302	9606.ENSP00000370288	10.0
1842369	9606.ENSP00000196061	4.72
1845652	9606.ENSP00000264954	32.6
1852894	9606.ENSP00000345096	0.634
1844971	9606.ENSP00000261712	13.5
1849890	9606.ENSP00000316649	0.44
1852467	9606.ENSP00000341528	0.465
1853220	9606.ENSP00000347823	0.266
1843234	9606.ENSP00000230050	61.1
1856176	9606.ENSP00000363894	4.45
1851055	9606.ENSP00000328570	44.6
1858073	9606.ENSP00000376849	0.169
1862154	9606.ENSP00000440586	55.7
1856290	9606.ENSP00000364550	0.134
1849932	9606.ENSP00000317141	849
1852859	9606.ENSP00000344791	0.015
1842171	9606.ENSP00000012049	0.913
1845124	9606.ENSP00000262367	0.146
1854006	9606.ENSP00000353624	386
1848635	9606.ENSP00000304376	2.59
1856676	9606.ENSP00000366618	291
1842716	9606.ENSP00000219054	104
1847199	9606.ENSP00000289968	1.46
1853703	9606.ENSP00000351346	0.024
1846728	9606.ENSP00000281456	141
1846713	9606.ENSP00000281172	1.01
1842464	9606.ENSP00000211122	136
1843348	9606.ENSP00000233379	36.5
1844853	9606.ENSP00000261173	4.98
1844175	9606.ENSP00000252945	81.8
1857428	9606.ENSP00000371169	0.069
1845932	9606.ENSP00000267287	1.33
1853944	9606.ENSP00000353099	89.8
1855221	9606.ENSP00000359345	83.3
1849201	9606.ENSP00000309591	55.4
1857744	9606.ENSP00000373301	0.908
1854636	9606.ENSP00000356599	0.643
1843364	9606.ENSP00000233712	2.23
1846312	9606.ENSP00000273317	2.51
1849936	9606.ENSP00000317175	0.039
1852067	9606.ENSP00000338050	0.063
1844991	9606.ENSP00000261778	0.009
1846615	9606.ENSP00000279068	0.449
1855864	9606.ENSP00000362352	29.0
1848178	9606.ENSP00000300408	247
1856598	9606.ENSP00000366243	1.67
1861219	9606.ENSP00000416293	40.9
1859769	9606.ENSP00000394051	1.83
1846186	9606.ENSP00000271277	0.78
1860737	9606.ENSP00000408695	1.59
1849366	9606.ENSP00000310935	137
1853360	9606.ENSP00000348838	0.116
1845135	9606.ENSP00000262415	0.129
1851022	9606.ENSP00000328325	1.67
1846431	9606.ENSP00000275189	2.1
1857338	9606.ENSP00000370526	8.46
1860885	9606.ENSP00000410943	0.151
1858533	9606.ENSP00000380942	0.102
1846901	9606.ENSP00000284320	32.4
1846881	9606.ENSP00000284049	0.07
1852584	9606.ENSP00000342344	1.11
1855595	9606.ENSP00000361057	124
1857734	9606.ENSP00000373215	0.138
1856131	9606.ENSP00000363638	29.9
1844701	9606.ENSP00000259477	32.6
1854804	9606.ENSP00000357453	10.8
1849338	9606.ENSP00000310722	0.375
1849294	9606.ENSP00000310440	33.9
1858123	9606.ENSP00000377374	96.5
1845140	9606.ENSP00000262428	101
1862415	9606.ENSP00000447488	8.89
1852224	9606.ENSP00000339503	1.12
1853999	9606.ENSP00000353564	3.84
1845759	9606.ENSP00000265471	0.727
1847938	9606.ENSP00000298229	0.208
1848217	9606.ENSP00000300850	0.037
1849224	9606.ENSP00000309782	13.6
1851006	9606.ENSP00000328187	0.042
1849870	9606.ENSP00000316454	0.934
1853696	9606.ENSP00000351314	17.7
1856376	9606.ENSP00000364934	615
1856426	9606.ENSP00000365227	18.8
1844983	9606.ENSP00000261745	0.931
1850610	9606.ENSP00000324074	15.1
1857724	9606.ENSP00000373153	7.16
1860376	9606.ENSP00000402935	0.777
1857229	9606.ENSP00000369855	2.33
1852025	9606.ENSP00000337688	5.64
1862764	9606.ENSP00000451484	0.682
1859792	9606.ENSP00000394352	0.058
1855056	9606.ENSP00000358565	1.14
1853252	9606.ENSP00000348054	6.47
1850156	9606.ENSP00000319531	3.36
1843431	9606.ENSP00000235932	3.16
1844294	9606.ENSP00000254442	0.156
1843839	9606.ENSP00000246868	70.9
1847850	9606.ENSP00000297293	0.109
1850162	9606.ENSP00000319601	0.229
1843004	9606.ENSP00000224807	24.6
1853520	9606.ENSP00000349955	2.47
1851275	9606.ENSP00000330658	0.045
1856150	9606.ENSP00000363745	41.7
1846952	9606.ENSP00000285238	1.38
1849771	9606.ENSP00000315247	0.123
1855007	9606.ENSP00000358363	0.085
1859238	9606.ENSP00000387088	2.31
1862164	9606.ENSP00000440896	0.063
1856397	9606.ENSP00000365025	12.9
1849199	9606.ENSP00000309572	0.071
1844013	9606.ENSP00000250498	61.8
1848511	9606.ENSP00000303242	13.1
1854953	9606.ENSP00000358106	19.3
1862001	9606.ENSP00000435412	2.6
1848837	9606.ENSP00000306382	72.0
1858105	9606.ENSP00000377148	30.7
1854120	9606.ENSP00000354451	1.76
1863114	9606.ENSP00000457299	135
1853378	9606.ENSP00000348965	75.9
1849816	9606.ENSP00000315757	130
1862223	9606.ENSP00000442464	12.4
1857879	9606.ENSP00000375067	0.352
1847769	9606.ENSP00000296657	0.073
1860451	9606.ENSP00000404042	39.3
1858543	9606.ENSP00000381008	0.077
1843813	9606.ENSP00000246194	32.4
1851211	9606.ENSP00000330054	1444
1845372	9606.ENSP00000263579	7.7
1860828	9606.ENSP00000410083	0.151
1855552	9606.ENSP00000360860	0.483
1854131	9606.ENSP00000354498	0.013
1855763	9606.ENSP00000361914	0.638
1847098	9606.ENSP00000287957	0.09
1848906	9606.ENSP00000307014	6.29
1853199	9606.ENSP00000347689	0.032
1852106	9606.ENSP00000338397	35.4
1845429	9606.ENSP00000263867	1180
1855674	9606.ENSP00000361483	0.849
1844388	9606.ENSP00000255681	10.3
1857014	9606.ENSP00000368664	23.1
1858796	9606.ENSP00000383023	0.109
1853355	9606.ENSP00000348821	0.179
1864784	9606.ENSP00000472467	2.77
1847620	9606.ENSP00000295757	0.082
1846754	9606.ENSP00000281938	3.6
1858831	9606.ENSP00000383382	13.6
1864042	9606.ENSP00000468923	0.943
1843719	9606.ENSP00000244519	0.769
1848300	9606.ENSP00000301464	1.14
1857259	9606.ENSP00000370007	1243
1858170	9606.ENSP00000377778	5.51
1847749	9606.ENSP00000296522	20.1
1856052	9606.ENSP00000363259	0.096
1856042	9606.ENSP00000363207	0.02
1852270	9606.ENSP00000339916	0.126
1855926	9606.ENSP00000362618	1.45
1862796	9606.ENSP00000452296	0.037
1845475	9606.ENSP00000264071	171
1842319	9606.ENSP00000173527	71.6
1854157	9606.ENSP00000354580	2.62
1856521	9606.ENSP00000365757	10.4
1854079	9606.ENSP00000354125	37.9
1857414	9606.ENSP00000371084	1.72
1854430	9606.ENSP00000355651	2.52
1850063	9606.ENSP00000318631	110
1853456	9606.ENSP00000349541	2277
1851565	9606.ENSP00000333255	19.1
1852098	9606.ENSP00000338345	24.9
1849619	9606.ENSP00000313391	2.79
1856515	9606.ENSP00000365725	1.98
1855712	9606.ENSP00000361658	0.532
1845288	9606.ENSP00000263102	1.43
1852738	9606.ENSP00000343746	1.2
1845907	9606.ENSP00000266971	36.3
1851435	9606.ENSP00000332148	0.295
1855892	9606.ENSP00000362463	149
1852036	9606.ENSP00000337759	0.067
1862121	9606.ENSP00000439189	408
1842206	9606.ENSP00000039007	237
1848512	9606.ENSP00000303246	6.76
1849157	9606.ENSP00000309189	0.046
1843595	9606.ENSP00000241337	15.3
1853318	9606.ENSP00000348578	5.76
1858442	9606.ENSP00000380178	4.03
1858066	9606.ENSP00000376800	84.5
1856371	9606.ENSP00000364898	0.349
1853473	9606.ENSP00000349658	7.87
1855701	9606.ENSP00000361608	0.027
1845688	9606.ENSP00000265087	0.222
1852018	9606.ENSP00000337561	2.05
1852714	9606.ENSP00000343577	733
1862639	9606.ENSP00000449784	0.001
1854480	9606.ENSP00000355922	0.028
1849092	9606.ENSP00000308610	20.3
1855004	9606.ENSP00000358327	3.17
1848220	9606.ENSP00000300896	0.026
1854060	9606.ENSP00000353998	85.1
1850234	9606.ENSP00000320324	37.2
1852326	9606.ENSP00000340463	6.64
1854021	9606.ENSP00000353701	52.9
1861814	9606.ENSP00000429986	17.7
1852359	9606.ENSP00000340698	3.8
1853081	9606.ENSP00000346671	2.86
1844916	9606.ENSP00000261461	4.2
1847304	9606.ENSP00000291634	2.48
1846869	9606.ENSP00000283871	71.5
1849721	9606.ENSP00000314608	0.049
1843342	9606.ENSP00000233154	0.479
1848362	9606.ENSP00000302037	0.823
1857237	9606.ENSP00000369889	0.277
1861469	9606.ENSP00000420267	0.005
1852531	9606.ENSP00000341988	0.016
1852561	9606.ENSP00000342148	3.78
1845148	9606.ENSP00000262450	0.14
1855790	9606.ENSP00000362041	0.968
1848070	9606.ENSP00000299492	0.243
1844287	9606.ENSP00000254322	4.28
1855655	9606.ENSP00000361366	6.61
1846498	9606.ENSP00000276480	0.288
1842267	9606.ENSP00000157812	26.1
1846118	9606.ENSP00000269886	1.11
1846842	9606.ENSP00000283243	0.036
1854039	9606.ENSP00000353820	37.7
1846180	9606.ENSP00000270879	12.5
1860763	9606.ENSP00000409126	3.82
1862916	9606.ENSP00000454786	3.82
1845781	9606.ENSP00000265641	62.8
1857077	9606.ENSP00000368994	0.183
1859221	9606.ENSP00000386918	8.06
1857956	9606.ENSP00000375736	285
1859716	9606.ENSP00000393379	3.1
1851707	9606.ENSP00000334308	5.37
1855989	9606.ENSP00000362918	1.16
1845497	9606.ENSP00000264187	119
1848620	9606.ENSP00000304283	19.0
1842346	9606.ENSP00000184266	49.7
1844492	9606.ENSP00000257198	2.96
1862979	9606.ENSP00000455643	11.9
1846212	9606.ENSP00000271715	0.287
1842131	9606.ENSP00000005286	0.012
1850793	9606.ENSP00000326042	454
1843045	9606.ENSP00000225724	4.95
1860036	9606.ENSP00000397942	0.409
1846885	9606.ENSP00000284116	0.586
1860738	9606.ENSP00000408697	0.26
1860493	9606.ENSP00000404833	9.91
1845324	9606.ENSP00000263273	32.7
1855247	9606.ENSP00000359423	4.15
1846162	9606.ENSP00000270586	67.9
1861586	9606.ENSP00000423159	0.026
1848035	9606.ENSP00000299237	0.355
1850918	9606.ENSP00000327431	429
1842616	9606.ENSP00000216727	0.692
1855954	9606.ENSP00000362743	1.94
1850251	9606.ENSP00000320493	5.63
1850385	9606.ENSP00000321746	29.1
1842282	9606.ENSP00000161863	0.237
1846337	9606.ENSP00000273814	0.01
1847242	9606.ENSP00000290573	2.62
1864393	9606.ENSP00000470478	0.112
1853890	9606.ENSP00000352704	1.2
1855181	9606.ENSP00000359151	22.2
1858215	9606.ENSP00000378152	0.143
1856513	9606.ENSP00000365694	0.017
1842676	9606.ENSP00000217901	6.86
1850794	9606.ENSP00000326052	11.8
1857851	9606.ENSP00000374372	29.7
1844139	9606.ENSP00000252593	42.1
1859676	9606.ENSP00000392859	7.85
1848476	9606.ENSP00000302961	120
1845081	9606.ENSP00000262177	1.25
1855527	9606.ENSP00000360718	1.59
1844901	9606.ENSP00000261396	5.63
1858587	9606.ENSP00000381282	7.82
1847998	9606.ENSP00000298852	25.8
1842698	9606.ENSP00000218230	0.662
1856027	9606.ENSP00000363095	0.69
1859106	9606.ENSP00000386156	26.0
1845622	9606.ENSP00000264790	2.46
1850441	9606.ENSP00000322341	0.279
1851922	9606.ENSP00000336762	16.3
1845732	9606.ENSP00000265350	0.035
1859621	9606.ENSP00000392147	8.02
1860788	9606.ENSP00000409370	0.041
1842499	9606.ENSP00000215730	10.0
1850192	9606.ENSP00000319918	0.751
1860174	9606.ENSP00000399664	0.045
1855779	9606.ENSP00000361993	33.1
1843265	9606.ENSP00000230771	3.43
1843641	9606.ENSP00000242786	0.426
1858423	9606.ENSP00000380033	39.1
1842735	9606.ENSP00000219255	0.039
1855376	9606.ENSP00000359988	4.04
1856826	9606.ENSP00000367408	7.02
1848188	9606.ENSP00000300527	392
1859387	9606.ENSP00000388942	3.94
1845816	9606.ENSP00000265849	0.368
1849722	9606.ENSP00000314615	1.63
1848583	9606.ENSP00000303920	31.1
1844244	9606.ENSP00000253699	0.436
1854001	9606.ENSP00000353581	69.9
1845297	9606.ENSP00000263174	3.71
1855520	9606.ENSP00000360683	10.8
1851875	9606.ENSP00000335615	0.007
1852761	9606.ENSP00000343990	0.514
1843781	9606.ENSP00000245907	645
1848523	9606.ENSP00000303373	42.2
1842680	9606.ENSP00000217961	1.72
1853414	9606.ENSP00000349259	380
1845243	9606.ENSP00000262916	0.42
1850444	9606.ENSP00000322376	0.382
1844104	9606.ENSP00000252102	76.0
1857362	9606.ENSP00000370718	12.5
1852311	9606.ENSP00000340299	0.294
1854620	9606.ENSP00000356541	34.8
1861636	9606.ENSP00000424737	0.086
1853947	9606.ENSP00000353128	0.063
1852284	9606.ENSP00000340019	1121
1858498	9606.ENSP00000380661	0.007
1847100	9606.ENSP00000288014	2.95
1855334	9606.ENSP00000359768	0.062
1860264	9606.ENSP00000401277	0.687
1859468	9606.ENSP00000389951	3.74
1842635	9606.ENSP00000217073	1.48
1850081	9606.ENSP00000318822	20.3
1845151	9606.ENSP00000262460	0.03
1855793	9606.ENSP00000362057	2.35
1844998	9606.ENSP00000261811	7.21
1853181	9606.ENSP00000347532	4.66
1846108	9606.ENSP00000269703	1.38
1844859	9606.ENSP00000261191	0.074
1842155	9606.ENSP00000008527	0.1
1857561	9606.ENSP00000372160	1.31
1858899	9606.ENSP00000384084	0.575
1845707	9606.ENSP00000265175	4.54
1850169	9606.ENSP00000319664	5.57
1854225	9606.ENSP00000354826	190
1848424	9606.ENSP00000302579	14.7
1846037	9606.ENSP00000268704	4.66
1843503	9606.ENSP00000238831	0.937
1845775	9606.ENSP00000265594	62.4
1843108	9606.ENSP00000227266	27.6
1851480	9606.ENSP00000332504	0.146
1854925	9606.ENSP00000357927	0.12
1847169	9606.ENSP00000289382	0.534
1857164	9606.ENSP00000369500	1.14
1845916	9606.ENSP00000267082	0.956
1846418	9606.ENSP00000274853	0.413
1848230	9606.ENSP00000301015	1.91
1851945	9606.ENSP00000336927	7130
1862160	9606.ENSP00000440765	7.38
1850849	9606.ENSP00000326579	0.52
1842239	9606.ENSP00000070846	1.53
1860617	9606.ENSP00000406674	0.021
1859744	9606.ENSP00000393776	0.252
1857220	9606.ENSP00000369785	8.93
1847692	9606.ENSP00000296181	1.42
1852312	9606.ENSP00000340305	16.8
