#id: 419
#name: H.sapiens - Rectum (Integrated)
#score: 19.57
#weight: 
#description: integrated dataset: weighted average of all H.sapiens RECTUM datasets<br/><b>Interaction consistency score</b>: 19.57&nbsp<b>Coverage</b>: 38
#organ: RECTUM
#integrated : true
#coverage: 38
#publication_year: 2017
#filename: 9606-RECTUM-integrated.txt
#
#internal_id	string_external_id	abundance
1852319	9606.ENSP00000340396	1.38
1855499	9606.ENSP00000360569	254
1848672	9606.ENSP00000304802	88.9
1859578	9606.ENSP00000391592	70.0
1853122	9606.ENSP00000347041	121
1854837	9606.ENSP00000357624	1434
1853568	9606.ENSP00000350275	284
1847654	9606.ENSP00000295971	18.7
1861581	9606.ENSP00000423049	1.33
1860454	9606.ENSP00000404078	27.3
1845209	9606.ENSP00000262752	3.61
1849625	9606.ENSP00000313437	0.128
1846275	9606.ENSP00000272647	0.178
1856385	9606.ENSP00000364979	96.8
1860615	9606.ENSP00000406598	1.93
1843660	9606.ENSP00000243253	79.0
1849806	9606.ENSP00000315662	0.195
1850349	9606.ENSP00000321426	0.087
1853659	9606.ENSP00000351035	220
1859536	9606.ENSP00000391121	48.4
1855339	9606.ENSP00000359782	0.529
1853361	9606.ENSP00000348842	0.269
1851125	9606.ENSP00000329214	0.213
1845971	9606.ENSP00000267853	1.73
1854904	9606.ENSP00000357873	78.8
1845743	9606.ENSP00000265394	49.8
1852004	9606.ENSP00000337459	7.05
1859962	9606.ENSP00000396749	0.142
1850494	9606.ENSP00000322909	120
1856289	9606.ENSP00000364543	4.81
1842660	9606.ENSP00000217381	0.306
1854341	9606.ENSP00000355265	208
1845114	9606.ENSP00000262306	184
1861057	9606.ENSP00000414055	7.23
1858386	9606.ENSP00000379654	0.811
1856065	9606.ENSP00000363338	0.721
1846007	9606.ENSP00000268231	0.117
1845249	9606.ENSP00000262947	218
1849183	9606.ENSP00000309503	1795
1846868	9606.ENSP00000283752	3.72
1842423	9606.ENSP00000204961	6.52
1842521	9606.ENSP00000215909	2465
1845245	9606.ENSP00000262932	3.19
1846291	9606.ENSP00000273047	132
1847958	9606.ENSP00000298375	10.7
1858161	9606.ENSP00000377686	0.615
1857302	9606.ENSP00000370288	2.84
1842369	9606.ENSP00000196061	2.05
1845652	9606.ENSP00000264954	110
1852894	9606.ENSP00000345096	6.56
1843830	9606.ENSP00000246662	2673
1849890	9606.ENSP00000316649	1.64
1852467	9606.ENSP00000341528	2.93
1858755	9606.ENSP00000382659	0.021
1843234	9606.ENSP00000230050	332
1856176	9606.ENSP00000363894	9.56
1845272	9606.ENSP00000263056	0.392
1851055	9606.ENSP00000328570	29.8
1853535	9606.ENSP00000350024	0.235
1858073	9606.ENSP00000376849	1.23
1862154	9606.ENSP00000440586	149
1844646	9606.ENSP00000258886	1.11
1849932	9606.ENSP00000317141	364
1845444	9606.ENSP00000263960	6.31
1852156	9606.ENSP00000338934	733
1855732	9606.ENSP00000361765	20.5
1852859	9606.ENSP00000344791	0.161
1854878	9606.ENSP00000357775	18.5
1847828	9606.ENSP00000297151	0.867
1845124	9606.ENSP00000262367	0.53
1854006	9606.ENSP00000353624	415
1848635	9606.ENSP00000304376	3.8
1845131	9606.ENSP00000262394	0.274
1856676	9606.ENSP00000366618	217
1845198	9606.ENSP00000262710	17.1
1847199	9606.ENSP00000289968	41.1
1857664	9606.ENSP00000372955	3.08
1853703	9606.ENSP00000351346	0.096
1846728	9606.ENSP00000281456	175
1854265	9606.ENSP00000354957	1.05
1842464	9606.ENSP00000211122	12.2
1843348	9606.ENSP00000233379	54.3
1852144	9606.ENSP00000338799	0.807
1843184	9606.ENSP00000229238	8.46
1845932	9606.ENSP00000267287	56.0
1846753	9606.ENSP00000281928	0.038
1853944	9606.ENSP00000353099	108
1846821	9606.ENSP00000282884	0.07
1848872	9606.ENSP00000306678	0.121
1855221	9606.ENSP00000359345	449
1844553	9606.ENSP00000257909	0.087
1849201	9606.ENSP00000309591	139
1852575	9606.ENSP00000342267	6.74
1852277	9606.ENSP00000339960	1.23
1863943	9606.ENSP00000466214	198
1846026	9606.ENSP00000268616	0.602
1850299	9606.ENSP00000320949	3.68
1846312	9606.ENSP00000273317	7.05
1849936	9606.ENSP00000317175	0.098
1852067	9606.ENSP00000338050	4.51
1846615	9606.ENSP00000279068	5.78
1855864	9606.ENSP00000362352	96.3
1842309	9606.ENSP00000170168	0.045
1845365	9606.ENSP00000263556	11.4
1861219	9606.ENSP00000416293	16.3
1859769	9606.ENSP00000394051	0.026
1846186	9606.ENSP00000271277	0.642
1857863	9606.ENSP00000374484	3.91
1855096	9606.ENSP00000358778	0.014
1860737	9606.ENSP00000408695	135
1849366	9606.ENSP00000310935	314
1853360	9606.ENSP00000348838	0.346
1845135	9606.ENSP00000262415	0.571
1854585	9606.ENSP00000356382	2.07
1851022	9606.ENSP00000328325	4.47
1846431	9606.ENSP00000275189	6.56
1857338	9606.ENSP00000370526	10.0
1860885	9606.ENSP00000410943	0.478
1855307	9606.ENSP00000359640	3.74
1855972	9606.ENSP00000362807	158
1849979	9606.ENSP00000317714	144
1846901	9606.ENSP00000284320	191
1862091	9606.ENSP00000438346	25.4
1854637	9606.ENSP00000356602	83.5
1861225	9606.ENSP00000416445	0.714
1847260	9606.ENSP00000290866	3.54
1852584	9606.ENSP00000342344	0.298
1851636	9606.ENSP00000333837	32.6
1857734	9606.ENSP00000373215	2.17
1856131	9606.ENSP00000363638	174
1845101	9606.ENSP00000262265	10.7
1849294	9606.ENSP00000310440	174
1844748	9606.ENSP00000260045	0.244
1845140	9606.ENSP00000262428	456
1862415	9606.ENSP00000447488	27.1
1843722	9606.ENSP00000244534	777
1845759	9606.ENSP00000265471	0.198
1847938	9606.ENSP00000298229	2.4
1849224	9606.ENSP00000309782	121
1858307	9606.ENSP00000378935	3.02
1846137	9606.ENSP00000270221	28.1
1853696	9606.ENSP00000351314	65.0
1856357	9606.ENSP00000364831	7.9
1850397	9606.ENSP00000321856	2.55
1846381	9606.ENSP00000274376	5.03
1858730	9606.ENSP00000382392	3.27
1855241	9606.ENSP00000359403	22.2
1844983	9606.ENSP00000261745	2.18
1850610	9606.ENSP00000324074	107
1857724	9606.ENSP00000373153	16.4
1853564	9606.ENSP00000350263	0.025
1862764	9606.ENSP00000451484	30.0
1846221	9606.ENSP00000271971	5.58
1845235	9606.ENSP00000262890	175
1855056	9606.ENSP00000358565	16.6
1851016	9606.ENSP00000328251	9.97
1853252	9606.ENSP00000348054	24.6
1862746	9606.ENSP00000451235	3.61
1843431	9606.ENSP00000235932	2.09
1847733	9606.ENSP00000296464	47.1
1856194	9606.ENSP00000363999	13.4
1855268	9606.ENSP00000359518	5.39
1860555	9606.ENSP00000405738	2.74
1853658	9606.ENSP00000351015	1.02
1850162	9606.ENSP00000319601	0.086
1852970	9606.ENSP00000345752	1.25
1853520	9606.ENSP00000349955	4.43
1857352	9606.ENSP00000370616	0.064
1851275	9606.ENSP00000330658	0.282
1856150	9606.ENSP00000363745	195
1846952	9606.ENSP00000285238	5.15
1855183	9606.ENSP00000359170	4.14
1855007	9606.ENSP00000358363	0.333
1852103	9606.ENSP00000338369	27.4
1861511	9606.ENSP00000420959	8.52
1861880	9606.ENSP00000431536	0.349
1859238	9606.ENSP00000387088	13.6
1848174	9606.ENSP00000300399	0.167
1844718	9606.ENSP00000259727	15.7
1852373	9606.ENSP00000340823	6.0
1849199	9606.ENSP00000309572	0.336
1844013	9606.ENSP00000250498	114
1851462	9606.ENSP00000332340	3.65
1854953	9606.ENSP00000358106	227
1862001	9606.ENSP00000435412	66.7
1848837	9606.ENSP00000306382	24.1
1858105	9606.ENSP00000377148	88.7
1842922	9606.ENSP00000222511	0.047
1863114	9606.ENSP00000457299	163
1852574	9606.ENSP00000342262	2.88
1849816	9606.ENSP00000315757	372
1862223	9606.ENSP00000442464	25.6
1844188	9606.ENSP00000253024	222
1860451	9606.ENSP00000404042	129
1858543	9606.ENSP00000381008	0.503
1854263	9606.ENSP00000354950	0.146
1853878	9606.ENSP00000352639	4.3
1845372	9606.ENSP00000263579	96.3
1851479	9606.ENSP00000332500	0.08
1855552	9606.ENSP00000360860	18.1
1862712	9606.ENSP00000450635	62.0
1854131	9606.ENSP00000354498	6.3
1855763	9606.ENSP00000361914	10.2
1848906	9606.ENSP00000307014	24.3
1852106	9606.ENSP00000338397	52.6
1844084	9606.ENSP00000251809	2.66
1855674	9606.ENSP00000361483	3.43
1844388	9606.ENSP00000255681	77.7
1858796	9606.ENSP00000383023	0.353
1850735	9606.ENSP00000325421	1.77
1842622	9606.ENSP00000216799	0.083
1846754	9606.ENSP00000281938	162
1850384	9606.ENSP00000321744	217
1864042	9606.ENSP00000468923	5.95
1848300	9606.ENSP00000301464	20.4
1857259	9606.ENSP00000370007	6965
1858170	9606.ENSP00000377778	34.4
1842901	9606.ENSP00000222271	4.39
1853721	9606.ENSP00000351490	5.26
1856042	9606.ENSP00000363207	0.058
1852270	9606.ENSP00000339916	0.192
1855926	9606.ENSP00000362618	4.83
1862796	9606.ENSP00000452296	0.162
1845475	9606.ENSP00000264071	592
1842319	9606.ENSP00000173527	160
1860282	9606.ENSP00000401477	0.034
1854157	9606.ENSP00000354580	4.86
1852014	9606.ENSP00000337510	0.093
1854079	9606.ENSP00000354125	134
1857414	9606.ENSP00000371084	2.89
1852065	9606.ENSP00000338030	9.67
1854430	9606.ENSP00000355651	43.0
1846280	9606.ENSP00000272847	4.04
1861821	9606.ENSP00000430075	0.819
1853456	9606.ENSP00000349541	1940
1851565	9606.ENSP00000333255	34.8
1852098	9606.ENSP00000338345	215
1843305	9606.ENSP00000231887	25.7
1850040	9606.ENSP00000318351	9.36
1855712	9606.ENSP00000361658	0.579
1845288	9606.ENSP00000263102	78.5
1852738	9606.ENSP00000343746	5.53
1845907	9606.ENSP00000266971	35.7
1851435	9606.ENSP00000332148	0.914
1848665	9606.ENSP00000304713	2.38
1852176	9606.ENSP00000339122	6.0
1855892	9606.ENSP00000362463	744
1845065	9606.ENSP00000262105	7.66
1854095	9606.ENSP00000354238	2.34
1862121	9606.ENSP00000439189	413
1842206	9606.ENSP00000039007	5.92
1852375	9606.ENSP00000340839	0.043
1855880	9606.ENSP00000362403	6.53
1849157	9606.ENSP00000309189	0.158
1843595	9606.ENSP00000241337	253
1853318	9606.ENSP00000348578	36.7
1845733	9606.ENSP00000265351	5.72
1844942	9606.ENSP00000261590	129
1847178	9606.ENSP00000289528	0.09
1851053	9606.ENSP00000328551	6.81
1858066	9606.ENSP00000376800	761
1845094	9606.ENSP00000262215	7.88
1850782	9606.ENSP00000325917	0.174
1856371	9606.ENSP00000364898	6.15
1853473	9606.ENSP00000349658	13.3
1855701	9606.ENSP00000361608	0.423
1852018	9606.ENSP00000337561	0.606
1852714	9606.ENSP00000343577	613
1862639	9606.ENSP00000449784	0.058
1854480	9606.ENSP00000355922	1.63
1864941	9606.ENSP00000473247	4.45
1850713	9606.ENSP00000325136	563
1849092	9606.ENSP00000308610	102
1855004	9606.ENSP00000358327	39.3
1851430	9606.ENSP00000332118	0.907
1848220	9606.ENSP00000300896	0.333
1854279	9606.ENSP00000355013	2.0
1864008	9606.ENSP00000468354	0.592
1853186	9606.ENSP00000347560	8.54
1850234	9606.ENSP00000320324	223
1852326	9606.ENSP00000340463	114
1854021	9606.ENSP00000353701	144
1852359	9606.ENSP00000340698	96.4
1853081	9606.ENSP00000346671	4.03
1844916	9606.ENSP00000261461	36.0
1850506	9606.ENSP00000323047	1.95
1849981	9606.ENSP00000317743	0.079
1850558	9606.ENSP00000323587	388
1846869	9606.ENSP00000283871	2.16
1849721	9606.ENSP00000314608	1.3
1860122	9606.ENSP00000398880	0.979
1843337	9606.ENSP00000233084	155
1857237	9606.ENSP00000369889	2.5
1861469	9606.ENSP00000420267	0.082
1852531	9606.ENSP00000341988	0.053
1845148	9606.ENSP00000262450	0.676
1855790	9606.ENSP00000362041	53.1
1848070	9606.ENSP00000299492	1.84
1844287	9606.ENSP00000254322	112
1856978	9606.ENSP00000368396	5.1
1842267	9606.ENSP00000157812	118
1848215	9606.ENSP00000300811	8.48
1862844	9606.ENSP00000453793	4.11
1843451	9606.ENSP00000237264	3.57
1860763	9606.ENSP00000409126	20.0
1845781	9606.ENSP00000265641	188
1857077	9606.ENSP00000368994	1.81
1843120	9606.ENSP00000227525	74.8
1857956	9606.ENSP00000375736	248
1862913	9606.ENSP00000454748	0.163
1851707	9606.ENSP00000334308	2.88
1855989	9606.ENSP00000362918	9.54
1845497	9606.ENSP00000264187	433
1848620	9606.ENSP00000304283	60.7
1849035	9606.ENSP00000308117	9.3
1842346	9606.ENSP00000184266	209
1844492	9606.ENSP00000257198	13.3
1844841	9606.ENSP00000261017	12.3
1852641	9606.ENSP00000342935	3.5
1854646	9606.ENSP00000356652	325
1846212	9606.ENSP00000271715	2.61
1849258	9606.ENSP00000310111	354
1850793	9606.ENSP00000326042	468
1861500	9606.ENSP00000420727	0.198
1860036	9606.ENSP00000397942	8.39
1860738	9606.ENSP00000408697	0.604
1860493	9606.ENSP00000404833	61.5
1845324	9606.ENSP00000263273	169
1855247	9606.ENSP00000359423	5.15
1846162	9606.ENSP00000270586	67.9
1861586	9606.ENSP00000423159	0.088
1859308	9606.ENSP00000387907	0.029
1856134	9606.ENSP00000363642	0.431
1858360	9606.ENSP00000379372	13.8
1850918	9606.ENSP00000327431	299
1842616	9606.ENSP00000216727	33.4
1853671	9606.ENSP00000351113	0.215
1850251	9606.ENSP00000320493	42.8
1850961	9606.ENSP00000327796	0.073
1842282	9606.ENSP00000161863	0.386
1846337	9606.ENSP00000273814	0.032
1845655	9606.ENSP00000264972	0.147
1844040	9606.ENSP00000251127	0.157
1853890	9606.ENSP00000352704	0.362
1855181	9606.ENSP00000359151	33.1
1844781	9606.ENSP00000260363	0.837
1848550	9606.ENSP00000303554	0.347
1858875	9606.ENSP00000383866	20.1
1842676	9606.ENSP00000217901	112
1859534	9606.ENSP00000391101	0.511
1853971	9606.ENSP00000353373	2.52
1857851	9606.ENSP00000374372	17.6
1844139	9606.ENSP00000252593	38.4
1859676	9606.ENSP00000392859	55.9
1844595	9606.ENSP00000258398	0.082
1853173	9606.ENSP00000347451	0.025
1858693	9606.ENSP00000382064	61.9
1845846	9606.ENSP00000266037	0.418
1846976	9606.ENSP00000285848	6.69
1845081	9606.ENSP00000262177	8.16
1855527	9606.ENSP00000360718	7.64
1844901	9606.ENSP00000261396	10.8
1858587	9606.ENSP00000381282	10.4
1851838	9606.ENSP00000335333	19.7
1847998	9606.ENSP00000298852	106
1862269	9606.ENSP00000444293	0.076
1856027	9606.ENSP00000363095	3.18
1846246	9606.ENSP00000272322	0.068
1845622	9606.ENSP00000264790	1.13
1850441	9606.ENSP00000322341	1.21
1856683	9606.ENSP00000366641	0.042
1842462	9606.ENSP00000210633	1.3
1850307	9606.ENSP00000321038	5.63
1851922	9606.ENSP00000336762	80.4
1843922	9606.ENSP00000248633	3.75
1853730	9606.ENSP00000351539	0.061
1848125	9606.ENSP00000300055	75.0
1846376	9606.ENSP00000274341	71.9
1850192	9606.ENSP00000319918	3.24
1855779	9606.ENSP00000361993	88.7
1843265	9606.ENSP00000230771	34.8
1843641	9606.ENSP00000242786	12.3
1858423	9606.ENSP00000380033	198
1853030	9606.ENSP00000346240	4.6
1853208	9606.ENSP00000347733	0.12
1856826	9606.ENSP00000367408	68.0
1859387	9606.ENSP00000388942	241
1861931	9606.ENSP00000433343	1.76
1858414	9606.ENSP00000379895	42.8
1848583	9606.ENSP00000303920	321
1852383	9606.ENSP00000340913	0.162
1844244	9606.ENSP00000253699	3.62
1854716	9606.ENSP00000357025	8.92
1854001	9606.ENSP00000353581	284
1843872	9606.ENSP00000247665	347
1855520	9606.ENSP00000360683	18.1
1854393	9606.ENSP00000355510	1.56
1851709	9606.ENSP00000334319	0.107
1843781	9606.ENSP00000245907	1046
1848523	9606.ENSP00000303373	209
1852083	9606.ENSP00000338191	137
1843459	9606.ENSP00000237449	0.171
1853414	9606.ENSP00000349259	483
1847668	9606.ENSP00000296051	0.037
1853046	9606.ENSP00000346389	0.777
1850444	9606.ENSP00000322376	7.49
1844104	9606.ENSP00000252102	276
1859641	9606.ENSP00000392398	0.991
1857362	9606.ENSP00000370718	35.6
1844344	9606.ENSP00000254976	17.1
1845838	9606.ENSP00000265990	0.024
1844309	9606.ENSP00000254654	11.2
1846088	9606.ENSP00000269383	5.55
1861636	9606.ENSP00000424737	0.017
1853724	9606.ENSP00000351503	3.25
1853947	9606.ENSP00000353128	0.171
1848478	9606.ENSP00000302968	0.054
1852284	9606.ENSP00000340019	965
1854847	9606.ENSP00000357660	9.19
1858498	9606.ENSP00000380661	0.213
1847100	9606.ENSP00000288014	32.1
1853599	9606.ENSP00000350475	0.275
1860264	9606.ENSP00000401277	3.16
1842304	9606.ENSP00000168712	3.61
1848167	9606.ENSP00000300255	0.164
1848059	9606.ENSP00000299415	2.71
1842635	9606.ENSP00000217073	12.7
1850081	9606.ENSP00000318822	24.1
1845151	9606.ENSP00000262460	0.107
1847362	9606.ENSP00000292530	0.097
1844998	9606.ENSP00000261811	17.0
1853181	9606.ENSP00000347532	21.6
1863051	9606.ENSP00000456533	0.157
1846105	9606.ENSP00000269593	10.8
1844859	9606.ENSP00000261191	2.2
1857561	9606.ENSP00000372160	2.17
1858899	9606.ENSP00000384084	14.9
1845707	9606.ENSP00000265175	7.82
1850169	9606.ENSP00000319664	233
1854225	9606.ENSP00000354826	6311
1858959	9606.ENSP00000384593	0.122
1846037	9606.ENSP00000268704	6.1
1860306	9606.ENSP00000401802	105
1845775	9606.ENSP00000265594	81.5
1846031	9606.ENSP00000268668	164
1851318	9606.ENSP00000331201	70.4
1847169	9606.ENSP00000289382	2.76
1857164	9606.ENSP00000369500	38.3
1846418	9606.ENSP00000274853	16.0
1857844	9606.ENSP00000374323	0.419
1858824	9606.ENSP00000383295	2.79
1843884	9606.ENSP00000247933	1.48
1844833	9606.ENSP00000260956	285
1851945	9606.ENSP00000336927	2498
1862160	9606.ENSP00000440765	46.3
1846313	9606.ENSP00000273320	0.351
1857516	9606.ENSP00000371805	2.87
1853097	9606.ENSP00000346829	0.112
1858901	9606.ENSP00000384115	0.063
1859958	9606.ENSP00000396704	6.33
1851061	9606.ENSP00000328671	3.39
1852374	9606.ENSP00000340836	122
1856051	9606.ENSP00000363257	0.126
1846741	9606.ENSP00000281722	1.45
1857220	9606.ENSP00000369785	47.4
1847692	9606.ENSP00000296181	9.3
1852312	9606.ENSP00000340305	119
1861274	9606.ENSP00000417185	148
1858402	9606.ENSP00000379802	5.7
1851593	9606.ENSP00000333537	0.026
1842933	9606.ENSP00000222673	260
1851611	9606.ENSP00000333666	26.2
1855923	9606.ENSP00000362613	2.11
1858885	9606.ENSP00000383938	9.86
1856080	9606.ENSP00000363391	0.546
1858898	9606.ENSP00000384081	0.484
1855515	9606.ENSP00000360664	62.5
1855083	9606.ENSP00000358719	32.0
1861069	9606.ENSP00000414237	0.365
1850446	9606.ENSP00000322419	168
1848467	9606.ENSP00000302896	390
1847700	9606.ENSP00000296255	254
1853830	9606.ENSP00000352284	0.556
1848752	9606.ENSP00000305647	52.3
1849551	9606.ENSP00000312618	25.4
1845917	9606.ENSP00000267085	5.36
1859146	9606.ENSP00000386284	125
1857502	9606.ENSP00000371711	0.401
1855052	9606.ENSP00000358549	0.184
1848804	9606.ENSP00000306080	3.09
1849486	9606.ENSP00000312027	10.2
1855476	9606.ENSP00000360473	108
1852837	9606.ENSP00000344577	7.27
1852987	9606.ENSP00000345873	20.8
1859850	9606.ENSP00000395220	0.792
1854958	9606.ENSP00000358140	179
1849521	9606.ENSP00000312326	1218
1849836	9606.ENSP00000316021	3.77
1862843	9606.ENSP00000453785	107
1854676	9606.ENSP00000356842	597
1848142	9606.ENSP00000300119	53.6
1852407	9606.ENSP00000341045	83.1
1852422	9606.ENSP00000341170	40.2
1853438	9606.ENSP00000349428	480
1850563	9606.ENSP00000323635	28.2
1854454	9606.ENSP00000355778	1162
1849503	9606.ENSP00000312185	27.3
1850783	9606.ENSP00000325919	33.4
1854163	9606.ENSP00000354592	10.0
1857779	9606.ENSP00000373627	6.17
1858812	9606.ENSP00000383212	0.207
1853572	9606.ENSP00000350310	429
1851465	9606.ENSP00000332369	0.025
1851325	9606.ENSP00000331288	15.4
1854762	9606.ENSP00000357199	1.37
1852135	9606.ENSP00000338766	0.049
1853532	9606.ENSP00000350012	55.0
1846154	9606.ENSP00000270474	0.283
1846052	9606.ENSP00000268919	0.365
1845053	9606.ENSP00000262061	115
1849027	9606.ENSP00000308012	4.5
1859507	9606.ENSP00000390651	2.02
1860937	9606.ENSP00000411825	521
1843020	9606.ENSP00000225402	4.25
1845336	9606.ENSP00000263346	3.15
1858500	9606.ENSP00000380675	0.212
1842426	9606.ENSP00000205194	0.717
1849621	9606.ENSP00000313420	58.7
1856996	9606.ENSP00000368517	13.1
1848909	9606.ENSP00000307046	38.7
1854024	9606.ENSP00000353720	171
1850247	9606.ENSP00000320434	3.68
1850114	9606.ENSP00000319104	2.81
1856132	9606.ENSP00000363640	1.89
1858393	9606.ENSP00000379691	192
1844116	9606.ENSP00000252318	0.072
1845599	9606.ENSP00000264705	11.2
1859564	9606.ENSP00000391453	5.28
1856797	9606.ENSP00000367246	5.24
1849710	9606.ENSP00000314491	99.7
1842270	9606.ENSP00000158762	1.02
1856881	9606.ENSP00000367756	0.026
1853650	9606.ENSP00000350934	15.6
1847212	9606.ENSP00000290216	208
1851162	9606.ENSP00000329554	284
1853925	9606.ENSP00000352980	415
1848889	9606.ENSP00000306881	143
1842871	9606.ENSP00000221957	352
1846613	9606.ENSP00000279036	5.84
1855904	9606.ENSP00000362546	0.117
1844052	9606.ENSP00000251337	7.32
1848765	9606.ENSP00000305721	0.07
1851451	9606.ENSP00000332258	28.7
1853291	9606.ENSP00000348384	1.82
1843416	9606.ENSP00000235090	14.1
1862361	9606.ENSP00000447001	617
1842704	9606.ENSP00000218364	27.4
1848017	9606.ENSP00000299088	0.437
1855329	9606.ENSP00000359727	259
1860801	9606.ENSP00000409612	301
1843644	9606.ENSP00000242810	0.058
1846633	9606.ENSP00000279441	0.103
1844796	9606.ENSP00000260505	1.57
1848679	9606.ENSP00000304854	88.4
1846426	9606.ENSP00000275034	1.8
1856028	9606.ENSP00000363115	1.3
1849159	9606.ENSP00000309230	2.39
1855304	9606.ENSP00000359630	0.072
1851888	9606.ENSP00000335677	0.061
1843913	9606.ENSP00000248444	307
1854670	9606.ENSP00000356811	1.65
1846684	9606.ENSP00000280701	34.7
1853623	9606.ENSP00000350708	457
1844211	9606.ENSP00000253262	0.487
1854552	9606.ENSP00000356224	2.45
1854692	9606.ENSP00000356925	2.34
1860586	9606.ENSP00000406209	26.2
1847016	9606.ENSP00000286523	0.068
1842273	9606.ENSP00000159087	0.175
1850693	9606.ENSP00000324897	219
1852625	9606.ENSP00000342812	6.58
1844702	9606.ENSP00000259486	1.72
1854065	9606.ENSP00000354032	1.93
1858942	9606.ENSP00000384416	0.115
1842430	9606.ENSP00000205557	0.975
1845866	9606.ENSP00000266376	0.17
1855752	9606.ENSP00000361859	9.72
1847947	9606.ENSP00000298295	1.11
1842317	9606.ENSP00000172229	2.02
1843021	9606.ENSP00000225410	0.257
1844450	9606.ENSP00000256585	20.3
1850682	9606.ENSP00000324810	18.9
1855760	9606.ENSP00000361894	0.266
1847770	9606.ENSP00000296658	365
1861659	9606.ENSP00000425561	143
1862189	9606.ENSP00000441802	1.55
1848362	9606.ENSP00000302037	43.8
1845276	9606.ENSP00000263073	0.736
1858166	9606.ENSP00000377747	0.053
1858797	9606.ENSP00000383042	7.33
1851696	9606.ENSP00000334223	0.449
1849041	9606.ENSP00000308193	7.72
1848093	9606.ENSP00000299705	2.69
1855113	9606.ENSP00000358851	87.1
1851432	9606.ENSP00000332124	29.6
1846624	9606.ENSP00000279242	44.6
1852002	9606.ENSP00000337451	0.163
1861448	9606.ENSP00000419945	0.903
1861674	9606.ENSP00000426103	1.88
1859106	9606.ENSP00000386156	60.7
1859814	9606.ENSP00000394623	0.733
1853859	9606.ENSP00000352516	1.1
1859079	9606.ENSP00000385916	50.7
1854103	9606.ENSP00000354313	2.36
1842135	9606.ENSP00000005587	2.7
1854210	9606.ENSP00000354742	24.2
1844976	9606.ENSP00000261726	0.992
1858097	9606.ENSP00000377055	25.8
1843736	9606.ENSP00000244741	0.164
1842692	9606.ENSP00000218099	22.0
1851827	9606.ENSP00000335261	5.87
1853047	9606.ENSP00000346401	1.92
1858251	9606.ENSP00000378400	116
1852993	9606.ENSP00000345968	89.6
1849130	9606.ENSP00000308938	214
1846818	9606.ENSP00000282849	0.061
1844096	9606.ENSP00000252029	102
1853133	9606.ENSP00000347153	0.014
1849428	9606.ENSP00000311489	12.7
1845281	9606.ENSP00000263088	0.404
1847691	9606.ENSP00000296161	4.95
1843562	9606.ENSP00000240335	0.12
1850860	9606.ENSP00000326699	2.03
1843538	9606.ENSP00000239878	54.7
1847392	9606.ENSP00000293218	5.0
1861534	9606.ENSP00000421592	191
1856322	9606.ENSP00000364685	307
1853911	9606.ENSP00000352904	0.139
1848267	9606.ENSP00000301264	12.1
1853426	9606.ENSP00000349325	1.38
1850680	9606.ENSP00000324804	218
1843695	9606.ENSP00000244040	27.3
1852361	9606.ENSP00000340736	609
1851044	9606.ENSP00000328484	172
1860745	9606.ENSP00000408910	238
1861484	9606.ENSP00000420449	0.139
1856852	9606.ENSP00000367595	6.51
1842792	9606.ENSP00000220592	47.2
1862227	9606.ENSP00000442563	0.102
1849796	9606.ENSP00000315569	8.65
1859229	9606.ENSP00000386971	0.158
1861860	9606.ENSP00000431165	0.279
1849274	9606.ENSP00000310226	287
1861451	9606.ENSP00000419974	4.05
1846244	9606.ENSP00000272317	1249
1848231	9606.ENSP00000301019	0.435
1852703	9606.ENSP00000343488	10.6
1855905	9606.ENSP00000362549	2.03
1859207	9606.ENSP00000386796	3.06
1850747	9606.ENSP00000325548	274
1847684	9606.ENSP00000296135	86.4
1848306	9606.ENSP00000301522	1760
1850536	9606.ENSP00000323313	105
1847629	9606.ENSP00000295834	3476
1858017	9606.ENSP00000376317	11.9
1850341	9606.ENSP00000321348	21.4
1845499	9606.ENSP00000264193	11.8
1852691	9606.ENSP00000343392	0.039
1846039	9606.ENSP00000268712	0.372
1847557	9606.ENSP00000295256	7.49
1849628	9606.ENSP00000313490	23.9
1848594	9606.ENSP00000304051	0.176
1850868	9606.ENSP00000326806	46.5
1852716	9606.ENSP00000343610	1.05
1846676	9606.ENSP00000280571	9.16
1860530	9606.ENSP00000405455	1100
1849788	9606.ENSP00000315474	15.6
1843293	9606.ENSP00000231498	23.8
1862193	9606.ENSP00000441858	0.277
1854498	9606.ENSP00000355991	2.31
1847433	9606.ENSP00000293760	33.1
1850987	9606.ENSP00000328062	16.6
1855372	9606.ENSP00000359958	10.7
1853028	9606.ENSP00000346227	5.52
1856198	9606.ENSP00000364016	104
1857043	9606.ENSP00000368808	84.5
1850177	9606.ENSP00000319730	3.1
1845421	9606.ENSP00000263826	23.3
1845165	9606.ENSP00000262519	0.952
1847365	9606.ENSP00000292566	8.58
1842412	9606.ENSP00000203556	1.99
1853175	9606.ENSP00000347464	11.7
1844805	9606.ENSP00000260630	0.277
1857230	9606.ENSP00000369857	3.21
1858721	9606.ENSP00000382327	34.4
1846715	9606.ENSP00000281187	77.5
1855764	9606.ENSP00000361915	0.022
1842570	9606.ENSP00000216241	0.333
1844183	9606.ENSP00000252999	196
1845146	9606.ENSP00000262442	0.043
1856920	9606.ENSP00000367991	111
1854402	9606.ENSP00000355537	204
1851790	9606.ENSP00000335004	0.045
1854082	9606.ENSP00000354158	46.4
