#id: 81
#name: H.sapiens - Cell line, U2OS (Lundberg,MSB,2010)
#score: 8.58
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 8.58&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-U2OS_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1845117	9606.ENSP00000262319	9.4
1842287	9606.ENSP00000163416	0.451
1852710	9606.ENSP00000343526	1.23
1854594	9606.ENSP00000356411	7.98
1842266	9606.ENSP00000157600	13.4
1850864	9606.ENSP00000326737	0.395
1860206	9606.ENSP00000400142	109
1855151	9606.ENSP00000359000	35.4
1844413	9606.ENSP00000256194	7.55
1855657	9606.ENSP00000361383	3.69
1852693	9606.ENSP00000343412	2.96
1862488	9606.ENSP00000448182	16.8
1856094	9606.ENSP00000363435	14.2
1849840	9606.ENSP00000316042	104
1846623	9606.ENSP00000279230	24.1
1859834	9606.ENSP00000394869	18.8
1847353	9606.ENSP00000292431	6.54
1848328	9606.ENSP00000301730	42.0
1853994	9606.ENSP00000353518	1.82
1858066	9606.ENSP00000376800	39.5
1850247	9606.ENSP00000320434	0.907
1848740	9606.ENSP00000305503	29.4
1858464	9606.ENSP00000380336	96.4
1846896	9606.ENSP00000284274	7.45
1854552	9606.ENSP00000356224	88.3
1853428	9606.ENSP00000349351	9.32
1846625	9606.ENSP00000279247	309
1844142	9606.ENSP00000252599	64.8
1851881	9606.ENSP00000335632	38.8
1842807	9606.ENSP00000220913	23.5
1850181	9606.ENSP00000319781	32.5
1846187	9606.ENSP00000271308	502
1855855	9606.ENSP00000362308	72.4
1843122	9606.ENSP00000227638	7.13
1853013	9606.ENSP00000346080	22.6
1852181	9606.ENSP00000339161	3.46
1855265	9606.ENSP00000359506	0.791
1857947	9606.ENSP00000375639	0.433
1843509	9606.ENSP00000239027	8.59
1854438	9606.ENSP00000355692	0.403
1846976	9606.ENSP00000285848	16.4
1850731	9606.ENSP00000325377	2.27
1845057	9606.ENSP00000262077	28.9
1857832	9606.ENSP00000374212	4.42
1842851	9606.ENSP00000221566	103
1860788	9606.ENSP00000409370	16.5
1854417	9606.ENSP00000355601	0.508
1853208	9606.ENSP00000347733	8.91
1854428	9606.ENSP00000355645	1622
1858711	9606.ENSP00000382239	14.1
1849630	9606.ENSP00000313504	2.78
1845094	9606.ENSP00000262215	17.0
1846088	9606.ENSP00000269383	0.476
1850002	9606.ENSP00000318016	15.6
1847666	9606.ENSP00000296043	0.6
1842112	9606.ENSP00000001008	1635
1854425	9606.ENSP00000355629	12.1
1861920	9606.ENSP00000432768	317
1844764	9606.ENSP00000260210	3.07
1853329	9606.ENSP00000348657	5.97
1846969	9606.ENSP00000285667	22.0
1846749	9606.ENSP00000281871	5.88
1843389	9606.ENSP00000234195	0.707
1852245	9606.ENSP00000339740	37.6
1850671	9606.ENSP00000324740	96.2
1858184	9606.ENSP00000377865	650
1861582	9606.ENSP00000423067	73.3
1858639	9606.ENSP00000381666	10.3
1856857	9606.ENSP00000367623	26.7
1857292	9606.ENSP00000370223	60.1
1848804	9606.ENSP00000306080	0.443
1857858	9606.ENSP00000374443	0.1
1847343	9606.ENSP00000292314	2.94
1859004	9606.ENSP00000384996	1.27
1854414	9606.ENSP00000355587	23.7
1843026	9606.ENSP00000225504	19.1
1847402	9606.ENSP00000293288	90.8
1843099	9606.ENSP00000226798	3.82
1847212	9606.ENSP00000290216	0.428
1848801	9606.ENSP00000306010	299
1851987	9606.ENSP00000337358	11.1
1842611	9606.ENSP00000216554	197
1864888	9606.ENSP00000472998	209
1847050	9606.ENSP00000287078	0
1851888	9606.ENSP00000335677	2.25
1857541	9606.ENSP00000371973	2.71
1845751	9606.ENSP00000265433	0.611
1843650	9606.ENSP00000243045	11.1
1859795	9606.ENSP00000394390	1.68
1846837	9606.ENSP00000283195	176
1848321	9606.ENSP00000301671	0.652
1858647	9606.ENSP00000381726	5.16
1845104	9606.ENSP00000262288	3.75
1849058	9606.ENSP00000308334	2.74
1853706	9606.ENSP00000351380	25.1
1843971	9606.ENSP00000249647	42.6
1854113	9606.ENSP00000354394	362
1849232	9606.ENSP00000309830	389
1845474	9606.ENSP00000264065	33.7
1848263	9606.ENSP00000301244	0.741
1845616	9606.ENSP00000264758	20.1
1849586	9606.ENSP00000312981	146
1842446	9606.ENSP00000207437	2.48
1842492	9606.ENSP00000215582	12.8
1854894	9606.ENSP00000357829	0.397
1852748	9606.ENSP00000343867	12.1
1849162	9606.ENSP00000309262	6.83
1857297	9606.ENSP00000370254	1.29
1845447	9606.ENSP00000263969	2.4
1864014	9606.ENSP00000468633	1.05
1844723	9606.ENSP00000259791	59.4
1855915	9606.ENSP00000362576	531
1845018	9606.ENSP00000261884	1.46
1849560	9606.ENSP00000312671	7.42
1855839	9606.ENSP00000362244	7.55
1843476	9606.ENSP00000238018	3.42
1844795	9606.ENSP00000260502	4.93
1844797	9606.ENSP00000260508	12.4
1858051	9606.ENSP00000376615	0.839
1844988	9606.ENSP00000261769	0.657
1852614	9606.ENSP00000342680	6.18
1843834	9606.ENSP00000246792	10.8
1858628	9606.ENSP00000381599	0
1854660	9606.ENSP00000356744	0.441
1843200	9606.ENSP00000229330	0.611
1854629	9606.ENSP00000356574	2.32
1844215	9606.ENSP00000253332	13.2
1848019	9606.ENSP00000299138	237
1845349	9606.ENSP00000263384	4.56
1854918	9606.ENSP00000357907	0.221
1842727	9606.ENSP00000219172	0.291
1852773	9606.ENSP00000344125	0.79
1859408	9606.ENSP00000389182	34.6
1860383	9606.ENSP00000403117	0.143
1849962	9606.ENSP00000317468	9.45
1848122	9606.ENSP00000300030	8.36
1849873	9606.ENSP00000316476	0.16
1844284	9606.ENSP00000254286	18.5
1845217	9606.ENSP00000262809	0.187
1842620	9606.ENSP00000216780	116
1843104	9606.ENSP00000227155	3.24
1858068	9606.ENSP00000376822	12.5
1847808	9606.ENSP00000296930	3203
1862976	9606.ENSP00000455607	2.75
1847358	9606.ENSP00000292476	5.57
1843214	9606.ENSP00000229595	4.28
1858981	9606.ENSP00000384774	357
1843051	9606.ENSP00000225777	16.5
1851313	9606.ENSP00000331127	105
1843490	9606.ENSP00000238616	1.25
1846833	9606.ENSP00000283131	314
1848526	9606.ENSP00000303408	4022
1842110	9606.ENSP00000000412	22.9
1851921	9606.ENSP00000336752	11.8
1845147	9606.ENSP00000262445	6.87
1857148	9606.ENSP00000369411	31.6
1843787	9606.ENSP00000245957	1.93
1849313	9606.ENSP00000310572	360
1856491	9606.ENSP00000365569	30.3
1845152	9606.ENSP00000262461	16.3
1849999	9606.ENSP00000317985	66.0
1851066	9606.ENSP00000328694	16.0
1846479	9606.ENSP00000276201	2.97
1848254	9606.ENSP00000301178	36.6
1849396	9606.ENSP00000311245	70.1
1854608	9606.ENSP00000356476	2.25
1853722	9606.ENSP00000351492	44.2
1857314	9606.ENSP00000370377	18.4
1856844	9606.ENSP00000367498	40.5
1847513	9606.ENSP00000294904	0.943
1857583	9606.ENSP00000372326	0.503
1842943	9606.ENSP00000222800	4.94
1853388	9606.ENSP00000349076	2.14
1852434	9606.ENSP00000341247	13.7
1849944	9606.ENSP00000317272	0.89
1860266	9606.ENSP00000401303	5.72
1843403	9606.ENSP00000234454	101
1859955	9606.ENSP00000396673	80.8
1843439	9606.ENSP00000236671	279
1857062	9606.ENSP00000368927	105
1844012	9606.ENSP00000250495	102
1852848	9606.ENSP00000344683	7.47
1846504	9606.ENSP00000276590	38.2
1845731	9606.ENSP00000265343	1.11
1856913	9606.ENSP00000367934	33.2
1854606	9606.ENSP00000356468	3.15
1842431	9606.ENSP00000205636	0.862
1857408	9606.ENSP00000371051	6.51
1851755	9606.ENSP00000334738	410
1847760	9606.ENSP00000296585	64.5
1845274	9606.ENSP00000263063	1.42
1852016	9606.ENSP00000337513	9.32
1851499	9606.ENSP00000332668	0
1845696	9606.ENSP00000265131	2.01
1845812	9606.ENSP00000265838	177
1850035	9606.ENSP00000318297	407
1850394	9606.ENSP00000321845	142
1852584	9606.ENSP00000342344	0.712
1856206	9606.ENSP00000364073	0.158
1860415	9606.ENSP00000403536	39.7
1845084	9606.ENSP00000262187	25.1
1845924	9606.ENSP00000267163	28.1
1856513	9606.ENSP00000365694	8.76
1856983	9606.ENSP00000368414	7.83
1850781	9606.ENSP00000325905	348
1853101	9606.ENSP00000346886	6.87
1845979	9606.ENSP00000267970	0.063
1848489	9606.ENSP00000303088	2.63
1846951	9606.ENSP00000285208	2.25
1844470	9606.ENSP00000256854	217
1850113	9606.ENSP00000319096	52.5
1862829	9606.ENSP00000453129	1.04
1842748	9606.ENSP00000219400	3.74
1858549	9606.ENSP00000381045	22.8
1842869	9606.ENSP00000221930	1.99
1845900	9606.ENSP00000266735	352
1842836	9606.ENSP00000221459	0.174
1856171	9606.ENSP00000363852	3.6
1848044	9606.ENSP00000299300	1363
1849968	9606.ENSP00000317578	6.39
1849070	9606.ENSP00000308450	13.9
1861383	9606.ENSP00000418823	18.8
1842179	9606.ENSP00000014914	51.3
1845738	9606.ENSP00000265372	9.33
1862710	9606.ENSP00000450607	0.683
1851449	9606.ENSP00000332247	2.28
1856228	9606.ENSP00000364207	11.0
1846578	9606.ENSP00000278618	38.5
1851610	9606.ENSP00000333664	18.8
1852322	9606.ENSP00000340427	2.31
1849488	9606.ENSP00000312042	191
1856391	9606.ENSP00000365007	0.932
1862194	9606.ENSP00000441875	335
1853536	9606.ENSP00000350028	56.7
1857299	9606.ENSP00000370258	419
1855850	9606.ENSP00000362298	34.1
1845023	9606.ENSP00000261893	9.26
1845372	9606.ENSP00000263579	13.0
1846114	9606.ENSP00000269848	75.0
1859067	9606.ENSP00000385751	6.16
1843409	9606.ENSP00000234739	0.633
1853365	9606.ENSP00000348886	122
1859197	9606.ENSP00000386738	0.167
1850517	9606.ENSP00000323148	0.411
1860968	9606.ENSP00000412324	7.88
1861891	9606.ENSP00000431872	824
1855806	9606.ENSP00000362110	197
1846064	9606.ENSP00000269122	3124
1850648	9606.ENSP00000324527	0.26
1853645	9606.ENSP00000350894	1496
1843815	9606.ENSP00000246337	31.4
1847881	9606.ENSP00000297534	0.838
1843957	9606.ENSP00000249344	0.105
1846735	9606.ENSP00000281589	1161
1844798	9606.ENSP00000260526	21.7
1844755	9606.ENSP00000260118	16.1
1853977	9606.ENSP00000353415	0
1844565	9606.ENSP00000258062	8.16
1848941	9606.ENSP00000307265	5.5
1848121	9606.ENSP00000300026	2594
1850288	9606.ENSP00000320866	1041
1861044	9606.ENSP00000413937	4.5
1843726	9606.ENSP00000244573	84.7
1852476	9606.ENSP00000341565	12.5
1847779	9606.ENSP00000296702	106
1858407	9606.ENSP00000379839	8.77
1845269	9606.ENSP00000263036	4.38
1851960	9606.ENSP00000337088	2.79
1845757	9606.ENSP00000265462	493
1847887	9606.ENSP00000297578	1.63
1858242	9606.ENSP00000378349	17.2
1842214	9606.ENSP00000044462	340
1844592	9606.ENSP00000258383	54.7
1843118	9606.ENSP00000227520	8.36
1844573	9606.ENSP00000258123	35.4
1842579	9606.ENSP00000216277	14.3
1842741	9606.ENSP00000219313	79.5
1853261	9606.ENSP00000348108	21.9
1845674	9606.ENSP00000265044	23.6
1854562	9606.ENSP00000356263	20.1
1847752	9606.ENSP00000296543	199
1843839	9606.ENSP00000246868	128
1854064	9606.ENSP00000354028	0.382
1844084	9606.ENSP00000251809	2.41
1853004	9606.ENSP00000346027	305
1849619	9606.ENSP00000313391	6.56
1844658	9606.ENSP00000259021	2.75
1846257	9606.ENSP00000272427	7.51
1844072	9606.ENSP00000251607	17.2
1855009	9606.ENSP00000358374	2.62
1855528	9606.ENSP00000360727	2.85
1858179	9606.ENSP00000377833	158
1843786	9606.ENSP00000245934	21.7
1850206	9606.ENSP00000320081	1.65
1853592	9606.ENSP00000350409	0.35
1858829	9606.ENSP00000383365	0.727
1844696	9606.ENSP00000259457	150
1856408	9606.ENSP00000365107	1.9
1856102	9606.ENSP00000363482	4.46
1856716	9606.ENSP00000366843	3.19
1856736	9606.ENSP00000366939	11.5
1848986	9606.ENSP00000307705	1.38
1853785	9606.ENSP00000351947	14.7
1855976	9606.ENSP00000362820	475
1855950	9606.ENSP00000362718	11.8
1843114	9606.ENSP00000227471	3.48
1848943	9606.ENSP00000307275	27.7
1854604	9606.ENSP00000356448	282
1842505	9606.ENSP00000215773	347
1849846	9606.ENSP00000316114	1.55
1854852	9606.ENSP00000357683	25.8
1842599	9606.ENSP00000216455	475
1852107	9606.ENSP00000338413	1588
1847257	9606.ENSP00000290810	52.6
1851870	9606.ENSP00000335595	17.1
1856459	9606.ENSP00000365401	6.74
1845809	9606.ENSP00000265807	1.93
1854096	9606.ENSP00000354251	134
1858191	9606.ENSP00000377914	7.99
1852237	9606.ENSP00000339637	149
1861666	9606.ENSP00000425809	15.5
1853014	9606.ENSP00000346088	311
1844982	9606.ENSP00000261741	16.8
1859724	9606.ENSP00000393541	6.95
1844600	9606.ENSP00000258412	3.92
1855500	9606.ENSP00000360576	0.687
1846087	9606.ENSP00000269373	1.0
1855065	9606.ENSP00000358605	30.4
1857996	9606.ENSP00000376148	17.2
1845096	9606.ENSP00000262225	56.5
1850131	9606.ENSP00000319255	325
1852115	9606.ENSP00000338548	0.829
1855160	9606.ENSP00000359042	2.27
1849907	9606.ENSP00000316809	11.3
1851730	9606.ENSP00000334499	15.4
1862308	9606.ENSP00000446121	49.7
1857437	9606.ENSP00000371221	4.45
1843974	9606.ENSP00000249750	0.192
1859832	9606.ENSP00000394842	6.14
1850729	9606.ENSP00000325369	20.6
1856427	9606.ENSP00000365233	95.6
1844251	9606.ENSP00000253794	15.8
1843750	9606.ENSP00000245206	482
1849467	9606.ENSP00000311833	0.837
1845641	9606.ENSP00000264908	454
1847374	9606.ENSP00000292644	599
1858036	9606.ENSP00000376465	0.769
1855382	9606.ENSP00000360021	138
1851406	9606.ENSP00000331897	37.8
1853980	9606.ENSP00000353444	10.5
1855272	9606.ENSP00000359525	373
1859179	9606.ENSP00000386531	22.0
1847144	9606.ENSP00000288937	19.9
1845551	9606.ENSP00000264447	17.4
1845362	9606.ENSP00000263519	0.365
1843380	9606.ENSP00000234038	97.2
1844907	9606.ENSP00000261416	14.0
1848963	9606.ENSP00000307508	36.5
1859277	9606.ENSP00000387471	11.1
1842632	9606.ENSP00000216968	25.2
1845797	9606.ENSP00000265729	194
1843185	9606.ENSP00000229239	9062
1859248	9606.ENSP00000387187	1.05
1843779	9606.ENSP00000245838	28.2
1853937	9606.ENSP00000353073	0.393
1857974	9606.ENSP00000375892	15.8
1844921	9606.ENSP00000261483	11.9
1849492	9606.ENSP00000312081	1.11
1857800	9606.ENSP00000373810	30.1
1845521	9606.ENSP00000264313	6.09
1847772	9606.ENSP00000296674	251
1862719	9606.ENSP00000450710	9.18
1850702	9606.ENSP00000325002	155
1857233	9606.ENSP00000369862	6.04
1846609	9606.ENSP00000279022	14.5
1850615	9606.ENSP00000324124	19.8
1845542	9606.ENSP00000264414	28.7
1854801	9606.ENSP00000357442	5.63
1853542	9606.ENSP00000350071	5.19
1843008	9606.ENSP00000225174	165
1846274	9606.ENSP00000272645	5.79
1845226	9606.ENSP00000262854	173
1843580	9606.ENSP00000240851	97.9
1846711	9606.ENSP00000281156	2.87
1846512	9606.ENSP00000276689	10.4
1846079	9606.ENSP00000269243	144
1843447	9606.ENSP00000236980	21.1
1842303	9606.ENSP00000168216	182
1851994	9606.ENSP00000337405	34.4
1852037	9606.ENSP00000337761	3.93
1845097	9606.ENSP00000262238	3.16
1842581	9606.ENSP00000216294	1.64
1842708	9606.ENSP00000218516	4.35
1845015	9606.ENSP00000261880	27.3
1857746	9606.ENSP00000373331	3.95
1846608	9606.ENSP00000278980	8.29
1862707	9606.ENSP00000450560	1245
1855863	9606.ENSP00000362344	1.44
1859160	9606.ENSP00000386394	34.2
1852165	9606.ENSP00000339016	0
1852466	9606.ENSP00000341524	4.29
1852149	9606.ENSP00000338838	6.68
1847528	9606.ENSP00000295079	23.6
1853136	9606.ENSP00000347169	1.84
1855878	9606.ENSP00000362399	1.81
1852335	9606.ENSP00000340510	5.68
1855912	9606.ENSP00000362566	11.2
1842226	9606.ENSP00000054950	360
1847323	9606.ENSP00000292035	2.58
1844856	9606.ENSP00000261182	820
1848415	9606.ENSP00000302530	0.361
1847349	9606.ENSP00000292385	269
1852251	9606.ENSP00000339795	1463
1857307	9606.ENSP00000370330	15.0
1852736	9606.ENSP00000343742	10.7
1851323	9606.ENSP00000331258	1.83
1849263	9606.ENSP00000310129	754
1855084	9606.ENSP00000358727	382
1855720	9606.ENSP00000361699	545
1845047	9606.ENSP00000262039	1.48
1852304	9606.ENSP00000340274	1.38
1849278	9606.ENSP00000310260	0.898
1849743	9606.ENSP00000314949	32.8
1863897	9606.ENSP00000464814	25.6
1844948	9606.ENSP00000261601	350
1849934	9606.ENSP00000317159	122
1846713	9606.ENSP00000281172	4.23
1859865	9606.ENSP00000395449	184
1852972	9606.ENSP00000345771	74.3
1858545	9606.ENSP00000381010	2.73
1846283	9606.ENSP00000272902	14.8
1861595	9606.ENSP00000423563	168
1847111	9606.ENSP00000288111	1.16
1844663	9606.ENSP00000259056	0.093
1857401	9606.ENSP00000370989	3.18
1842374	9606.ENSP00000196551	444
1844034	9606.ENSP00000251047	64.0
1842776	9606.ENSP00000220003	47.2
1857110	9606.ENSP00000369213	0.333
1842475	9606.ENSP00000214869	9.86
1855411	9606.ENSP00000360167	0.55
1845727	9606.ENSP00000265335	25.5
1856387	9606.ENSP00000364986	0.69
1856860	9606.ENSP00000367637	0
1855494	9606.ENSP00000360541	21.5
1857276	9606.ENSP00000370109	110
1848022	9606.ENSP00000299157	78.6
1846239	9606.ENSP00000272233	5.01
1858579	9606.ENSP00000381237	109
1853931	9606.ENSP00000353025	30.6
1849978	9606.ENSP00000317691	0
1861812	9606.ENSP00000429931	76.6
1850446	9606.ENSP00000322419	979
1850201	9606.ENSP00000320038	0
1845458	9606.ENSP00000264018	109
1843029	9606.ENSP00000225525	26.5
1845519	9606.ENSP00000264279	134
1843602	9606.ENSP00000241600	20.3
1850845	9606.ENSP00000326563	8.91
1842566	9606.ENSP00000216218	621
1858194	9606.ENSP00000377942	1.16
1842609	9606.ENSP00000216513	1.11
1852819	9606.ENSP00000344460	7.16
1844341	9606.ENSP00000254950	45.9
1856733	9606.ENSP00000366927	119
1845755	9606.ENSP00000265447	167
1851611	9606.ENSP00000333666	33.7
1852459	9606.ENSP00000341466	0.362
1847285	9606.ENSP00000291495	18.2
1858014	9606.ENSP00000376306	10.7
1852825	9606.ENSP00000344503	7.83
1852494	9606.ENSP00000341692	52.3
1853464	9606.ENSP00000349588	5.85
1853915	9606.ENSP00000352927	3.01
1844682	9606.ENSP00000259335	110
1859861	9606.ENSP00000395359	1.45
1857516	9606.ENSP00000371805	14.1
1854232	9606.ENSP00000354848	44.0
1861437	9606.ENSP00000419740	6.2
1847018	9606.ENSP00000286548	0.033
1856670	9606.ENSP00000366581	7964
1857873	9606.ENSP00000374574	38.6
1846018	9606.ENSP00000268482	7.57
1855805	9606.ENSP00000362107	54.9
1849367	9606.ENSP00000310966	9.77
1861076	9606.ENSP00000414321	204
1846832	9606.ENSP00000283122	2.61
1843319	9606.ENSP00000232564	10.6
1844871	9606.ENSP00000261245	8.72
1846025	9606.ENSP00000268607	77.8
1846537	9606.ENSP00000277570	2.63
1855163	9606.ENSP00000359050	1.98
1848998	9606.ENSP00000307786	237
1857084	9606.ENSP00000369042	370
1855762	9606.ENSP00000361900	196
1846297	9606.ENSP00000273077	1.42
1844473	9606.ENSP00000256897	8.88
1851297	9606.ENSP00000330918	44.0
1861277	9606.ENSP00000417229	150
1854989	9606.ENSP00000358262	6.31
1857278	9606.ENSP00000370119	8.1
1850588	9606.ENSP00000323867	29.8
1856333	9606.ENSP00000364728	0.233
1856253	9606.ENSP00000364320	207
1853569	9606.ENSP00000350278	21.9
1848310	9606.ENSP00000301585	4.3
1845124	9606.ENSP00000262367	2.85
1853646	9606.ENSP00000350896	5.06
1861304	9606.ENSP00000417573	0.81
1857998	9606.ENSP00000376162	2.02
1851172	9606.ENSP00000329662	145
1858007	9606.ENSP00000376246	8.13
1844635	9606.ENSP00000258772	23.4
1850907	9606.ENSP00000327255	78.2
1854664	9606.ENSP00000356789	100
1860739	9606.ENSP00000408730	46.0
1842806	9606.ENSP00000220853	25.4
1843794	9606.ENSP00000246024	1.6
1848809	9606.ENSP00000306106	13.4
1842384	9606.ENSP00000199706	29.8
1849795	9606.ENSP00000315568	1.14
1845308	9606.ENSP00000263212	36.5
1852944	9606.ENSP00000345494	0.113
1859230	9606.ENSP00000386992	11.2
1852134	9606.ENSP00000338742	20.0
1846320	9606.ENSP00000273375	3.69
1858909	9606.ENSP00000384182	2.71
1857494	9606.ENSP00000371607	1.6
1846413	9606.ENSP00000274787	4.35
1861837	9606.ENSP00000430432	230
1850532	9606.ENSP00000323288	33.1
1843046	9606.ENSP00000225726	46.9
1842527	9606.ENSP00000215957	3.4
1842967	9606.ENSP00000223190	1.01
1863135	9606.ENSP00000457628	0.318
1845384	9606.ENSP00000263655	0
1861140	9606.ENSP00000415151	75.6
1854502	9606.ENSP00000356015	100.0
1849690	9606.ENSP00000314193	10.4
1844604	9606.ENSP00000258418	48.7
1854138	9606.ENSP00000354522	292
1855942	9606.ENSP00000362687	32.7
1847337	9606.ENSP00000292180	9.04
1844834	9606.ENSP00000260967	2.32
1856350	9606.ENSP00000364801	1419
1852636	9606.ENSP00000342886	4022
1857971	9606.ENSP00000375863	170
1842954	9606.ENSP00000223029	87.9
1844153	9606.ENSP00000252711	33.7
1845513	9606.ENSP00000264254	70.5
1854966	9606.ENSP00000358158	5531
1842145	9606.ENSP00000006777	0.989
1856213	9606.ENSP00000364119	157
1851691	9606.ENSP00000334188	124
1861912	9606.ENSP00000432487	21.8
1861807	9606.ENSP00000429824	44.1
1861419	9606.ENSP00000419446	6.86
1844264	9606.ENSP00000254035	3.34
1864741	9606.ENSP00000472249	0.051
1844196	9606.ENSP00000253083	29.4
1854343	9606.ENSP00000355279	24.2
1861971	9606.ENSP00000434442	15.8
1863725	9606.ENSP00000462730	344
1849819	9606.ENSP00000315775	9.65
1852133	9606.ENSP00000338728	2.61
1853684	9606.ENSP00000351209	160
1858240	9606.ENSP00000378332	6.24
1861960	9606.ENSP00000434142	0
1845432	9606.ENSP00000263897	0.94
1853509	9606.ENSP00000349887	69.8
1852719	9606.ENSP00000343629	32.6
1850172	9606.ENSP00000319690	1376
1858225	9606.ENSP00000378254	0.268
1847076	9606.ENSP00000287600	7.12
1848445	9606.ENSP00000302728	10.9
1849395	9606.ENSP00000311224	25.0
1851571	9606.ENSP00000333298	74.6
1853972	9606.ENSP00000353375	326
1852683	9606.ENSP00000343313	7.68
1858327	9606.ENSP00000379098	29.6
1853839	9606.ENSP00000352401	46.3
1845636	9606.ENSP00000264883	23.2
1860716	9606.ENSP00000408405	2.66
1847333	9606.ENSP00000292147	24.6
1860582	9606.ENSP00000406157	47.1
1856313	9606.ENSP00000364649	128
1843286	9606.ENSP00000231368	10.3
1847617	9606.ENSP00000295746	56.7
1851648	9606.ENSP00000333938	118
1861443	9606.ENSP00000419879	0
1844085	9606.ENSP00000251810	11.6
1843372	9606.ENSP00000233893	1496
1856784	9606.ENSP00000367196	3.89
1855068	9606.ENSP00000358635	591
1849356	9606.ENSP00000310842	33.0
1853817	9606.ENSP00000352222	0.768
1845670	9606.ENSP00000265028	36.7
1847834	9606.ENSP00000297185	1276
1857585	9606.ENSP00000372347	7.9
1856501	9606.ENSP00000365637	9.54
1858764	9606.ENSP00000382714	1.55
1844434	9606.ENSP00000256441	13.5
1850670	9606.ENSP00000324729	3.3
1862121	9606.ENSP00000439189	6.12
1850340	9606.ENSP00000321347	19.5
1843964	9606.ENSP00000249442	20.0
1846630	9606.ENSP00000279387	52.3
1847296	9606.ENSP00000291568	223
1857804	9606.ENSP00000373846	43.1
1843190	9606.ENSP00000229268	127
1849761	9606.ENSP00000315130	7.51
1844670	9606.ENSP00000259206	0.281
1855767	9606.ENSP00000361923	2.71
1844491	9606.ENSP00000257192	0.351
1856563	9606.ENSP00000366032	11.6
1845410	9606.ENSP00000263773	3.02
1861254	9606.ENSP00000416959	156
1842805	9606.ENSP00000220849	357
1842788	9606.ENSP00000220514	0.309
1842891	9606.ENSP00000222214	5.59
1842516	9606.ENSP00000215882	48.7
1850474	9606.ENSP00000322706	518
1854941	9606.ENSP00000358059	0.628
1862038	9606.ENSP00000436585	47.1
1855170	9606.ENSP00000359095	0.114
1858112	9606.ENSP00000377252	11.3
1850044	9606.ENSP00000318374	0.532
1855399	9606.ENSP00000360124	270
1853816	9606.ENSP00000352219	9.13
1858929	9606.ENSP00000384302	34.3
1858357	9606.ENSP00000379364	118
1861352	9606.ENSP00000418348	11.0
1845198	9606.ENSP00000262710	66.9
1851832	9606.ENSP00000335304	143
1844866	9606.ENSP00000261211	6.75
1847407	9606.ENSP00000293350	26.7
1848034	9606.ENSP00000299218	369
1850778	9606.ENSP00000325863	52.6
1857170	9606.ENSP00000369538	1338
1842666	9606.ENSP00000217426	1637
1860888	9606.ENSP00000411010	11.3
1842290	9606.ENSP00000164139	1.14
1847283	9606.ENSP00000291458	25.8
1849479	9606.ENSP00000311977	16.7
1857017	9606.ENSP00000368678	3.7
1842925	9606.ENSP00000222553	616
1845827	9606.ENSP00000265960	0.698
1851737	9606.ENSP00000334564	1.81
1842842	9606.ENSP00000221486	8.1
1845325	9606.ENSP00000263274	54.4
1842129	9606.ENSP00000005260	48.1
1849837	9606.ENSP00000316029	1588
1853988	9606.ENSP00000353483	12.4
1854091	9606.ENSP00000354218	51.3
1852366	9606.ENSP00000340761	1.43
1846668	9606.ENSP00000280357	251
1853838	9606.ENSP00000352400	63.9
1845703	9606.ENSP00000265164	11.7
1856147	9606.ENSP00000363714	1.05
1858218	9606.ENSP00000378165	53.1
1850027	9606.ENSP00000318195	2448
1858249	9606.ENSP00000378368	16.9
1848083	9606.ENSP00000299601	7.04
1847277	9606.ENSP00000291281	2.38
1844801	9606.ENSP00000260585	2.01
1849345	9606.ENSP00000310785	19.3
1862740	9606.ENSP00000451112	103
1846062	9606.ENSP00000269095	1.92
1845694	9606.ENSP00000265112	1393
1850878	9606.ENSP00000326884	0.565
1852778	9606.ENSP00000344166	402
1851950	9606.ENSP00000336994	53.1
1858442	9606.ENSP00000380178	6.08
1847350	9606.ENSP00000292401	0.046
1854005	9606.ENSP00000353622	46.4
1851646	9606.ENSP00000333926	1.75
1842142	9606.ENSP00000006526	4.54
1849171	9606.ENSP00000309415	10.1
1849445	9606.ENSP00000311648	5.75
1843505	9606.ENSP00000238875	5.31
1853313	9606.ENSP00000348554	30.6
1848465	9606.ENSP00000302886	977
1845216	9606.ENSP00000262803	214
1854969	9606.ENSP00000358162	7964
1848170	9606.ENSP00000300289	1385
1845428	9606.ENSP00000263864	14.0
1844844	9606.ENSP00000261037	0.064
1853025	9606.ENSP00000346173	119
1851525	9606.ENSP00000332816	12.2
1844044	9606.ENSP00000251241	4.14
1861732	9606.ENSP00000428209	5.83
1856007	9606.ENSP00000362994	0.562
1844172	9606.ENSP00000252934	62.4
1847953	9606.ENSP00000298316	114
1854443	9606.ENSP00000355731	0.452
1856755	9606.ENSP00000367029	19.8
1856297	9606.ENSP00000364582	267
1860980	9606.ENSP00000412566	278
1861066	9606.ENSP00000414202	11.3
1860276	9606.ENSP00000401399	2.14
1855322	9606.ENSP00000359688	7.71
