#id: 68
#name: H.sapiens - Prostate gland (Integrated)
#score: 17.38
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PROSTATE_GLAND datasets<br/><b>Interaction consistency score</b>: 17.38&nbsp<b>Coverage</b>: 42
#organ: PROSTATE_GLAND
#integrated : true
#coverage: 42
#publication_year: 2017
#filename: 9606-PROSTATE_GLAND-integrated.txt
#
#internal_id	string_external_id	abundance
1848923	9606.ENSP00000307156	629
1844580	9606.ENSP00000258201	2.54
1849061	9606.ENSP00000308351	9.98
1848931	9606.ENSP00000307208	0.305
1851211	9606.ENSP00000330054	2204
1851281	9606.ENSP00000330737	137
1843552	9606.ENSP00000240139	11.3
1844988	9606.ENSP00000261769	74.1
1846643	9606.ENSP00000279873	0.82
1848566	9606.ENSP00000303754	54.2
1852952	9606.ENSP00000345575	6.49
1860277	9606.ENSP00000401435	48.0
1862311	9606.ENSP00000446205	0.105
1859604	9606.ENSP00000391879	6.38
1856087	9606.ENSP00000363411	82.6
1861429	9606.ENSP00000419539	0.842
1860845	9606.ENSP00000410403	139
1843555	9606.ENSP00000240285	17.0
1855952	9606.ENSP00000362728	21.0
1845696	9606.ENSP00000265131	263
1854423	9606.ENSP00000355623	22.3
1845989	9606.ENSP00000268058	36.4
1843705	9606.ENSP00000244227	11.9
1847394	9606.ENSP00000293255	2.37
1848523	9606.ENSP00000303373	150
1846578	9606.ENSP00000278618	42.9
1859774	9606.ENSP00000394107	84.2
1848499	9606.ENSP00000303153	0.084
1850362	9606.ENSP00000321544	11.3
1852646	9606.ENSP00000342991	50.6
1842757	9606.ENSP00000219479	20.2
1853278	9606.ENSP00000348283	0.226
1849707	9606.ENSP00000314458	362
1843988	9606.ENSP00000250066	0.904
1847624	9606.ENSP00000295777	3.63
1856583	9606.ENSP00000366156	51.5
1854179	9606.ENSP00000354649	50.3
1847091	9606.ENSP00000287859	21.3
1852233	9606.ENSP00000339613	11.4
1849929	9606.ENSP00000317123	19.5
1846251	9606.ENSP00000272369	1.69
1849316	9606.ENSP00000310590	0.149
1861351	9606.ENSP00000418287	14.1
1847870	9606.ENSP00000297440	11.3
1844261	9606.ENSP00000253934	20.7
1846267	9606.ENSP00000272542	0.536
1846087	9606.ENSP00000269373	312
1848482	9606.ENSP00000303042	12.5
1842562	9606.ENSP00000216194	74.2
1852990	9606.ENSP00000345917	10.6
1848644	9606.ENSP00000304440	0.112
1856249	9606.ENSP00000364293	39.1
1859796	9606.ENSP00000394394	4.71
1845927	9606.ENSP00000267202	8.32
1856011	9606.ENSP00000363019	47.0
1858062	9606.ENSP00000376792	16.3
1850649	9606.ENSP00000324532	16.4
1845735	9606.ENSP00000265361	4.68
1858972	9606.ENSP00000384700	0.774
1846489	9606.ENSP00000276390	79.3
1842636	9606.ENSP00000217086	0.018
1843850	9606.ENSP00000247020	26.5
1852793	9606.ENSP00000344259	877
1861678	9606.ENSP00000426174	0.324
1847816	9606.ENSP00000297029	28.0
1852847	9606.ENSP00000344674	42.7
1845277	9606.ENSP00000263080	64.2
1845783	9606.ENSP00000265651	9.13
1848018	9606.ENSP00000299134	0.121
1844561	9606.ENSP00000257981	0.101
1848848	9606.ENSP00000306477	22.7
1847018	9606.ENSP00000286548	156
1853091	9606.ENSP00000346791	0.697
1843572	9606.ENSP00000240618	0.516
1859186	9606.ENSP00000386609	2.52
1844338	9606.ENSP00000254928	2.68
1851917	9606.ENSP00000336740	0.333
1856558	9606.ENSP00000366005	172
1845116	9606.ENSP00000262316	1.27
1846792	9606.ENSP00000282406	0.018
1842933	9606.ENSP00000222673	271
1861247	9606.ENSP00000416829	46.2
1845398	9606.ENSP00000263707	0.067
1843481	9606.ENSP00000238156	1.83
1850568	9606.ENSP00000323678	33.2
1850022	9606.ENSP00000318165	11.3
1854309	9606.ENSP00000355146	0.049
1853815	9606.ENSP00000352216	6.72
1855785	9606.ENSP00000362018	0.144
1845658	9606.ENSP00000264990	1.27
1851329	9606.ENSP00000331310	4.92
1855015	9606.ENSP00000358414	13.0
1864676	9606.ENSP00000471914	0.214
1854607	9606.ENSP00000356470	0.073
1857347	9606.ENSP00000370588	293
1845305	9606.ENSP00000263207	3.97
1855748	9606.ENSP00000361850	1.11
1843053	9606.ENSP00000225805	1.74
1851910	9606.ENSP00000336712	115
1852128	9606.ENSP00000338671	0.199
1859267	9606.ENSP00000387356	30.1
1854683	9606.ENSP00000356898	1.19
1864926	9606.ENSP00000473172	137
1844498	9606.ENSP00000257262	69.5
1853914	9606.ENSP00000352926	0.395
1857112	9606.ENSP00000369218	8.43
1858319	9606.ENSP00000379047	8.22
1848119	9606.ENSP00000300006	7.01
1847754	9606.ENSP00000296557	68.8
1854813	9606.ENSP00000357494	0.148
1845682	9606.ENSP00000265073	372
1852328	9606.ENSP00000340466	521
1849839	9606.ENSP00000316032	15.8
1853923	9606.ENSP00000352962	0.31
1843628	9606.ENSP00000242465	5.77
1843871	9606.ENSP00000247655	114
1856192	9606.ENSP00000363993	53.3
1845614	9606.ENSP00000264741	84.7
1843699	9606.ENSP00000244061	28.2
1851133	9606.ENSP00000329295	0.922
1857532	9606.ENSP00000371897	1.57
1853373	9606.ENSP00000348924	181
1851283	9606.ENSP00000330753	0.104
1853110	9606.ENSP00000346954	152
1858405	9606.ENSP00000379834	3.57
1845009	9606.ENSP00000261862	5.83
1844664	9606.ENSP00000259075	1.82
1854673	9606.ENSP00000356828	13.8
1852164	9606.ENSP00000339007	228
1842830	9606.ENSP00000221418	216
1849705	9606.ENSP00000314441	5.2
1859660	9606.ENSP00000392617	10.3
1856751	9606.ENSP00000366999	208
1855178	9606.ENSP00000359127	4.41
1856648	9606.ENSP00000366475	0.601
1843303	9606.ENSP00000231751	685
1858874	9606.ENSP00000383851	1.02
1858092	9606.ENSP00000377015	107
1857295	9606.ENSP00000370242	0.188
1851512	9606.ENSP00000332756	2.75
1861168	9606.ENSP00000415635	0.794
1860439	9606.ENSP00000403936	73.5
1850798	9606.ENSP00000326110	0.203
1847069	9606.ENSP00000287474	0.486
1855250	9606.ENSP00000359446	36.8
1854684	9606.ENSP00000356903	15.2
1852623	9606.ENSP00000342793	0.083
1851291	9606.ENSP00000330842	0.518
1852605	9606.ENSP00000342538	6.48
1862785	9606.ENSP00000452007	31.0
1846336	9606.ENSP00000273783	18.1
1842591	9606.ENSP00000216392	187
1850523	9606.ENSP00000323194	0.072
1847354	9606.ENSP00000292432	15.0
1860917	9606.ENSP00000411418	28.4
1864391	9606.ENSP00000470473	0.035
1851579	9606.ENSP00000333374	1.21
1845650	9606.ENSP00000264951	0.368
1842888	9606.ENSP00000222145	2.29
1854116	9606.ENSP00000354415	10.2
1853938	9606.ENSP00000353074	181
1859613	9606.ENSP00000392024	0.049
1845676	9606.ENSP00000265056	2.57
1844651	9606.ENSP00000258960	78.9
1857215	9606.ENSP00000369756	22.3
1860952	9606.ENSP00000412150	0.828
1842422	9606.ENSP00000204726	23.3
1856973	9606.ENSP00000368341	5.53
1845161	9606.ENSP00000262506	45.0
1847266	9606.ENSP00000290921	95.2
1859119	9606.ENSP00000386181	0.423
1857420	9606.ENSP00000371126	0.105
1861507	9606.ENSP00000420914	134
1849110	9606.ENSP00000308770	1.93
1846495	9606.ENSP00000276440	1.68
1848653	9606.ENSP00000304592	99.6
1842566	9606.ENSP00000216218	745
1852218	9606.ENSP00000339435	3.16
1858389	9606.ENSP00000379678	1190
1845441	9606.ENSP00000263946	26.5
1862657	9606.ENSP00000449960	2.39
1853477	9606.ENSP00000349679	248
1844589	9606.ENSP00000258341	605
1843540	9606.ENSP00000239891	64.3
1843060	9606.ENSP00000225899	2.26
1854274	9606.ENSP00000354982	88.8
1842170	9606.ENSP00000011898	20.7
1844405	9606.ENSP00000256079	8.62
1852229	9606.ENSP00000339532	8.05
1856487	9606.ENSP00000365534	16.4
1846225	9606.ENSP00000272117	1.43
1847504	9606.ENSP00000294753	0.15
1862755	9606.ENSP00000451320	22.0
1846419	9606.ENSP00000274867	1.79
1843387	9606.ENSP00000234170	2.0
1842386	9606.ENSP00000199764	6.68
1858067	9606.ENSP00000376808	63.9
1843720	9606.ENSP00000244520	53.7
1854610	9606.ENSP00000356481	902
1851978	9606.ENSP00000337261	16.9
1842163	9606.ENSP00000010404	313
1850408	9606.ENSP00000321997	0.29
1845539	9606.ENSP00000264399	4.17
1854241	9606.ENSP00000354876	244
1855330	9606.ENSP00000359729	7.82
1855043	9606.ENSP00000358518	1.32
1852674	9606.ENSP00000343242	0.494
1855778	9606.ENSP00000361990	1.43
1860322	9606.ENSP00000402065	2.24
1855165	9606.ENSP00000359055	0.188
1845734	9606.ENSP00000265354	3.92
1842538	9606.ENSP00000216068	7.43
1859295	9606.ENSP00000387699	21.2
1844915	9606.ENSP00000261454	0.262
1851192	9606.ENSP00000329890	54.8
1843453	9606.ENSP00000237281	4.07
1856957	9606.ENSP00000368244	21.0
1844193	9606.ENSP00000253055	0.085
1855948	9606.ENSP00000362711	19.9
1844444	9606.ENSP00000256497	0.999
1845079	9606.ENSP00000262160	11.3
1851104	9606.ENSP00000329040	9.79
1842124	9606.ENSP00000004982	1178
1844485	9606.ENSP00000257017	1.27
1848942	9606.ENSP00000307272	18.7
1843400	9606.ENSP00000234396	22.5
1855579	9606.ENSP00000360998	3.21
1849358	9606.ENSP00000310861	1056
1849810	9606.ENSP00000315693	11.0
1853506	9606.ENSP00000349877	16.8
1854959	9606.ENSP00000358142	1.02
1857467	9606.ENSP00000371432	0.16
1855302	9606.ENSP00000359609	14.5
1857368	9606.ENSP00000370748	34.9
1845425	9606.ENSP00000263851	0.917
1849818	9606.ENSP00000315774	71.5
1858225	9606.ENSP00000378254	6.86
1848060	9606.ENSP00000299421	892
1852995	9606.ENSP00000345974	26.1
1852389	9606.ENSP00000340944	90.8
1852101	9606.ENSP00000338352	57.3
1858134	9606.ENSP00000377430	0.226
1858726	9606.ENSP00000382356	49.8
1858077	9606.ENSP00000376886	507
1849784	9606.ENSP00000315397	10.4
1842579	9606.ENSP00000216277	3.67
1848527	9606.ENSP00000303423	99.5
1855024	9606.ENSP00000358456	1.32
1854773	9606.ENSP00000357283	1393
1850294	9606.ENSP00000320917	4.22
1859616	9606.ENSP00000392066	9.25
1861666	9606.ENSP00000425809	53.4
1842697	9606.ENSP00000218224	9.12
1856410	9606.ENSP00000365116	9.09
1848031	9606.ENSP00000299198	5074
1853324	9606.ENSP00000348634	34.4
1847037	9606.ENSP00000286800	0.714
1853234	9606.ENSP00000347924	3.99
1855735	9606.ENSP00000361777	345
1855106	9606.ENSP00000358810	22.0
1853852	9606.ENSP00000352456	2.29
1850001	9606.ENSP00000317997	1.77
1842482	9606.ENSP00000215375	179
1843662	9606.ENSP00000243298	10.9
1862287	9606.ENSP00000445077	80.1
1845006	9606.ENSP00000261845	2.87
1843712	9606.ENSP00000244336	0.512
1856806	9606.ENSP00000367309	443
1844655	9606.ENSP00000258991	1.99
1845983	9606.ENSP00000267996	5745
1851745	9606.ENSP00000334657	0.015
1856709	9606.ENSP00000366800	11.8
1852760	9606.ENSP00000343966	44.9
1848529	9606.ENSP00000303427	21.2
1850273	9606.ENSP00000320663	27.3
1861478	9606.ENSP00000420381	424
1854731	9606.ENSP00000357079	0.204
1859550	9606.ENSP00000391311	14.8
1845185	9606.ENSP00000262629	8.56
1849854	9606.ENSP00000316203	45.7
1858297	9606.ENSP00000378812	207
1851306	9606.ENSP00000331062	0.318
1851736	9606.ENSP00000334563	1.45
1854676	9606.ENSP00000356842	0.832
1855484	9606.ENSP00000360498	5.15
1842670	9606.ENSP00000217455	7.54
1857983	9606.ENSP00000375977	340
1856615	9606.ENSP00000366326	37.9
1847539	9606.ENSP00000295121	5.77
1850861	9606.ENSP00000326706	37.4
1843197	9606.ENSP00000229319	1313
1851825	9606.ENSP00000335247	51.1
1857775	9606.ENSP00000373586	0.129
1860716	9606.ENSP00000408405	0.706
1842614	9606.ENSP00000216639	7.37
1853039	9606.ENSP00000346316	325
1845405	9606.ENSP00000263735	14.6
1842713	9606.ENSP00000218867	6.22
1850764	9606.ENSP00000325690	19.9
1859040	9606.ENSP00000385479	360
1843663	9606.ENSP00000243314	0.164
1853142	9606.ENSP00000347197	3.19
1847740	9606.ENSP00000296498	1.77
1846503	9606.ENSP00000276585	18.4
1845213	9606.ENSP00000262768	42.9
1851889	9606.ENSP00000335808	5.1
1846013	9606.ENSP00000268314	0.589
1846674	9606.ENSP00000280557	209
1857025	9606.ENSP00000368716	23.1
1848760	9606.ENSP00000305692	79.0
1848770	9606.ENSP00000305769	0.817
1863908	9606.ENSP00000465048	6.5
1854595	9606.ENSP00000356425	53.1
1861725	9606.ENSP00000427926	0.197
1854809	9606.ENSP00000357474	0.88
1843082	9606.ENSP00000226279	8.72
1856898	9606.ENSP00000367851	23.5
1849676	9606.ENSP00000314036	1.31
1862765	9606.ENSP00000451511	1.01
1850962	9606.ENSP00000327801	577
1843669	9606.ENSP00000243389	0.747
1859995	9606.ENSP00000397181	0.498
1845976	9606.ENSP00000267935	33.3
1858167	9606.ENSP00000377751	81.7
1852523	9606.ENSP00000341940	37.0
1850592	9606.ENSP00000323889	63.7
1851106	9606.ENSP00000329093	0.228
1842968	9606.ENSP00000223208	4.47
1850725	9606.ENSP00000325312	61.3
1849503	9606.ENSP00000312185	31.4
1852898	9606.ENSP00000345144	1.64
1843815	9606.ENSP00000246337	50.7
1857158	9606.ENSP00000369456	85.4
1862159	9606.ENSP00000440704	6.6
1845692	9606.ENSP00000265104	0.038
1844706	9606.ENSP00000259569	4.03
1855683	9606.ENSP00000361536	18.5
1860696	9606.ENSP00000407952	106
1860087	9606.ENSP00000398526	0.614
1855854	9606.ENSP00000362306	11.5
1856301	9606.ENSP00000364595	18.1
1854014	9606.ENSP00000353660	841
1842488	9606.ENSP00000215565	75.1
1852132	9606.ENSP00000338727	32.9
1844662	9606.ENSP00000259053	0.941
1843566	9606.ENSP00000240423	0.285
1852398	9606.ENSP00000340989	358
1844118	9606.ENSP00000252329	78.9
1853627	9606.ENSP00000350720	2.83
1864160	9606.ENSP00000469464	1.67
1858383	9606.ENSP00000379612	5.05
1845159	9606.ENSP00000262493	157
1844508	9606.ENSP00000257430	0.357
1847214	9606.ENSP00000290231	8.47
1847529	9606.ENSP00000295082	1.78
1842313	9606.ENSP00000171111	1.52
1850085	9606.ENSP00000318861	42.2
1845424	9606.ENSP00000263849	52.4
1856939	9606.ENSP00000368127	0.988
1852968	9606.ENSP00000345731	30.7
1859959	9606.ENSP00000396722	2.84
1845063	9606.ENSP00000262102	0.057
1861337	9606.ENSP00000417970	7.3
1851784	9606.ENSP00000334958	1.21
1854638	9606.ENSP00000356607	0.423
1845155	9606.ENSP00000262477	22.9
1849267	9606.ENSP00000310182	7.71
1854632	9606.ENSP00000356584	22.0
1848802	9606.ENSP00000306015	1346
1843425	9606.ENSP00000235372	0.023
1852369	9606.ENSP00000340797	10.6
1844195	9606.ENSP00000253079	0.033
1848776	9606.ENSP00000305824	8.84
1843437	9606.ENSP00000236273	6.37
1847584	9606.ENSP00000295522	19.2
1860712	9606.ENSP00000408295	3.18
1850064	9606.ENSP00000318635	43.7
1859459	9606.ENSP00000389841	0.104
1848558	9606.ENSP00000303686	13.1
1844198	9606.ENSP00000253108	116
1845426	9606.ENSP00000263857	2.62
1858123	9606.ENSP00000377374	236
1857874	9606.ENSP00000374592	2.64
1854999	9606.ENSP00000358312	15.9
1857149	9606.ENSP00000369419	25.3
1844938	9606.ENSP00000261560	0.207
1843135	9606.ENSP00000228284	39.0
1852075	9606.ENSP00000338157	0.774
1851597	9606.ENSP00000333568	9.62
1856523	9606.ENSP00000365773	21.4
1846642	9606.ENSP00000279804	77.8
1856125	9606.ENSP00000363603	41.4
1854706	9606.ENSP00000356988	130
1855521	9606.ENSP00000360687	143
1850866	9606.ENSP00000326767	2.11
1852267	9606.ENSP00000339881	2.89
1850586	9606.ENSP00000323856	481
1861976	9606.ENSP00000434593	83.0
1846003	9606.ENSP00000268182	437
1859424	9606.ENSP00000389414	7.92
1845747	9606.ENSP00000265417	0.016
1844217	9606.ENSP00000253354	3.78
1850886	9606.ENSP00000327025	0.118
1858712	9606.ENSP00000382241	0.289
1860906	9606.ENSP00000411197	0.842
1849208	9606.ENSP00000309644	1.92
1853711	9606.ENSP00000351410	431
1851383	9606.ENSP00000331727	0.036
1845588	9606.ENSP00000264663	171
1843008	9606.ENSP00000225174	156
1844243	9606.ENSP00000253697	0.131
1848477	9606.ENSP00000302967	1.4
1844318	9606.ENSP00000254730	26.8
1862299	9606.ENSP00000445829	2.65
1854563	9606.ENSP00000356265	0.146
1847950	9606.ENSP00000298299	5.45
1851505	9606.ENSP00000332716	2.71
1843908	9606.ENSP00000248342	81.9
1855168	9606.ENSP00000359074	36.4
1851847	9606.ENSP00000335416	7.05
1858619	9606.ENSP00000381565	34.7
1859853	9606.ENSP00000395249	10.9
1851571	9606.ENSP00000333298	121
1859798	9606.ENSP00000394405	44.8
1850120	9606.ENSP00000319169	61.0
1850332	9606.ENSP00000321320	4.44
1854709	9606.ENSP00000356991	2.22
1844259	9606.ENSP00000253861	57.6
1862898	9606.ENSP00000454591	0.195
1857542	9606.ENSP00000371983	8.63
1853895	9606.ENSP00000352738	24.6
1851247	9606.ENSP00000330374	1.24
1849813	9606.ENSP00000315713	0.113
1853879	9606.ENSP00000352645	0.081
1849820	9606.ENSP00000315791	11.5
1855030	9606.ENSP00000358474	35.3
1850875	9606.ENSP00000326869	12.0
1852221	9606.ENSP00000339479	47.4
1863128	9606.ENSP00000457512	0.535
1854501	9606.ENSP00000356001	6.84
1858863	9606.ENSP00000383639	3.83
1855516	9606.ENSP00000360671	193
1847409	9606.ENSP00000293371	578
1855600	9606.ENSP00000361083	1027
1845071	9606.ENSP00000262133	0.645
1851839	9606.ENSP00000335357	0.75
1850500	9606.ENSP00000322957	0.266
1852109	9606.ENSP00000338477	255
1862814	9606.ENSP00000452762	237
1854161	9606.ENSP00000354588	0.38
1843355	9606.ENSP00000233607	0.678
1847691	9606.ENSP00000296161	14.1
1857307	9606.ENSP00000370330	2.4
1855858	9606.ENSP00000362329	338
1861487	9606.ENSP00000420487	15.5
1842465	9606.ENSP00000211287	12.1
1860790	9606.ENSP00000409382	3.53
1846344	9606.ENSP00000273920	137
1851252	9606.ENSP00000330389	88.1
1851265	9606.ENSP00000330523	9.9
1857581	9606.ENSP00000372319	0.335
1852440	9606.ENSP00000341285	196
1849173	9606.ENSP00000309430	6.53
1849234	9606.ENSP00000309836	0.124
1857736	9606.ENSP00000373254	0.735
1845740	9606.ENSP00000265381	0.642
1851433	9606.ENSP00000332134	0.293
1862202	9606.ENSP00000441995	0.185
1848810	9606.ENSP00000306117	46.7
1843864	9606.ENSP00000247226	1.25
1843946	9606.ENSP00000249044	0.185
1852624	9606.ENSP00000342805	2.87
1857147	9606.ENSP00000369409	0.4
1856998	9606.ENSP00000368528	84.6
1845691	9606.ENSP00000265100	156
1853575	9606.ENSP00000350332	0.983
1845860	9606.ENSP00000266126	18.1
1846185	9606.ENSP00000271234	7.11
1848197	9606.ENSP00000300605	291
1852382	9606.ENSP00000340900	16.0
1848343	9606.ENSP00000301873	0.182
1852943	9606.ENSP00000345492	0.876
1848824	9606.ENSP00000306261	13.0
1849502	9606.ENSP00000312158	2.71
1858424	9606.ENSP00000380037	9.74
1853243	9606.ENSP00000347988	238
1852882	9606.ENSP00000345001	7.24
1848560	9606.ENSP00000303706	1.3
1858125	9606.ENSP00000377381	5.55
1855033	9606.ENSP00000358490	7.71
1862187	9606.ENSP00000441685	1.64
1848133	9606.ENSP00000300087	49.7
1846330	9606.ENSP00000273596	1.75
1845344	9606.ENSP00000263377	1.61
1859283	9606.ENSP00000387536	45.0
1843632	9606.ENSP00000242577	642
1855437	9606.ENSP00000360268	42.7
1854111	9606.ENSP00000354376	31.0
1842913	9606.ENSP00000222381	221
1851849	9606.ENSP00000335447	0.028
1856035	9606.ENSP00000363149	1.17
1843112	9606.ENSP00000227378	655
1860463	9606.ENSP00000404151	4.95
1852857	9606.ENSP00000344786	10.9
1842434	9606.ENSP00000206020	19.0
1848151	9606.ENSP00000300161	689
1853150	9606.ENSP00000347251	62.2
1854114	9606.ENSP00000354398	1.84
1861854	9606.ENSP00000431040	7.11
1843442	9606.ENSP00000236850	2504
1847860	9606.ENSP00000297354	228
1846504	9606.ENSP00000276590	105
1859665	9606.ENSP00000392709	183
1855859	9606.ENSP00000362330	0.072
1851208	9606.ENSP00000330032	3.76
1843393	9606.ENSP00000234301	40.4
1861873	9606.ENSP00000431391	41.7
1843993	9606.ENSP00000250113	7.14
1862050	9606.ENSP00000436901	3.89
1850171	9606.ENSP00000319678	6.11
1851801	9606.ENSP00000335055	3.1
1849987	9606.ENSP00000317842	5.65
1856325	9606.ENSP00000364694	211
1860701	9606.ENSP00000408005	43.9
1851630	9606.ENSP00000333802	0.097
1847553	9606.ENSP00000295226	1.25
1863411	9606.ENSP00000459775	53.8
1854447	9606.ENSP00000355747	3.02
1856302	9606.ENSP00000364597	3.33
1858620	9606.ENSP00000381566	1.74
1850895	9606.ENSP00000327133	1.34
1861330	9606.ENSP00000417895	5.14
1856800	9606.ENSP00000367265	195
1846327	9606.ENSP00000273550	490
1856688	9606.ENSP00000366673	1.27
1843534	9606.ENSP00000239730	44.1
1864016	9606.ENSP00000468690	123
1853180	9606.ENSP00000347507	87.5
1860671	9606.ENSP00000407552	3.82
1843206	9606.ENSP00000229395	7.76
1844970	9606.ENSP00000261708	0.046
1850761	9606.ENSP00000325677	7.78
1857072	9606.ENSP00000368984	4.01
1856706	9606.ENSP00000366787	0.06
1845528	9606.ENSP00000264350	0.24
1844299	9606.ENSP00000254508	4.63
1853735	9606.ENSP00000351593	917
1861685	9606.ENSP00000426638	34.4
1859584	9606.ENSP00000391668	0.681
1855051	9606.ENSP00000358548	83.0
1851168	9606.ENSP00000329623	34.6
1845084	9606.ENSP00000262187	130
1851628	9606.ENSP00000333799	2.88
1845935	9606.ENSP00000267328	6.35
1846551	9606.ENSP00000278193	79.6
1848939	9606.ENSP00000307260	37.4
1844966	9606.ENSP00000261692	23.2
1852708	9606.ENSP00000343515	4.07
1844460	9606.ENSP00000256682	293
1856660	9606.ENSP00000366525	516
1846967	9606.ENSP00000285599	4.12
1854002	9606.ENSP00000353582	35.6
1851748	9606.ENSP00000334675	0.015
1845362	9606.ENSP00000263519	27.4
1852872	9606.ENSP00000344909	25.3
1855305	9606.ENSP00000359634	1.46
1847027	9606.ENSP00000286713	369
1847462	9606.ENSP00000294053	7.84
1854206	9606.ENSP00000354730	1.23
1850374	9606.ENSP00000321691	83.0
1842278	9606.ENSP00000160740	1.28
1844449	9606.ENSP00000256578	101
1851162	9606.ENSP00000329554	208
1846386	9606.ENSP00000274458	9.42
1845062	9606.ENSP00000262101	1.78
1852826	9606.ENSP00000344504	1238
1854063	9606.ENSP00000354006	0.055
1847410	9606.ENSP00000293373	5.37
1847762	9606.ENSP00000296591	1.97
1858922	9606.ENSP00000384264	0.251
1852730	9606.ENSP00000343690	1412
1845536	9606.ENSP00000264382	2.75
1859063	9606.ENSP00000385727	0.645
1854494	9606.ENSP00000355968	1.35
1857842	9606.ENSP00000374292	0.496
1852319	9606.ENSP00000340396	3.01
1855499	9606.ENSP00000360569	98.1
1845461	9606.ENSP00000264027	2.96
1848672	9606.ENSP00000304802	52.1
1859578	9606.ENSP00000391592	19.8
1853122	9606.ENSP00000347041	328
1854837	9606.ENSP00000357624	249
1853568	9606.ENSP00000350275	208
1847654	9606.ENSP00000295971	7.7
1846071	9606.ENSP00000269195	5.05
1845209	9606.ENSP00000262752	1.98
1856967	9606.ENSP00000368305	5.68
1852604	9606.ENSP00000342535	0.269
1856385	9606.ENSP00000364979	95.9
1860533	9606.ENSP00000405514	1.53
1843660	9606.ENSP00000243253	32.4
1843370	9606.ENSP00000233838	2.5
1855996	9606.ENSP00000362942	1.32
1849806	9606.ENSP00000315662	0.163
1854695	9606.ENSP00000356946	7.18
1842932	9606.ENSP00000222644	4.61
1863502	9606.ENSP00000460475	0.086
1859536	9606.ENSP00000391121	40.8
1842187	9606.ENSP00000019317	3.54
1853361	9606.ENSP00000348842	0.011
1845971	9606.ENSP00000267853	59.6
1854904	9606.ENSP00000357873	81.0
1857189	9606.ENSP00000369614	0.029
1853272	9606.ENSP00000348211	17.7
1852004	9606.ENSP00000337459	1.68
1861529	9606.ENSP00000421489	0.332
1846174	9606.ENSP00000270747	1.18
1854215	9606.ENSP00000354775	1.47
1856289	9606.ENSP00000364543	50.8
1846477	9606.ENSP00000276185	0.093
1854341	9606.ENSP00000355265	97.8
1855279	9606.ENSP00000359540	20.8
1861057	9606.ENSP00000414055	9.44
1858386	9606.ENSP00000379654	1.1
1845665	9606.ENSP00000265016	24.3
1857868	9606.ENSP00000374552	0.132
1845249	9606.ENSP00000262947	184
1849183	9606.ENSP00000309503	1472
1846868	9606.ENSP00000283752	39.6
1845955	9606.ENSP00000267568	58.0
1851713	9606.ENSP00000334373	84.2
1842521	9606.ENSP00000215909	3769
1844093	9606.ENSP00000251993	1.92
1846291	9606.ENSP00000273047	89.1
1847958	9606.ENSP00000298375	11.5
1857302	9606.ENSP00000370288	6.33
1842369	9606.ENSP00000196061	17.2
1845652	9606.ENSP00000264954	98.9
1852894	9606.ENSP00000345096	4.97
1846571	9606.ENSP00000278550	0.032
1849890	9606.ENSP00000316649	15.0
1852467	9606.ENSP00000341528	1.19
1850119	9606.ENSP00000319166	0.344
1858755	9606.ENSP00000382659	0.094
1850517	9606.ENSP00000323148	1.17
1844975	9606.ENSP00000261722	2.37
1856176	9606.ENSP00000363894	23.6
1845272	9606.ENSP00000263056	0.501
1851055	9606.ENSP00000328570	105
1858073	9606.ENSP00000376849	2.26
1862154	9606.ENSP00000440586	126
1842995	9606.ENSP00000224237	3108
1844646	9606.ENSP00000258886	2.6
1842523	9606.ENSP00000215917	3.09
1849903	9606.ENSP00000316779	273
1856290	9606.ENSP00000364550	0.018
1851063	9606.ENSP00000328674	7.6
1849932	9606.ENSP00000317141	241
1851536	9606.ENSP00000332973	13.2
1855700	9606.ENSP00000361603	3.84
1855732	9606.ENSP00000361765	163
1852859	9606.ENSP00000344791	0.088
1854878	9606.ENSP00000357775	41.3
1842171	9606.ENSP00000012049	4.65
1845124	9606.ENSP00000262367	0.343
1854006	9606.ENSP00000353624	325
1844857	9606.ENSP00000261183	15.8
1848635	9606.ENSP00000304376	10.7
1844369	9606.ENSP00000255304	0.502
1850376	9606.ENSP00000321706	1.3
1856676	9606.ENSP00000366618	180
1847199	9606.ENSP00000289968	32.3
1857664	9606.ENSP00000372955	2.41
1853703	9606.ENSP00000351346	0.103
1846728	9606.ENSP00000281456	178
1856071	9606.ENSP00000363360	7.06
1842464	9606.ENSP00000211122	17.3
1843348	9606.ENSP00000233379	44.8
1852144	9606.ENSP00000338799	8.52
1857428	9606.ENSP00000371169	2.24
1845932	9606.ENSP00000267287	30.5
1853944	9606.ENSP00000353099	85.6
1851429	9606.ENSP00000332116	0.808
1846821	9606.ENSP00000282884	0.083
1848872	9606.ENSP00000306678	0.101
1855221	9606.ENSP00000359345	254
1844553	9606.ENSP00000257909	0.041
1849201	9606.ENSP00000309591	159
1857744	9606.ENSP00000373301	3.07
1854636	9606.ENSP00000356599	6.46
1863943	9606.ENSP00000466214	246
1846026	9606.ENSP00000268616	0.504
1850299	9606.ENSP00000320949	4.59
1846312	9606.ENSP00000273317	8.72
1853684	9606.ENSP00000351209	0.191
1849936	9606.ENSP00000317175	0.083
1852067	9606.ENSP00000338050	14.0
1846615	9606.ENSP00000279068	4.26
1855864	9606.ENSP00000362352	136
1842309	9606.ENSP00000170168	0.019
