#id: 142
#name: H.sapiens - Saliva (Integrated)
#score: 8.31
#weight: 
#description: integrated dataset: weighted average of all H.sapiens SALIVA datasets<br/><b>Interaction consistency score</b>: 8.31&nbsp<b>Coverage</b>: 9
#organ: SALIVA
#integrated : true
#coverage: 9
#publication_year: 2017
#filename: 9606-SALIVA-integrated.txt
#
#internal_id	string_external_id	abundance
1842781	9606.ENSP00000220325	3.03
1855634	9606.ENSP00000361254	47.9
1858402	9606.ENSP00000379802	71.2
1856578	9606.ENSP00000366124	1045
1855943	9606.ENSP00000362688	20.1
1859151	9606.ENSP00000386341	7.83
1848092	9606.ENSP00000299698	1334
1845377	9606.ENSP00000263621	498
1861932	9606.ENSP00000433352	3.5
1849521	9606.ENSP00000312326	119
1845900	9606.ENSP00000266735	99.4
1854730	9606.ENSP00000357075	656
1858760	9606.ENSP00000382697	23.4
1843138	9606.ENSP00000228318	184
1858630	9606.ENSP00000381607	2467
1862492	9606.ENSP00000448220	20690
1861536	9606.ENSP00000421655	0.117
1853623	9606.ENSP00000350708	17.4
1852422	9606.ENSP00000341170	52.9
1848311	9606.ENSP00000301587	20.1
1863989	9606.ENSP00000467774	1.05
1860749	9606.ENSP00000408979	6.62
1862214	9606.ENSP00000442308	7.36
1860725	9606.ENSP00000408526	17.0
1842995	9606.ENSP00000224237	1497
1861414	9606.ENSP00000419378	181
1843694	9606.ENSP00000244020	7.41
1857335	9606.ENSP00000370517	37.3
1859339	9606.ENSP00000388293	164
1850407	9606.ENSP00000321988	42.3
1844114	9606.ENSP00000252250	10054
1861248	9606.ENSP00000416892	145
1844078	9606.ENSP00000251646	20.3
1843726	9606.ENSP00000244573	149
1845428	9606.ENSP00000263864	223
1851941	9606.ENSP00000336888	16.6
1843064	9606.ENSP00000225964	4.48
1843237	9606.ENSP00000230085	71.7
1852461	9606.ENSP00000341481	243
1853478	9606.ENSP00000349687	76.8
1854200	9606.ENSP00000354720	11.1
1860576	9606.ENSP00000406052	4.92
1845247	9606.ENSP00000262942	16.7
1844150	9606.ENSP00000252675	23.1
1852962	9606.ENSP00000345689	110
1853048	9606.ENSP00000346402	633
1849174	9606.ENSP00000309431	70.9
1862052	9606.ENSP00000437073	14.3
1850255	9606.ENSP00000320516	53.6
1845175	9606.ENSP00000262584	117
1848669	9606.ENSP00000304769	1.39
1849255	9606.ENSP00000310088	108
1848205	9606.ENSP00000300688	186
1854966	9606.ENSP00000358158	1368
1859536	9606.ENSP00000391121	18.8
1853156	9606.ENSP00000347314	0.848
1860664	9606.ENSP00000407487	3.54
1845524	9606.ENSP00000264335	411
1847391	9606.ENSP00000293217	32.1
1847505	9606.ENSP00000294785	8.33
1844101	9606.ENSP00000252071	5.4
1861710	9606.ENSP00000427463	38.0
1851357	9606.ENSP00000331544	128
1851214	9606.ENSP00000330074	549
1847338	9606.ENSP00000292199	10.7
1851078	9606.ENSP00000328808	55.5
1844501	9606.ENSP00000257287	0.773
1857442	9606.ENSP00000371271	2971
1846848	9606.ENSP00000283290	72.8
1843379	9606.ENSP00000233997	2012
1851181	9606.ENSP00000329748	2.9
1851443	9606.ENSP00000332194	1368
1853877	9606.ENSP00000352627	1368
1856460	9606.ENSP00000365402	33.0
1852892	9606.ENSP00000345079	182
1854882	9606.ENSP00000357789	97.1
1856899	9606.ENSP00000367869	87.3
1847119	9606.ENSP00000288228	11.2
1842800	9606.ENSP00000220764	84.8
1850106	9606.ENSP00000319006	1.49
1855784	9606.ENSP00000362014	14.3
1845006	9606.ENSP00000261845	1.65
1853005	9606.ENSP00000346032	6986
1845466	9606.ENSP00000264036	41.6
1855378	9606.ENSP00000359991	487
1851332	9606.ENSP00000331342	2.69
1844889	9606.ENSP00000261336	73.1
1862692	9606.ENSP00000450353	33.9
1854099	9606.ENSP00000354280	61.7
1856453	9606.ENSP00000365370	16.5
1842429	9606.ENSP00000205402	141
1859071	9606.ENSP00000385834	1569
1855645	9606.ENSP00000361306	10.2
1854155	9606.ENSP00000354575	10.3
1859757	9606.ENSP00000393912	10.4
1860717	9606.ENSP00000408411	74.4
1843820	9606.ENSP00000246533	108
1858250	9606.ENSP00000378394	278
1851196	9606.ENSP00000329920	10.6
1848382	9606.ENSP00000302194	40.8
1855208	9606.ENSP00000359297	30.5
1853610	9606.ENSP00000350580	6906
1846542	9606.ENSP00000277865	14.0
1860280	9606.ENSP00000401450	23.7
1849150	9606.ENSP00000309148	24.7
1857508	9606.ENSP00000371785	1.31
1844218	9606.ENSP00000253362	4126
1843949	9606.ENSP00000249071	313
1854723	9606.ENSP00000357060	1.22
1853366	9606.ENSP00000348888	3204
1853612	9606.ENSP00000350616	4.16
1856229	9606.ENSP00000364212	83.1
1843463	9606.ENSP00000237530	179
1862192	9606.ENSP00000441828	180
1842723	9606.ENSP00000219150	292
1847410	9606.ENSP00000293373	22.5
1848935	9606.ENSP00000307240	270
1862767	9606.ENSP00000451560	532
1852481	9606.ENSP00000341625	82.6
1852680	9606.ENSP00000343282	2449
1847715	9606.ENSP00000296350	0.248
1845911	9606.ENSP00000267012	50.5
1848156	9606.ENSP00000300181	0.952
1842156	9606.ENSP00000008938	20.6
1855278	9606.ENSP00000359539	38.0
1855774	9606.ENSP00000361949	2.97
1846322	9606.ENSP00000273398	53.5
1845921	9606.ENSP00000267113	11.4
1847591	9606.ENSP00000295598	27.5
1859170	9606.ENSP00000386458	11.1
1862296	9606.ENSP00000445677	24.3
1852144	9606.ENSP00000338799	12.2
1843052	9606.ENSP00000225792	5.87
1850212	9606.ENSP00000320171	1985
1843945	9606.ENSP00000249042	37.0
1845951	9606.ENSP00000267512	18.8
1849373	9606.ENSP00000311028	205
1861221	9606.ENSP00000416330	188
1856744	9606.ENSP00000366974	2449
1842904	9606.ENSP00000222286	5.0
1855782	9606.ENSP00000362010	79.3
1852360	9606.ENSP00000340703	140
1859957	9606.ENSP00000396688	197
1845311	9606.ENSP00000263238	473
1861878	9606.ENSP00000431482	43.6
1858807	9606.ENSP00000383168	10.5
1862191	9606.ENSP00000441823	1.09
1851997	9606.ENSP00000337439	1.01
1863130	9606.ENSP00000457539	26.4
1856593	9606.ENSP00000366225	1.12
1851126	9606.ENSP00000329219	23.7
1853927	9606.ENSP00000352995	0.18
1862032	9606.ENSP00000436455	700
1857124	9606.ENSP00000369317	10665
1842128	9606.ENSP00000005257	58.1
1856516	9606.ENSP00000365730	38.5
1849990	9606.ENSP00000317895	24.5
1856010	9606.ENSP00000363018	38.4
1861603	9606.ENSP00000423665	0.544
1863068	9606.ENSP00000456711	4.95
1860896	9606.ENSP00000411096	0.376
1854043	9606.ENSP00000353854	1.69
1848520	9606.ENSP00000303351	56.9
1852412	9606.ENSP00000341094	1368
1843044	9606.ENSP00000225719	42.9
1859040	9606.ENSP00000385479	874
1848662	9606.ENSP00000304697	230
1860871	9606.ENSP00000410815	51.2
1845742	9606.ENSP00000265388	6.72
1853976	9606.ENSP00000353408	904
1851432	9606.ENSP00000332124	2.05
1860446	9606.ENSP00000404011	167
1842917	9606.ENSP00000222399	18.9
1851154	9606.ENSP00000329471	44.3
1854454	9606.ENSP00000355778	874
1842433	9606.ENSP00000205948	52.3
1848914	9606.ENSP00000307096	68.1
1849066	9606.ENSP00000308383	114
1857282	9606.ENSP00000370129	3.29
1847046	9606.ENSP00000287022	53.5
1857096	9606.ENSP00000369129	1517
1860649	9606.ENSP00000407182	11.6
1845765	9606.ENSP00000265523	37.0
1854637	9606.ENSP00000356602	29.2
1854433	9606.ENSP00000355657	874
1844188	9606.ENSP00000253024	22.9
1842645	9606.ENSP00000217182	2384
1853891	9606.ENSP00000352706	19.0
1853437	9606.ENSP00000349415	33.8
1847885	9606.ENSP00000297564	263
1846264	9606.ENSP00000272519	64.4
1850811	9606.ENSP00000326247	1.21
1858384	9606.ENSP00000379616	86.5
1846167	9606.ENSP00000270625	135
1844979	9606.ENSP00000261735	119
1854092	9606.ENSP00000354219	198
1852983	9606.ENSP00000345848	43.9
1854963	9606.ENSP00000358153	2449
1850950	9606.ENSP00000327691	68.1
1859045	9606.ENSP00000385545	2.3
1847193	9606.ENSP00000289902	327
1852546	9606.ENSP00000342070	365
1858818	9606.ENSP00000383234	1.82
1845042	9606.ENSP00000262027	14.9
1861905	9606.ENSP00000432279	75.3
1848494	9606.ENSP00000303145	124
1851298	9606.ENSP00000330930	1.42
1843444	9606.ENSP00000236957	167
1856352	9606.ENSP00000364805	705
1862959	9606.ENSP00000455329	25.5
1854861	9606.ENSP00000357727	10537
1863878	9606.ENSP00000464383	33.5
1842472	9606.ENSP00000211998	303
1858078	9606.ENSP00000376889	342
1846270	9606.ENSP00000272638	13.1
1847742	9606.ENSP00000296503	520
1845043	9606.ENSP00000262030	3916
1848179	9606.ENSP00000300413	39.1
1848062	9606.ENSP00000299427	28.6
1847177	9606.ENSP00000289473	138
1850719	9606.ENSP00000325240	365
1862739	9606.ENSP00000451080	108
1854943	9606.ENSP00000358062	5.21
1847386	9606.ENSP00000292896	208
1855757	9606.ENSP00000361878	683
1846175	9606.ENSP00000270776	1189
1857423	9606.ENSP00000371138	223
1851375	9606.ENSP00000331678	203
1856324	9606.ENSP00000364691	6.71
1858216	9606.ENSP00000378160	123
1844842	9606.ENSP00000261023	4.4
1846622	9606.ENSP00000279227	139
1845059	9606.ENSP00000262094	10.9
1849380	9606.ENSP00000311113	1339
1862129	9606.ENSP00000439493	874
1856265	9606.ENSP00000364403	1.16
1847783	9606.ENSP00000296754	29.8
1849194	9606.ENSP00000309555	4.45
1860029	9606.ENSP00000397843	487
1842275	9606.ENSP00000160262	21.9
1842329	9606.ENSP00000176763	17.0
1849905	9606.ENSP00000316786	48.5
1852109	9606.ENSP00000338477	116
1854551	9606.ENSP00000356218	120
1853467	9606.ENSP00000349595	17.0
1857259	9606.ENSP00000370007	4273
1845087	9606.ENSP00000262193	51.6
1856930	9606.ENSP00000368062	25.3
1848838	9606.ENSP00000306390	75.7
1847402	9606.ENSP00000293288	20.2
1844324	9606.ENSP00000254801	2772
1847163	9606.ENSP00000289316	7011
1853766	9606.ENSP00000351777	434
1846643	9606.ENSP00000279873	0.382
1850617	9606.ENSP00000324172	1.03
1850599	9606.ENSP00000323929	988
1849107	9606.ENSP00000308753	229
1858179	9606.ENSP00000377833	353
1848619	9606.ENSP00000304277	209
1853848	9606.ENSP00000352442	7011
1842373	9606.ENSP00000196548	0.198
1848986	9606.ENSP00000307705	446
1853541	9606.ENSP00000350052	545
1860845	9606.ENSP00000410403	1.45
1855402	9606.ENSP00000360141	12.6
1856756	9606.ENSP00000367030	11.6
1854858	9606.ENSP00000357711	630
1845989	9606.ENSP00000268058	0.146
1850897	9606.ENSP00000327145	10.8
1855051	9606.ENSP00000358548	16.1
1845343	9606.ENSP00000263373	3.18
1844115	9606.ENSP00000252252	9239
1859774	9606.ENSP00000394107	27.0
1846084	9606.ENSP00000269321	794
1855744	9606.ENSP00000361824	139
1861867	9606.ENSP00000431254	4228
1845353	9606.ENSP00000263408	12.4
1844798	9606.ENSP00000260526	1.29
1853869	9606.ENSP00000352584	90.6
1847627	9606.ENSP00000295822	152
1854179	9606.ENSP00000354649	18.9
1851879	9606.ENSP00000335623	71.0
1853912	9606.ENSP00000352918	149
1844285	9606.ENSP00000254301	862
1846229	9606.ENSP00000272163	41.8
1846796	9606.ENSP00000282470	592
1845473	9606.ENSP00000264059	10.8
1852107	9606.ENSP00000338413	283
1857279	9606.ENSP00000370125	344
1854402	9606.ENSP00000355537	104
1847404	9606.ENSP00000293308	1700
1847692	9606.ENSP00000296181	5.62
1847666	9606.ENSP00000296043	9.6
1854754	9606.ENSP00000357156	5.6
1852667	9606.ENSP00000343172	2386
1859034	9606.ENSP00000385432	29.9
1846066	9606.ENSP00000269141	0.316
1860562	9606.ENSP00000405926	17.7
1848071	9606.ENSP00000299498	13.5
1849562	9606.ENSP00000312673	72.4
1852312	9606.ENSP00000340305	21.2
1854153	9606.ENSP00000354573	2.58
1852793	9606.ENSP00000344259	152
1858193	9606.ENSP00000377941	711
1862194	9606.ENSP00000441875	143
1853224	9606.ENSP00000347847	4.53
1850707	9606.ENSP00000325074	46.2
1846140	9606.ENSP00000270233	9.53
1844671	9606.ENSP00000259211	302
1848835	9606.ENSP00000306361	211
1861565	9606.ENSP00000422473	33.3
1847018	9606.ENSP00000286548	19.4
1847426	9606.ENSP00000293670	3.57
1859110	9606.ENSP00000386165	1.94
1843160	9606.ENSP00000228811	406
1861418	9606.ENSP00000419425	3266
1856558	9606.ENSP00000366005	32.6
1852677	9606.ENSP00000343248	7.65
1851532	9606.ENSP00000332887	141
1851195	9606.ENSP00000329918	4.02
1863725	9606.ENSP00000462730	40.2
1850022	9606.ENSP00000318165	28.7
1848178	9606.ENSP00000300408	205
1847048	9606.ENSP00000287038	29.2
1848981	9606.ENSP00000307674	26.7
1843827	9606.ENSP00000246635	25477
1857120	9606.ENSP00000369292	7.31
1850618	9606.ENSP00000324173	1119
1852130	9606.ENSP00000338703	78.1
1842558	9606.ENSP00000216181	907
1848400	9606.ENSP00000302393	15.6
1857955	9606.ENSP00000375730	40.4
1855121	9606.ENSP00000358867	182
1858553	9606.ENSP00000381081	68.1
1844229	9606.ENSP00000253452	60.7
1852924	9606.ENSP00000345344	115
1850450	9606.ENSP00000322439	46.1
1854111	9606.ENSP00000354376	35.3
1863015	9606.ENSP00000456010	19.7
1859634	9606.ENSP00000392330	170
1852328	9606.ENSP00000340466	379
1850893	9606.ENSP00000327116	17.0
1858543	9606.ENSP00000381008	1.39
1849765	9606.ENSP00000315167	18.6
1854554	9606.ENSP00000356231	55.2
1845614	9606.ENSP00000264741	0.615
1845167	9606.ENSP00000262544	4.85
1853373	9606.ENSP00000348924	7018
1848430	9606.ENSP00000302621	200
1864786	9606.ENSP00000472469	66.9
1858405	9606.ENSP00000379834	58.7
1863987	9606.ENSP00000467676	57.2
1860459	9606.ENSP00000404121	51.0
1856257	9606.ENSP00000364349	1.01
1842767	9606.ENSP00000219700	55.2
1846235	9606.ENSP00000272217	22.0
1857461	9606.ENSP00000371393	50.4
1852164	9606.ENSP00000339007	58.1
1845250	9606.ENSP00000262948	9.17
1851463	9606.ENSP00000332353	0.52
1856751	9606.ENSP00000366999	874
1861300	9606.ENSP00000417517	8.7
1843303	9606.ENSP00000231751	6431
1842174	9606.ENSP00000013034	98.5
1857295	9606.ENSP00000370242	0.832
1844902	9606.ENSP00000261401	134
1854873	9606.ENSP00000357762	9.46
1860439	9606.ENSP00000403936	68.8
1844885	9606.ENSP00000261313	547
1856156	9606.ENSP00000363773	32.8
1862762	9606.ENSP00000451451	7.99
1854241	9606.ENSP00000354876	106
1849018	9606.ENSP00000307900	321
1846249	9606.ENSP00000272348	78.8
1856793	9606.ENSP00000367220	536
1853681	9606.ENSP00000351190	145
1845435	9606.ENSP00000263918	21.5
1855661	9606.ENSP00000361405	814
1856269	9606.ENSP00000364412	20.4
1842264	9606.ENSP00000156626	16.5
1847354	9606.ENSP00000292432	224
1853867	9606.ENSP00000352572	0.183
1845677	9606.ENSP00000265062	409
1851172	9606.ENSP00000329662	31.6
1854041	9606.ENSP00000353826	17.4
1852043	9606.ENSP00000337838	25.0
1843192	9606.ENSP00000229277	998
1844483	9606.ENSP00000256999	42.8
1853556	9606.ENSP00000350199	41.9
1842488	9606.ENSP00000215565	3.14
1854278	9606.ENSP00000355011	26.1
1842619	9606.ENSP00000216775	2.77
1847700	9606.ENSP00000296255	167
1848807	9606.ENSP00000306100	75.3
1845136	9606.ENSP00000262418	267
1858108	9606.ENSP00000377192	174
1845161	9606.ENSP00000262506	4.68
1862989	9606.ENSP00000455744	13.4
1852617	9606.ENSP00000342709	0.989
1850447	9606.ENSP00000322421	7480
1848324	9606.ENSP00000301698	0.465
1858598	9606.ENSP00000381412	2.57
1847516	9606.ENSP00000294964	0.364
1859569	9606.ENSP00000391490	23.0
1859718	9606.ENSP00000393393	137
1857088	9606.ENSP00000369071	8.98
1843022	9606.ENSP00000225426	21.4
1860287	9606.ENSP00000401508	58.9
1854964	9606.ENSP00000358154	874
1854962	9606.ENSP00000358151	6913
1845755	9606.ENSP00000265447	355
1843060	9606.ENSP00000225899	45.3
1846470	9606.ENSP00000276066	7.79
1844629	9606.ENSP00000258739	30.9
1861502	9606.ENSP00000420826	1120
1852038	9606.ENSP00000337773	35.3
1859218	9606.ENSP00000386896	7.07
1842386	9606.ENSP00000199764	52.2
1858463	9606.ENSP00000380334	54.6
1843188	9606.ENSP00000229264	11.6
1862728	9606.ENSP00000450909	37.6
1858257	9606.ENSP00000378430	262
1852723	9606.ENSP00000343645	2.71
1851693	9606.ENSP00000334198	0.105
1861254	9606.ENSP00000416959	22.1
1861946	9606.ENSP00000433721	22.3
1852220	9606.ENSP00000339467	198
1844939	9606.ENSP00000261574	2.57
1848580	9606.ENSP00000303908	58.0
1853267	9606.ENSP00000348163	194
1859418	9606.ENSP00000389289	41.0
1852551	9606.ENSP00000342098	13.5
1854673	9606.ENSP00000356828	22.2
1842405	9606.ENSP00000202773	64.4
1851493	9606.ENSP00000332613	22.3
1848910	9606.ENSP00000307077	12.1
1851008	9606.ENSP00000328207	16.6
1855094	9606.ENSP00000358770	26.8
1853404	9606.ENSP00000349168	51.8
1843486	9606.ENSP00000238508	140
1860352	9606.ENSP00000402551	35.9
1849624	9606.ENSP00000313432	92.9
1848515	9606.ENSP00000303276	316
1852374	9606.ENSP00000340836	250
1853777	9606.ENSP00000351885	19.4
1847518	9606.ENSP00000295006	41.1
1842288	9606.ENSP00000164024	0.034
1860586	9606.ENSP00000406209	1.1
1843400	9606.ENSP00000234396	4.65
1855579	9606.ENSP00000360998	28.2
1849358	9606.ENSP00000310861	2600
1856177	9606.ENSP00000363899	22.9
1855610	9606.ENSP00000361124	27.8
1851147	9606.ENSP00000329419	50.6
1849694	9606.ENSP00000314299	22.3
1855988	9606.ENSP00000362900	38.6
1845218	9606.ENSP00000262811	5.39
1858336	9606.ENSP00000379157	79.6
1852957	9606.ENSP00000345656	38.7
1850194	9606.ENSP00000319977	85.4
1853006	9606.ENSP00000346037	110
1847035	9606.ENSP00000286788	5.63
1858134	9606.ENSP00000377430	2.1
1858077	9606.ENSP00000376886	633
1850213	9606.ENSP00000320176	35.2
1861022	9606.ENSP00000413479	3610
1844813	9606.ENSP00000260665	6.7
1850751	9606.ENSP00000325589	24.9
1854773	9606.ENSP00000357283	1014
1854649	9606.ENSP00000356671	231
1844876	9606.ENSP00000261263	34.6
1846664	9606.ENSP00000280326	186
1861575	9606.ENSP00000422846	75.0
1847443	9606.ENSP00000293831	229
1847411	9606.ENSP00000293379	18.4
1842503	9606.ENSP00000215754	253
1849481	9606.ENSP00000311997	18.9
1842701	9606.ENSP00000218340	167
1859053	9606.ENSP00000385616	14.3
1858037	9606.ENSP00000376472	45.8
1842399	9606.ENSP00000201647	22.0
1861989	9606.ENSP00000435096	227
1854818	9606.ENSP00000357535	36.9
1854014	9606.ENSP00000353660	39.3
1848555	9606.ENSP00000303585	0.682
1850110	9606.ENSP00000319060	2.12
1842672	9606.ENSP00000217515	39.9
1856806	9606.ENSP00000367309	17.8
1845983	9606.ENSP00000267996	93.9
1855731	9606.ENSP00000361761	102
1855678	9606.ENSP00000361508	266
1843081	9606.ENSP00000226253	265
1853008	9606.ENSP00000346046	27.0
1854859	9606.ENSP00000357721	12987
1861478	9606.ENSP00000420381	56.6
1862912	9606.ENSP00000454746	70.8
1848169	9606.ENSP00000300283	46.8
1849993	9606.ENSP00000317904	8.9
1846694	9606.ENSP00000280904	301
1849206	9606.ENSP00000309629	3593
1849952	9606.ENSP00000317334	80.4
1862334	9606.ENSP00000446714	1062
1861690	9606.ENSP00000426906	33.8
1858669	9606.ENSP00000381895	16.9
1842709	9606.ENSP00000218548	5.49
1854304	9606.ENSP00000355124	7933
1846206	9606.ENSP00000271638	2663
1846733	9606.ENSP00000281537	3.27
1850612	9606.ENSP00000324105	1140
1847120	9606.ENSP00000288235	12.3
1843197	9606.ENSP00000229319	175
1849692	9606.ENSP00000314214	33.5
1849868	9606.ENSP00000316416	282
1855599	9606.ENSP00000361076	35.8
1853039	9606.ENSP00000346316	2449
1843095	9606.ENSP00000226578	49.6
1849420	9606.ENSP00000311430	17.9
1845046	9606.ENSP00000262033	235
1842109	9606.ENSP00000000233	225
1853142	9606.ENSP00000347197	21.9
1857983	9606.ENSP00000375977	89.4
1854883	9606.ENSP00000357791	55.1
1843222	9606.ENSP00000229794	115
1853630	9606.ENSP00000350767	2449
1844926	9606.ENSP00000261503	4.19
1862817	9606.ENSP00000452780	1073
1849553	9606.ENSP00000312625	109
1844699	9606.ENSP00000259469	150
1857373	9606.ENSP00000370781	10.5
1843690	9606.ENSP00000243924	42.4
1853228	9606.ENSP00000347890	33.5
1851211	9606.ENSP00000330054	3847
1856898	9606.ENSP00000367851	350
1843828	9606.ENSP00000246646	10.1
1860296	9606.ENSP00000401678	4.24
1850651	9606.ENSP00000324549	37.6
1860360	9606.ENSP00000402644	6.07
1842300	9606.ENSP00000167586	5715
1861966	9606.ENSP00000434279	0.777
1850346	9606.ENSP00000321389	1426
1861142	9606.ENSP00000415183	33.6
1843520	9606.ENSP00000239367	4.05
1848836	9606.ENSP00000306381	0.429
1849235	9606.ENSP00000309845	14.9
1861539	9606.ENSP00000421725	303
1860141	9606.ENSP00000399168	44.3
1856677	9606.ENSP00000366620	41.3
1845906	9606.ENSP00000266970	0.768
1850384	9606.ENSP00000321744	7018
1851973	9606.ENSP00000337222	46.2
1842830	9606.ENSP00000221418	41.4
1857438	9606.ENSP00000371230	36.7
1844706	9606.ENSP00000259569	2.64
1860696	9606.ENSP00000407952	106
1862300	9606.ENSP00000445831	6976
1842615	9606.ENSP00000216714	15.1
1846836	9606.ENSP00000283179	392
1844857	9606.ENSP00000261183	12.1
1848075	9606.ENSP00000299529	10.9
1848242	9606.ENSP00000301067	0.247
1854219	9606.ENSP00000354791	20.9
1844727	9606.ENSP00000259818	609
1845441	9606.ENSP00000263946	301
1853527	9606.ENSP00000349977	200
1852398	9606.ENSP00000340989	3015
1864873	9606.ENSP00000472929	11.9
1843991	9606.ENSP00000250101	62.9
1843869	9606.ENSP00000247470	24.6
1843405	9606.ENSP00000234590	3171
1844065	9606.ENSP00000251527	38.8
1847597	9606.ENSP00000295640	9.56
1853159	9606.ENSP00000347329	19.7
1848411	9606.ENSP00000302486	32.4
1850768	9606.ENSP00000325748	54.1
1849250	9606.ENSP00000310036	45.6
1850085	9606.ENSP00000318861	11.8
1849866	9606.ENSP00000316357	5.2
1845102	9606.ENSP00000262269	138
1848971	9606.ENSP00000307567	18.0
1844135	9606.ENSP00000252542	3.93
1846529	9606.ENSP00000277480	2409
1863869	9606.ENSP00000464265	154
1845544	9606.ENSP00000264426	0.253
1845966	9606.ENSP00000267814	49.6
1850048	9606.ENSP00000318415	1.55
1854612	9606.ENSP00000356505	31.6
1853223	9606.ENSP00000347839	5.55
1858515	9606.ENSP00000380795	85.7
1847623	9606.ENSP00000295770	15.2
1850286	9606.ENSP00000320828	37.5
