#id: 276
#name: H.sapiens - Gall bladder (Integrated)
#score: 12.69
#weight: 
#description: integrated dataset: weighted average of all H.sapiens GALL_BLADDER datasets<br/><b>Interaction consistency score</b>: 12.69&nbsp<b>Coverage</b>: 34
#organ: GALL_BLADDER
#integrated : true
#coverage: 34
#publication_year: 2017
#filename: 9606-GALL_BLADDER-integrated.txt
#
#internal_id	string_external_id	abundance
1861351	9606.ENSP00000418287	31.6
1847870	9606.ENSP00000297440	1.51
1842650	9606.ENSP00000217244	17.3
1844718	9606.ENSP00000259727	2.97
1846087	9606.ENSP00000269373	166
1862027	9606.ENSP00000436337	7.05
1847505	9606.ENSP00000294785	9.86
1842562	9606.ENSP00000216194	49.8
1858135	9606.ENSP00000377446	683
1845927	9606.ENSP00000267202	2.44
1856011	9606.ENSP00000363019	19.1
1862700	9606.ENSP00000450399	30.8
1858062	9606.ENSP00000376792	10.0
1850649	9606.ENSP00000324532	6.02
1852166	9606.ENSP00000339027	213
1846489	9606.ENSP00000276390	52.7
1843850	9606.ENSP00000247020	11.5
1846456	9606.ENSP00000275766	11.5
1852099	9606.ENSP00000338348	8.16
1847816	9606.ENSP00000297029	26.1
1852847	9606.ENSP00000344674	140
1845277	9606.ENSP00000263080	7.49
1845783	9606.ENSP00000265651	16.7
1844561	9606.ENSP00000257981	0.135
1848848	9606.ENSP00000306477	16.6
1847018	9606.ENSP00000286548	55.4
1845200	9606.ENSP00000262715	0.233
1859186	9606.ENSP00000386609	3.34
1844338	9606.ENSP00000254928	4.55
1851917	9606.ENSP00000336740	0.275
1856558	9606.ENSP00000366005	93.6
1845189	9606.ENSP00000262640	6.51
1854988	9606.ENSP00000358251	5.44
1857133	9606.ENSP00000369349	2.39
1850568	9606.ENSP00000323678	9.68
1850022	9606.ENSP00000318165	13.1
1862703	9606.ENSP00000450436	876
1843681	9606.ENSP00000243776	0.725
1845658	9606.ENSP00000264990	205
1845645	9606.ENSP00000264930	0.194
1855015	9606.ENSP00000358414	2586
1854607	9606.ENSP00000356470	0.092
1845305	9606.ENSP00000263207	5.7
1848696	9606.ENSP00000305055	3.69
1843053	9606.ENSP00000225805	0.622
1851910	9606.ENSP00000336712	50.2
1852128	9606.ENSP00000338671	0.256
1864926	9606.ENSP00000473172	60.2
1860141	9606.ENSP00000399168	60.5
1853914	9606.ENSP00000352926	0.522
1857112	9606.ENSP00000369218	6.05
1862237	9606.ENSP00000443070	0.765
1858906	9606.ENSP00000384169	111
1842970	9606.ENSP00000223215	7.66
1847754	9606.ENSP00000296557	9.65
1854813	9606.ENSP00000357494	0.048
1845682	9606.ENSP00000265073	114
1842226	9606.ENSP00000054950	86.8
1849839	9606.ENSP00000316032	5.14
1843871	9606.ENSP00000247655	53.0
1856192	9606.ENSP00000363993	72.0
1845614	9606.ENSP00000264741	3.49
1843699	9606.ENSP00000244061	13.2
1857532	9606.ENSP00000371897	1.76
1853373	9606.ENSP00000348924	181
1852698	9606.ENSP00000343445	1.22
1853110	9606.ENSP00000346954	309
1858405	9606.ENSP00000379834	7.87
1845009	9606.ENSP00000261862	17.3
1848429	9606.ENSP00000302620	896
1854673	9606.ENSP00000356828	13.1
1852164	9606.ENSP00000339007	140
1843934	9606.ENSP00000248935	437
1859660	9606.ENSP00000392617	4.08
1856751	9606.ENSP00000366999	344
1843303	9606.ENSP00000231751	226
1861661	9606.ENSP00000425634	44.5
1858092	9606.ENSP00000377015	35.4
1849710	9606.ENSP00000314491	10.2
1853270	9606.ENSP00000348205	1.42
1855515	9606.ENSP00000360664	98.3
1861168	9606.ENSP00000415635	9.16
1860439	9606.ENSP00000403936	112
1851858	9606.ENSP00000335535	0.314
1857460	9606.ENSP00000371388	6.28
1846005	9606.ENSP00000268206	8.24
1854684	9606.ENSP00000356903	47.7
1857293	9606.ENSP00000370224	13.9
1848677	9606.ENSP00000304845	52.8
1845447	9606.ENSP00000263969	2.61
1862785	9606.ENSP00000452007	37.8
1846336	9606.ENSP00000273783	20.8
1842591	9606.ENSP00000216392	492
1850523	9606.ENSP00000323194	0.701
1844395	9606.ENSP00000255858	4.77
1860917	9606.ENSP00000411418	4.35
1858237	9606.ENSP00000378324	7.33
1851579	9606.ENSP00000333374	2.15
1845650	9606.ENSP00000264951	0.871
1854116	9606.ENSP00000354415	2.95
1853938	9606.ENSP00000353074	181
1859613	9606.ENSP00000392024	0.088
1845676	9606.ENSP00000265056	0.965
1854887	9606.ENSP00000357799	1133
1857215	9606.ENSP00000369756	5.63
1846276	9606.ENSP00000272732	6.63
1845161	9606.ENSP00000262506	21.8
1847266	9606.ENSP00000290921	32.5
1847317	9606.ENSP00000291860	0.208
1857420	9606.ENSP00000371126	0.257
1861507	9606.ENSP00000420914	700
1849110	9606.ENSP00000308770	125
1846495	9606.ENSP00000276440	1.11
1848653	9606.ENSP00000304592	1211
1862475	9606.ENSP00000448035	84.8
1858389	9606.ENSP00000379678	176
1846529	9606.ENSP00000277480	162
1862657	9606.ENSP00000449960	0.132
1853477	9606.ENSP00000349679	180
1844589	9606.ENSP00000258341	699
1843060	9606.ENSP00000225899	3.97
1854274	9606.ENSP00000354982	162
1842170	9606.ENSP00000011898	16.4
1855795	9606.ENSP00000362063	10.9
1852229	9606.ENSP00000339532	2.72
1856487	9606.ENSP00000365534	123
1846225	9606.ENSP00000272117	1.2
1862755	9606.ENSP00000451320	9.3
1846419	9606.ENSP00000274867	0.059
1842386	9606.ENSP00000199764	9.0
1855000	9606.ENSP00000358314	4.52
1843720	9606.ENSP00000244520	22.0
1846913	9606.ENSP00000284551	0.033
1862728	9606.ENSP00000450909	80.0
1861362	9606.ENSP00000418529	57.5
1842163	9606.ENSP00000010404	1105
1848056	9606.ENSP00000299381	6.56
1846350	9606.ENSP00000273986	22.6
1845539	9606.ENSP00000264399	0.784
1847244	9606.ENSP00000290583	0.201
1858366	9606.ENSP00000379430	9.18
1855103	9606.ENSP00000358799	5.28
1850459	9606.ENSP00000322542	6.5
1860322	9606.ENSP00000402065	5.12
1855165	9606.ENSP00000359055	0.502
1859295	9606.ENSP00000387699	19.0
1848962	9606.ENSP00000307491	8.93
1843453	9606.ENSP00000237281	1.04
1848799	9606.ENSP00000305995	149
1855948	9606.ENSP00000362711	20.4
1844444	9606.ENSP00000256497	1.87
1845079	9606.ENSP00000262160	10.1
1842124	9606.ENSP00000004982	1305
1851628	9606.ENSP00000333799	7.83
1848942	9606.ENSP00000307272	7.97
1843400	9606.ENSP00000234396	8.26
1855579	9606.ENSP00000360998	3.81
1847601	9606.ENSP00000295666	232
1853506	9606.ENSP00000349877	7.86
1862004	9606.ENSP00000435481	1.3
1847908	9606.ENSP00000297837	0.05
1845518	9606.ENSP00000264276	0.392
1855302	9606.ENSP00000359609	10.9
1857368	9606.ENSP00000370748	109
1844935	9606.ENSP00000261537	2.22
1849818	9606.ENSP00000315774	117
1843960	9606.ENSP00000249373	2.07
1848060	9606.ENSP00000299421	591
1852995	9606.ENSP00000345974	40.8
1850194	9606.ENSP00000319977	120
1847035	9606.ENSP00000286788	276
1858726	9606.ENSP00000382356	6.61
1858077	9606.ENSP00000376886	390
1850970	9606.ENSP00000327890	2.14
1848527	9606.ENSP00000303423	3.99
1854773	9606.ENSP00000357283	1694
1850294	9606.ENSP00000320917	3.48
1850768	9606.ENSP00000325748	1.99
1859616	9606.ENSP00000392066	1.33
1861666	9606.ENSP00000425809	86.8
1848031	9606.ENSP00000299198	811
1853324	9606.ENSP00000348634	3.5
1855242	9606.ENSP00000359404	1.63
1853234	9606.ENSP00000347924	4.13
1855735	9606.ENSP00000361777	211
1855106	9606.ENSP00000358810	2.17
1842482	9606.ENSP00000215375	271
1843662	9606.ENSP00000243298	4.71
1862287	9606.ENSP00000445077	39.5
1845006	9606.ENSP00000261845	2.06
1851462	9606.ENSP00000332340	0.12
1843712	9606.ENSP00000244336	6.47
1856806	9606.ENSP00000367309	405
1845983	9606.ENSP00000267996	5958
1864575	9606.ENSP00000471397	7.2
1861789	9606.ENSP00000429374	346
1856709	9606.ENSP00000366800	28.7
1852760	9606.ENSP00000343966	29.6
1847581	9606.ENSP00000295488	0.877
1848529	9606.ENSP00000303427	3.27
1850273	9606.ENSP00000320663	83.0
1861478	9606.ENSP00000420381	148
1862912	9606.ENSP00000454746	169
1862096	9606.ENSP00000438465	85.8
1849854	9606.ENSP00000316203	198
1863544	9606.ENSP00000460871	21.5
1851736	9606.ENSP00000334563	0.286
1849068	9606.ENSP00000308413	0.372
1850374	9606.ENSP00000321691	44.2
1847539	9606.ENSP00000295121	3.49
1847728	9606.ENSP00000296440	5.78
1859363	9606.ENSP00000388658	31.9
1851825	9606.ENSP00000335247	135
1842614	9606.ENSP00000216639	3.17
1853039	9606.ENSP00000346316	304
1845405	9606.ENSP00000263735	95.4
1859040	9606.ENSP00000385479	518
1856555	9606.ENSP00000365963	11.5
1847740	9606.ENSP00000296498	1.22
1845213	9606.ENSP00000262768	25.7
1850407	9606.ENSP00000321988	1082
1851889	9606.ENSP00000335808	4.23
1846013	9606.ENSP00000268314	0.771
1846674	9606.ENSP00000280557	48.1
1857025	9606.ENSP00000368716	2.16
1848760	9606.ENSP00000305692	120
1848770	9606.ENSP00000305769	2.58
1853438	9606.ENSP00000349428	234
1854595	9606.ENSP00000356425	2.55
1861725	9606.ENSP00000427926	0.254
1854809	9606.ENSP00000357474	1.17
1843082	9606.ENSP00000226279	3.92
1856898	9606.ENSP00000367851	29.2
1849676	9606.ENSP00000314036	1.73
1850962	9606.ENSP00000327801	1920
1842300	9606.ENSP00000167586	140
1845976	9606.ENSP00000267935	14.8
1858167	9606.ENSP00000377751	21.9
1852523	9606.ENSP00000341940	53.8
1845234	9606.ENSP00000262888	0.297
1842968	9606.ENSP00000223208	8.41
1850725	9606.ENSP00000325312	59.3
1858293	9606.ENSP00000378782	263
1852898	9606.ENSP00000345144	2.06
1843815	9606.ENSP00000246337	42.9
1844210	9606.ENSP00000253255	0.545
1844706	9606.ENSP00000259569	1.28
1855683	9606.ENSP00000361536	2.03
1860696	9606.ENSP00000407952	124
1844700	9606.ENSP00000259470	0.388
1855854	9606.ENSP00000362306	3.52
1857962	9606.ENSP00000375809	4.58
1854014	9606.ENSP00000353660	131
1842488	9606.ENSP00000215565	111
1859223	9606.ENSP00000386935	12.7
1852398	9606.ENSP00000340989	129
1844118	9606.ENSP00000252329	77.3
1853627	9606.ENSP00000350720	1.73
1854207	9606.ENSP00000354733	0.467
1854661	9606.ENSP00000356771	2.33
1864160	9606.ENSP00000469464	0.426
1849662	9606.ENSP00000313881	0.284
1847597	9606.ENSP00000295640	131
1845159	9606.ENSP00000262493	54.6
1860288	9606.ENSP00000401513	0.121
1847214	9606.ENSP00000290231	9.47
1861392	9606.ENSP00000419027	206
1850085	9606.ENSP00000318861	16.7
1845424	9606.ENSP00000263849	1.94
1852968	9606.ENSP00000345731	16.9
1859959	9606.ENSP00000396722	3.63
1861337	9606.ENSP00000417970	1.68
1854638	9606.ENSP00000356607	0.705
1845155	9606.ENSP00000262477	7.55
1849267	9606.ENSP00000310182	48.4
1854632	9606.ENSP00000356584	14.3
1848802	9606.ENSP00000306015	422
1861538	9606.ENSP00000421689	0.832
1852369	9606.ENSP00000340797	2.8
1857951	9606.ENSP00000375683	1.94
1843437	9606.ENSP00000236273	0.493
1847584	9606.ENSP00000295522	26.4
1859459	9606.ENSP00000389841	0.065
1844198	9606.ENSP00000253108	90.1
1845426	9606.ENSP00000263857	0.644
1858123	9606.ENSP00000377374	202
1857874	9606.ENSP00000374592	0.871
1854999	9606.ENSP00000358312	41.0
1842302	9606.ENSP00000168148	13.8
1843135	9606.ENSP00000228284	21.2
1851610	9606.ENSP00000333664	486
1851597	9606.ENSP00000333568	0.679
1846642	9606.ENSP00000279804	2.21
1843969	9606.ENSP00000249601	1.16
1844055	9606.ENSP00000251372	0.936
1855521	9606.ENSP00000360687	115
1852267	9606.ENSP00000339881	1.34
1850586	9606.ENSP00000323856	321
1861976	9606.ENSP00000434593	197
1846003	9606.ENSP00000268182	226
1848154	9606.ENSP00000300177	153
1845747	9606.ENSP00000265417	0.021
1845339	9606.ENSP00000263368	1851
1850576	9606.ENSP00000323780	2.25
1862849	9606.ENSP00000453969	1.74
1845017	9606.ENSP00000261883	19.7
1846994	9606.ENSP00000286091	894
1844318	9606.ENSP00000254730	29.1
1862299	9606.ENSP00000445829	9.85
1845969	9606.ENSP00000267843	3.76
1847950	9606.ENSP00000298299	6.63
1843908	9606.ENSP00000248342	50.9
1859507	9606.ENSP00000390651	5.65
1858619	9606.ENSP00000381565	41.2
1859853	9606.ENSP00000395249	5.02
1851571	9606.ENSP00000333298	160
1859798	9606.ENSP00000394405	10.3
1862970	9606.ENSP00000455507	0.399
1842937	9606.ENSP00000222725	3.83
1857542	9606.ENSP00000371983	0.365
1853895	9606.ENSP00000352738	8.17
1851247	9606.ENSP00000330374	10.5
1849813	9606.ENSP00000315713	0.144
1853879	9606.ENSP00000352645	0.103
1849820	9606.ENSP00000315791	6.08
1855030	9606.ENSP00000358474	7.38
1852221	9606.ENSP00000339479	4.15
1851035	9606.ENSP00000328405	4.37
1844758	9606.ENSP00000260129	0.049
1858863	9606.ENSP00000383639	3.01
1855516	9606.ENSP00000360671	441
1855600	9606.ENSP00000361083	611
1853699	9606.ENSP00000351327	0.56
1852109	9606.ENSP00000338477	217
1862814	9606.ENSP00000452762	933
1849044	9606.ENSP00000308227	47.0
1850859	9606.ENSP00000326693	28.8
1855086	9606.ENSP00000358737	451
1847158	9606.ENSP00000289228	78.5
1855858	9606.ENSP00000362329	433
1861487	9606.ENSP00000420487	259
1860790	9606.ENSP00000409382	1.47
1846344	9606.ENSP00000273920	67.2
1844077	9606.ENSP00000251645	4.1
1854841	9606.ENSP00000357643	0.295
1851265	9606.ENSP00000330523	15.0
1858163	9606.ENSP00000377700	1.98
1857736	9606.ENSP00000373254	1.86
1855201	9606.ENSP00000359245	0.028
1849660	9606.ENSP00000313875	20.7
1857147	9606.ENSP00000369409	19.0
1856998	9606.ENSP00000368528	45.6
1845691	9606.ENSP00000265100	258
1845860	9606.ENSP00000266126	3.86
1846185	9606.ENSP00000271234	12.7
1848197	9606.ENSP00000300605	119
1852382	9606.ENSP00000340900	29.7
1848343	9606.ENSP00000301873	16.8
1852943	9606.ENSP00000345492	1.07
1848824	9606.ENSP00000306261	8.66
1851019	9606.ENSP00000328277	0.015
1842396	9606.ENSP00000200691	2.7
1858125	9606.ENSP00000377381	2.51
1855033	9606.ENSP00000358490	4.26
1848133	9606.ENSP00000300087	53.2
1845344	9606.ENSP00000263377	1.1
1860021	9606.ENSP00000397679	2.57
1859283	9606.ENSP00000387536	9.63
1843632	9606.ENSP00000242577	537
1855568	9606.ENSP00000360958	47.9
1847356	9606.ENSP00000292450	0.071
1855437	9606.ENSP00000360268	100
1854111	9606.ENSP00000354376	6.73
1843574	9606.ENSP00000240651	2.9
1856823	9606.ENSP00000367398	0.497
1860463	9606.ENSP00000404151	0.505
1848151	9606.ENSP00000300161	705
1858054	9606.ENSP00000376652	10.1
1847841	9606.ENSP00000297258	353
1861854	9606.ENSP00000431040	3.85
1843442	9606.ENSP00000236850	1455
1847860	9606.ENSP00000297354	60.3
1851472	9606.ENSP00000332444	11.0
1842815	9606.ENSP00000221138	107
1861603	9606.ENSP00000423665	0.589
1861873	9606.ENSP00000431391	11.5
1846519	9606.ENSP00000276925	1.41
1843993	9606.ENSP00000250113	14.1
1862050	9606.ENSP00000436901	2.49
1850171	9606.ENSP00000319678	1.47
1846812	9606.ENSP00000282641	10.9
1857211	9606.ENSP00000369736	860
1850946	9606.ENSP00000327647	2.35
1851630	9606.ENSP00000333802	0.059
1847553	9606.ENSP00000295226	1.55
1845440	9606.ENSP00000263934	1.89
1853632	9606.ENSP00000350785	0.022
1859231	9606.ENSP00000387006	0.67
1850895	9606.ENSP00000327133	3.59
1861330	9606.ENSP00000417895	0.348
1842991	9606.ENSP00000223864	53.7
1846327	9606.ENSP00000273550	1071
1843534	9606.ENSP00000239730	59.6
1864016	9606.ENSP00000468690	164
1853180	9606.ENSP00000347507	2.86
1860671	9606.ENSP00000407552	6.43
1844970	9606.ENSP00000261708	1.68
1850761	9606.ENSP00000325677	3.34
1844591	9606.ENSP00000258381	3.21
1845528	9606.ENSP00000264350	0.209
1844299	9606.ENSP00000254508	2.74
1853735	9606.ENSP00000351593	244
1861685	9606.ENSP00000426638	273
1855051	9606.ENSP00000358548	74.4
1845084	9606.ENSP00000262187	40.5
1846551	9606.ENSP00000278193	30.0
1848939	9606.ENSP00000307260	9.91
1843924	9606.ENSP00000248668	0.275
1852708	9606.ENSP00000343515	4.23
1844460	9606.ENSP00000256682	427
1856660	9606.ENSP00000366525	3832
1846967	9606.ENSP00000285599	2.13
1854002	9606.ENSP00000353582	8.51
1851748	9606.ENSP00000334675	0.609
1858611	9606.ENSP00000381490	1.47
1847027	9606.ENSP00000286713	545
1847462	9606.ENSP00000294053	9.25
1854206	9606.ENSP00000354730	0.665
1858992	9606.ENSP00000384886	105
1844449	9606.ENSP00000256578	36.8
1851162	9606.ENSP00000329554	344
1846386	9606.ENSP00000274458	17.7
1845062	9606.ENSP00000262101	6.13
1852826	9606.ENSP00000344504	692
1845118	9606.ENSP00000262320	0.115
1847410	9606.ENSP00000293373	3.1
1847762	9606.ENSP00000296591	1.53
1842839	9606.ENSP00000221476	324
1852730	9606.ENSP00000343690	644
1853151	9606.ENSP00000347271	352
1846791	9606.ENSP00000282397	1.64
1842770	9606.ENSP00000219789	76.4
1854494	9606.ENSP00000355968	2.22
1847441	9606.ENSP00000293826	2.02
1859293	9606.ENSP00000387683	28.4
1852319	9606.ENSP00000340396	0.368
1855706	9606.ENSP00000361635	634
1855499	9606.ENSP00000360569	541
1848672	9606.ENSP00000304802	78.6
1859578	9606.ENSP00000391592	13.6
1853122	9606.ENSP00000347041	353
1849979	9606.ENSP00000317714	33.1
1853568	9606.ENSP00000350275	344
1847654	9606.ENSP00000295971	0.838
1842289	9606.ENSP00000164133	3.88
1845209	9606.ENSP00000262752	0.484
1849625	9606.ENSP00000313437	2.65
1856385	9606.ENSP00000364979	211
1843660	9606.ENSP00000243253	80.6
1843370	9606.ENSP00000233838	35.8
1854695	9606.ENSP00000356946	15.8
1842932	9606.ENSP00000222644	9.17
1853659	9606.ENSP00000351035	305
1855339	9606.ENSP00000359782	1.79
1860797	9606.ENSP00000409542	0.628
1845971	9606.ENSP00000267853	2.04
1854904	9606.ENSP00000357873	616
1845743	9606.ENSP00000265394	25.4
1846174	9606.ENSP00000270747	0.188
1850494	9606.ENSP00000322909	151
1856289	9606.ENSP00000364543	4.78
1842660	9606.ENSP00000217381	4.31
1854341	9606.ENSP00000355265	150
1855279	9606.ENSP00000359540	45.2
1858386	9606.ENSP00000379654	0.606
1858204	9606.ENSP00000377995	261
1845249	9606.ENSP00000262947	188
1849183	9606.ENSP00000309503	969
1846868	9606.ENSP00000283752	1.2
1842423	9606.ENSP00000204961	10.8
1842521	9606.ENSP00000215909	1153
1856651	9606.ENSP00000366487	3.53
1846654	9606.ENSP00000280155	5.23
1847958	9606.ENSP00000298375	11.4
1857302	9606.ENSP00000370288	9.19
1842369	9606.ENSP00000196061	14.1
1861881	9606.ENSP00000431538	7.47
1852894	9606.ENSP00000345096	1.52
1844971	9606.ENSP00000261712	49.1
1849890	9606.ENSP00000316649	0.294
1852467	9606.ENSP00000341528	1.51
1843234	9606.ENSP00000230050	230
1856176	9606.ENSP00000363894	23.9
1845272	9606.ENSP00000263056	3.51
1851055	9606.ENSP00000328570	120
1858073	9606.ENSP00000376849	2.84
1862154	9606.ENSP00000440586	66.1
1844646	9606.ENSP00000258886	1.13
1856290	9606.ENSP00000364550	0.515
1849932	9606.ENSP00000317141	285
1851536	9606.ENSP00000332973	5.53
1855732	9606.ENSP00000361765	22.4
1852859	9606.ENSP00000344791	0.056
1854878	9606.ENSP00000357775	6.45
1847828	9606.ENSP00000297151	0.232
1845124	9606.ENSP00000262367	0.796
1862828	9606.ENSP00000453089	4.28
1848635	9606.ENSP00000304376	2.52
1844369	9606.ENSP00000255304	0.436
1850376	9606.ENSP00000321706	1.04
1856676	9606.ENSP00000366618	178
1842716	9606.ENSP00000219054	538
1847199	9606.ENSP00000289968	13.7
1853703	9606.ENSP00000351346	0.104
1846728	9606.ENSP00000281456	210
1846713	9606.ENSP00000281172	30.1
1842464	9606.ENSP00000211122	699
1844853	9606.ENSP00000261173	22.8
1844175	9606.ENSP00000252945	228
1845932	9606.ENSP00000267287	11.8
1853944	9606.ENSP00000353099	59.6
1855221	9606.ENSP00000359345	369
1854804	9606.ENSP00000357453	6.2
1849201	9606.ENSP00000309591	62.1
1857744	9606.ENSP00000373301	1.5
1853679	9606.ENSP00000351155	2.68
1843364	9606.ENSP00000233712	9.95
1850299	9606.ENSP00000320949	1.58
1846312	9606.ENSP00000273317	5.01
1856896	9606.ENSP00000367841	76.4
1846615	9606.ENSP00000279068	3.15
1855864	9606.ENSP00000362352	28.6
1842309	9606.ENSP00000170168	0.024
1848178	9606.ENSP00000300408	933
1856598	9606.ENSP00000366243	6.24
1861219	9606.ENSP00000416293	71.3
1859769	9606.ENSP00000394051	5.18
1846186	9606.ENSP00000271277	3.24
1857863	9606.ENSP00000374484	2.9
1853739	9606.ENSP00000351605	1.02
1849366	9606.ENSP00000310935	296
1853360	9606.ENSP00000348838	1.94
1845135	9606.ENSP00000262415	0.992
1851022	9606.ENSP00000328325	14.5
1846431	9606.ENSP00000275189	4.22
1857338	9606.ENSP00000370526	56.4
1844558	9606.ENSP00000257951	8.24
1844406	9606.ENSP00000256103	179
1846901	9606.ENSP00000284320	93.5
1861225	9606.ENSP00000416445	0.158
1847260	9606.ENSP00000290866	3.01
1852584	9606.ENSP00000342344	0.843
1851636	9606.ENSP00000333837	21.3
1857734	9606.ENSP00000373215	1.5
1856131	9606.ENSP00000363638	72.8
1845101	9606.ENSP00000262265	2.86
1852301	9606.ENSP00000340237	0.705
1849294	9606.ENSP00000310440	243
1845140	9606.ENSP00000262428	188
1842903	9606.ENSP00000222284	2.2
1862415	9606.ENSP00000447488	11.2
1843722	9606.ENSP00000244534	495
1845759	9606.ENSP00000265471	5.89
1847938	9606.ENSP00000298229	0.178
1854808	9606.ENSP00000357470	1.5
1849224	9606.ENSP00000309782	60.2
1846684	9606.ENSP00000280701	20.2
1853696	9606.ENSP00000351314	67.3
1856357	9606.ENSP00000364831	2.08
1850397	9606.ENSP00000321856	15.1
1856376	9606.ENSP00000364934	268
1855241	9606.ENSP00000359403	3.59
1846870	9606.ENSP00000283875	1.6
1850610	9606.ENSP00000324074	25.2
1857724	9606.ENSP00000373153	27.2
1852184	9606.ENSP00000339182	0.036
1857229	9606.ENSP00000369855	23.0
1862624	9606.ENSP00000449629	0.03
1855056	9606.ENSP00000358565	3.79
1851016	9606.ENSP00000328251	3.47
1861578	9606.ENSP00000422941	10.9
1853252	9606.ENSP00000348054	58.4
1862746	9606.ENSP00000451235	6.9
1843431	9606.ENSP00000235932	7.06
1844294	9606.ENSP00000254442	3.55
1847717	9606.ENSP00000296370	0.31
1854602	9606.ENSP00000356438	0.427
1858430	9606.ENSP00000380073	3.08
1847269	9606.ENSP00000290949	14.6
1852970	9606.ENSP00000345752	4.06
1853520	9606.ENSP00000349955	4.41
1846468	9606.ENSP00000276055	2.0
1851275	9606.ENSP00000330658	18.5
1853651	9606.ENSP00000350937	74.9
1846952	9606.ENSP00000285238	0.719
1855183	9606.ENSP00000359170	4.64
1855007	9606.ENSP00000358363	0.56
1852103	9606.ENSP00000338369	6.56
1846224	9606.ENSP00000272102	427
1859238	9606.ENSP00000387088	12.0
1859921	9606.ENSP00000396211	22.2
1843284	9606.ENSP00000231238	24.1
1849199	9606.ENSP00000309572	0.119
1858009	9606.ENSP00000376258	2.79
1849785	9606.ENSP00000315410	0.984
1854953	9606.ENSP00000358106	91.1
1862001	9606.ENSP00000435412	1.86
1848837	9606.ENSP00000306382	60.7
1858105	9606.ENSP00000377148	53.8
1842922	9606.ENSP00000222511	0.049
1863114	9606.ENSP00000457299	166
1854920	9606.ENSP00000357914	0.144
1849816	9606.ENSP00000315757	238
1862223	9606.ENSP00000442464	2.78
1857879	9606.ENSP00000375067	1.18
1860451	9606.ENSP00000404042	105
1858543	9606.ENSP00000381008	0.401
1854263	9606.ENSP00000354950	0.034
1845372	9606.ENSP00000263579	23.7
1860828	9606.ENSP00000410083	0.299
1855552	9606.ENSP00000360860	4.75
1862712	9606.ENSP00000450635	26.6
1854131	9606.ENSP00000354498	19.0
1848906	9606.ENSP00000307014	5.08
1852106	9606.ENSP00000338397	19.7
1845429	9606.ENSP00000263867	166
1855674	9606.ENSP00000361483	4.44
1844388	9606.ENSP00000255681	24.9
1861925	9606.ENSP00000432870	0.64
1850735	9606.ENSP00000325421	7.15
1858696	9606.ENSP00000382091	1.89
1853355	9606.ENSP00000348821	0.603
1842866	9606.ENSP00000221859	15.7
1854793	9606.ENSP00000357392	13.2
1846754	9606.ENSP00000281938	65.5
1855151	9606.ENSP00000359000	5.87
1848300	9606.ENSP00000301464	17.2
1857259	9606.ENSP00000370007	4906
1858170	9606.ENSP00000377778	29.1
1850055	9606.ENSP00000318486	5.86
1851676	9606.ENSP00000334105	1.27
1845047	9606.ENSP00000262039	2.73
1849895	9606.ENSP00000316681	0.018
1855926	9606.ENSP00000362618	5.36
1842958	9606.ENSP00000223073	1.49
1845475	9606.ENSP00000264071	495
1842319	9606.ENSP00000173527	309
1860282	9606.ENSP00000401477	0.037
1845169	9606.ENSP00000262547	7.31
1854157	9606.ENSP00000354580	4.58
1854079	9606.ENSP00000354125	26.5
1853631	9606.ENSP00000350773	0.515
1846280	9606.ENSP00000272847	1.15
1861821	9606.ENSP00000430075	0.187
1853456	9606.ENSP00000349541	2365
1851565	9606.ENSP00000333255	19.6
1852098	9606.ENSP00000338345	115
1859171	9606.ENSP00000386461	0.075
1855712	9606.ENSP00000361658	2.11
1845288	9606.ENSP00000263102	26.2
1852738	9606.ENSP00000343746	0.241
1845907	9606.ENSP00000266971	190
1852176	9606.ENSP00000339122	2.12
1842430	9606.ENSP00000205557	48.9
1855892	9606.ENSP00000362463	502
1843174	9606.ENSP00000228936	0.661
1845065	9606.ENSP00000262105	1.08
1854095	9606.ENSP00000354238	43.8
1857469	9606.ENSP00000371451	4.34
1842206	9606.ENSP00000039007	925
1849157	9606.ENSP00000309189	0.164
1847339	9606.ENSP00000292211	0.714
1843595	9606.ENSP00000241337	264
1842317	9606.ENSP00000172229	22.1
1845733	9606.ENSP00000265351	1.95
1844942	9606.ENSP00000261590	14.2
1854917	9606.ENSP00000357906	8.52
1851053	9606.ENSP00000328551	6.7
1857243	9606.ENSP00000369921	0.253
1856371	9606.ENSP00000364898	8.83
1853473	9606.ENSP00000349658	73.7
1844450	9606.ENSP00000256585	2.16
1858187	9606.ENSP00000377878	1.02
1852018	9606.ENSP00000337561	4.55
1852714	9606.ENSP00000343577	848
1861747	9606.ENSP00000428426	32.6
1854480	9606.ENSP00000355922	0.038
1844127	9606.ENSP00000252486	477
1855004	9606.ENSP00000358327	11.2
1848220	9606.ENSP00000300896	0.181
1844722	9606.ENSP00000259782	1.11
1850234	9606.ENSP00000320324	93.9
1844997	9606.ENSP00000261800	0.505
1854021	9606.ENSP00000353701	186
1861814	9606.ENSP00000429986	74.3
1852359	9606.ENSP00000340698	12.8
1853081	9606.ENSP00000346671	1.6
1844916	9606.ENSP00000261461	3.58
1842963	9606.ENSP00000223129	54.4
1846869	9606.ENSP00000283871	442
1844487	9606.ENSP00000257118	1.53
1860122	9606.ENSP00000398880	0.452
1843337	9606.ENSP00000233084	153
1857237	9606.ENSP00000369889	3.98
